timestamp,Fx,Fy
2026-06-25 17:09:39.736757,-1.849000,-2.315000
2026-06-25 17:09:39.740234,-1.742000,-2.372000
2026-06-25 17:09:39.743407,-1.649000,-2.392000
2026-06-25 17:09:39.746855,-1.679000,-2.408000
2026-06-25 17:09:39.748948,-1.728000,-2.370000
2026-06-25 17:09:39.759206,-1.721000,-2.366000
2026-06-25 17:09:39.762436,-1.752000,-2.325000
2026-06-25 17:09:39.763323,-1.865000,-2.322000
2026-06-25 17:09:39.764391,-1.725000,-2.398000
2026-06-25 17:09:39.765566,-1.629000,-2.382000
2026-06-25 17:09:39.765888,-1.678000,-2.397000
2026-06-25 17:09:39.768055,-1.718000,-2.369000
2026-06-25 17:09:39.770873,-1.736000,-2.373000
2026-06-25 17:09:39.773756,-1.747000,-2.310000
2026-06-25 17:09:39.777185,-1.850000,-2.318000
2026-06-25 17:09:39.780871,-1.719000,-2.365000
2026-06-25 17:09:39.794039,-1.662000,-2.390000
2026-06-25 17:09:39.794371,-1.642000,-2.402000
2026-06-25 17:09:39.794563,-1.725000,-2.360000
2026-06-25 17:09:39.794692,-1.734000,-2.346000
2026-06-25 17:09:39.795042,-1.724000,-2.316000
2026-06-25 17:09:39.796897,-1.858000,-2.304000
2026-06-25 17:09:39.799818,-1.725000,-2.356000
2026-06-25 17:09:39.802733,-1.628000,-2.386000
2026-06-25 17:09:39.805858,-1.655000,-2.392000
2026-06-25 17:09:39.808530,-1.728000,-2.373000
2026-06-25 17:09:39.811398,-1.768000,-2.339000
2026-06-25 17:09:39.820533,-1.748000,-2.312000
2026-06-25 17:09:39.820912,-1.843000,-2.328000
2026-06-25 17:09:39.821033,-1.728000,-2.391000
2026-06-25 17:09:39.824424,-1.619000,-2.405000
2026-06-25 17:09:39.825862,-1.647000,-2.388000
2026-06-25 17:09:39.827910,-1.749000,-2.342000
2026-06-25 17:09:39.830797,-1.736000,-2.367000
2026-06-25 17:09:39.833751,-1.739000,-2.327000
2026-06-25 17:09:39.839313,-1.864000,-2.301000
2026-06-25 17:09:39.840752,-1.727000,-2.364000
2026-06-25 17:09:39.843010,-1.666000,-2.414000
2026-06-25 17:09:39.854863,-1.652000,-2.415000
2026-06-25 17:09:39.855108,-1.731000,-2.381000
2026-06-25 17:09:39.855338,-1.735000,-2.361000
2026-06-25 17:09:39.855546,-1.740000,-2.296000
2026-06-25 17:09:39.856624,-1.854000,-2.313000
2026-06-25 17:09:39.859639,-1.750000,-2.370000
2026-06-25 17:09:39.863068,-1.646000,-2.410000
2026-06-25 17:09:39.865538,-1.634000,-2.403000
2026-06-25 17:09:39.867672,-1.696000,-2.355000
2026-06-25 17:09:39.870865,-1.725000,-2.358000
2026-06-25 17:09:39.873736,-1.727000,-2.307000
2026-06-25 17:09:39.884814,-1.866000,-2.301000
2026-06-25 17:09:39.885322,-1.769000,-2.373000
2026-06-25 17:09:39.886299,-1.647000,-2.398000
2026-06-25 17:09:39.886611,-1.654000,-2.396000
2026-06-25 17:09:39.887887,-1.713000,-2.350000
2026-06-25 17:09:39.891215,-1.723000,-2.352000
2026-06-25 17:09:39.893780,-1.731000,-2.304000
2026-06-25 17:09:39.896832,-1.832000,-2.317000
2026-06-25 17:09:39.899790,-1.735000,-2.364000
2026-06-25 17:09:39.904249,-1.656000,-2.388000
2026-06-25 17:09:39.905758,-1.654000,-2.387000
2026-06-25 17:09:39.915382,-1.742000,-2.371000
2026-06-25 17:09:39.919489,-1.737000,-2.342000
2026-06-25 17:09:39.919674,-1.747000,-2.297000
2026-06-25 17:09:39.920815,-1.869000,-2.331000
2026-06-25 17:09:39.921402,-1.749000,-2.341000
2026-06-25 17:09:39.922629,-1.695000,-2.400000
2026-06-25 17:09:39.924679,-1.607000,-2.376000
2026-06-25 17:09:39.927608,-1.695000,-2.371000
2026-06-25 17:09:39.931284,-1.712000,-2.356000
2026-06-25 17:09:39.934070,-1.729000,-2.330000
2026-06-25 17:09:39.937284,-1.879000,-2.293000
2026-06-25 17:09:39.945624,-1.743000,-2.341000
2026-06-25 17:09:39.945908,-1.654000,-2.410000
2026-06-25 17:09:39.947073,-1.603000,-2.403000
2026-06-25 17:09:39.948211,-1.739000,-2.347000
2026-06-25 17:09:39.950642,-1.744000,-2.349000
2026-06-25 17:09:39.953887,-1.724000,-2.316000
2026-06-25 17:09:39.957332,-1.863000,-2.308000
2026-06-25 17:09:39.959602,-1.756000,-2.355000
2026-06-25 17:09:39.964905,-1.642000,-2.405000
2026-06-25 17:09:39.966425,-1.607000,-2.406000
2026-06-25 17:09:39.975915,-1.739000,-2.371000
2026-06-25 17:09:39.978296,-1.743000,-2.359000
2026-06-25 17:09:39.978647,-1.726000,-2.345000
2026-06-25 17:09:39.978881,-1.853000,-2.316000
2026-06-25 17:09:39.979837,-1.740000,-2.369000
2026-06-25 17:09:39.981937,-1.694000,-2.404000
2026-06-25 17:09:39.984775,-1.644000,-2.398000
2026-06-25 17:09:39.987815,-1.707000,-2.368000
2026-06-25 17:09:39.990832,-1.734000,-2.350000
2026-06-25 17:09:39.994068,-1.729000,-2.320000
2026-06-25 17:09:39.996854,-1.855000,-2.299000
2026-06-25 17:09:40.005251,-1.764000,-2.353000
2026-06-25 17:09:40.007661,-1.671000,-2.397000
2026-06-25 17:09:40.010481,-1.632000,-2.391000
2026-06-25 17:09:40.010788,-1.698000,-2.385000
2026-06-25 17:09:40.011091,-1.732000,-2.344000
2026-06-25 17:09:40.014147,-1.746000,-2.340000
2026-06-25 17:09:40.016798,-1.881000,-2.299000
2026-06-25 17:09:40.018964,-1.770000,-2.361000
2026-06-25 17:09:40.021883,-1.661000,-2.397000
2026-06-25 17:09:40.025006,-1.632000,-2.393000
2026-06-25 17:09:40.027910,-1.677000,-2.368000
2026-06-25 17:09:40.038838,-1.757000,-2.354000
2026-06-25 17:09:40.039681,-1.734000,-2.324000
2026-06-25 17:09:40.040190,-1.867000,-2.302000
2026-06-25 17:09:40.040809,-1.772000,-2.363000
2026-06-25 17:09:40.042338,-1.673000,-2.400000
2026-06-25 17:09:40.046117,-1.650000,-2.403000
2026-06-25 17:09:40.048093,-1.674000,-2.342000
2026-06-25 17:09:40.050904,-1.748000,-2.364000
2026-06-25 17:09:40.053811,-1.752000,-2.332000
2026-06-25 17:09:40.058278,-1.885000,-2.299000
2026-06-25 17:09:40.058955,-1.742000,-2.358000
2026-06-25 17:09:40.061934,-1.646000,-2.400000
2026-06-25 17:09:40.071653,-1.608000,-2.394000
2026-06-25 17:09:40.072210,-1.687000,-2.366000
2026-06-25 17:09:40.074105,-1.738000,-2.360000
2026-06-25 17:09:40.074231,-1.745000,-2.353000
2026-06-25 17:09:40.078143,-1.874000,-2.312000
2026-06-25 17:09:40.078773,-1.764000,-2.355000
2026-06-25 17:09:40.082136,-1.655000,-2.397000
2026-06-25 17:09:40.084779,-1.632000,-2.411000
2026-06-25 17:09:40.087790,-1.654000,-2.379000
2026-06-25 17:09:40.100345,-1.754000,-2.355000
2026-06-25 17:09:40.103969,-1.772000,-2.345000
2026-06-25 17:09:40.104686,-1.886000,-2.293000
2026-06-25 17:09:40.106438,-1.750000,-2.363000
2026-06-25 17:09:40.106758,-1.675000,-2.373000
2026-06-25 17:09:40.107013,-1.653000,-2.392000
2026-06-25 17:09:40.107784,-1.633000,-2.386000
2026-06-25 17:09:40.110803,-1.755000,-2.375000
2026-06-25 17:09:40.113799,-1.713000,-2.318000
2026-06-25 17:09:40.115862,-1.882000,-2.292000
2026-06-25 17:09:40.118767,-1.768000,-2.352000
2026-06-25 17:09:40.122067,-1.638000,-2.411000
2026-06-25 17:09:40.125175,-1.640000,-2.402000
2026-06-25 17:09:40.135772,-1.664000,-2.390000
2026-06-25 17:09:40.136073,-1.718000,-2.357000
2026-06-25 17:09:40.136528,-1.726000,-2.359000
2026-06-25 17:09:40.137045,-1.861000,-2.271000
2026-06-25 17:09:40.138876,-1.827000,-2.349000
2026-06-25 17:09:40.141950,-1.692000,-2.389000
2026-06-25 17:09:40.144784,-1.671000,-2.385000
2026-06-25 17:09:40.147774,-1.657000,-2.387000
2026-06-25 17:09:40.152932,-1.715000,-2.359000
2026-06-25 17:09:40.154379,-1.717000,-2.348000
2026-06-25 17:09:40.156339,-1.863000,-2.309000
2026-06-25 17:09:40.166633,-1.749000,-2.351000
2026-06-25 17:09:40.166946,-1.656000,-2.408000
2026-06-25 17:09:40.167033,-1.659000,-2.384000
2026-06-25 17:09:40.170096,-1.639000,-2.399000
2026-06-25 17:09:40.170796,-1.759000,-2.341000
2026-06-25 17:09:40.172961,-1.727000,-2.354000
2026-06-25 17:09:40.176015,-1.904000,-2.303000
2026-06-25 17:09:40.178773,-1.777000,-2.329000
2026-06-25 17:09:40.181691,-1.667000,-2.372000
2026-06-25 17:09:40.185481,-1.673000,-2.424000
2026-06-25 17:09:40.188736,-1.669000,-2.378000
2026-06-25 17:09:40.198121,-1.760000,-2.352000
2026-06-25 17:09:40.198430,-1.729000,-2.356000
2026-06-25 17:09:40.198816,-1.870000,-2.286000
2026-06-25 17:09:40.201312,-1.769000,-2.363000
2026-06-25 17:09:40.201765,-1.704000,-2.409000
2026-06-25 17:09:40.204780,-1.657000,-2.397000
2026-06-25 17:09:40.207836,-1.651000,-2.382000
2026-06-25 17:09:40.210820,-1.713000,-2.372000
2026-06-25 17:09:40.212858,-1.747000,-2.365000
2026-06-25 17:09:40.216496,-1.893000,-2.310000
2026-06-25 17:09:40.219032,-1.789000,-2.331000
2026-06-25 17:09:40.229072,-1.656000,-2.423000
2026-06-25 17:09:40.229643,-1.670000,-2.427000
2026-06-25 17:09:40.232740,-1.659000,-2.392000
2026-06-25 17:09:40.233469,-1.733000,-2.387000
2026-06-25 17:09:40.233850,-1.752000,-2.354000
2026-06-25 17:09:40.235837,-1.879000,-2.310000
2026-06-25 17:09:40.238793,-1.809000,-2.357000
2026-06-25 17:09:40.241829,-1.669000,-2.392000
2026-06-25 17:09:40.244798,-1.659000,-2.400000
2026-06-25 17:09:40.248374,-1.645000,-2.413000
2026-06-25 17:09:40.251153,-1.743000,-2.358000
2026-06-25 17:09:40.264966,-1.747000,-2.363000
2026-06-25 17:09:40.267979,-1.901000,-2.310000
2026-06-25 17:09:40.268362,-1.792000,-2.332000
2026-06-25 17:09:40.268902,-1.669000,-2.403000
2026-06-25 17:09:40.269773,-1.670000,-2.427000
2026-06-25 17:09:40.270779,-1.656000,-2.373000
2026-06-25 17:09:40.271841,-1.715000,-2.357000
2026-06-25 17:09:40.272913,-1.742000,-2.351000
2026-06-25 17:09:40.276135,-1.882000,-2.288000
2026-06-25 17:09:40.278779,-1.786000,-2.355000
2026-06-25 17:09:40.282271,-1.693000,-2.415000
2026-06-25 17:09:40.285658,-1.682000,-2.376000
2026-06-25 17:09:40.296296,-1.672000,-2.400000
2026-06-25 17:09:40.296811,-1.736000,-2.358000
2026-06-25 17:09:40.298300,-1.726000,-2.350000
2026-06-25 17:09:40.298623,-1.884000,-2.289000
2026-06-25 17:09:40.300699,-1.814000,-2.340000
2026-06-25 17:09:40.301829,-1.685000,-2.388000
2026-06-25 17:09:40.304859,-1.659000,-2.436000
2026-06-25 17:09:40.306951,-1.667000,-2.388000
2026-06-25 17:09:40.309819,-1.764000,-2.365000
2026-06-25 17:09:40.313282,-1.734000,-2.366000
2026-06-25 17:09:40.316422,-1.877000,-2.289000
2026-06-25 17:09:40.319067,-1.788000,-2.338000
2026-06-25 17:09:40.327971,-1.710000,-2.373000
2026-06-25 17:09:40.328406,-1.688000,-2.389000
2026-06-25 17:09:40.328831,-1.657000,-2.390000
2026-06-25 17:09:40.330344,-1.724000,-2.339000
2026-06-25 17:09:40.335678,-1.758000,-2.371000
2026-06-25 17:09:40.336276,-1.888000,-2.322000
2026-06-25 17:09:40.338790,-1.812000,-2.340000
2026-06-25 17:09:40.341831,-1.674000,-2.395000
2026-06-25 17:09:40.345055,-1.665000,-2.411000
2026-06-25 17:09:40.347119,-1.678000,-2.396000
2026-06-25 17:09:40.361147,-1.742000,-2.329000
2026-06-25 17:09:40.361899,-1.730000,-2.371000
2026-06-25 17:09:40.362385,-1.867000,-2.305000
2026-06-25 17:09:40.362677,-1.804000,-2.331000
2026-06-25 17:09:40.364268,-1.691000,-2.394000
2026-06-25 17:09:40.364629,-1.711000,-2.400000
2026-06-25 17:09:40.366934,-1.677000,-2.407000
2026-06-25 17:09:40.369810,-1.730000,-2.362000
2026-06-25 17:09:40.372906,-1.748000,-2.368000
2026-06-25 17:09:40.375951,-1.887000,-2.324000
2026-06-25 17:09:40.390826,-1.807000,-2.335000
2026-06-25 17:09:40.391587,-1.696000,-2.390000
2026-06-25 17:09:40.392429,-1.657000,-2.410000
2026-06-25 17:09:40.394617,-1.680000,-2.384000
2026-06-25 17:09:40.394905,-1.711000,-2.358000
2026-06-25 17:09:40.395129,-1.732000,-2.353000
2026-06-25 17:09:40.395821,-1.876000,-2.331000
2026-06-25 17:09:40.398787,-1.839000,-2.331000
2026-06-25 17:09:40.401922,-1.697000,-2.413000
2026-06-25 17:09:40.403909,-1.647000,-2.415000
2026-06-25 17:09:40.406795,-1.676000,-2.381000
2026-06-25 17:09:40.410648,-1.741000,-2.350000
2026-06-25 17:09:40.414560,-1.756000,-2.363000
2026-06-25 17:09:40.416883,-1.898000,-2.305000
2026-06-25 17:09:40.426407,-1.799000,-2.351000
2026-06-25 17:09:40.426693,-1.677000,-2.402000
2026-06-25 17:09:40.427024,-1.659000,-2.400000
2026-06-25 17:09:40.427378,-1.704000,-2.388000
2026-06-25 17:09:40.429820,-1.760000,-2.353000
2026-06-25 17:09:40.432812,-1.748000,-2.349000
2026-06-25 17:09:40.435836,-1.892000,-2.309000
2026-06-25 17:09:40.438779,-1.788000,-2.330000
2026-06-25 17:09:40.443392,-1.693000,-2.381000
2026-06-25 17:09:40.444466,-1.683000,-2.391000
2026-06-25 17:09:40.455560,-1.692000,-2.393000
2026-06-25 17:09:40.456395,-1.720000,-2.357000
2026-06-25 17:09:40.456753,-1.747000,-2.350000
2026-06-25 17:09:40.457003,-1.878000,-2.278000
2026-06-25 17:09:40.458740,-1.831000,-2.328000
2026-06-25 17:09:40.461790,-1.732000,-2.383000
2026-06-25 17:09:40.463737,-1.689000,-2.386000
2026-06-25 17:09:40.466869,-1.674000,-2.384000
2026-06-25 17:09:40.469831,-1.718000,-2.345000
2026-06-25 17:09:40.473401,-1.713000,-2.379000
2026-06-25 17:09:40.476652,-1.855000,-2.313000
2026-06-25 17:09:40.485920,-1.817000,-2.343000
2026-06-25 17:09:40.486433,-1.720000,-2.385000
2026-06-25 17:09:40.487136,-1.662000,-2.396000
2026-06-25 17:09:40.487360,-1.623000,-2.372000
2026-06-25 17:09:40.491077,-1.741000,-2.350000
2026-06-25 17:09:40.492917,-1.710000,-2.371000
2026-06-25 17:09:40.495865,-1.859000,-2.293000
2026-06-25 17:09:40.498779,-1.824000,-2.337000
2026-06-25 17:09:40.500917,-1.714000,-2.375000
2026-06-25 17:09:40.503814,-1.663000,-2.396000
2026-06-25 17:09:40.507233,-1.698000,-2.389000
2026-06-25 17:09:40.518000,-1.721000,-2.361000
2026-06-25 17:09:40.518536,-1.731000,-2.364000
2026-06-25 17:09:40.518873,-1.837000,-2.292000
2026-06-25 17:09:40.519178,-1.825000,-2.330000
2026-06-25 17:09:40.521702,-1.745000,-2.379000
2026-06-25 17:09:40.524426,-1.648000,-2.367000
2026-06-25 17:09:40.526785,-1.656000,-2.399000
2026-06-25 17:09:40.529805,-1.713000,-2.373000
2026-06-25 17:09:40.532792,-1.736000,-2.348000
2026-06-25 17:09:40.536342,-1.816000,-2.285000
2026-06-25 17:09:40.538500,-1.810000,-2.322000
2026-06-25 17:09:40.548692,-1.738000,-2.361000
2026-06-25 17:09:40.549695,-1.664000,-2.397000
2026-06-25 17:09:40.551014,-1.656000,-2.416000
2026-06-25 17:09:40.551397,-1.731000,-2.362000
2026-06-25 17:09:40.553102,-1.767000,-2.345000
2026-06-25 17:09:40.555930,-1.838000,-2.295000
2026-06-25 17:09:40.557992,-1.827000,-2.353000
2026-06-25 17:09:40.560837,-1.708000,-2.359000
2026-06-25 17:09:40.564012,-1.661000,-2.377000
2026-06-25 17:09:40.567807,-1.667000,-2.413000
2026-06-25 17:09:40.571094,-1.709000,-2.371000
2026-06-25 17:09:40.581368,-1.722000,-2.332000
2026-06-25 17:09:40.581839,-1.806000,-2.290000
2026-06-25 17:09:40.582297,-1.811000,-2.319000
2026-06-25 17:09:40.582566,-1.696000,-2.390000
2026-06-25 17:09:40.584631,-1.626000,-2.355000
2026-06-25 17:09:40.586849,-1.686000,-2.397000
2026-06-25 17:09:40.589826,-1.731000,-2.366000
2026-06-25 17:09:40.592835,-1.727000,-2.366000
2026-06-25 17:09:40.595016,-1.792000,-2.297000
2026-06-25 17:09:40.598243,-1.824000,-2.313000
2026-06-25 17:09:40.603156,-1.733000,-2.384000
2026-06-25 17:09:40.612443,-1.631000,-2.391000
2026-06-25 17:09:40.613768,-1.650000,-2.382000
2026-06-25 17:09:40.614335,-1.702000,-2.371000
2026-06-25 17:09:40.614619,-1.741000,-2.336000
2026-06-25 17:09:40.615138,-1.794000,-2.291000
2026-06-25 17:09:40.617874,-1.847000,-2.303000
2026-06-25 17:09:40.621074,-1.730000,-2.388000
2026-06-25 17:09:40.623859,-1.638000,-2.375000
2026-06-25 17:09:40.626813,-1.655000,-2.389000
2026-06-25 17:09:40.629815,-1.706000,-2.358000
2026-06-25 17:09:40.633030,-1.732000,-2.354000
2026-06-25 17:09:40.635745,-1.788000,-2.277000
2026-06-25 17:09:40.646586,-1.856000,-2.304000
2026-06-25 17:09:40.647017,-1.712000,-2.375000
2026-06-25 17:09:40.647350,-1.648000,-2.368000
2026-06-25 17:09:40.647578,-1.683000,-2.412000
2026-06-25 17:09:40.651130,-1.730000,-2.341000
2026-06-25 17:09:40.652840,-1.731000,-2.341000
2026-06-25 17:09:40.655216,-1.767000,-2.290000
2026-06-25 17:09:40.657801,-1.843000,-2.319000
2026-06-25 17:09:40.661299,-1.723000,-2.367000
2026-06-25 17:09:40.678241,-1.697000,-2.373000
2026-06-25 17:09:40.678692,-1.693000,-2.381000
2026-06-25 17:09:40.679068,-1.742000,-2.378000
2026-06-25 17:09:40.679193,-1.717000,-2.378000
2026-06-25 17:09:40.679283,-1.789000,-2.288000
2026-06-25 17:09:40.679365,-1.845000,-2.295000
2026-06-25 17:09:40.682116,-1.728000,-2.344000
2026-06-25 17:09:40.683738,-1.630000,-2.379000
2026-06-25 17:09:40.686647,-1.645000,-2.399000
2026-06-25 17:09:40.689641,-1.700000,-2.363000
2026-06-25 17:09:40.691836,-1.726000,-2.346000
2026-06-25 17:09:40.694726,-1.784000,-2.283000
2026-06-25 17:09:40.698622,-1.823000,-2.331000
2026-06-25 17:09:40.708558,-1.730000,-2.366000
2026-06-25 17:09:40.708920,-1.661000,-2.387000
2026-06-25 17:09:40.709167,-1.657000,-2.382000
2026-06-25 17:09:40.710292,-1.709000,-2.354000
2026-06-25 17:09:40.711993,-1.757000,-2.351000
2026-06-25 17:09:40.715077,-1.785000,-2.298000
2026-06-25 17:09:40.717819,-1.836000,-2.326000
2026-06-25 17:09:40.720830,-1.722000,-2.346000
2026-06-25 17:09:40.723797,-1.656000,-2.398000
2026-06-25 17:09:40.727033,-1.652000,-2.403000
2026-06-25 17:09:40.730646,-1.718000,-2.365000
2026-06-25 17:09:40.738891,-1.719000,-2.345000
2026-06-25 17:09:40.739755,-1.730000,-2.297000
2026-06-25 17:09:40.740268,-1.838000,-2.333000
2026-06-25 17:09:40.742361,-1.704000,-2.352000
2026-06-25 17:09:40.744608,-1.654000,-2.379000
2026-06-25 17:09:40.746834,-1.644000,-2.395000
2026-06-25 17:09:40.749798,-1.710000,-2.365000
2026-06-25 17:09:40.752168,-1.740000,-2.348000
2026-06-25 17:09:40.754789,-1.734000,-2.294000
2026-06-25 17:09:40.758492,-1.821000,-2.313000
2026-06-25 17:09:40.760890,-1.792000,-2.363000
2026-06-25 17:09:40.769954,-1.657000,-2.404000
2026-06-25 17:09:40.770314,-1.657000,-2.392000
2026-06-25 17:09:40.770729,-1.720000,-2.364000
2026-06-25 17:09:40.772828,-1.747000,-2.358000
2026-06-25 17:09:40.775503,-1.787000,-2.306000
2026-06-25 17:09:40.778279,-1.860000,-2.315000
2026-06-25 17:09:40.780851,-1.735000,-2.363000
2026-06-25 17:09:40.783819,-1.630000,-2.397000
2026-06-25 17:09:40.792002,-1.657000,-2.408000
2026-06-25 17:09:40.792434,-1.707000,-2.354000
2026-06-25 17:09:40.792564,-1.735000,-2.350000
2026-06-25 17:09:40.797146,-1.763000,-2.281000
2026-06-25 17:09:40.802843,-1.846000,-2.311000
2026-06-25 17:09:40.804180,-1.734000,-2.352000
2026-06-25 17:09:40.804707,-1.650000,-2.398000
2026-06-25 17:09:40.806836,-1.642000,-2.396000
2026-06-25 17:09:40.808999,-1.739000,-2.372000
2026-06-25 17:09:40.812530,-1.734000,-2.359000
2026-06-25 17:09:40.814882,-1.755000,-2.306000
2026-06-25 17:09:40.817805,-1.849000,-2.303000
2026-06-25 17:09:40.822676,-1.723000,-2.350000
2026-06-25 17:09:40.827219,-1.668000,-2.394000
2026-06-25 17:09:40.827527,-1.664000,-2.384000
2026-06-25 17:09:40.837260,-1.717000,-2.364000
2026-06-25 17:09:40.840528,-1.750000,-2.341000
2026-06-25 17:09:40.840823,-1.745000,-2.290000
2026-06-25 17:09:40.841079,-1.855000,-2.316000
2026-06-25 17:09:40.842121,-1.728000,-2.347000
2026-06-25 17:09:40.844471,-1.627000,-2.393000
2026-06-25 17:09:40.846908,-1.676000,-2.391000
2026-06-25 17:09:40.848917,-1.699000,-2.352000
2026-06-25 17:09:40.851811,-1.735000,-2.346000
2026-06-25 17:09:40.854806,-1.736000,-2.327000
2026-06-25 17:09:40.870457,-1.935000,-2.424000
2026-06-25 17:09:40.874172,-1.880000,-2.573000
2026-06-25 17:09:40.876866,-1.938000,-2.752000
2026-06-25 17:09:40.877386,-2.023000,-2.902000
2026-06-25 17:09:40.878292,-2.214000,-3.059000
2026-06-25 17:09:40.878625,-2.301000,-3.257000
2026-06-25 17:09:40.879432,-2.319000,-3.323000
2026-06-25 17:09:40.879717,-2.500000,-3.427000
2026-06-25 17:09:40.880828,-2.428000,-3.534000
2026-06-25 17:09:40.883822,-2.354000,-3.612000
2026-06-25 17:09:40.886005,-2.386000,-3.589000
2026-06-25 17:09:40.891298,-2.519000,-3.579000
2026-06-25 17:09:40.891940,-2.581000,-3.591000
2026-06-25 17:09:40.895166,-2.613000,-3.582000
2026-06-25 17:09:40.904795,-2.757000,-3.609000
2026-06-25 17:09:40.905305,-2.670000,-3.770000
2026-06-25 17:09:40.905589,-2.637000,-3.863000
2026-06-25 17:09:40.907171,-2.641000,-3.936000
2026-06-25 17:09:40.908867,-2.770000,-3.973000
2026-06-25 17:09:40.911842,-2.819000,-3.988000
2026-06-25 17:09:40.914821,-2.843000,-3.910000
2026-06-25 17:09:40.917822,-2.973000,-3.948000
2026-06-25 17:09:40.923262,-2.941000,-4.038000
2026-06-25 17:09:40.924772,-3.000000,-4.156000
2026-06-25 17:09:40.927317,-3.103000,-4.314000
2026-06-25 17:09:40.934525,-3.304000,-4.478000
2026-06-25 17:09:40.935333,-3.462000,-4.685000
2026-06-25 17:09:40.935672,-3.618000,-4.883000
2026-06-25 17:09:40.938287,-3.911000,-5.075000
2026-06-25 17:09:40.941400,-3.945000,-5.425000
2026-06-25 17:09:40.943868,-4.017000,-5.576000
2026-06-25 17:09:40.945921,-4.090000,-5.779000
2026-06-25 17:09:40.948812,-4.329000,-5.752000
2026-06-25 17:09:40.954837,-4.405000,-5.771000
2026-06-25 17:09:40.957234,-4.407000,-5.751000
2026-06-25 17:09:40.965740,-4.517000,-5.671000
2026-06-25 17:09:40.966221,-4.377000,-5.689000
2026-06-25 17:09:40.966493,-4.234000,-5.693000
2026-06-25 17:09:40.966880,-4.185000,-5.623000
2026-06-25 17:09:40.968849,-4.238000,-5.553000
2026-06-25 17:09:40.971854,-4.245000,-5.541000
2026-06-25 17:09:40.975914,-4.222000,-5.530000
2026-06-25 17:09:40.977828,-4.337000,-5.490000
2026-06-25 17:09:40.980968,-4.181000,-5.555000
2026-06-25 17:09:40.983020,-4.046000,-5.587000
2026-06-25 17:09:40.986875,-4.029000,-5.559000
2026-06-25 17:09:40.996302,-4.080000,-5.501000
2026-06-25 17:09:40.996680,-4.139000,-5.442000
2026-06-25 17:09:40.996938,-4.113000,-5.408000
2026-06-25 17:09:40.997819,-4.257000,-5.348000
2026-06-25 17:09:41.001392,-4.120000,-5.387000
2026-06-25 17:09:41.002985,-4.014000,-5.425000
2026-06-25 17:09:41.005876,-3.963000,-5.458000
2026-06-25 17:09:41.008804,-4.029000,-5.426000
2026-06-25 17:09:41.011842,-4.040000,-5.403000
2026-06-25 17:09:41.015791,-4.042000,-5.397000
2026-06-25 17:09:41.018306,-4.204000,-5.326000
2026-06-25 17:09:41.027260,-4.064000,-5.345000
2026-06-25 17:09:41.027604,-3.957000,-5.401000
2026-06-25 17:09:41.027851,-3.912000,-5.355000
2026-06-25 17:09:41.028869,-4.000000,-5.296000
2026-06-25 17:09:41.031920,-4.026000,-5.311000
2026-06-25 17:09:41.034846,-3.985000,-5.287000
2026-06-25 17:09:41.037852,-4.145000,-5.264000
2026-06-25 17:09:41.040904,-3.984000,-5.306000
2026-06-25 17:09:41.042918,-3.885000,-5.376000
2026-06-25 17:09:41.046648,-3.867000,-5.374000
2026-06-25 17:09:41.049330,-3.936000,-5.311000
2026-06-25 17:09:41.058695,-3.977000,-5.292000
2026-06-25 17:09:41.059007,-3.969000,-5.272000
2026-06-25 17:09:41.059368,-4.125000,-5.230000
2026-06-25 17:09:41.061470,-3.996000,-5.231000
2026-06-25 17:09:41.064949,-3.935000,-5.314000
2026-06-25 17:09:41.065952,-3.888000,-5.343000
2026-06-25 17:09:41.069658,-3.923000,-5.345000
2026-06-25 17:09:41.071928,-3.977000,-5.302000
2026-06-25 17:09:41.074927,-3.980000,-5.301000
2026-06-25 17:09:41.078950,-4.114000,-5.210000
2026-06-25 17:09:41.084295,-4.021000,-5.263000
2026-06-25 17:09:41.084630,-3.915000,-5.320000
2026-06-25 17:09:41.086275,-3.916000,-5.308000
2026-06-25 17:09:41.095413,-3.945000,-5.276000
2026-06-25 17:09:41.097593,-3.986000,-5.282000
2026-06-25 17:09:41.097852,-3.959000,-5.276000
2026-06-25 17:09:41.098004,-4.105000,-5.242000
2026-06-25 17:09:41.101894,-3.990000,-5.271000
2026-06-25 17:09:41.104333,-3.908000,-5.344000
2026-06-25 17:09:41.105720,-3.880000,-5.321000
2026-06-25 17:09:41.108742,-3.929000,-5.299000
2026-06-25 17:09:41.111859,-3.969000,-5.278000
2026-06-25 17:09:41.116932,-3.957000,-5.236000
2026-06-25 17:09:41.117791,-4.090000,-5.226000
2026-06-25 17:09:41.128435,-3.996000,-5.261000
2026-06-25 17:09:41.128663,-3.905000,-5.285000
2026-06-25 17:09:41.129856,-3.856000,-5.292000
2026-06-25 17:09:41.130124,-3.896000,-5.279000
2026-06-25 17:09:41.131721,-3.943000,-5.254000
2026-06-25 17:09:41.134695,-3.958000,-5.282000
2026-06-25 17:09:41.137657,-4.096000,-5.210000
2026-06-25 17:09:41.139786,-3.975000,-5.254000
2026-06-25 17:09:41.143173,-3.869000,-5.265000
2026-06-25 17:09:41.145781,-3.796000,-5.260000
2026-06-25 17:09:41.148988,-3.894000,-5.263000
2026-06-25 17:09:41.158635,-3.933000,-5.248000
2026-06-25 17:09:41.159197,-3.956000,-5.253000
2026-06-25 17:09:41.159412,-4.078000,-5.193000
