timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 14:31:38.650,15.0,-63.887518,6.602022,-13.468976,9.2476,-15.075800000000001,17.686092033007178,-58.47475926974834,42.82,22
2026-06-17 14:31:38.660,15.0,-63.887518,6.602022,-13.468976,9.25,-15.0785,17.689648449022382,-58.47270570280809,42.83,22
2026-06-17 14:31:38.670,15.0,-63.887518,6.602022,-13.468976,9.2475,-15.079500000000001,17.689193777558096,-58.48130170068548,42.84,22
2026-06-17 14:31:38.680,15.0,-63.887518,6.602022,-13.468976,,,,,42.85,22
2026-06-17 14:31:38.690,15.0,-63.887518,6.602022,-13.468976,9.2425,-15.0815,17.688285629195384,-58.49849502121621,42.86,22
2026-06-17 14:31:38.700,15.0,-63.887518,6.602022,-13.468976,9.248000000000001,-15.0855,17.694570191163162,-58.4900781765781,42.87,22
2026-06-17 14:31:38.710,15.0,-63.887518,6.602022,-13.468976,9.246500000000001,-15.081375,17.690269476201458,-58.487237427415984,42.88,22
2026-06-17 14:31:38.720,15.0,-63.887518,6.602022,-13.468976,9.249,-15.08,17.690404206800928,-58.478006811939856,42.89,22
2026-06-17 14:31:38.730,15.0,-63.887518,6.602022,-13.468976,9.25,-15.0805,17.69135326225781,-58.47609269428913,42.9,22
2026-06-17 14:31:38.740,15.0,-63.887518,6.602022,-13.468976,9.25,-15.0805,17.69135326225781,-58.47609269428913,42.91,22
2026-06-17 14:31:38.750,15.0,-63.887518,6.602022,-13.468976,,,,,42.92,22
2026-06-17 14:31:38.760,15.0,-63.887518,6.602022,-13.468976,9.25,-15.08075,17.691566368258634,-58.47651602232661,42.93,22
2026-06-17 14:31:38.770,15.0,-63.887518,6.602022,-13.468976,,,,,42.94,22
2026-06-17 14:31:38.780,15.0,-63.887518,6.602022,-13.468976,,,,,42.95,22
2026-06-17 14:31:38.790,15.0,-63.887518,6.602022,-13.468976,9.247400000000003,-15.0779,17.687777564465243,-58.4788683618993,42.96,22
2026-06-17 14:31:38.800,15.0,-63.887518,6.602022,-13.468976,9.2402,-15.0689,17.676341342314025,-58.483511007699846,42.97,22
2026-06-17 14:31:38.810,15.0,-63.887518,6.602022,-13.468976,9.237,-15.0685,17.67432774534862,-58.4916765573904,42.98,22
2026-06-17 14:31:38.820,15.0,-63.887518,6.602022,-13.468976,9.237,-15.0575,17.664950474031905,-58.47303033152647,42.99,22
2026-06-17 14:31:38.830,15.0,-63.887518,6.602022,-13.468976,,,,,43.0,22
2026-06-17 14:31:38.840,15.0,-63.887518,6.602022,-13.468976,,,,,43.01,22
2026-06-17 14:31:38.850,15.0,-63.887518,6.602022,-13.468976,9.237,-15.059999999999999,17.66708150770806,-58.47726984820603,43.02,22
2026-06-17 14:31:38.860,15.0,-63.887518,6.602022,-13.468976,,,,,43.03,22
2026-06-17 14:31:38.870,15.0,-63.887518,6.602022,-13.468976,9.234,-15.055,17.661250833392295,-58.477085303146616,43.04,22
2026-06-17 14:31:38.880,15.0,-63.887518,6.602022,-13.468976,9.234,-15.055,17.661250833392295,-58.477085303146616,43.05,22
2026-06-17 14:31:38.890,15.0,-63.887518,6.602022,-13.468976,,,,,43.06,22
2026-06-17 14:31:38.900,15.0,-63.887518,6.602022,-13.468976,9.237,-15.058,17.66537667302908,-58.47387831669035,43.07,22
2026-06-17 14:31:38.910,15.0,-63.887518,6.602022,-13.468976,9.2605,-15.0565,17.67639817666484,-58.40640663503384,43.08,22
2026-06-17 14:31:38.920,15.0,-63.887518,6.602022,-13.468976,9.2605,-15.0565,17.67639817666484,-58.40640663503384,43.09,22
2026-06-17 14:31:38.930,15.0,-63.887518,6.602022,-13.468976,9.2605,-15.0565,17.67639817666484,-58.40640663503384,43.1,22
2026-06-17 14:31:38.940,15.0,-63.887518,6.602022,-13.468976,,,,,43.11,22
2026-06-17 14:31:38.950,15.0,-63.887518,6.602022,-13.468976,9.237,-15.0565,17.664098087646593,-58.47133423843864,43.12,22
2026-06-17 14:31:38.960,15.0,-63.887518,6.602022,-13.468976,9.2585,-15.0465,17.666832893872066,-58.394941093223984,43.13,22
2026-06-17 14:31:38.970,15.0,-63.887518,6.602022,-13.468976,,,,,43.14,22
2026-06-17 14:31:38.980,15.0,-63.887518,6.602022,-13.468976,9.2595,-15.052,17.672041315309333,-58.401524825317416,43.15,22
2026-06-17 14:31:38.990,15.0,-63.887518,6.602022,-13.468976,,,,,43.16,22
2026-06-17 14:31:39.000,15.0,-63.887518,6.602022,-13.468976,9.2595,-15.052,17.672041315309333,-58.401524825317416,43.17,22
2026-06-17 14:31:39.010,15.0,-63.887518,6.602022,-13.468976,9.256666666666668,-15.054166666666667,17.672402547632156,-58.41302949719668,43.18,22
2026-06-17 14:31:39.020,15.0,-63.887518,6.602022,-13.468976,9.263499999999999,-15.052600000000002,17.67464848335038,-58.391499613097146,43.19,22
2026-06-17 14:31:39.030,15.0,-63.887518,6.602022,-13.468976,,,,,43.2,22
2026-06-17 14:31:39.040,15.0,-63.887518,6.602022,-13.468976,9.27,-15.048,17.674139413278372,-58.36573831770692,43.21,22
2026-06-17 14:31:39.050,15.0,-63.887518,6.602022,-13.468976,9.285,-15.048,17.68201145232069,-58.324355241775976,43.22,22
2026-06-17 14:31:39.060,15.0,-63.887518,6.602022,-13.468976,9.285,-15.048,17.68201145232069,-58.324355241775976,43.23,22
2026-06-17 14:31:39.070,15.0,-63.887518,6.602022,-13.468976,,,,,43.24,22
2026-06-17 14:31:39.080,15.0,-63.887518,6.602022,-13.468976,9.285,-15.048,17.68201145232069,-58.324355241775976,43.25,22
2026-06-17 14:31:39.090,15.0,-63.887518,6.602022,-13.468976,9.2675,-15.047,17.671976834808266,-58.37093890375194,43.26,22
2026-06-17 14:31:39.100,15.0,-63.887518,6.602022,-13.468976,,,,,43.27,22
2026-06-17 14:31:39.110,15.0,-63.887518,6.602022,-13.468976,,,,,43.28,22
2026-06-17 14:31:39.120,15.0,-63.887518,6.602022,-13.468976,,,,,43.29,22
2026-06-17 14:31:39.130,15.0,-63.887518,6.602022,-13.468976,,,,,43.3,22
2026-06-17 14:31:39.140,15.0,-63.887518,6.602022,-13.468976,9.2675,-15.047,17.671976834808266,-58.37093890375194,43.31,22
2026-06-17 14:31:39.150,15.0,-63.887518,6.602022,-13.468976,,,,,43.32,22
2026-06-17 14:31:39.160,15.0,-63.887518,6.602022,-13.468976,9.285,-15.047,17.68116042571867,-58.322653623629286,43.33,22
2026-06-17 14:31:39.170,15.0,-63.887518,6.602022,-13.468976,9.271142857142857,-15.035309523809522,17.663935641705343,-58.34099200034016,43.34,22
2026-06-17 14:31:39.180,15.0,-63.887518,6.602022,-13.468976,,,,,43.35,22
2026-06-17 14:31:39.190,15.0,-63.887518,6.602022,-13.468976,9.27,-15.024,17.653709978358656,-58.32488386649229,43.36,22
2026-06-17 14:31:39.200,15.0,-63.887518,6.602022,-13.468976,9.274166666666666,-15.025999999999998,17.657600158603408,-58.316785462074655,43.37,22
2026-06-17 14:31:39.210,15.0,-63.887518,6.602022,-13.468976,9.277999999999999,-15.027,17.660464688110558,-58.30790643898744,43.38,22
2026-06-17 14:31:39.220,15.0,-63.887518,6.602022,-13.468976,9.277999999999999,-15.027,17.660464688110558,-58.30790643898744,43.39,22
2026-06-17 14:31:39.230,15.0,-63.887518,6.602022,-13.468976,9.2775,-15.024,17.65764939764067,-58.304172888689465,43.4,22
2026-06-17 14:31:39.240,15.0,-63.887518,6.602022,-13.468976,9.2775,-15.024,17.65764939764067,-58.304172888689465,43.41,22
2026-06-17 14:31:39.250,15.0,-63.887518,6.602022,-13.468976,9.278500000000001,-15.027,17.660727370354824,-58.30652620025601,43.42,22
2026-06-17 14:31:39.260,15.0,-63.887518,6.602022,-13.468976,9.278,-15.02,17.654508885834236,-58.29597158043665,43.43,22
2026-06-17 14:31:39.270,15.0,-63.887518,6.602022,-13.468976,9.260410714285713,-15.01569642857143,17.641608368634376,-58.33722743435813,43.44,22
2026-06-17 14:31:39.280,15.0,-63.887518,6.602022,-13.468976,,,,,43.45,22
2026-06-17 14:31:39.290,15.0,-63.887518,6.602022,-13.468976,9.243,-15.003,17.621664450329316,-58.363741551371,43.46,22
2026-06-17 14:31:39.300,15.0,-63.887518,6.602022,-13.468976,9.242750000000001,-15.0035,17.621959023119423,-58.365286320942985,43.47,22
2026-06-17 14:31:39.310,15.0,-63.887518,6.602022,-13.468976,9.23975,-15.002500000000001,17.61953422518598,-58.37188665085754,43.48,22
2026-06-17 14:31:39.320,15.0,-63.887518,6.602022,-13.468976,,,,,43.49,22
2026-06-17 14:31:39.330,15.0,-63.887518,6.602022,-13.468976,,,,,43.5,22
2026-06-17 14:31:39.340,15.0,-63.887518,6.602022,-13.468976,9.238222222222223,-15.00288888888889,17.619064244150604,-58.37678011119015,43.51,22
2026-06-17 14:31:39.350,15.0,-63.887518,6.602022,-13.468976,9.25525,-15.004,17.628944056933754,-58.33154912353511,43.52,22
2026-06-17 14:31:39.360,15.0,-63.887518,6.602022,-13.468976,9.259,-15.007,17.63346619357635,-58.32629630890554,43.53,22
2026-06-17 14:31:39.370,15.0,-63.887518,6.602022,-13.468976,9.2545,-15.0066,17.630763279279773,-58.33805947928598,43.54,22
2026-06-17 14:31:39.380,15.0,-63.887518,6.602022,-13.468976,9.259,-15.009166666666667,17.635310176681834,-58.32999253072634,43.55,22
2026-06-17 14:31:39.390,15.0,-63.887518,6.602022,-13.468976,9.24,-15.0065,17.62307130581954,-58.37801430487235,43.56,22
2026-06-17 14:31:39.400,15.0,-63.887518,6.602022,-13.468976,,,,,43.57,22
2026-06-17 14:31:39.410,15.0,-63.887518,6.602022,-13.468976,,,,,43.58,22
2026-06-17 14:31:39.420,15.0,-63.887518,6.602022,-13.468976,9.241,-15.0065,17.623595639085686,-58.37524592344467,43.59,22
2026-06-17 14:31:39.430,15.0,-63.887518,6.602022,-13.468976,9.251,-15.005500000000001,17.627989994608008,-58.34586553932089,43.6,22
2026-06-17 14:31:39.440,15.0,-63.887518,6.602022,-13.468976,9.225781249999999,-14.99871875,17.60899212943356,-58.404135077116706,43.61,22
2026-06-17 14:31:39.450,15.0,-63.887518,6.602022,-13.468976,9.216999999999999,-14.997,17.602928676785577,-58.425549275872484,43.62,22
2026-06-17 14:31:39.460,15.0,-63.887518,6.602022,-13.468976,9.212499999999999,-14.998999999999999,17.602277047302714,-58.44143714494018,43.63,22
2026-06-17 14:31:39.470,15.0,-63.887518,6.602022,-13.468976,,,,,43.64,22
2026-06-17 14:31:39.480,15.0,-63.887518,6.602022,-13.468976,9.216999999999999,-15.003499999999999,17.608466748981865,-58.4366236478858,43.65,22
2026-06-17 14:31:39.490,15.0,-63.887518,6.602022,-13.468976,,,,,43.66,22
2026-06-17 14:31:39.500,15.0,-63.887518,6.602022,-13.468976,9.218499999999999,-15.003499999999999,17.609251957422835,-58.43246507779809,43.67,22
2026-06-17 14:31:39.510,15.0,-63.887518,6.602022,-13.468976,9.220833333333333,-14.999749999999999,17.607278819386348,-58.41960751757753,43.68,22
2026-06-17 14:31:39.520,15.0,-63.887518,6.602022,-13.468976,,,,,43.69,22
2026-06-17 14:31:39.530,15.0,-63.887518,6.602022,-13.468976,9.2219,-14.989399999999998,17.599021335574314,-58.39900288396617,43.7,22
2026-06-17 14:31:39.540,15.0,-63.887518,6.602022,-13.468976,9.227,-14.995,17.60646341546195,-58.394416488994594,43.71,22
2026-06-17 14:31:39.550,15.0,-63.887518,6.602022,-13.468976,9.227,-14.991,17.603056836811042,-58.387593370312445,43.72,22
2026-06-17 14:31:39.560,15.0,-63.887518,6.602022,-13.468976,9.239333333333333,-14.982833333333334,17.60257296928176,-58.3394720851389,43.73,22
2026-06-17 14:31:39.570,15.0,-63.887518,6.602022,-13.468976,9.241,-14.9815,17.602313008522486,-58.33257643931202,43.74,22
2026-06-17 14:31:39.580,15.0,-63.887518,6.602022,-13.468976,9.233333333333333,-14.981500000000002,17.598289311590616,-58.35382083245244,43.75,22
2026-06-17 14:31:39.590,15.0,-63.887518,6.602022,-13.468976,9.2295,-14.9815,17.596278370723738,-58.36444667171885,43.76,22
2026-06-17 14:31:39.600,15.0,-63.887518,6.602022,-13.468976,,,,,43.77,22
2026-06-17 14:31:39.610,15.0,-63.887518,6.602022,-13.468976,9.21809090909091,-14.980318181818182,17.589290288035414,-58.39406916077218,43.78,22
2026-06-17 14:31:39.620,15.0,-63.887518,6.602022,-13.468976,9.204133333333333,-14.984566666666668,17.585599466766993,-58.44005347041911,43.79,22
2026-06-17 14:31:39.630,15.0,-63.887518,6.602022,-13.468976,,,,,43.8,22
2026-06-17 14:31:39.640,15.0,-63.887518,6.602022,-13.468976,9.2045,-14.981,17.582752379818125,-58.43295227466466,43.81,22
2026-06-17 14:31:39.650,15.0,-63.887518,6.602022,-13.468976,9.207833333333333,-14.981833333333332,17.585207554141128,-58.425120106695644,43.82,22
2026-06-17 14:31:39.660,15.0,-63.887518,6.602022,-13.468976,9.206888888888889,-14.972777777777777,17.57699853203219,-58.412286738111476,43.83,22
2026-06-17 14:31:39.670,15.0,-63.887518,6.602022,-13.468976,9.2035,-14.966249999999999,17.569662811576663,-58.410550279005726,43.84,22
2026-06-17 14:31:39.680,15.0,-63.887518,6.602022,-13.468976,9.204625,-14.966249999999999,17.570252145405455,-58.407425302692566,43.85,22
2026-06-17 14:31:39.690,15.0,-63.887518,6.602022,-13.468976,,,,,43.86,22
2026-06-17 14:31:39.700,15.0,-63.887518,6.602022,-13.468976,9.195,-14.966666666666667,17.565566774548184,-58.43487944224732,43.87,22
2026-06-17 14:31:39.710,15.0,-63.887518,6.602022,-13.468976,9.19725,-14.969125,17.568839199791345,-58.43282407450089,43.88,22
2026-06-17 14:31:39.720,15.0,-63.887518,6.602022,-13.468976,9.198,-14.970500000000001,17.570403360480945,-58.433087522548504,43.89,22
2026-06-17 14:31:39.730,15.0,-63.887518,6.602022,-13.468976,9.204666666666666,-14.970166666666666,17.57361028565907,-58.41399928447862,43.9,22
2026-06-17 14:31:39.740,15.0,-63.887518,6.602022,-13.468976,,,,,43.91,22
2026-06-17 14:31:39.750,15.0,-63.887518,6.602022,-13.468976,9.1995,-14.966999999999999,17.568206773885603,-58.42294388549785,43.92,22
2026-06-17 14:31:39.760,15.0,-63.887518,6.602022,-13.468976,9.1995,-14.966999999999999,17.568206773885603,-58.42294388549785,43.93,22
2026-06-17 14:31:39.770,15.0,-63.887518,6.602022,-13.468976,9.2005,-14.9675,17.56915639693608,-58.42101943005311,43.94,22
2026-06-17 14:31:39.780,15.0,-63.887518,6.602022,-13.468976,9.2035,-14.969000000000001,17.572005384986657,-58.415247311762016,43.95,22
2026-06-17 14:31:39.790,15.0,-63.887518,6.602022,-13.468976,,,,,43.96,22
2026-06-17 14:31:39.800,10.0,-63.887518,4.401348,-8.979317,9.195,-14.966999999999999,17.565850790667668,-58.43544858571347,43.97,23
2026-06-17 14:31:39.810,10.0,-63.887518,4.401348,-8.979317,9.195,-14.966999999999999,17.565850790667668,-58.43544858571347,43.98,23
2026-06-17 14:31:39.820,10.0,-63.887518,4.401348,-8.979317,9.195,-14.965499999999999,17.564572731780295,-58.43288729517042,43.99,23
2026-06-17 14:31:39.830,10.0,-63.887518,4.401348,-8.979317,,,,,44.0,23
2026-06-17 14:31:39.840,10.0,-63.887518,4.401348,-8.979317,9.1975,-14.966999999999999,17.567159566930563,-58.42850111595097,44.01,23
2026-06-17 14:31:39.850,10.0,-63.887518,4.401348,-8.979317,9.198333333333332,-14.96866666666667,17.56901584861511,-58.42903143010543,44.02,23
2026-06-17 14:31:39.860,10.0,-63.887518,4.401348,-8.979317,9.1961,-14.9727,17.571283405033338,-58.44212160342059,44.03,23
2026-06-17 14:31:39.870,10.0,-63.887518,4.401348,-8.979317,,,,,44.04,23
2026-06-17 14:31:39.880,10.0,-63.887518,4.401348,-8.979317,9.192333333333334,-14.979,17.574681593448886,-58.463334587845615,44.05,23
2026-06-17 14:31:39.890,10.0,-63.887518,4.401348,-8.979317,9.188500000000001,-14.979,17.572676894827378,-58.47398721316441,44.06,23
2026-06-17 14:31:39.900,10.0,-63.887518,4.401348,-8.979317,9.1975,-14.9775,17.57610629519519,-58.446421921129435,44.07,23
2026-06-17 14:31:39.910,10.0,-63.887518,4.401348,-8.979317,,,,,44.08,23
2026-06-17 14:31:39.920,10.0,-63.887518,4.401348,-8.979317,,,,,44.09,23
2026-06-17 14:31:39.930,10.0,-63.887518,4.401348,-8.979317,,,,,44.1,23
2026-06-17 14:31:39.940,10.0,-63.887518,4.401348,-8.979317,9.190333333333333,-14.973166666666666,17.568663774048257,-58.458943384254546,44.11,23
2026-06-17 14:31:39.950,10.0,-63.887518,4.401348,-8.979317,,,,,44.12,23
2026-06-17 14:31:39.960,10.0,-63.887518,4.401348,-8.979317,,,,,44.13,23
2026-06-17 14:31:39.970,10.0,-63.887518,4.401348,-8.979317,9.179916666666667,-14.972083333333332,17.562293396570453,-58.48605766290333,44.14,23
2026-06-17 14:31:39.980,10.0,-63.887518,4.401348,-8.979317,9.174833333333334,-14.96675,17.55508963967272,-58.49110293679767,44.15,23
2026-06-17 14:31:39.990,10.0,-63.887518,4.401348,-8.979317,9.173666666666668,-14.967666666666666,17.555261477846337,-58.495912807723215,44.16,23
2026-06-17 14:31:40.000,10.0,-63.887518,4.401348,-8.979317,,,,,44.17,23
2026-06-17 14:31:40.010,10.0,-63.887518,4.401348,-8.979317,9.171944444444444,-14.951166666666666,17.54029502563796,-58.4725445636465,44.18,23
2026-06-17 14:31:40.020,10.0,-63.887518,4.401348,-8.979317,,,,,44.19,23
2026-06-17 14:31:40.030,10.0,-63.887518,4.401348,-8.979317,9.1685,-14.948,17.535794713955795,-58.476727232354705,44.2,23
2026-06-17 14:31:40.040,10.0,-63.887518,4.401348,-8.979317,9.1685,-14.948,17.535794713955795,-58.476727232354705,44.21,23
2026-06-17 14:31:40.050,10.0,-63.887518,4.401348,-8.979317,9.1545,-14.9435,17.52464157978702,-58.50805236236775,44.22,23
2026-06-17 14:31:40.060,10.0,-63.887518,4.401348,-8.979317,,,,,44.23,23
2026-06-17 14:31:40.070,10.0,-63.887518,4.401348,-8.979317,9.154250000000001,-14.94575,17.526429645680835,-58.512591617723274,44.24,23
2026-06-17 14:31:40.080,10.0,-63.887518,4.401348,-8.979317,9.167461538461538,-14.946769230769231,17.534202619367708,-58.477517065161976,44.25,23
2026-06-17 14:31:40.090,10.0,-63.887518,4.401348,-8.979317,9.168,-14.944500000000001,17.532549850207186,-58.47213984756454,44.26,23
2026-06-17 14:31:40.100,10.0,-63.887518,4.401348,-8.979317,,,,,44.27,23
2026-06-17 14:31:40.110,10.0,-63.887518,4.401348,-8.979317,,,,,44.28,23
2026-06-17 14:31:40.120,10.0,-63.887518,4.401348,-8.979317,9.168,-14.944500000000001,17.532549850207186,-58.47213984756454,44.29,23
2026-06-17 14:31:40.130,10.0,-63.887518,4.401348,-8.979317,9.1715,-14.944000000000003,17.533954153299252,-58.46153677554922,44.3,23
2026-06-17 14:31:40.140,10.0,-63.887518,4.401348,-8.979317,,,,,44.31,23
2026-06-17 14:31:40.150,10.0,-63.887518,4.401348,-8.979317,,,,,44.32,23
2026-06-17 14:31:40.160,10.0,-63.887518,4.401348,-8.979317,9.1785,-14.943000000000001,17.536764560488347,-58.44033572774888,44.33,23
2026-06-17 14:31:40.170,10.0,-63.887518,4.401348,-8.979317,9.17775,-14.92725,17.522953165063246,-58.415471651521294,44.34,23
2026-06-17 14:31:40.180,10.0,-63.887518,4.401348,-8.979317,9.177,-14.910375,17.50818698896676,-58.38863874288846,44.35,23
2026-06-17 14:31:40.190,10.0,-63.887518,4.401348,-8.979317,,,,,44.36,23
2026-06-17 14:31:40.200,10.0,-63.887518,4.401348,-8.979317,,,,,44.37,23
2026-06-17 14:31:40.210,10.0,-63.887518,4.401348,-8.979317,9.177,-14.917000000000002,17.513829335699263,-58.39999896859043,44.38,23
2026-06-17 14:31:40.220,10.0,-63.887518,4.401348,-8.979317,,,,,44.39,23
2026-06-17 14:31:40.230,10.0,-63.887518,4.401348,-8.979317,,,,,44.4,23
2026-06-17 14:31:40.240,10.0,-63.887518,4.401348,-8.979317,,,,,44.41,23
2026-06-17 14:31:40.250,10.0,-63.887518,4.401348,-8.979317,9.177999999999999,-14.920333333333334,17.51719243422809,-58.40292601192309,44.42,23
2026-06-17 14:31:40.260,10.0,-63.887518,4.401348,-8.979317,9.1785,-14.922,17.518874000631435,-58.404389112159116,44.43,23
2026-06-17 14:31:40.270,10.0,-63.887518,4.401348,-8.979317,9.16954,-14.9221,17.514266533931703,-58.4295271147135,44.44,23
2026-06-17 14:31:40.280,10.0,-63.887518,4.401348,-8.979317,9.163499999999999,-14.9155,17.505481213037246,-58.435060649685795,44.45,23
2026-06-17 14:31:40.290,10.0,-63.887518,4.401348,-8.979317,,,,,44.46,23
2026-06-17 14:31:40.300,10.0,-63.887518,4.401348,-8.979317,9.163499999999999,-14.9195,17.50888952789411,-58.44191255499742,44.47,23
2026-06-17 14:31:40.310,10.0,-63.887518,4.401348,-8.979317,9.1445,-14.9155,17.49554287525826,-58.48807734277468,44.48,23
2026-06-17 14:31:40.320,10.0,-63.887518,4.401348,-8.979317,,,,,44.49,23
2026-06-17 14:31:40.330,10.0,-63.887518,4.401348,-8.979317,9.1445,-14.9155,17.49554287525826,-58.48807734277468,44.5,23
2026-06-17 14:31:40.340,10.0,-63.887518,4.401348,-8.979317,9.154300000000001,-14.9149,17.50015572787854,-58.459696822252795,44.51,23
2026-06-17 14:31:40.350,10.0,-63.887518,4.401348,-8.979317,9.1375,-14.9145,17.491032459520508,-58.50591379946964,44.52,23
2026-06-17 14:31:40.360,10.0,-63.887518,4.401348,-8.979317,9.147625,-14.91775,17.499094496662533,-58.48320485487906,44.53,23
2026-06-17 14:31:40.370,10.0,-63.887518,4.401348,-8.979317,,,,,44.54,23
2026-06-17 14:31:40.380,10.0,-63.887518,4.401348,-8.979317,9.161000000000001,-14.922,17.509711733777916,-58.45316470804729,44.55,23
2026-06-17 14:31:40.390,10.0,-63.887518,4.401348,-8.979317,,,,,44.56,23
2026-06-17 14:31:40.400,10.0,-63.887518,4.401348,-8.979317,,,,,44.57,23
2026-06-17 14:31:40.410,10.0,-63.887518,4.401348,-8.979317,9.161000000000001,-14.922,17.509711733777916,-58.45316470804729,44.58,23
2026-06-17 14:31:40.420,10.0,-63.887518,4.401348,-8.979317,9.157,-14.9147,17.501397803889837,-58.45182090174778,44.59,23
2026-06-17 14:31:40.430,10.0,-63.887518,4.401348,-8.979317,9.161000000000001,-14.914,17.50289453204812,-58.439463254754315,44.6,23
2026-06-17 14:31:40.440,10.0,-63.887518,4.401348,-8.979317,9.16075,-14.914,17.502763683558662,-58.44016058784583,44.61,23
2026-06-17 14:31:40.450,10.0,-63.887518,4.401348,-8.979317,,,,,44.62,23
2026-06-17 14:31:40.460,10.0,-63.887518,4.401348,-8.979317,9.160499999999999,-14.914,17.50263283766188,-58.44085793136365,44.63,23
