timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
08:08.3,1,0.053703,-0.040208,0.284554,nan,nan,nan,nan,nan,nan,-3.094678,-0.050203,-0.076919,nan,nan,nan,nan,nan,nan
08:08.3,1,0.065919,-0.040272,0.283472,nan,nan,nan,nan,nan,nan,-3.105355,-0.053694,-0.09068,nan,nan,nan,nan,nan,nan
08:08.3,1,0.078129,-0.040094,0.282428,nan,nan,nan,nan,nan,nan,-3.109558,-0.051282,-0.103481,nan,nan,nan,nan,nan,nan
08:08.4,1,0.084318,-0.040104,0.28203,nan,nan,nan,nan,nan,nan,-3.10945,-0.05136,-0.103539,nan,nan,nan,nan,nan,nan
08:08.4,1,0.096833,-0.039948,0.281103,nan,nan,nan,nan,nan,nan,-3.106941,-0.050123,-0.122527,nan,nan,nan,nan,nan,nan
08:08.4,1,0.109258,-0.039983,0.280681,nan,nan,nan,nan,nan,nan,-3.112574,-0.04731,-0.129191,nan,nan,nan,nan,nan,nan
08:08.4,1,0.121689,-0.04002,0.280476,nan,nan,nan,nan,nan,nan,-3.111349,-0.045815,-0.142032,nan,nan,nan,nan,nan,nan
08:08.4,1,0.128088,-0.039933,0.280696,nan,nan,nan,nan,nan,nan,-3.109026,-0.046339,-0.14316,nan,nan,nan,nan,nan,nan
08:08.4,1,0.140153,-0.040098,0.280356,nan,nan,nan,nan,nan,nan,-3.110854,-0.043441,-0.160344,nan,nan,nan,nan,nan,nan
08:08.5,1,0.152399,-0.039895,0.280528,nan,nan,nan,nan,nan,nan,-3.114682,-0.04448,-0.174071,nan,nan,nan,nan,nan,nan
08:08.5,1,0.158408,-0.03981,0.280716,nan,nan,nan,nan,nan,nan,-3.112104,-0.03982,-0.182526,nan,nan,nan,nan,nan,nan
08:08.5,1,0.176271,-0.040148,0.28222,nan,nan,nan,0.104345,-0.044336,0.484212,-3.113144,-0.042055,-0.198864,nan,nan,nan,2.2879,0.025709,-2.132379
08:08.5,1,0.182293,-0.040209,0.283119,nan,nan,nan,0.109532,-0.044388,0.485242,-3.11189,-0.040809,-0.203015,nan,nan,nan,2.291674,0.029036,-2.120263
08:08.5,1,0.193269,-0.040114,0.284258,nan,nan,nan,0.119278,-0.044383,0.486313,-3.109762,-0.03963,-0.217976,nan,nan,nan,2.309402,0.031674,-2.11311
08:08.6,1,0.203352,-0.040425,0.285549,nan,nan,nan,0.128232,-0.044324,0.48574,-3.113059,-0.040351,-0.226165,nan,nan,nan,2.307056,0.037331,-2.112657
08:08.6,1,0.213115,-0.040689,0.287794,nan,nan,nan,0.137341,-0.044544,0.48851,-3.111909,-0.041658,-0.22895,nan,nan,nan,2.317391,0.032978,-2.100117
08:08.6,1,0.221205,-0.04083,0.289373,nan,nan,nan,0.145783,-0.044842,0.491358,-3.11325,-0.040725,-0.23124,nan,nan,nan,2.319547,0.024753,-2.09001
08:08.6,1,0.228717,-0.041048,0.29158,nan,nan,nan,nan,nan,nan,-3.111547,-0.043074,-0.224403,nan,nan,nan,nan,nan,nan
08:08.6,1,0.231947,-0.041173,0.29239,nan,nan,nan,0.157114,-0.045208,0.494251,-3.115198,-0.047692,-0.222421,nan,nan,nan,2.309258,0.033858,-2.097043
08:08.6,1,0.236855,-0.041203,0.293264,nan,nan,nan,0.1633,-0.045172,0.495291,-3.115123,-0.045421,-0.219223,nan,nan,nan,2.30676,0.029112,-2.091639
08:08.7,1,0.240179,-0.041278,0.293717,nan,nan,nan,0.169449,-0.045451,0.498477,-3.117166,-0.045149,-0.210992,nan,nan,nan,2.298581,0.026846,-2.109321
08:08.7,1,0.243283,-0.041441,0.295378,nan,nan,nan,nan,nan,nan,-3.119087,-0.048537,-0.19226,nan,nan,nan,nan,nan,nan
08:08.7,1,0.244206,-0.041464,0.295989,nan,nan,nan,nan,nan,nan,-3.117923,-0.048521,-0.188729,nan,nan,nan,nan,nan,nan
08:08.7,1,0.245259,-0.041455,0.2969,nan,nan,nan,0.179349,-0.045492,0.502274,-3.118623,-0.047599,-0.165591,nan,nan,nan,2.260311,0.035593,-2.145203
08:08.7,1,0.245244,-0.041555,0.297722,nan,nan,nan,0.182558,-0.045793,0.505653,-3.116068,-0.047872,-0.139054,nan,nan,nan,2.253471,0.025694,-2.159285
08:08.7,1,0.24473,-0.041445,0.297911,nan,nan,nan,0.183657,-0.045721,0.506555,-3.119692,-0.046863,-0.131435,nan,nan,nan,2.249852,0.019804,-2.172827
08:08.8,1,0.244619,-0.041506,0.298716,nan,nan,nan,0.184747,-0.045657,0.506018,-3.119495,-0.045671,-0.11169,nan,nan,nan,2.227352,0.030407,-2.176591
08:08.8,1,0.244534,-0.041505,0.299376,nan,nan,nan,0.18674,-0.045726,0.508753,-3.1176,-0.046639,-0.100168,nan,nan,nan,2.22608,0.021683,-2.188841
08:08.8,1,0.244349,-0.041491,0.299569,nan,nan,nan,0.187072,-0.045747,0.508252,-3.119327,-0.045536,-0.095398,nan,nan,nan,2.216684,0.031987,-2.192777
08:08.8,1,0.244316,-0.041519,0.300037,nan,nan,nan,0.187746,-0.045826,0.509707,-3.119393,-0.047219,-0.09342,nan,nan,nan,2.218985,0.032017,-2.192413
08:08.8,1,0.24429,-0.041499,0.30024,nan,nan,nan,0.187913,-0.045798,0.510167,-3.12038,-0.04821,-0.090308,nan,nan,nan,2.218809,0.03107,-2.191503
08:08.9,1,0.244422,-0.041504,0.300517,nan,nan,nan,0.187913,-0.045798,0.510167,-3.117814,-0.046287,-0.090066,nan,nan,nan,2.218809,0.03107,-2.191503
08:08.9,1,0.244547,-0.041442,0.300793,nan,nan,nan,0.187612,-0.045678,0.509653,-3.11572,-0.040809,-0.090794,nan,nan,nan,2.217713,0.030118,-2.192737
08:08.9,1,0.244445,-0.041424,0.300707,nan,nan,nan,0.187749,-0.045736,0.510099,-3.116858,-0.038849,-0.09268,nan,nan,nan,2.217753,0.029558,-2.190814
08:08.9,1,0.244495,-0.041408,0.300803,nan,nan,nan,0.187912,-0.045766,0.510791,-3.115344,-0.038032,-0.094661,nan,nan,nan,2.219076,0.026306,-2.1927
08:08.9,1,0.244537,-0.041414,0.3009,nan,nan,nan,0.187859,-0.045722,0.510893,-3.116385,-0.038098,-0.095687,nan,nan,nan,2.221867,0.023705,-2.193828
08:09.0,1,0.244573,-0.04143,0.301105,nan,nan,nan,0.187863,-0.045781,0.511178,-3.115762,-0.037743,-0.097334,nan,nan,nan,2.227738,0.021543,-2.195438
08:09.0,1,0.244667,-0.041451,0.30147,nan,nan,nan,0.187819,-0.045817,0.511075,-3.114921,-0.038598,-0.0981,nan,nan,nan,2.225435,0.019309,-2.193896
08:09.0,1,0.244746,-0.041476,0.301782,nan,nan,nan,0.187977,-0.045837,0.511577,-3.113656,-0.038163,-0.095838,nan,nan,nan,2.226139,0.021219,-2.194474
08:09.0,1,0.2447,-0.041472,0.302195,nan,nan,nan,0.18834,-0.046005,0.51273,-3.116569,-0.041376,-0.097203,nan,nan,nan,2.227619,0.016772,-2.195449
08:09.0,1,0.244923,-0.04149,0.303123,nan,nan,nan,nan,nan,nan,-3.1193,-0.040452,-0.093479,nan,nan,nan,nan,nan,nan
08:09.0,1,0.245116,-0.04152,0.304143,nan,nan,nan,nan,nan,nan,-3.110305,-0.037863,-0.087952,nan,nan,nan,nan,nan,nan
08:09.1,1,0.244974,-0.041481,0.304511,nan,nan,nan,nan,nan,nan,-3.116198,-0.04047,-0.087506,nan,nan,nan,nan,nan,nan
08:09.1,1,0.244398,-0.041353,0.305076,nan,nan,nan,0.188993,-0.04644,0.51655,-3.117741,-0.039828,-0.08622,nan,nan,nan,2.221856,0.035834,-2.210813
08:09.1,1,0.243654,-0.041243,0.305849,nan,nan,nan,0.188644,-0.046244,0.517236,-3.112522,-0.031608,-0.091583,nan,nan,nan,2.220595,0.014771,-2.209236
08:09.1,1,0.243885,-0.041276,0.308237,nan,nan,nan,nan,nan,nan,-3.115042,-0.034128,-0.08515,nan,nan,nan,nan,nan,nan
08:09.1,1,0.2441,-0.041348,0.309687,nan,nan,nan,0.187846,-0.046227,0.518854,-3.113103,-0.031761,-0.084354,nan,nan,nan,2.21574,0.020402,-2.213962
08:09.1,1,0.244228,-0.04146,0.312467,nan,nan,nan,0.188319,-0.046541,0.522961,-3.113796,-0.031787,-0.083363,nan,nan,nan,2.219352,0.017417,-2.214478
08:09.2,1,0.244053,-0.041438,0.314991,nan,nan,nan,nan,nan,nan,-3.108705,-0.026693,-0.092017,nan,nan,nan,nan,nan,nan
08:09.2,1,0.244855,-0.04149,0.3189,nan,nan,nan,0.188293,-0.046938,0.530436,-3.107826,-0.024151,-0.093441,nan,nan,nan,-2.229343,-0.022476,2.209475
08:09.2,1,0.245096,-0.041601,0.320765,nan,nan,nan,0.1876,-0.046875,0.530493,-3.108493,-0.025714,-0.096753,nan,nan,nan,2.22856,0.023897,-2.210613
08:09.2,1,0.24568,-0.041909,0.324667,nan,nan,nan,0.187847,-0.04705,0.53489,-3.110682,-0.032581,-0.103286,nan,nan,nan,2.238681,0.027851,-2.199513
08:09.2,1,0.24668,-0.042327,0.329295,nan,nan,nan,0.187615,-0.047294,0.53807,-3.116871,-0.039133,-0.106735,nan,nan,nan,2.227791,0.039547,-2.195855
08:09.2,1,0.246756,-0.042129,0.333769,nan,nan,nan,nan,nan,nan,-3.114116,-0.034785,-0.113313,nan,nan,nan,nan,nan,nan
08:09.3,1,0.246328,-0.04187,0.335874,nan,nan,nan,0.187552,-0.047346,0.546369,-3.111045,-0.022563,-0.110856,nan,nan,nan,2.239322,0.019636,-2.197152
08:09.3,1,0.246193,-0.042163,0.340584,nan,nan,nan,nan,nan,nan,-3.109688,-0.02437,-0.115255,nan,nan,nan,nan,nan,nan
08:09.3,1,0.246779,-0.042361,0.346515,nan,nan,nan,nan,nan,nan,-3.105226,-0.019249,-0.106193,nan,nan,nan,nan,nan,nan
08:09.3,1,0.246339,-0.042513,0.35114,nan,nan,nan,nan,nan,nan,-3.10567,-0.025879,-0.113088,nan,nan,nan,nan,nan,nan
08:09.3,1,0.245663,-0.042999,0.355958,nan,nan,nan,0.187721,-0.048617,0.568551,-3.103253,-0.022778,-0.11229,nan,nan,nan,-2.239086,-0.018673,2.202054
08:09.4,1,0.246146,-0.043392,0.359593,nan,nan,nan,nan,nan,nan,-3.114111,-0.035799,-0.104242,nan,nan,nan,nan,nan,nan
08:09.4,1,0.245045,-0.043255,0.364766,nan,nan,nan,nan,nan,nan,-3.109609,-0.019155,-0.101869,nan,nan,nan,nan,nan,nan
08:09.4,1,0.24521,-0.043491,0.371427,nan,nan,nan,nan,nan,nan,-3.110806,-0.019235,-0.086964,nan,nan,nan,nan,nan,nan
08:09.4,1,0.245355,-0.043762,0.37667,nan,nan,nan,nan,nan,nan,-3.106294,-0.025895,-0.083423,nan,nan,nan,nan,nan,nan
08:09.4,1,0.245048,-0.043835,0.381072,nan,nan,nan,nan,nan,nan,-3.107326,-0.02761,-0.087335,nan,nan,nan,nan,nan,nan
08:09.5,1,0.244018,-0.04372,0.384551,nan,nan,nan,nan,nan,nan,-3.107859,-0.028112,-0.092325,nan,nan,nan,nan,nan,nan
08:09.5,1,0.243701,-0.044088,0.386558,nan,nan,nan,nan,nan,nan,-3.117065,-0.034549,-0.096704,nan,nan,nan,nan,nan,nan
08:09.5,1,0.244184,-0.04447,0.39219,nan,nan,nan,nan,nan,nan,-3.114061,-0.037873,-0.087908,nan,nan,nan,nan,nan,nan
08:09.5,1,0.24311,-0.044317,0.395745,nan,nan,nan,nan,nan,nan,-3.111069,-0.027335,-0.086755,nan,nan,nan,nan,nan,nan
08:09.5,1,0.243044,-0.044412,0.399436,nan,nan,nan,nan,nan,nan,-3.110734,-0.028816,-0.082306,nan,nan,nan,nan,nan,nan
08:09.5,1,0.243218,-0.044584,0.40308,nan,nan,nan,nan,nan,nan,-3.104529,-0.022536,-0.082959,nan,nan,nan,nan,nan,nan
08:09.6,1,0.243131,-0.044627,0.40421,nan,nan,nan,nan,nan,nan,-3.1142,-0.026487,-0.085166,nan,nan,nan,nan,nan,nan
08:09.6,1,0.243172,-0.044705,0.406676,nan,nan,nan,nan,nan,nan,-3.114198,-0.029356,-0.086202,nan,nan,nan,nan,nan,nan
08:09.6,1,0.242959,-0.044845,0.408733,nan,nan,nan,nan,nan,nan,-3.107942,-0.025573,-0.085051,nan,nan,nan,nan,nan,nan
08:09.6,1,0.242898,-0.04487,0.410563,nan,nan,nan,nan,nan,nan,-3.111651,-0.031619,-0.085475,nan,nan,nan,nan,nan,nan
08:09.6,1,0.242828,-0.044966,0.411727,nan,nan,nan,nan,nan,nan,-3.116666,-0.032567,-0.091956,nan,nan,nan,nan,nan,nan
08:09.6,1,0.242902,-0.044986,0.412135,nan,nan,nan,nan,nan,nan,-3.109321,-0.030582,-0.091335,nan,nan,nan,nan,nan,nan
08:09.7,1,0.242731,-0.045009,0.412459,nan,nan,nan,nan,nan,nan,-3.110295,-0.029737,-0.093982,nan,nan,nan,nan,nan,nan
08:09.7,1,0.242791,-0.045052,0.413271,nan,nan,nan,nan,nan,nan,-3.104541,-0.027801,-0.09577,nan,nan,nan,nan,nan,nan
08:09.7,1,0.242603,-0.045087,0.413716,nan,nan,nan,nan,nan,nan,-3.1087,-0.026818,-0.092141,nan,nan,nan,nan,nan,nan
08:09.7,1,0.24257,-0.045109,0.414035,nan,nan,nan,nan,nan,nan,-3.105366,-0.026367,-0.087402,nan,nan,nan,nan,nan,nan
08:09.7,1,0.242533,-0.045129,0.414195,nan,nan,nan,nan,nan,nan,-3.10324,-0.025864,-0.08366,nan,nan,nan,nan,nan,nan
08:09.8,1,0.242567,-0.045142,0.414212,nan,nan,nan,nan,nan,nan,-3.102036,-0.026409,-0.086657,nan,nan,nan,nan,nan,nan
08:09.8,1,0.24251,-0.045126,0.414116,nan,nan,nan,nan,nan,nan,-3.101955,-0.026846,-0.087133,nan,nan,nan,nan,nan,nan
08:09.8,1,0.242508,-0.045114,0.414115,nan,nan,nan,nan,nan,nan,-3.102281,-0.026098,-0.086098,nan,nan,nan,nan,nan,nan
08:09.8,1,0.242578,-0.045141,0.414186,nan,nan,nan,nan,nan,nan,-3.100166,-0.025508,-0.087111,nan,nan,nan,nan,nan,nan
08:09.8,1,0.242492,-0.045122,0.414045,nan,nan,nan,nan,nan,nan,-3.101368,-0.025873,-0.088598,nan,nan,nan,nan,nan,nan
08:09.9,1,0.242512,-0.045113,0.414101,nan,nan,nan,nan,nan,nan,-3.102596,-0.026101,-0.087291,nan,nan,nan,nan,nan,nan
08:09.9,1,0.242463,-0.045138,0.414113,nan,nan,nan,nan,nan,nan,-3.101849,-0.027404,-0.086033,nan,nan,nan,nan,nan,nan
08:09.9,1,0.242503,-0.045148,0.414264,nan,nan,nan,nan,nan,nan,-3.10038,-0.027729,-0.082854,nan,nan,nan,nan,nan,nan
08:09.9,1,0.242607,-0.045172,0.414497,nan,nan,nan,nan,nan,nan,-3.099709,-0.025269,-0.083659,nan,nan,nan,nan,nan,nan
08:09.9,1,0.242475,-0.045192,0.414441,nan,nan,nan,nan,nan,nan,-3.104047,-0.025814,-0.087143,nan,nan,nan,nan,nan,nan
08:09.9,1,0.242402,-0.045185,0.41451,nan,nan,nan,nan,nan,nan,-3.105707,-0.025127,-0.089703,nan,nan,nan,nan,nan,nan
08:10.0,1,0.242237,-0.045154,0.414329,nan,nan,nan,nan,nan,nan,-3.105257,-0.025642,-0.092392,nan,nan,nan,nan,nan,nan
08:10.0,1,0.242262,-0.045174,0.414458,nan,nan,nan,nan,nan,nan,-3.104428,-0.025502,-0.090012,nan,nan,nan,nan,nan,nan
08:10.0,1,0.242313,-0.045196,0.414625,nan,nan,nan,nan,nan,nan,-3.10236,-0.024908,-0.092844,nan,nan,nan,nan,nan,nan
08:10.0,1,0.242292,-0.045208,0.414647,nan,nan,nan,nan,nan,nan,-3.104586,-0.024526,-0.090721,nan,nan,nan,nan,nan,nan
08:10.0,1,0.24235,-0.045214,0.414758,nan,nan,nan,nan,nan,nan,-3.104623,-0.023366,-0.091482,nan,nan,nan,nan,nan,nan
08:10.0,1,0.242388,-0.045235,0.414911,nan,nan,nan,nan,nan,nan,-3.10294,-0.02436,-0.089925,nan,nan,nan,nan,nan,nan
08:10.1,1,0.242409,-0.045237,0.414966,nan,nan,nan,nan,nan,nan,-3.104104,-0.024105,-0.090795,nan,nan,nan,nan,nan,nan
08:10.1,1,0.24244,-0.045244,0.415051,nan,nan,nan,nan,nan,nan,-3.101951,-0.022859,-0.089609,nan,nan,nan,nan,nan,nan
08:10.1,1,0.242483,-0.045259,0.415128,nan,nan,nan,nan,nan,nan,-3.102458,-0.02207,-0.091984,nan,nan,nan,nan,nan,nan
08:10.1,1,0.242539,-0.045205,0.414865,nan,nan,nan,nan,nan,nan,-3.104056,-0.022699,-0.097514,nan,nan,nan,nan,nan,nan
08:10.1,1,0.242914,-0.045159,0.414626,nan,nan,nan,nan,nan,nan,-3.104528,-0.023734,-0.089161,nan,nan,nan,nan,nan,nan
08:10.2,1,0.242921,-0.045134,0.41437,nan,nan,nan,nan,nan,nan,-3.107491,-0.023748,-0.08682,nan,nan,nan,nan,nan,nan
08:10.2,1,0.243033,-0.045101,0.414128,nan,nan,nan,nan,nan,nan,-3.110806,-0.024216,-0.09628,nan,nan,nan,nan,nan,nan
08:10.2,1,0.243042,-0.045079,0.413993,nan,nan,nan,nan,nan,nan,-3.113167,-0.024807,-0.098535,nan,nan,nan,nan,nan,nan
08:10.2,1,0.243129,-0.0451,0.414146,nan,nan,nan,nan,nan,nan,-3.111512,-0.024534,-0.100325,nan,nan,nan,nan,nan,nan
08:10.2,1,0.243173,-0.045116,0.414345,nan,nan,nan,nan,nan,nan,-3.104745,-0.024233,-0.099046,nan,nan,nan,nan,nan,nan
08:10.2,1,0.242685,-0.045109,0.414126,nan,nan,nan,nan,nan,nan,-3.110904,-0.024074,-0.097937,nan,nan,nan,nan,nan,nan
08:10.3,1,0.242543,-0.045127,0.414315,nan,nan,nan,nan,nan,nan,-3.105549,-0.023961,-0.101874,nan,nan,nan,nan,nan,nan
08:10.3,1,0.242249,-0.045224,0.414904,nan,nan,nan,nan,nan,nan,-3.105717,-0.022062,-0.098316,nan,nan,nan,nan,nan,nan
08:10.3,1,0.242051,-0.04528,0.415355,nan,nan,nan,nan,nan,nan,-3.098413,-0.022862,-0.096845,nan,nan,nan,nan,nan,nan
08:10.3,1,0.242214,-0.04544,0.415975,nan,nan,nan,nan,nan,nan,-3.112525,-0.029092,-0.097417,nan,nan,nan,nan,nan,nan
08:10.3,1,0.242437,-0.045604,0.41705,nan,nan,nan,nan,nan,nan,-3.106249,-0.032258,-0.097292,nan,nan,nan,nan,nan,nan
08:10.4,1,0.242904,-0.045699,0.41817,nan,nan,nan,nan,nan,nan,-3.108661,-0.033012,-0.086716,nan,nan,nan,nan,nan,nan
08:10.4,1,0.242787,-0.045735,0.418536,nan,nan,nan,nan,nan,nan,-3.113506,-0.029708,-0.094394,nan,nan,nan,nan,nan,nan
08:10.4,1,0.243215,-0.045842,0.41962,nan,nan,nan,nan,nan,nan,-3.113612,-0.035384,-0.089547,nan,nan,nan,nan,nan,nan
08:10.4,1,0.243219,-0.04585,0.419751,nan,nan,nan,nan,nan,nan,-3.1151,-0.036524,-0.091763,nan,nan,nan,nan,nan,nan
08:10.4,1,0.243283,-0.045857,0.419875,nan,nan,nan,nan,nan,nan,-3.114652,-0.036052,-0.090441,nan,nan,nan,nan,nan,nan
08:10.4,1,0.24329,-0.045856,0.419848,nan,nan,nan,nan,nan,nan,-3.112862,-0.036887,-0.089303,nan,nan,nan,nan,nan,nan
08:10.5,1,0.243287,-0.045816,0.419457,nan,nan,nan,nan,nan,nan,-3.117986,-0.034804,-0.089998,nan,nan,nan,nan,nan,nan
08:10.5,1,0.243547,-0.045859,0.419495,nan,nan,nan,nan,nan,nan,-3.118151,-0.034353,-0.083679,nan,nan,nan,nan,nan,nan
08:10.5,1,0.243942,-0.045865,0.419761,nan,nan,nan,nan,nan,nan,-3.10658,-0.033772,-0.083502,nan,nan,nan,nan,nan,nan
08:10.5,1,0.243521,-0.045813,0.418872,nan,nan,nan,nan,nan,nan,-3.108526,-0.033944,-0.09125,nan,nan,nan,nan,nan,nan
08:10.5,1,0.243697,-0.045846,0.419001,nan,nan,nan,nan,nan,nan,-3.115276,-0.033615,-0.090995,nan,nan,nan,nan,nan,nan
08:10.6,1,0.243778,-0.045851,0.419104,nan,nan,nan,nan,nan,nan,-3.115065,-0.034634,-0.090427,nan,nan,nan,nan,nan,nan
08:10.6,1,0.243511,-0.045809,0.418687,nan,nan,nan,nan,nan,nan,-3.11297,-0.033796,-0.093186,nan,nan,nan,nan,nan,nan
08:10.6,1,0.243506,-0.045806,0.418653,nan,nan,nan,nan,nan,nan,-3.113852,-0.033913,-0.09176,nan,nan,nan,nan,nan,nan
08:10.6,1,0.243495,-0.045811,0.418702,nan,nan,nan,nan,nan,nan,-3.112747,-0.034069,-0.090827,nan,nan,nan,nan,nan,nan
08:10.6,1,0.243408,-0.045793,0.418608,nan,nan,nan,nan,nan,nan,-3.114732,-0.035412,-0.092589,nan,nan,nan,nan,nan,nan
08:10.6,1,0.243477,-0.045818,0.418769,nan,nan,nan,nan,nan,nan,-3.111225,-0.034238,-0.090335,nan,nan,nan,nan,nan,nan
08:10.7,1,0.243397,-0.045789,0.418663,nan,nan,nan,nan,nan,nan,-3.111251,-0.035531,-0.090373,nan,nan,nan,nan,nan,nan
08:10.7,1,0.243714,-0.045852,0.419189,nan,nan,nan,nan,nan,nan,-3.110756,-0.034503,-0.088501,nan,nan,nan,nan,nan,nan
08:10.7,1,0.243502,-0.045807,0.418813,nan,nan,nan,nan,nan,nan,-3.112448,-0.035231,-0.09017,nan,nan,nan,nan,nan,nan
08:10.7,1,0.243709,-0.045838,0.419202,nan,nan,nan,nan,nan,nan,-3.11272,-0.035455,-0.088525,nan,nan,nan,nan,nan,nan
08:10.7,1,0.243603,-0.04584,0.418945,nan,nan,nan,nan,nan,nan,-3.115338,-0.03616,-0.091837,nan,nan,nan,nan,nan,nan
08:10.8,1,0.243398,-0.045781,0.418578,nan,nan,nan,nan,nan,nan,-3.11325,-0.035565,-0.089298,nan,nan,nan,nan,nan,nan
08:10.8,1,0.24365,-0.045848,0.41897,nan,nan,nan,nan,nan,nan,-3.113554,-0.035353,-0.089368,nan,nan,nan,nan,nan,nan
08:10.8,1,0.243644,-0.045844,0.418921,nan,nan,nan,nan,nan,nan,-3.114696,-0.035277,-0.089724,nan,nan,nan,nan,nan,nan
08:10.8,1,0.243524,-0.045819,0.418695,nan,nan,nan,nan,nan,nan,-3.115216,-0.035404,-0.089906,nan,nan,nan,nan,nan,nan
08:10.8,1,0.243615,-0.045843,0.418882,nan,nan,nan,nan,nan,nan,-3.113341,-0.034626,-0.089294,nan,nan,nan,nan,nan,nan
08:10.9,1,0.243577,-0.04584,0.418834,nan,nan,nan,nan,nan,nan,-3.114405,-0.035617,-0.089632,nan,nan,nan,nan,nan,nan
08:10.9,1,0.243546,-0.045837,0.41877,nan,nan,nan,nan,nan,nan,-3.11359,-0.034836,-0.090508,nan,nan,nan,nan,nan,nan
08:10.9,1,0.24358,-0.045845,0.418864,nan,nan,nan,nan,nan,nan,-3.111328,-0.033677,-0.092069,nan,nan,nan,nan,nan,nan
08:10.9,1,0.243508,-0.045837,0.418732,nan,nan,nan,nan,nan,nan,-3.112148,-0.034076,-0.091181,nan,nan,nan,nan,nan,nan
08:10.9,1,0.243577,-0.045862,0.418822,nan,nan,nan,nan,nan,nan,-3.114784,-0.034246,-0.091407,nan,nan,nan,nan,nan,nan
08:10.9,1,0.243508,-0.045846,0.418704,nan,nan,nan,nan,nan,nan,-3.112924,-0.033418,-0.090836,nan,nan,nan,nan,nan,nan
08:11.0,1,0.243528,-0.045845,0.418729,nan,nan,nan,nan,nan,nan,-3.114651,-0.034212,-0.090241,nan,nan,nan,nan,nan,nan
08:11.0,1,0.243559,-0.045862,0.418792,nan,nan,nan,nan,nan,nan,-3.113227,-0.033643,-0.090349,nan,nan,nan,nan,nan,nan
08:11.0,1,0.243554,-0.045849,0.418776,nan,nan,nan,nan,nan,nan,-3.113589,-0.034409,-0.088779,nan,nan,nan,nan,nan,nan
08:11.0,1,0.243604,-0.045865,0.418862,nan,nan,nan,nan,nan,nan,-3.113916,-0.034427,-0.08944,nan,nan,nan,nan,nan,nan
08:11.0,1,0.243632,-0.045878,0.418909,nan,nan,nan,nan,nan,nan,-3.115139,-0.034669,-0.089241,nan,nan,nan,nan,nan,nan
08:11.1,1,0.243418,-0.045828,0.418585,nan,nan,nan,nan,nan,nan,-3.113011,-0.035205,-0.092604,nan,nan,nan,nan,nan,nan
08:11.1,1,0.243534,-0.045855,0.418712,nan,nan,nan,nan,nan,nan,-3.115127,-0.033646,-0.089806,nan,nan,nan,nan,nan,nan
08:11.1,1,0.243599,-0.045874,0.418832,nan,nan,nan,nan,nan,nan,-3.114633,-0.033863,-0.089644,nan,nan,nan,nan,nan,nan
08:11.1,1,0.243555,-0.045869,0.418747,nan,nan,nan,nan,nan,nan,-3.114352,-0.033007,-0.089545,nan,nan,nan,nan,nan,nan
08:11.1,1,0.243476,-0.04584,0.418609,nan,nan,nan,nan,nan,nan,-3.112811,-0.032562,-0.09137,nan,nan,nan,nan,nan,nan
08:11.1,1,0.243467,-0.045838,0.418583,nan,nan,nan,nan,nan,nan,-3.1134,-0.032464,-0.092115,nan,nan,nan,nan,nan,nan
08:11.2,1,0.24355,-0.045858,0.418748,nan,nan,nan,nan,nan,nan,-3.114266,-0.033642,-0.090108,nan,nan,nan,nan,nan,nan
08:11.2,1,0.243598,-0.045864,0.418829,nan,nan,nan,nan,nan,nan,-3.112296,-0.033631,-0.090659,nan,nan,nan,nan,nan,nan
08:11.2,1,0.243618,-0.045866,0.418856,nan,nan,nan,nan,nan,nan,-3.111653,-0.033744,-0.0899,nan,nan,nan,nan,nan,nan
08:11.2,1,0.243613,-0.045862,0.418836,nan,nan,nan,nan,nan,nan,-3.114435,-0.034463,-0.090754,nan,nan,nan,nan,nan,nan
08:11.2,1,0.243588,-0.045862,0.418804,nan,nan,nan,nan,nan,nan,-3.112916,-0.033653,-0.090278,nan,nan,nan,nan,nan,nan
08:11.2,1,0.243539,-0.045855,0.418718,nan,nan,nan,nan,nan,nan,-3.114774,-0.034543,-0.090862,nan,nan,nan,nan,nan,nan
08:11.3,1,0.243659,-0.04588,0.418916,nan,nan,nan,nan,nan,nan,-3.1126,-0.033851,-0.090185,nan,nan,nan,nan,nan,nan
08:11.3,1,0.243669,-0.045878,0.418913,nan,nan,nan,nan,nan,nan,-3.115088,-0.034642,-0.09038,nan,nan,nan,nan,nan,nan
08:11.3,1,0.243468,-0.04584,0.418597,nan,nan,nan,nan,nan,nan,-3.113112,-0.033721,-0.090337,nan,nan,nan,nan,nan,nan
08:11.3,1,0.243593,-0.045873,0.41879,nan,nan,nan,nan,nan,nan,-3.113358,-0.032728,-0.091517,nan,nan,nan,nan,nan,nan
08:11.3,1,0.243681,-0.045909,0.418983,nan,nan,nan,nan,nan,nan,-3.111357,-0.031395,-0.089163,nan,nan,nan,nan,nan,nan
08:11.4,1,0.24358,-0.045871,0.418771,nan,nan,nan,nan,nan,nan,-3.11379,-0.032965,-0.089385,nan,nan,nan,nan,nan,nan
08:11.4,1,0.243536,-0.045868,0.418697,nan,nan,nan,nan,nan,nan,-3.113238,-0.032328,-0.088637,nan,nan,nan,nan,nan,nan
