Format Version,1.23,Take Name,rotation_random_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.54.59.499 AM,Total Frames in Take,2338,Total Exported Frames,2338,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
438,4.380000,0.006237,0.585093,-0.007964,-0.810903,0.320339,0.081839,-0.120585,0.000439,0.287763,0.065283,-0.156209,0.833755,0.259412,0.117991,-0.026803,0.901324,0.368002,0.062603,-0.102180,0.858265,0.366179,0.081478,-0.197147,0.826525,0.001705,0.035897,0.000074,-0.999354,0.091186,0.009159,0.120158,0.000671,-0.425140,0.007902,0.353447,0.636804,0.557888,-0.009862,0.431336,0.776635,0.145397,0.034846,0.323877,0.781056,-0.363540,-0.000257,-0.389168,0.688028,0.016159,0.036906,0.312671,0.847612,0.616350,-0.014581,-0.311213,0.873455,0.288202,0.064865,-0.155936,0.259287,0.118339,-0.026665,0.367657,0.062156,-0.102131,0.366211,0.081995,-0.197608,-0.424585,0.008344,0.352180,0.558074,-0.010727,0.431461,0.145858,0.035088,0.324581,-0.364416,-0.001145,-0.389204,0.015824,0.037392,0.312823,0.616358,-0.014075,-0.311210
439,4.390000,0.005828,0.583668,-0.006849,-0.811942,0.319601,0.081955,-0.120618,0.000408,0.286878,0.065514,-0.156160,0.833755,0.259054,0.118007,-0.026552,0.901324,0.367303,0.062618,-0.102419,0.858265,0.365171,0.081682,-0.197342,0.826525,0.001718,0.035891,0.000063,-0.999354,0.091192,0.009176,0.120153,0.000665,-0.425131,0.007915,0.353448,0.636804,0.557898,-0.009827,0.431325,0.776635,0.145406,0.034869,0.323870,0.781056,-0.363540,-0.000263,-0.389167,0.688028,0.016167,0.036926,0.312666,0.847612,0.616351,-0.014566,-0.311225,0.873455,0.287230,0.065138,-0.156022,0.258918,0.118338,-0.026376,0.367086,0.062212,-0.102326,0.365172,0.082134,-0.197748,-0.424574,0.008361,0.352189,0.558109,-0.010714,0.431448,0.145847,0.035108,0.324573,-0.364403,-0.001147,-0.389218,0.015831,0.037417,0.312818,0.616347,-0.014055,-0.311213
440,4.400000,0.006254,0.581873,-0.007851,-0.813218,0.318871,0.081836,-0.120614,0.000428,0.286009,0.065292,-0.155980,0.855204,0.258699,0.117997,-0.026349,0.889003,0.366673,0.062585,-0.102589,0.878110,0.364103,0.081468,-0.197537,0.850210,0.001723,0.035893,0.000067,-0.999354,0.091204,0.009178,0.120156,0.000668,-0.425119,0.007925,0.353450,0.642612,0.557909,-0.009825,0.431330,0.770468,0.145418,0.034874,0.323873,0.784420,-0.363526,-0.000262,-0.389166,0.685263,0.016179,0.036932,0.312668,0.846615,0.616365,-0.014572,-0.311219,0.872007,0.286390,0.064900,-0.155789,0.258523,0.118358,-0.026159,0.366455,0.062149,-0.102597,0.364116,0.081936,-0.197911,-0.424569,0.008378,0.352211,0.558150,-0.010703,0.431450,0.145834,0.035103,0.324592,-0.364405,-0.001161,-0.389219,0.015834,0.037419,0.312811,0.616372,-0.014060,-0.311216
441,4.410000,0.006525,0.579924,-0.006411,-0.814619,0.318028,0.081886,-0.120790,0.000453,0.284952,0.065475,-0.156019,0.855204,0.258405,0.118094,-0.026195,0.889003,0.365863,0.062484,-0.103017,0.878110,0.362890,0.081491,-0.197929,0.850210,0.001726,0.035891,0.000065,-0.999354,0.091208,0.009177,0.120156,0.000660,-0.425115,0.007922,0.353452,0.642612,0.557914,-0.009823,0.431328,0.770468,0.145422,0.034874,0.323872,0.784420,-0.363524,-0.000267,-0.389164,0.685263,0.016183,0.036931,0.312668,0.846615,0.616367,-0.014573,-0.311222,0.872007,0.285306,0.065199,-0.155773,0.258184,0.118387,-0.025986,0.365675,0.062115,-0.103018,0.362945,0.081843,-0.198382,-0.424594,0.008372,0.352206,0.558185,-0.010697,0.431442,0.145849,0.035105,0.324601,-0.364401,-0.001152,-0.389225,0.015835,0.037410,0.312813,0.616361,-0.014065,-0.311204
442,4.420000,0.006336,0.577890,-0.006524,-0.816064,0.317200,0.081918,-0.120889,0.000455,0.283955,0.065501,-0.155955,0.859933,0.258037,0.118089,-0.025991,0.891119,0.365131,0.062530,-0.103359,0.883470,0.361677,0.081551,-0.198251,0.846260,0.001726,0.035894,0.000057,-0.999354,0.091218,0.009174,0.120157,0.000660,-0.425106,0.007910,0.353450,0.646848,0.557923,-0.009819,0.431332,0.764943,0.145430,0.034871,0.323874,0.780030,-0.363512,-0.000278,-0.389165,0.688872,0.016191,0.036926,0.312669,0.849557,0.616379,-0.014568,-0.311217,0.872970,0.284336,0.065169,-0.155713,0.257829,0.118419,-0.025797,0.364929,0.062110,-0.103348,0.361706,0.081973,-0.198697,-0.424583,0.008360,0.352217,0.558212,-0.010706,0.431444,0.145842,0.035120,0.324610,-0.364388,-0.001159,-0.389236,0.015839,0.037392,0.312815,0.616374,-0.014060,-0.311202
443,4.430000,0.006371,0.575461,-0.006466,-0.817779,0.316309,0.081945,-0.121078,0.000473,0.282854,0.065535,-0.155946,0.859933,0.257719,0.118127,-0.025830,0.891119,0.364340,0.062548,-0.103833,0.883470,0.360325,0.081571,-0.198703,0.846260,0.001731,0.035885,0.000066,-0.999354,0.091228,0.009176,0.120159,0.000666,-0.425091,0.007924,0.353461,0.646848,0.557938,-0.009822,0.431326,0.764943,0.145445,0.034875,0.323874,0.780030,-0.363510,-0.000274,-0.389155,0.688872,0.016205,0.036932,0.312672,0.849557,0.616382,-0.014580,-0.311224,0.872970,0.283254,0.065226,-0.155682,0.257504,0.118447,-0.025651,0.364145,0.062113,-0.103753,0.360334,0.081995,-0.199226,-0.424551,0.008376,0.352213,0.558233,-0.010712,0.431443,0.145842,0.035101,0.324619,-0.364390,-0.001160,-0.389223,0.015855,0.037422,0.312802,0.616376,-0.014072,-0.311208
444,4.440000,0.006047,0.573132,-0.007979,-0.819402,0.315481,0.081866,-0.121156,0.000499,0.281873,0.065319,-0.155813,0.850782,0.257333,0.118001,-0.025619,0.901238,0.363663,0.062624,-0.104162,0.871932,0.359055,0.081519,-0.199030,0.816990,0.001745,0.035884,0.000055,-0.999354,0.091230,0.009188,0.120149,0.000657,-0.425089,0.007933,0.353452,0.642505,0.557941,-0.009792,0.431315,0.758315,0.145447,0.034894,0.323864,0.780908,-0.363509,-0.000284,-0.389164,0.694013,0.016207,0.036948,0.312661,0.844184,0.616384,-0.014569,-0.311235,0.874094,0.282255,0.064981,-0.155502,0.257156,0.118310,-0.025447,0.363379,0.062209,-0.104068,0.359133,0.081964,-0.199606,-0.424565,0.008371,0.352196,0.558276,-0.010691,0.431429,0.145824,0.035111,0.324624,-0.364381,-0.001141,-0.389224,0.015855,0.037450,0.312773,0.616377,-0.014066,-0.311208
445,4.450000,0.005467,0.570731,-0.007733,-0.821082,0.314595,0.081987,-0.121207,0.000426,0.280788,0.065475,-0.155687,0.850782,0.257001,0.117994,-0.025287,0.901238,0.362880,0.062735,-0.104520,0.871932,0.357711,0.081744,-0.199336,0.816990,0.001759,0.035872,0.000044,-0.999355,0.091228,0.009191,0.120146,0.000669,-0.425085,0.007931,0.353462,0.642505,0.557947,-0.009770,0.431302,0.758315,0.145449,0.034904,0.323858,0.780908,-0.363523,-0.000307,-0.389156,0.694013,0.016209,0.036955,0.312659,0.844184,0.616372,-0.014569,-0.311250,0.874094,0.281149,0.065049,-0.155430,0.256872,0.118350,-0.025160,0.362609,0.062275,-0.104479,0.357749,0.082275,-0.199760,-0.424537,0.008370,0.352180,0.558277,-0.010675,0.431432,0.145829,0.035136,0.324618,-0.364391,-0.001147,-0.389213,0.015847,0.037447,0.312762,0.616368,-0.014072,-0.311226
446,4.460000,0.005972,0.568540,-0.006926,-0.822605,0.313655,0.081897,-0.121322,0.000388,0.279633,0.065454,-0.155622,0.857582,0.256643,0.118008,-0.025095,0.912489,0.361991,0.062549,-0.104893,0.878997,0.356355,0.081576,-0.199679,0.843748,0.001749,0.035869,0.000043,-0.999355,0.091224,0.009191,0.120148,0.000667,-0.425088,0.007925,0.353467,0.632378,0.557945,-0.009775,0.431301,0.752411,0.145446,0.034899,0.323861,0.778759,-0.363529,-0.000297,-0.389151,0.695698,0.016207,0.036950,0.312663,0.844717,0.616366,-0.014558,-0.311251,0.875308,0.279995,0.065115,-0.155341,0.256499,0.118313,-0.025001,0.361766,0.062124,-0.104843,0.356362,0.082035,-0.200103,-0.424543,0.008374,0.352177,0.558308,-0.010689,0.431421,0.145810,0.035126,0.324635,-0.364404,-0.001142,-0.389203,0.015839,0.037444,0.312747,0.616363,-0.014060,-0.311214
447,4.470000,0.005477,0.566215,-0.006163,-0.824217,0.312669,0.082140,-0.121421,0.000446,0.278441,0.065780,-0.155555,0.857582,0.256229,0.118133,-0.024813,0.912489,0.361082,0.062730,-0.105298,0.878997,0.354925,0.081919,-0.200019,0.843748,0.001760,0.035866,0.000033,-0.999355,0.091212,0.009190,0.120150,0.000669,-0.425099,0.007920,0.353472,0.632378,0.557935,-0.009759,0.431300,0.752411,0.145434,0.034905,0.323862,0.778759,-0.363545,-0.000319,-0.389146,0.695698,0.016195,0.036953,0.312664,0.844717,0.616351,-0.014559,-0.311252,0.875308,0.278859,0.065396,-0.155393,0.256057,0.118496,-0.024635,0.360895,0.062254,-0.105175,0.354865,0.082416,-0.200482,-0.424544,0.008374,0.352171,0.558306,-0.010685,0.431419,0.145785,0.035143,0.324631,-0.364409,-0.001147,-0.389195,0.015818,0.037436,0.312752,0.616356,-0.014064,-0.311216
448,4.480000,0.005812,0.563456,-0.006588,-0.826099,0.311510,0.082100,-0.121609,0.000479,0.277059,0.065694,-0.155497,0.827607,0.255707,0.118179,-0.024663,0.886223,0.360035,0.062719,-0.105789,0.856037,0.353240,0.081807,-0.200487,0.818477,0.001774,0.035861,0.000027,-0.999355,0.091204,0.009195,0.120150,0.000669,-0.425104,0.007926,0.353477,0.628388,0.557930,-0.009741,0.431297,0.749619,0.145428,0.034916,0.323861,0.778561,-0.363558,-0.000334,-0.389141,0.700077,0.016189,0.036962,0.312665,0.845409,0.616339,-0.014561,-0.311256,0.877152,0.277525,0.065284,-0.155196,0.255514,0.118560,-0.024506,0.359769,0.062209,-0.105760,0.353232,0.082346,-0.200974,-0.424552,0.008375,0.352172,0.558321,-0.010656,0.431405,0.145768,0.035151,0.324644,-0.364431,-0.001155,-0.389183,0.015806,0.037443,0.312738,0.616352,-0.014072,-0.311210
449,4.490000,0.005989,0.561285,-0.005635,-0.827582,0.310150,0.082066,-0.121908,0.000535,0.275492,0.065749,-0.155627,0.827607,0.254921,0.118171,-0.024644,0.886223,0.358722,0.062584,-0.106358,0.856037,0.351465,0.081758,-0.201005,0.818477,0.001763,0.035859,0.000020,-0.999355,0.091204,0.009200,0.120148,0.000668,-0.425104,0.007918,0.353477,0.628388,0.557932,-0.009736,0.431292,0.749619,0.145428,0.034917,0.323859,0.778561,-0.363560,-0.000323,-0.389142,0.700077,0.016188,0.036962,0.312663,0.845409,0.616337,-0.014538,-0.311261,0.877152,0.275970,0.065257,-0.155358,0.254706,0.118622,-0.024416,0.358442,0.062029,-0.106390,0.351481,0.082355,-0.201470,-0.424554,0.008373,0.352174,0.558331,-0.010650,0.431392,0.145755,0.035134,0.324670,-0.364430,-0.001147,-0.389187,0.015815,0.037456,0.312723,0.616347,-0.014046,-0.311213
450,4.500000,0.005589,0.558841,-0.007526,-0.829222,0.309117,0.082194,-0.122066,0.000415,0.274318,0.065705,-0.155555,0.853664,0.254337,0.118248,-0.024529,0.898096,0.357848,0.062907,-0.106775,0.884081,0.349964,0.081915,-0.201404,0.856770,0.001786,0.035859,0.000016,-0.999355,0.091197,0.009204,0.120150,0.000673,-0.425110,0.007929,0.353479,0.635903,0.557925,-0.009714,0.431294,0.742204,0.145422,0.034931,0.323859,0.773131,-0.363567,-0.000347,-0.389140,0.705971,0.016182,0.036974,0.312663,0.842282,0.616331,-0.014551,-0.311259,0.877414,0.274745,0.065408,-0.155288,0.254131,0.118559,-0.024366,0.357646,0.062491,-0.106798,0.349946,0.082318,-0.201812,-0.424582,0.008366,0.352194,0.558364,-0.010643,0.431383,0.145736,0.035144,0.324683,-0.364430,-0.001145,-0.389193,0.015800,0.037472,0.312731,0.616341,-0.014063,-0.311209
451,4.510000,0.005280,0.556291,-0.005141,-0.830955,0.307914,0.082263,-0.122264,0.000418,0.272850,0.066008,-0.155591,0.857220,0.253866,0.118207,-0.024279,0.898128,0.356667,0.062750,-0.107334,0.886579,0.348272,0.082086,-0.201853,0.855604,0.001778,0.035860,0.000018,-0.999355,0.091195,0.009206,0.120147,0.000667,-0.425113,0.007930,0.353474,0.639805,0.557922,-0.009718,0.431292,0.747522,0.145419,0.034930,0.323857,0.770084,-0.363568,-0.000335,-0.389144,0.700212,0.016179,0.036974,0.312661,0.847872,0.616330,-0.014544,-0.311260,0.876610,0.273301,0.065701,-0.155422,0.253692,0.118515,-0.024077,0.356442,0.062359,-0.107281,0.348220,0.082476,-0.202276,-0.424593,0.008376,0.352207,0.558350,-0.010629,0.431372,0.145728,0.035148,0.324695,-0.364442,-0.001153,-0.389199,0.015815,0.037458,0.312722,0.616342,-0.014053,-0.311211
452,4.520000,0.005148,0.553445,-0.006934,-0.832841,0.306534,0.082240,-0.122563,0.000484,0.271293,0.065817,-0.155620,0.857220,0.253048,0.118194,-0.024274,0.898128,0.355448,0.062903,-0.107932,0.886579,0.346347,0.082044,-0.202426,0.855604,0.001801,0.035858,0.000013,-0.999355,0.091194,0.009217,0.120135,0.000681,-0.425112,0.007946,0.353466,0.639805,0.557923,-0.009690,0.431279,0.747522,0.145419,0.034950,0.323844,0.770084,-0.363571,-0.000351,-0.389153,0.700212,0.016179,0.036992,0.312648,0.847872,0.616327,-0.014548,-0.311274,0.876610,0.271743,0.065379,-0.155360,0.252907,0.118567,-0.024105,0.355125,0.062423,-0.107855,0.346360,0.082591,-0.202931,-0.424609,0.008375,0.352224,0.558416,-0.010646,0.431353,0.145719,0.035149,0.324701,-0.364452,-0.001152,-0.389208,0.015806,0.037502,0.312683,0.616325,-0.014055,-0.311205
453,4.530000,0.005823,0.551133,-0.004331,-0.834386,0.305008,0.082260,-0.122768,0.000403,0.269501,0.066076,-0.155658,0.827728,0.252251,0.118315,-0.024123,0.897169,0.353902,0.062648,-0.108442,0.870304,0.344378,0.082001,-0.202850,0.856398,0.001989,0.035781,0.000108,-0.999358,0.091208,0.009164,0.120012,0.000636,-0.425063,0.008086,0.353422,0.677190,0.557981,-0.009723,0.431091,0.733666,0.145469,0.034961,0.323703,0.735631,-0.363637,-0.000500,-0.389203,0.735830,0.016228,0.037026,0.312526,0.840268,0.616270,-0.014869,-0.311468,0.884404,0.270096,0.065755,-0.155527,0.252065,0.118672,-0.024037,0.353765,0.062148,-0.108461,0.344105,0.082466,-0.203049,-0.424615,0.008360,0.352243,0.558442,-0.010652,0.431334,0.145690,0.035133,0.324723,-0.364460,-0.001163,-0.389206,0.016026,0.037611,0.312368,0.616228,-0.014409,-0.311493
454,4.540000,0.006152,0.549017,-0.004691,-0.835775,0.303752,0.082177,-0.122984,0.000579,0.268083,0.065955,-0.155678,0.827728,0.251488,0.118315,-0.024107,0.897169,0.352723,0.062588,-0.108887,0.870304,0.342716,0.081849,-0.203264,0.856398,0.001836,0.035864,0.000026,-0.999355,0.091242,0.009249,0.120051,0.000645,-0.425068,0.008010,0.353375,0.677190,0.557966,-0.009649,0.431202,0.733666,0.145465,0.034995,0.323758,0.735631,-0.363517,-0.000341,-0.389242,0.735830,0.016225,0.037041,0.312561,0.840268,0.616379,-0.014561,-0.311350,0.884404,0.268554,0.065517,-0.155320,0.251260,0.118721,-0.023862,0.352392,0.062082,-0.108936,0.342803,0.082387,-0.203818,-0.424636,0.008367,0.352247,0.558508,-0.010641,0.431285,0.145672,0.035164,0.324732,-0.364452,-0.001147,-0.389219,0.016027,0.037606,0.312376,0.616327,-0.014057,-0.311229
455,4.550000,0.005858,0.546218,-0.004507,-0.837610,0.302199,0.082284,-0.123180,0.000460,0.266310,0.066086,-0.155646,0.808841,0.250599,0.118356,-0.023930,0.867682,0.351261,0.062684,-0.109424,0.841599,0.340624,0.082011,-0.203719,0.823230,0.002023,0.035762,0.000091,-0.999358,0.091221,0.009179,0.119988,0.000650,-0.425042,0.008100,0.353418,0.689624,0.558006,-0.009671,0.431051,0.710023,0.145489,0.034992,0.323675,0.727451,-0.363643,-0.000533,-0.389209,0.743013,0.016247,0.037052,0.312503,0.841519,0.616267,-0.014865,-0.311511,0.885946,0.266868,0.065616,-0.155416,0.250386,0.118810,-0.023761,0.351035,0.062094,-0.109476,0.340506,0.082616,-0.204065,-0.424643,0.008364,0.352272,0.558578,-0.010661,0.431245,0.145667,0.035174,0.324735,-0.364458,-0.001160,-0.389226,0.016043,0.037633,0.312350,0.616226,-0.014411,-0.311502
456,4.560000,0.006054,0.544586,-0.004061,-0.838673,0.300674,0.082257,-0.123532,0.000545,0.264644,0.066099,-0.155861,0.808841,0.249497,0.118364,-0.024077,0.867682,0.349771,0.062605,-0.109970,0.841599,0.338786,0.081958,-0.204220,0.823230,0.001877,0.035842,0.000001,-0.999356,0.091241,0.009249,0.120038,0.000668,-0.425059,0.008006,0.353385,0.689624,0.557980,-0.009601,0.431171,0.710023,0.145472,0.035015,0.323741,0.727451,-0.363540,-0.000405,-0.389234,0.743013,0.016231,0.037053,0.312549,0.841519,0.616361,-0.014573,-0.311383,0.885946,0.265111,0.065700,-0.155497,0.249245,0.118765,-0.023887,0.349545,0.062057,-0.109970,0.338796,0.082505,-0.204775,-0.424652,0.008374,0.352278,0.558615,-0.010655,0.431204,0.145644,0.035166,0.324748,-0.364437,-0.001146,-0.389235,0.016021,0.037606,0.312374,0.616307,-0.014070,-0.311234
457,4.570000,0.005512,0.542247,-0.006433,-0.840177,0.299087,0.082459,-0.123669,0.000397,0.262951,0.066084,-0.155768,0.818506,0.248303,0.118503,-0.023989,0.887927,0.348347,0.063053,-0.110350,0.853890,0.336749,0.082197,-0.204569,0.846384,0.001891,0.035836,-0.000027,-0.999356,0.091244,0.009249,0.120039,0.000696,-0.425052,0.007983,0.353392,0.686904,0.557988,-0.009567,0.431167,0.674771,0.145476,0.035023,0.323741,0.741228,-0.363542,-0.000446,-0.389228,0.711554,0.016236,0.037054,0.312551,0.849840,0.616361,-0.014556,-0.311387,0.868039,0.263491,0.065636,-0.155585,0.248161,0.118905,-0.023852,0.348058,0.062550,-0.110418,0.336639,0.082746,-0.204822,-0.424641,0.008371,0.352275,0.558694,-0.010659,0.431171,0.145633,0.035171,0.324753,-0.364445,-0.001163,-0.389243,0.016005,0.037585,0.312390,0.616309,-0.014059,-0.311219
458,4.580000,0.006394,0.541092,-0.004090,-0.840929,0.297444,0.082341,-0.124021,0.000493,0.261140,0.066178,-0.156039,0.818506,0.247108,0.118528,-0.024166,0.887927,0.346643,0.062679,-0.110856,0.853890,0.334883,0.081979,-0.205023,0.846384,0.002081,0.035762,0.000031,-0.999358,0.091226,0.009174,0.120004,0.000765,-0.425036,0.008064,0.353433,0.686904,0.558013,-0.009585,0.431069,0.674771,0.145492,0.035018,0.323688,0.741228,-0.363637,-0.000652,-0.389192,0.711554,0.016250,0.037062,0.312516,0.849840,0.616275,-0.014861,-0.311492,0.868039,0.261634,0.065753,-0.155757,0.246923,0.118916,-0.023955,0.346319,0.062199,-0.110900,0.334898,0.082496,-0.205473,-0.424648,0.008375,0.352269,0.558897,-0.010797,0.431331,0.145606,0.035180,0.324764,-0.364431,-0.001150,-0.389245,0.015975,0.037569,0.312395,0.616239,-0.014435,-0.311510
459,4.590000,0.005693,0.540037,-0.004398,-0.841611,0.295659,0.082430,-0.124245,0.000528,0.259295,0.066248,-0.156185,0.826762,0.245530,0.118469,-0.024232,0.875027,0.344916,0.062819,-0.111220,0.853193,0.332894,0.082184,-0.205341,0.817056,0.001967,0.035851,-0.000107,-0.999355,0.091240,0.009264,0.120051,0.000766,-0.425064,0.007956,0.353389,0.679931,0.557977,-0.009429,0.431196,0.575323,0.145461,0.035079,0.323751,0.741151,-0.363530,-0.000581,-0.389227,0.732456,0.016221,0.037089,0.312556,0.858706,0.616372,-0.014528,-0.311356,0.877005,0.259749,0.065772,-0.155967,0.245378,0.118874,-0.023982,0.344572,0.062343,-0.111203,0.332937,0.082729,-0.205827,-0.424647,0.008381,0.352256,0.558935,-0.010829,0.431284,0.145588,0.035203,0.324771,-0.364431,-0.001159,-0.389246,0.015976,0.037570,0.312389,0.616321,-0.014053,-0.311237
460,4.600000,0.006652,0.539466,-0.003304,-0.841975,0.293795,0.082439,-0.124570,0.000570,0.257342,0.066349,-0.156455,0.826762,0.243904,0.118666,-0.024507,0.875027,0.343014,0.062692,-0.111603,0.853193,0.330922,0.082051,-0.205716,0.817056,0.001881,0.035817,-0.000120,-0.999357,0.091224,0.009196,0.120124,0.000817,-0.425063,0.007830,0.353498,0.679931,0.557984,-0.009536,0.431233,0.575323,0.145460,0.034977,0.323824,0.741151,-0.363581,-0.000577,-0.389124,0.732456,0.016218,0.036985,0.312639,0.858706,0.616327,-0.014506,-0.311324,0.877005,0.257830,0.065945,-0.156218,0.243660,0.119075,-0.024208,0.342768,0.062194,-0.111609,0.330925,0.082543,-0.206245,-0.424630,0.008381,0.352258,0.558971,-0.010808,0.431195,0.145564,0.035200,0.324796,-0.364421,-0.001146,-0.389252,0.015878,0.037292,0.312713,0.616319,-0.014055,-0.311221
461,4.610000,0.006039,0.538878,-0.004158,-0.842352,0.291833,0.082484,-0.124874,0.000538,0.255368,0.066321,-0.156709,0.805121,0.242007,0.118596,-0.024737,0.863661,0.341110,0.062838,-0.111979,0.840042,0.328845,0.082182,-0.206073,0.809848,0.001875,0.035786,-0.000103,-0.999358,0.091205,0.009195,0.120074,0.000775,-0.425068,0.007844,0.353479,0.647263,0.557983,-0.009557,0.431154,0.651081,0.145453,0.034973,0.323771,0.734739,-0.363632,-0.000555,-0.389147,0.749991,0.016211,0.036984,0.312594,0.878777,0.616281,-0.014518,-0.311406,0.876516,0.255928,0.065830,-0.156480,0.241817,0.119042,-0.024488,0.340774,0.062293,-0.111979,0.328812,0.082772,-0.206552,-0.424624,0.008372,0.352248,0.558806,-0.010656,0.430908,0.145530,0.035201,0.324805,-0.364429,-0.001151,-0.389243,0.015863,0.037311,0.312680,0.616316,-0.014066,-0.311211
462,4.620000,0.005752,0.538718,-0.004694,-0.842454,0.289877,0.082529,-0.125179,0.000573,0.253419,0.066319,-0.156998,0.805121,0.240047,0.118590,-0.025025,0.863661,0.339183,0.062944,-0.112301,0.840042,0.326858,0.082264,-0.206392,0.809848,0.001913,0.035798,-0.000168,-0.999357,0.091182,0.009204,0.120100,0.000847,-0.425096,0.007806,0.353493,0.647263,0.557955,-0.009464,0.431192,0.651081,0.145423,0.035004,0.323796,0.734739,-0.363641,-0.000646,-0.389131,0.749991,0.016181,0.036999,0.312616,0.878777,0.616272,-0.014478,-0.311366,0.876516,0.253889,0.065747,-0.156749,0.239842,0.119091,-0.024781,0.338914,0.062322,-0.112324,0.326863,0.082975,-0.206874,-0.424603,0.008375,0.352233,0.559004,-0.010818,0.431015,0.145497,0.035214,0.324815,-0.364443,-0.001148,-0.389231,0.015807,0.037291,0.312683,0.616282,-0.014046,-0.311222
463,4.630000,0.005929,0.539841,-0.002613,-0.841742,0.287902,0.082721,-0.125587,0.000526,0.251471,0.066707,-0.157536,0.817924,0.237936,0.118770,-0.025497,0.868659,0.337101,0.062929,-0.112615,0.848315,0.325100,0.082477,-0.206701,0.814004,0.001905,0.035770,-0.000144,-0.999358,0.091151,0.009208,0.120044,0.000795,-0.425114,0.007831,0.353466,0.639027,0.557941,-0.009488,0.431110,0.627452,0.145404,0.035002,0.323738,0.720397,-0.363701,-0.000610,-0.389161,0.769859,0.016162,0.037003,0.312565,0.876130,0.616215,-0.014491,-0.311452,0.873861,0.251986,0.066218,-0.157374,0.237779,0.119198,-0.025235,0.336771,0.062423,-0.112559,0.325072,0.083045,-0.207182,-0.424594,0.008382,0.352237,0.558796,-0.010647,0.430729,0.145435,0.035227,0.324833,-0.364449,-0.001144,-0.389219,0.015773,0.037306,0.312614,0.616270,-0.014052,-0.311210
464,4.640000,0.005617,0.540546,-0.003656,-0.841288,0.285685,0.082619,-0.125881,0.000435,0.249341,0.066509,-0.157880,0.817924,0.235477,0.118623,-0.025896,0.868659,0.334904,0.062938,-0.112815,0.848315,0.323018,0.082404,-0.206933,0.814004,0.001986,0.035795,-0.000123,-0.999357,0.091152,0.009278,0.119938,0.000757,-0.425125,0.007963,0.353334,0.639027,0.557925,-0.009390,0.431030,0.627452,0.145396,0.035103,0.323630,0.720397,-0.363675,-0.000601,-0.389289,0.769859,0.016154,0.037108,0.312450,0.876130,0.616236,-0.014515,-0.311528,0.873861,0.249985,0.065974,-0.157713,0.235338,0.119082,-0.025792,0.334608,0.062353,-0.112857,0.322823,0.083053,-0.207159,-0.424594,0.008388,0.352238,0.558737,-0.010632,0.430640,0.145407,0.035226,0.324851,-0.364463,-0.001142,-0.389208,0.015807,0.037583,0.312239,0.616295,-0.014048,-0.311238
465,4.650000,0.006063,0.542224,-0.005347,-0.840195,0.283542,0.082602,-0.126353,0.000615,0.247365,0.066323,-0.158456,0.783377,0.232849,0.118743,-0.026663,0.841726,0.332756,0.063073,-0.113041,0.821851,0.321200,0.082269,-0.207255,0.775607,0.002000,0.035801,-0.000135,-0.999357,0.091126,0.009270,0.119919,0.000765,-0.425153,0.007950,0.353309,0.683202,0.557896,-0.009378,0.431017,0.598627,0.145367,0.035102,0.323611,0.682960,-0.363694,-0.000633,-0.389313,0.767373,0.016126,0.037104,0.312429,0.843490,0.616217,-0.014523,-0.311540,0.859253,0.247866,0.065686,-0.158149,0.232624,0.119269,-0.026392,0.332438,0.062444,-0.113145,0.321257,0.083022,-0.207739,-0.424610,0.008369,0.352243,0.558716,-0.010672,0.430537,0.145362,0.035222,0.324873,-0.364466,-0.001143,-0.389207,0.015777,0.037569,0.312196,0.616285,-0.014061,-0.311225
