Format Version,1.23,Take Name,linear_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.49.48.118 AM,Total Frames in Take,1448,Total Exported Frames,1448,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.210000,0.004501,0.350933,0.001512,-0.936389,0.379552,0.080148,-0.295443,0.000909,0.333064,0.064644,-0.309686,0.786723,0.375451,0.115664,-0.183479,0.724894,0.429549,0.059928,-0.303930,0.838130,0.380145,0.080357,-0.384678,0.826290,0.001349,0.036156,0.000441,-0.999345,0.091391,0.009543,0.119788,0.000633,-0.425057,0.008479,0.352808,0.717937,0.557918,-0.010038,0.431193,0.801071,0.145515,0.035041,0.323553,0.698349,-0.363077,0.000824,-0.389781,0.865277,0.016283,0.037200,0.312282,0.816802,0.616762,-0.014251,-0.311329,0.936338,0.333840,0.064299,-0.309767,0.375317,0.116186,-0.182519,0.429035,0.059554,-0.304057,0.380016,0.080612,-0.385311,-0.424403,0.008389,0.351893,0.557520,-0.010634,0.430847,0.145477,0.035306,0.324730,-0.363439,0.000447,-0.389911,0.016592,0.037791,0.312587,0.616680,-0.014011,-0.311345
22,0.220000,0.004578,0.351025,0.001825,-0.936353,0.379550,0.080156,-0.295455,0.000903,0.333055,0.064683,-0.309708,0.786723,0.375449,0.115666,-0.183489,0.724894,0.429535,0.059904,-0.303933,0.838130,0.380161,0.080370,-0.384689,0.826290,0.001340,0.036158,0.000445,-0.999345,0.091400,0.009543,0.119782,0.000626,-0.425048,0.008479,0.352800,0.717937,0.557926,-0.010048,0.431188,0.801071,0.145524,0.035037,0.323547,0.698349,-0.363066,0.000837,-0.389789,0.865277,0.016292,0.037197,0.312276,0.816802,0.616773,-0.014247,-0.311333,0.936338,0.333820,0.064358,-0.309816,0.375320,0.116179,-0.182516,0.429038,0.059541,-0.304054,0.380017,0.080605,-0.385310,-0.424403,0.008396,0.351904,0.557525,-0.010656,0.430843,0.145485,0.035295,0.324719,-0.363424,0.000453,-0.389914,0.016589,0.037798,0.312582,0.616703,-0.014000,-0.311364
23,0.230000,0.004594,0.351023,0.001771,-0.936354,0.379554,0.080163,-0.295455,0.000898,0.333060,0.064685,-0.309708,0.790741,0.375450,0.115681,-0.183491,0.723907,0.429541,0.059915,-0.303932,0.843389,0.380165,0.080372,-0.384690,0.831981,0.001342,0.036155,0.000444,-0.999345,0.091398,0.009546,0.119780,0.000631,-0.425049,0.008482,0.352801,0.721122,0.557925,-0.010041,0.431185,0.799278,0.145523,0.035042,0.323546,0.699264,-0.363070,0.000837,-0.389788,0.864533,0.016291,0.037202,0.312275,0.816724,0.616769,-0.014244,-0.311337,0.935633,0.333822,0.064359,-0.309826,0.375328,0.116192,-0.182520,0.429041,0.059557,-0.304050,0.380021,0.080606,-0.385303,-0.424390,0.008394,0.351905,0.557519,-0.010644,0.430845,0.145489,0.035298,0.324721,-0.363434,0.000456,-0.389915,0.016594,0.037804,0.312563,0.616691,-0.014000,-0.311358
24,0.240000,0.004593,0.351021,0.001806,-0.936355,0.379552,0.080163,-0.295456,0.000899,0.333057,0.064689,-0.309709,0.790741,0.375451,0.115678,-0.183492,0.723907,0.429538,0.059912,-0.303934,0.843389,0.380162,0.080374,-0.384691,0.831981,0.001345,0.036157,0.000449,-0.999345,0.091397,0.009544,0.119780,0.000629,-0.425051,0.008487,0.352799,0.721122,0.557923,-0.010048,0.431186,0.799278,0.145521,0.035039,0.323546,0.699264,-0.363070,0.000837,-0.389789,0.864533,0.016289,0.037201,0.312274,0.816724,0.616769,-0.014255,-0.311335,0.935633,0.333821,0.064372,-0.309819,0.375321,0.116186,-0.182518,0.429042,0.059554,-0.304060,0.380019,0.080601,-0.385306,-0.424396,0.008388,0.351899,0.557524,-0.010649,0.430843,0.145487,0.035304,0.324720,-0.363435,0.000460,-0.389923,0.016589,0.037805,0.312576,0.616693,-0.014016,-0.311356
25,0.250000,0.004582,0.351028,0.001757,-0.936352,0.379557,0.080164,-0.295456,0.000898,0.333064,0.064684,-0.309709,0.792437,0.375451,0.115680,-0.183492,0.725307,0.429545,0.059918,-0.303933,0.843524,0.380169,0.080374,-0.384691,0.830900,0.001352,0.036156,0.000435,-0.999345,0.091396,0.009542,0.119783,0.000631,-0.425051,0.008474,0.352803,0.719263,0.557923,-0.010031,0.431188,0.801491,0.145520,0.035042,0.323547,0.699771,-0.363072,0.000815,-0.389786,0.862980,0.016288,0.037200,0.312277,0.817882,0.616767,-0.014248,-0.311334,0.935429,0.333822,0.064363,-0.309820,0.375329,0.116186,-0.182525,0.429044,0.059562,-0.304051,0.380029,0.080605,-0.385311,-0.424397,0.008394,0.351894,0.557526,-0.010630,0.430850,0.145484,0.035307,0.324718,-0.363441,0.000433,-0.389922,0.016596,0.037784,0.312585,0.616689,-0.014003,-0.311357
26,0.260000,0.004617,0.351052,0.001842,-0.936343,0.379553,0.080160,-0.295462,0.000907,0.333058,0.064689,-0.309718,0.790402,0.375448,0.115678,-0.183499,0.720998,0.429538,0.059905,-0.303937,0.842314,0.380169,0.080370,-0.384697,0.830539,0.001351,0.036153,0.000446,-0.999345,0.091396,0.009549,0.119779,0.000628,-0.425050,0.008492,0.352802,0.720652,0.557924,-0.010035,0.431182,0.800463,0.145521,0.035048,0.323544,0.700103,-0.363074,0.000834,-0.389787,0.865093,0.016290,0.037209,0.312274,0.815835,0.616765,-0.014252,-0.311340,0.935684,0.333822,0.064363,-0.309828,0.375322,0.116193,-0.182517,0.429033,0.059547,-0.304059,0.380031,0.080602,-0.385318,-0.424395,0.008401,0.351902,0.557523,-0.010637,0.430845,0.145488,0.035309,0.324714,-0.363434,0.000453,-0.389919,0.016591,0.037809,0.312576,0.616684,-0.014009,-0.311367
27,0.270000,0.004566,0.351050,0.001821,-0.936344,0.379556,0.080161,-0.295468,0.000908,0.333062,0.064688,-0.309724,0.790402,0.375448,0.115669,-0.183501,0.720998,0.429542,0.059911,-0.303944,0.842314,0.380172,0.080378,-0.384702,0.830539,0.001346,0.036154,0.000441,-0.999345,0.091395,0.009540,0.119782,0.000630,-0.425051,0.008476,0.352805,0.720652,0.557924,-0.010043,0.431185,0.800463,0.145521,0.035037,0.323547,0.700103,-0.363075,0.000825,-0.389784,0.865093,0.016289,0.037197,0.312277,0.815835,0.616765,-0.014251,-0.311337,0.935684,0.333823,0.064361,-0.309826,0.375316,0.116187,-0.182525,0.429048,0.059543,-0.304065,0.380030,0.080617,-0.385328,-0.424387,0.008395,0.351890,0.557527,-0.010646,0.430845,0.145494,0.035304,0.324719,-0.363431,0.000441,-0.389916,0.016576,0.037786,0.312588,0.616682,-0.014004,-0.311363
28,0.280000,0.004550,0.351021,0.001820,-0.936355,0.379548,0.080165,-0.295465,0.000909,0.333054,0.064692,-0.309719,0.790756,0.375447,0.115670,-0.183498,0.723190,0.429534,0.059915,-0.303945,0.844165,0.380159,0.080384,-0.384700,0.826756,0.001369,0.036155,0.000439,-0.999345,0.091442,0.009565,0.119703,0.000648,-0.425004,0.008511,0.352725,0.742931,0.557970,-0.010002,0.431108,0.795800,0.145567,0.035072,0.323467,0.678360,-0.363027,0.000825,-0.389864,0.861269,0.016335,0.037231,0.312196,0.782227,0.616812,-0.014245,-0.311414,0.929441,0.333816,0.064363,-0.309828,0.375322,0.116184,-0.182525,0.429040,0.059551,-0.304053,0.380011,0.080624,-0.385333,-0.424404,0.008385,0.351900,0.557520,-0.010630,0.430844,0.145487,0.035298,0.324731,-0.363427,0.000445,-0.389920,0.016843,0.037939,0.312217,0.616687,-0.013995,-0.311377
29,0.290000,0.004600,0.351050,0.001776,-0.936344,0.379559,0.080159,-0.295463,0.000906,0.333066,0.064681,-0.309718,0.790756,0.375450,0.115677,-0.183499,0.723190,0.429546,0.059910,-0.303937,0.844165,0.380175,0.080367,-0.384697,0.826756,0.001347,0.036159,0.000451,-0.999345,0.091398,0.009546,0.119782,0.000628,-0.425050,0.008491,0.352800,0.742931,0.557923,-0.010046,0.431190,0.795800,0.145522,0.035042,0.323548,0.678360,-0.363067,0.000839,-0.389789,0.861269,0.016290,0.037204,0.312276,0.782227,0.616771,-0.014256,-0.311332,0.929441,0.333824,0.064357,-0.309825,0.375323,0.116189,-0.182525,0.429051,0.059548,-0.304054,0.380032,0.080601,-0.385324,-0.424397,0.008404,0.351894,0.557523,-0.010656,0.430853,0.145493,0.035310,0.324718,-0.363433,0.000454,-0.389918,0.016591,0.037803,0.312574,0.616693,-0.014009,-0.311356
30,0.300000,0.004503,0.351004,0.001775,-0.936362,0.379554,0.080161,-0.295459,0.000904,0.333061,0.064683,-0.309712,0.791381,0.375453,0.115659,-0.183489,0.725169,0.429542,0.059917,-0.303942,0.844366,0.380161,0.080385,-0.384693,0.827544,0.001342,0.036156,0.000441,-0.999345,0.091395,0.009538,0.119785,0.000636,-0.425052,0.008471,0.352805,0.716513,0.557922,-0.010046,0.431190,0.800504,0.145519,0.035034,0.323550,0.699543,-0.363073,0.000827,-0.389784,0.864950,0.016288,0.037193,0.312279,0.819831,0.616766,-0.014249,-0.311332,0.935815,0.333821,0.064357,-0.309823,0.375332,0.116167,-0.182522,0.429046,0.059557,-0.304048,0.380015,0.080622,-0.385324,-0.424376,0.008390,0.351898,0.557506,-0.010638,0.430853,0.145499,0.035289,0.324725,-0.363434,0.000449,-0.389919,0.016578,0.037778,0.312584,0.616688,-0.014006,-0.311362
31,0.310000,0.004580,0.351054,0.001865,-0.936342,0.379557,0.080158,-0.295455,0.000899,0.333062,0.064689,-0.309711,0.791381,0.375452,0.115666,-0.183488,0.725169,0.429542,0.059903,-0.303930,0.844366,0.380174,0.080375,-0.384689,0.827544,0.001352,0.036160,0.000440,-0.999345,0.091401,0.009550,0.119772,0.000628,-0.425048,0.008487,0.352788,0.716513,0.557925,-0.010028,0.431181,0.800504,0.145523,0.035050,0.323537,0.699543,-0.363063,0.000827,-0.389800,0.864950,0.016292,0.037209,0.312265,0.819831,0.616775,-0.014246,-0.311341,0.935815,0.333819,0.064360,-0.309824,0.375326,0.116182,-0.182520,0.429049,0.059536,-0.304049,0.380030,0.080616,-0.385305,-0.424387,0.008393,0.351902,0.557521,-0.010638,0.430847,0.145484,0.035317,0.324712,-0.363424,0.000445,-0.389934,0.016593,0.037816,0.312554,0.616696,-0.014002,-0.311368
32,0.320000,0.004582,0.351048,0.001787,-0.936344,0.379569,0.080154,-0.295446,0.000904,0.333076,0.064677,-0.309702,0.792675,0.375460,0.115668,-0.183482,0.723882,0.429556,0.059905,-0.303921,0.844601,0.380184,0.080366,-0.384681,0.828410,0.001328,0.036165,0.000446,-0.999345,0.091400,0.009552,0.119775,0.000625,-0.425052,0.008483,0.352786,0.723616,0.557921,-0.010046,0.431187,0.802801,0.145521,0.035041,0.323542,0.700111,-0.363059,0.000858,-0.389802,0.867111,0.016289,0.037202,0.312269,0.814562,0.616778,-0.014229,-0.311334,0.938348,0.333830,0.064350,-0.309807,0.375330,0.116185,-0.182514,0.429071,0.059534,-0.304037,0.380037,0.080610,-0.385305,-0.424401,0.008375,0.351899,0.557518,-0.010637,0.430856,0.145480,0.035300,0.324712,-0.363418,0.000490,-0.389935,0.016596,0.037809,0.312566,0.616700,-0.013997,-0.311368
33,0.330000,0.004900,0.350791,0.001896,-0.936439,0.379598,0.080207,-0.295436,0.001003,0.333090,0.064743,-0.309658,0.792675,0.375566,0.115780,-0.183487,0.723882,0.429572,0.059932,-0.303928,0.844601,0.380165,0.080372,-0.384671,0.828410,0.001333,0.036159,0.000438,-0.999345,0.091402,0.009552,0.119781,0.000630,-0.425047,0.008478,0.352798,0.723616,0.557927,-0.010035,0.431189,0.802801,0.145525,0.035044,0.323548,0.700111,-0.363062,0.000847,-0.389790,0.867111,0.016293,0.037203,0.312276,0.814562,0.616776,-0.014224,-0.311332,0.938348,0.333823,0.064356,-0.309807,0.375457,0.116411,-0.182366,0.429069,0.059549,-0.304035,0.380034,0.080635,-0.385308,-0.424385,0.008385,0.351904,0.557518,-0.010629,0.430847,0.145497,0.035306,0.324725,-0.363411,0.000472,-0.389922,0.016589,0.037797,0.312573,0.616688,-0.013986,-0.311359
34,0.340000,0.005010,0.350824,0.001920,-0.936426,0.379594,0.080205,-0.295431,0.000990,0.333085,0.064744,-0.309654,0.787137,0.375558,0.115800,-0.183490,0.680534,0.429565,0.059922,-0.303916,0.838491,0.380166,0.080353,-0.384666,0.828545,0.001333,0.036159,0.000447,-0.999345,0.091403,0.009542,0.119782,0.000634,-0.425046,0.008477,0.352799,0.719791,0.557928,-0.010053,0.431190,0.800769,0.145526,0.035034,0.323549,0.699884,-0.363061,0.000845,-0.389789,0.865396,0.016295,0.037195,0.312277,0.818940,0.616777,-0.014243,-0.311331,0.936583,0.333827,0.064357,-0.309810,0.375450,0.116423,-0.182379,0.429055,0.059543,-0.304031,0.380037,0.080612,-0.385288,-0.424384,0.008395,0.351899,0.557515,-0.010644,0.430850,0.145495,0.035294,0.324720,-0.363422,0.000469,-0.389923,0.016597,0.037776,0.312585,0.616702,-0.014003,-0.311362
35,0.350000,0.004953,0.350794,0.001936,-0.936438,0.379598,0.080202,-0.295420,0.000992,0.333089,0.064742,-0.309642,0.787137,0.375569,0.115783,-0.183475,0.680534,0.429570,0.059921,-0.303911,0.838491,0.380165,0.080361,-0.384655,0.828545,0.001338,0.036161,0.000442,-0.999345,0.091399,0.009550,0.119780,0.000630,-0.425051,0.008482,0.352795,0.719791,0.557922,-0.010039,0.431189,0.800769,0.145521,0.035044,0.323546,0.699884,-0.363064,0.000844,-0.389794,0.865396,0.016290,0.037204,0.312274,0.818940,0.616774,-0.014236,-0.311332,0.936583,0.333832,0.064357,-0.309795,0.375461,0.116404,-0.182364,0.429057,0.059544,-0.304024,0.380036,0.080618,-0.385282,-0.424396,0.008401,0.351893,0.557520,-0.010638,0.430848,0.145489,0.035305,0.324728,-0.363427,0.000462,-0.389927,0.016589,0.037794,0.312578,0.616699,-0.013991,-0.311359
36,0.360000,0.004938,0.350761,0.001952,-0.936450,0.379603,0.080191,-0.295420,0.001001,0.333092,0.064733,-0.309638,0.788163,0.375582,0.115769,-0.183472,0.675938,0.429573,0.059910,-0.303914,0.839490,0.380163,0.080353,-0.384654,0.828127,0.001339,0.036165,0.000434,-0.999345,0.091398,0.009554,0.119782,0.000630,-0.425053,0.008479,0.352793,0.719980,0.557920,-0.010026,0.431195,0.800599,0.145518,0.035049,0.323548,0.699174,-0.363060,0.000839,-0.389795,0.866320,0.016287,0.037207,0.312275,0.816796,0.616778,-0.014224,-0.311326,0.934411,0.333833,0.064355,-0.309801,0.375479,0.116390,-0.182339,0.429059,0.059542,-0.304024,0.380033,0.080599,-0.385283,-0.424392,0.008396,0.351892,0.557511,-0.010623,0.430860,0.145489,0.035297,0.324726,-0.363412,0.000457,-0.389925,0.016587,0.037807,0.312571,0.616690,-0.013979,-0.311356
37,0.370000,0.004929,0.350749,0.001997,-0.936454,0.379605,0.080197,-0.295426,0.001009,0.333092,0.064743,-0.309644,0.788163,0.375590,0.115770,-0.183476,0.675938,0.429573,0.059912,-0.303923,0.839490,0.380163,0.080364,-0.384661,0.828127,0.001367,0.036161,0.000442,-0.999345,0.091449,0.009570,0.119710,0.000657,-0.425000,0.008517,0.352726,0.719980,0.557973,-0.010001,0.431120,0.800599,0.145572,0.035076,0.323475,0.699174,-0.363014,0.000835,-0.389862,0.866320,0.016340,0.037235,0.312203,0.816796,0.616825,-0.014241,-0.311401,0.934411,0.333831,0.064357,-0.309801,0.375480,0.116406,-0.182342,0.429071,0.059530,-0.304029,0.380029,0.080623,-0.385296,-0.424378,0.008394,0.351898,0.557516,-0.010636,0.430851,0.145479,0.035301,0.324723,-0.363411,0.000454,-0.389920,0.016852,0.037943,0.312221,0.616693,-0.013988,-0.311354
38,0.380000,0.004569,0.351019,0.001913,-0.936355,0.379571,0.080156,-0.295430,0.000906,0.333073,0.064691,-0.309685,0.791882,0.375477,0.115658,-0.183461,0.721923,0.429553,0.059897,-0.303911,0.844817,0.380181,0.080377,-0.384665,0.829569,0.001343,0.036166,0.000445,-0.999345,0.091405,0.009552,0.119782,0.000631,-0.425047,0.008490,0.352792,0.720735,0.557925,-0.010036,0.431196,0.797521,0.145525,0.035048,0.323548,0.697965,-0.363053,0.000844,-0.389796,0.866392,0.016294,0.037208,0.312275,0.816952,0.616785,-0.014240,-0.311324,0.935732,0.333831,0.064368,-0.309801,0.375352,0.116171,-0.182483,0.429060,0.059536,-0.304023,0.380033,0.080610,-0.385288,-0.424387,0.008400,0.351895,0.557514,-0.010644,0.430853,0.145490,0.035314,0.324726,-0.363406,0.000464,-0.389922,0.016591,0.037808,0.312573,0.616706,-0.013997,-0.311354
39,0.390000,0.004887,0.350757,0.001918,-0.936452,0.379602,0.080196,-0.295421,0.001002,0.333093,0.064734,-0.309640,0.791882,0.375579,0.115765,-0.183471,0.721923,0.429574,0.059920,-0.303918,0.844817,0.380162,0.080365,-0.384656,0.829569,0.001347,0.036161,0.000447,-0.999345,0.091403,0.009549,0.119780,0.000627,-0.425046,0.008491,0.352796,0.720735,0.557927,-0.010038,0.431190,0.797521,0.145526,0.035046,0.323546,0.697965,-0.363059,0.000838,-0.389793,0.866392,0.016295,0.037207,0.312274,0.816952,0.616779,-0.014248,-0.311332,0.935732,0.333830,0.064353,-0.309800,0.375480,0.116386,-0.182341,0.429058,0.059551,-0.304023,0.380034,0.080614,-0.385291,-0.424401,0.008392,0.351903,0.557519,-0.010636,0.430851,0.145497,0.035311,0.324720,-0.363410,0.000463,-0.389926,0.016605,0.037809,0.312576,0.616688,-0.014011,-0.311360
40,0.400000,0.004498,0.350986,0.001890,-0.936368,0.379571,0.080156,-0.295434,0.000913,0.333074,0.064689,-0.309687,0.793063,0.375482,0.115645,-0.183461,0.719173,0.429555,0.059903,-0.303921,0.845069,0.380175,0.080389,-0.384669,0.828678,0.001327,0.036160,0.000446,-0.999345,0.091403,0.009541,0.119780,0.000632,-0.425047,0.008472,0.352796,0.720089,0.557927,-0.010058,0.431188,0.800473,0.145525,0.035030,0.323547,0.696552,-0.363061,0.000850,-0.389793,0.865988,0.016294,0.037191,0.312275,0.814575,0.616777,-0.014238,-0.311333,0.935805,0.333824,0.064360,-0.309808,0.375361,0.116167,-0.182474,0.429065,0.059539,-0.304029,0.380028,0.080626,-0.385294,-0.424384,0.008381,0.351898,0.557519,-0.010654,0.430850,0.145490,0.035274,0.324735,-0.363416,0.000470,-0.389925,0.016588,0.037802,0.312575,0.616700,-0.013996,-0.311368
41,0.410000,0.004600,0.351038,0.001824,-0.936348,0.379565,0.080158,-0.295434,0.000905,0.333070,0.064685,-0.309688,0.793063,0.375462,0.115673,-0.183470,0.719173,0.429550,0.059905,-0.303910,0.845069,0.380179,0.080369,-0.384669,0.828678,0.001458,0.036103,0.000544,-0.999347,0.091384,0.009479,0.119733,0.000627,-0.425038,0.008576,0.352808,0.720089,0.557940,-0.010136,0.431093,0.800473,0.145536,0.035009,0.323487,0.696552,-0.363139,0.000751,-0.389785,0.865988,0.016303,0.037194,0.312229,0.814575,0.616705,-0.014519,-0.311434,0.935805,0.333829,0.064356,-0.309791,0.375335,0.116185,-0.182505,0.429056,0.059539,-0.304022,0.380034,0.080611,-0.385300,-0.424385,0.008384,0.351897,0.557519,-0.010638,0.430846,0.145483,0.035282,0.324730,-0.363415,0.000458,-0.389919,0.016575,0.037779,0.312590,0.616610,-0.014365,-0.311629
42,0.420000,0.004961,0.350802,0.001974,-0.936435,0.379588,0.080205,-0.295433,0.000997,0.333078,0.064749,-0.309655,0.786950,0.375560,0.115786,-0.183487,0.679958,0.429558,0.059921,-0.303923,0.839755,0.380157,0.080365,-0.384668,0.824876,0.001337,0.036166,0.000441,-0.999345,0.091397,0.009540,0.119784,0.000630,-0.425055,0.008470,0.352794,0.720001,0.557918,-0.010048,0.431198,0.802368,0.145517,0.035034,0.323551,0.697528,-0.363061,0.000833,-0.389793,0.867350,0.016286,0.037193,0.312277,0.818394,0.616777,-0.014243,-0.311323,0.936820,0.333821,0.064362,-0.309810,0.375451,0.116410,-0.182375,0.429054,0.059539,-0.304026,0.380020,0.080627,-0.385303,-0.424400,0.008383,0.351890,0.557515,-0.010636,0.430856,0.145487,0.035288,0.324733,-0.363414,0.000459,-0.389923,0.016579,0.037782,0.312585,0.616697,-0.014005,-0.311355
43,0.430000,0.004591,0.351045,0.001869,-0.936346,0.379562,0.080157,-0.295437,0.000903,0.333066,0.064688,-0.309693,0.786950,0.375459,0.115667,-0.183471,0.679958,0.429546,0.059901,-0.303914,0.839755,0.380177,0.080372,-0.384672,0.824876,0.001337,0.036167,0.000443,-0.999345,0.091396,0.009546,0.119780,0.000634,-0.425057,0.008479,0.352789,0.720001,0.557916,-0.010043,0.431195,0.802368,0.145516,0.035040,0.323547,0.697528,-0.363061,0.000841,-0.389798,0.867350,0.016284,0.037200,0.312273,0.818394,0.616776,-0.014239,-0.311326,0.936820,0.333827,0.064362,-0.309802,0.375331,0.116179,-0.182507,0.429059,0.059532,-0.304020,0.380024,0.080614,-0.385302,-0.424387,0.008377,0.351890,0.557504,-0.010627,0.430854,0.145477,0.035301,0.324717,-0.363418,0.000474,-0.389927,0.016579,0.037790,0.312576,0.616704,-0.014009,-0.311358
44,0.440000,0.005034,0.350812,0.001995,-0.936430,0.379592,0.080208,-0.295431,0.000996,0.333080,0.064754,-0.309652,0.787239,0.375564,0.115803,-0.183489,0.680175,0.429560,0.059918,-0.303917,0.839474,0.380162,0.080357,-0.384665,0.825808,0.001337,0.036159,0.000437,-0.999345,0.091396,0.009548,0.119783,0.000635,-0.425052,0.008474,0.352800,0.717098,0.557922,-0.010036,0.431190,0.801619,0.145519,0.035042,0.323549,0.701139,-0.363069,0.000837,-0.389788,0.865722,0.016288,0.037200,0.312277,0.820667,0.616770,-0.014231,-0.311332,0.936761,0.333827,0.064375,-0.309803,0.375453,0.116420,-0.182374,0.429051,0.059542,-0.304026,0.380029,0.080610,-0.385301,-0.424380,0.008394,0.351894,0.557515,-0.010626,0.430848,0.145480,0.035302,0.324715,-0.363429,0.000461,-0.389920,0.016582,0.037778,0.312585,0.616696,-0.013991,-0.311358
45,0.450000,0.004562,0.351058,0.001827,-0.936341,0.379564,0.080161,-0.295437,0.000898,0.333070,0.064688,-0.309694,0.787239,0.375454,0.115667,-0.183470,0.680175,0.429550,0.059910,-0.303912,0.839474,0.380181,0.080378,-0.384671,0.825808,0.001462,0.036107,0.000546,-0.999347,0.091384,0.009493,0.119729,0.000622,-0.425041,0.008592,0.352800,0.717098,0.557937,-0.010122,0.431093,0.801619,0.145534,0.035024,0.323483,0.701139,-0.363135,0.000762,-0.389794,0.865722,0.016302,0.037209,0.312224,0.820667,0.616708,-0.014509,-0.311434,0.936761,0.333831,0.064362,-0.309800,0.375327,0.116177,-0.182508,0.429054,0.059546,-0.304030,0.380038,0.080617,-0.385292,-0.424392,0.008394,0.351896,0.557506,-0.010629,0.430854,0.145493,0.035291,0.324721,-0.363415,0.000468,-0.389930,0.016597,0.037808,0.312567,0.616598,-0.014353,-0.311619
46,0.460000,0.004537,0.350997,0.001818,-0.936364,0.379565,0.080151,-0.295435,0.000908,0.333069,0.064678,-0.309687,0.792878,0.375469,0.115653,-0.183466,0.721108,0.429550,0.059902,-0.303917,0.843674,0.380170,0.080373,-0.384669,0.829641,0.001349,0.036170,0.000449,-0.999345,0.091397,0.009553,0.119779,0.000633,-0.425057,0.008499,0.352785,0.720670,0.557915,-0.010036,0.431197,0.800660,0.145516,0.035051,0.323545,0.701038,-0.363057,0.000843,-0.389803,0.867402,0.016285,0.037212,0.312271,0.816137,0.616780,-0.014249,-0.311323,0.936760,0.333820,0.064348,-0.309804,0.375351,0.116170,-0.182484,0.429050,0.059544,-0.304029,0.380030,0.080608,-0.385293,-0.424391,0.008402,0.351893,0.557494,-0.010626,0.430866,0.145481,0.035300,0.324714,-0.363412,0.000470,-0.389929,0.016594,0.037814,0.312559,0.616699,-0.014012,-0.311357
47,0.470000,0.004585,0.351020,0.001875,-0.936355,0.379559,0.080157,-0.295438,0.000904,0.333063,0.064689,-0.309691,0.792878,0.375463,0.115666,-0.183471,0.721108,0.429543,0.059901,-0.303917,0.843674,0.380170,0.080374,-0.384672,0.829641,0.001339,0.036165,0.000445,-0.999345,0.091402,0.009551,0.119781,0.000629,-0.425050,0.008487,0.352792,0.720670,0.557923,-0.010039,0.431195,0.800660,0.145523,0.035045,0.323548,0.701038,-0.363056,0.000847,-0.389796,0.867402,0.016291,0.037206,0.312274,0.816137,0.616781,-0.014238,-0.311326,0.936760,0.333826,0.064356,-0.309803,0.375337,0.116182,-0.182506,0.429052,0.059532,-0.304025,0.380020,0.080619,-0.385298,-0.424388,0.008395,0.351898,0.557512,-0.010628,0.430859,0.145491,0.035291,0.324721,-0.363409,0.000475,-0.389918,0.016588,0.037805,0.312560,0.616701,-0.014000,-0.311356
48,0.480000,0.004553,0.350974,0.001854,-0.936372,0.379564,0.080154,-0.295433,0.000909,0.333067,0.064683,-0.309683,0.792031,0.375477,0.115656,-0.183464,0.719993,0.429548,0.059900,-0.303918,0.844307,0.380165,0.080374,-0.384667,0.830005,0.001339,0.036163,0.000441,-0.999345,0.091400,0.009548,0.119781,0.000632,-0.425051,0.008480,0.352793,0.718709,0.557922,-0.010039,0.431193,0.800770,0.145521,0.035042,0.323547,0.697819,-0.363060,0.000840,-0.389795,0.865501,0.016290,0.037202,0.312274,0.818791,0.616778,-0.014238,-0.311329,0.934988,0.333822,0.064357,-0.309805,0.375357,0.116173,-0.182478,0.429050,0.059543,-0.304029,0.380021,0.080606,-0.385290,-0.424391,0.008404,0.351885,0.557515,-0.010635,0.430856,0.145487,0.035299,0.324728,-0.363417,0.000457,-0.389922,0.016588,0.037789,0.312578,0.616700,-0.013992,-0.311363
