timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:46:11.191920,1,nan,nan,nan,nan,nan,nan,-0.012956,-0.034201,0.230206,nan,nan,nan,nan,nan,nan,-2.962153,0.00665,0.936204
2026-05-04 12:46:11.207727,1,nan,nan,nan,nan,nan,nan,-0.01865,-0.033854,0.230987,nan,nan,nan,nan,nan,nan,-2.958878,0.006416,0.937179
2026-05-04 12:46:11.223597,1,nan,nan,nan,nan,nan,nan,-0.029645,-0.03462,0.232811,nan,nan,nan,nan,nan,nan,-2.965644,0.006472,0.947095
2026-05-04 12:46:11.239824,1,nan,nan,nan,nan,nan,nan,-0.035229,-0.034953,0.233846,nan,nan,nan,nan,nan,nan,-2.968135,0.008832,0.954294
2026-05-04 12:46:11.256229,1,nan,nan,nan,nan,nan,nan,-0.046819,-0.034463,0.235572,nan,nan,nan,nan,nan,nan,-2.954098,0.003479,0.969543
2026-05-04 12:46:11.272166,1,nan,nan,nan,nan,nan,nan,-0.05246,-0.034101,0.236966,nan,nan,nan,nan,nan,nan,-2.950885,0.00431,0.971094
2026-05-04 12:46:11.287873,1,nan,nan,nan,nan,nan,nan,-0.063219,-0.035196,0.239899,nan,nan,nan,nan,nan,nan,-2.958972,0.003304,0.975115
2026-05-04 12:46:11.303949,1,nan,nan,nan,nan,nan,nan,-0.074327,-0.035318,0.242509,nan,nan,nan,nan,nan,nan,-2.956217,0.003236,0.988987
2026-05-04 12:46:11.319432,1,nan,nan,nan,nan,nan,nan,-0.08529,-0.034856,0.245529,nan,nan,nan,nan,nan,nan,-2.945367,-0.000299,0.992189
2026-05-04 12:46:11.336721,1,nan,nan,nan,nan,nan,nan,-0.090636,-0.03518,0.247915,nan,nan,nan,nan,nan,nan,-2.948322,0.001291,0.991113
2026-05-04 12:46:11.352492,1,nan,nan,nan,nan,nan,nan,-0.101222,-0.035521,0.251742,nan,nan,nan,nan,nan,nan,-2.949058,-6e-06,0.998801
2026-05-04 12:46:11.368223,1,0.071374,-0.035638,0.18856,nan,nan,nan,-0.106657,-0.035682,0.253631,-2.75138,0.060046,-1.450646,nan,nan,nan,-2.942619,-2.9e-05,1.003867
2026-05-04 12:46:11.384388,1,0.060944,-0.034889,0.192161,nan,nan,nan,-0.11686,-0.035457,0.257668,-2.748726,0.061061,-1.449863,nan,nan,nan,-2.938049,-0.002527,1.002824
2026-05-04 12:46:11.400426,1,0.051154,-0.036021,0.197064,nan,nan,nan,-0.12679,-0.036096,0.262467,-2.756233,0.057374,-1.452433,nan,nan,nan,-2.944096,0.00101,1.00251
2026-05-04 12:46:11.416824,1,0.04623,-0.03601,0.199096,nan,nan,nan,-0.131553,-0.036374,0.264487,-2.760795,0.050502,-1.451556,nan,nan,nan,-2.948404,-0.002309,1.004284
2026-05-04 12:46:11.432617,1,0.036331,-0.035458,0.204264,nan,nan,nan,-0.141887,-0.035931,0.270091,-2.756074,0.054218,-1.439004,nan,nan,nan,-2.93906,0.002458,0.999289
2026-05-04 12:46:11.448764,1,0.032068,-0.035701,0.207127,nan,nan,nan,-0.145921,-0.036385,0.272095,-2.756326,0.054525,-1.444665,nan,nan,nan,-2.94536,-0.001088,0.996589
2026-05-04 12:46:11.465721,1,0.027906,-0.036518,0.210647,nan,nan,nan,-0.150241,-0.036705,0.274816,-2.757685,0.050803,-1.450968,nan,nan,nan,-2.951599,-0.002055,0.994001
2026-05-04 12:46:11.482898,1,0.014254,-0.03642,0.219502,nan,nan,nan,nan,nan,nan,-2.753537,0.052353,-1.451203,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.498872,1,0.01024,-0.036185,0.22292,nan,nan,nan,-0.168616,-0.036918,0.286131,-2.753004,0.047064,-1.453773,nan,nan,nan,-2.951781,-0.004044,0.985812
2026-05-04 12:46:11.517754,1,0.0028,-0.037803,0.231245,nan,nan,nan,-0.176947,-0.037899,0.292409,-2.758014,0.03628,-1.472564,nan,nan,nan,-2.96908,-0.00263,0.971755
2026-05-04 12:46:11.532691,1,-0.00579,-0.037303,0.236883,nan,nan,nan,nan,nan,nan,-2.746231,0.04595,-1.469171,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.548895,1,-0.009933,-0.037078,0.240193,nan,nan,nan,nan,nan,nan,-2.740745,0.045359,-1.46818,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.565134,1,-0.017314,-0.03812,0.247851,nan,nan,nan,nan,nan,nan,-2.747846,0.043283,-1.479757,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.584119,1,-0.024733,-0.03815,0.254699,nan,nan,nan,nan,nan,nan,-2.742847,0.044978,-1.482157,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.599444,1,-0.032069,-0.037678,0.262096,nan,nan,nan,nan,nan,nan,-2.739269,0.046572,-1.47409,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.616198,1,-0.035315,-0.037875,0.266091,nan,nan,nan,nan,nan,nan,-2.740693,0.047948,-1.474818,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.631378,1,-0.041376,-0.039206,0.272998,nan,nan,nan,-0.222716,-0.039473,0.330988,-2.745705,0.037561,-1.484727,nan,nan,nan,-2.966936,0.00035,0.941946
2026-05-04 12:46:11.647413,1,-0.044811,-0.038783,0.276051,nan,nan,nan,nan,nan,nan,-2.744209,0.042303,-1.481604,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.663551,1,-0.050863,-0.038792,0.283223,nan,nan,nan,nan,nan,nan,-2.746398,0.04997,-1.472092,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.678817,1,-0.055324,-0.03926,0.290865,nan,nan,nan,-0.237682,-0.039952,0.350584,-2.742927,0.042692,-1.481424,nan,nan,nan,-2.963517,0.001523,0.934422
2026-05-04 12:46:11.694528,1,-0.057555,-0.040087,0.295881,nan,nan,nan,nan,nan,nan,-2.749529,0.035986,-1.482631,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.709721,1,-0.062154,-0.040177,0.303767,nan,nan,nan,nan,nan,nan,-2.747356,0.03736,-1.480149,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.726018,1,-0.064123,-0.040015,0.307356,nan,nan,nan,-0.246704,-0.040793,0.366671,-2.73995,0.042071,-1.476593,nan,nan,nan,-2.965036,0.001738,0.940899
2026-05-04 12:46:11.741123,1,-0.068295,-0.040443,0.3169,nan,nan,nan,-0.249927,-0.040572,0.373409,-2.744491,0.047273,-1.475143,nan,nan,nan,-2.95984,-0.004107,0.939463
2026-05-04 12:46:11.757240,1,-0.069495,-0.040645,0.319542,nan,nan,nan,nan,nan,nan,-2.739273,0.047522,-1.487639,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.775164,1,-0.072555,-0.041985,0.329028,nan,nan,nan,-0.255815,-0.042212,0.386879,-2.740634,0.02689,-1.496149,nan,nan,nan,-2.983292,0.005109,0.919114
2026-05-04 12:46:11.790858,1,-0.076419,-0.041461,0.336028,nan,nan,nan,nan,nan,nan,-2.738524,0.042167,-1.476411,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.806813,1,-0.077864,-0.041636,0.339941,nan,nan,nan,nan,nan,nan,-2.741695,0.047772,-1.482078,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.821864,1,-0.080362,-0.042126,0.34939,nan,nan,nan,nan,nan,nan,-2.740272,0.046372,-1.478582,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.837966,1,-0.080502,-0.041526,0.34965,nan,nan,nan,nan,nan,nan,-2.735685,0.045887,-1.487932,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.853124,1,-0.081887,-0.042656,0.360261,nan,nan,nan,-0.265486,-0.043162,0.418733,-2.733105,0.039502,-1.490622,nan,nan,nan,-2.973147,0.006864,0.922844
2026-05-04 12:46:11.868552,1,-0.082173,-0.043267,0.364715,nan,nan,nan,-0.265271,-0.043359,0.421422,-2.741978,0.040666,-1.507039,nan,nan,nan,-2.973396,0.002411,0.918295
2026-05-04 12:46:11.884006,1,-0.083256,-0.043504,0.376743,nan,nan,nan,-0.266414,-0.043509,0.429123,-2.729731,0.046638,-1.49824,nan,nan,nan,-2.975095,0.009166,0.904552
2026-05-04 12:46:11.898670,1,-0.081996,-0.043095,0.382076,nan,nan,nan,-0.266349,-0.043706,0.436435,-2.71304,0.05113,-1.528581,nan,nan,nan,-2.981546,0.000835,0.894736
2026-05-04 12:46:11.914339,1,-0.081418,-0.043353,0.387344,nan,nan,nan,-0.265832,-0.043791,0.439734,-2.708289,0.050258,-1.530883,nan,nan,nan,-2.976341,0.0059,0.883212
2026-05-04 12:46:11.928963,1,-0.079612,-0.043782,0.396673,nan,nan,nan,-0.263862,-0.044018,0.446026,-2.696827,0.043908,-1.5368,nan,nan,nan,-2.985629,0.009602,0.87151
2026-05-04 12:46:11.944612,1,-0.078673,-0.044088,0.402748,nan,nan,nan,-0.262299,-0.043909,0.44849,-2.700982,0.051753,-1.544305,nan,nan,nan,-2.984693,0.003367,0.867598
2026-05-04 12:46:11.959235,1,-0.074939,-0.04361,0.40677,nan,nan,nan,nan,nan,nan,-2.685608,0.051358,-1.564771,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.975023,1,-0.072673,-0.043664,0.40868,nan,nan,nan,nan,nan,nan,-2.678255,0.045875,-1.575605,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:11.989275,1,-0.068178,-0.044178,0.419757,nan,nan,nan,nan,nan,nan,-2.68248,0.053316,-1.588573,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:12.005405,1,-0.065275,-0.044281,0.421939,nan,nan,nan,-0.251024,-0.044613,0.466809,-2.676445,0.052659,-1.594515,nan,nan,nan,-2.994899,-0.002262,0.825343
2026-05-04 12:46:12.020581,1,-0.059066,-0.04462,0.429138,nan,nan,nan,nan,nan,nan,-2.659843,0.056636,-1.621291,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:12.036213,1,-0.055856,-0.044911,0.434795,nan,nan,nan,nan,nan,nan,-2.645346,0.053,-1.629658,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:12.050842,1,-0.048656,-0.04518,0.441026,nan,nan,nan,nan,nan,nan,-2.624349,0.045172,-1.65523,nan,nan,nan,nan,nan,nan
2026-05-04 12:46:12.066814,1,-0.044742,-0.045429,0.445337,nan,nan,nan,-0.232681,-0.04539,0.483336,-2.623366,0.055946,-1.672327,nan,nan,nan,-3.00282,-0.003059,0.755132
2026-05-04 12:46:12.085171,1,-0.036526,-0.046607,0.457694,nan,nan,nan,-0.224466,-0.045533,0.487255,-2.599956,0.05851,-1.688033,nan,nan,nan,-3.011875,0.00776,0.727973
2026-05-04 12:46:12.099373,1,-0.027434,-0.046512,0.464172,nan,nan,nan,-0.21695,-0.045733,0.493246,-2.584867,0.070711,-1.725158,nan,nan,nan,-3.014315,0.010486,0.692438
2026-05-04 12:46:12.115156,1,-0.0229,-0.047067,0.469123,nan,nan,nan,-0.212338,-0.045833,0.495053,-2.574614,0.067057,-1.733088,nan,nan,nan,-3.022882,0.009596,0.67672
2026-05-04 12:46:12.130520,1,-0.013021,-0.047669,0.47764,nan,nan,nan,-0.202449,-0.046083,0.497401,-2.562923,0.061247,-1.768295,nan,nan,nan,-3.029577,0.001987,0.641886
2026-05-04 12:46:12.145718,1,-0.007902,-0.047865,0.480222,nan,nan,nan,-0.197909,-0.046129,0.499977,-2.551181,0.065494,-1.792665,nan,nan,nan,-3.032793,0.004692,0.624501
2026-05-04 12:46:12.160476,1,nan,nan,nan,nan,nan,nan,-0.188117,-0.046254,0.504645,nan,nan,nan,nan,nan,nan,-3.032577,0.006405,0.587381
2026-05-04 12:46:12.175805,1,nan,nan,nan,nan,nan,nan,-0.182727,-0.045894,0.505775,nan,nan,nan,nan,nan,nan,-3.041057,0.018326,0.579062
2026-05-04 12:46:12.190043,1,nan,nan,nan,nan,nan,nan,-0.171543,-0.046271,0.508358,nan,nan,nan,nan,nan,nan,-3.052704,0.023844,0.543302
2026-05-04 12:46:12.205709,1,nan,nan,nan,nan,nan,nan,-0.165221,-0.046381,0.507563,nan,nan,nan,nan,nan,nan,-3.056827,0.014451,0.5316
2026-05-04 12:46:12.220010,1,nan,nan,nan,nan,nan,nan,-0.153809,-0.046519,0.510208,nan,nan,nan,nan,nan,nan,-3.061525,0.014308,0.496928
2026-05-04 12:46:12.235768,1,nan,nan,nan,nan,nan,nan,-0.148239,-0.046542,0.511936,nan,nan,nan,nan,nan,nan,-3.068726,0.01349,0.480453
2026-05-04 12:46:12.250254,1,nan,nan,nan,nan,nan,nan,-0.137111,-0.046604,0.515998,nan,nan,nan,nan,nan,nan,-3.082438,0.023715,0.450614
2026-05-04 12:46:12.265646,1,nan,nan,nan,nan,nan,nan,-0.130201,-0.046656,0.513458,nan,nan,nan,nan,nan,nan,-3.061229,0.012329,0.452607
2026-05-04 12:46:12.279932,1,nan,nan,nan,nan,nan,nan,-0.118172,-0.046799,0.517488,nan,nan,nan,nan,nan,nan,-3.064289,0.020923,0.405638
2026-05-04 12:46:12.295629,1,nan,nan,nan,nan,nan,nan,-0.111819,-0.046509,0.51779,nan,nan,nan,nan,nan,nan,-3.079751,0.027307,0.397296
2026-05-04 12:46:12.309817,1,nan,nan,nan,nan,nan,nan,-0.099618,-0.046881,0.520162,nan,nan,nan,nan,nan,nan,-3.077402,0.02456,0.357929
2026-05-04 12:46:12.325606,1,nan,nan,nan,nan,nan,nan,-0.092877,-0.046871,0.518859,nan,nan,nan,nan,nan,nan,-3.051792,0.016518,0.35361
2026-05-04 12:46:12.341201,1,nan,nan,nan,nan,nan,nan,-0.079751,-0.046429,0.518813,nan,nan,nan,nan,nan,nan,-3.099354,0.0282,0.325839
2026-05-04 12:46:12.355839,1,nan,nan,nan,nan,nan,nan,-0.073399,-0.046924,0.520382,nan,nan,nan,nan,nan,nan,-3.089763,0.022657,0.307774
2026-05-04 12:46:12.369907,1,nan,nan,nan,nan,nan,nan,-0.060191,-0.04603,0.518579,nan,nan,nan,nan,nan,nan,-3.062634,0.0035,0.298037
2026-05-04 12:46:12.386056,1,nan,nan,nan,nan,nan,nan,-0.05374,-0.046118,0.519035,nan,nan,nan,nan,nan,nan,-3.059301,0.009049,0.293735
2026-05-04 12:46:12.400355,1,nan,nan,nan,nan,nan,nan,-0.04015,-0.046949,0.520826,nan,nan,nan,nan,nan,nan,-3.080605,0.023881,0.261636
2026-05-04 12:46:12.416266,1,nan,nan,nan,nan,nan,nan,-0.033681,-0.046967,0.52175,nan,nan,nan,nan,nan,nan,-3.09674,0.024918,0.213455
2026-05-04 12:46:12.430523,1,nan,nan,nan,nan,nan,nan,-0.020527,-0.045999,0.518738,nan,nan,nan,nan,nan,nan,-3.067818,0.013876,0.233176
2026-05-04 12:46:12.446015,1,nan,nan,nan,nan,nan,nan,-0.013849,-0.046597,0.521267,nan,nan,nan,nan,nan,nan,-3.075153,0.034588,0.228765
2026-05-04 12:46:12.460477,1,nan,nan,nan,nan,nan,nan,-0.000709,-0.04685,0.519284,nan,nan,nan,nan,nan,nan,-2.993866,0.028146,0.247467
2026-05-04 12:46:12.476163,1,nan,nan,nan,nan,nan,nan,0.00571,-0.046541,0.521199,nan,nan,nan,nan,nan,nan,-3.096585,0.031875,0.187707
2026-05-04 12:46:12.490487,1,nan,nan,nan,nan,nan,nan,0.018748,-0.046912,0.520038,nan,nan,nan,nan,nan,nan,-3.107351,0.024762,0.187985
2026-05-04 12:46:12.506013,1,nan,nan,nan,nan,nan,nan,0.025536,-0.047303,0.521016,nan,nan,nan,nan,nan,nan,-2.970456,0.041423,-0.003401
2026-05-04 12:46:12.520477,1,nan,nan,nan,nan,nan,nan,0.037786,-0.046185,0.514209,nan,nan,nan,nan,nan,nan,3.05937,-0.010252,-0.308078
2026-05-04 12:46:12.536077,1,nan,nan,nan,nan,nan,nan,0.044261,-0.046372,0.51501,nan,nan,nan,nan,nan,nan,3.063833,-0.007919,-0.324722
2026-05-04 12:46:12.550359,1,nan,nan,nan,nan,nan,nan,0.057338,-0.047153,0.516605,nan,nan,nan,nan,nan,nan,3.092004,-0.015391,-0.32424
2026-05-04 12:46:12.565905,1,nan,nan,nan,nan,nan,nan,0.063918,-0.046309,0.51665,nan,nan,nan,nan,nan,nan,-2.958056,0.046639,0.028529
2026-05-04 12:46:12.583690,1,nan,nan,nan,nan,nan,nan,0.076135,-0.046619,0.51766,nan,nan,nan,nan,nan,nan,-3.050844,0.028683,0.299447
2026-05-04 12:46:12.598655,1,nan,nan,nan,nan,nan,nan,0.088326,-0.046833,0.516123,nan,nan,nan,nan,nan,nan,-2.985341,0.029691,0.441954
2026-05-04 12:46:12.614249,1,nan,nan,nan,nan,nan,nan,0.094554,-0.046418,0.516322,nan,nan,nan,nan,nan,nan,-3.071592,0.040057,0.110146
2026-05-04 12:46:12.628615,1,nan,nan,nan,nan,nan,nan,0.105624,-0.046388,0.514599,nan,nan,nan,nan,nan,nan,-3.086557,0.032842,0.109231
2026-05-04 12:46:12.644636,1,nan,nan,nan,nan,nan,nan,0.110922,-0.046435,0.512544,nan,nan,nan,nan,nan,nan,-3.127592,0.040852,0.043223
2026-05-04 12:46:12.658986,1,nan,nan,nan,nan,nan,nan,0.121269,-0.046448,0.512105,nan,nan,nan,nan,nan,nan,-2.937518,0.028902,0.611005
2026-05-04 12:46:12.674774,1,nan,nan,nan,nan,nan,nan,0.126279,-0.045545,0.509543,nan,nan,nan,nan,nan,nan,-3.091533,0.031036,0.039999
2026-05-04 12:46:12.689054,1,nan,nan,nan,nan,nan,nan,0.136505,-0.046364,0.510621,nan,nan,nan,nan,nan,nan,-3.105745,0.038451,0.080992
2026-05-04 12:46:12.705040,1,nan,nan,nan,nan,nan,nan,0.140881,-0.046361,0.508298,nan,nan,nan,nan,nan,nan,-3.107881,0.02568,0.108546
2026-05-04 12:46:12.719049,1,nan,nan,nan,nan,nan,nan,0.149477,-0.046146,0.505325,nan,nan,nan,nan,nan,nan,-3.128425,0.03325,0.035385
2026-05-04 12:46:12.734704,1,nan,nan,nan,nan,nan,nan,0.153539,-0.045899,0.504806,nan,nan,nan,nan,nan,nan,-3.064982,0.035424,0.066421
2026-05-04 12:46:12.748963,1,nan,nan,nan,nan,nan,nan,0.161078,-0.045737,0.50279,nan,nan,nan,nan,nan,nan,-3.071423,0.03755,0.055082
2026-05-04 12:46:12.764083,1,nan,nan,nan,nan,nan,nan,0.164819,-0.045901,0.501712,nan,nan,nan,nan,nan,nan,-3.08218,0.040967,0.094686
2026-05-04 12:46:12.779211,1,nan,nan,nan,nan,nan,nan,0.167434,-0.045786,0.498128,nan,nan,nan,nan,nan,nan,-3.11164,0.034337,0.037475
2026-05-04 12:46:12.794555,1,nan,nan,nan,nan,nan,nan,0.173456,-0.045668,0.494139,nan,nan,nan,nan,nan,nan,-3.111126,0.038479,0.069218
2026-05-04 12:46:12.808851,1,nan,nan,nan,nan,nan,nan,0.179246,-0.045555,0.491503,nan,nan,nan,nan,nan,nan,-3.078206,0.039542,0.097553
2026-05-04 12:46:12.824822,1,nan,nan,nan,nan,nan,nan,0.181413,-0.045152,0.489956,nan,nan,nan,nan,nan,nan,-3.052298,0.042941,0.086906
2026-05-04 12:46:12.841236,1,nan,nan,nan,nan,nan,nan,0.184909,-0.044897,0.484315,nan,nan,nan,nan,nan,nan,-3.053331,0.042301,0.108933
2026-05-04 12:46:12.855912,1,nan,nan,nan,nan,nan,nan,0.186846,-0.044793,0.48234,nan,nan,nan,nan,nan,nan,-3.059291,0.040296,0.112249
2026-05-04 12:46:12.869908,1,nan,nan,nan,nan,nan,nan,0.189143,-0.044438,0.474774,nan,nan,nan,nan,nan,nan,-3.097871,0.038896,0.116095
2026-05-04 12:46:12.885167,1,nan,nan,nan,nan,nan,nan,0.190735,-0.044412,0.473185,nan,nan,nan,nan,nan,nan,-3.060834,0.042177,0.150556
2026-05-04 12:46:12.900490,1,nan,nan,nan,nan,nan,nan,0.192606,-0.044617,0.467664,nan,nan,nan,nan,nan,nan,-3.107384,0.031478,0.113175
2026-05-04 12:46:12.915726,1,nan,nan,nan,nan,nan,nan,0.192631,-0.044452,0.463857,nan,nan,nan,nan,nan,nan,-3.110707,0.023266,0.109759
2026-05-04 12:46:12.930839,1,nan,nan,nan,nan,nan,nan,0.19287,-0.044123,0.460936,nan,nan,nan,nan,nan,nan,-3.080298,0.039771,0.116024
2026-05-04 12:46:12.946185,1,nan,nan,nan,nan,nan,nan,0.19291,-0.043907,0.453318,nan,nan,nan,nan,nan,nan,-3.117083,0.031244,0.139504
2026-05-04 12:46:12.961214,1,nan,nan,nan,nan,nan,nan,0.192695,-0.04366,0.446958,nan,nan,nan,nan,nan,nan,-3.104262,0.030702,0.138605
2026-05-04 12:46:12.976869,1,nan,nan,nan,nan,nan,nan,0.192257,-0.04352,0.443355,nan,nan,nan,nan,nan,nan,-3.097436,0.037098,0.141336
2026-05-04 12:46:12.991569,1,nan,nan,nan,nan,nan,nan,0.191432,-0.043187,0.436279,nan,nan,nan,nan,nan,nan,-3.094081,0.034077,0.195011
2026-05-04 12:46:13.006464,1,nan,nan,nan,nan,nan,nan,0.190152,-0.042939,0.430506,nan,nan,nan,nan,nan,nan,-3.122322,0.027592,0.179153
2026-05-04 12:46:13.021559,1,nan,nan,nan,nan,nan,nan,0.188942,-0.042494,0.422649,nan,nan,nan,nan,nan,nan,-3.11167,0.036235,0.18766
2026-05-04 12:46:13.036130,1,nan,nan,nan,nan,nan,nan,0.188222,-0.042285,0.41895,nan,nan,nan,nan,nan,nan,-3.103366,0.03772,0.186128
2026-05-04 12:46:13.050953,1,nan,nan,nan,nan,nan,nan,0.185862,-0.041859,0.409573,nan,nan,nan,nan,nan,nan,-3.094323,0.034092,0.244936
2026-05-04 12:46:13.066513,1,nan,nan,nan,nan,nan,nan,0.184355,-0.041653,0.404103,nan,nan,nan,nan,nan,nan,-3.079516,0.034662,0.255122
2026-05-04 12:46:13.084787,1,nan,nan,nan,nan,nan,nan,0.181022,-0.041041,0.394052,nan,nan,nan,nan,nan,nan,-3.09163,0.038008,0.298085
2026-05-04 12:46:13.099594,1,nan,nan,nan,nan,nan,nan,0.176724,-0.040541,0.381828,nan,nan,nan,nan,nan,nan,-3.092172,0.033953,0.356363
2026-05-04 12:46:13.116471,1,nan,nan,nan,nan,nan,nan,0.175353,-0.040399,0.377352,nan,nan,nan,nan,nan,nan,-3.070638,0.0401,0.363547
2026-05-04 12:46:13.131825,1,nan,nan,nan,nan,nan,nan,0.170593,-0.039654,0.364182,nan,nan,nan,nan,nan,nan,-3.042828,0.04682,0.397057
2026-05-04 12:46:13.147420,1,nan,nan,nan,nan,nan,nan,0.168244,-0.039395,0.358026,nan,nan,nan,nan,nan,nan,-3.053696,0.037163,0.448197
2026-05-04 12:46:13.162385,1,nan,nan,nan,nan,nan,nan,0.162374,-0.038827,0.345263,nan,nan,nan,nan,nan,nan,-3.027519,0.042529,0.475518
2026-05-04 12:46:13.181758,1,nan,nan,nan,nan,nan,nan,0.15832,-0.038547,0.337186,nan,nan,nan,nan,nan,nan,-3.082647,0.032194,0.463951
2026-05-04 12:46:13.196398,1,nan,nan,nan,nan,nan,nan,0.147991,-0.037932,0.317759,nan,nan,nan,nan,nan,nan,-3.054878,0.027917,0.58477
2026-05-04 12:46:13.211129,1,nan,nan,nan,nan,nan,nan,0.145026,-0.037792,0.311702,nan,nan,nan,nan,nan,nan,-3.072605,0.027717,0.577501
2026-05-04 12:46:13.226519,1,nan,nan,nan,nan,nan,nan,0.142616,-0.037608,0.307032,nan,nan,nan,nan,nan,nan,-3.026225,0.031173,0.654269
2026-05-04 12:46:13.241194,1,nan,nan,nan,nan,nan,nan,0.136491,-0.037145,0.295804,nan,nan,nan,nan,nan,nan,-3.048567,0.022798,0.696776
2026-05-04 12:46:13.256360,1,nan,nan,nan,nan,nan,nan,0.133668,-0.036965,0.291161,nan,nan,nan,nan,nan,nan,-3.017443,0.024093,0.76275
2026-05-04 12:46:13.271572,1,nan,nan,nan,nan,nan,nan,0.1279,-0.03669,0.28102,nan,nan,nan,nan,nan,nan,-3.034178,0.01514,0.802149
2026-05-04 12:46:13.287188,1,nan,nan,nan,nan,nan,nan,0.125928,-0.036568,0.277474,nan,nan,nan,nan,nan,nan,-2.999984,0.029459,0.794238
2026-05-04 12:46:13.302732,1,nan,nan,nan,nan,nan,nan,0.121686,-0.036248,0.26948,nan,nan,nan,nan,nan,nan,-3.021296,0.011555,0.850954
2026-05-04 12:46:13.317361,1,nan,nan,nan,nan,nan,nan,0.118378,-0.036006,0.263999,nan,nan,nan,nan,nan,nan,-3.0028,0.026038,0.837864
2026-05-04 12:46:13.333686,1,nan,nan,nan,nan,nan,nan,0.116401,-0.035964,0.261185,nan,nan,nan,nan,nan,nan,-3.003888,0.026364,0.859576
2026-05-04 12:46:13.349158,1,nan,nan,nan,nan,nan,nan,0.111585,-0.035828,0.255463,nan,nan,nan,nan,nan,nan,2.999718,-0.012045,-0.89936
2026-05-04 12:46:13.365078,1,nan,nan,nan,nan,nan,nan,0.109392,-0.035803,0.253735,nan,nan,nan,nan,nan,nan,-2.990294,0.022158,0.905211
2026-05-04 12:46:13.379306,1,nan,nan,nan,nan,nan,nan,0.104103,-0.035826,0.249556,nan,nan,nan,nan,nan,nan,-2.987933,0.021248,0.924695
2026-05-04 12:46:13.395429,1,nan,nan,nan,nan,nan,nan,0.101074,-0.035778,0.247189,nan,nan,nan,nan,nan,nan,-2.993378,0.013391,0.94789
2026-05-04 12:46:13.409433,1,nan,nan,nan,nan,nan,nan,0.094712,-0.03544,0.243516,nan,nan,nan,nan,nan,nan,-2.974072,0.012497,0.963451
2026-05-04 12:46:13.429529,1,nan,nan,nan,nan,nan,nan,0.091045,-0.035253,0.241484,nan,nan,nan,nan,nan,nan,-2.980523,0.009887,0.968829
2026-05-04 12:46:13.444495,1,nan,nan,nan,nan,nan,nan,0.083687,-0.035067,0.238194,nan,nan,nan,nan,nan,nan,-2.972122,0.007198,0.983011
2026-05-04 12:46:13.459860,1,nan,nan,nan,nan,nan,nan,0.07534,-0.034759,0.235432,nan,nan,nan,nan,nan,nan,-2.962901,0.004711,0.9909
2026-05-04 12:46:13.476438,1,nan,nan,nan,nan,nan,nan,0.070623,-0.03453,0.234283,nan,nan,nan,nan,nan,nan,-2.966803,0.004361,0.996095
2026-05-04 12:46:13.491648,1,nan,nan,nan,nan,nan,nan,0.060962,-0.034603,0.232617,nan,nan,nan,nan,nan,nan,-2.958504,0.006081,1.005563
2026-05-04 12:46:13.509895,1,nan,nan,nan,nan,nan,nan,0.056023,-0.034969,0.232314,nan,nan,nan,nan,nan,nan,-2.957538,0.007977,1.005819
2026-05-04 12:46:13.526428,1,nan,nan,nan,nan,nan,nan,0.044684,-0.034743,0.231858,nan,nan,nan,nan,nan,nan,-2.946449,0.00586,1.041286
2026-05-04 12:46:13.545744,1,nan,nan,nan,nan,nan,nan,0.038677,-0.034606,0.232081,nan,nan,nan,nan,nan,nan,-2.936594,0.002358,1.055357
2026-05-04 12:46:13.560733,1,nan,nan,nan,nan,nan,nan,0.020148,-0.034478,0.233936,nan,nan,nan,nan,nan,nan,-2.914998,0.003075,1.089011
2026-05-04 12:46:13.584293,1,nan,nan,nan,nan,nan,nan,0.01381,-0.034638,0.235091,nan,nan,nan,nan,nan,nan,-2.919376,0.006529,1.097943
