Format Version,1.23,Take Name,linear_t1_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.18.58.118 PM,Total Frames in Take,3655,Total Exported Frames,3655,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1440,14.400000,0.000357,0.000201,0.000107,-1.000000,-0.072988,0.087396,0.566434,0.000958,-0.002409,0.112542,0.765257,0.902262,-0.566032,0.085451,0.842077,0.915507,0.419165,0.068656,0.835723,0.864295,-0.131374,0.115356,0.764083,0.905915,-0.569369,0.077661,0.098581,0.864244,0.412091,0.064709,0.092884,0.331295,0.000504,0.123290,-0.002332,-0.992368,-0.383657,0.168038,0.190252,0.000207,-0.387878,0.203715,0.313604,0.928927,-0.331222,0.147659,0.145656,0.939121,-0.385591,0.168035,0.115781,0.978371,-0.429936,0.152744,0.185967,0.982203,-0.387795,0.203623,0.313348,-0.331177,0.147738,0.145882,-0.385660,0.168014,0.115828,-0.429996,0.152779,0.185949,-0.002561,0.112665,0.764919,-0.566355,0.085415,0.841983,0.419228,0.068610,0.836261,-0.131097,0.115249,0.763852,-0.569798,0.077674,0.098913,0.414593,0.064945,0.091968
1441,14.410000,0.000250,0.000367,0.000104,-1.000000,-0.072929,0.087437,0.566385,0.001047,-0.002417,0.112541,0.765237,0.902262,-0.566065,0.085430,0.841863,0.915507,0.419134,0.068643,0.835834,0.864295,-0.131381,0.115355,0.764020,0.905915,-0.569155,0.077800,0.098365,0.864244,0.412307,0.064855,0.092991,0.331295,-0.000517,0.123193,-0.003048,-0.992378,-0.384998,0.168108,0.193942,0.000253,-0.389254,0.203550,0.317360,0.928927,-0.332538,0.147900,0.149297,0.939121,-0.386947,0.168239,0.119471,0.978371,-0.431253,0.152745,0.189637,0.982203,-0.389139,0.203447,0.317057,-0.332449,0.147993,0.149564,-0.387022,0.168223,0.119533,-0.431381,0.152770,0.189612,-0.002563,0.112690,0.764836,-0.566682,0.085421,0.841906,0.419237,0.068620,0.836267,-0.131139,0.115188,0.763844,-0.569348,0.077827,0.098824,0.414494,0.064929,0.091711
1442,14.420000,0.000269,0.000295,0.000096,-1.000000,-0.072877,0.087450,0.566379,0.000986,-0.002336,0.112563,0.765220,0.867161,-0.565972,0.085446,0.841929,0.867884,0.419226,0.068674,0.835757,0.868096,-0.131300,0.115375,0.764022,0.925326,-0.569170,0.077788,0.098431,0.896193,0.412291,0.064858,0.092916,0.402851,-0.000905,0.123138,-0.003735,-0.992382,-0.386175,0.168176,0.197834,0.000220,-0.390469,0.203537,0.321275,0.917722,-0.333691,0.148070,0.153172,0.930557,-0.388133,0.168349,0.123364,0.992234,-0.432408,0.152747,0.193526,0.978477,-0.390368,0.203433,0.320979,-0.333715,0.148179,0.153427,-0.388129,0.168324,0.123383,-0.432489,0.152767,0.193548,-0.002559,0.112701,0.764758,-0.566445,0.085438,0.842164,0.419246,0.068617,0.836281,-0.131100,0.115235,0.763850,-0.569319,0.077794,0.098819,0.414135,0.065033,0.091408
1443,14.430000,0.000270,0.000229,0.000095,-1.000000,-0.072771,0.087472,0.566381,0.000874,-0.002204,0.112585,0.765212,0.867161,-0.565830,0.085468,0.841995,0.867884,0.419367,0.068697,0.835695,0.868096,-0.131169,0.115397,0.764031,0.925326,-0.569126,0.077808,0.098498,0.896193,0.412335,0.064879,0.092854,0.402851,-0.000586,0.122935,-0.002210,-0.992412,-0.387166,0.168282,0.201624,0.000182,-0.391299,0.203689,0.325057,0.917722,-0.334763,0.148002,0.156946,0.930557,-0.389154,0.168442,0.127155,0.992234,-0.433448,0.152996,0.197339,0.978477,-0.391152,0.203584,0.324825,-0.334738,0.148163,0.157233,-0.389181,0.168340,0.127181,-0.433594,0.153043,0.197258,-0.002550,0.112706,0.764668,-0.566017,0.085487,0.842526,0.419224,0.068610,0.836263,-0.131102,0.115259,0.763836,-0.569175,0.077788,0.098740,0.413975,0.065140,0.091354
1444,14.440000,0.000236,0.000354,0.000066,-1.000000,-0.072838,0.087464,0.566281,0.000933,-0.002323,0.112568,0.765132,0.856310,-0.565966,0.085412,0.841772,0.813821,0.419234,0.068699,0.835716,0.861129,-0.131287,0.115372,0.763919,0.936726,-0.569075,0.077803,0.098274,0.893414,0.412387,0.064932,0.092874,0.486139,-0.000424,0.123646,-0.003535,-0.992320,-0.388703,0.168281,0.205451,0.000183,-0.393105,0.203756,0.328855,0.928510,-0.336184,0.148108,0.160861,0.917380,-0.390584,0.168388,0.130979,0.982109,-0.434940,0.152872,0.201110,0.950006,-0.392947,0.203665,0.328635,-0.336156,0.148258,0.161154,-0.390577,0.168321,0.130954,-0.435133,0.152880,0.201062,-0.002521,0.112707,0.764611,-0.566611,0.085427,0.842146,0.419227,0.068612,0.836265,-0.131082,0.115244,0.763845,-0.569057,0.077779,0.098699,0.413697,0.065110,0.091300
1445,14.450000,0.000197,0.000395,0.000052,-1.000000,-0.072842,0.087482,0.566233,0.000894,-0.002344,0.112572,0.765091,0.856310,-0.565993,0.085394,0.841683,0.813821,0.419208,0.068709,0.835707,0.861129,-0.131308,0.115372,0.763868,0.936726,-0.569040,0.077842,0.098183,0.893414,0.412423,0.064999,0.092864,0.486139,-0.000529,0.125388,-0.007166,-0.992082,-0.390529,0.167886,0.209444,0.000275,-0.395622,0.203410,0.332807,0.928510,-0.337709,0.148064,0.165052,0.917380,-0.392148,0.167930,0.134965,0.982109,-0.436637,0.152141,0.204950,0.950006,-0.395538,0.203330,0.332448,-0.337765,0.148097,0.165316,-0.392150,0.168033,0.135006,-0.436664,0.152085,0.205005,-0.002480,0.112702,0.764554,-0.566846,0.085444,0.842070,0.419226,0.068607,0.836272,-0.131109,0.115248,0.763851,-0.568924,0.077796,0.098670,0.413421,0.065157,0.091443
1446,14.460000,0.000166,0.000132,-0.000079,-1.000000,-0.072879,0.087487,0.566247,0.000598,-0.002282,0.112583,0.765070,0.838713,-0.565884,0.085253,0.841957,0.832134,0.419318,0.068827,0.835460,0.784805,-0.131248,0.115350,0.763914,0.961653,-0.569322,0.077746,0.098459,0.921229,0.412142,0.065162,0.092620,0.705874,-0.000589,0.125756,-0.005289,-0.992047,-0.391641,0.168075,0.213511,0.000263,-0.396694,0.203544,0.336892,0.906820,-0.338862,0.148083,0.169147,0.944793,-0.393205,0.168168,0.139031,0.969849,-0.437804,0.152503,0.208974,0.967718,-0.396607,0.203463,0.336538,-0.338825,0.148120,0.169361,-0.393218,0.168252,0.139118,-0.437915,0.152463,0.209027,-0.002460,0.112706,0.764462,-0.566267,0.085421,0.842482,0.419228,0.068595,0.836284,-0.131156,0.115238,0.763864,-0.569160,0.077581,0.098673,0.412611,0.065413,0.091571
1447,14.470000,0.000194,0.000138,-0.000068,-1.000000,-0.072940,0.087487,0.566268,0.000583,-0.002345,0.112593,0.765090,0.838713,-0.565948,0.085279,0.841972,0.832134,0.419254,0.068832,0.835489,0.784805,-0.131311,0.115362,0.763933,0.961653,-0.569376,0.077730,0.098474,0.921229,0.412087,0.065124,0.092650,0.705874,0.000470,0.125796,-0.002141,-0.992054,-0.392530,0.168305,0.217434,0.000232,-0.397361,0.203968,0.340768,0.906820,-0.339879,0.147912,0.173101,0.944793,-0.394088,0.168311,0.142955,0.969849,-0.438793,0.153028,0.212914,0.967718,-0.397237,0.203897,0.340487,-0.339797,0.147974,0.173355,-0.394151,0.168352,0.143037,-0.438936,0.152997,0.212859,-0.002429,0.112725,0.764381,-0.566515,0.085433,0.842481,0.419238,0.068599,0.836321,-0.131197,0.115267,0.763874,-0.569165,0.077575,0.098733,0.412455,0.065330,0.091778
1448,14.480000,0.000202,0.000197,-0.000037,-1.000000,-0.073025,0.087471,0.566239,0.000658,-0.002451,0.112575,0.765070,0.803470,-0.566065,0.085298,0.841885,0.717624,0.419136,0.068789,0.835518,0.789931,-0.131417,0.115353,0.763897,0.936486,-0.569407,0.077739,0.098387,0.872576,0.412057,0.065071,0.092678,0.791054,0.000706,0.126011,-0.000644,-0.992028,-0.393656,0.168412,0.221474,0.000208,-0.398433,0.204101,0.344803,0.922808,-0.341047,0.147856,0.177166,0.907578,-0.395181,0.168416,0.146994,0.980388,-0.439963,0.153275,0.216935,0.957716,-0.398271,0.204018,0.344553,-0.340989,0.147959,0.177516,-0.395259,0.168416,0.146983,-0.440105,0.153255,0.216845,-0.002394,0.112733,0.764301,-0.567121,0.085451,0.842257,0.419242,0.068592,0.836328,-0.131191,0.115236,0.763906,-0.569134,0.077614,0.098799,0.412312,0.065219,0.091896
1449,14.490000,0.000253,0.000245,0.000001,-1.000000,-0.073024,0.087460,0.566233,0.000652,-0.002468,0.112579,0.765068,0.803470,-0.566091,0.085352,0.841832,0.717624,0.419110,0.068767,0.835562,0.789931,-0.131433,0.115366,0.763883,0.936486,-0.569361,0.077718,0.098334,0.872576,0.412101,0.064974,0.092721,0.791054,0.000064,0.126814,-0.002301,-0.991924,-0.395151,0.168244,0.225761,0.000254,-0.400250,0.203810,0.349112,0.922808,-0.342400,0.147907,0.181520,0.907578,-0.396555,0.168307,0.151278,0.980388,-0.441398,0.152951,0.221134,0.957716,-0.400059,0.203711,0.348782,-0.342430,0.148039,0.181925,-0.396574,0.168319,0.151285,-0.441539,0.152906,0.221051,-0.002352,0.112742,0.764218,-0.567139,0.085458,0.842106,0.419231,0.068593,0.836317,-0.131197,0.115270,0.763923,-0.568978,0.077612,0.098783,0.412170,0.065099,0.092061
1450,14.500000,0.000301,0.000241,0.000059,-1.000000,-0.073007,0.087443,0.566325,0.000650,-0.002446,0.112574,0.765157,0.738927,-0.566072,0.085420,0.841929,0.730969,0.419127,0.068720,0.835651,0.828161,-0.131411,0.115376,0.763973,0.948848,-0.569350,0.077714,0.098432,0.835569,0.412111,0.064856,0.092811,0.868265,-0.001213,0.127532,-0.004623,-0.991823,-0.396683,0.168186,0.230311,0.000304,-0.402135,0.203486,0.353723,0.919173,-0.343769,0.148196,0.186107,0.882948,-0.397981,0.168388,0.155826,0.958248,-0.442848,0.152675,0.225587,0.933352,-0.401932,0.203461,0.353473,-0.343852,0.148237,0.186566,-0.398071,0.168529,0.155832,-0.442878,0.152519,0.225373,-0.002317,0.112738,0.764134,-0.567042,0.085488,0.842390,0.419205,0.068587,0.836321,-0.131259,0.115274,0.763881,-0.568874,0.077649,0.098881,0.412147,0.064949,0.092294
1451,14.510000,0.000327,0.000288,0.000080,-1.000000,-0.073001,0.087458,0.566378,0.000639,-0.002458,0.112596,0.765215,0.708731,-0.566092,0.085470,0.841935,0.801335,0.419107,0.068728,0.835751,0.851870,-0.131423,0.115404,0.764018,0.944353,-0.569301,0.077726,0.098438,0.803713,0.412161,0.064827,0.092910,0.918436,-0.000669,0.128594,-0.005953,-0.991679,-0.398336,0.168271,0.234339,0.000294,-0.404142,0.203730,0.357689,0.904649,-0.345277,0.148351,0.190277,0.872279,-0.399474,0.168364,0.159852,0.958062,-0.444451,0.152637,0.229537,0.935664,-0.403921,0.203695,0.357380,-0.345411,0.148405,0.190767,-0.399505,0.168529,0.159842,-0.444507,0.152453,0.229366,-0.002260,0.112766,0.764079,-0.566843,0.085507,0.842194,0.419188,0.068589,0.836321,-0.131300,0.115325,0.763850,-0.568766,0.077663,0.099010,0.412005,0.064925,0.092641
1452,14.520000,0.000344,0.000405,0.000086,-1.000000,-0.073005,0.087474,0.566425,0.000733,-0.002509,0.112617,0.765278,0.708731,-0.566161,0.085501,0.841867,0.801335,0.419039,0.068747,0.835914,0.851870,-0.131473,0.115427,0.764051,0.944353,-0.569195,0.077731,0.098369,0.803713,0.412267,0.064820,0.093072,0.918436,0.001126,0.130728,-0.007732,-0.991388,-0.400375,0.167771,0.238472,0.000281,-0.406825,0.203703,0.361653,0.904649,-0.347065,0.147839,0.194720,0.872279,-0.401191,0.167564,0.163981,0.958062,-0.446421,0.151976,0.233534,0.935664,-0.406631,0.203662,0.361412,-0.347179,0.147903,0.195175,-0.401262,0.167666,0.163950,-0.446430,0.151851,0.233351,-0.002177,0.112771,0.764003,-0.566952,0.085536,0.841901,0.419168,0.068607,0.836314,-0.131332,0.115372,0.763808,-0.568730,0.077656,0.099227,0.412097,0.064928,0.093083
1453,14.530000,0.000298,0.000494,0.000049,-1.000000,-0.072939,0.087467,0.566556,0.000755,-0.002480,0.112597,0.765424,0.614778,-0.566144,0.085432,0.841910,0.821074,0.419059,0.068752,0.836131,0.933665,-0.131444,0.115397,0.764174,0.901729,-0.569045,0.077731,0.098411,0.738556,0.412419,0.064893,0.093287,0.918195,-0.000756,0.131470,-0.007593,-0.991291,-0.401758,0.167757,0.243222,0.000356,-0.408396,0.203222,0.366528,0.893968,-0.348380,0.148002,0.199473,0.889968,-0.402464,0.167832,0.168729,0.927127,-0.447793,0.151972,0.238156,0.948986,-0.408261,0.203187,0.366128,-0.348498,0.147952,0.199894,-0.402510,0.168119,0.168707,-0.447765,0.151770,0.238158,-0.002082,0.112762,0.763944,-0.566857,0.085483,0.841936,0.419176,0.068601,0.836315,-0.131353,0.115342,0.763796,-0.568734,0.077641,0.099406,0.412370,0.065015,0.093587
1454,14.540000,0.000319,0.000471,0.000026,-1.000000,-0.072967,0.087458,0.566557,0.000759,-0.002499,0.112601,0.765420,0.614778,-0.566159,0.085412,0.841933,0.821074,0.419044,0.068778,0.836110,0.933665,-0.131464,0.115394,0.764176,0.901729,-0.569093,0.077679,0.098435,0.738556,0.412371,0.064887,0.093267,0.918195,-0.000481,0.129725,-0.005057,-0.991537,-0.402966,0.168091,0.247480,0.000309,-0.408988,0.203577,0.370812,0.893968,-0.349843,0.148068,0.203542,0.889968,-0.403934,0.168177,0.172990,0.927127,-0.449098,0.152541,0.242575,0.948986,-0.408741,0.203591,0.370569,-0.350011,0.148078,0.204083,-0.403939,0.168437,0.172874,-0.449171,0.152257,0.242395,-0.001966,0.112769,0.763923,-0.566878,0.085456,0.841826,0.419195,0.068598,0.836329,-0.131364,0.115386,0.763798,-0.568991,0.077555,0.099581,0.412397,0.065023,0.093556
1455,14.550000,0.000311,0.000529,0.000015,-1.000000,-0.072954,0.087444,0.566526,0.000801,-0.002511,0.112584,0.765398,0.589973,-0.566178,0.085382,0.841845,0.810298,0.419026,0.068770,0.836137,0.923514,-0.131475,0.115375,0.764139,0.922071,-0.569026,0.077661,0.098346,0.651454,0.412439,0.064890,0.093292,0.929628,-0.000199,0.131053,-0.004379,-0.991366,-0.404648,0.168364,0.251595,0.000290,-0.410951,0.203905,0.374897,0.911051,-0.351436,0.148250,0.207806,0.866668,-0.405416,0.168424,0.177102,0.964160,-0.450789,0.152878,0.246572,0.966138,-0.410753,0.203825,0.374612,-0.351568,0.148354,0.208312,-0.405458,0.168488,0.176981,-0.450813,0.152790,0.246472,-0.001868,0.112747,0.763898,-0.566912,0.085429,0.841657,0.419188,0.068601,0.836333,-0.131388,0.115376,0.763840,-0.569093,0.077508,0.099731,0.412555,0.065021,0.093513
1456,14.560000,0.000319,0.000607,0.000040,-1.000000,-0.072841,0.087450,0.566560,0.000799,-0.002427,0.112591,0.765443,0.589973,-0.566108,0.085418,0.841803,0.810298,0.419096,0.068756,0.836247,0.923514,-0.131391,0.115388,0.764164,0.922071,-0.568841,0.077684,0.098304,0.651454,0.412624,0.064865,0.093402,0.929628,-0.000514,0.131733,-0.007215,-0.991259,-0.406520,0.168220,0.256131,0.000333,-0.413195,0.203737,0.379421,0.911051,-0.353134,0.148405,0.212418,0.866668,-0.407186,0.168267,0.181638,0.964160,-0.452565,0.152470,0.251047,0.966138,-0.413002,0.203655,0.379005,-0.353227,0.148476,0.212865,-0.407193,0.168406,0.181654,-0.452657,0.152342,0.251000,-0.001783,0.112747,0.763872,-0.566721,0.085477,0.841701,0.419197,0.068579,0.836366,-0.131332,0.115407,0.763867,-0.569282,0.077481,0.099806,0.412975,0.065005,0.093636
1457,14.570000,0.000302,0.000523,0.000022,-1.000000,-0.072841,0.087459,0.566512,0.000771,-0.002394,0.112595,0.765383,0.577065,-0.566061,0.085400,0.841837,0.849289,0.419142,0.068773,0.836116,0.925678,-0.131359,0.115388,0.764126,0.940595,-0.568919,0.077692,0.098338,0.627117,0.412547,0.064907,0.093272,0.910064,-0.001257,0.131404,-0.007049,-0.991303,-0.407911,0.168268,0.260591,0.000465,-0.414498,0.203600,0.383939,0.834173,-0.354557,0.148512,0.216812,0.830334,-0.408627,0.168428,0.186098,0.931782,-0.453962,0.152532,0.255514,0.920960,-0.414198,0.203511,0.383353,-0.354622,0.148574,0.217485,-0.408690,0.168691,0.186133,-0.454133,0.152296,0.255392,-0.001691,0.112763,0.763854,-0.566639,0.085462,0.841675,0.419202,0.068593,0.836345,-0.131355,0.115401,0.763889,-0.569258,0.077497,0.099777,0.412863,0.065047,0.093373
1458,14.580000,0.000284,0.000562,0.000061,-1.000000,-0.072792,0.087523,0.566425,0.000821,-0.002359,0.112646,0.765303,0.577065,-0.566035,0.085492,0.841711,0.849289,0.419168,0.068789,0.836066,0.925678,-0.131323,0.115449,0.764036,0.940595,-0.568835,0.077812,0.098212,0.627117,0.412630,0.064950,0.093222,0.910064,0.000342,0.132275,-0.006748,-0.991190,-0.409622,0.168322,0.264650,0.000311,-0.416391,0.204040,0.387877,0.834173,-0.356210,0.148377,0.221028,0.830334,-0.410205,0.168253,0.190157,0.931782,-0.455679,0.152617,0.259540,0.920960,-0.416148,0.203962,0.387527,-0.356290,0.148481,0.221576,-0.410261,0.168357,0.190099,-0.455787,0.152488,0.259400,-0.001581,0.112794,0.763824,-0.566640,0.085461,0.841693,0.419210,0.068562,0.836368,-0.131276,0.115636,0.763668,-0.569444,0.077579,0.099801,0.413039,0.065075,0.093243
1459,14.590000,0.000240,0.000636,0.000053,-1.000000,-0.072698,0.087556,0.566351,0.000815,-0.002295,0.112663,0.765241,0.587893,-0.565981,0.085493,0.841564,0.873627,0.419223,0.068806,0.836063,0.909778,-0.131259,0.115464,0.763955,0.901675,-0.568671,0.077878,0.098063,0.530917,0.412794,0.065033,0.093217,0.846548,0.000825,0.134675,-0.008948,-0.990849,-0.411332,0.167859,0.268982,0.000461,-0.418852,0.203732,0.392120,0.845067,-0.357625,0.148076,0.225649,0.861696,-0.411554,0.167676,0.194486,0.961202,-0.457297,0.151951,0.263672,0.980457,-0.418657,0.203580,0.391551,-0.357670,0.148167,0.226193,-0.411652,0.167795,0.194509,-0.457350,0.151893,0.263675,-0.001492,0.112810,0.763809,-0.566473,0.085463,0.841676,0.419192,0.068581,0.836343,-0.131327,0.115661,0.763622,-0.569583,0.077608,0.099681,0.413393,0.065152,0.093149
1460,14.600000,0.000236,0.000589,0.000050,-1.000000,-0.072612,0.087567,0.566328,0.000826,-0.002190,0.112673,0.765212,0.587893,-0.565869,0.085499,0.841588,0.873627,0.419335,0.068819,0.835994,0.909778,-0.131154,0.115473,0.763938,0.901675,-0.568628,0.077888,0.098087,0.530917,0.412837,0.065050,0.093149,0.846548,0.000497,0.134042,-0.006377,-0.990955,-0.412385,0.167992,0.273550,0.000443,-0.419567,0.203738,0.396745,0.845067,-0.358833,0.147998,0.230122,0.861696,-0.412703,0.167910,0.199054,0.961202,-0.458436,0.152322,0.268278,0.980457,-0.419334,0.203657,0.396219,-0.358959,0.148030,0.230701,-0.412733,0.168171,0.199042,-0.458513,0.152110,0.268236,-0.001389,0.112805,0.763825,-0.566235,0.085458,0.841826,0.419178,0.068588,0.836341,-0.131374,0.115680,0.763568,-0.569702,0.077648,0.099580,0.413768,0.065182,0.092949
1461,14.610000,0.000283,0.000312,0.000049,-1.000000,-0.072613,0.087558,0.566394,0.000853,-0.002081,0.112682,0.765237,0.593907,-0.565717,0.085515,0.841928,0.926137,0.419483,0.068835,0.835789,0.832517,-0.131046,0.115482,0.764034,0.847672,-0.568889,0.077835,0.098430,0.592843,0.412573,0.064997,0.092948,0.640210,-0.000399,0.133938,-0.006554,-0.990968,-0.413626,0.168583,0.277834,0.000318,-0.420801,0.204112,0.401092,0.894085,-0.360072,0.148696,0.234359,0.853415,-0.413960,0.168629,0.203338,0.935509,-0.459669,0.152895,0.272545,0.921979,-0.420542,0.204092,0.400757,-0.360263,0.148742,0.234912,-0.413922,0.168868,0.203248,-0.459776,0.152631,0.272417,-0.001254,0.112834,0.763847,-0.565805,0.085421,0.842194,0.419176,0.068605,0.836339,-0.131408,0.115691,0.763591,-0.570079,0.077700,0.099534,0.413977,0.065144,0.092669
1462,14.620000,0.000306,0.000073,0.000036,-1.000000,-0.072700,0.087568,0.566424,0.000877,-0.002074,0.112704,0.765232,0.593907,-0.565673,0.085526,0.842193,0.926137,0.419525,0.068871,0.835586,0.832517,-0.131039,0.115501,0.764091,0.847672,-0.569199,0.077812,0.098697,0.592843,0.412261,0.064999,0.092748,0.640210,0.000267,0.134660,-0.007604,-0.990863,-0.415266,0.168595,0.281864,0.000398,-0.422690,0.204306,0.405055,0.894085,-0.361611,0.148740,0.238500,0.853415,-0.415491,0.168522,0.207369,0.935509,-0.461271,0.152810,0.276533,0.921979,-0.422454,0.204226,0.404565,-0.361722,0.148797,0.239047,-0.415529,0.168729,0.207406,-0.461359,0.152627,0.276439,-0.001147,0.112811,0.763900,-0.565863,0.085421,0.842474,0.419199,0.068597,0.836371,-0.131432,0.115734,0.763596,-0.570040,0.077708,0.099335,0.414013,0.065262,0.092363
1463,14.630000,0.000436,0.000127,0.000140,-1.000000,-0.072813,0.087509,0.566349,0.001054,-0.002203,0.112682,0.765158,0.581273,-0.565816,0.085640,0.842066,0.884661,0.419379,0.068779,0.835568,0.789288,-0.131168,0.115505,0.764003,0.865020,-0.569264,0.077735,0.098571,0.788392,0.412194,0.064716,0.092731,0.383671,-0.000901,0.135809,-0.008262,-0.990700,-0.416842,0.168511,0.286265,0.000478,-0.424608,0.203945,0.409515,0.834486,-0.363055,0.148838,0.242983,0.868500,-0.416896,0.168599,0.211769,0.916797,-0.462809,0.152664,0.280794,0.944366,-0.424409,0.203861,0.408890,-0.363232,0.148841,0.243478,-0.416891,0.168900,0.211912,-0.462836,0.152444,0.280782,-0.001042,0.112808,0.763958,-0.566233,0.085465,0.842158,0.419204,0.068587,0.836370,-0.131471,0.115722,0.763612,-0.569924,0.077704,0.099101,0.414546,0.065003,0.092053
1464,14.640000,0.000418,0.000232,0.000114,-1.000000,-0.072880,0.087492,0.566312,0.001212,-0.002313,0.112661,0.765137,0.581273,-0.565941,0.085588,0.841925,0.884661,0.419256,0.068778,0.835634,0.789288,-0.131278,0.115477,0.763954,0.865020,-0.569233,0.077708,0.098430,0.788392,0.412227,0.064741,0.092795,0.383671,-0.000048,0.134930,-0.007570,-0.990826,-0.418124,0.168526,0.290429,0.000481,-0.425615,0.204158,0.413639,0.834486,-0.364445,0.148700,0.247082,0.868500,-0.418308,0.168500,0.215934,0.916797,-0.464126,0.152744,0.285063,0.944366,-0.425308,0.204074,0.413073,-0.364648,0.148785,0.247761,-0.418327,0.168743,0.215991,-0.464211,0.152501,0.284893,-0.000935,0.112817,0.764004,-0.566786,0.085430,0.842102,0.419203,0.068583,0.836354,-0.131497,0.115668,0.763678,-0.569715,0.077654,0.098946,0.414212,0.065053,0.091583
1465,14.650000,0.000201,0.000300,0.000061,-1.000000,-0.072813,0.087510,0.566351,0.001151,-0.002275,0.112601,0.765196,0.535961,-0.565911,0.085434,0.841895,0.778760,0.419289,0.068732,0.835731,0.840411,-0.131240,0.115404,0.763997,0.899468,-0.569100,0.077876,0.098396,0.863272,0.412362,0.065016,0.092889,0.485846,0.001267,0.136283,-0.008660,-0.990631,-0.419787,0.168239,0.294386,0.000356,-0.427682,0.204213,0.417471,0.876885,-0.365953,0.148386,0.251244,0.830039,-0.419766,0.167999,0.219891,0.963846,-0.465745,0.152359,0.288939,0.932260,-0.427392,0.204140,0.417080,-0.366204,0.148520,0.251861,-0.419732,0.168131,0.219840,-0.465819,0.152167,0.288763,-0.000830,0.112843,0.764057,-0.566737,0.085399,0.842209,0.419217,0.068586,0.836349,-0.131641,0.115412,0.763963,-0.569374,0.077811,0.098865,0.413817,0.065213,0.091450
1466,14.660000,0.000211,0.000267,0.000051,-1.000000,-0.072690,0.087507,0.566332,0.001023,-0.002140,0.112603,0.765172,0.535961,-0.565769,0.085426,0.841910,0.778760,0.419431,0.068743,0.835680,0.840411,-0.131105,0.115403,0.763981,0.899468,-0.569008,0.077854,0.098411,0.863272,0.412453,0.065013,0.092839,0.485846,0.000885,0.139046,-0.009948,-0.990236,-0.421472,0.167970,0.298964,0.000453,-0.430149,0.203866,0.422019,0.876885,-0.367346,0.148281,0.256113,0.830039,-0.421036,0.167765,0.224470,0.963846,-0.467357,0.151970,0.293254,0.932260,-0.429943,0.203734,0.421489,-0.367491,0.148381,0.256642,-0.421089,0.167880,0.224522,-0.467367,0.151887,0.293203,-0.000754,0.112825,0.764121,-0.566314,0.085411,0.842340,0.419188,0.068608,0.836321,-0.131611,0.115395,0.764009,-0.569246,0.077789,0.098731,0.413708,0.065175,0.091413
1467,14.670000,0.000177,0.000224,0.000055,-1.000000,-0.072655,0.087503,0.566380,0.000994,-0.002088,0.112585,0.765215,0.556613,-0.565712,0.085407,0.841999,0.760069,0.419487,0.068718,0.835685,0.827444,-0.131053,0.115386,0.764036,0.871867,-0.569014,0.077886,0.098500,0.940664,0.412448,0.065038,0.092844,0.597570,0.000765,0.139317,-0.009581,-0.990201,-0.422632,0.168195,0.303071,0.000547,-0.431351,0.204054,0.426134,0.821240,-0.368496,0.148483,0.260243,0.825844,-0.422155,0.168015,0.228577,0.933133,-0.468525,0.152228,0.297331,0.930357,-0.431043,0.203938,0.425500,-0.368638,0.148580,0.260918,-0.422235,0.168228,0.228718,-0.468611,0.152035,0.297150,-0.000667,0.112841,0.764186,-0.566402,0.085419,0.842666,0.419238,0.068589,0.836316,-0.131563,0.115349,0.764082,-0.569063,0.077815,0.098721,0.413332,0.065145,0.091503
