Format Version,1.23,Take Name,table_frame_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.04.53.933 PM,Total Frames in Take,154,Total Exported Frames,154,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
132,1.320000,0.000059,-0.000221,0.000229,-1.000000,-0.073051,0.087379,0.567231,0.000714,-0.002299,0.112390,0.766009,0.666499,-0.565863,0.085390,0.843288,0.818784,0.419325,0.068359,0.836093,0.879842,-0.131264,0.115236,0.764945,0.841661,-0.569829,0.078044,0.099791,0.821404,0.411622,0.064857,0.093258,0.888968,0.003054,-0.000272,0.000458,-0.999995,-0.157494,0.078572,0.069504,0.000162,-0.251625,-0.001648,0.079552,0.983479,-0.083149,-0.004229,0.078021,0.946458,-0.082301,0.154955,0.072129,0.942048,-0.212899,0.165212,0.048314,0.969873,-0.000992,0.112714,0.765862,-0.566581,0.085415,0.843235,0.419149,0.067959,0.836266,-0.131401,0.115381,0.764359,-0.570199,0.077812,0.100357,0.412018,0.065071,0.093271,-0.251607,-0.001616,0.079609,-0.083169,-0.004029,0.077945,-0.082216,0.154761,0.072236,-0.212983,0.165173,0.048225
133,1.330000,0.000072,-0.000223,0.000240,-1.000000,-0.073048,0.087377,0.567227,0.000710,-0.002294,0.112391,0.766004,0.661505,-0.565858,0.085406,0.843287,0.819844,0.419329,0.068353,0.836087,0.882474,-0.131259,0.115241,0.764941,0.845021,-0.569829,0.078041,0.099790,0.821185,0.411622,0.064831,0.093252,0.887484,0.002995,-0.000242,0.000411,-0.999995,-0.157486,0.078568,0.069500,0.000169,-0.251610,-0.001663,0.079533,0.983156,-0.083134,-0.004228,0.078012,0.946094,-0.082301,0.154957,0.072138,0.940657,-0.212899,0.165205,0.048316,0.968097,-0.000995,0.112750,0.765865,-0.566575,0.085406,0.843226,0.419156,0.067932,0.836265,-0.131388,0.115412,0.764357,-0.570195,0.077808,0.100354,0.412008,0.065039,0.093262,-0.251565,-0.001638,0.079585,-0.083176,-0.004033,0.077943,-0.082226,0.154761,0.072237,-0.212977,0.165180,0.048234
134,1.340000,0.000068,-0.000221,0.000250,-1.000000,-0.073051,0.087386,0.567229,0.000709,-0.002298,0.112397,0.766007,0.661266,-0.565863,0.085422,0.843286,0.820201,0.419324,0.068350,0.836092,0.877901,-0.131263,0.115249,0.764943,0.844478,-0.569829,0.078065,0.099789,0.821855,0.411621,0.064836,0.093257,0.890430,0.003018,-0.000270,0.000486,-0.999995,-0.157499,0.078575,0.069506,0.000157,-0.251635,-0.001641,0.079548,0.981472,-0.083159,-0.004231,0.078018,0.947237,-0.082303,0.154953,0.072136,0.942082,-0.212900,0.165220,0.048322,0.970903,-0.001003,0.112744,0.765846,-0.566572,0.085429,0.843231,0.419148,0.067930,0.836279,-0.131401,0.115418,0.764358,-0.570200,0.077828,0.100360,0.412018,0.065048,0.093262,-0.251622,-0.001613,0.079604,-0.083179,-0.004030,0.077942,-0.082223,0.154764,0.072241,-0.212973,0.165180,0.048236
135,1.350000,0.000072,-0.000226,0.000235,-1.000000,-0.073048,0.087386,0.567227,0.000710,-0.002293,0.112401,0.766004,0.662454,-0.565857,0.085410,0.843289,0.822073,0.419330,0.068366,0.836085,0.876859,-0.131258,0.115249,0.764942,0.843820,-0.569831,0.078046,0.099792,0.819863,0.411620,0.064845,0.093250,0.887524,0.003012,-0.000250,0.000461,-0.999995,-0.157490,0.078580,0.069510,0.000165,-0.251622,-0.001640,0.079547,0.983978,-0.083146,-0.004223,0.078023,0.946033,-0.082297,0.154962,0.072144,0.942411,-0.212894,0.165222,0.048324,0.970152,-0.000992,0.112729,0.765864,-0.566568,0.085434,0.843240,0.419142,0.067945,0.836258,-0.131395,0.115416,0.764358,-0.570202,0.077801,0.100355,0.412024,0.065069,0.093255,-0.251603,-0.001594,0.079597,-0.083165,-0.004027,0.077951,-0.082221,0.154776,0.072245,-0.212970,0.165167,0.048245
136,1.360000,0.000072,-0.000222,0.000252,-1.000000,-0.073055,0.087372,0.567232,0.000711,-0.002300,0.112384,0.766009,0.662773,-0.565865,0.085412,0.843290,0.821554,0.419321,0.068336,0.836094,0.876709,-0.131265,0.115237,0.764946,0.844442,-0.569834,0.078048,0.099793,0.820571,0.411617,0.064815,0.093258,0.884593,0.003049,-0.000286,0.000509,-0.999995,-0.157495,0.078586,0.069517,0.000163,-0.251634,-0.001624,0.079567,0.982371,-0.083159,-0.004223,0.078032,0.947665,-0.082295,0.154961,0.072141,0.943791,-0.212893,0.165232,0.048330,0.969368,-0.000995,0.112749,0.765863,-0.566574,0.085440,0.843232,0.419150,0.067918,0.836267,-0.131413,0.115371,0.764360,-0.570195,0.077807,0.100365,0.412006,0.065034,0.093268,-0.251621,-0.001579,0.079625,-0.083172,-0.004027,0.077951,-0.082213,0.154773,0.072253,-0.212975,0.165178,0.048240
137,1.370000,0.000066,-0.000219,0.000241,-1.000000,-0.073055,0.087376,0.567230,0.000712,-0.002302,0.112387,0.766008,0.659190,-0.565867,0.085403,0.843285,0.822065,0.419319,0.068347,0.836094,0.879002,-0.131267,0.115237,0.764944,0.845252,-0.569832,0.078048,0.099788,0.820490,0.411619,0.064836,0.093259,0.888299,0.003010,-0.000240,0.000480,-0.999995,-0.157502,0.078581,0.069514,0.000168,-0.251637,-0.001636,0.079549,0.981284,-0.083161,-0.004225,0.078029,0.946804,-0.082306,0.154960,0.072150,0.941432,-0.212902,0.165225,0.048328,0.966604,-0.001004,0.112730,0.765869,-0.566587,0.085413,0.843228,0.419145,0.067923,0.836264,-0.131397,0.115410,0.764353,-0.570204,0.077807,0.100356,0.412015,0.065053,0.093277,-0.251611,-0.001600,0.079606,-0.083187,-0.004024,0.077952,-0.082223,0.154766,0.072259,-0.212985,0.165184,0.048239
138,1.380000,0.000060,-0.000221,0.000229,-1.000000,-0.073060,0.087372,0.567222,0.000720,-0.002307,0.112383,0.766001,0.660866,-0.565871,0.085383,0.843280,0.818082,0.419316,0.068352,0.836084,0.881951,-0.131272,0.115229,0.764937,0.838907,-0.569838,0.078037,0.099782,0.820832,0.411613,0.064848,0.093249,0.888506,0.003008,-0.000277,0.000466,-0.999995,-0.157498,0.078584,0.069513,0.000167,-0.251631,-0.001636,0.079555,0.980839,-0.083154,-0.004220,0.078022,0.945539,-0.082305,0.154964,0.072144,0.940294,-0.212902,0.165226,0.048331,0.966665,-0.000999,0.112720,0.765879,-0.566597,0.085405,0.843228,0.419151,0.067949,0.836268,-0.131416,0.115370,0.764325,-0.570201,0.077806,0.100355,0.412006,0.065060,0.093250,-0.251610,-0.001596,0.079617,-0.083176,-0.004020,0.077939,-0.082224,0.154772,0.072261,-0.212983,0.165178,0.048237
139,1.390000,0.000069,-0.000223,0.000235,-1.000000,-0.073056,0.087386,0.567225,0.000712,-0.002302,0.112399,0.766003,0.662524,-0.565866,0.085408,0.843285,0.820406,0.419321,0.068364,0.836085,0.879528,-0.131267,0.115247,0.764939,0.842632,-0.569836,0.078048,0.099788,0.821452,0.411615,0.064848,0.093250,0.891492,0.003006,-0.000243,0.000393,-0.999995,-0.157489,0.078578,0.069508,0.000160,-0.251611,-0.001655,0.079543,0.982546,-0.083134,-0.004215,0.078022,0.947669,-0.082307,0.154970,0.072144,0.943526,-0.212905,0.165213,0.048322,0.970796,-0.001001,0.112731,0.765860,-0.566582,0.085411,0.843223,0.419146,0.067958,0.836277,-0.131399,0.115416,0.764348,-0.570199,0.077821,0.100359,0.411997,0.065053,0.093251,-0.251572,-0.001637,0.079598,-0.083177,-0.004023,0.077950,-0.082227,0.154785,0.072246,-0.212981,0.165188,0.048237
140,1.400000,0.000060,-0.000219,0.000247,-1.000000,-0.073054,0.087382,0.567226,0.000707,-0.002301,0.112390,0.766004,0.664450,-0.565866,0.085411,0.843281,0.823537,0.419320,0.068344,0.836090,0.876645,-0.131266,0.115241,0.764940,0.841267,-0.569830,0.078064,0.099783,0.821485,0.411621,0.064841,0.093255,0.888687,0.002984,-0.000247,0.000463,-0.999995,-0.157496,0.078579,0.069509,0.000168,-0.251629,-0.001641,0.079541,0.981444,-0.083153,-0.004224,0.078018,0.946489,-0.082304,0.154960,0.072148,0.939566,-0.212900,0.165223,0.048328,0.967746,-0.001009,0.112724,0.765861,-0.566570,0.085419,0.843229,0.419139,0.067928,0.836285,-0.131402,0.115411,0.764344,-0.570201,0.077830,0.100347,0.412012,0.065053,0.093255,-0.251603,-0.001600,0.079597,-0.083171,-0.004025,0.077942,-0.082226,0.154759,0.072256,-0.212986,0.165184,0.048239
141,1.410000,0.000064,-0.000221,0.000235,-1.000000,-0.073050,0.087378,0.567231,0.000706,-0.002297,0.112389,0.766010,0.668608,-0.565861,0.085397,0.843288,0.821893,0.419326,0.068354,0.836094,0.878945,-0.131262,0.115237,0.764946,0.843932,-0.569827,0.078044,0.099791,0.820055,0.411624,0.064845,0.093259,0.886146,0.003023,-0.000219,0.000374,-0.999995,-0.157487,0.078603,0.069511,0.000176,-0.251606,-0.001634,0.079544,0.982749,-0.083129,-0.004187,0.078031,0.939080,-0.082308,0.154997,0.072148,0.934627,-0.212905,0.165235,0.048320,0.968167,-0.001017,0.112705,0.765868,-0.566570,0.085428,0.843230,0.419152,0.067946,0.836287,-0.131406,0.115386,0.764357,-0.570197,0.077805,0.100361,0.412022,0.065066,0.093254,-0.251603,-0.001591,0.079598,-0.083132,-0.003956,0.077954,-0.082228,0.154773,0.072255,-0.212986,0.165186,0.048235
142,1.420000,0.000053,-0.000221,0.000234,-1.000000,-0.073062,0.087373,0.567229,0.000716,-0.002309,0.112380,0.766007,0.664348,-0.565873,0.085385,0.843286,0.818511,0.419314,0.068344,0.836091,0.880220,-0.131274,0.115228,0.764944,0.838629,-0.569840,0.078050,0.099789,0.822570,0.411611,0.064852,0.093255,0.888995,0.003002,-0.000260,0.000471,-0.999995,-0.157496,0.078570,0.069515,0.000162,-0.251630,-0.001649,0.079552,0.980956,-0.083154,-0.004235,0.078025,0.945259,-0.082302,0.154950,0.072149,0.938189,-0.212899,0.165214,0.048332,0.967201,-0.001013,0.112709,0.765884,-0.566597,0.085407,0.843241,0.419146,0.067938,0.836282,-0.131421,0.115376,0.764333,-0.570193,0.077817,0.100358,0.412000,0.065066,0.093246,-0.251619,-0.001606,0.079614,-0.083156,-0.004032,0.077943,-0.082231,0.154744,0.072265,-0.212981,0.165174,0.048237
143,1.430000,0.000068,-0.000220,0.000238,-1.000000,-0.073049,0.087380,0.567228,0.000713,-0.002296,0.112392,0.766006,0.665179,-0.565861,0.085404,0.843285,0.816062,0.419326,0.068355,0.836091,0.875585,-0.131261,0.115241,0.764942,0.843393,-0.569827,0.078046,0.099787,0.819782,0.411624,0.064840,0.093255,0.886546,0.002999,-0.000253,0.000473,-0.999995,-0.157493,0.078578,0.069510,0.000153,-0.251627,-0.001641,0.079545,0.982648,-0.083151,-0.004227,0.078021,0.948888,-0.082299,0.154957,0.072146,0.943479,-0.212895,0.165222,0.048327,0.966689,-0.001007,0.112724,0.765862,-0.566595,0.085417,0.843230,0.419147,0.067930,0.836278,-0.131380,0.115418,0.764353,-0.570192,0.077803,0.100359,0.412021,0.065061,0.093251,-0.251616,-0.001607,0.079605,-0.083170,-0.004040,0.077941,-0.082208,0.154783,0.072258,-0.212980,0.165174,0.048235
144,1.440000,0.000062,-0.000219,0.000235,-1.000000,-0.073049,0.087376,0.567228,0.000708,-0.002297,0.112387,0.766006,0.665345,-0.565861,0.085395,0.843283,0.822005,0.419326,0.068351,0.836092,0.873855,-0.131262,0.115235,0.764942,0.840697,-0.569825,0.078045,0.099786,0.819195,0.411626,0.064844,0.093257,0.886323,0.003017,-0.000255,0.000459,-0.999995,-0.157496,0.078581,0.069511,0.000168,-0.251627,-0.001639,0.079550,0.982475,-0.083151,-0.004221,0.078025,0.946060,-0.082303,0.154963,0.072144,0.941252,-0.212900,0.165223,0.048325,0.968722,-0.001012,0.112734,0.765862,-0.566571,0.085403,0.843231,0.419139,0.067925,0.836287,-0.131394,0.115408,0.764343,-0.570193,0.077805,0.100360,0.412026,0.065061,0.093250,-0.251602,-0.001602,0.079604,-0.083177,-0.004020,0.077951,-0.082222,0.154769,0.072249,-0.212981,0.165179,0.048241
145,1.450000,0.000069,-0.000219,0.000228,-1.000000,-0.073055,0.087374,0.567226,0.000717,-0.002303,0.112388,0.766005,0.662954,-0.565867,0.085389,0.843282,0.818444,0.419320,0.068359,0.836091,0.875871,-0.131268,0.115234,0.764940,0.839208,-0.569831,0.078029,0.099785,0.819427,0.411620,0.064842,0.093256,0.884688,0.003055,-0.000269,0.000452,-0.999995,-0.157497,0.078578,0.069513,0.000153,-0.251627,-0.001644,0.079561,0.983114,-0.083151,-0.004223,0.078031,0.948375,-0.082306,0.154961,0.072138,0.944828,-0.212903,0.165217,0.048322,0.968457,-0.001007,0.112731,0.765864,-0.566592,0.085412,0.843239,0.419147,0.067935,0.836283,-0.131415,0.115392,0.764334,-0.570190,0.077786,0.100362,0.412024,0.065064,0.093243,-0.251619,-0.001608,0.079617,-0.083169,-0.004033,0.077953,-0.082221,0.154787,0.072245,-0.212979,0.165164,0.048236
146,1.460000,0.000062,-0.000220,0.000228,-1.000000,-0.073058,0.087370,0.567226,0.000718,-0.002306,0.112381,0.766004,0.661243,-0.565870,0.085381,0.843283,0.818229,0.419317,0.068352,0.836089,0.876640,-0.131271,0.115227,0.764940,0.838557,-0.569835,0.078032,0.099785,0.819962,0.411616,0.064846,0.093253,0.886723,0.003040,-0.000298,0.000479,-0.999995,-0.157489,0.078590,0.069512,0.000164,-0.251623,-0.001626,0.079562,0.981709,-0.083147,-0.004215,0.078023,0.948223,-0.082294,0.154969,0.072134,0.942757,-0.212892,0.165233,0.048327,0.967218,-0.001004,0.112730,0.765863,-0.566595,0.085393,0.843240,0.419138,0.067932,0.836276,-0.131402,0.115389,0.764329,-0.570199,0.077794,0.100360,0.412014,0.065061,0.093253,-0.251597,-0.001588,0.079619,-0.083175,-0.004025,0.077945,-0.082207,0.154787,0.072244,-0.212977,0.165187,0.048238
147,1.470000,0.000070,-0.000218,0.000236,-1.000000,-0.073053,0.087378,0.567228,0.000717,-0.002301,0.112392,0.766007,0.658733,-0.565866,0.085402,0.843283,0.819411,0.419321,0.068357,0.836094,0.877727,-0.131266,0.115240,0.764942,0.842175,-0.569828,0.078041,0.099785,0.820302,0.411623,0.064839,0.093259,0.885164,0.003033,-0.000289,0.000465,-0.999995,-0.157495,0.078586,0.069508,0.000159,-0.251627,-0.001634,0.079556,0.981620,-0.083151,-0.004217,0.078019,0.947690,-0.082302,0.154967,0.072133,0.941658,-0.212900,0.165227,0.048323,0.966678,-0.000991,0.112745,0.765856,-0.566587,0.085414,0.843243,0.419134,0.067939,0.836268,-0.131401,0.115398,0.764346,-0.570194,0.077804,0.100357,0.412030,0.065052,0.093265,-0.251619,-0.001587,0.079612,-0.083158,-0.004024,0.077941,-0.082219,0.154779,0.072243,-0.212985,0.165175,0.048234
148,1.480000,0.000063,-0.000218,0.000239,-1.000000,-0.073053,0.087376,0.567234,0.000715,-0.002301,0.112386,0.766013,0.663354,-0.565866,0.085398,0.843289,0.818121,0.419321,0.068348,0.836099,0.879764,-0.131265,0.115235,0.764948,0.842313,-0.569828,0.078047,0.099791,0.821467,0.411623,0.064840,0.093264,0.885836,0.003058,-0.000232,0.000337,-0.999995,-0.157477,0.078603,0.069509,0.000178,-0.251590,-0.001640,0.079550,0.983752,-0.083113,-0.004181,0.078033,0.933115,-0.082304,0.155004,0.072139,0.932456,-0.212902,0.165230,0.048313,0.970007,-0.001004,0.112721,0.765870,-0.566592,0.085416,0.843246,0.419148,0.067939,0.836283,-0.131408,0.115388,0.764353,-0.570190,0.077813,0.100361,0.412027,0.065053,0.093259,-0.251610,-0.001614,0.079606,-0.083109,-0.003925,0.077954,-0.082217,0.154771,0.072246,-0.212972,0.165181,0.048229
149,1.490000,0.000081,-0.000222,0.000239,-1.000000,-0.073052,0.087377,0.567224,0.000714,-0.002298,0.112395,0.766001,0.658936,-0.565863,0.085410,0.843282,0.822248,0.419324,0.068359,0.836086,0.877959,-0.131263,0.115244,0.764937,0.842737,-0.569831,0.078032,0.099785,0.820996,0.411620,0.064824,0.093251,0.886354,0.003014,-0.000276,0.000480,-0.999995,-0.157491,0.078574,0.069510,0.000155,-0.251625,-0.001643,0.079553,0.982617,-0.083149,-0.004232,0.078020,0.947694,-0.082295,0.154953,0.072141,0.942649,-0.212893,0.165218,0.048327,0.968375,-0.000989,0.112751,0.765858,-0.566572,0.085420,0.843238,0.419133,0.067951,0.836273,-0.131406,0.115393,0.764343,-0.570193,0.077802,0.100358,0.412025,0.065031,0.093240,-0.251610,-0.001610,0.079612,-0.083167,-0.004039,0.077941,-0.082214,0.154769,0.072251,-0.212970,0.165177,0.048236
150,1.500000,0.000071,-0.000211,0.000232,-1.000000,-0.073053,0.087382,0.567232,0.000714,-0.002304,0.112396,0.766011,0.661035,-0.565870,0.085402,0.843280,0.822243,0.419317,0.068364,0.836105,0.874794,-0.131269,0.115244,0.764945,0.840967,-0.569822,0.078040,0.099782,0.818291,0.411629,0.064845,0.093270,0.885007,0.003029,-0.000254,0.000443,-0.999995,-0.157486,0.078582,0.069508,0.000143,-0.251615,-0.001641,0.079549,0.985370,-0.083139,-0.004218,0.078024,0.947229,-0.082296,0.154967,0.072139,0.941341,-0.212893,0.165221,0.048320,0.969835,-0.001000,0.112733,0.765857,-0.566579,0.085422,0.843230,0.419135,0.067940,0.836299,-0.131410,0.115412,0.764348,-0.570195,0.077796,0.100356,0.412032,0.065067,0.093267,-0.251609,-0.001627,0.079605,-0.083150,-0.004020,0.077952,-0.082210,0.154774,0.072242,-0.212974,0.165202,0.048233
151,1.510000,0.000074,-0.000216,0.000235,-1.000000,-0.073053,0.087378,0.567231,0.000711,-0.002302,0.112393,0.766009,0.661035,-0.565867,0.085403,0.843283,0.822243,0.419320,0.068360,0.836098,0.874794,-0.131267,0.115242,0.764944,0.840967,-0.569827,0.078036,0.099786,0.818291,0.411624,0.064835,0.093263,0.885007,0.002990,-0.000216,0.000366,-0.999995,-0.157481,0.078575,0.069495,0.000172,-0.251599,-0.001664,0.079523,0.985370,-0.083122,-0.004214,0.078011,0.947229,-0.082303,0.154971,0.072138,0.941341,-0.212900,0.165207,0.048310,0.969835,-0.001008,0.112730,0.765869,-0.566583,0.085418,0.843229,0.419142,0.067945,0.836285,-0.131405,0.115403,0.764351,-0.570191,0.077799,0.100358,0.412020,0.065050,0.093260,-0.251557,-0.001647,0.079575,-0.083171,-0.004007,0.077941,-0.082220,0.154774,0.072237,-0.212976,0.165179,0.048229
152,1.520000,0.000066,-0.000217,0.000234,-1.000000,-0.073056,0.087374,0.567230,0.000712,-0.002305,0.112386,0.766009,0.663960,-0.565870,0.085394,0.843284,0.820507,0.419317,0.068352,0.836097,0.877894,-0.131270,0.115234,0.764944,0.842639,-0.569831,0.078038,0.099787,0.820517,0.411620,0.064839,0.093262,0.887431,0.003051,-0.000288,0.000434,-0.999995,-0.157485,0.078583,0.069502,0.000157,-0.251612,-0.001642,0.079552,0.982784,-0.083136,-0.004216,0.078016,0.943913,-0.082297,0.154968,0.072124,0.941124,-0.212895,0.165220,0.048314,0.971290,-0.001005,0.112718,0.765859,-0.566587,0.085408,0.843233,0.419137,0.067944,0.836285,-0.131405,0.115393,0.764358,-0.570203,0.077806,0.100355,0.412024,0.065051,0.093258,-0.251601,-0.001621,0.079603,-0.083162,-0.004014,0.077946,-0.082195,0.154786,0.072224,-0.212982,0.165179,0.048233
153,1.530000,0.000083,-0.000223,0.000243,-1.000000,-0.073047,0.087378,0.567225,0.000709,-0.002293,0.112396,0.766002,0.662564,-0.565857,0.085416,0.843284,0.820177,0.419329,0.068357,0.836086,0.878999,-0.131258,0.115246,0.764938,0.844413,-0.569827,0.078035,0.099787,0.820369,0.411624,0.064819,0.093251,0.886067,0.003046,-0.000272,0.000468,-0.999995,-0.157491,0.078582,0.069497,0.000160,-0.251624,-0.001637,0.079544,0.985904,-0.083148,-0.004222,0.078013,0.946158,-0.082298,0.154962,0.072123,0.942057,-0.212895,0.165223,0.048308,0.968627,-0.001014,0.112737,0.765869,-0.566578,0.085419,0.843225,0.419162,0.067943,0.836275,-0.131399,0.115415,0.764342,-0.570192,0.077805,0.100362,0.412020,0.065027,0.093246,-0.251615,-0.001606,0.079600,-0.083157,-0.004012,0.077939,-0.082218,0.154756,0.072228,-0.212976,0.165189,0.048222
