timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-17 17:11:58.381175,1,nan,nan,nan,-0.104187,-0.041373,0.463885,nan,nan,nan,nan,nan,nan,-2.887708,-0.02802,-1.16937,nan,nan,nan
2026-04-17 17:11:58.404107,1,nan,nan,nan,-0.103785,-0.041502,0.46722,nan,nan,nan,nan,nan,nan,-2.883709,-0.033662,-1.130528,nan,nan,nan
2026-04-17 17:11:58.423943,1,nan,nan,nan,-0.103005,-0.041596,0.470561,nan,nan,nan,nan,nan,nan,-2.9059,-0.034574,-1.089903,nan,nan,nan
2026-04-17 17:11:58.442856,1,nan,nan,nan,-0.102174,-0.041807,0.474698,nan,nan,nan,nan,nan,nan,-2.929596,-0.031738,-1.038446,nan,nan,nan
2026-04-17 17:11:58.460788,1,nan,nan,nan,-0.100965,-0.041783,0.477113,nan,nan,nan,nan,nan,nan,-2.940062,-0.032875,-0.998413,nan,nan,nan
2026-04-17 17:11:58.480043,1,nan,nan,nan,-0.09976,-0.041675,0.480998,nan,nan,nan,nan,nan,nan,-2.933639,-0.03493,-0.953451,nan,nan,nan
2026-04-17 17:11:58.498126,1,nan,nan,nan,-0.097925,-0.041571,0.484206,nan,nan,nan,nan,nan,nan,-2.951054,-0.037827,-0.931505,nan,nan,nan
2026-04-17 17:11:58.518625,1,nan,nan,nan,-0.0971,-0.041604,0.485977,nan,nan,nan,nan,nan,nan,-2.941614,-0.049358,-0.916897,nan,nan,nan
2026-04-17 17:11:58.536222,1,nan,nan,nan,-0.094398,-0.041897,0.490932,nan,nan,nan,nan,nan,nan,-2.955354,-0.039241,-0.88396,nan,nan,nan
2026-04-17 17:11:58.554649,1,nan,nan,nan,-0.093387,-0.04201,0.49215,nan,nan,nan,nan,nan,nan,-2.968238,-0.034721,-0.865174,nan,nan,nan
2026-04-17 17:11:58.573620,1,nan,nan,nan,-0.091019,-0.042147,0.494565,nan,nan,nan,nan,nan,nan,-2.951093,-0.040269,-0.854399,nan,nan,nan
2026-04-17 17:11:58.593712,1,nan,nan,nan,-0.088568,-0.042292,0.497029,nan,nan,nan,nan,nan,nan,-2.957282,-0.035082,-0.844529,nan,nan,nan
2026-04-17 17:11:58.612304,1,nan,nan,nan,-0.08643,-0.042659,0.50192,nan,nan,nan,nan,nan,nan,-2.978068,-0.043586,-0.826236,nan,nan,nan
2026-04-17 17:11:58.632461,1,nan,nan,nan,-0.083308,-0.042625,0.503721,nan,nan,nan,nan,nan,nan,-2.963452,-0.042698,-0.815153,nan,nan,nan
2026-04-17 17:11:58.652394,1,nan,nan,nan,-0.07983,-0.042409,0.505931,nan,nan,nan,nan,nan,nan,-2.96863,-0.041772,-0.803716,nan,nan,nan
2026-04-17 17:11:58.669380,1,nan,nan,nan,-0.076125,-0.042193,0.508489,nan,nan,nan,nan,nan,nan,-2.970179,-0.051998,-0.80123,nan,nan,nan
2026-04-17 17:11:58.689774,1,nan,nan,nan,-0.074369,-0.042159,0.509001,nan,nan,nan,nan,nan,nan,-2.976712,-0.052018,-0.789428,nan,nan,nan
2026-04-17 17:11:58.708288,1,nan,nan,nan,-0.070569,-0.043089,0.513347,nan,nan,nan,nan,nan,nan,-2.981052,-0.050336,-0.748797,nan,nan,nan
2026-04-17 17:11:58.726401,1,nan,nan,nan,-0.069104,-0.043365,0.514787,nan,nan,nan,nan,nan,nan,-2.992868,-0.046017,-0.743621,nan,nan,nan
2026-04-17 17:11:58.746276,1,nan,nan,nan,-0.065803,-0.043671,0.517653,nan,nan,nan,nan,nan,nan,-3.010258,-0.040158,-0.735162,nan,nan,nan
2026-04-17 17:11:58.765929,1,nan,nan,nan,-0.06263,-0.043759,0.519933,nan,nan,nan,nan,nan,nan,-2.991846,-0.044175,-0.724105,nan,nan,nan
2026-04-17 17:11:58.783023,1,nan,nan,nan,-0.059028,-0.043879,0.521811,nan,nan,nan,nan,nan,nan,-3.003785,-0.036334,-0.720351,nan,nan,nan
2026-04-17 17:11:58.800814,1,nan,nan,nan,-0.054728,-0.043656,0.524068,nan,nan,nan,nan,nan,nan,-3.014542,-0.042514,-0.712452,nan,nan,nan
2026-04-17 17:11:58.819664,1,nan,nan,nan,-0.051205,-0.043764,0.526473,nan,nan,nan,nan,nan,nan,-3.021794,-0.040553,-0.696474,nan,nan,nan
2026-04-17 17:11:58.838226,1,nan,nan,nan,-0.047548,-0.044078,0.528894,nan,nan,nan,nan,nan,nan,-3.012612,-0.041882,-0.682173,nan,nan,nan
2026-04-17 17:11:58.858332,1,nan,nan,nan,-0.043548,-0.044338,0.529635,nan,nan,nan,nan,nan,nan,-2.993084,-0.033938,-0.702776,nan,nan,nan
2026-04-17 17:11:58.877910,1,nan,nan,nan,-0.041552,-0.04431,0.530485,nan,nan,nan,nan,nan,nan,-3.011414,-0.036962,-0.702134,nan,nan,nan
2026-04-17 17:11:58.901905,1,nan,nan,nan,-0.035338,-0.044415,0.533643,nan,nan,nan,nan,nan,nan,-3.022666,-0.029232,-0.706174,nan,nan,nan
2026-04-17 17:11:58.922513,1,nan,nan,nan,-0.030995,-0.044508,0.536466,nan,nan,nan,nan,nan,nan,-3.017429,-0.029916,-0.704888,nan,nan,nan
2026-04-17 17:11:58.940767,1,nan,nan,nan,-0.026083,-0.044427,0.539712,nan,nan,nan,nan,nan,nan,-3.011528,-0.041444,-0.70882,nan,nan,nan
2026-04-17 17:11:58.958433,1,nan,nan,nan,-0.021369,-0.044441,0.540753,nan,nan,nan,nan,nan,nan,-3.004961,-0.041187,-0.708919,nan,nan,nan
2026-04-17 17:11:58.977086,1,nan,nan,nan,-0.016855,-0.044714,0.539727,nan,nan,nan,nan,nan,nan,-3.020784,-0.025128,-0.726457,nan,nan,nan
2026-04-17 17:11:58.995978,1,nan,nan,nan,-0.014567,-0.044731,0.540749,nan,nan,nan,nan,nan,nan,-3.007876,-0.030521,-0.72405,nan,nan,nan
2026-04-17 17:11:59.014651,1,nan,nan,nan,-0.009649,-0.044764,0.543569,nan,nan,nan,nan,nan,nan,-3.016552,-0.033464,-0.733856,nan,nan,nan
2026-04-17 17:11:59.038247,1,nan,nan,nan,-0.004543,-0.044754,0.544446,nan,nan,nan,nan,nan,nan,-3.014651,-0.029313,-0.750534,nan,nan,nan
2026-04-17 17:11:59.060911,1,nan,nan,nan,0.00107,-0.044411,0.546401,nan,nan,nan,nan,nan,nan,-3.005008,-0.036546,-0.76275,nan,nan,nan
2026-04-17 17:11:59.079706,1,nan,nan,nan,0.009947,-0.044496,0.549203,nan,nan,nan,nan,nan,nan,-2.994887,-0.038293,-0.78481,nan,nan,nan
2026-04-17 17:11:59.097349,1,nan,nan,nan,0.015592,-0.044832,0.552007,nan,nan,nan,nan,nan,nan,-2.981987,-0.03912,-0.800571,nan,nan,nan
2026-04-17 17:11:59.114527,1,nan,nan,nan,0.018533,-0.044763,0.551664,nan,nan,nan,nan,nan,nan,-2.989187,-0.031903,-0.81612,nan,nan,nan
2026-04-17 17:11:59.132923,1,nan,nan,nan,0.024614,-0.044911,0.553297,nan,nan,nan,nan,nan,nan,-2.982885,-0.035261,-0.831642,nan,nan,nan
2026-04-17 17:11:59.152618,1,nan,nan,nan,0.031081,-0.044291,0.552866,nan,nan,nan,nan,nan,nan,-2.961277,-0.034356,-0.862879,nan,nan,nan
2026-04-17 17:11:59.171093,1,nan,nan,nan,0.037779,-0.044141,0.557032,nan,nan,nan,nan,nan,nan,-2.948523,-0.043531,-0.882353,nan,nan,nan
2026-04-17 17:11:59.191145,1,nan,nan,nan,0.043203,-0.044944,0.556767,nan,nan,nan,nan,nan,nan,-2.969203,-0.032101,-0.898374,nan,nan,nan
2026-04-17 17:11:59.207840,1,nan,nan,nan,0.049431,-0.045066,0.558259,nan,nan,nan,nan,nan,nan,-2.96676,-0.035634,-0.912872,nan,nan,nan
2026-04-17 17:11:59.225959,1,nan,nan,nan,0.052313,-0.045232,0.558582,nan,nan,nan,nan,nan,nan,-2.946353,-0.038597,-0.929829,nan,nan,nan
2026-04-17 17:11:59.246966,1,nan,nan,nan,0.058148,-0.04524,0.558424,nan,nan,nan,nan,nan,nan,-2.954241,-0.028912,-0.951094,nan,nan,nan
2026-04-17 17:11:59.267631,1,-0.131827,-0.048422,0.483246,0.064297,-0.044879,0.561239,nan,nan,nan,-2.739929,-0.087317,1.463958,-2.927096,-0.035371,-0.960207,nan,nan,nan
2026-04-17 17:11:59.285678,1,nan,nan,nan,0.070081,-0.044747,0.560544,nan,nan,nan,nan,nan,nan,-2.925314,-0.025154,-0.978763,nan,nan,nan
2026-04-17 17:11:59.303598,1,-0.119643,-0.047764,0.483532,0.075947,-0.045437,0.56234,nan,nan,nan,-2.753781,-0.069998,1.447807,-2.932147,-0.030695,-0.989223,nan,nan,nan
2026-04-17 17:11:59.322439,1,-0.113073,-0.047733,0.482356,0.081726,-0.045438,0.562216,nan,nan,nan,-2.759758,-0.073354,1.435571,-2.933397,-0.02501,-1.009459,nan,nan,nan
2026-04-17 17:11:59.341736,1,-0.106129,-0.04767,0.479419,0.087525,-0.045639,0.563766,nan,nan,nan,-2.764876,-0.061173,1.415725,-2.910971,-0.01431,-1.057238,nan,nan,nan
2026-04-17 17:11:59.361035,1,-0.098674,-0.047442,0.475758,0.093284,-0.045619,0.564493,nan,nan,nan,-2.771458,-0.062802,1.390538,-2.902816,-0.029241,-1.068162,nan,nan,nan
2026-04-17 17:11:59.381172,1,-0.091453,-0.047686,0.473293,0.099825,-0.045416,0.566643,nan,nan,nan,-2.784152,-0.075174,1.361716,-2.893398,-0.034484,-1.076194,nan,nan,nan
2026-04-17 17:11:59.405561,1,-0.083913,-0.047118,0.468271,0.105219,-0.045064,0.564504,nan,nan,nan,-2.800813,-0.071186,1.346799,-2.883978,-0.021943,-1.097529,nan,nan,nan
2026-04-17 17:11:59.424772,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.444584,1,-0.069742,-0.046789,0.462353,0.116398,-0.045608,0.564361,nan,nan,nan,-2.828714,-0.065715,1.292005,-2.884271,-0.020015,-1.148806,nan,nan,nan
2026-04-17 17:11:59.466762,1,-0.061554,-0.046621,0.456644,0.121895,-0.045488,0.563257,nan,nan,nan,-2.846147,-0.059437,1.254512,-2.855027,-0.024511,-1.200152,nan,nan,nan
2026-04-17 17:11:59.485300,1,-0.053816,-0.046361,0.451462,0.127424,-0.045407,0.562097,nan,nan,nan,-2.862586,-0.067962,1.221202,-2.853367,-0.02155,-1.225401,nan,nan,nan
2026-04-17 17:11:59.503511,1,-0.045642,-0.046049,0.446263,0.133324,-0.045444,0.562645,nan,nan,nan,-2.872007,-0.059929,1.177635,-2.836023,-0.028458,-1.251711,nan,nan,nan
2026-04-17 17:11:59.522679,1,-0.037031,-0.04585,0.441446,nan,nan,nan,nan,nan,nan,-2.892451,-0.065186,1.161812,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.540201,1,-0.028099,-0.045612,0.436848,0.145865,-0.044799,0.561915,nan,nan,nan,-2.910482,-0.070789,1.123485,-2.795884,-0.012221,-1.326132,nan,nan,nan
2026-04-17 17:11:59.558813,1,-0.019433,-0.0454,0.431563,nan,nan,nan,nan,nan,nan,-2.9172,-0.062189,1.092745,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.576831,1,-0.010257,-0.045204,0.427549,nan,nan,nan,nan,nan,nan,-2.935303,-0.058445,1.062641,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.596061,1,-0.005633,-0.045105,0.424669,nan,nan,nan,nan,nan,nan,-2.937318,-0.058337,1.037791,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.613734,1,0.003927,-0.04472,0.419852,nan,nan,nan,nan,nan,nan,-2.951159,-0.060379,1.001213,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.631056,1,0.013916,-0.044479,0.413819,nan,nan,nan,nan,nan,nan,-2.970478,-0.054828,0.956845,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.649806,1,0.024314,-0.044219,0.408585,nan,nan,nan,nan,nan,nan,-2.982981,-0.053661,0.914924,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.669571,1,0.034802,-0.043931,0.402512,nan,nan,nan,nan,nan,nan,-2.989427,-0.052541,0.888461,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.688256,1,0.04609,-0.043647,0.395841,nan,nan,nan,nan,nan,nan,-3.007192,-0.052761,0.82592,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.706172,1,0.057558,-0.043656,0.391359,nan,nan,nan,nan,nan,nan,-2.99736,-0.052187,0.778474,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.723813,1,0.063513,-0.043762,0.39009,nan,nan,nan,nan,nan,nan,-3.006228,-0.055446,0.747066,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.741524,1,0.075636,-0.043564,0.383498,nan,nan,nan,nan,nan,nan,-3.016196,-0.06112,0.737046,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.757655,1,0.088256,-0.043705,0.378805,nan,nan,nan,nan,nan,nan,-3.013568,-0.066865,0.677604,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.777286,1,0.094548,-0.043661,0.376892,nan,nan,nan,nan,nan,nan,-3.031612,-0.067733,0.656848,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.794876,1,0.106982,-0.043517,0.371396,nan,nan,nan,nan,nan,nan,-3.000895,-0.06625,0.657465,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.813443,1,0.119402,-0.043299,0.36641,nan,nan,nan,nan,nan,nan,-2.977121,-0.0553,0.679793,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.833347,1,0.131654,-0.042839,0.360427,nan,nan,nan,nan,nan,nan,-3.074928,-0.04505,0.288387,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.851093,1,0.144238,-0.043176,0.355624,nan,nan,nan,nan,nan,nan,-3.081734,-0.050875,0.277121,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.870196,1,0.149768,-0.042935,0.351187,nan,nan,nan,nan,nan,nan,-3.088698,-0.048688,0.226153,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.887983,1,0.167779,-0.042196,0.344148,nan,nan,nan,nan,nan,nan,-3.084884,-0.032146,0.180799,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.907146,1,0.178263,-0.042323,0.336928,nan,nan,nan,nan,nan,nan,-3.112632,-0.047919,0.121867,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.924158,1,0.183687,-0.042041,0.334417,nan,nan,nan,nan,nan,nan,-3.10296,-0.041603,0.097339,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.942102,1,0.19407,-0.041733,0.32883,nan,nan,nan,nan,nan,nan,-3.110581,-0.03853,0.05112,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.959667,1,0.203614,-0.041538,0.322398,nan,nan,nan,nan,nan,nan,-3.107721,-0.030604,-0.000545,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.977665,1,0.212491,-0.040832,0.316912,nan,nan,nan,nan,nan,nan,-3.109839,-0.017738,-0.036292,nan,nan,nan,nan,nan,nan
2026-04-17 17:11:59.995514,1,0.217161,-0.041066,0.313916,nan,nan,nan,nan,nan,nan,-3.114792,-0.02343,-0.058477,nan,nan,nan,nan,nan,nan
2026-04-17 17:12:00.012965,1,0.225338,-0.040993,0.307129,nan,nan,nan,nan,nan,nan,-3.113678,-0.027089,-0.100413,nan,nan,nan,nan,nan,nan
2026-04-17 17:12:00.030263,1,0.232287,-0.040912,0.300178,nan,nan,nan,nan,nan,nan,-3.115138,-0.02788,-0.130058,nan,nan,nan,nan,nan,nan
2026-04-17 17:12:00.048074,1,0.239348,-0.040181,0.292995,nan,nan,nan,0.173406,-0.043799,0.496418,-3.111081,-0.013135,-0.170556,nan,nan,nan,2.276343,0.019488,-2.159757
2026-04-17 17:12:00.067488,1,0.246321,-0.039907,0.28533,nan,nan,nan,0.177856,-0.043903,0.489623,-3.11413,-0.012557,-0.194731,nan,nan,nan,-2.295671,-0.01195,2.141477
2026-04-17 17:12:00.085828,1,0.253888,-0.039842,0.278998,nan,nan,nan,0.181016,-0.043683,0.481003,-3.112433,-0.012097,-0.231837,nan,nan,nan,2.325675,0.002791,-2.109252
2026-04-17 17:12:00.103683,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-17 17:12:00.122534,1,nan,nan,nan,nan,nan,nan,0.186617,-0.042716,0.468892,nan,nan,nan,nan,nan,nan,-2.353035,-0.003474,2.072497
2026-04-17 17:12:00.141168,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-17 17:12:00.160534,1,nan,nan,nan,nan,nan,nan,0.19406,-0.042571,0.451612,nan,nan,nan,nan,nan,nan,2.408095,0.004984,-2.016143
2026-04-17 17:12:00.178796,1,nan,nan,nan,nan,nan,nan,0.198241,-0.042215,0.444915,nan,nan,nan,nan,nan,nan,-2.427516,0.004448,1.990953
2026-04-17 17:12:00.197004,1,nan,nan,nan,nan,nan,nan,0.199704,-0.041771,0.439897,nan,nan,nan,nan,nan,nan,-2.441438,0.00411,1.9754
2026-04-17 17:12:00.213600,1,nan,nan,nan,nan,nan,nan,0.203668,-0.041651,0.431778,nan,nan,nan,nan,nan,nan,2.445309,-0.001749,-1.967568
2026-04-17 17:12:00.231274,1,nan,nan,nan,nan,nan,nan,0.207368,-0.041497,0.42442,nan,nan,nan,nan,nan,nan,2.465514,0.000214,-1.940436
2026-04-17 17:12:00.248760,1,nan,nan,nan,nan,nan,nan,0.2105,-0.040957,0.416426,nan,nan,nan,nan,nan,nan,2.479852,0.000256,-1.923217
2026-04-17 17:12:00.266805,1,nan,nan,nan,nan,nan,nan,0.214034,-0.040558,0.409308,nan,nan,nan,nan,nan,nan,2.488592,-0.00439,-1.917003
2026-04-17 17:12:00.283968,1,nan,nan,nan,nan,nan,nan,0.215577,-0.040436,0.40539,nan,nan,nan,nan,nan,nan,2.498896,-0.004698,-1.899436
2026-04-17 17:12:00.302356,1,nan,nan,nan,nan,nan,nan,0.219139,-0.040296,0.39822,nan,nan,nan,nan,nan,nan,2.514407,-0.001515,-1.878585
2026-04-17 17:12:00.320081,1,nan,nan,nan,nan,nan,nan,0.222172,-0.040203,0.390842,nan,nan,nan,nan,nan,nan,2.523979,-0.001072,-1.844357
2026-04-17 17:12:00.337297,1,nan,nan,nan,nan,nan,nan,0.22414,-0.039018,0.383056,nan,nan,nan,nan,nan,nan,-2.559054,0.010091,1.820871
2026-04-17 17:12:00.354104,1,nan,nan,nan,nan,nan,nan,0.2248,-0.03881,0.37881,nan,nan,nan,nan,nan,nan,-2.562486,0.012557,1.815096
2026-04-17 17:12:00.372118,1,nan,nan,nan,nan,nan,nan,0.227146,-0.03899,0.371704,nan,nan,nan,nan,nan,nan,-2.580017,0.01659,1.788276
2026-04-17 17:12:00.391184,1,nan,nan,nan,nan,nan,nan,0.229169,-0.038871,0.364701,nan,nan,nan,nan,nan,nan,-2.593042,0.011005,1.772576
2026-04-17 17:12:00.410934,1,nan,nan,nan,nan,nan,nan,0.230675,-0.038412,0.357447,nan,nan,nan,nan,nan,nan,-2.610814,0.017875,1.746518
2026-04-17 17:12:00.428937,1,nan,nan,nan,nan,nan,nan,0.231992,-0.037638,0.350485,nan,nan,nan,nan,nan,nan,-2.617536,0.016045,1.729201
2026-04-17 17:12:00.446695,1,nan,nan,nan,nan,nan,nan,0.232886,-0.037716,0.343918,nan,nan,nan,nan,nan,nan,-2.630649,0.014889,1.715538
2026-04-17 17:12:00.464073,1,nan,nan,nan,nan,nan,nan,0.233544,-0.03765,0.340872,nan,nan,nan,nan,nan,nan,-2.632022,0.01534,1.710383
2026-04-17 17:12:00.482469,1,nan,nan,nan,nan,nan,nan,0.234354,-0.037468,0.334356,nan,nan,nan,nan,nan,nan,-2.634748,0.017393,1.697732
2026-04-17 17:12:00.500263,1,nan,nan,nan,nan,nan,nan,0.234807,-0.037134,0.327786,nan,nan,nan,nan,nan,nan,-2.635526,0.020844,1.694269
2026-04-17 17:12:00.518100,1,nan,nan,nan,nan,nan,nan,0.235236,-0.036702,0.321891,nan,nan,nan,nan,nan,nan,-2.641781,0.02166,1.686941
2026-04-17 17:12:00.534827,1,nan,nan,nan,nan,nan,nan,0.235263,-0.036523,0.31582,nan,nan,nan,nan,nan,nan,-2.649527,0.017363,1.684618
2026-04-17 17:12:00.552951,1,nan,nan,nan,nan,nan,nan,0.235026,-0.036551,0.312583,nan,nan,nan,nan,nan,nan,-2.651008,0.013366,1.685622
2026-04-17 17:12:00.570137,1,nan,nan,nan,nan,nan,nan,0.23523,-0.036454,0.30744,nan,nan,nan,nan,nan,nan,-2.649778,0.017139,1.675174
2026-04-17 17:12:00.587368,1,nan,nan,nan,nan,nan,nan,0.234423,-0.036236,0.301488,nan,nan,nan,nan,nan,nan,-2.649451,0.019064,1.674441
2026-04-17 17:12:00.604210,1,nan,nan,nan,nan,nan,nan,0.233871,-0.036181,0.298755,nan,nan,nan,nan,nan,nan,-2.644081,0.017007,1.679557
2026-04-17 17:12:00.621338,1,nan,nan,nan,nan,nan,nan,0.232343,-0.035936,0.29324,nan,nan,nan,nan,nan,nan,-2.646038,0.015069,1.682973
2026-04-17 17:12:00.638285,1,nan,nan,nan,nan,nan,nan,0.231032,-0.035633,0.288483,nan,nan,nan,nan,nan,nan,-2.635049,0.018988,1.697832
2026-04-17 17:12:00.655013,1,nan,nan,nan,nan,nan,nan,0.229186,-0.035421,0.28375,nan,nan,nan,nan,nan,nan,2.638784,-0.010855,-1.698023
2026-04-17 17:12:00.675060,1,nan,nan,nan,nan,nan,nan,0.227767,-0.035322,0.281172,nan,nan,nan,nan,nan,nan,2.630686,-0.01049,-1.707956
2026-04-17 17:12:00.692090,1,nan,nan,nan,nan,nan,nan,0.224825,-0.035114,0.276463,nan,nan,nan,nan,nan,nan,-2.602013,0.017201,1.745529
2026-04-17 17:12:00.709247,1,nan,nan,nan,nan,nan,nan,0.222288,-0.035202,0.27278,nan,nan,nan,nan,nan,nan,2.605606,-0.0089,-1.751801
2026-04-17 17:12:00.726628,1,nan,nan,nan,nan,nan,nan,0.218869,-0.035039,0.268469,nan,nan,nan,nan,nan,nan,-2.58476,0.010224,1.780604
2026-04-17 17:12:00.744140,1,nan,nan,nan,nan,nan,nan,0.217467,-0.035006,0.266726,nan,nan,nan,nan,nan,nan,-2.57824,0.010283,1.787643
2026-04-17 17:12:00.762285,1,nan,nan,nan,nan,nan,nan,0.214349,-0.03489,0.263476,nan,nan,nan,nan,nan,nan,-2.576871,0.013394,1.787478
2026-04-17 17:12:00.779914,1,nan,nan,nan,nan,nan,nan,0.211186,-0.034878,0.26114,nan,nan,nan,nan,nan,nan,-2.57732,0.00889,1.795675
2026-04-17 17:12:00.797988,1,nan,nan,nan,nan,nan,nan,0.208846,-0.034694,0.259501,nan,nan,nan,nan,nan,nan,-2.56295,0.008898,1.811724
2026-04-17 17:12:00.816894,1,nan,nan,nan,nan,nan,nan,0.205362,-0.034735,0.257602,nan,nan,nan,nan,nan,nan,2.561993,-0.007116,-1.817566
2026-04-17 17:12:00.835637,1,nan,nan,nan,nan,nan,nan,0.201429,-0.034707,0.255604,nan,nan,nan,nan,nan,nan,2.551919,-0.005331,-1.826105
2026-04-17 17:12:00.853911,1,nan,nan,nan,nan,nan,nan,0.197169,-0.03455,0.253578,nan,nan,nan,nan,nan,nan,2.534366,-0.005036,-1.845035
2026-04-17 17:12:00.870951,1,nan,nan,nan,nan,nan,nan,0.192929,-0.034568,0.252287,nan,nan,nan,nan,nan,nan,2.528419,-0.002967,-1.844931
2026-04-17 17:12:00.888886,1,nan,nan,nan,nan,nan,nan,0.188041,-0.034393,0.25102,nan,nan,nan,nan,nan,nan,2.516656,-0.002351,-1.868262
2026-04-17 17:12:00.907830,1,nan,nan,nan,nan,nan,nan,0.183437,-0.034444,0.250239,nan,nan,nan,nan,nan,nan,2.507895,-0.000797,-1.869737
2026-04-17 17:12:00.929531,1,nan,nan,nan,nan,nan,nan,0.181031,-0.034404,0.249933,nan,nan,nan,nan,nan,nan,2.50307,-0.002268,-1.881935
2026-04-17 17:12:00.945958,1,nan,nan,nan,nan,nan,nan,0.173463,-0.034349,0.249686,nan,nan,nan,nan,nan,nan,2.496174,-0.002641,-1.889116
2026-04-17 17:12:00.962851,1,nan,nan,nan,nan,nan,nan,0.170863,-0.03434,0.249692,nan,nan,nan,nan,nan,nan,2.494263,-0.004255,-1.897415
2026-04-17 17:12:00.979586,1,nan,nan,nan,nan,nan,nan,0.165201,-0.03429,0.249593,nan,nan,nan,nan,nan,nan,2.488798,-0.001613,-1.904889
2026-04-17 17:12:00.998972,1,nan,nan,nan,nan,nan,nan,0.159415,-0.03425,0.249741,nan,nan,nan,nan,nan,nan,2.482847,-0.002621,-1.915753
2026-04-17 17:12:01.015904,1,nan,nan,nan,nan,nan,nan,0.156449,-0.034182,0.249922,nan,nan,nan,nan,nan,nan,2.47922,-0.004833,-1.922074
2026-04-17 17:12:01.032926,1,nan,nan,nan,nan,nan,nan,0.150526,-0.034101,0.250899,nan,nan,nan,nan,nan,nan,2.475272,-0.003215,-1.932778
2026-04-17 17:12:01.050958,1,nan,nan,nan,nan,nan,nan,0.144624,-0.034126,0.25221,nan,nan,nan,nan,nan,nan,-2.467977,0.005292,1.943567
2026-04-17 17:12:01.069447,1,nan,nan,nan,nan,nan,nan,0.138328,-0.034094,0.253375,nan,nan,nan,nan,nan,nan,2.462185,-0.0054,-1.946373
2026-04-17 17:12:01.087716,1,nan,nan,nan,nan,nan,nan,0.131763,-0.03407,0.254351,nan,nan,nan,nan,nan,nan,2.449148,-0.00398,-1.961752
2026-04-17 17:12:01.107359,1,nan,nan,nan,nan,nan,nan,0.12849,-0.034102,0.255051,nan,nan,nan,nan,nan,nan,2.449133,-0.004637,-1.962702
2026-04-17 17:12:01.126371,1,nan,nan,nan,nan,nan,nan,0.121796,-0.034123,0.256477,nan,nan,nan,nan,nan,nan,2.444914,-0.004326,-1.971126
2026-04-17 17:12:01.144840,1,nan,nan,nan,nan,nan,nan,0.115348,-0.034337,0.258051,nan,nan,nan,nan,nan,nan,2.442322,-0.003274,-1.972986
2026-04-17 17:12:01.162879,1,nan,nan,nan,nan,nan,nan,0.108923,-0.034475,0.259688,nan,nan,nan,nan,nan,nan,2.439912,-0.001838,-1.976962
2026-04-17 17:12:01.180024,1,nan,nan,nan,nan,nan,nan,0.102483,-0.034492,0.26137,nan,nan,nan,nan,nan,nan,2.425679,0.001268,-1.993187
2026-04-17 17:12:01.197850,1,nan,nan,nan,nan,nan,nan,0.095999,-0.034579,0.263812,nan,nan,nan,nan,nan,nan,2.417463,0.000771,-2.000807
2026-04-17 17:12:01.216956,1,nan,nan,nan,nan,nan,nan,0.092653,-0.034605,0.264931,nan,nan,nan,nan,nan,nan,2.412115,0.000804,-2.004725
2026-04-17 17:12:01.235113,1,nan,nan,nan,nan,nan,nan,0.086306,-0.034619,0.267627,nan,nan,nan,nan,nan,nan,2.403669,0.003346,-2.016293
2026-04-17 17:12:01.253992,1,nan,nan,nan,nan,nan,nan,0.079953,-0.034448,0.270104,nan,nan,nan,nan,nan,nan,-2.396433,-0.001562,2.030746
