Format Version,1.23,Take Name,rotation_random_slow_t1_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.19.32.320 PM,Total Frames in Take,4572,Total Exported Frames,4572,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22,0.220000,-0.000940,-0.522992,0.009910,-0.852280,0.140814,0.159019,0.402197,0.000364,0.183507,0.140983,0.389875,0.854310,0.146840,0.195590,0.510656,0.867859,0.140636,0.156199,0.323692,0.839693,0.092272,0.143304,0.384567,0.894901,0.000064,0.011366,-0.000476,-0.999935,-0.159259,0.086779,0.583657,0.001064,0.325548,0.068028,0.872217,0.828372,0.346352,0.064782,0.127579,0.832861,-0.101441,0.111663,0.783886,0.471941,-0.229899,0.114225,0.778526,0.874899,-0.661220,0.084359,0.841720,0.657786,-0.634892,0.077616,0.098014,0.956933,0.183648,0.140456,0.390162,0.146733,0.195729,0.510185,0.140430,0.156859,0.323681,0.092444,0.143032,0.384762,0.324976,0.068086,0.871829,0.345871,0.064750,0.128042,-0.100046,0.111851,0.785401,-0.230258,0.114103,0.778179,-0.660093,0.084328,0.840940,-0.635002,0.077647,0.098163
23,0.230000,-0.000920,-0.523090,0.009759,-0.852221,0.140805,0.159027,0.402210,0.000370,0.183500,0.141004,0.389875,0.851322,0.146845,0.195585,0.510672,0.875072,0.140610,0.156217,0.323704,0.832809,0.092263,0.143300,0.384588,0.907848,0.000071,0.011367,-0.000469,-0.999935,-0.159257,0.086779,0.583657,0.001071,0.325549,0.068026,0.872218,0.824817,0.346354,0.064770,0.127579,0.830075,-0.101439,0.111666,0.783886,0.482604,-0.229897,0.114229,0.778526,0.873988,-0.661218,0.084369,0.841719,0.655490,-0.634890,0.077615,0.098014,0.952949,0.183634,0.140503,0.390166,0.146749,0.195713,0.510198,0.140431,0.156861,0.323680,0.092404,0.143029,0.384795,0.324975,0.068094,0.871822,0.345863,0.064729,0.128048,-0.100044,0.111859,0.785402,-0.230247,0.114102,0.778186,-0.660095,0.084327,0.840922,-0.634989,0.077655,0.098169
24,0.240000,-0.001618,-0.522581,0.009124,-0.852539,0.140750,0.158911,0.402170,0.000513,0.183467,0.140926,0.389854,0.851322,0.146646,0.195272,0.510707,0.875072,0.140652,0.156246,0.323660,0.832809,0.092236,0.143200,0.384461,0.907848,0.000075,0.011364,-0.000459,-0.999935,-0.159255,0.086770,0.583656,0.001065,0.325552,0.068010,0.872214,0.824817,0.346352,0.064746,0.127576,0.830075,-0.101435,0.111657,0.783884,0.482604,-0.229894,0.114223,0.778525,0.873988,-0.661215,0.084373,0.841721,0.655490,-0.634892,0.077612,0.098015,0.952949,0.183672,0.140455,0.390141,0.146475,0.195301,0.510015,0.140441,0.156850,0.323739,0.092413,0.143037,0.384786,0.324986,0.068069,0.871819,0.345865,0.064707,0.128045,-0.100035,0.111873,0.785397,-0.230256,0.114100,0.778188,-0.660093,0.084327,0.840948,-0.634995,0.077647,0.098156
25,0.250000,-0.002235,-0.522410,0.009846,-0.852635,0.140781,0.158973,0.402170,0.000542,0.183470,0.140912,0.389866,0.852953,0.146701,0.195291,0.510720,0.821836,0.140710,0.156331,0.323659,0.838712,0.092245,0.143358,0.384437,0.898924,0.000023,0.011374,-0.000480,-0.999935,-0.159273,0.086739,0.583689,0.001065,0.325530,0.067970,0.872255,0.826813,0.346345,0.064784,0.127617,0.830439,-0.101458,0.111608,0.783921,0.481839,-0.229916,0.114169,0.778560,0.872557,-0.661238,0.084293,0.841744,0.659165,-0.634899,0.077610,0.098038,0.955374,0.183662,0.140466,0.390136,0.146471,0.195278,0.510032,0.140439,0.156857,0.323683,0.092554,0.143292,0.384830,0.324986,0.068079,0.871822,0.345882,0.064731,0.128056,-0.100024,0.111860,0.785412,-0.230349,0.113917,0.778350,-0.660084,0.084340,0.840927,-0.634988,0.077654,0.098155
26,0.260000,-0.000851,-0.523075,0.009810,-0.852230,0.140815,0.159014,0.402203,0.000356,0.183511,0.140988,0.389873,0.848960,0.146852,0.195591,0.510659,0.876412,0.140623,0.156191,0.323698,0.829401,0.092274,0.143285,0.384583,0.907175,0.000082,0.011367,-0.000468,-0.999935,-0.159250,0.086777,0.583659,0.001068,0.325556,0.068030,0.872220,0.827758,0.346361,0.064756,0.127582,0.831247,-0.101432,0.111668,0.783887,0.481136,-0.229890,0.114231,0.778527,0.871720,-0.661212,0.084374,0.841721,0.655005,-0.634883,0.077603,0.098016,0.952198,0.183653,0.140468,0.390144,0.146751,0.195733,0.510196,0.140441,0.156848,0.323689,0.092416,0.143007,0.384783,0.324990,0.068089,0.871831,0.345878,0.064720,0.128052,-0.100027,0.111865,0.785402,-0.230249,0.114108,0.778182,-0.660082,0.084337,0.840930,-0.634995,0.077637,0.098167
27,0.270000,-0.001039,-0.523008,0.010073,-0.852268,0.140817,0.159030,0.402201,0.000362,0.183503,0.140978,0.389877,0.848960,0.146861,0.195599,0.510660,0.876412,0.140636,0.156211,0.323696,0.829401,0.092269,0.143334,0.384572,0.907175,0.000093,0.011368,-0.000459,-0.999935,-0.159255,0.086780,0.583649,0.001066,0.325550,0.068029,0.872212,0.827758,0.346356,0.064739,0.127574,0.831247,-0.101437,0.111674,0.783877,0.481136,-0.229895,0.114239,0.778516,0.871720,-0.661217,0.084392,0.841710,0.655005,-0.634887,0.077604,0.098004,0.952198,0.183645,0.140468,0.390155,0.146754,0.195729,0.510188,0.140438,0.156851,0.323689,0.092432,0.143074,0.384773,0.324988,0.068083,0.871820,0.345872,0.064705,0.128047,-0.100029,0.111885,0.785395,-0.230251,0.114115,0.778181,-0.660086,0.084359,0.840924,-0.635003,0.077634,0.098144
28,0.280000,-0.001354,-0.522930,0.010694,-0.852307,0.140835,0.159080,0.402210,0.000403,0.183499,0.140967,0.389896,0.854968,0.146911,0.195653,0.510666,0.864997,0.140664,0.156251,0.323705,0.841176,0.092268,0.143448,0.384574,0.896912,0.000077,0.011364,-0.000460,-0.999935,-0.159254,0.086782,0.583647,0.001061,0.325554,0.068023,0.872205,0.829112,0.346354,0.064757,0.127567,0.831405,-0.101434,0.111669,0.783875,0.480124,-0.229892,0.114235,0.778516,0.873749,-0.661214,0.084384,0.841712,0.655915,-0.634890,0.077620,0.098006,0.954339,0.183660,0.140464,0.390136,0.146740,0.195744,0.510161,0.140431,0.156842,0.323687,0.092510,0.143269,0.384856,0.324996,0.068083,0.871815,0.345869,0.064719,0.128034,-0.100038,0.111875,0.785403,-0.230251,0.114115,0.778182,-0.660087,0.084341,0.840924,-0.635000,0.077656,0.098148
29,0.290000,-0.001627,-0.522571,0.009032,-0.852547,0.140745,0.158920,0.402146,0.000510,0.183465,0.140943,0.389829,0.854968,0.146632,0.195270,0.510687,0.864997,0.140649,0.156264,0.323635,0.841176,0.092233,0.143204,0.384434,0.896912,0.000037,0.011365,-0.000478,-0.999935,-0.159278,0.086738,0.583686,0.001063,0.325529,0.067974,0.872243,0.829112,0.346331,0.064768,0.127605,0.831405,-0.101460,0.111612,0.783916,0.480124,-0.229918,0.114173,0.778557,0.873749,-0.661239,0.084302,0.841750,0.655915,-0.634913,0.077598,0.098043,0.954339,0.183658,0.140474,0.390131,0.146463,0.195299,0.510008,0.140430,0.156865,0.323684,0.092426,0.143042,0.384761,0.324991,0.068083,0.871821,0.345865,0.064711,0.128045,-0.100018,0.111894,0.785392,-0.230346,0.113913,0.778348,-0.660089,0.084344,0.840926,-0.635011,0.077644,0.098157
30,0.300000,-0.001677,-0.522564,0.009056,-0.852550,0.140745,0.158919,0.402145,0.000515,0.183463,0.140939,0.389828,0.853345,0.146634,0.195262,0.510688,0.823993,0.140650,0.156267,0.323634,0.840895,0.092232,0.143208,0.384431,0.895868,0.000035,0.011363,-0.000479,-0.999935,-0.159277,0.086737,0.583691,0.001058,0.325532,0.067974,0.872246,0.824700,0.346331,0.064771,0.127608,0.841239,-0.101457,0.111611,0.783921,0.482272,-0.229916,0.114172,0.778562,0.864081,-0.661236,0.084299,0.841757,0.649535,-0.634914,0.077599,0.098050,0.961809,0.183651,0.140476,0.390136,0.146466,0.195286,0.510005,0.140432,0.156863,0.323678,0.092430,0.143050,0.384761,0.324986,0.068086,0.871820,0.345869,0.064715,0.128040,-0.100031,0.111856,0.785402,-0.230348,0.113921,0.778350,-0.660091,0.084341,0.840949,-0.635005,0.077646,0.098163
31,0.310000,-0.000970,-0.523009,0.010027,-0.852268,0.140811,0.159029,0.402189,0.000367,0.183499,0.140982,0.389866,0.853345,0.146849,0.195606,0.510645,0.823993,0.140629,0.156203,0.323684,0.840895,0.092264,0.143323,0.384561,0.895868,0.000073,0.011358,-0.000473,-0.999935,-0.159258,0.086772,0.583655,0.001068,0.325553,0.068024,0.872207,0.824700,0.346345,0.064764,0.127568,0.841239,-0.101437,0.111660,0.783882,0.482272,-0.229895,0.114222,0.778525,0.864081,-0.661215,0.084360,0.841726,0.649535,-0.634900,0.077602,0.098019,0.961809,0.183642,0.140463,0.390149,0.146744,0.195738,0.510164,0.140431,0.156858,0.323682,0.092425,0.143054,0.384761,0.324986,0.068063,0.871819,0.345868,0.064742,0.128039,-0.100018,0.111868,0.785407,-0.230247,0.114106,0.778185,-0.660088,0.084341,0.840938,-0.635018,0.077619,0.098169
32,0.320000,-0.000857,-0.523049,0.009851,-0.852245,0.140809,0.159040,0.402188,0.000371,0.183504,0.141011,0.389861,0.851778,0.146842,0.195620,0.510643,0.872930,0.140621,0.156214,0.323683,0.832547,0.092268,0.143314,0.384565,0.907688,0.000019,0.011363,-0.000488,-0.999935,-0.159282,0.086735,0.583690,0.001062,0.325527,0.067972,0.872245,0.824492,0.346326,0.064792,0.127606,0.838865,-0.101463,0.111604,0.783921,0.483161,-0.229921,0.114162,0.778562,0.866677,-0.661241,0.084280,0.841756,0.645225,-0.634919,0.077603,0.098050,0.961516,0.183632,0.140508,0.390148,0.146742,0.195746,0.510161,0.140432,0.156856,0.323679,0.092429,0.143049,0.384765,0.324981,0.068072,0.871816,0.345862,0.064744,0.128051,-0.100040,0.111854,0.785399,-0.230344,0.113921,0.778345,-0.660084,0.084324,0.840936,-0.635019,0.077642,0.098159
33,0.330000,-0.000934,-0.522969,0.010057,-0.852292,0.140816,0.159019,0.402179,0.000361,0.183506,0.140971,0.389862,0.851778,0.146845,0.195606,0.510632,0.872930,0.140642,0.156187,0.323675,0.832547,0.092271,0.143313,0.384549,0.907688,0.000023,0.011371,-0.000479,-0.999935,-0.159281,0.086739,0.583695,0.001064,0.325523,0.067968,0.872259,0.824492,0.346335,0.064783,0.127620,0.838865,-0.101465,0.111608,0.783927,0.483161,-0.229923,0.114169,0.778566,0.866677,-0.661245,0.084295,0.841753,0.645225,-0.634909,0.077612,0.098046,0.961516,0.183646,0.140438,0.390143,0.146736,0.195748,0.510161,0.140433,0.156851,0.323672,0.092449,0.143039,0.384742,0.324978,0.068066,0.871829,0.345863,0.064734,0.128062,-0.100037,0.111871,0.785403,-0.230353,0.113926,0.778350,-0.660094,0.084339,0.840937,-0.634997,0.077649,0.098160
34,0.340000,-0.001744,-0.522545,0.009152,-0.852561,0.140748,0.158909,0.402149,0.000503,0.183463,0.140919,0.389833,0.851211,0.146640,0.195249,0.510692,0.828714,0.140656,0.156258,0.323637,0.838711,0.092232,0.143210,0.384432,0.898205,0.000017,0.011370,-0.000490,-0.999935,-0.159283,0.086736,0.583690,0.001057,0.325522,0.067973,0.872252,0.822965,0.346332,0.064797,0.127614,0.842920,-0.101468,0.111603,0.783922,0.482323,-0.229926,0.114162,0.778562,0.865218,-0.661246,0.084277,0.841749,0.646892,-0.634913,0.077603,0.098043,0.963416,0.183650,0.140449,0.390147,0.146481,0.195284,0.510027,0.140437,0.156864,0.323673,0.092424,0.143038,0.384748,0.324969,0.068076,0.871821,0.345875,0.064748,0.128043,-0.100041,0.111856,0.785402,-0.230359,0.113911,0.778363,-0.660089,0.084330,0.840940,-0.635008,0.077642,0.098147
35,0.350000,-0.001435,-0.522907,0.010641,-0.852322,0.140840,0.159077,0.402203,0.000394,0.183504,0.140967,0.389887,0.851211,0.146909,0.195629,0.510666,0.828714,0.140673,0.156264,0.323698,0.838711,0.092274,0.143449,0.384562,0.898205,0.000085,0.011364,-0.000471,-0.999935,-0.159262,0.086774,0.583656,0.001067,0.325545,0.068031,0.872215,0.822965,0.346346,0.064752,0.127577,0.842920,-0.101443,0.111666,0.783884,0.482323,-0.229901,0.114229,0.778525,0.865218,-0.661223,0.084371,0.841721,0.646892,-0.634898,0.077595,0.098016,0.963416,0.183654,0.140472,0.390136,0.146744,0.195720,0.510180,0.140427,0.156842,0.323674,0.092537,0.143273,0.384823,0.324975,0.068080,0.871828,0.345862,0.064717,0.128042,-0.100038,0.111873,0.785405,-0.230263,0.114126,0.778185,-0.660077,0.084319,0.840944,-0.635008,0.077625,0.098154
36,0.360000,-0.000949,-0.523044,0.009943,-0.852247,0.140815,0.159022,0.402184,0.000353,0.183506,0.140983,0.389856,0.848833,0.146856,0.195594,0.510641,0.877177,0.140628,0.156200,0.323679,0.830536,0.092270,0.143309,0.384559,0.909204,0.000077,0.011367,-0.000472,-0.999935,-0.159259,0.086778,0.583659,0.001071,0.325547,0.068031,0.872221,0.826032,0.346352,0.064765,0.127583,0.830393,-0.101441,0.111667,0.783888,0.482141,-0.229899,0.114229,0.778528,0.872508,-0.661221,0.084368,0.841722,0.653294,-0.634892,0.077604,0.098016,0.953637,0.183654,0.140465,0.390131,0.146753,0.195733,0.510181,0.140432,0.156849,0.323673,0.092420,0.143039,0.384750,0.324974,0.068088,0.871830,0.345865,0.064730,0.128054,-0.100040,0.111865,0.785401,-0.230255,0.114112,0.778182,-0.660079,0.084328,0.840935,-0.635002,0.077637,0.098162
37,0.370000,-0.000948,-0.523018,0.009987,-0.852263,0.140816,0.159040,0.402185,0.000355,0.183506,0.140998,0.389861,0.848833,0.146853,0.195617,0.510641,0.877177,0.140633,0.156216,0.323680,0.830536,0.092271,0.143331,0.384558,0.909204,0.000078,0.011368,-0.000472,-0.999935,-0.159262,0.086782,0.583657,0.001077,0.325544,0.068035,0.872219,0.826032,0.346350,0.064769,0.127581,0.830393,-0.101444,0.111671,0.783885,0.482141,-0.229902,0.114234,0.778525,0.872508,-0.661224,0.084373,0.841718,0.653294,-0.634894,0.077609,0.098013,0.953637,0.183657,0.140484,0.390132,0.146742,0.195748,0.510170,0.140428,0.156855,0.323686,0.092435,0.143074,0.384753,0.324972,0.068094,0.871832,0.345854,0.064732,0.128056,-0.100023,0.111872,0.785405,-0.230249,0.114118,0.778179,-0.660087,0.084327,0.840936,-0.635002,0.077644,0.098157
38,0.380000,-0.000985,-0.522991,0.010078,-0.852278,0.140818,0.159022,0.402209,0.000348,0.183506,0.140971,0.389888,0.852090,0.146856,0.195602,0.510664,0.874109,0.140640,0.156195,0.323704,0.832465,0.092271,0.143321,0.384579,0.911024,0.000024,0.011369,-0.000487,-0.999935,-0.159275,0.086742,0.583698,0.001068,0.325531,0.067979,0.872259,0.821715,0.346339,0.064793,0.127620,0.838353,-0.101458,0.111611,0.783929,0.483063,-0.229916,0.114170,0.778569,0.866012,-0.661237,0.084289,0.841758,0.648172,-0.634906,0.077606,0.098052,0.963194,0.183650,0.140460,0.390150,0.146749,0.195733,0.510189,0.140437,0.156832,0.323736,0.092438,0.143063,0.384758,0.324973,0.068084,0.871827,0.345865,0.064742,0.128058,-0.100028,0.111867,0.785400,-0.230340,0.113919,0.778358,-0.660090,0.084337,0.840944,-0.634986,0.077647,0.098168
39,0.390000,-0.000938,-0.522998,0.010056,-0.852274,0.140815,0.159023,0.402191,0.000363,0.183504,0.140975,0.389870,0.852090,0.146852,0.195610,0.510644,0.874109,0.140636,0.156192,0.323686,0.832465,0.092269,0.143317,0.384563,0.911024,0.000030,0.011362,-0.000482,-0.999935,-0.159278,0.086735,0.583690,0.001067,0.325531,0.067972,0.872245,0.821715,0.346329,0.064777,0.127606,0.838353,-0.101459,0.111607,0.783920,0.483063,-0.229917,0.114167,0.778562,0.866012,-0.661237,0.084291,0.841757,0.648172,-0.634915,0.077599,0.098050,0.963194,0.183650,0.140454,0.390147,0.146741,0.195743,0.510169,0.140434,0.156843,0.323681,0.092437,0.143054,0.384766,0.324986,0.068077,0.871818,0.345863,0.064727,0.128041,-0.100024,0.111868,0.785396,-0.230352,0.113909,0.778345,-0.660086,0.084345,0.840930,-0.635000,0.077639,0.098178
40,0.400000,-0.000887,-0.523058,0.009856,-0.852240,0.140814,0.159024,0.402185,0.000355,0.183508,0.140993,0.389856,0.848001,0.146851,0.195599,0.510641,0.875244,0.140625,0.156201,0.323680,0.829442,0.092272,0.143301,0.384562,0.908185,0.000086,0.011369,-0.000457,-0.999935,-0.159258,0.086786,0.583645,0.001071,0.325547,0.068029,0.872209,0.830202,0.346355,0.064749,0.127571,0.828876,-0.101440,0.111677,0.783873,0.479394,-0.229898,0.114243,0.778513,0.869066,-0.661220,0.084397,0.841705,0.654663,-0.634889,0.077619,0.098000,0.951073,0.183659,0.140471,0.390128,0.146743,0.195737,0.510174,0.140425,0.156854,0.323679,0.092430,0.143033,0.384757,0.324983,0.068081,0.871834,0.345860,0.064716,0.128043,-0.100040,0.111865,0.785404,-0.230247,0.114145,0.778136,-0.660086,0.084342,0.840918,-0.634995,0.077653,0.098161
41,0.410000,-0.001619,-0.522851,0.011100,-0.852350,0.140848,0.159116,0.402224,0.000430,0.183496,0.140962,0.389917,0.848001,0.146938,0.195680,0.510682,0.875244,0.140688,0.156289,0.323719,0.829442,0.092269,0.143532,0.384579,0.908185,0.000091,0.011365,-0.000470,-0.999935,-0.159257,0.086783,0.583645,0.001071,0.325550,0.068043,0.872205,0.830202,0.346352,0.064755,0.127567,0.828876,-0.101438,0.111678,0.783873,0.479394,-0.229896,0.114241,0.778513,0.869066,-0.661218,0.084384,0.841709,0.654663,-0.634892,0.077599,0.098004,0.951073,0.183649,0.140467,0.390149,0.146740,0.195751,0.510163,0.140437,0.156854,0.323684,0.092565,0.143391,0.384900,0.324979,0.068097,0.871816,0.345872,0.064720,0.128037,-0.100012,0.111890,0.785395,-0.230247,0.114122,0.778179,-0.660093,0.084345,0.840927,-0.635007,0.077630,0.098151
42,0.420000,-0.001621,-0.522567,0.009023,-0.852549,0.140748,0.158917,0.402146,0.000507,0.183469,0.140941,0.389829,0.852911,0.146634,0.195267,0.510686,0.825212,0.140653,0.156260,0.323635,0.839420,0.092237,0.143199,0.384433,0.897214,0.000083,0.011370,-0.000460,-0.999935,-0.159257,0.086783,0.583644,0.001070,0.325547,0.068028,0.872208,0.830306,0.346356,0.064753,0.127570,0.828618,-0.101440,0.111674,0.783872,0.479454,-0.229898,0.114239,0.778512,0.868099,-0.661220,0.084390,0.841703,0.656814,-0.634887,0.077617,0.097998,0.951691,0.183659,0.140472,0.390130,0.146467,0.195297,0.510008,0.140437,0.156863,0.323689,0.092430,0.143035,0.384757,0.324986,0.068077,0.871828,0.345867,0.064719,0.128049,-0.100031,0.111881,0.785392,-0.230255,0.114134,0.778139,-0.660087,0.084339,0.840929,-0.635002,0.077649,0.098150
43,0.430000,-0.000920,-0.523047,0.009899,-0.852246,0.140821,0.159033,0.402181,0.000357,0.183514,0.140999,0.389853,0.852911,0.146859,0.195607,0.510638,0.825212,0.140633,0.156212,0.323676,0.839420,0.092277,0.143316,0.384557,0.897214,0.000061,0.011367,-0.000473,-0.999935,-0.159255,0.086786,0.583659,0.001071,0.325550,0.068032,0.872220,0.830306,0.346356,0.064790,0.127582,0.828618,-0.101438,0.111670,0.783889,0.479454,-0.229896,0.114232,0.778529,0.868099,-0.661217,0.084368,0.841721,0.656814,-0.634888,0.077628,0.098015,0.951691,0.183662,0.140476,0.390129,0.146750,0.195743,0.510167,0.140425,0.156863,0.323679,0.092447,0.143051,0.384749,0.324985,0.068082,0.871825,0.345865,0.064755,0.128057,-0.100031,0.111881,0.785400,-0.230261,0.114122,0.778181,-0.660086,0.084321,0.840946,-0.634992,0.077659,0.098161
44,0.440000,-0.000902,-0.523013,0.009931,-0.852266,0.140819,0.159022,0.402186,0.000364,0.183512,0.140985,0.389863,0.846566,0.146850,0.195603,0.510642,0.873744,0.140638,0.156196,0.323681,0.826774,0.092276,0.143305,0.384559,0.905466,0.000073,0.011363,-0.000463,-0.999935,-0.159254,0.086781,0.583654,0.001065,0.325553,0.068023,0.872212,0.827988,0.346353,0.064763,0.127574,0.831287,-0.101434,0.111668,0.783883,0.480045,-0.229893,0.114232,0.778524,0.874210,-0.661214,0.084379,0.841720,0.655477,-0.634891,0.077622,0.098014,0.953461,0.183647,0.140459,0.390148,0.146747,0.195742,0.510167,0.140438,0.156859,0.323675,0.092445,0.143028,0.384754,0.324988,0.068069,0.871823,0.345871,0.064731,0.128045,-0.100030,0.111866,0.785403,-0.230247,0.114135,0.778180,-0.660081,0.084329,0.840937,-0.635008,0.077650,0.098156
45,0.450000,-0.000898,-0.523048,0.009790,-0.852246,0.140828,0.159022,0.402179,0.000363,0.183525,0.140997,0.389850,0.846566,0.146859,0.195588,0.510639,0.873744,0.140641,0.156206,0.323674,0.826774,0.092288,0.143295,0.384554,0.905466,0.000078,0.011365,-0.000458,-0.999935,-0.159254,0.086784,0.583649,0.001067,0.325553,0.068025,0.872208,0.827988,0.346355,0.064756,0.127570,0.831287,-0.101434,0.111672,0.783877,0.480045,-0.229892,0.114238,0.778518,0.874210,-0.661214,0.084390,0.841713,0.655477,-0.634889,0.077624,0.098007,0.953461,0.183663,0.140470,0.390131,0.146751,0.195726,0.510163,0.140432,0.156865,0.323677,0.092467,0.143025,0.384744,0.324982,0.068085,0.871823,0.345867,0.064715,0.128035,-0.100031,0.111882,0.785397,-0.230242,0.114124,0.778174,-0.660087,0.084335,0.840927,-0.634996,0.077662,0.098157
46,0.460000,-0.000740,-0.523080,0.009938,-0.852225,0.140830,0.159035,0.402170,0.000352,0.183524,0.141001,0.389845,0.846174,0.146873,0.195646,0.510614,0.876126,0.140637,0.156186,0.323666,0.825607,0.092287,0.143305,0.384555,0.906296,0.000072,0.011365,-0.000459,-0.999935,-0.159259,0.086779,0.583655,0.001069,0.325547,0.068017,0.872214,0.825881,0.346349,0.064758,0.127576,0.830783,-0.101440,0.111665,0.783883,0.480585,-0.229898,0.114231,0.778524,0.874591,-0.661220,0.084381,0.841719,0.654288,-0.634894,0.077624,0.098013,0.955478,0.183655,0.140472,0.390131,0.146777,0.195794,0.510150,0.140436,0.156854,0.323666,0.092452,0.143018,0.384731,0.324976,0.068073,0.871819,0.345862,0.064721,0.128044,-0.100036,0.111866,0.785401,-0.230256,0.114116,0.778191,-0.660081,0.084337,0.840935,-0.635000,0.077657,0.098153
47,0.470000,-0.002163,-0.522439,0.009858,-0.852617,0.140777,0.158976,0.402153,0.000543,0.183466,0.140916,0.389848,0.846174,0.146703,0.195309,0.510697,0.876126,0.140700,0.156324,0.323641,0.825607,0.092240,0.143356,0.384424,0.906296,0.000021,0.011368,-0.000483,-0.999935,-0.159283,0.086746,0.583687,0.001065,0.325523,0.067978,0.872248,0.825881,0.346330,0.064795,0.127609,0.830783,-0.101466,0.111614,0.783919,0.480585,-0.229924,0.114174,0.778559,0.874591,-0.661245,0.084297,0.841748,0.654288,-0.634915,0.077617,0.098042,0.955478,0.183653,0.140467,0.390121,0.146478,0.195299,0.510005,0.140436,0.156858,0.323669,0.092542,0.143281,0.384815,0.324965,0.068084,0.871817,0.345858,0.064741,0.128047,-0.100037,0.111879,0.785409,-0.230342,0.113925,0.778352,-0.660076,0.084337,0.840943,-0.635003,0.077660,0.098142
48,0.480000,-0.000936,-0.523042,0.009921,-0.852248,0.140815,0.159031,0.402174,0.000362,0.183507,0.140995,0.389846,0.848093,0.146854,0.195604,0.510631,0.873010,0.140628,0.156210,0.323669,0.828917,0.092271,0.143317,0.384549,0.907162,0.000066,0.011368,-0.000471,-0.999935,-0.159261,0.086776,0.583652,0.001072,0.325544,0.068022,0.872214,0.824948,0.346351,0.064773,0.127576,0.830962,-0.101444,0.111661,0.783881,0.480161,-0.229902,0.114223,0.778521,0.872696,-0.661223,0.084362,0.841712,0.654142,-0.634893,0.077615,0.098007,0.954968,0.183652,0.140473,0.390121,0.146746,0.195739,0.510154,0.140431,0.156866,0.323671,0.092430,0.143048,0.384749,0.324971,0.068085,0.871817,0.345865,0.064734,0.128044,-0.100038,0.111865,0.785399,-0.230263,0.114096,0.778185,-0.660083,0.084324,0.840930,-0.634995,0.077651,0.098151
49,0.490000,-0.000816,-0.523050,0.009743,-0.852246,0.140819,0.159014,0.402165,0.000355,0.183519,0.140995,0.389837,0.848093,0.146845,0.195591,0.510621,0.873010,0.140633,0.156191,0.323660,0.828917,0.092282,0.143278,0.384541,0.907162,0.000068,0.011365,-0.000471,-0.999935,-0.159255,0.086780,0.583656,0.001073,0.325552,0.068027,0.872215,0.824948,0.346354,0.064775,0.127577,0.830962,-0.101437,0.111665,0.783884,0.480161,-0.229895,0.114228,0.778525,0.872696,-0.661216,0.084367,0.841719,0.654142,-0.634890,0.077618,0.098013,0.954968,0.183656,0.140464,0.390119,0.146744,0.195737,0.510155,0.140430,0.156859,0.323659,0.092448,0.142995,0.384726,0.324978,0.068089,0.871822,0.345859,0.064734,0.128050,-0.100032,0.111866,0.785401,-0.230246,0.114113,0.778185,-0.660076,0.084315,0.840932,-0.634993,0.077656,0.098155
50,0.500000,-0.001427,-0.522904,0.010720,-0.852323,0.140840,0.159078,0.402181,0.000395,0.183502,0.140961,0.389868,0.845771,0.146913,0.195639,0.510641,0.875280,0.140674,0.156257,0.323676,0.825578,0.092273,0.143454,0.384541,0.905910,0.000077,0.011362,-0.000463,-0.999935,-0.159262,0.086773,0.583650,0.001067,0.325546,0.068017,0.872206,0.825602,0.346343,0.064751,0.127568,0.828542,-0.101442,0.111661,0.783878,0.480804,-0.229900,0.114226,0.778520,0.874600,-0.661221,0.084373,0.841718,0.653374,-0.634901,0.077610,0.098012,0.955085,0.183649,0.140451,0.390109,0.146744,0.195738,0.510151,0.140427,0.156851,0.323658,0.092543,0.143271,0.384807,0.324972,0.068074,0.871817,0.345861,0.064715,0.128031,-0.100030,0.111853,0.785402,-0.230252,0.114115,0.778188,-0.660094,0.084328,0.840940,-0.635010,0.077643,0.098154
