Format Version,1.23,Take Name,table_frame_may_6_raw,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 03.57.07.955 PM,Total Frames in Take,1088,Total Exported Frames,1088,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,-0.002451,0.001008,-0.000239,-0.999996,-0.229257,0.074442,0.094547,0.000070,-0.325392,-0.001362,0.102251,0.978533,-0.156212,-0.004628,0.104357,0.976531,-0.155148,0.154558,0.099100,0.970381,-0.280278,0.149200,0.072480,0.981636,0.000013,0.000174,0.000093,-1.000000,-0.159829,0.087187,0.592989,0.000835,0.331293,0.067852,0.870624,0.896343,0.335421,0.064668,0.125706,0.857252,-0.097515,0.111982,0.791876,0.723674,-0.226058,0.114690,0.789393,0.625128,-0.655890,0.085307,0.862223,0.754554,-0.646224,0.078620,0.118113,0.927155,0.330897,0.067729,0.870625,0.334863,0.064733,0.125605,-0.096460,0.112257,0.792055,-0.226709,0.114551,0.790737,-0.655329,0.085345,0.861418,-0.646247,0.078503,0.117847,-0.325381,-0.001429,0.102198,-0.156290,-0.004626,0.104408,-0.155075,0.154617,0.099028,-0.280284,0.149205,0.072554
17,0.170000,-0.002506,0.000939,-0.000242,-0.999996,-0.229258,0.074431,0.094541,0.000065,-0.325391,-0.001374,0.102250,0.979589,-0.156211,-0.004639,0.104332,0.975335,-0.155148,0.154547,0.099092,0.972275,-0.280282,0.149192,0.072490,0.981510,0.000010,0.000172,0.000088,-1.000000,-0.159826,0.087182,0.592985,0.000829,0.331297,0.067850,0.870617,0.896086,0.335422,0.064671,0.125700,0.857114,-0.097512,0.111977,0.791872,0.726908,-0.226055,0.114684,0.789390,0.626620,-0.655887,0.085297,0.862220,0.757008,-0.646223,0.078614,0.118111,0.928773,0.330904,0.067715,0.870617,0.334865,0.064739,0.125592,-0.096471,0.112253,0.792050,-0.226709,0.114567,0.790727,-0.655336,0.085330,0.861420,-0.646233,0.078491,0.117854,-0.325382,-0.001437,0.102198,-0.156294,-0.004615,0.104379,-0.155075,0.154595,0.099024,-0.280281,0.149182,0.072563
18,0.180000,-0.002512,0.000943,-0.000199,-0.999996,-0.229260,0.074424,0.094539,0.000074,-0.325400,-0.001373,0.102246,0.979598,-0.156219,-0.004653,0.104330,0.973155,-0.155143,0.154533,0.099092,0.969431,-0.280277,0.149189,0.072488,0.980544,-0.000004,0.000170,0.000085,-1.000000,-0.159830,0.087182,0.592987,0.000837,0.331295,0.067845,0.870616,0.895910,0.335416,0.064688,0.125699,0.857856,-0.097515,0.111971,0.791874,0.722532,-0.226058,0.114677,0.789392,0.623926,-0.655889,0.085284,0.862224,0.753713,-0.646229,0.078623,0.118114,0.928201,0.330901,0.067710,0.870617,0.334860,0.064755,0.125603,-0.096457,0.112259,0.792042,-0.226714,0.114551,0.790741,-0.655328,0.085316,0.861415,-0.646254,0.078502,0.117855,-0.325380,-0.001433,0.102193,-0.156316,-0.004646,0.104377,-0.155071,0.154603,0.099022,-0.280273,0.149171,0.072564
19,0.190000,-0.002553,0.000976,-0.000241,-0.999996,-0.229264,0.074429,0.094546,0.000060,-0.325398,-0.001377,0.102240,0.981312,-0.156218,-0.004643,0.104335,0.976277,-0.155154,0.154544,0.099110,0.975548,-0.280286,0.149191,0.072498,0.984397,-0.000004,0.000171,0.000084,-1.000000,-0.159826,0.087183,0.592986,0.000834,0.331298,0.067848,0.870617,0.896750,0.335422,0.064690,0.125699,0.854943,-0.097512,0.111973,0.791873,0.726095,-0.226055,0.114679,0.789391,0.625418,-0.655886,0.085285,0.862222,0.754041,-0.646224,0.078623,0.118112,0.928575,0.330905,0.067720,0.870625,0.334855,0.064751,0.125588,-0.096467,0.112250,0.792052,-0.226706,0.114562,0.790736,-0.655327,0.085310,0.861413,-0.646234,0.078508,0.117851,-0.325380,-0.001434,0.102195,-0.156298,-0.004614,0.104376,-0.155083,0.154576,0.099052,-0.280295,0.149188,0.072559
20,0.200000,-0.002494,0.001025,-0.000245,-0.999996,-0.229260,0.074430,0.094550,0.000066,-0.325394,-0.001376,0.102244,0.978530,-0.156214,-0.004640,0.104356,0.974031,-0.155151,0.154547,0.099112,0.973126,-0.280281,0.149190,0.072488,0.981705,0.000005,0.000169,0.000085,-1.000000,-0.159825,0.087180,0.592983,0.000834,0.331300,0.067848,0.870612,0.897379,0.335421,0.064677,0.125694,0.856760,-0.097510,0.111973,0.791870,0.722776,-0.226053,0.114679,0.789388,0.624406,-0.655884,0.085287,0.862221,0.756760,-0.646224,0.078613,0.118111,0.928512,0.330910,0.067719,0.870617,0.334863,0.064744,0.125581,-0.096453,0.112253,0.792053,-0.226708,0.114543,0.790733,-0.655337,0.085324,0.861417,-0.646241,0.078493,0.117852,-0.325369,-0.001440,0.102192,-0.156304,-0.004626,0.104405,-0.155086,0.154594,0.099041,-0.280280,0.149192,0.072561
21,0.210000,-0.002430,0.001010,-0.000209,-0.999997,-0.229256,0.074421,0.094541,0.000057,-0.325396,-0.001377,0.102248,0.981165,-0.156216,-0.004653,0.104355,0.977762,-0.155142,0.154532,0.099091,0.971729,-0.280273,0.149181,0.072472,0.979640,0.000008,0.000168,0.000074,-1.000000,-0.159833,0.087177,0.592985,0.000834,0.331293,0.067857,0.870614,0.896027,0.335412,0.064682,0.125697,0.857954,-0.097519,0.111973,0.791872,0.725336,-0.226062,0.114676,0.789391,0.625652,-0.655892,0.085276,0.862224,0.753736,-0.646233,0.078597,0.118115,0.927055,0.330899,0.067723,0.870614,0.334858,0.064754,0.125595,-0.096470,0.112245,0.792052,-0.226719,0.114552,0.790730,-0.655329,0.085317,0.861417,-0.646256,0.078471,0.117852,-0.325378,-0.001420,0.102189,-0.156286,-0.004654,0.104409,-0.155077,0.154586,0.099016,-0.280285,0.149172,0.072552
22,0.220000,-0.002480,0.001002,-0.000221,-0.999996,-0.229257,0.074417,0.094539,0.000065,-0.325394,-0.001384,0.102239,0.978717,-0.156214,-0.004656,0.104343,0.975899,-0.155144,0.154530,0.099095,0.970696,-0.280275,0.149179,0.072477,0.980099,0.000014,0.000169,0.000083,-1.000000,-0.159829,0.087173,0.592983,0.000828,0.331296,0.067848,0.870612,0.896259,0.335416,0.064664,0.125694,0.859620,-0.097514,0.111970,0.791869,0.725680,-0.226057,0.114675,0.789388,0.625411,-0.655888,0.085283,0.862221,0.756119,-0.646229,0.078595,0.118111,0.927636,0.330904,0.067712,0.870620,0.334870,0.064731,0.125581,-0.096470,0.112256,0.792048,-0.226707,0.114548,0.790732,-0.655335,0.085316,0.861418,-0.646257,0.078474,0.117850,-0.325383,-0.001446,0.102182,-0.156293,-0.004642,0.104397,-0.155071,0.154581,0.099019,-0.280282,0.149176,0.072556
23,0.230000,-0.003009,0.000450,-0.000519,-0.999995,-0.229203,0.074479,0.094475,0.000100,-0.325287,-0.001388,0.102202,0.973007,-0.156102,-0.004561,0.104115,0.971791,-0.155134,0.154631,0.099035,0.977619,-0.280291,0.149233,0.072549,0.982062,0.000006,0.000169,0.000083,-1.000000,-0.159828,0.087171,0.592984,0.000834,0.331297,0.067841,0.870613,0.896131,0.335418,0.064669,0.125696,0.857773,-0.097513,0.111964,0.791870,0.724117,-0.226056,0.114670,0.789389,0.625187,-0.655887,0.085278,0.862222,0.755622,-0.646227,0.078601,0.118112,0.928413,0.330903,0.067707,0.870616,0.334862,0.064734,0.125591,-0.096462,0.112250,0.792045,-0.226717,0.114546,0.790729,-0.655328,0.085307,0.861420,-0.646246,0.078481,0.117853,-0.325382,-0.001438,0.102196,-0.156115,-0.004449,0.104107,-0.155044,0.154637,0.099034,-0.280272,0.149165,0.072564
24,0.240000,-0.003045,0.000482,-0.000541,-0.999995,-0.229208,0.074475,0.094478,0.000097,-0.325289,-0.001396,0.102192,0.973645,-0.156105,-0.004562,0.104117,0.972199,-0.155143,0.154631,0.099048,0.979313,-0.280298,0.149229,0.072554,0.980610,0.000010,0.000171,0.000089,-1.000000,-0.159825,0.087169,0.592983,0.000828,0.331300,0.067836,0.870614,0.897366,0.335422,0.064657,0.125697,0.859295,-0.097510,0.111963,0.791870,0.726220,-0.226053,0.114670,0.789388,0.626690,-0.655884,0.085284,0.862220,0.755379,-0.646223,0.078601,0.118110,0.927461,0.330912,0.067701,0.870611,0.334873,0.064724,0.125596,-0.096466,0.112240,0.792052,-0.226702,0.114553,0.790728,-0.655332,0.085317,0.861413,-0.646249,0.078479,0.117849,-0.325385,-0.001439,0.102191,-0.156113,-0.004452,0.104104,-0.155060,0.154637,0.099053,-0.280275,0.149155,0.072564
25,0.250000,-0.002482,0.000767,-0.000108,-0.999997,-0.229267,0.074437,0.094549,0.000062,-0.325417,-0.001343,0.102294,0.985535,-0.156237,-0.004653,0.104319,0.979322,-0.155134,0.154533,0.099071,0.975258,-0.280278,0.149210,0.072512,0.985898,0.000013,0.000172,0.000084,-1.000000,-0.159822,0.087170,0.592980,0.000828,0.331301,0.067844,0.870613,0.896962,0.335426,0.064661,0.125695,0.860006,-0.097508,0.111967,0.791867,0.727555,-0.226051,0.114672,0.789385,0.623689,-0.655883,0.085281,0.862216,0.756997,-0.646219,0.078595,0.118106,0.928398,0.330912,0.067709,0.870613,0.334880,0.064729,0.125589,-0.096469,0.112246,0.792040,-0.226706,0.114551,0.790735,-0.655334,0.085314,0.861414,-0.646244,0.078472,0.117848,-0.325399,-0.001383,0.102257,-0.156313,-0.004657,0.104351,-0.155074,0.154596,0.099023,-0.280280,0.149190,0.072565
26,0.260000,-0.002506,0.000959,-0.000216,-0.999996,-0.229253,0.074430,0.094534,0.000065,-0.325390,-0.001371,0.102239,0.985535,-0.156210,-0.004645,0.104328,0.979322,-0.155139,0.154541,0.099089,0.975258,-0.280272,0.149193,0.072481,0.985898,0.000003,0.000170,0.000088,-1.000000,-0.159824,0.087176,0.592980,0.000831,0.331301,0.067840,0.870611,0.896962,0.335423,0.064672,0.125693,0.860006,-0.097509,0.111968,0.791867,0.727555,-0.226052,0.114675,0.789386,0.623689,-0.655883,0.085286,0.862217,0.756997,-0.646222,0.078614,0.118108,0.928398,0.330909,0.067703,0.870615,0.334870,0.064741,0.125581,-0.096460,0.112247,0.792045,-0.226707,0.114557,0.790735,-0.655336,0.085321,0.861417,-0.646241,0.078489,0.117849,-0.325371,-0.001425,0.102186,-0.156299,-0.004626,0.104376,-0.155069,0.154594,0.099019,-0.280272,0.149177,0.072557
27,0.270000,-0.002511,0.000982,-0.000293,-0.999996,-0.229246,0.074441,0.094542,0.000083,-0.325372,-0.001375,0.102242,0.980302,-0.156192,-0.004622,0.104338,0.974254,-0.155145,0.154564,0.099100,0.972037,-0.280276,0.149196,0.072487,0.980630,0.000013,0.000170,0.000083,-1.000000,-0.159826,0.087177,0.592983,0.000829,0.331298,0.067852,0.870614,0.896355,0.335420,0.064669,0.125696,0.857995,-0.097512,0.111974,0.791870,0.724975,-0.226055,0.114679,0.789388,0.623867,-0.655886,0.085288,0.862220,0.757472,-0.646225,0.078601,0.118111,0.928055,0.330909,0.067709,0.870610,0.334881,0.064739,0.125591,-0.096468,0.112268,0.792046,-0.226716,0.114552,0.790734,-0.655337,0.085322,0.861419,-0.646252,0.078475,0.117857,-0.325366,-0.001440,0.102194,-0.156282,-0.004616,0.104381,-0.155055,0.154642,0.099038,-0.280282,0.149178,0.072554
28,0.280000,-0.002453,0.001025,-0.000201,-0.999996,-0.229254,0.074427,0.094549,0.000064,-0.325395,-0.001369,0.102250,0.979598,-0.156215,-0.004648,0.104361,0.974966,-0.155138,0.154537,0.099105,0.966491,-0.280268,0.149189,0.072482,0.982524,0.000016,0.000171,0.000089,-1.000000,-0.159822,0.087182,0.592987,0.000827,0.331302,0.067852,0.870619,0.896277,0.335425,0.064665,0.125701,0.861556,-0.097508,0.111979,0.791874,0.725219,-0.226051,0.114686,0.789392,0.623770,-0.655882,0.085299,0.862224,0.757071,-0.646220,0.078609,0.118115,0.928794,0.330915,0.067710,0.870626,0.334879,0.064738,0.125598,-0.096462,0.112255,0.792040,-0.226700,0.114574,0.790724,-0.655328,0.085337,0.861422,-0.646253,0.078480,0.117855,-0.325388,-0.001425,0.102190,-0.156288,-0.004642,0.104416,-0.155062,0.154595,0.099029,-0.280280,0.149181,0.072562
29,0.290000,-0.002489,0.000963,-0.000188,-0.999996,-0.229257,0.074417,0.094537,0.000084,-0.325399,-0.001378,0.102244,0.979637,-0.156219,-0.004661,0.104334,0.977228,-0.155139,0.154525,0.099089,0.969294,-0.280272,0.149182,0.072481,0.979474,0.000005,0.000168,0.000094,-1.000000,-0.159820,0.087184,0.592978,0.000831,0.331306,0.067844,0.870606,0.896874,0.335424,0.064672,0.125688,0.859874,-0.097504,0.111976,0.791865,0.726374,-0.226047,0.114685,0.789384,0.628424,-0.655878,0.085302,0.862218,0.756111,-0.646221,0.078626,0.118108,0.927077,0.330907,0.067714,0.870603,0.334873,0.064740,0.125575,-0.096461,0.112243,0.792045,-0.226701,0.114567,0.790742,-0.655334,0.085337,0.861416,-0.646232,0.078504,0.117855,-0.325376,-0.001448,0.102194,-0.156328,-0.004647,0.104379,-0.155058,0.154595,0.099022,-0.280267,0.149167,0.072554
30,0.300000,-0.002493,0.000927,-0.000130,-0.999997,-0.229250,0.074427,0.094541,0.000071,-0.325400,-0.001356,0.102254,0.977717,-0.156220,-0.004659,0.104333,0.970315,-0.155122,0.154527,0.099089,0.968232,-0.280258,0.149198,0.072489,0.981445,0.000002,0.000168,0.000090,-1.000000,-0.159824,0.087189,0.592982,0.000830,0.331302,0.067850,0.870610,0.895238,0.335420,0.064684,0.125692,0.858383,-0.097508,0.111980,0.791869,0.727144,-0.226051,0.114687,0.789388,0.622037,-0.655882,0.085300,0.862221,0.757716,-0.646225,0.078630,0.118112,0.929707,0.330904,0.067716,0.870615,0.334866,0.064751,0.125583,-0.096464,0.112252,0.792035,-0.226698,0.114576,0.790733,-0.655331,0.085331,0.861420,-0.646241,0.078508,0.117856,-0.325377,-0.001415,0.102199,-0.156306,-0.004661,0.104385,-0.155046,0.154589,0.099016,-0.280270,0.149197,0.072565
31,0.310000,-0.002501,0.000974,-0.000183,-0.999996,-0.229248,0.074428,0.094543,0.000062,-0.325390,-0.001366,0.102246,0.978962,-0.156210,-0.004651,0.104340,0.974719,-0.155129,0.154535,0.099099,0.969454,-0.280261,0.149194,0.072487,0.980912,0.000001,0.000174,0.000089,-1.000000,-0.159825,0.087185,0.592983,0.000828,0.331297,0.067848,0.870617,0.894955,0.335425,0.064682,0.125700,0.857719,-0.097512,0.111976,0.791871,0.727128,-0.226055,0.114683,0.789388,0.625783,-0.655887,0.085295,0.862216,0.756742,-0.646220,0.078625,0.118106,0.929114,0.330903,0.067708,0.870612,0.334877,0.064753,0.125596,-0.096475,0.112256,0.792047,-0.226713,0.114565,0.790729,-0.655333,0.085330,0.861421,-0.646237,0.078499,0.117847,-0.325375,-0.001427,0.102192,-0.156284,-0.004655,0.104392,-0.155071,0.154592,0.099024,-0.280260,0.149203,0.072563
32,0.320000,-0.002462,0.001006,-0.000243,-0.999996,-0.229252,0.074435,0.094553,0.000082,-0.325386,-0.001370,0.102256,0.979358,-0.156205,-0.004635,0.104361,0.977338,-0.155142,0.154551,0.099108,0.972512,-0.280273,0.149193,0.072489,0.981089,0.000008,0.000167,0.000096,-1.000000,-0.159826,0.087185,0.592983,0.000827,0.331300,0.067844,0.870610,0.895448,0.335418,0.064669,0.125693,0.859339,-0.097509,0.111978,0.791869,0.727827,-0.226052,0.114687,0.789388,0.625431,-0.655883,0.085306,0.862223,0.757440,-0.646227,0.078627,0.118113,0.927863,0.330907,0.067719,0.870603,0.334867,0.064730,0.125592,-0.096465,0.112253,0.792044,-0.226702,0.114564,0.790727,-0.655337,0.085332,0.861425,-0.646244,0.078512,0.117857,-0.325388,-0.001438,0.102202,-0.156280,-0.004648,0.104412,-0.155055,0.154638,0.099037,-0.280283,0.149187,0.072563
33,0.330000,-0.002485,0.000950,-0.000223,-0.999996,-0.229254,0.074426,0.094535,0.000062,-0.325391,-0.001375,0.102245,0.978338,-0.156210,-0.004647,0.104331,0.977162,-0.155141,0.154539,0.099085,0.964287,-0.280275,0.149188,0.072480,0.981271,-0.000005,0.000174,0.000090,-1.000000,-0.159828,0.087185,0.592982,0.000833,0.331295,0.067843,0.870616,0.896816,0.335422,0.064687,0.125698,0.859204,-0.097514,0.111974,0.791870,0.726400,-0.226057,0.114681,0.789388,0.626775,-0.655889,0.085293,0.862216,0.758192,-0.646223,0.078633,0.118106,0.929747,0.330905,0.067708,0.870605,0.334865,0.064756,0.125608,-0.096462,0.112246,0.792042,-0.226717,0.114565,0.790728,-0.655337,0.085329,0.861412,-0.646239,0.078509,0.117851,-0.325374,-0.001431,0.102193,-0.156284,-0.004648,0.104381,-0.155077,0.154594,0.099015,-0.280282,0.149190,0.072551
34,0.340000,-0.002439,0.001007,-0.000243,-0.999996,-0.229260,0.074432,0.094545,0.000072,-0.325394,-0.001373,0.102251,0.980531,-0.156214,-0.004637,0.104357,0.977735,-0.155151,0.154548,0.099096,0.972782,-0.280281,0.149189,0.072477,0.982151,0.000001,0.000168,0.000086,-1.000000,-0.159828,0.087177,0.592981,0.000830,0.331298,0.067842,0.870609,0.896854,0.335417,0.064678,0.125692,0.857865,-0.097512,0.111969,0.791868,0.724846,-0.226055,0.114675,0.789387,0.625289,-0.655886,0.085284,0.862220,0.755988,-0.646228,0.078615,0.118110,0.928923,0.330908,0.067712,0.870612,0.334866,0.064745,0.125584,-0.096468,0.112240,0.792042,-0.226707,0.114554,0.790743,-0.655341,0.085318,0.861419,-0.646251,0.078495,0.117850,-0.325378,-0.001442,0.102194,-0.156306,-0.004617,0.104411,-0.155072,0.154601,0.099019,-0.280284,0.149186,0.072558
35,0.350000,-0.002509,0.000929,-0.000161,-0.999996,-0.229261,0.074432,0.094540,0.000072,-0.325406,-0.001358,0.102250,0.977142,-0.156226,-0.004651,0.104329,0.972873,-0.155138,0.154535,0.099090,0.969416,-0.280273,0.149200,0.072490,0.979796,0.000003,0.000167,0.000087,-1.000000,-0.159833,0.087177,0.592983,0.000830,0.331293,0.067842,0.870611,0.897212,0.335411,0.064674,0.125693,0.858595,-0.097517,0.111969,0.791870,0.726701,-0.226060,0.114676,0.789389,0.622728,-0.655891,0.085286,0.862223,0.757502,-0.646234,0.078614,0.118113,0.928086,0.330906,0.067703,0.870612,0.334855,0.064747,0.125588,-0.096478,0.112247,0.792049,-0.226717,0.114551,0.790743,-0.655338,0.085326,0.861419,-0.646255,0.078486,0.117849,-0.325381,-0.001420,0.102196,-0.156316,-0.004657,0.104381,-0.155070,0.154602,0.099017,-0.280277,0.149202,0.072566
36,0.360000,-0.002453,0.000995,-0.000240,-0.999997,-0.229254,0.074428,0.094543,0.000071,-0.325388,-0.001376,0.102249,0.978491,-0.156208,-0.004642,0.104350,0.974064,-0.155144,0.154544,0.099094,0.969956,-0.280275,0.149186,0.072478,0.981132,0.000001,0.000164,0.000077,-1.000000,-0.159830,0.087177,0.592985,0.000829,0.331298,0.067851,0.870609,0.897307,0.335411,0.064686,0.125692,0.857506,-0.097514,0.111970,0.791871,0.727287,-0.226057,0.114674,0.789391,0.622527,-0.655887,0.085276,0.862228,0.755935,-0.646234,0.078607,0.118118,0.926441,0.330905,0.067714,0.870608,0.334859,0.064751,0.125591,-0.096472,0.112249,0.792046,-0.226705,0.114565,0.790730,-0.655327,0.085303,0.861421,-0.646258,0.078486,0.117857,-0.325380,-0.001440,0.102188,-0.156296,-0.004621,0.104405,-0.155063,0.154602,0.099014,-0.280277,0.149171,0.072564
37,0.370000,-0.002458,0.001002,-0.000203,-0.999996,-0.229246,0.074423,0.094543,0.000067,-0.325386,-0.001374,0.102247,0.977870,-0.156206,-0.004653,0.104351,0.973569,-0.155130,0.154533,0.099096,0.968052,-0.280261,0.149185,0.072478,0.978278,0.000007,0.000169,0.000084,-1.000000,-0.159826,0.087170,0.592981,0.000828,0.331299,0.067840,0.870610,0.895913,0.335420,0.064667,0.125693,0.858614,-0.097511,0.111964,0.791868,0.726916,-0.226054,0.114670,0.789386,0.627098,-0.655885,0.085278,0.862219,0.754508,-0.646225,0.078601,0.118110,0.927810,0.330904,0.067707,0.870615,0.334874,0.064730,0.125581,-0.096475,0.112249,0.792042,-0.226711,0.114547,0.790734,-0.655329,0.085304,0.861423,-0.646247,0.078483,0.117850,-0.325362,-0.001431,0.102188,-0.156296,-0.004634,0.104406,-0.155050,0.154580,0.099020,-0.280274,0.149176,0.072559
38,0.380000,-0.002447,0.001039,-0.000242,-0.999996,-0.229248,0.074443,0.094553,0.000082,-0.325382,-0.001361,0.102251,0.979401,-0.156202,-0.004626,0.104368,0.973329,-0.155139,0.154559,0.099110,0.965566,-0.280267,0.149201,0.072483,0.979703,0.000010,0.000171,0.000093,-1.000000,-0.159821,0.087169,0.592981,0.000830,0.331302,0.067832,0.870613,0.896961,0.335426,0.064654,0.125695,0.860072,-0.097507,0.111963,0.791868,0.726192,-0.226050,0.114671,0.789386,0.620913,-0.655881,0.085288,0.862218,0.756894,-0.646219,0.078605,0.118108,0.927101,0.330912,0.067700,0.870611,0.334880,0.064723,0.125593,-0.096463,0.112244,0.792044,-0.226703,0.114534,0.790748,-0.655331,0.085326,0.861417,-0.646249,0.078483,0.117845,-0.325374,-0.001423,0.102197,-0.156298,-0.004616,0.104415,-0.155049,0.154638,0.099041,-0.280270,0.149174,0.072559
39,0.390000,-0.002399,0.000874,-0.000210,-0.999997,-0.229246,0.074440,0.094560,0.000083,-0.325383,-0.001358,0.102297,0.985147,-0.156203,-0.004633,0.104358,0.977566,-0.155131,0.154552,0.099084,0.967505,-0.280269,0.149199,0.072499,0.980005,0.000003,0.000171,0.000083,-1.000000,-0.159821,0.087178,0.592983,0.000833,0.331303,0.067847,0.870615,0.895394,0.335427,0.064679,0.125697,0.856965,-0.097507,0.111971,0.791871,0.723295,-0.226050,0.114676,0.789389,0.626772,-0.655881,0.085283,0.862219,0.756584,-0.646218,0.078612,0.118110,0.927502,0.330908,0.067709,0.870608,0.334868,0.064751,0.125599,-0.096450,0.112246,0.792049,-0.226698,0.114558,0.790728,-0.655331,0.085324,0.861417,-0.646235,0.078484,0.117850,-0.325385,-0.001401,0.102257,-0.156287,-0.004632,0.104389,-0.155055,0.154645,0.099034,-0.280258,0.149148,0.072560
40,0.400000,-0.002487,0.000995,-0.000196,-0.999996,-0.229254,0.074426,0.094544,0.000088,-0.325395,-0.001371,0.102245,0.979297,-0.156215,-0.004651,0.104347,0.972094,-0.155137,0.154535,0.099101,0.963446,-0.280269,0.149190,0.072485,0.980441,0.000004,0.000168,0.000086,-1.000000,-0.159820,0.087167,0.592984,0.000831,0.331306,0.067834,0.870613,0.895392,0.335425,0.064664,0.125695,0.861026,-0.097504,0.111960,0.791871,0.725998,-0.226047,0.114666,0.789390,0.621893,-0.655878,0.085275,0.862224,0.756305,-0.646220,0.078602,0.118114,0.928039,0.330910,0.067699,0.870610,0.334884,0.064734,0.125588,-0.096459,0.112238,0.792051,-0.226705,0.114538,0.790746,-0.655325,0.085313,0.861422,-0.646247,0.078478,0.117856,-0.325374,-0.001430,0.102191,-0.156315,-0.004664,0.104395,-0.155048,0.154627,0.099032,-0.280278,0.149169,0.072559
41,0.410000,-0.002476,0.000990,-0.000187,-0.999996,-0.229256,0.074413,0.094543,0.000074,-0.325398,-0.001381,0.102247,0.977861,-0.156218,-0.004665,0.104347,0.971433,-0.155138,0.154521,0.099098,0.970632,-0.280270,0.149178,0.072483,0.981379,-0.000001,0.000170,0.000085,-1.000000,-0.159821,0.087165,0.592987,0.000833,0.331304,0.067830,0.870616,0.896349,0.335426,0.064668,0.125699,0.858748,-0.097506,0.111956,0.791874,0.725443,-0.226049,0.114662,0.789392,0.623304,-0.655880,0.085270,0.862224,0.756147,-0.646219,0.078604,0.118115,0.928369,0.330912,0.067696,0.870621,0.334877,0.064739,0.125587,-0.096457,0.112228,0.792053,-0.226709,0.114537,0.790741,-0.655329,0.085311,0.861420,-0.646240,0.078479,0.117858,-0.325377,-0.001449,0.102195,-0.156318,-0.004636,0.104394,-0.155056,0.154569,0.099028,-0.280272,0.149169,0.072557
42,0.420000,-0.002485,0.000999,-0.000184,-0.999996,-0.229244,0.074418,0.094545,0.000060,-0.325387,-0.001376,0.102246,0.981540,-0.156207,-0.004661,0.104348,0.977981,-0.155126,0.154525,0.099102,0.972634,-0.280257,0.149183,0.072485,0.981542,0.000011,0.000169,0.000082,-1.000000,-0.159822,0.087163,0.592986,0.000827,0.331303,0.067837,0.870616,0.897506,0.335424,0.064657,0.125698,0.858955,-0.097508,0.111959,0.791873,0.726864,-0.226051,0.114664,0.789391,0.627831,-0.655881,0.085272,0.862224,0.756016,-0.646221,0.078588,0.118114,0.925404,0.330917,0.067698,0.870615,0.334873,0.064733,0.125601,-0.096462,0.112222,0.792051,-0.226701,0.114554,0.790725,-0.655327,0.085315,0.861422,-0.646252,0.078458,0.117848,-0.325375,-0.001426,0.102193,-0.156281,-0.004654,0.104396,-0.155060,0.154579,0.099034,-0.280262,0.149173,0.072558
43,0.430000,-0.002332,0.000906,-0.000125,-0.999997,-0.229259,0.074429,0.094561,0.000055,-0.325410,-0.001351,0.102302,0.986489,-0.156230,-0.004655,0.104374,0.983277,-0.155130,0.154529,0.099079,0.975545,-0.280268,0.149194,0.072487,0.981618,0.000009,0.000169,0.000080,-1.000000,-0.159826,0.087165,0.592985,0.000829,0.331300,0.067840,0.870614,0.896411,0.335420,0.064663,0.125696,0.859546,-0.097511,0.111960,0.791871,0.724975,-0.226054,0.114665,0.789390,0.627401,-0.655885,0.085271,0.862223,0.753308,-0.646225,0.078591,0.118113,0.926759,0.330908,0.067704,0.870612,0.334873,0.064740,0.125595,-0.096459,0.112225,0.792054,-0.226696,0.114542,0.790729,-0.655332,0.085321,0.861407,-0.646259,0.078461,0.117853,-0.325407,-0.001376,0.102254,-0.156284,-0.004655,0.104414,-0.155076,0.154586,0.099021,-0.280271,0.149162,0.072553
