Format Version,1.23,Take Name,linear_t1_mixed_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.11.57.719 PM,Total Frames in Take,4819,Total Exported Frames,4819,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1966,19.660000,0.001438,-0.327699,0.000512,-0.944781,-0.440900,0.167117,0.265515,0.000604,-0.396626,0.149975,0.272289,0.769161,-0.481662,0.203146,0.366397,0.806680,-0.408068,0.164764,0.194187,0.728892,-0.477243,0.150581,0.229184,0.844694,-0.000036,0.011594,-0.000434,-0.999933,-0.159742,0.086942,0.584337,0.001502,0.324932,0.068094,0.873114,0.766766,0.346075,0.064996,0.128485,0.787317,-0.102013,0.111782,0.784597,0.474083,-0.230468,0.114355,0.779179,0.732043,-0.661821,0.084511,0.842170,0.396656,-0.635154,0.077915,0.098475,0.747892,-0.397197,0.149456,0.272789,-0.481181,0.203272,0.365831,-0.408101,0.165893,0.194261,-0.477155,0.149964,0.229215,0.324841,0.068192,0.872192,0.346411,0.064915,0.129253,-0.100239,0.111897,0.785696,-0.231407,0.114192,0.779671,-0.660044,0.084573,0.840569,-0.636128,0.077974,0.098169
1967,19.670000,0.001376,-0.327591,0.000537,-0.944819,-0.440858,0.167123,0.265527,0.000608,-0.396588,0.149977,0.272311,0.774954,-0.481640,0.203147,0.366405,0.808735,-0.408010,0.164775,0.194207,0.724362,-0.477195,0.150595,0.229187,0.845337,-0.000269,0.011669,-0.000619,-0.999932,-0.159669,0.087005,0.584422,0.001565,0.324969,0.068206,0.873263,0.728496,0.346224,0.065459,0.128635,0.690198,-0.101979,0.111774,0.784702,0.497329,-0.230435,0.114302,0.779267,0.738723,-0.661785,0.084268,0.842179,0.401397,-0.635006,0.078024,0.098485,0.709722,-0.397160,0.149475,0.272790,-0.481157,0.203268,0.365824,-0.408041,0.165873,0.194297,-0.477105,0.149984,0.229232,0.324849,0.068188,0.872183,0.346710,0.065431,0.129775,-0.100231,0.111885,0.785689,-0.231395,0.114202,0.779667,-0.660043,0.084578,0.840566,-0.636119,0.077980,0.098157
1968,19.680000,0.001429,-0.327317,0.000660,-0.944913,-0.440809,0.167106,0.265539,0.000604,-0.396545,0.149952,0.272351,0.774954,-0.481642,0.203156,0.366386,0.808735,-0.407920,0.164738,0.194238,0.724362,-0.477127,0.150578,0.229181,0.845337,-0.000026,0.011595,-0.000422,-0.999933,-0.159734,0.086950,0.584316,0.001497,0.324939,0.068096,0.873094,0.728496,0.346084,0.064983,0.128465,0.690198,-0.102005,0.111792,0.784576,0.497329,-0.230460,0.114369,0.779158,0.738723,-0.661813,0.084537,0.842148,0.401397,-0.635145,0.077925,0.098453,0.709722,-0.397143,0.149469,0.272801,-0.481148,0.203278,0.365821,-0.407899,0.165846,0.194348,-0.477067,0.149947,0.229219,0.324841,0.068192,0.872177,0.346407,0.064903,0.129237,-0.100220,0.111907,0.785670,-0.231389,0.114217,0.779638,-0.660028,0.084576,0.840572,-0.636108,0.077985,0.098153
1969,19.690000,0.001427,-0.327304,0.000652,-0.944918,-0.440815,0.167106,0.265539,0.000599,-0.396552,0.149953,0.272352,0.780918,-0.481652,0.203154,0.366385,0.808275,-0.407925,0.164739,0.194240,0.727057,-0.477133,0.150578,0.229180,0.842470,-0.000272,0.011672,-0.000615,-0.999932,-0.159682,0.087014,0.584414,0.001566,0.324954,0.068209,0.873257,0.731786,0.346213,0.065466,0.128630,0.692367,-0.101993,0.111781,0.784695,0.495818,-0.230449,0.114309,0.779258,0.738172,-0.661800,0.084278,0.842168,0.396635,-0.635016,0.078039,0.098474,0.715936,-0.397134,0.149483,0.272808,-0.481153,0.203274,0.365815,-0.407912,0.165825,0.194356,-0.477082,0.149950,0.229208,0.324837,0.068192,0.872191,0.346691,0.065437,0.129763,-0.100231,0.111892,0.785670,-0.231413,0.114208,0.779655,-0.660043,0.084598,0.840545,-0.636105,0.077997,0.098150
1970,19.700000,0.001380,-0.327275,0.000584,-0.944928,-0.440812,0.167124,0.265551,0.000606,-0.396547,0.149974,0.272364,0.780918,-0.481658,0.203155,0.366399,0.808275,-0.407917,0.164770,0.194253,0.727057,-0.477125,0.150597,0.229187,0.842470,-0.000026,0.011599,-0.000424,-0.999933,-0.159740,0.086951,0.584324,0.001505,0.324930,0.068098,0.873106,0.731786,0.346081,0.064985,0.128477,0.692367,-0.102013,0.111793,0.784584,0.495818,-0.230468,0.114368,0.779165,0.738172,-0.661822,0.084535,0.842152,0.396635,-0.635148,0.077924,0.098457,0.715936,-0.397129,0.149489,0.272810,-0.481165,0.203272,0.365823,-0.407903,0.165900,0.194376,-0.477071,0.149966,0.229227,0.324831,0.068203,0.872191,0.346411,0.064901,0.129247,-0.100223,0.111913,0.785668,-0.231415,0.114206,0.779656,-0.660035,0.084560,0.840582,-0.636123,0.077991,0.098155
1971,19.710000,0.001312,-0.327279,0.000708,-0.944927,-0.440846,0.167115,0.265556,0.000606,-0.396586,0.149952,0.272369,0.782509,-0.481681,0.203152,0.366407,0.806783,-0.407952,0.164755,0.194258,0.733638,-0.477164,0.150600,0.229192,0.845322,-0.000047,0.011599,-0.000428,-0.999933,-0.159748,0.086960,0.584328,0.001500,0.324922,0.068099,0.873110,0.769235,0.346072,0.065017,0.128481,0.789332,-0.102021,0.111794,0.784590,0.474243,-0.230477,0.114369,0.779171,0.733382,-0.661830,0.084529,0.842157,0.406798,-0.635157,0.077949,0.098462,0.744186,-0.397159,0.149485,0.272828,-0.481187,0.203269,0.365825,-0.407947,0.165815,0.194363,-0.477110,0.149985,0.229236,0.324827,0.068196,0.872197,0.346393,0.064935,0.129255,-0.100228,0.111931,0.785679,-0.231407,0.114206,0.779666,-0.660056,0.084568,0.840581,-0.636131,0.078010,0.098154
1972,19.720000,0.001450,-0.327321,0.000475,-0.944912,-0.440858,0.167130,0.265558,0.000616,-0.396588,0.149992,0.272368,0.782509,-0.481703,0.203156,0.366408,0.806783,-0.407969,0.164780,0.194256,0.733638,-0.477171,0.150592,0.229198,0.845322,-0.000056,0.011592,-0.000433,-0.999933,-0.159757,0.086944,0.584336,0.001502,0.324918,0.068084,0.873111,0.769235,0.346057,0.065015,0.128481,0.789332,-0.102027,0.111776,0.784598,0.474243,-0.230483,0.114349,0.779181,0.733382,-0.661835,0.084504,0.842172,0.406798,-0.635172,0.077937,0.098477,0.744186,-0.397206,0.149533,0.272821,-0.481192,0.203272,0.365829,-0.407929,0.165847,0.194376,-0.477125,0.149963,0.229236,0.324829,0.068189,0.872200,0.346378,0.064931,0.129256,-0.100245,0.111884,0.785681,-0.231413,0.114179,0.779675,-0.660059,0.084567,0.840574,-0.636145,0.078002,0.098161
1973,19.730000,0.005121,-0.328219,-0.004850,-0.944576,-0.440585,0.167430,0.265692,0.000763,-0.396092,0.150868,0.272474,0.785216,-0.481683,0.203294,0.366498,0.793424,-0.407806,0.165243,0.194335,0.849820,-0.476758,0.150315,0.229461,0.862096,-0.000043,0.011591,-0.000448,-0.999933,-0.159757,0.086953,0.584339,0.001498,0.324918,0.068114,0.873112,0.771047,0.346057,0.065026,0.128483,0.790650,-0.102028,0.111791,0.784599,0.478899,-0.230484,0.114361,0.779182,0.736577,-0.661835,0.084504,0.842175,0.404204,-0.635173,0.077918,0.098480,0.742635,-0.396088,0.150657,0.273307,-0.481186,0.203269,0.365838,-0.407939,0.165826,0.194397,-0.477121,0.149963,0.229240,0.324829,0.068197,0.872205,0.346384,0.064954,0.129250,-0.100258,0.111889,0.785696,-0.231410,0.114225,0.779666,-0.660064,0.084570,0.840582,-0.636154,0.077967,0.098169
1974,19.740000,0.001280,-0.327156,0.000784,-0.944969,-0.440817,0.167123,0.265590,0.000616,-0.396562,0.149953,0.272414,0.785216,-0.481672,0.203165,0.366431,0.793424,-0.407905,0.164758,0.194300,0.849820,-0.477128,0.150614,0.229216,0.862096,-0.000048,0.011595,-0.000440,-0.999933,-0.159767,0.086950,0.584342,0.001501,0.324906,0.068101,0.873119,0.771047,0.346050,0.065021,0.128490,0.790650,-0.102039,0.111785,0.784603,0.478899,-0.230495,0.114357,0.779185,0.736577,-0.661847,0.084506,0.842174,0.404204,-0.635179,0.077928,0.098479,0.742635,-0.397143,0.149474,0.272870,-0.481175,0.203279,0.365844,-0.407884,0.165869,0.194413,-0.477084,0.149988,0.229265,0.324817,0.068186,0.872200,0.346378,0.064946,0.129259,-0.100258,0.111901,0.785691,-0.231426,0.114205,0.779678,-0.660070,0.084590,0.840554,-0.636136,0.077975,0.098172
1975,19.750000,0.001279,-0.327013,0.000751,-0.945019,-0.440775,0.167122,0.265586,0.000604,-0.396521,0.149955,0.272423,0.779169,-0.481664,0.203161,0.366415,0.807721,-0.407841,0.164762,0.194306,0.720271,-0.477075,0.150612,0.229201,0.840284,-0.000057,0.011598,-0.000440,-0.999933,-0.159754,0.086959,0.584338,0.001498,0.324917,0.068104,0.873118,0.768502,0.346066,0.065038,0.128489,0.791595,-0.102027,0.111790,0.784600,0.474811,-0.230483,0.114362,0.779182,0.732362,-0.661835,0.084510,0.842168,0.406371,-0.635164,0.077946,0.098473,0.744907,-0.397127,0.149482,0.272858,-0.481161,0.203279,0.365845,-0.407815,0.165872,0.194443,-0.477019,0.149977,0.229233,0.324821,0.068196,0.872202,0.346390,0.064961,0.129253,-0.100237,0.111905,0.785694,-0.231411,0.114205,0.779691,-0.660074,0.084578,0.840577,-0.636135,0.078000,0.098166
1976,19.760000,0.001112,-0.326830,0.000809,-0.945082,-0.440720,0.167140,0.265597,0.000617,-0.396472,0.149961,0.272446,0.777073,-0.481639,0.203159,0.366420,0.806559,-0.407759,0.164791,0.194329,0.725856,-0.477009,0.150648,0.229193,0.843336,-0.000285,0.011672,-0.000619,-0.999932,-0.159694,0.087013,0.584430,0.001566,0.324941,0.068205,0.873274,0.730864,0.346202,0.065483,0.128646,0.693983,-0.102006,0.111775,0.784712,0.491899,-0.230461,0.114303,0.779275,0.737294,-0.661812,0.084266,0.842184,0.402253,-0.635028,0.078047,0.098490,0.711003,-0.397078,0.149478,0.272887,-0.481145,0.203276,0.365836,-0.407749,0.165882,0.194445,-0.476930,0.150029,0.229252,0.324826,0.068190,0.872203,0.346679,0.065450,0.129773,-0.100236,0.111910,0.785702,-0.231424,0.114193,0.779683,-0.660068,0.084564,0.840576,-0.636137,0.078007,0.098166
1977,19.770000,0.004423,-0.327631,-0.004187,-0.944786,-0.440347,0.167405,0.265675,0.000723,-0.395891,0.150761,0.272498,0.777073,-0.481510,0.203249,0.366461,0.806559,-0.407483,0.165225,0.194357,0.725856,-0.476505,0.150384,0.229383,0.843336,-0.000032,0.011594,-0.000427,-0.999933,-0.159749,0.086958,0.584338,0.001493,0.324924,0.068105,0.873116,0.730864,0.346067,0.065000,0.128487,0.693983,-0.102020,0.111798,0.784599,0.491899,-0.230475,0.114373,0.779181,0.737294,-0.661828,0.084537,0.842172,0.402253,-0.635162,0.077934,0.098477,0.711003,-0.395824,0.150424,0.273260,-0.481078,0.203284,0.365801,-0.407651,0.165907,0.194425,-0.476835,0.149998,0.229224,0.324830,0.068209,0.872200,0.346396,0.064916,0.129250,-0.100292,0.111929,0.785685,-0.231423,0.114207,0.779674,-0.660064,0.084557,0.840574,-0.636133,0.078000,0.098163
1978,19.780000,0.003688,-0.326984,-0.003496,-0.945016,-0.440176,0.167487,0.265667,0.000667,-0.395759,0.150757,0.272536,0.796622,-0.481413,0.203310,0.366431,0.807075,-0.407218,0.165316,0.194393,0.825603,-0.476314,0.150564,0.229310,0.919225,-0.000037,0.011602,-0.000434,-0.999933,-0.159737,0.086947,0.584344,0.001500,0.324931,0.068098,0.873130,0.768208,0.346087,0.065002,0.128501,0.794345,-0.102012,0.111786,0.784606,0.478167,-0.230467,0.114359,0.779186,0.732568,-0.661821,0.084516,0.842170,0.403620,-0.635142,0.077922,0.098475,0.741663,-0.395751,0.150421,0.273276,-0.481024,0.203321,0.365765,-0.407539,0.165934,0.194428,-0.476390,0.150269,0.229205,0.324830,0.068201,0.872214,0.346416,0.064919,0.129250,-0.100238,0.111899,0.785699,-0.231391,0.114198,0.779701,-0.660052,0.084556,0.840570,-0.636124,0.077986,0.098159
1979,19.790000,0.003971,-0.326714,-0.003969,-0.945107,-0.440028,0.167490,0.265645,0.000647,-0.395597,0.150810,0.272542,0.796622,-0.481361,0.203290,0.366377,0.807075,-0.407027,0.165338,0.194390,0.825603,-0.476127,0.150520,0.229271,0.919225,-0.000047,0.011604,-0.000405,-0.999933,-0.159728,0.086954,0.584333,0.001506,0.324939,0.068071,0.873119,0.768208,0.346096,0.064988,0.128490,0.794345,-0.102002,0.111786,0.784595,0.478167,-0.230457,0.114366,0.779175,0.732568,-0.661812,0.084547,0.842157,0.403620,-0.635132,0.077965,0.098462,0.741663,-0.395602,0.150450,0.273280,-0.480962,0.203323,0.365719,-0.407308,0.165999,0.194423,-0.476240,0.150183,0.229165,0.324847,0.068182,0.872211,0.346422,0.064899,0.129254,-0.100208,0.111925,0.785679,-0.231399,0.114188,0.779688,-0.660041,0.084565,0.840569,-0.636116,0.078038,0.098147
1980,19.800000,0.004658,-0.326540,-0.004660,-0.945160,-0.439881,0.167522,0.265658,0.000685,-0.395423,0.150926,0.272585,0.782062,-0.481313,0.203335,0.366344,0.806440,-0.406850,0.165368,0.194416,0.832267,-0.475936,0.150458,0.229285,0.907930,-0.000023,0.011596,-0.000410,-0.999933,-0.159728,0.086944,0.584328,0.001508,0.324943,0.068079,0.873107,0.771685,0.346089,0.064961,0.128478,0.789857,-0.101999,0.111786,0.784588,0.478599,-0.230455,0.114365,0.779170,0.730786,-0.661808,0.084544,0.842160,0.396600,-0.635140,0.077928,0.098465,0.745293,-0.395386,0.150601,0.273393,-0.480910,0.203341,0.365683,-0.407128,0.165979,0.194430,-0.476097,0.150157,0.229148,0.324858,0.068174,0.872203,0.346423,0.064880,0.129245,-0.100216,0.111913,0.785662,-0.231400,0.114205,0.779659,-0.660019,0.084587,0.840540,-0.636109,0.077988,0.098155
1981,19.810000,0.005416,-0.326690,-0.005339,-0.945101,-0.439813,0.167452,0.265628,0.000751,-0.395324,0.150942,0.272558,0.782062,-0.481277,0.203291,0.366293,0.806440,-0.406801,0.165287,0.194378,0.832267,-0.475850,0.150288,0.229285,0.907930,-0.000026,0.011589,-0.000428,-0.999933,-0.159718,0.086944,0.584320,0.001497,0.324958,0.068096,0.873092,0.771685,0.346093,0.064982,0.128463,0.789857,-0.101987,0.111787,0.784579,0.478599,-0.230442,0.114361,0.779163,0.730786,-0.661794,0.084525,0.842159,0.396600,-0.635137,0.077913,0.098463,0.745293,-0.395288,0.150567,0.273386,-0.480813,0.203341,0.365597,-0.406995,0.166002,0.194448,-0.476146,0.149883,0.229110,0.324858,0.068184,0.872184,0.346428,0.064906,0.129223,-0.100213,0.111898,0.785660,-0.231374,0.114220,0.779660,-0.660034,0.084559,0.840558,-0.636118,0.077968,0.098161
1982,19.820000,0.005225,-0.326207,-0.004950,-0.945271,-0.439650,0.167434,0.265626,0.000738,-0.395182,0.150885,0.272599,0.781055,-0.481187,0.203297,0.366252,0.797419,-0.406567,0.165248,0.194409,0.812625,-0.475664,0.150305,0.229243,0.866553,-0.000031,0.011596,-0.000422,-0.999933,-0.159714,0.086944,0.584315,0.001500,0.324957,0.068087,0.873095,0.770423,0.346103,0.064981,0.128465,0.790358,-0.101986,0.111784,0.784576,0.479090,-0.230441,0.114360,0.779158,0.730717,-0.661795,0.084528,0.842147,0.404756,-0.635126,0.077924,0.098452,0.746080,-0.395149,0.150502,0.273386,-0.480745,0.203351,0.365575,-0.406729,0.165978,0.194457,-0.475973,0.149891,0.229107,0.324859,0.068185,0.872187,0.346431,0.064901,0.129233,-0.100204,0.111898,0.785650,-0.231386,0.114200,0.779649,-0.660019,0.084576,0.840560,-0.636093,0.077985,0.098150
1983,19.830000,0.005499,-0.326201,-0.004977,-0.945271,-0.439504,0.167406,0.265628,0.000731,-0.395033,0.150871,0.272611,0.781055,-0.481051,0.203310,0.366236,0.797419,-0.406420,0.165192,0.194414,0.812625,-0.475514,0.150250,0.229254,0.866553,-0.000017,0.011587,-0.000423,-0.999933,-0.159729,0.086950,0.584313,0.001508,0.324947,0.068102,0.873084,0.770423,0.346081,0.064976,0.128455,0.790358,-0.101997,0.111796,0.784572,0.479090,-0.230453,0.114371,0.779156,0.730717,-0.661805,0.084539,0.842153,0.404756,-0.635149,0.077915,0.098458,0.746080,-0.394977,0.150458,0.273438,-0.480609,0.203383,0.365577,-0.406608,0.165939,0.194479,-0.475821,0.149820,0.229063,0.324858,0.068200,0.872168,0.346411,0.064892,0.129237,-0.100184,0.111929,0.785652,-0.231369,0.114206,0.779637,-0.660008,0.084594,0.840536,-0.636115,0.077976,0.098153
1984,19.840000,0.005805,-0.325631,-0.003748,-0.945472,-0.439359,0.167283,0.265679,0.000685,-0.394932,0.150664,0.272738,0.806762,-0.480953,0.203414,0.366186,0.808046,-0.406192,0.164902,0.194508,0.853009,-0.475361,0.150155,0.229283,0.879864,-0.000048,0.011591,-0.000431,-0.999933,-0.159723,0.086945,0.584325,0.001509,0.324952,0.068087,0.873099,0.768212,0.346091,0.065006,0.128470,0.787704,-0.101993,0.111779,0.784586,0.476101,-0.230449,0.114353,0.779169,0.732827,-0.661801,0.084511,0.842161,0.396566,-0.635139,0.077932,0.098466,0.746878,-0.394825,0.150451,0.273474,-0.480522,0.203384,0.365550,-0.406416,0.165431,0.194632,-0.475674,0.149867,0.229059,0.324862,0.068182,0.872181,0.346411,0.064924,0.129252,-0.100193,0.111914,0.785650,-0.231376,0.114183,0.779672,-0.660012,0.084583,0.840542,-0.636099,0.077988,0.098148
1985,19.850000,0.005812,-0.325331,-0.003724,-0.945575,-0.439204,0.167274,0.265648,0.000697,-0.394782,0.150653,0.272736,0.806762,-0.480860,0.203409,0.366127,0.808046,-0.405992,0.164890,0.194498,0.853009,-0.475183,0.150146,0.229230,0.879864,-0.000052,0.011592,-0.000435,-0.999933,-0.159727,0.086952,0.584315,0.001500,0.324947,0.068096,0.873090,0.768212,0.346088,0.065021,0.128460,0.787704,-0.101998,0.111785,0.784576,0.476101,-0.230453,0.114358,0.779159,0.732827,-0.661805,0.084512,0.842150,0.396566,-0.635142,0.077939,0.098455,0.746878,-0.394648,0.150426,0.273463,-0.480414,0.203387,0.365464,-0.406233,0.165445,0.194686,-0.475524,0.149840,0.228978,0.324846,0.068188,0.872183,0.346419,0.064945,0.129231,-0.100196,0.111884,0.785641,-0.231377,0.114210,0.779643,-0.660028,0.084579,0.840536,-0.636105,0.077993,0.098161
1986,19.860000,0.005708,-0.325018,-0.003631,-0.945684,-0.439054,0.167262,0.265646,0.000689,-0.394640,0.150629,0.272761,0.805858,-0.480768,0.203392,0.366103,0.804377,-0.405796,0.164879,0.194517,0.841145,-0.475013,0.150147,0.229202,0.870932,-0.000044,0.011592,-0.000436,-0.999933,-0.159726,0.086945,0.584314,0.001499,0.324949,0.068094,0.873089,0.773391,0.346089,0.065008,0.128460,0.789171,-0.101997,0.111781,0.784575,0.477509,-0.230452,0.114354,0.779158,0.735014,-0.661804,0.084508,0.842150,0.406016,-0.635141,0.077924,0.098454,0.743066,-0.394456,0.150389,0.273476,-0.480347,0.203374,0.365444,-0.406054,0.165426,0.194711,-0.475360,0.149858,0.228952,0.324845,0.068180,0.872193,0.346419,0.064933,0.129232,-0.100198,0.111898,0.785632,-0.231381,0.114204,0.779645,-0.660038,0.084569,0.840562,-0.636123,0.077977,0.098157
1987,19.870000,0.006048,-0.324884,-0.004109,-0.945726,-0.438904,0.167287,0.265639,0.000690,-0.394473,0.150706,0.272772,0.805858,-0.480686,0.203404,0.366072,0.804377,-0.405623,0.164918,0.194520,0.841145,-0.474833,0.150120,0.229190,0.870932,-0.000048,0.011596,-0.000426,-0.999933,-0.159737,0.086950,0.584334,0.001512,0.324935,0.068087,0.873112,0.773391,0.346081,0.065006,0.128483,0.789171,-0.102009,0.111783,0.784595,0.477509,-0.230464,0.114359,0.779177,0.735014,-0.661817,0.084520,0.842166,0.406016,-0.635148,0.077941,0.098470,0.743066,-0.394282,0.150481,0.273486,-0.480281,0.203375,0.365425,-0.405867,0.165438,0.194678,-0.475183,0.149854,0.228966,0.324836,0.068196,0.872202,0.346418,0.064920,0.129269,-0.100199,0.111894,0.785645,-0.231410,0.114188,0.779672,-0.660035,0.084560,0.840573,-0.636134,0.078011,0.098167
1988,19.880000,0.005724,-0.324556,-0.004228,-0.945840,-0.438746,0.167325,0.265586,0.000682,-0.394320,0.150740,0.272739,0.805902,-0.480599,0.203371,0.366016,0.815117,-0.405416,0.165006,0.194490,0.844901,-0.474651,0.150182,0.229101,0.861385,-0.000031,0.011602,-0.000423,-0.999933,-0.159721,0.086954,0.584319,0.001486,0.324947,0.068098,0.873104,0.774126,0.346102,0.064992,0.128475,0.788014,-0.101995,0.111794,0.784580,0.474508,-0.230450,0.114370,0.779161,0.748247,-0.661804,0.084537,0.842145,0.407590,-0.635127,0.077933,0.098450,0.746045,-0.394116,0.150489,0.273444,-0.480195,0.203372,0.365396,-0.405635,0.165563,0.194654,-0.475039,0.149876,0.228851,0.324839,0.068193,0.872212,0.346419,0.064913,0.129258,-0.100190,0.111893,0.785652,-0.231340,0.114230,0.779611,-0.660034,0.084569,0.840571,-0.636100,0.077994,0.098163
1989,19.890000,0.005734,-0.324415,-0.004232,-0.945888,-0.438603,0.167349,0.265577,0.000671,-0.394179,0.150765,0.272743,0.805902,-0.480486,0.203396,0.365994,0.815117,-0.405252,0.165030,0.194490,0.844901,-0.474496,0.150205,0.229082,0.861385,-0.000035,0.011598,-0.000431,-0.999933,-0.159748,0.086942,0.584334,0.001504,0.324923,0.068092,0.873116,0.774126,0.346072,0.064991,0.128487,0.788014,-0.102021,0.111782,0.784595,0.474508,-0.230476,0.114356,0.779177,0.748247,-0.661829,0.084515,0.842164,0.407590,-0.635157,0.077917,0.098469,0.746045,-0.394000,0.150513,0.273448,-0.480083,0.203391,0.365365,-0.405495,0.165580,0.194649,-0.474835,0.149911,0.228847,0.324823,0.068187,0.872219,0.346397,0.064912,0.129265,-0.100205,0.111892,0.785648,-0.231409,0.114198,0.779663,-0.660050,0.084572,0.840574,-0.636129,0.077976,0.098170
1990,19.900000,0.005555,-0.324381,-0.004198,-0.945901,-0.438471,0.167369,0.265545,0.000641,-0.394050,0.150775,0.272709,0.814890,-0.480354,0.203392,0.365970,0.818361,-0.405115,0.165066,0.194460,0.844305,-0.474364,0.150243,0.229042,0.876346,-0.000272,0.011665,-0.000619,-0.999932,-0.159682,0.087016,0.584421,0.001564,0.324958,0.068215,0.873259,0.736373,0.346208,0.065472,0.128631,0.689530,-0.101991,0.111783,0.784702,0.494039,-0.230447,0.114311,0.779267,0.737627,-0.661796,0.084276,0.842182,0.402696,-0.635022,0.078037,0.098487,0.718401,-0.393881,0.150521,0.273384,-0.479960,0.203395,0.365360,-0.405360,0.165612,0.194634,-0.474682,0.149948,0.228804,0.324826,0.068197,0.872213,0.346669,0.065443,0.129784,-0.100200,0.111911,0.785635,-0.231407,0.114208,0.779676,-0.660050,0.084564,0.840577,-0.636101,0.077996,0.098165
1991,19.910000,0.005431,-0.324303,-0.003884,-0.945930,-0.438323,0.167369,0.265525,0.000635,-0.393915,0.150745,0.272696,0.814890,-0.480199,0.203417,0.365945,0.818361,-0.404956,0.165046,0.194446,0.844305,-0.474222,0.150269,0.229015,0.876346,-0.000029,0.011592,-0.000415,-0.999933,-0.159723,0.086957,0.584324,0.001493,0.324951,0.068095,0.873099,0.736373,0.346090,0.064985,0.128470,0.689530,-0.101993,0.111798,0.784584,0.494039,-0.230448,0.114375,0.779167,0.737627,-0.661801,0.084549,0.842160,0.402696,-0.635139,0.077941,0.098465,0.718401,-0.393822,0.150526,0.273371,-0.479785,0.203404,0.365343,-0.405172,0.165571,0.194594,-0.474512,0.149976,0.228793,0.324839,0.068183,0.872209,0.346411,0.064908,0.129259,-0.100198,0.111912,0.785623,-0.231337,0.114237,0.779620,-0.660020,0.084581,0.840571,-0.636124,0.077997,0.098165
1992,19.920000,0.004377,-0.323631,-0.003100,-0.946168,-0.438191,0.167446,0.265482,0.000622,-0.393829,0.150715,0.272691,0.824507,-0.480133,0.203434,0.365895,0.828998,-0.404728,0.165157,0.194447,0.855496,-0.474075,0.150478,0.228895,0.926208,-0.000273,0.011648,-0.000612,-0.999932,-0.159665,0.087018,0.584413,0.001570,0.324984,0.068210,0.873233,0.736370,0.346209,0.065470,0.128605,0.684035,-0.101966,0.111785,0.784691,0.499228,-0.230422,0.114314,0.779261,0.734146,-0.661770,0.084284,0.842191,0.399797,-0.635022,0.078047,0.098496,0.716270,-0.393772,0.150494,0.273355,-0.479770,0.203409,0.365316,-0.405064,0.165617,0.194548,-0.474160,0.150265,0.228709,0.324850,0.068204,0.872187,0.346687,0.065434,0.129774,-0.100190,0.111900,0.785610,-0.231397,0.114201,0.779671,-0.660023,0.084581,0.840572,-0.636108,0.078014,0.098166
1993,19.930000,0.000944,-0.322578,0.001609,-0.946541,-0.438402,0.167160,0.265379,0.000557,-0.394245,0.149911,0.272629,0.824507,-0.480168,0.203266,0.365823,0.828998,-0.404805,0.164743,0.194411,0.855496,-0.474389,0.150718,0.228654,0.926208,-0.000047,0.011590,-0.000439,-0.999933,-0.159717,0.086949,0.584315,0.001506,0.324959,0.068099,0.873087,0.736370,0.346095,0.065018,0.128458,0.684035,-0.101987,0.111785,0.784575,0.499228,-0.230443,0.114356,0.779159,0.734146,-0.661794,0.084507,0.842153,0.399797,-0.635135,0.077928,0.098457,0.716270,-0.394751,0.149458,0.272985,-0.479744,0.203417,0.365311,-0.405019,0.165628,0.194577,-0.474104,0.150180,0.228652,0.324854,0.068197,0.872186,0.346418,0.064938,0.129239,-0.100184,0.111906,0.785608,-0.231395,0.114186,0.779663,-0.660021,0.084569,0.840566,-0.636102,0.077987,0.098153
