Format Version,1.23,Take Name,rotation_random_slow_t0_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.13.32.215 PM,Total Frames in Take,4827,Total Exported Frames,4827,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
19,0.190000,0.005941,0.928938,-0.002462,0.370180,-0.060971,0.161281,0.198221,0.000406,-0.060921,0.144109,0.153443,0.846111,0.045292,0.195642,0.223995,0.831859,-0.136314,0.160111,0.176014,0.780759,-0.091942,0.145259,0.239431,0.864325,-0.000135,0.011309,-0.000438,-0.999936,-0.159599,0.086874,0.583605,0.000938,0.325239,0.067974,0.872103,0.980121,0.345958,0.065023,0.127461,0.797281,-0.101757,0.111674,0.783838,0.625194,-0.230216,0.114247,0.778494,0.804605,-0.661532,0.084387,0.841724,0.614866,-0.635289,0.077937,0.098013,0.876441,-0.060985,0.143497,0.153432,0.044643,0.195818,0.223986,-0.136001,0.160929,0.176063,-0.091533,0.144904,0.239404,0.325258,0.068049,0.872122,0.346547,0.064933,0.126911,-0.102257,0.112115,0.785181,-0.230782,0.113733,0.778654,-0.660370,0.084683,0.840756,-0.635776,0.077949,0.098098
20,0.200000,0.005870,0.928929,-0.002190,0.370205,-0.060985,0.161329,0.198240,0.000388,-0.060927,0.144178,0.153455,0.846111,0.045266,0.195714,0.224036,0.831859,-0.136326,0.160144,0.176029,0.780759,-0.091953,0.145278,0.239441,0.864325,-0.000150,0.011314,-0.000451,-0.999936,-0.159596,0.086875,0.583604,0.000931,0.325240,0.067979,0.872105,0.980121,0.345965,0.065051,0.127463,0.797281,-0.101756,0.111671,0.783838,0.625194,-0.230215,0.114240,0.778493,0.804605,-0.661530,0.084366,0.841719,0.614866,-0.635282,0.077940,0.098007,0.876441,-0.060985,0.143512,0.153410,0.044636,0.195908,0.224052,-0.136049,0.161043,0.176089,-0.091526,0.144904,0.239413,0.325258,0.068056,0.872121,0.346535,0.064961,0.126928,-0.102262,0.112120,0.785179,-0.230767,0.113723,0.778652,-0.660368,0.084656,0.840754,-0.635764,0.077954,0.098085
21,0.210000,0.005895,0.928939,-0.002349,0.370179,-0.060989,0.161310,0.198235,0.000398,-0.060936,0.144146,0.153454,0.838858,0.045269,0.195685,0.224015,0.834718,-0.136331,0.160132,0.176028,0.773580,-0.091957,0.145276,0.239442,0.857838,0.000018,0.011272,-0.000301,-0.999936,-0.159643,0.086819,0.583596,0.000917,0.325211,0.067872,0.872062,0.950489,0.345874,0.064690,0.127420,0.826951,-0.101779,0.111664,0.783816,0.622000,-0.230237,0.114271,0.778481,0.806149,-0.661556,0.084549,0.841753,0.611145,-0.635372,0.077868,0.098042,0.896319,-0.060993,0.143505,0.153439,0.044636,0.195873,0.224018,-0.136058,0.160994,0.176069,-0.091527,0.144904,0.239414,0.325258,0.068056,0.872118,0.346286,0.064518,0.126891,-0.102255,0.112115,0.785179,-0.230777,0.113737,0.778639,-0.660365,0.084687,0.840762,-0.635770,0.077978,0.098076
22,0.220000,0.005898,0.928967,-0.002176,0.370110,-0.060982,0.161341,0.198241,0.000391,-0.060934,0.144192,0.153455,0.838858,0.045276,0.195720,0.224017,0.834718,-0.136328,0.160160,0.176045,0.773580,-0.091942,0.145290,0.239448,0.857838,-0.000142,0.011312,-0.000454,-0.999936,-0.159604,0.086883,0.583600,0.000941,0.325233,0.067995,0.872100,0.950489,0.345956,0.065055,0.127458,0.826951,-0.101763,0.111682,0.783833,0.622000,-0.230222,0.114251,0.778489,0.806149,-0.661537,0.084376,0.841716,0.611145,-0.635291,0.077938,0.098005,0.896319,-0.060985,0.143517,0.153410,0.044638,0.195912,0.224027,-0.136029,0.161100,0.176121,-0.091528,0.144906,0.239414,0.325244,0.068084,0.872122,0.346551,0.064953,0.126896,-0.102257,0.112140,0.785175,-0.230792,0.113716,0.778652,-0.660373,0.084663,0.840752,-0.635777,0.077961,0.098091
23,0.230000,0.005718,0.928976,-0.002237,0.370089,-0.060967,0.161365,0.198228,0.000368,-0.060916,0.144206,0.153446,0.831687,0.045282,0.195782,0.223991,0.840566,-0.136313,0.160158,0.176036,0.759038,-0.091920,0.145316,0.239440,0.859346,-0.000148,0.011316,-0.000450,-0.999936,-0.159604,0.086885,0.583604,0.000936,0.325231,0.067990,0.872108,0.979183,0.345960,0.065059,0.127466,0.798408,-0.101765,0.111682,0.783838,0.623662,-0.230223,0.114251,0.778492,0.802567,-0.661539,0.084378,0.841716,0.615283,-0.635286,0.077950,0.098005,0.875654,-0.060987,0.143537,0.153412,0.044678,0.195986,0.224003,-0.136022,0.161075,0.176089,-0.091517,0.144925,0.239413,0.325247,0.068070,0.872119,0.346551,0.064969,0.126925,-0.102267,0.112125,0.785186,-0.230788,0.113721,0.778648,-0.660376,0.084686,0.840757,-0.635777,0.077963,0.098088
24,0.240000,0.005750,0.929004,-0.002139,0.370019,-0.060965,0.161384,0.198236,0.000371,-0.060920,0.144234,0.153450,0.831687,0.045288,0.195797,0.223989,0.840566,-0.136314,0.160181,0.176054,0.759038,-0.091912,0.145326,0.239449,0.859346,-0.000129,0.011304,-0.000452,-0.999936,-0.159606,0.086872,0.583602,0.000943,0.325236,0.067989,0.872094,0.979183,0.345946,0.065030,0.127452,0.798408,-0.101762,0.111676,0.783833,0.623662,-0.230221,0.114245,0.778491,0.802567,-0.661535,0.084373,0.841726,0.615283,-0.635301,0.077916,0.098015,0.875654,-0.060987,0.143544,0.153405,0.044674,0.195998,0.224000,-0.135993,0.161172,0.176132,-0.091520,0.144922,0.239413,0.325253,0.068065,0.872122,0.346543,0.064940,0.126896,-0.102259,0.112122,0.785171,-0.230785,0.113718,0.778644,-0.660365,0.084681,0.840762,-0.635797,0.077927,0.098096
25,0.250000,0.005755,0.929017,-0.002105,0.369986,-0.060978,0.161354,0.198252,0.000369,-0.060937,0.144206,0.153465,0.829031,0.045275,0.195766,0.224000,0.840983,-0.136330,0.160150,0.176076,0.754819,-0.091922,0.145292,0.239466,0.860153,-0.000137,0.011311,-0.000451,-0.999936,-0.159603,0.086881,0.583602,0.000939,0.325235,0.067992,0.872101,0.978025,0.345957,0.065044,0.127459,0.796350,-0.101762,0.111682,0.783835,0.624846,-0.230220,0.114252,0.778490,0.803952,-0.661536,0.084380,0.841719,0.615486,-0.635290,0.077935,0.098007,0.876052,-0.060990,0.143526,0.153426,0.044674,0.195973,0.224014,-0.136049,0.161087,0.176153,-0.091527,0.144899,0.239419,0.325251,0.068076,0.872121,0.346550,0.064949,0.126909,-0.102266,0.112123,0.785177,-0.230786,0.113731,0.778641,-0.660371,0.084669,0.840756,-0.635777,0.077954,0.098098
26,0.260000,0.005929,0.928928,-0.001663,0.370209,-0.061041,0.161285,0.198242,0.000346,-0.060978,0.144180,0.153440,0.830376,0.045199,0.195673,0.224075,0.846693,-0.136382,0.160102,0.176029,0.737436,-0.092005,0.145184,0.239426,0.868562,-0.000134,0.011313,-0.000444,-0.999936,-0.159600,0.086875,0.583601,0.000944,0.325237,0.067982,0.872102,0.977207,0.345961,0.065029,0.127460,0.797867,-0.101759,0.111677,0.783834,0.625204,-0.230217,0.114248,0.778489,0.802633,-0.661533,0.084382,0.841717,0.612488,-0.635286,0.077931,0.098006,0.878087,-0.060997,0.143502,0.153431,0.044624,0.195884,0.224055,-0.136056,0.161091,0.176162,-0.091704,0.144763,0.239336,0.325264,0.068066,0.872123,0.346544,0.064934,0.126909,-0.102262,0.112107,0.785179,-0.230792,0.113729,0.778644,-0.660365,0.084681,0.840743,-0.635765,0.077949,0.098095
27,0.270000,0.005927,0.928951,-0.002039,0.370149,-0.060980,0.161322,0.198264,0.000392,-0.060927,0.144186,0.153473,0.830376,0.045274,0.195700,0.224059,0.846693,-0.136324,0.160144,0.176061,0.737436,-0.091943,0.145259,0.239463,0.868562,-0.000152,0.011311,-0.000464,-0.999936,-0.159599,0.086883,0.583600,0.000940,0.325239,0.067998,0.872098,0.977207,0.345960,0.065073,0.127456,0.797867,-0.101758,0.111680,0.783833,0.625204,-0.230217,0.114246,0.778489,0.802633,-0.661531,0.084361,0.841717,0.612488,-0.635287,0.077938,0.098006,0.878087,-0.060989,0.143522,0.153432,0.044626,0.195886,0.224067,-0.136007,0.161061,0.176137,-0.091528,0.144883,0.239426,0.325260,0.068068,0.872118,0.346558,0.064985,0.126900,-0.102258,0.112136,0.785177,-0.230785,0.113726,0.778653,-0.660377,0.084662,0.840747,-0.635777,0.077946,0.098093
28,0.280000,0.006144,0.928985,-0.002104,0.370061,-0.060973,0.161316,0.198252,0.000395,-0.060936,0.144182,0.153461,0.838274,0.045301,0.195645,0.224028,0.830731,-0.136322,0.160174,0.176064,0.769884,-0.091935,0.145265,0.239457,0.862422,-0.000188,0.011349,-0.000507,-0.999936,-0.159633,0.086823,0.583591,0.000800,0.325185,0.067960,0.872124,0.968657,0.345963,0.065090,0.127484,0.790239,-0.101810,0.111611,0.783831,0.619566,-0.230268,0.114166,0.778477,0.830726,-0.661585,0.084239,0.841670,0.728899,-0.635283,0.077872,0.097960,0.874580,-0.060984,0.143538,0.153415,0.044649,0.195827,0.224031,-0.136020,0.161041,0.176134,-0.091522,0.144903,0.239433,0.325254,0.068065,0.872128,0.346558,0.064941,0.126911,-0.102262,0.112102,0.785198,-0.230776,0.113749,0.778637,-0.660849,0.084283,0.840874,-0.635758,0.077947,0.098103
29,0.290000,0.005899,0.929033,-0.002302,0.369942,-0.060960,0.161338,0.198262,0.000377,-0.060930,0.144179,0.153480,0.838274,0.045310,0.195714,0.223991,0.830731,-0.136314,0.160160,0.176094,0.769884,-0.091907,0.145300,0.239484,0.862422,-0.000148,0.011312,-0.000451,-0.999936,-0.159595,0.086871,0.583599,0.000939,0.325242,0.067976,0.872099,0.968657,0.345965,0.065044,0.127457,0.790239,-0.101755,0.111668,0.783833,0.619566,-0.230213,0.114237,0.778488,0.830726,-0.661529,0.084364,0.841715,0.728899,-0.635282,0.077934,0.098004,0.874580,-0.060991,0.143511,0.153446,0.044690,0.195911,0.224002,-0.136014,0.161073,0.176172,-0.091504,0.144918,0.239433,0.325250,0.068047,0.872121,0.346555,0.064957,0.126898,-0.102271,0.112115,0.785189,-0.230774,0.113726,0.778643,-0.660363,0.084659,0.840761,-0.635761,0.077943,0.098091
30,0.300000,0.005855,0.928999,-0.002107,0.370030,-0.060975,0.161332,0.198275,0.000386,-0.060932,0.144188,0.153488,0.834248,0.045282,0.195723,0.224036,0.834067,-0.136325,0.160144,0.176092,0.760219,-0.091926,0.145273,0.239486,0.860790,-0.000148,0.011314,-0.000456,-0.999936,-0.159592,0.086888,0.583604,0.000934,0.325244,0.067998,0.872105,0.980478,0.345970,0.065068,0.127463,0.801834,-0.101752,0.111685,0.783837,0.627604,-0.230210,0.114253,0.778492,0.808323,-0.661526,0.084375,0.841718,0.615732,-0.635276,0.077947,0.098006,0.878348,-0.060994,0.143528,0.153457,0.044647,0.195914,0.224042,-0.136015,0.161049,0.176166,-0.091519,0.144896,0.239441,0.325264,0.068073,0.872116,0.346548,0.064980,0.126927,-0.102256,0.112101,0.785176,-0.230778,0.113759,0.778639,-0.660358,0.084660,0.840761,-0.635755,0.077960,0.098094
31,0.310000,0.004925,0.929061,-0.001917,0.369888,-0.061056,0.161332,0.198215,0.000401,-0.060995,0.144173,0.153433,0.834248,0.045145,0.195931,0.223931,0.834067,-0.136410,0.159996,0.176055,0.760219,-0.091964,0.145230,0.239440,0.860790,-0.000141,0.011311,-0.000458,-0.999936,-0.159589,0.086887,0.583600,0.000938,0.325249,0.068002,0.872099,0.980478,0.345970,0.065061,0.127457,0.801834,-0.101748,0.111687,0.783833,0.627604,-0.230207,0.114255,0.778488,0.808323,-0.661522,0.084376,0.841717,0.615732,-0.635277,0.077937,0.098006,0.878348,-0.060988,0.143507,0.153469,0.044501,0.196098,0.223867,-0.135991,0.161122,0.176205,-0.091679,0.144787,0.239342,0.325264,0.068086,0.872118,0.346562,0.064968,0.126906,-0.102254,0.112108,0.785187,-0.230775,0.113755,0.778630,-0.660363,0.084654,0.840758,-0.635760,0.077957,0.098102
32,0.320000,0.005953,0.928927,-0.001631,0.370211,-0.061016,0.161301,0.198273,0.000342,-0.060952,0.144200,0.153469,0.832621,0.045226,0.195686,0.224109,0.846590,-0.136356,0.160122,0.176059,0.745010,-0.091980,0.145198,0.239456,0.869387,-0.000171,0.011324,-0.000478,-0.999936,-0.159597,0.086855,0.583600,0.000860,0.325235,0.067974,0.872110,0.975493,0.345975,0.065078,0.127468,0.794182,-0.101762,0.111646,0.783836,0.621177,-0.230220,0.114209,0.778488,0.816527,-0.661536,0.084309,0.841705,0.686267,-0.635272,0.077915,0.097993,0.877029,-0.060991,0.143532,0.153472,0.044649,0.195896,0.224092,-0.136017,0.161074,0.176196,-0.091675,0.144789,0.239344,0.325261,0.068068,0.872117,0.346569,0.064962,0.126910,-0.102262,0.112112,0.785188,-0.230767,0.113744,0.778642,-0.660593,0.084447,0.840887,-0.635751,0.077962,0.098095
33,0.330000,0.004790,0.929051,-0.001954,0.369915,-0.061039,0.161345,0.198230,0.000352,-0.060971,0.144179,0.153451,0.832621,0.045153,0.195972,0.223947,0.846590,-0.136391,0.159989,0.176067,0.745010,-0.091945,0.145243,0.239456,0.869387,-0.000141,0.011312,-0.000439,-0.999936,-0.159597,0.086867,0.583606,0.000943,0.325240,0.067965,0.872106,0.975493,0.345963,0.065022,0.127465,0.794182,-0.101755,0.111665,0.783839,0.621177,-0.230214,0.114238,0.778495,0.816527,-0.661530,0.084376,0.841722,0.686267,-0.635283,0.077935,0.098011,0.877029,-0.061000,0.143496,0.153488,0.044576,0.196169,0.223903,-0.135989,0.161101,0.176216,-0.091678,0.144791,0.239337,0.325248,0.068048,0.872128,0.346556,0.064931,0.126908,-0.102279,0.112083,0.785209,-0.230768,0.113733,0.778646,-0.660353,0.084675,0.840755,-0.635766,0.077950,0.098097
34,0.340000,0.005987,0.928908,-0.001682,0.370258,-0.061003,0.161309,0.198281,0.000340,-0.060937,0.144205,0.153478,0.828429,0.045240,0.195685,0.224125,0.846975,-0.136341,0.160136,0.176059,0.725121,-0.091973,0.145212,0.239462,0.867165,-0.000166,0.011323,-0.000464,-0.999936,-0.159595,0.086883,0.583607,0.000938,0.325236,0.067991,0.872116,0.979851,0.345975,0.065087,0.127475,0.797286,-0.101759,0.111674,0.783842,0.624950,-0.230218,0.114240,0.778495,0.803589,-0.661534,0.084353,0.841712,0.613953,-0.635271,0.077951,0.098001,0.877098,-0.060989,0.143520,0.153483,0.044664,0.195894,0.224109,-0.135967,0.161159,0.176207,-0.091675,0.144788,0.239343,0.325253,0.068069,0.872129,0.346566,0.064996,0.126927,-0.102269,0.112116,0.785183,-0.230782,0.113719,0.778660,-0.660366,0.084655,0.840748,-0.635756,0.077964,0.098083
35,0.350000,0.004866,0.929112,-0.002076,0.369759,-0.060991,0.161406,0.198247,0.000406,-0.060942,0.144231,0.153470,0.828429,0.045218,0.196012,0.223922,0.846975,-0.136351,0.160063,0.176109,0.725121,-0.091887,0.145317,0.239486,0.867165,-0.000187,0.011347,-0.000519,-0.999936,-0.159635,0.086829,0.583586,0.000805,0.325184,0.067979,0.872118,0.979851,0.345959,0.065107,0.127477,0.797286,-0.101812,0.111618,0.783825,0.624950,-0.230270,0.114171,0.778472,0.803589,-0.661586,0.084233,0.841667,0.613953,-0.635287,0.077864,0.097957,0.877098,-0.060974,0.143535,0.153437,0.044565,0.196188,0.223909,-0.135993,0.161163,0.176207,-0.091509,0.144896,0.239448,0.325259,0.068072,0.872124,0.346554,0.064970,0.126910,-0.102256,0.112116,0.785188,-0.230781,0.113746,0.778639,-0.660843,0.084293,0.840855,-0.635773,0.077928,0.098096
36,0.360000,0.005907,0.928922,-0.001616,0.370225,-0.061009,0.161310,0.198245,0.000344,-0.060942,0.144208,0.153441,0.835739,0.045229,0.195705,0.224084,0.845936,-0.136348,0.160123,0.176029,0.745505,-0.091973,0.145204,0.239427,0.870936,-0.000138,0.011318,-0.000457,-0.999936,-0.159601,0.086877,0.583608,0.000934,0.325233,0.067994,0.872114,0.979654,0.345965,0.065048,0.127472,0.801067,-0.101763,0.111679,0.783842,0.625976,-0.230221,0.114246,0.778496,0.806271,-0.661537,0.084369,0.841719,0.613922,-0.635282,0.077926,0.098007,0.875086,-0.060985,0.143553,0.153452,0.044649,0.195911,0.224057,-0.135989,0.161067,0.176153,-0.091677,0.144792,0.239329,0.325244,0.068072,0.872133,0.346545,0.064957,0.126936,-0.102255,0.112124,0.785182,-0.230776,0.113726,0.778644,-0.660367,0.084661,0.840754,-0.635774,0.077941,0.098089
37,0.370000,0.005006,0.929111,-0.002534,0.369757,-0.061019,0.161342,0.198243,0.000444,-0.060981,0.144134,0.153480,0.835739,0.045211,0.195903,0.223892,0.845936,-0.136380,0.160027,0.176107,0.745505,-0.091925,0.145302,0.239495,0.870936,-0.000131,0.011320,-0.000447,-0.999936,-0.159602,0.086878,0.583606,0.000927,0.325230,0.067989,0.872115,0.979654,0.345965,0.065032,0.127473,0.801067,-0.101764,0.111681,0.783840,0.625976,-0.230223,0.114252,0.778493,0.806271,-0.661540,0.084384,0.841714,0.613922,-0.635281,0.077929,0.098003,0.875086,-0.061009,0.143468,0.153494,0.044513,0.196064,0.223862,-0.136015,0.161063,0.176190,-0.091520,0.144897,0.239437,0.325251,0.068067,0.872123,0.346543,0.064940,0.126955,-0.102262,0.112121,0.785174,-0.230774,0.113739,0.778636,-0.660381,0.084666,0.840746,-0.635775,0.077946,0.098091
38,0.380000,0.005943,0.928935,-0.001596,0.370191,-0.061027,0.161294,0.198240,0.000343,-0.060965,0.144195,0.153435,0.836285,0.045214,0.195682,0.224073,0.845817,-0.136369,0.160112,0.176029,0.752828,-0.091989,0.145186,0.239423,0.871118,-0.000135,0.011312,-0.000444,-0.999936,-0.159604,0.086876,0.583599,0.000939,0.325233,0.067982,0.872099,0.978900,0.345956,0.065031,0.127457,0.798696,-0.101762,0.111677,0.783832,0.623866,-0.230221,0.114249,0.778487,0.806024,-0.661537,0.084383,0.841715,0.614396,-0.635290,0.077934,0.098004,0.874863,-0.061003,0.143541,0.153441,0.044633,0.195889,0.224052,-0.136030,0.161033,0.176153,-0.091684,0.144783,0.239325,0.325255,0.068061,0.872117,0.346545,0.064937,0.126916,-0.102271,0.112123,0.785176,-0.230782,0.113736,0.778643,-0.660370,0.084666,0.840746,-0.635784,0.077952,0.098086
39,0.390000,0.005033,0.929117,-0.002334,0.369743,-0.061027,0.161365,0.198221,0.000454,-0.060989,0.144175,0.153451,0.836285,0.045199,0.195927,0.223880,0.845817,-0.136389,0.160052,0.176086,0.752828,-0.091931,0.145306,0.239467,0.871118,-0.000147,0.011318,-0.000459,-0.999936,-0.159606,0.086885,0.583611,0.000932,0.325228,0.067999,0.872116,0.978900,0.345960,0.065066,0.127474,0.798696,-0.101768,0.111684,0.783845,0.623866,-0.230226,0.114251,0.778498,0.806024,-0.661542,0.084371,0.841721,0.614396,-0.635286,0.077940,0.098009,0.874863,-0.060999,0.143509,0.153448,0.044491,0.196084,0.223848,-0.136042,0.161091,0.176158,-0.091519,0.144901,0.239439,0.325237,0.068067,0.872123,0.346547,0.064981,0.126944,-0.102255,0.112124,0.785172,-0.230784,0.113741,0.778649,-0.660372,0.084668,0.840749,-0.635778,0.077949,0.098099
40,0.400000,0.006013,0.929022,-0.002347,0.369967,-0.060984,0.161306,0.198249,0.000396,-0.060955,0.144147,0.153467,0.835947,0.045294,0.195656,0.223984,0.832784,-0.136337,0.160146,0.176077,0.760908,-0.091936,0.145275,0.239469,0.859764,-0.000145,0.011317,-0.000472,-0.999936,-0.159606,0.086881,0.583610,0.000937,0.325229,0.068009,0.872115,0.981259,0.345960,0.065074,0.127473,0.801934,-0.101768,0.111682,0.783844,0.625887,-0.230227,0.114246,0.778498,0.806521,-0.661542,0.084355,0.841722,0.611352,-0.635287,0.077922,0.098010,0.875770,-0.061009,0.143493,0.153448,0.044652,0.195843,0.223983,-0.136032,0.161051,0.176141,-0.091526,0.144895,0.239429,0.325249,0.068081,0.872121,0.346542,0.064990,0.126943,-0.102267,0.112108,0.785189,-0.230787,0.113736,0.778655,-0.660370,0.084665,0.840747,-0.635778,0.077929,0.098089
41,0.410000,0.005929,0.929007,-0.002178,0.370007,-0.060980,0.161345,0.198250,0.000399,-0.060942,0.144197,0.153463,0.835947,0.045286,0.195718,0.224003,0.832784,-0.136330,0.160170,0.176070,0.760908,-0.091932,0.145295,0.239463,0.859764,-0.000138,0.011308,-0.000442,-0.999936,-0.159609,0.086869,0.583600,0.000940,0.325229,0.067971,0.872097,0.981259,0.345947,0.065025,0.127455,0.801934,-0.101767,0.111669,0.783833,0.625887,-0.230225,0.114241,0.778489,0.806521,-0.661541,0.084377,0.841720,0.611352,-0.635300,0.077933,0.098008,0.875770,-0.060987,0.143525,0.153423,0.044641,0.195906,0.224008,-0.136031,0.161113,0.176143,-0.091517,0.144909,0.239431,0.325246,0.068050,0.872118,0.346528,0.064933,0.126902,-0.102270,0.112113,0.785181,-0.230789,0.113723,0.778653,-0.660371,0.084670,0.840757,-0.635783,0.077948,0.098085
42,0.420000,0.005981,0.928985,-0.002131,0.370064,-0.060985,0.161345,0.198262,0.000397,-0.060943,0.144202,0.153473,0.831102,0.045280,0.195708,0.224032,0.832032,-0.136333,0.160177,0.176073,0.761836,-0.091943,0.145292,0.239469,0.858052,-0.000155,0.011314,-0.000456,-0.999936,-0.159602,0.086882,0.583603,0.000935,0.325235,0.067989,0.872104,0.982007,0.345960,0.065068,0.127462,0.799435,-0.101762,0.111677,0.783837,0.625204,-0.230220,0.114245,0.778492,0.805954,-0.661536,0.084367,0.841717,0.616127,-0.635287,0.077948,0.098006,0.876104,-0.060991,0.143530,0.153420,0.044635,0.195897,0.224050,-0.136053,0.161084,0.176154,-0.091512,0.144923,0.239427,0.325247,0.068058,0.872117,0.346547,0.064981,0.126922,-0.102255,0.112121,0.785181,-0.230787,0.113737,0.778642,-0.660372,0.084657,0.840758,-0.635775,0.077958,0.098092
43,0.430000,0.005877,0.928923,-0.001739,0.370222,-0.061019,0.161299,0.198230,0.000338,-0.060954,0.144186,0.153430,0.831102,0.045220,0.195697,0.224059,0.832032,-0.136359,0.160109,0.176014,0.761836,-0.091984,0.145204,0.239416,0.858052,-0.000165,0.011313,-0.000464,-0.999936,-0.159598,0.086891,0.583604,0.000933,0.325239,0.068000,0.872104,0.982007,0.345964,0.065094,0.127462,0.799435,-0.101759,0.111682,0.783839,0.625204,-0.230217,0.114249,0.778494,0.805954,-0.661532,0.084361,0.841719,0.616127,-0.635283,0.077958,0.098007,0.876104,-0.060985,0.143513,0.153417,0.044644,0.195908,0.224046,-0.136024,0.161064,0.176161,-0.091682,0.144798,0.239308,0.325253,0.068048,0.872118,0.346545,0.065016,0.126932,-0.102248,0.112141,0.785189,-0.230778,0.113760,0.778638,-0.660374,0.084645,0.840751,-0.635775,0.077956,0.098098
44,0.440000,0.004848,0.929115,-0.002117,0.369753,-0.060990,0.161401,0.198218,0.000397,-0.060942,0.144223,0.153443,0.829326,0.045219,0.196010,0.223889,0.831332,-0.136350,0.160056,0.176082,0.722702,-0.091886,0.145316,0.239459,0.861377,-0.000210,0.011348,-0.000519,-0.999935,-0.159632,0.086830,0.583592,0.000793,0.325187,0.067968,0.872124,0.971512,0.345964,0.065130,0.127484,0.798055,-0.101809,0.111611,0.783833,0.621472,-0.230267,0.114163,0.778479,0.830243,-0.661583,0.084223,0.841672,0.727125,-0.635282,0.077888,0.097961,0.874360,-0.060973,0.143542,0.153412,0.044569,0.196189,0.223872,-0.135992,0.161102,0.176176,-0.091518,0.144903,0.239425,0.325258,0.068057,0.872119,0.346543,0.064992,0.126937,-0.102255,0.112128,0.785184,-0.230771,0.113740,0.778644,-0.660841,0.084272,0.840873,-0.635762,0.077953,0.098096
45,0.450000,0.006108,0.929018,-0.002227,0.369977,-0.060955,0.161324,0.198252,0.000392,-0.060927,0.144178,0.153465,0.829326,0.045325,0.195657,0.224000,0.831332,-0.136307,0.160178,0.176077,0.722702,-0.091910,0.145284,0.239466,0.861377,-0.000144,0.011314,-0.000450,-0.999936,-0.159596,0.086877,0.583605,0.000939,0.325240,0.067984,0.872106,0.971512,0.345966,0.065047,0.127465,0.798055,-0.101756,0.111676,0.783838,0.621472,-0.230215,0.114245,0.778493,0.830243,-0.661530,0.084373,0.841719,0.727125,-0.635281,0.077938,0.098008,0.874360,-0.060973,0.143525,0.153433,0.044677,0.195841,0.223997,-0.135986,0.161082,0.176162,-0.091516,0.144908,0.239422,0.325261,0.068056,0.872129,0.346551,0.064960,0.126913,-0.102266,0.112113,0.785185,-0.230782,0.113737,0.778648,-0.660366,0.084667,0.840764,-0.635765,0.077949,0.098089
46,0.460000,0.005337,0.929132,-0.002298,0.369702,-0.060995,0.161360,0.198206,0.000449,-0.060970,0.144183,0.153431,0.837780,0.045253,0.195858,0.223866,0.817190,-0.136359,0.160094,0.176077,0.733196,-0.091903,0.145306,0.239450,0.860353,-0.000146,0.011315,-0.000459,-0.999936,-0.159595,0.086880,0.583609,0.000938,0.325240,0.067995,0.872112,0.979944,0.345968,0.065060,0.127470,0.798156,-0.101756,0.111679,0.783843,0.624607,-0.230215,0.114247,0.778497,0.809350,-0.661530,0.084367,0.841722,0.613255,-0.635279,0.077935,0.098010,0.874774,-0.060971,0.143534,0.153427,0.044539,0.196011,0.223825,-0.135996,0.161095,0.176161,-0.091512,0.144909,0.239420,0.325253,0.068072,0.872129,0.346558,0.064972,0.126926,-0.102263,0.112100,0.785192,-0.230767,0.113743,0.778652,-0.660362,0.084663,0.840752,-0.635773,0.077947,0.098092
