Format Version,1.23,Take Name,linear_t0_slow_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.07.13.784 PM,Total Frames in Take,4869,Total Exported Frames,4869,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
516,5.160000,-0.006110,-0.829191,0.003856,-0.558919,-0.276412,0.164958,0.176106,0.000563,-0.257839,0.147544,0.135465,0.826681,-0.190322,0.199409,0.243475,0.828946,-0.335759,0.163703,0.124652,0.762369,-0.321730,0.149174,0.200831,0.853684,-0.000094,0.011395,-0.000421,-0.999935,-0.159297,0.086984,0.583320,0.000673,0.325491,0.068091,0.871902,0.898585,0.346338,0.065079,0.127264,0.795684,-0.101488,0.111799,0.783560,0.872939,-0.229945,0.114376,0.778194,0.845483,-0.661273,0.084535,0.841353,0.721615,-0.634903,0.078025,0.097646,0.800943,-0.257696,0.147121,0.135819,-0.190903,0.199489,0.242955,-0.335562,0.164416,0.124885,-0.321488,0.148804,0.200767,0.325635,0.067958,0.871562,0.347083,0.065127,0.127580,-0.102024,0.111798,0.783858,-0.230312,0.114488,0.778002,-0.660422,0.084577,0.840791,-0.635688,0.077960,0.098097
517,5.170000,-0.006525,-0.831483,0.002822,-0.555505,-0.273263,0.165063,0.176380,0.000579,-0.255016,0.147749,0.135550,0.866728,-0.186639,0.199405,0.243118,0.812223,-0.333029,0.163894,0.125413,0.828045,-0.318369,0.149202,0.201441,0.878068,-0.000115,0.011426,-0.000420,-0.999935,-0.159333,0.086971,0.583315,0.000707,0.325437,0.068065,0.871926,0.895931,0.346329,0.065083,0.127289,0.795624,-0.101537,0.111777,0.783560,0.821782,-0.229994,0.114355,0.778186,0.895522,-0.661325,0.084513,0.841318,0.740816,-0.634910,0.078032,0.097612,0.784836,-0.254948,0.147352,0.135899,-0.187234,0.199456,0.242663,-0.332879,0.164535,0.125613,-0.317992,0.148907,0.201347,0.325634,0.067958,0.871575,0.347094,0.065121,0.127573,-0.102129,0.111779,0.783957,-0.230377,0.114412,0.778030,-0.660435,0.084584,0.840792,-0.635712,0.077977,0.097921
518,5.180000,-0.007505,-0.833666,0.003654,-0.552205,-0.270062,0.165237,0.176416,0.000597,-0.252182,0.147868,0.135447,0.866728,-0.182824,0.199374,0.242457,0.812223,-0.330232,0.164210,0.125924,0.828045,-0.315008,0.149498,0.201837,0.878068,-0.000223,0.011466,-0.000477,-0.999934,-0.159391,0.086870,0.583408,0.000802,0.325358,0.067959,0.872054,0.895931,0.346311,0.065140,0.127418,0.795624,-0.101613,0.111640,0.783663,0.821782,-0.230070,0.114204,0.778279,0.895522,-0.661403,0.084298,0.841369,0.740816,-0.634927,0.077981,0.097665,0.784836,-0.252085,0.147349,0.135810,-0.183438,0.199489,0.241985,-0.330096,0.165050,0.126055,-0.314624,0.149081,0.201818,0.325634,0.067963,0.871587,0.347134,0.065145,0.127578,-0.102176,0.111822,0.784094,-0.230671,0.113791,0.778577,-0.660429,0.084595,0.840815,-0.635677,0.077950,0.097716
519,5.190000,-0.006982,-0.835581,0.004210,-0.549306,-0.266893,0.165351,0.176491,0.000550,-0.249294,0.147927,0.135423,0.831154,-0.179207,0.199606,0.241874,0.816721,-0.327413,0.164234,0.126420,0.764876,-0.311657,0.149637,0.202247,0.861894,-0.000223,0.011505,-0.000484,-0.999934,-0.159387,0.086874,0.583419,0.000833,0.325340,0.067969,0.872103,0.850706,0.346351,0.065150,0.127469,0.810574,-0.101625,0.111645,0.783678,0.776498,-0.230082,0.114207,0.778284,0.790381,-0.661419,0.084296,0.841341,0.707823,-0.634885,0.077979,0.097638,0.825062,-0.249157,0.147395,0.135817,-0.179750,0.199745,0.241400,-0.327278,0.165152,0.126575,-0.311379,0.149163,0.202182,0.325638,0.067955,0.871585,0.347101,0.065155,0.127575,-0.102243,0.111881,0.784280,-0.230704,0.113772,0.778641,-0.660414,0.084598,0.840828,-0.635579,0.077933,0.097556
520,5.200000,-0.007356,-0.837787,0.003083,-0.545939,-0.263631,0.165332,0.176661,0.000597,-0.246352,0.148016,0.135413,0.831154,-0.175444,0.199488,0.241418,0.816721,-0.324551,0.164296,0.127076,0.764876,-0.308177,0.149529,0.202739,0.861894,-0.000181,0.011514,-0.000504,-0.999934,-0.159399,0.086856,0.583418,0.000862,0.325324,0.067994,0.872112,0.850706,0.346348,0.065113,0.127479,0.810574,-0.101641,0.111646,0.783677,0.776498,-0.230098,0.114202,0.778280,0.790381,-0.661436,0.084279,0.841332,0.707823,-0.634889,0.077900,0.097631,0.825062,-0.246182,0.147528,0.135928,-0.175981,0.199609,0.240874,-0.324409,0.165228,0.127202,-0.307942,0.149018,0.202650,0.325643,0.067955,0.871565,0.347084,0.065126,0.127557,-0.102315,0.111923,0.784405,-0.230776,0.113768,0.778656,-0.660422,0.084583,0.840812,-0.635536,0.077838,0.097518
521,5.210000,-0.006415,-0.839420,0.003997,-0.543431,-0.260485,0.165165,0.177039,0.000610,-0.243444,0.147755,0.135731,0.823324,-0.171931,0.199535,0.241180,0.808656,-0.321701,0.163969,0.127823,0.821638,-0.304864,0.149402,0.203424,0.878321,-0.000026,0.011532,-0.000469,-0.999933,-0.159356,0.086963,0.583330,0.000790,0.325354,0.068155,0.872048,0.846925,0.346405,0.065043,0.127416,0.836204,-0.101605,0.111811,0.783583,0.695093,-0.230061,0.114375,0.778181,0.845649,-0.661403,0.084503,0.841226,0.736501,-0.634829,0.077893,0.097528,0.856030,-0.243227,0.147408,0.136308,-0.172453,0.199593,0.240623,-0.321621,0.164670,0.127926,-0.304637,0.148989,0.203301,0.325633,0.067970,0.871535,0.347044,0.065094,0.127552,-0.102341,0.111955,0.784545,-0.230677,0.114418,0.778171,-0.660431,0.084597,0.840829,-0.635392,0.077782,0.097477
522,5.220000,-0.010386,-0.840864,0.003224,-0.541137,-0.257291,0.165002,0.177342,0.000543,-0.240574,0.147728,0.135845,0.823324,-0.168195,0.198492,0.241196,0.808656,-0.318776,0.164441,0.128451,0.821638,-0.301620,0.149348,0.203876,0.878321,0.000064,0.011547,-0.000667,-0.999933,-0.159355,0.086764,0.583454,0.000855,0.325354,0.068199,0.872190,0.846925,0.346428,0.064958,0.127559,0.836204,-0.101619,0.111671,0.783704,0.695093,-0.230076,0.114183,0.778298,0.845649,-0.661408,0.084153,0.841336,0.736501,-0.634810,0.077417,0.097640,0.856030,-0.240372,0.147396,0.136341,-0.168600,0.198560,0.240804,-0.318876,0.165049,0.128410,-0.301318,0.149005,0.203812,0.325627,0.067953,0.871543,0.347050,0.065115,0.127534,-0.102370,0.111992,0.784687,-0.230913,0.113861,0.778747,-0.660420,0.084593,0.840838,-0.635162,0.077177,0.097529
523,5.230000,-0.007423,-0.843640,0.003611,-0.536845,-0.254197,0.165172,0.177152,0.000574,-0.237826,0.147818,0.135550,0.845547,-0.164608,0.199310,0.239964,0.809396,-0.316176,0.164145,0.128897,0.804564,-0.298179,0.149415,0.204198,0.871492,-0.000058,0.011566,-0.000555,-0.999933,-0.159355,0.086850,0.583431,0.000870,0.325339,0.068108,0.872180,0.821343,0.346441,0.065045,0.127550,0.848798,-0.101621,0.111695,0.783689,0.657480,-0.230078,0.114238,0.778279,0.747906,-0.661419,0.084287,0.841293,0.714777,-0.634794,0.077728,0.097596,0.898075,-0.237705,0.147375,0.135963,-0.165192,0.199411,0.239484,-0.316016,0.164901,0.129012,-0.297877,0.149002,0.204150,0.325633,0.067943,0.871550,0.347040,0.065121,0.127524,-0.102392,0.112029,0.784772,-0.230946,0.113948,0.778701,-0.660435,0.084583,0.840797,-0.635148,0.077573,0.097466
524,5.240000,-0.006792,-0.845685,0.003142,-0.533630,-0.251038,0.164953,0.177282,0.000565,-0.234957,0.147632,0.135553,0.845547,-0.161026,0.199221,0.239416,0.809396,-0.313381,0.163836,0.129500,0.804564,-0.294787,0.149122,0.204659,0.871492,0.000065,0.011606,-0.000520,-0.999933,-0.159315,0.086962,0.583364,0.000820,0.325354,0.068254,0.872157,0.821343,0.346516,0.065008,0.127528,0.848798,-0.101596,0.111852,0.783621,0.657480,-0.230051,0.114402,0.778199,0.747906,-0.661400,0.084498,0.841186,0.714777,-0.634715,0.077755,0.097493,0.898075,-0.234819,0.147348,0.135946,-0.161606,0.199235,0.238914,-0.313150,0.164409,0.129684,-0.294577,0.148819,0.204584,0.325616,0.067934,0.871590,0.347072,0.065123,0.127556,-0.102415,0.112061,0.784898,-0.230823,0.114576,0.778247,-0.660446,0.084597,0.840769,-0.635047,0.077553,0.097468
525,5.250000,-0.006746,-0.847543,0.004283,-0.530667,-0.247903,0.164887,0.177325,0.000714,-0.232135,0.147468,0.135519,0.800940,-0.157420,0.199173,0.238760,0.771681,-0.310581,0.163750,0.129984,0.789249,-0.291477,0.149159,0.205039,0.860530,-0.000040,0.011616,-0.000551,-0.999932,-0.159308,0.086861,0.583480,0.000879,0.325357,0.068125,0.872278,0.815220,0.346533,0.065036,0.127650,0.858910,-0.101594,0.111713,0.783743,0.614799,-0.230050,0.114256,0.778320,0.718378,-0.661398,0.084310,0.841292,0.717862,-0.634698,0.077725,0.097598,0.929349,-0.231858,0.147047,0.136136,-0.158064,0.199261,0.238119,-0.310501,0.164585,0.130065,-0.291219,0.148673,0.204951,0.325605,0.067945,0.871606,0.347086,0.065119,0.127576,-0.102416,0.112071,0.784996,-0.231035,0.113995,0.778800,-0.660435,0.084593,0.840774,-0.634906,0.077557,0.097506
526,5.260000,-0.006068,-0.849748,0.002847,-0.527146,-0.244932,0.164649,0.177289,0.000611,-0.229464,0.147346,0.135322,0.833546,-0.154033,0.199068,0.238033,0.791039,-0.307997,0.163427,0.130467,0.777486,-0.288232,0.148755,0.205335,0.867735,0.000087,0.011627,-0.000526,-0.999932,-0.159241,0.086966,0.583420,0.000847,0.325417,0.068278,0.872233,0.814421,0.346610,0.064999,0.127606,0.878420,-0.101530,0.111866,0.783678,0.575016,-0.229985,0.114414,0.778251,0.768870,-0.661336,0.084508,0.841221,0.749902,-0.634620,0.077732,0.097529,0.940549,-0.229253,0.146893,0.135763,-0.154653,0.199170,0.237482,-0.307807,0.164292,0.130557,-0.288017,0.148272,0.205350,0.325607,0.067955,0.871593,0.347084,0.065103,0.127586,-0.102366,0.112119,0.785136,-0.230881,0.114623,0.778346,-0.660440,0.084580,0.840781,-0.634729,0.077529,0.097587
527,5.270000,-0.005198,-0.851684,0.002569,-0.524023,-0.241731,0.164410,0.177379,0.000666,-0.226542,0.147118,0.135306,0.833546,-0.150450,0.199015,0.237439,0.791039,-0.305136,0.163058,0.131022,0.777486,-0.284796,0.148451,0.205748,0.867735,0.000101,0.011578,-0.000674,-0.999933,-0.159244,0.086798,0.583627,0.000972,0.325447,0.068262,0.872394,0.814421,0.346568,0.064966,0.127765,0.878420,-0.101521,0.111721,0.783878,0.575016,-0.229978,0.114231,0.778464,0.768870,-0.661314,0.084200,0.841477,0.749902,-0.634668,0.077408,0.097783,0.940549,-0.226454,0.146893,0.135726,-0.151066,0.199012,0.236872,-0.304728,0.163595,0.131298,-0.284685,0.148142,0.205609,0.325601,0.067971,0.871581,0.347072,0.065126,0.127597,-0.102319,0.112113,0.785240,-0.231253,0.113948,0.779204,-0.660440,0.084570,0.840797,-0.634618,0.077159,0.097876
528,5.280000,-0.005548,-0.853384,0.003252,-0.521242,-0.238610,0.164372,0.177372,0.000686,-0.223719,0.147028,0.135214,0.895634,-0.146894,0.198903,0.236810,0.788780,-0.302319,0.163068,0.131431,0.835220,-0.281510,0.148491,0.206034,0.922057,0.000142,0.011548,-0.000639,-0.999933,-0.159204,0.086855,0.583591,0.000927,0.325503,0.068309,0.872331,0.783874,0.346579,0.064950,0.127701,0.862570,-0.101467,0.111791,0.783838,0.564587,-0.229924,0.114310,0.778431,0.724976,-0.661258,0.084314,0.841472,0.729388,-0.634658,0.077459,0.097777,0.905434,-0.223679,0.146857,0.135593,-0.147546,0.198853,0.236275,-0.301904,0.163523,0.131666,-0.281325,0.148256,0.205946,0.325611,0.067969,0.871543,0.347081,0.065118,0.127551,-0.102261,0.112078,0.785361,-0.230972,0.114314,0.778766,-0.660439,0.084594,0.840822,-0.634578,0.077193,0.098033
529,5.290000,-0.007667,-0.855077,0.004671,-0.518423,-0.235468,0.164737,0.177431,0.000770,-0.220942,0.147311,0.135180,0.895634,-0.143188,0.198809,0.236258,0.788780,-0.299483,0.163750,0.131910,0.835220,-0.278259,0.149079,0.206378,0.922057,0.000143,0.011503,-0.000650,-0.999934,-0.159218,0.086845,0.583628,0.000952,0.325516,0.068309,0.872324,0.783874,0.346525,0.064950,0.127692,0.862570,-0.101463,0.111782,0.783869,0.564587,-0.229921,0.114298,0.778474,0.724976,-0.661249,0.084293,0.841554,0.729388,-0.634715,0.077438,0.097856,0.905434,-0.220635,0.146867,0.135823,-0.143802,0.198870,0.235766,-0.299632,0.164555,0.131826,-0.277798,0.148656,0.206321,0.325627,0.067963,0.871527,0.347042,0.065116,0.127529,-0.102265,0.112077,0.785418,-0.231002,0.114313,0.778851,-0.660431,0.084577,0.840843,-0.634634,0.077171,0.098143
530,5.300000,-0.007718,-0.857455,0.003189,-0.514491,-0.232200,0.164810,0.177483,0.000610,-0.218038,0.147517,0.135054,0.848868,-0.139434,0.198860,0.235553,0.796717,-0.296628,0.163851,0.132548,0.811751,-0.274701,0.149012,0.206779,0.874492,-0.000062,0.011456,-0.000509,-0.999934,-0.159229,0.086906,0.583686,0.000997,0.325527,0.068117,0.872329,0.793097,0.346465,0.065059,0.127693,0.844905,-0.101449,0.111744,0.783932,0.556133,-0.229907,0.114298,0.778550,0.672863,-0.661237,0.084386,0.841658,0.702707,-0.634775,0.077832,0.097955,0.928100,-0.217903,0.147119,0.135489,-0.140084,0.198927,0.235069,-0.296431,0.164568,0.132663,-0.274387,0.148626,0.206710,0.325642,0.067946,0.871527,0.347065,0.065114,0.127547,-0.102185,0.112104,0.785507,-0.231084,0.114123,0.779093,-0.660406,0.084605,0.840836,-0.634808,0.077686,0.098201
531,5.310000,-0.007859,-0.859065,0.002339,-0.511800,-0.229144,0.164740,0.177836,0.000539,-0.215237,0.147527,0.135290,0.848868,-0.136038,0.198754,0.235380,0.796717,-0.293852,0.163813,0.133303,0.811751,-0.271451,0.148866,0.207370,0.874492,-0.000060,0.011436,-0.000528,-0.999934,-0.159226,0.086919,0.583699,0.001016,0.325542,0.068149,0.872322,0.793097,0.346450,0.065088,0.127686,0.844905,-0.101439,0.111760,0.783943,0.556133,-0.229896,0.114309,0.778566,0.672863,-0.661223,0.084381,0.841692,0.702707,-0.634792,0.077824,0.097988,0.928100,-0.215148,0.147178,0.135710,-0.136581,0.198823,0.234960,-0.293684,0.164462,0.133335,-0.271164,0.148496,0.207339,0.325652,0.067980,0.871531,0.347105,0.065139,0.127533,-0.102136,0.112121,0.785607,-0.231084,0.114156,0.779162,-0.660410,0.084595,0.840798,-0.634895,0.077678,0.098234
532,5.320000,-0.007199,-0.860755,0.001394,-0.508966,-0.226172,0.164598,0.178208,0.000672,-0.212508,0.147456,0.135554,0.845037,-0.132760,0.198751,0.235171,0.784551,-0.291169,0.163579,0.134101,0.847205,-0.268249,0.148605,0.208004,0.902599,-0.000054,0.011401,-0.000512,-0.999935,-0.159249,0.086933,0.583703,0.001024,0.325539,0.068151,0.872292,0.804021,0.346395,0.065081,0.127655,0.818504,-0.101446,0.111775,0.783942,0.529782,-0.229904,0.114328,0.778574,0.681824,-0.661227,0.084415,0.841731,0.685094,-0.634848,0.077848,0.098025,0.908221,-0.212273,0.147235,0.136083,-0.133407,0.198726,0.234603,-0.290967,0.164129,0.134273,-0.268056,0.148301,0.207857,0.325656,0.067948,0.871544,0.347106,0.065134,0.127518,-0.102059,0.112132,0.785684,-0.231064,0.114293,0.779096,-0.660416,0.084589,0.840783,-0.635052,0.077688,0.098285
533,5.330000,-0.008158,-0.862650,0.001215,-0.505733,-0.223069,0.164654,0.178042,0.000621,-0.209750,0.147550,0.135264,0.845037,-0.129184,0.198596,0.234349,0.784551,-0.288396,0.163788,0.134422,0.847205,-0.264945,0.148683,0.208131,0.902599,-0.000086,0.011381,-0.000502,-0.999935,-0.159255,0.086922,0.583767,0.001106,0.325544,0.068113,0.872336,0.804021,0.346369,0.065090,0.127697,0.818504,-0.101445,0.111750,0.784005,0.529782,-0.229903,0.114306,0.778643,0.681824,-0.661224,0.084397,0.841815,0.685094,-0.634875,0.077877,0.098108,0.908221,-0.209529,0.147122,0.135687,-0.129846,0.198689,0.233841,-0.288220,0.164568,0.134504,-0.264691,0.148242,0.208125,0.325645,0.067957,0.871556,0.347113,0.065131,0.127567,-0.101990,0.112117,0.785769,-0.231346,0.114125,0.779500,-0.660396,0.084602,0.840783,-0.635132,0.077742,0.098274
534,5.340000,-0.008215,-0.864598,0.001687,-0.502394,-0.219935,0.164574,0.177878,0.000626,-0.206957,0.147432,0.135010,0.838237,-0.125598,0.198503,0.233434,0.790175,-0.285598,0.163713,0.134766,0.796280,-0.261586,0.148646,0.208302,0.868645,-0.000090,0.011339,-0.000471,-0.999936,-0.159272,0.086940,0.583775,0.001114,0.325550,0.068098,0.872303,0.805051,0.346314,0.065081,0.127663,0.801632,-0.101443,0.111762,0.784009,0.516289,-0.229901,0.114326,0.778657,0.579723,-0.661219,0.084443,0.841865,0.663389,-0.634932,0.077928,0.098155,0.901768,-0.206737,0.147019,0.135457,-0.126249,0.198595,0.232913,-0.285414,0.164507,0.134792,-0.261348,0.148179,0.208341,0.325641,0.067974,0.871539,0.347099,0.065099,0.127549,-0.101871,0.112111,0.785863,-0.231322,0.114174,0.779543,-0.660414,0.084607,0.840798,-0.635283,0.077818,0.098292
535,5.350000,-0.005241,-0.865869,0.003474,-0.500232,-0.216737,0.164138,0.178109,0.000882,-0.203918,0.146782,0.135281,0.838237,-0.122237,0.198718,0.232981,0.790175,-0.282614,0.162798,0.135336,0.796280,-0.258181,0.148256,0.208839,0.868645,-0.000103,0.011290,-0.000490,-0.999936,-0.159292,0.086949,0.583805,0.001105,0.325559,0.068118,0.872285,0.805051,0.346250,0.065120,0.127642,0.801632,-0.101444,0.111769,0.784034,0.516289,-0.229903,0.114328,0.778695,0.579723,-0.661213,0.084427,0.841944,0.663389,-0.634999,0.077932,0.098232,0.901768,-0.203946,0.146865,0.135700,-0.122954,0.198524,0.232385,-0.282011,0.162986,0.135598,-0.258083,0.148165,0.208716,0.325642,0.067956,0.871541,0.347080,0.065156,0.127525,-0.101750,0.112135,0.785905,-0.231160,0.114235,0.779592,-0.660416,0.084611,0.840820,-0.635458,0.077791,0.098313
536,5.360000,-0.007892,-0.867776,0.001061,-0.496892,-0.214141,0.164319,0.178254,0.000837,-0.201687,0.147230,0.135210,0.774652,-0.119148,0.198317,0.232637,0.772919,-0.280345,0.163415,0.135978,0.786365,-0.255383,0.148315,0.209190,0.851394,-0.000131,0.011269,-0.000454,-0.999936,-0.159315,0.086953,0.583797,0.001155,0.325547,0.068072,0.872255,0.818257,0.346206,0.065115,0.127612,0.781119,-0.101457,0.111757,0.784024,0.502425,-0.229916,0.114326,0.778691,0.602175,-0.661226,0.084452,0.841957,0.647717,-0.635044,0.077997,0.098243,0.850104,-0.201241,0.146789,0.135857,-0.119862,0.198368,0.232079,-0.280489,0.164251,0.135872,-0.254987,0.147871,0.209208,0.325640,0.067964,0.871542,0.347077,0.065112,0.127526,-0.101663,0.112149,0.785965,-0.231150,0.114197,0.779687,-0.660421,0.084581,0.840807,-0.635635,0.077901,0.098232
537,5.370000,-0.005725,-0.869589,-0.000890,-0.493743,-0.211067,0.163972,0.178527,0.000735,-0.198829,0.147009,0.135372,0.774652,-0.115879,0.198444,0.232265,0.772919,-0.277570,0.162742,0.136731,0.786365,-0.251992,0.147692,0.209740,0.851394,-0.000151,0.011264,-0.000449,-0.999936,-0.159329,0.086980,0.583765,0.001206,0.325536,0.068082,0.872218,0.818257,0.346187,0.065155,0.127574,0.781119,-0.101469,0.111776,0.783993,0.502425,-0.229928,0.114346,0.778661,0.602175,-0.661237,0.084473,0.841929,0.647717,-0.635062,0.078048,0.098215,0.850104,-0.198618,0.146811,0.135883,-0.116615,0.198397,0.231680,-0.277272,0.163255,0.136969,-0.251809,0.147420,0.209541,0.325628,0.067974,0.871534,0.347065,0.065152,0.127506,-0.101583,0.112188,0.785943,-0.231203,0.114207,0.779764,-0.660422,0.084587,0.840809,-0.635746,0.077953,0.098119
538,5.380000,-0.007121,-0.871282,0.000701,-0.490731,-0.208127,0.164002,0.178019,0.000793,-0.196255,0.146932,0.134803,0.774618,-0.112432,0.198167,0.231049,0.784544,-0.274922,0.162980,0.136686,0.794178,-0.248899,0.147927,0.209537,0.858397,-0.000150,0.011317,-0.000428,-0.999936,-0.159309,0.086984,0.583703,0.001218,0.325524,0.068066,0.872208,0.828277,0.346255,0.065137,0.127566,0.793826,-0.101469,0.111777,0.783937,0.485703,-0.229928,0.114353,0.778591,0.578733,-0.661245,0.084499,0.841814,0.673202,-0.634991,0.078072,0.098102,0.802096,-0.195803,0.146522,0.135467,-0.113093,0.198221,0.230499,-0.275042,0.163787,0.136574,-0.248569,0.147466,0.209549,0.325611,0.067945,0.871537,0.347078,0.065133,0.127521,-0.101498,0.112226,0.785945,-0.231129,0.114270,0.779770,-0.660432,0.084580,0.840794,-0.635750,0.077970,0.097902
539,5.390000,-0.006971,-0.873022,0.004769,-0.487608,-0.204825,0.164002,0.177423,0.000834,-0.193329,0.146579,0.134248,0.774618,-0.108624,0.198189,0.229516,0.784544,-0.271920,0.162934,0.136581,0.794178,-0.245427,0.148306,0.209349,0.858397,-0.000137,0.011362,-0.000428,-0.999935,-0.159280,0.086990,0.583658,0.001222,0.325527,0.068080,0.872206,0.828277,0.346324,0.065131,0.127566,0.793826,-0.101458,0.111789,0.783897,0.485703,-0.229916,0.114364,0.778539,0.578733,-0.661239,0.084512,0.841724,0.673202,-0.634919,0.078065,0.098015,0.802096,-0.192934,0.146149,0.134900,-0.109376,0.198248,0.228948,-0.271991,0.163762,0.136498,-0.245033,0.147850,0.209333,0.325608,0.067967,0.871538,0.347058,0.065136,0.127543,-0.101394,0.112200,0.785969,-0.231068,0.114287,0.779808,-0.660447,0.084601,0.840792,-0.635707,0.077957,0.097722
540,5.400000,-0.006670,-0.874772,0.006706,-0.484442,-0.201641,0.164107,0.177141,0.000763,-0.190482,0.146512,0.133947,0.789794,-0.105018,0.198349,0.228410,0.777521,-0.269032,0.162984,0.136791,0.808812,-0.242031,0.148583,0.209418,0.863821,0.000009,0.011374,-0.000526,-0.999935,-0.159235,0.086900,0.583640,0.001204,0.325569,0.068168,0.872205,0.824059,0.346384,0.065004,0.127566,0.825710,-0.101423,0.111769,0.783872,0.456934,-0.229881,0.114318,0.778511,0.582293,-0.661200,0.084401,0.841695,0.698927,-0.634861,0.077740,0.097989,0.787841,-0.190097,0.146190,0.134621,-0.105679,0.198388,0.227817,-0.269035,0.163740,0.136672,-0.241769,0.148106,0.209444,0.325612,0.067955,0.871535,0.347075,0.065096,0.127539,-0.101263,0.112160,0.786003,-0.230950,0.114309,0.779795,-0.660437,0.084599,0.840784,-0.635623,0.077529,0.097682
541,5.410000,-0.007229,-0.876111,0.006052,-0.482017,-0.198761,0.164078,0.177595,0.000806,-0.187847,0.146555,0.134309,0.789794,-0.101843,0.198197,0.228389,0.777521,-0.266375,0.163049,0.137616,0.808812,-0.238978,0.148512,0.210067,0.863821,-0.000113,0.011415,-0.000438,-0.999935,-0.159206,0.086972,0.583585,0.001238,0.325571,0.068084,0.872185,0.824059,0.346446,0.065101,0.127548,0.825710,-0.101406,0.111781,0.783829,0.456934,-0.229863,0.114354,0.778457,0.582293,-0.661193,0.084496,0.841599,0.698927,-0.634794,0.078015,0.097893,0.787841,-0.187477,0.146216,0.134970,-0.102565,0.198219,0.227830,-0.266421,0.163785,0.137536,-0.238609,0.148089,0.210026,0.325618,0.067965,0.871537,0.347087,0.065120,0.127549,-0.101157,0.112159,0.786006,-0.230987,0.114342,0.779853,-0.660440,0.084578,0.840780,-0.635607,0.077889,0.097500
542,5.420000,-0.007846,-0.877609,0.001722,-0.479309,-0.195891,0.164015,0.178277,0.000593,-0.185189,0.146882,0.134782,0.852295,-0.098769,0.198015,0.228758,0.787995,-0.263745,0.163105,0.138704,0.802331,-0.235860,0.148057,0.210865,0.880260,-0.000010,0.011439,-0.000441,-0.999935,-0.159147,0.087008,0.583505,0.001100,0.325616,0.068182,0.872133,0.840849,0.346529,0.065045,0.127497,0.862125,-0.101356,0.111859,0.783746,0.413210,-0.229814,0.114430,0.778368,0.678565,-0.661146,0.084584,0.841495,0.749376,-0.634711,0.077949,0.097791,0.798873,-0.184950,0.146485,0.135149,-0.099462,0.198097,0.228277,-0.263504,0.163855,0.138774,-0.235660,0.147623,0.210900,0.325638,0.067981,0.871529,0.347078,0.065087,0.127507,-0.101009,0.112089,0.786056,-0.230637,0.114698,0.779319,-0.660423,0.084603,0.840800,-0.635409,0.077794,0.097423
543,5.430000,-0.008823,-0.879219,-0.000032,-0.476335,-0.193001,0.163957,0.178617,0.000560,-0.182593,0.147002,0.134981,0.852295,-0.095540,0.197752,0.228580,0.787995,-0.261120,0.163209,0.139498,0.802331,-0.232751,0.147868,0.211407,0.880260,0.000119,0.011423,-0.000586,-0.999935,-0.159058,0.086814,0.583508,0.001203,0.325720,0.068202,0.872126,0.840849,0.346609,0.064877,0.127490,0.862125,-0.101268,0.111734,0.783741,0.413210,-0.229726,0.114267,0.778367,0.678565,-0.661048,0.084313,0.841514,0.749376,-0.634634,0.077492,0.097812,0.798873,-0.182486,0.146551,0.135330,-0.096195,0.197862,0.228191,-0.260873,0.163988,0.139539,-0.232448,0.147434,0.211406,0.325646,0.067968,0.871518,0.347065,0.065070,0.127457,-0.100902,0.112087,0.786054,-0.230967,0.114051,0.780120,-0.660411,0.084606,0.840804,-0.635170,0.077238,0.097490
