Format Version,1.23,Take Name,rotation_random_mixed_t0_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.15.21.297 PM,Total Frames in Take,4657,Total Exported Frames,4657,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
811,8.110000,0.004370,0.773595,-0.003087,0.633658,-0.291148,0.166058,0.424596,0.000283,-0.265306,0.148648,0.388142,0.842935,-0.219150,0.200950,0.506669,0.868169,-0.339928,0.164491,0.363041,0.750991,-0.340207,0.150143,0.440534,0.859496,0.000480,0.011652,-0.000627,-0.999932,-0.159215,0.086939,0.584373,0.001039,0.325432,0.068571,0.873226,0.651691,0.346662,0.064709,0.128603,0.783603,-0.101519,0.112008,0.784615,0.625048,-0.229975,0.114527,0.779179,0.886460,-0.661323,0.084588,0.842151,0.662932,-0.634569,0.077231,0.098466,0.792892,-0.265224,0.148084,0.388406,-0.219372,0.201190,0.506256,-0.339772,0.165451,0.363255,-0.340210,0.149583,0.440486,0.324768,0.068059,0.872114,0.346349,0.064854,0.129397,-0.100943,0.112118,0.785995,-0.229974,0.114977,0.779243,-0.660089,0.084453,0.841625,-0.635134,0.077051,0.097888
812,8.120000,0.003528,0.773893,-0.001097,0.633306,-0.294680,0.165894,0.422443,0.000431,-0.268805,0.148657,0.385930,0.842935,-0.222741,0.200896,0.504521,0.868169,-0.343510,0.164265,0.360929,0.750991,-0.343664,0.149760,0.438393,0.859496,0.000472,0.011663,-0.000683,-0.999932,-0.159196,0.086935,0.584385,0.001008,0.325446,0.068618,0.873249,0.651691,0.346695,0.064769,0.128626,0.783603,-0.101507,0.112007,0.784628,0.625048,-0.229963,0.114512,0.779190,0.886460,-0.661309,0.084524,0.842151,0.662932,-0.634537,0.077181,0.098467,0.792892,-0.268597,0.148183,0.386222,-0.223119,0.201038,0.503963,-0.343384,0.165057,0.361134,-0.343617,0.149309,0.438457,0.324780,0.068068,0.872071,0.346494,0.064852,0.129380,-0.100974,0.112124,0.785985,-0.230028,0.115099,0.779149,-0.660184,0.084243,0.841843,-0.635123,0.077057,0.097872
813,8.130000,0.005835,0.773375,0.001247,0.633921,-0.297995,0.165908,0.420694,0.000306,-0.272071,0.148893,0.384111,0.854415,-0.226169,0.200327,0.503116,0.880110,-0.346726,0.164711,0.359091,0.806922,-0.347014,0.149699,0.436458,0.869289,0.000412,0.011844,-0.000758,-0.999929,-0.159179,0.086953,0.584352,0.000991,0.325362,0.068675,0.873389,0.612070,0.346880,0.064918,0.128773,0.810231,-0.101566,0.112010,0.784619,0.635221,-0.230021,0.114496,0.779135,0.854749,-0.661385,0.084434,0.841936,0.703942,-0.634342,0.077183,0.098261,0.773985,-0.272090,0.148417,0.384445,-0.226355,0.200558,0.502739,-0.346607,0.165472,0.359144,-0.346927,0.149184,0.436449,0.324786,0.068062,0.872085,0.346888,0.065003,0.129528,-0.101028,0.112156,0.785967,-0.230158,0.115061,0.779126,-0.660332,0.084181,0.841458,-0.635123,0.077057,0.097823
814,8.140000,0.006142,0.773651,0.001123,0.633581,-0.300908,0.165971,0.418353,0.000144,-0.275027,0.148948,0.381744,0.854415,-0.228988,0.200329,0.500719,0.880110,-0.349694,0.164817,0.356793,0.806922,-0.349924,0.149790,0.434158,0.869289,0.000205,0.011858,-0.000788,-0.999929,-0.159243,0.086777,0.584559,0.001122,0.325291,0.068411,0.873601,0.612070,0.346829,0.064963,0.128984,0.810231,-0.101637,0.111755,0.784838,0.635221,-0.230092,0.114235,0.779351,0.854749,-0.661456,0.084120,0.842129,0.703942,-0.634393,0.077178,0.098451,0.773985,-0.274989,0.148440,0.381794,-0.229083,0.200608,0.500590,-0.349648,0.165455,0.356951,-0.349912,0.149380,0.434079,0.324791,0.068066,0.872083,0.346974,0.064987,0.129434,-0.101132,0.112268,0.785887,-0.230599,0.114080,0.780200,-0.660206,0.084177,0.841450,-0.635120,0.077062,0.097853
815,8.150000,0.005690,0.774002,0.001232,0.633157,-0.303577,0.166129,0.415742,0.000163,-0.277722,0.149113,0.379111,0.877745,-0.231596,0.200580,0.498015,0.900425,-0.352429,0.164909,0.354236,0.819739,-0.352562,0.149913,0.431606,0.886553,0.000231,0.011916,-0.000773,-0.999929,-0.159221,0.086781,0.584536,0.001203,0.325278,0.068416,0.873636,0.581349,0.346904,0.064928,0.129022,0.877351,-0.101639,0.111768,0.784820,0.681329,-0.230092,0.114252,0.779318,0.746779,-0.661465,0.084152,0.842047,0.596092,-0.634315,0.077171,0.098373,0.757278,-0.277672,0.148630,0.379176,-0.231763,0.200829,0.497752,-0.352259,0.165591,0.354393,-0.352615,0.149464,0.431646,0.324783,0.068064,0.872075,0.347170,0.064954,0.129433,-0.101153,0.112235,0.785902,-0.230635,0.114126,0.780165,-0.660087,0.084229,0.841207,-0.635126,0.077053,0.097852
816,8.160000,0.006450,0.774348,-0.001845,0.632724,-0.305940,0.166042,0.413200,0.000200,-0.280213,0.148756,0.376604,0.877745,-0.233690,0.200440,0.495259,0.900425,-0.354869,0.164837,0.351754,0.819739,-0.354988,0.150135,0.429181,0.886553,0.000419,0.011918,-0.000731,-0.999929,-0.159202,0.086970,0.584288,0.001037,0.325295,0.068670,0.873396,0.581349,0.346923,0.064902,0.128784,0.877351,-0.101617,0.112026,0.784563,0.681329,-0.230071,0.114519,0.779060,0.746779,-0.661446,0.084481,0.841798,0.596092,-0.634295,0.077220,0.098127,0.757278,-0.280088,0.148258,0.376780,-0.233788,0.200711,0.495007,-0.354813,0.165548,0.351883,-0.355070,0.149650,0.429129,0.324794,0.068064,0.872098,0.347204,0.064997,0.129344,-0.101184,0.112257,0.785891,-0.230428,0.114974,0.779215,-0.660226,0.084274,0.841098,-0.635117,0.077074,0.097852
817,8.170000,0.004083,0.774092,-0.002268,0.633056,-0.308851,0.166164,0.410712,0.000330,-0.283040,0.148826,0.374201,0.839813,-0.236777,0.201088,0.492704,0.868832,-0.357725,0.164581,0.349232,0.769376,-0.357862,0.150162,0.426712,0.857886,0.000188,0.011959,-0.000798,-0.999928,-0.159272,0.086782,0.584442,0.001230,0.325204,0.068416,0.873581,0.600228,0.346893,0.064993,0.128969,0.868849,-0.101708,0.111755,0.784733,0.657544,-0.230161,0.114233,0.779220,0.680601,-0.661537,0.084107,0.841910,0.596262,-0.634324,0.077190,0.098237,0.776910,-0.283027,0.148288,0.374550,-0.236991,0.201326,0.492289,-0.357595,0.165488,0.349341,-0.357783,0.149601,0.426675,0.324777,0.068064,0.872081,0.347304,0.065032,0.129293,-0.101208,0.112243,0.785912,-0.230892,0.114065,0.780255,-0.660267,0.084240,0.840922,-0.635114,0.077059,0.097843
818,8.180000,0.004987,0.774265,-0.001443,0.632840,-0.311283,0.166026,0.408104,0.000186,-0.285498,0.148767,0.371538,0.839813,-0.239152,0.200726,0.490142,0.868832,-0.360191,0.164609,0.346646,0.769376,-0.360291,0.150003,0.424092,0.857886,0.000243,0.011830,-0.000714,-0.999930,-0.159326,0.086724,0.584365,0.001223,0.325221,0.068307,0.873382,0.600228,0.346718,0.064800,0.128765,0.868849,-0.101705,0.111708,0.784639,0.657544,-0.230160,0.114207,0.779159,0.680601,-0.661525,0.084161,0.841963,0.596262,-0.634504,0.077159,0.098284,0.776910,-0.285367,0.148210,0.371648,-0.239334,0.200991,0.489916,-0.360188,0.165344,0.346751,-0.360241,0.149559,0.424102,0.324770,0.068073,0.872082,0.347065,0.064796,0.129021,-0.101229,0.112245,0.785894,-0.230998,0.114019,0.780289,-0.660194,0.084191,0.841056,-0.635119,0.077067,0.097855
819,8.190000,0.004888,0.775042,-0.002247,0.631887,-0.313636,0.166007,0.405380,0.000176,-0.287956,0.148676,0.368774,0.865600,-0.241274,0.200756,0.487192,0.903029,-0.362697,0.164549,0.344045,0.820296,-0.362618,0.150047,0.421510,0.885698,0.000178,0.011963,-0.000793,-0.999928,-0.159334,0.086769,0.584423,0.001249,0.325139,0.068393,0.873566,0.605788,0.346834,0.064985,0.128954,0.864204,-0.101771,0.111737,0.784715,0.653730,-0.230224,0.114216,0.779201,0.656553,-0.661601,0.084092,0.841887,0.585089,-0.634382,0.077190,0.098214,0.784128,-0.287869,0.148171,0.368937,-0.241418,0.201012,0.486940,-0.362640,0.165252,0.344185,-0.362617,0.149593,0.421460,0.324770,0.068067,0.872068,0.347254,0.065016,0.129298,-0.101258,0.112238,0.785900,-0.231070,0.114011,0.780264,-0.660297,0.084223,0.840868,-0.635152,0.077072,0.097842
820,8.200000,0.002463,0.775012,-0.003547,0.631932,-0.316371,0.166047,0.402739,0.000331,-0.290651,0.148585,0.366223,0.865600,-0.244089,0.201364,0.484379,0.903029,-0.365423,0.164174,0.341408,0.820296,-0.365321,0.150066,0.418946,0.885698,0.000278,0.011883,-0.000696,-0.999929,-0.159405,0.086774,0.584360,0.001271,0.325111,0.068359,0.873429,0.605788,0.346686,0.064800,0.128814,0.864204,-0.101805,0.111770,0.784638,0.653730,-0.230259,0.114274,0.779144,0.656553,-0.661632,0.084247,0.841905,0.585089,-0.634533,0.077193,0.098230,0.784128,-0.290642,0.148008,0.366554,-0.244312,0.201603,0.483968,-0.365272,0.165205,0.341541,-0.365242,0.149478,0.418909,0.324767,0.068079,0.872072,0.347030,0.064839,0.129146,-0.101262,0.112262,0.785892,-0.231120,0.114007,0.780228,-0.660226,0.084501,0.840749,-0.635177,0.077058,0.097847
821,8.210000,0.005064,0.775480,-0.000372,0.631352,-0.319011,0.165941,0.400407,0.000175,-0.293345,0.148778,0.363711,0.865626,-0.246610,0.200584,0.482229,0.909983,-0.368152,0.164572,0.339134,0.826139,-0.367938,0.149828,0.416553,0.889063,0.000314,0.011886,-0.000699,-0.999929,-0.159442,0.086814,0.584336,0.001282,0.325072,0.068423,0.873409,0.643952,0.346652,0.064811,0.128795,0.873812,-0.101844,0.111825,0.784612,0.630422,-0.230297,0.114327,0.779118,0.703507,-0.661670,0.084303,0.841878,0.511575,-0.634567,0.077196,0.098203,0.804545,-0.293263,0.148272,0.363872,-0.246740,0.200843,0.482016,-0.368139,0.165250,0.339287,-0.367904,0.149397,0.416453,0.324771,0.068071,0.872062,0.347014,0.064856,0.129143,-0.101280,0.112245,0.785913,-0.231103,0.114305,0.779988,-0.660136,0.084467,0.840680,-0.635236,0.077046,0.097828
822,8.220000,0.003609,0.775919,-0.000063,0.630823,-0.321371,0.166024,0.397755,0.000136,-0.295710,0.148880,0.361047,0.865626,-0.248949,0.200971,0.479431,0.909983,-0.370592,0.164442,0.336552,0.826139,-0.370232,0.149804,0.413991,0.889063,0.000316,0.011905,-0.000692,-0.999929,-0.159431,0.086803,0.584344,0.001230,0.325072,0.068406,0.873436,0.643952,0.346681,0.064790,0.128822,0.873812,-0.101840,0.111814,0.784622,0.630422,-0.230293,0.114318,0.779123,0.703507,-0.661669,0.084299,0.841866,0.511575,-0.634537,0.077189,0.098193,0.804545,-0.295682,0.148364,0.361101,-0.249119,0.201228,0.479244,-0.370512,0.165108,0.336702,-0.370171,0.149397,0.413975,0.324772,0.068088,0.872060,0.347065,0.064830,0.129186,-0.101288,0.112239,0.785913,-0.231140,0.114244,0.779983,-0.660318,0.084435,0.840821,-0.635237,0.077054,0.097850
823,8.230000,0.004529,0.776530,0.000298,0.630064,-0.323593,0.166237,0.395194,0.000155,-0.298020,0.149131,0.358407,0.868863,-0.250979,0.200972,0.476789,0.906577,-0.372935,0.164808,0.334084,0.820690,-0.372438,0.150035,0.411497,0.884278,0.000448,0.011902,-0.000645,-0.999929,-0.159423,0.086907,0.584181,0.001043,0.325080,0.068540,0.873275,0.669425,0.346684,0.064725,0.128662,0.851841,-0.101828,0.111965,0.784452,0.610596,-0.230281,0.114480,0.778953,0.819611,-0.661659,0.084520,0.841707,0.641592,-0.634532,0.077211,0.098035,0.804842,-0.297993,0.148624,0.358537,-0.251110,0.201242,0.476567,-0.372839,0.165506,0.334216,-0.372429,0.149574,0.411457,0.324787,0.068055,0.872080,0.347030,0.064827,0.129132,-0.101329,0.112254,0.785899,-0.230862,0.114772,0.779265,-0.660500,0.084474,0.840864,-0.635262,0.077034,0.097821
824,8.240000,0.004048,0.777162,-0.001831,0.629285,-0.325532,0.166302,0.392407,0.000154,-0.300067,0.149004,0.355635,0.868863,-0.252686,0.201215,0.473718,0.906577,-0.375001,0.164730,0.331403,0.820690,-0.374376,0.150259,0.408871,0.884278,0.000211,0.011937,-0.000541,-0.999929,-0.159468,0.086949,0.584148,0.000935,0.325011,0.068345,0.873267,0.669425,0.346665,0.064882,0.128654,0.851841,-0.101882,0.111900,0.784436,0.610596,-0.230334,0.114443,0.778929,0.819611,-0.661723,0.084541,0.841639,0.641592,-0.634547,0.077581,0.097965,0.804842,-0.300099,0.148457,0.355755,-0.252853,0.201500,0.473480,-0.374858,0.165468,0.331592,-0.374320,0.149782,0.408801,0.324779,0.068065,0.872098,0.347046,0.064828,0.129151,-0.101344,0.112269,0.785896,-0.230899,0.114756,0.779221,-0.660858,0.084275,0.841009,-0.635287,0.077538,0.097715
825,8.250000,0.003984,0.776559,-0.002814,0.630026,-0.327705,0.166186,0.389960,0.000311,-0.302189,0.148800,0.353264,0.834487,-0.254973,0.201148,0.471353,0.875985,-0.377058,0.164572,0.328864,0.801513,-0.376597,0.150225,0.406357,0.860036,0.000155,0.011937,-0.000550,-0.999929,-0.159498,0.086892,0.584207,0.000976,0.324982,0.068265,0.873324,0.685370,0.346636,0.064886,0.128710,0.845270,-0.101912,0.111821,0.784497,0.608203,-0.230364,0.114363,0.778991,0.800824,-0.661753,0.084445,0.841697,0.727120,-0.634575,0.077570,0.098023,0.796259,-0.302090,0.148318,0.353707,-0.255123,0.201385,0.470944,-0.377034,0.165358,0.328970,-0.376572,0.149684,0.406217,0.324771,0.068058,0.872100,0.347055,0.064834,0.129163,-0.101363,0.112258,0.785899,-0.231035,0.114449,0.779412,-0.660847,0.084313,0.841102,-0.635326,0.077522,0.097709
826,8.260000,0.004849,0.776780,-0.002503,0.629748,-0.329900,0.166058,0.387172,0.000235,-0.304427,0.148705,0.350431,0.873303,-0.257079,0.200822,0.468569,0.905887,-0.379299,0.164587,0.326109,0.840159,-0.378797,0.150117,0.403578,0.893342,0.000092,0.011940,-0.000577,-0.999929,-0.159549,0.086823,0.584288,0.001049,0.324929,0.068187,0.873406,0.667065,0.346589,0.064901,0.128792,0.848916,-0.101966,0.111731,0.784582,0.614113,-0.230419,0.114266,0.779075,0.688099,-0.661806,0.084318,0.841775,0.751157,-0.634623,0.077536,0.098100,0.787153,-0.304366,0.148286,0.350710,-0.257220,0.201023,0.468284,-0.379278,0.165222,0.326172,-0.378736,0.149699,0.403521,0.324764,0.068067,0.872090,0.347053,0.064826,0.129172,-0.101365,0.112250,0.785906,-0.231374,0.114143,0.779868,-0.660981,0.084248,0.841222,-0.635370,0.077510,0.097692
827,8.270000,0.005340,0.777656,-0.005030,0.628647,-0.331770,0.165969,0.384200,0.000220,-0.306470,0.148395,0.347445,0.873303,-0.258581,0.200713,0.465276,0.905887,-0.381347,0.164493,0.323282,0.840159,-0.380682,0.150276,0.400797,0.893342,0.000007,0.011999,-0.000635,-0.999928,-0.159534,0.086873,0.584335,0.001056,0.324913,0.068245,0.873506,0.667065,0.346660,0.065088,0.128894,0.848916,-0.101977,0.111753,0.784640,0.614113,-0.230430,0.114274,0.779118,0.688099,-0.661821,0.084264,0.841762,0.751157,-0.634550,0.077611,0.098089,0.787153,-0.306451,0.148042,0.347752,-0.258619,0.200925,0.465006,-0.381262,0.165094,0.323289,-0.380749,0.149816,0.400751,0.324756,0.068064,0.872092,0.347224,0.065037,0.129301,-0.101426,0.112314,0.785849,-0.231416,0.114089,0.779849,-0.660987,0.084229,0.841274,-0.635432,0.077568,0.097683
828,8.280000,0.005204,0.777703,-0.006347,0.628578,-0.333520,0.165934,0.381284,0.000209,-0.308252,0.148242,0.344564,0.882197,-0.260266,0.200752,0.462270,0.913876,-0.383111,0.164394,0.320379,0.844733,-0.382452,0.150349,0.397925,0.886546,0.000009,0.011989,-0.000639,-0.999928,-0.159526,0.086862,0.584337,0.001062,0.324927,0.068239,0.873498,0.642973,0.346659,0.065079,0.128886,0.822714,-0.101965,0.111744,0.784641,0.631411,-0.230417,0.114264,0.779121,0.703344,-0.661807,0.084251,0.841775,0.759850,-0.634551,0.077595,0.098101,0.748192,-0.308210,0.147850,0.344821,-0.260333,0.200973,0.462014,-0.383038,0.164999,0.320501,-0.382500,0.149915,0.397801,0.324763,0.068052,0.872092,0.347231,0.065036,0.129304,-0.101415,0.112246,0.785913,-0.231429,0.114146,0.779730,-0.660928,0.084220,0.841388,-0.635442,0.077543,0.097634
829,8.290000,0.004762,0.777351,-0.005200,0.629028,-0.335674,0.166199,0.378899,0.000172,-0.310326,0.148606,0.342186,0.882197,-0.262588,0.201074,0.460011,0.913876,-0.385191,0.164628,0.317935,0.844733,-0.384592,0.150489,0.395464,0.886546,0.000057,0.011930,-0.000597,-0.999929,-0.159476,0.086924,0.584337,0.001250,0.325009,0.068288,0.873444,0.642973,0.346654,0.065055,0.128829,0.822714,-0.101890,0.111820,0.784632,0.631411,-0.230343,0.114350,0.779127,0.703344,-0.661727,0.084379,0.841834,0.759850,-0.634560,0.077650,0.098158,0.748192,-0.310305,0.148061,0.342376,-0.262657,0.201385,0.459822,-0.385146,0.165368,0.318050,-0.384588,0.149982,0.395348,0.324758,0.068061,0.872086,0.347208,0.065051,0.129265,-0.101464,0.112334,0.785827,-0.231481,0.114129,0.779646,-0.660198,0.084439,0.841504,-0.635494,0.077560,0.097584
830,8.300000,0.002611,0.776481,-0.001639,0.630133,-0.338015,0.166384,0.376605,0.000335,-0.312427,0.149093,0.339915,0.841607,-0.265432,0.201601,0.458021,0.865017,-0.387346,0.164597,0.315497,0.753347,-0.386854,0.150245,0.392988,0.868158,-0.000016,0.011915,-0.000632,-0.999929,-0.159509,0.086876,0.584320,0.001245,0.324986,0.068232,0.873409,0.659391,0.346609,0.065110,0.128794,0.809336,-0.101919,0.111747,0.784616,0.642354,-0.230372,0.114269,0.779116,0.689256,-0.661753,0.084257,0.841830,0.639562,-0.634606,0.077639,0.098153,0.704458,-0.312354,0.148510,0.340152,-0.265712,0.201829,0.457620,-0.387224,0.165532,0.315788,-0.386761,0.149737,0.392884,0.324767,0.068063,0.872075,0.347203,0.065066,0.129269,-0.101438,0.112254,0.785864,-0.231516,0.114116,0.779578,-0.660351,0.084211,0.841496,-0.635641,0.077593,0.097583
831,8.310000,0.003120,0.776055,0.000108,0.630658,-0.339989,0.166373,0.374065,0.000223,-0.314327,0.149241,0.337352,0.841607,-0.267567,0.201419,0.455697,0.865017,-0.389235,0.164721,0.312883,0.753347,-0.388828,0.150110,0.390327,0.868158,0.000113,0.011860,-0.000461,-0.999930,-0.159563,0.086893,0.584156,0.001167,0.324958,0.068156,0.873197,0.659391,0.346497,0.064837,0.128580,0.809336,-0.101942,0.111795,0.784440,0.642354,-0.230395,0.114360,0.778953,0.689256,-0.661779,0.084513,0.841723,0.639562,-0.634717,0.077697,0.098044,0.704458,-0.314360,0.148640,0.337556,-0.267732,0.201702,0.455372,-0.389007,0.165758,0.313088,-0.388832,0.149509,0.390266,0.324770,0.068078,0.872061,0.347066,0.064766,0.129080,-0.101479,0.112308,0.785807,-0.231303,0.114167,0.779224,-0.660380,0.084476,0.841269,-0.635754,0.077683,0.097585
832,8.320000,0.006025,0.776505,-0.000756,0.630082,-0.341728,0.166259,0.371260,0.000159,-0.316215,0.149070,0.334469,0.871922,-0.268991,0.200709,0.452867,0.916445,-0.391071,0.165026,0.310147,0.829204,-0.390633,0.150232,0.387556,0.879218,0.000187,0.011787,-0.000626,-0.999930,-0.159532,0.086757,0.584204,0.001134,0.325037,0.068223,0.873177,0.713837,0.346469,0.064797,0.128557,0.798533,-0.101890,0.111709,0.784476,0.621405,-0.230344,0.114231,0.779007,0.767898,-0.661709,0.084252,0.841845,0.648959,-0.634754,0.077331,0.098163,0.715812,-0.316270,0.148572,0.334580,-0.269025,0.201015,0.452737,-0.390964,0.165695,0.310232,-0.390651,0.149754,0.387490,0.324798,0.068068,0.872068,0.347115,0.064747,0.129036,-0.101470,0.112297,0.785806,-0.231234,0.114067,0.779213,-0.660350,0.084213,0.841495,-0.635799,0.077278,0.097721
833,8.330000,0.006457,0.776753,-0.003719,0.629761,-0.343484,0.166302,0.368249,0.000187,-0.318079,0.148852,0.331507,0.871922,-0.270527,0.200762,0.449654,0.916445,-0.392885,0.165039,0.307183,0.829204,-0.392445,0.150557,0.384651,0.879218,0.000034,0.011798,-0.000500,-0.999930,-0.159558,0.086834,0.584129,0.001172,0.325000,0.068090,0.873107,0.713837,0.346447,0.064889,0.128487,0.798533,-0.101915,0.111709,0.784410,0.621405,-0.230368,0.114265,0.778939,0.767898,-0.661742,0.084374,0.841758,0.648959,-0.634772,0.077675,0.098075,0.715812,-0.318078,0.148446,0.331772,-0.270562,0.200998,0.449465,-0.392872,0.165637,0.307220,-0.392425,0.150128,0.384537,0.324807,0.068083,0.872057,0.347121,0.064730,0.129020,-0.101471,0.112337,0.785768,-0.231225,0.114049,0.779127,-0.660363,0.084183,0.841313,-0.635956,0.077768,0.097637
834,8.340000,0.003554,0.777165,-0.002585,0.629281,-0.345746,0.166430,0.365441,0.000231,-0.320285,0.149061,0.328699,0.850415,-0.272892,0.201476,0.446688,0.887770,-0.395216,0.164758,0.304441,0.800259,-0.394592,0.150425,0.381935,0.868629,0.000168,0.011788,-0.000628,-0.999930,-0.159576,0.086767,0.584083,0.001076,0.324992,0.068224,0.873056,0.741375,0.346425,0.064827,0.128436,0.767024,-0.101935,0.111711,0.784356,0.594940,-0.230389,0.114233,0.778887,0.802235,-0.661754,0.084250,0.841723,0.686587,-0.634797,0.077357,0.098041,0.707776,-0.320299,0.148521,0.328955,-0.273073,0.201746,0.446378,-0.395115,0.165536,0.304588,-0.394499,0.149917,0.381841,0.324825,0.068075,0.872046,0.347133,0.064726,0.129034,-0.101451,0.112334,0.785771,-0.231179,0.114212,0.778926,-0.660615,0.084057,0.841236,-0.635936,0.077355,0.097777
835,8.350000,0.004057,0.777985,-0.002347,0.628265,-0.347843,0.166318,0.362528,0.000198,-0.322486,0.148975,0.325703,0.850415,-0.274761,0.201247,0.443621,0.887770,-0.397472,0.164732,0.301655,0.800259,-0.396654,0.150320,0.379133,0.868629,0.000194,0.011808,-0.000558,-0.999930,-0.159532,0.086798,0.584054,0.001153,0.325022,0.068202,0.873047,0.741375,0.346485,0.064763,0.128429,0.767024,-0.101895,0.111745,0.784328,0.594940,-0.230349,0.114284,0.778854,0.802235,-0.661720,0.084365,0.841674,0.686587,-0.634734,0.077430,0.097993,0.707776,-0.322490,0.148421,0.325886,-0.274916,0.201526,0.443414,-0.397447,0.165453,0.301827,-0.396519,0.149873,0.378985,0.324843,0.068067,0.872019,0.347134,0.064700,0.129044,-0.101443,0.112324,0.785758,-0.231147,0.114181,0.778850,-0.660281,0.084258,0.841183,-0.635888,0.077400,0.097679
836,8.360000,0.004860,0.778631,-0.004160,0.627449,-0.349703,0.166273,0.359423,0.000234,-0.324484,0.148774,0.322577,0.858587,-0.276328,0.201089,0.440300,0.891119,-0.399465,0.164752,0.298658,0.812311,-0.398534,0.150477,0.376159,0.886343,0.000138,0.011752,-0.000580,-0.999931,-0.159548,0.086751,0.584135,0.001265,0.325040,0.068144,0.873071,0.729359,0.346418,0.064790,0.128450,0.769046,-0.101890,0.111678,0.784405,0.608628,-0.230344,0.114212,0.778946,0.765018,-0.661708,0.084266,0.841811,0.541103,-0.634806,0.077416,0.098127,0.687962,-0.324410,0.148238,0.322741,-0.276551,0.201332,0.440016,-0.399409,0.165489,0.298787,-0.398441,0.150032,0.376149,0.324836,0.068074,0.872010,0.347128,0.064706,0.129035,-0.101445,0.112319,0.785762,-0.231233,0.113907,0.778978,-0.659927,0.084257,0.841367,-0.635996,0.077412,0.097751
837,8.370000,0.006406,0.780190,-0.003173,0.625501,-0.351636,0.166207,0.356525,0.000127,-0.326621,0.148808,0.319492,0.858587,-0.277819,0.200653,0.437158,0.891119,-0.401701,0.164957,0.296002,0.812311,-0.400403,0.150409,0.373448,0.886343,0.000272,0.011735,-0.000504,-0.999931,-0.159523,0.086876,0.584031,0.001202,0.325071,0.068271,0.872956,0.729359,0.346424,0.064716,0.128334,0.769046,-0.101854,0.111847,0.784292,0.608628,-0.230309,0.114399,0.778837,0.765018,-0.661674,0.084537,0.841724,0.541103,-0.634798,0.077485,0.098041,0.687962,-0.326649,0.148475,0.319668,-0.277817,0.200863,0.437046,-0.401668,0.165433,0.296029,-0.400409,0.150055,0.373358,0.324835,0.068080,0.872011,0.347112,0.064710,0.129021,-0.101458,0.112312,0.785758,-0.230971,0.114485,0.778422,-0.659699,0.084183,0.841444,-0.636007,0.077435,0.097806
838,8.380000,0.005523,0.779991,-0.001324,0.625765,-0.353864,0.166275,0.354022,0.000254,-0.328760,0.149034,0.316975,0.871180,-0.280230,0.200850,0.434765,0.899227,-0.403883,0.164948,0.293463,0.830582,-0.402584,0.150267,0.370883,0.891182,0.000234,0.011793,-0.000511,-0.999930,-0.159554,0.086868,0.583909,0.001170,0.325007,0.068249,0.872889,0.774209,0.346448,0.064750,0.128270,0.751344,-0.101909,0.111825,0.784179,0.572107,-0.230362,0.114376,0.778709,0.828325,-0.661735,0.084502,0.841544,0.547344,-0.634772,0.077508,0.097863,0.681199,-0.328675,0.148579,0.317201,-0.280415,0.201058,0.434474,-0.403850,0.165624,0.293499,-0.402517,0.149838,0.370912,0.324840,0.068068,0.872020,0.347098,0.064735,0.129023,-0.101484,0.112317,0.785762,-0.230958,0.114472,0.778382,-0.660149,0.084214,0.840718,-0.636045,0.077449,0.097818
