Format Version,1.23,Take Name,linear_t0_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.17.21.029 PM,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
907,9.070000,0.000481,0.000707,0.000075,-1.000000,-0.072529,0.087559,0.566080,0.000596,-0.002154,0.112758,0.764968,0.699041,-0.565852,0.085650,0.841224,0.783513,0.419352,0.068917,0.835872,0.921616,-0.131117,0.115564,0.763663,0.975969,-0.568436,0.077676,0.097727,0.837238,0.413030,0.064786,0.093027,0.852341,0.000804,0.050425,0.004851,-0.998716,-0.217485,0.165379,0.129633,0.000338,-0.203164,0.200879,0.252274,0.886006,-0.172412,0.144335,0.077873,0.929858,-0.230254,0.165544,0.056239,0.971317,-0.264111,0.150758,0.132144,0.942988,-0.203138,0.200718,0.251849,-0.172282,0.144475,0.078078,-0.230252,0.165470,0.056327,-0.264270,0.150854,0.132277,-0.002079,0.113011,0.763794,-0.566632,0.085591,0.841595,0.419314,0.068725,0.835628,-0.131158,0.115606,0.763739,-0.568224,0.077629,0.098340,0.413594,0.064830,0.093197
908,9.080000,0.000489,0.000694,0.000099,-1.000000,-0.072528,0.087574,0.566142,0.000626,-0.002146,0.112773,0.765028,0.699041,-0.565844,0.085693,0.841299,0.783513,0.419359,0.068913,0.835921,0.921616,-0.131110,0.115585,0.763726,0.975969,-0.568448,0.077707,0.097802,0.837238,0.413017,0.064770,0.093076,0.852341,0.001063,0.046655,0.004993,-0.998898,-0.212912,0.165372,0.130776,0.000335,-0.197653,0.200924,0.253289,0.886006,-0.168237,0.144289,0.078687,0.929858,-0.226234,0.165507,0.057481,0.971317,-0.259522,0.150766,0.133646,0.942988,-0.197650,0.200755,0.252896,-0.168064,0.144455,0.078766,-0.226190,0.165359,0.057624,-0.259743,0.150918,0.133818,-0.002159,0.112979,0.763983,-0.566682,0.085665,0.841619,0.419286,0.068735,0.835640,-0.131095,0.115599,0.763781,-0.568161,0.077659,0.098525,0.413605,0.064827,0.093201
909,9.090000,0.000422,0.000669,0.000123,-1.000000,-0.072492,0.087599,0.566206,0.000620,-0.002099,0.112768,0.765092,0.772227,-0.565794,0.085705,0.841387,0.815485,0.419408,0.068877,0.835958,0.906591,-0.131062,0.115587,0.763797,0.979988,-0.568435,0.077820,0.097889,0.757526,0.413029,0.064835,0.093114,0.862068,-0.000135,0.042644,0.005799,-0.999074,-0.208095,0.165409,0.131838,0.000267,-0.191801,0.200630,0.254314,0.919320,-0.163871,0.144391,0.079341,0.938941,-0.222004,0.165748,0.058653,0.951819,-0.254703,0.150866,0.135045,0.927060,-0.191774,0.200480,0.254030,-0.163750,0.144576,0.079443,-0.221951,0.165566,0.058684,-0.254904,0.151014,0.135195,-0.002197,0.112908,0.764197,-0.566498,0.085703,0.841606,0.419291,0.068788,0.835615,-0.131059,0.115521,0.763842,-0.568033,0.077815,0.098772,0.413569,0.064862,0.093225
910,9.100000,0.000516,0.000559,0.000066,-1.000000,-0.072546,0.087533,0.566350,0.000647,-0.002111,0.112748,0.765215,0.772227,-0.565786,0.085635,0.841640,0.815485,0.419417,0.068919,0.835997,0.906591,-0.131075,0.115551,0.763948,0.979988,-0.568591,0.077609,0.098145,0.757526,0.412873,0.064736,0.093154,0.862068,0.000237,0.037646,0.001607,-0.999290,-0.203242,0.165239,0.132705,0.000224,-0.186019,0.200728,0.254977,0.919320,-0.159371,0.144534,0.079789,0.938941,-0.217885,0.165383,0.059663,0.951819,-0.249692,0.150311,0.136393,0.927060,-0.186022,0.200664,0.254715,-0.159410,0.144548,0.080010,-0.217912,0.165459,0.059682,-0.249623,0.150285,0.136415,-0.002224,0.112870,0.764414,-0.566567,0.085717,0.841850,0.419260,0.068758,0.835649,-0.130914,0.115481,0.763932,-0.568432,0.077522,0.098987,0.413603,0.064847,0.093284
911,9.110000,0.000481,0.000624,0.000083,-1.000000,-0.072605,0.087526,0.566325,0.000680,-0.002195,0.112725,0.765201,0.859697,-0.565881,0.085626,0.841551,0.759485,0.419322,0.068877,0.836034,0.902382,-0.131159,0.115533,0.763917,0.929288,-0.568590,0.077652,0.098054,0.760081,0.412875,0.064745,0.093191,0.806500,0.000654,0.034847,0.004787,-0.999381,-0.198617,0.165326,0.133809,0.000277,-0.180483,0.200774,0.255960,0.916965,-0.155177,0.144311,0.080660,0.953888,-0.213668,0.165522,0.060849,0.959368,-0.245140,0.150698,0.137766,0.933847,-0.180487,0.200642,0.255655,-0.155064,0.144447,0.080712,-0.213600,0.165405,0.060940,-0.245317,0.150810,0.137928,-0.002206,0.112803,0.764646,-0.566832,0.085744,0.841461,0.419238,0.068733,0.835681,-0.130883,0.115472,0.763915,-0.568646,0.077541,0.099006,0.413632,0.064864,0.093298
912,9.120000,0.000429,0.000679,0.000098,-1.000000,-0.072652,0.087523,0.566259,0.000669,-0.002264,0.112699,0.765146,0.859697,-0.565959,0.085609,0.841430,0.759485,0.419244,0.068831,0.836021,0.902382,-0.131228,0.115511,0.763848,0.929288,-0.568585,0.077712,0.097932,0.760081,0.412880,0.064778,0.093176,0.806500,0.001029,0.029843,0.003356,-0.999549,-0.193774,0.165166,0.134847,0.000359,-0.174518,0.200764,0.256783,0.916965,-0.150809,0.144230,0.081282,0.953888,-0.209556,0.165260,0.062042,0.959368,-0.240214,0.150409,0.139282,0.933847,-0.174493,0.200587,0.256334,-0.150663,0.144417,0.081458,-0.209493,0.165135,0.062154,-0.240449,0.150523,0.139445,-0.002179,0.112763,0.764822,-0.567041,0.085725,0.841004,0.419217,0.068758,0.835675,-0.130885,0.115412,0.763914,-0.568816,0.077645,0.098818,0.413614,0.064851,0.093298
913,9.130000,0.000418,0.000678,0.000130,-1.000000,-0.072674,0.087525,0.566228,0.000537,-0.002284,0.112692,0.765115,0.955804,-0.565980,0.085637,0.841400,0.766914,0.419222,0.068795,0.835989,0.918050,-0.131247,0.115513,0.763817,0.904142,-0.568608,0.077757,0.097902,0.758539,0.412856,0.064758,0.093144,0.813971,0.000695,0.025891,0.002218,-0.999662,-0.188638,0.165049,0.135870,0.000220,-0.168499,0.200616,0.257672,0.928895,-0.146051,0.144245,0.081954,0.962500,-0.204995,0.165152,0.063192,0.979611,-0.235007,0.150184,0.140662,0.964348,-0.168504,0.200524,0.257403,-0.146050,0.144332,0.082076,-0.204922,0.165126,0.063218,-0.235076,0.150215,0.140783,-0.002161,0.112716,0.764990,-0.566743,0.085773,0.840882,0.419228,0.068733,0.835667,-0.130878,0.115414,0.763850,-0.569143,0.077665,0.098701,0.413577,0.064853,0.093301
914,9.140000,0.000421,0.000639,0.000136,-1.000000,-0.072598,0.087522,0.566225,0.000375,-0.002192,0.112689,0.765106,0.955804,-0.565883,0.085640,0.841436,0.766914,0.419319,0.068788,0.835947,0.918050,-0.131155,0.115511,0.763819,0.904142,-0.568569,0.077757,0.097938,0.758539,0.412894,0.064748,0.093102,0.813971,0.000544,0.021839,0.004207,-0.999753,-0.183490,0.165098,0.136982,0.000179,-0.162224,0.200531,0.258631,0.928895,-0.141424,0.144149,0.082714,0.962500,-0.200435,0.165298,0.064439,0.979611,-0.229878,0.150415,0.142143,0.964348,-0.162234,0.200444,0.258387,-0.141395,0.144226,0.082819,-0.200412,0.165257,0.064530,-0.229920,0.150467,0.142191,-0.002080,0.112739,0.765139,-0.566270,0.085724,0.841058,0.419233,0.068714,0.835678,-0.130873,0.115447,0.763780,-0.569154,0.077684,0.098414,0.413558,0.064826,0.093279
915,9.150000,0.000357,0.000604,0.000136,-1.000000,-0.072459,0.087542,0.566279,0.000284,-0.002040,0.112684,0.765159,0.972817,-0.565725,0.085625,0.841524,0.943656,0.419475,0.068774,0.835965,0.903589,-0.131003,0.115506,0.763881,0.933544,-0.568464,0.077836,0.098026,0.908637,0.412999,0.064828,0.093120,0.854453,0.000155,0.017591,0.004193,-0.999837,-0.178311,0.165040,0.138032,0.000134,-0.156013,0.200375,0.259526,0.945308,-0.136706,0.144136,0.083392,0.945713,-0.195871,0.165298,0.065636,0.977267,-0.224652,0.150350,0.143576,0.970589,-0.155966,0.200287,0.259331,-0.136662,0.144261,0.083564,-0.195860,0.165208,0.065642,-0.224756,0.150404,0.143592,-0.002004,0.112739,0.765246,-0.565928,0.085646,0.841621,0.419228,0.068743,0.835671,-0.130846,0.115456,0.763673,-0.568775,0.077818,0.098217,0.413567,0.064850,0.093248
916,9.160000,0.000488,0.000593,0.000110,-1.000000,-0.072461,0.087540,0.566280,0.000392,-0.002038,0.112737,0.765152,0.972817,-0.565721,0.085670,0.841536,0.943656,0.419481,0.068867,0.835960,0.903589,-0.131002,0.115553,0.763876,0.933544,-0.568475,0.077687,0.098040,0.908637,0.412989,0.064727,0.093117,0.854453,-0.000039,0.014308,0.004671,-0.999887,-0.173189,0.165105,0.139078,0.000154,-0.150061,0.200366,0.260437,0.945308,-0.131963,0.144185,0.084156,0.945713,-0.191223,0.165411,0.066798,0.977267,-0.219507,0.150457,0.144919,0.970589,-0.150010,0.200302,0.260236,-0.131907,0.144271,0.084324,-0.191199,0.165393,0.066792,-0.219638,0.150453,0.144959,-0.001885,0.112740,0.765326,-0.566084,0.085715,0.841733,0.419244,0.068728,0.835669,-0.130722,0.115653,0.763610,-0.568906,0.077577,0.098078,0.413586,0.064828,0.093265
917,9.170000,0.000481,0.000675,0.000084,-1.000000,-0.072459,0.087531,0.566278,0.000510,-0.002069,0.112730,0.765161,0.894322,-0.565763,0.085632,0.841454,0.805740,0.419440,0.068881,0.836037,0.898234,-0.131033,0.115538,0.763864,0.880388,-0.568396,0.077657,0.097957,0.910544,0.413069,0.064749,0.093193,0.857927,-0.000365,0.011420,0.005152,-0.999921,-0.167981,0.165023,0.140232,0.000180,-0.144119,0.200178,0.261480,0.935375,-0.127093,0.144103,0.085059,0.950378,-0.186432,0.165397,0.068058,0.982245,-0.214279,0.150415,0.146330,0.966279,-0.144081,0.200116,0.261232,-0.127086,0.144180,0.085242,-0.186364,0.165417,0.068059,-0.214392,0.150381,0.146394,-0.001757,0.112756,0.765445,-0.566524,0.085659,0.841608,0.419273,0.068728,0.835699,-0.130654,0.115657,0.763598,-0.568716,0.077538,0.098063,0.413626,0.064849,0.093253
918,9.180000,0.000470,0.000742,0.000076,-1.000000,-0.072403,0.087524,0.566233,0.000562,-0.002041,0.112719,0.765126,0.894322,-0.565744,0.085610,0.841342,0.805740,0.419460,0.068876,0.836058,0.898234,-0.131004,0.115525,0.763812,0.880388,-0.568277,0.077652,0.097845,0.910544,0.413189,0.064761,0.093212,0.857927,-0.001164,0.007677,0.005877,-0.999953,-0.162619,0.164811,0.141458,0.000138,-0.137801,0.199731,0.262582,0.935375,-0.122176,0.143924,0.085946,0.950378,-0.181610,0.165330,0.069425,0.982245,-0.208891,0.150259,0.147878,0.966279,-0.137758,0.199655,0.262418,-0.122121,0.144038,0.086080,-0.181577,0.165251,0.069389,-0.209021,0.150301,0.147944,-0.001601,0.112794,0.765472,-0.566687,0.085596,0.841401,0.419269,0.068720,0.835676,-0.130636,0.115648,0.763571,-0.568459,0.077546,0.098030,0.413642,0.064839,0.093249
919,9.190000,0.000461,0.000654,0.000116,-1.000000,-0.072323,0.087525,0.566309,0.000627,-0.001924,0.112711,0.765191,0.854542,-0.565616,0.085646,0.841505,0.724522,0.419586,0.068832,0.836048,0.876211,-0.130888,0.115528,0.763899,0.885996,-0.568280,0.077702,0.098008,0.948381,0.413184,0.064732,0.093204,0.886573,-0.000865,0.003766,0.007137,-0.999967,-0.157171,0.165033,0.142390,0.000240,-0.131318,0.199953,0.263297,0.916100,-0.117216,0.144015,0.086575,0.950983,-0.176723,0.165562,0.070508,0.973648,-0.203427,0.150600,0.149181,0.968420,-0.131319,0.199878,0.262970,-0.117130,0.144052,0.086747,-0.176710,0.165630,0.070588,-0.203525,0.150571,0.149255,-0.001419,0.112790,0.765469,-0.566672,0.085629,0.841820,0.419303,0.068707,0.835661,-0.130631,0.115606,0.763531,-0.568285,0.077622,0.098198,0.413633,0.064795,0.093216
920,9.200000,0.000477,0.000644,0.000121,-1.000000,-0.072264,0.087554,0.566322,0.000698,-0.001861,0.112745,0.765202,0.854542,-0.565552,0.085689,0.841528,0.724522,0.419650,0.068864,0.836052,0.876211,-0.130825,0.115563,0.763912,0.885996,-0.568231,0.077721,0.098031,0.948381,0.413233,0.064739,0.093208,0.886573,-0.000766,0.000422,0.009173,-0.999958,-0.151760,0.164922,0.143454,0.000210,-0.124957,0.199751,0.264181,0.916100,-0.112265,0.143735,0.087376,0.950983,-0.171791,0.165522,0.071704,0.973648,-0.198029,0.150678,0.150556,0.968420,-0.124945,0.199658,0.263907,-0.112221,0.143845,0.087513,-0.171723,0.165472,0.071762,-0.198153,0.150712,0.150636,-0.001214,0.112801,0.765491,-0.566714,0.085700,0.841861,0.419284,0.068726,0.835618,-0.130691,0.115648,0.763416,-0.568095,0.077623,0.098359,0.413647,0.064826,0.093244
921,9.210000,0.000437,0.000657,0.000179,-1.000000,-0.072212,0.087613,0.566311,0.000794,-0.001811,0.112780,0.765194,0.788779,-0.565507,0.085783,0.841505,0.681182,0.419693,0.068845,0.836051,0.844162,-0.130774,0.115613,0.763902,0.864382,-0.568168,0.077875,0.098007,0.826038,0.413294,0.064780,0.093207,0.913077,-0.001079,-0.004064,0.007435,-0.999964,-0.146620,0.164777,0.144557,0.000141,-0.118856,0.199616,0.265063,0.947884,-0.107556,0.143767,0.088111,0.955859,-0.167295,0.165357,0.072989,0.969464,-0.192773,0.150367,0.152063,0.965164,-0.118804,0.199556,0.264870,-0.107545,0.143879,0.088247,-0.167220,0.165298,0.073066,-0.192910,0.150374,0.152043,-0.001020,0.112837,0.765487,-0.566782,0.085777,0.841523,0.419274,0.068750,0.835599,-0.130724,0.115658,0.763364,-0.567890,0.077810,0.098642,0.413632,0.064844,0.093260
922,9.220000,0.000492,0.000615,0.000100,-1.000000,-0.072274,0.087518,0.566269,0.000885,-0.001860,0.112719,0.765143,0.788779,-0.565546,0.085641,0.841504,0.681182,0.419657,0.068858,0.835970,0.844162,-0.130824,0.115531,0.763862,0.864382,-0.568267,0.077650,0.098007,0.826038,0.413197,0.064711,0.093126,0.913077,-0.000557,-0.006744,0.006103,-0.999959,-0.141839,0.164576,0.145426,0.000232,-0.113523,0.199610,0.265747,0.947884,-0.103022,0.143614,0.088793,0.955859,-0.162898,0.165030,0.073970,0.969464,-0.187912,0.150051,0.153194,0.965164,-0.113482,0.199532,0.265479,-0.102911,0.143703,0.088977,-0.162868,0.165033,0.073946,-0.188094,0.150037,0.153303,-0.000849,0.112838,0.765429,-0.566892,0.085795,0.841050,0.419285,0.068751,0.835591,-0.130809,0.115418,0.763402,-0.568235,0.077549,0.098796,0.413615,0.064812,0.093257
923,9.230000,0.000507,0.000607,0.000112,-1.000000,-0.072289,0.087507,0.566246,0.000867,-0.001871,0.112712,0.765119,0.701878,-0.565556,0.085650,0.841489,0.703088,0.419645,0.068843,0.835940,0.871778,-0.130835,0.115528,0.763839,0.883101,-0.568290,0.077638,0.097993,0.754895,0.413174,0.064674,0.093097,0.887077,0.000023,-0.009240,0.003979,-0.999949,-0.136890,0.164254,0.146429,0.000189,-0.108123,0.199542,0.266569,0.940556,-0.098267,0.143394,0.089625,0.954871,-0.158308,0.164539,0.075079,0.991098,-0.182862,0.149542,0.154443,0.964072,-0.108115,0.199459,0.266346,-0.098185,0.143478,0.089762,-0.158297,0.164506,0.075069,-0.182964,0.149573,0.154538,-0.000718,0.112852,0.765389,-0.566611,0.085751,0.840952,0.419277,0.068724,0.835604,-0.130837,0.115446,0.763379,-0.568431,0.077521,0.098956,0.413593,0.064781,0.093227
924,9.240000,0.000475,0.000565,0.000118,-1.000000,-0.072260,0.087515,0.566265,0.000822,-0.001825,0.112706,0.765134,0.701878,-0.565504,0.085646,0.841550,0.703088,0.419697,0.068828,0.835916,0.871778,-0.130789,0.115523,0.763865,0.883101,-0.568301,0.077682,0.098053,0.754895,0.413162,0.064706,0.093073,0.887077,0.000055,-0.012652,0.003402,-0.999914,-0.131482,0.164262,0.147461,0.000234,-0.101936,0.199586,0.267401,0.940556,-0.093223,0.143445,0.090395,0.954871,-0.153386,0.164519,0.076258,0.991098,-0.177380,0.149496,0.155788,0.964072,-0.101940,0.199494,0.267095,-0.093133,0.143533,0.090513,-0.153325,0.164505,0.076335,-0.177528,0.149514,0.155900,-0.000594,0.112809,0.765341,-0.566287,0.085747,0.841151,0.419291,0.068742,0.835599,-0.130811,0.115416,0.763402,-0.568601,0.077579,0.098937,0.413627,0.064816,0.093236
925,9.250000,0.000436,0.000555,0.000138,-1.000000,-0.072307,0.087505,0.566248,0.000860,-0.001867,0.112678,0.765117,0.646712,-0.565546,0.085634,0.841542,0.773809,0.419655,0.068777,0.835889,0.885454,-0.130831,0.115501,0.763851,0.895487,-0.568357,0.077728,0.098045,0.769371,0.413106,0.064713,0.093045,0.861380,0.001025,-0.016054,0.005563,-0.999855,-0.125831,0.164266,0.148167,0.000201,-0.095317,0.199698,0.267833,0.935381,-0.088052,0.143173,0.090884,0.963807,-0.148219,0.164478,0.077115,0.970367,-0.171735,0.149715,0.156837,0.958403,-0.095332,0.199626,0.267585,-0.087926,0.143226,0.090931,-0.148190,0.164473,0.077230,-0.171875,0.149738,0.156923,-0.000465,0.112787,0.765256,-0.566350,0.085730,0.841138,0.419291,0.068733,0.835614,-0.130805,0.115356,0.763460,-0.568831,0.077657,0.098833,0.413617,0.064798,0.093244
926,9.260000,0.000434,0.000535,0.000128,-1.000000,-0.072362,0.087514,0.566253,0.000873,-0.001915,0.112687,0.765119,0.616652,-0.565589,0.085631,0.841567,0.795426,0.419611,0.068795,0.835873,0.897066,-0.130878,0.115507,0.763859,0.899725,-0.568431,0.077728,0.098070,0.770057,0.413032,0.064734,0.093030,0.842546,0.000938,-0.019769,0.006817,-0.999781,-0.120287,0.164241,0.149033,0.000202,-0.088797,0.199574,0.268475,0.933833,-0.082989,0.143064,0.091468,0.954410,-0.143202,0.164523,0.078150,0.978120,-0.166162,0.149804,0.158041,0.959223,-0.088799,0.199475,0.268230,-0.082932,0.143179,0.091597,-0.143151,0.164452,0.078155,-0.166269,0.149858,0.158152,-0.000385,0.112784,0.765162,-0.566360,0.085699,0.841302,0.419269,0.068738,0.835652,-0.130797,0.115411,0.763478,-0.569085,0.077657,0.098713,0.413615,0.064819,0.093253
927,9.270000,0.000446,0.000505,0.000148,-1.000000,-0.072391,0.087526,0.566241,0.000848,-0.001931,0.112702,0.765103,0.616652,-0.565602,0.085670,0.841585,0.795426,0.419597,0.068794,0.835832,0.897066,-0.130895,0.115526,0.763850,0.899725,-0.568489,0.077748,0.098088,0.770057,0.412973,0.064715,0.092990,0.842546,0.000831,-0.022891,0.005806,-0.999721,-0.114988,0.164300,0.150017,0.000142,-0.082823,0.199662,0.269271,0.933833,-0.078007,0.143215,0.092213,0.954410,-0.138346,0.164557,0.079278,0.978120,-0.160777,0.149768,0.159307,0.959223,-0.082791,0.199601,0.269085,-0.077945,0.143312,0.092307,-0.138284,0.164506,0.079331,-0.160933,0.149784,0.159346,-0.000304,0.112824,0.765023,-0.566328,0.085741,0.841605,0.419272,0.068742,0.835669,-0.130894,0.115408,0.763446,-0.569150,0.077691,0.098469,0.413623,0.064793,0.093208
928,9.280000,0.000444,0.000524,0.000125,-1.000000,-0.072353,0.087517,0.566187,0.000816,-0.001902,0.112695,0.765052,0.579073,-0.565574,0.085636,0.841512,0.844893,0.419626,0.068806,0.835797,0.905455,-0.130865,0.115513,0.763794,0.918925,-0.568432,0.077719,0.098015,0.818283,0.413031,0.064731,0.092954,0.835922,0.000295,-0.026080,0.004877,-0.999648,-0.109785,0.164243,0.150922,0.000223,-0.076924,0.199527,0.270009,0.939336,-0.073134,0.143292,0.092859,0.958692,-0.133593,0.164538,0.080333,0.979120,-0.155486,0.149617,0.160486,0.940020,-0.076933,0.199434,0.269785,-0.073023,0.143393,0.092927,-0.133544,0.164474,0.080312,-0.155638,0.149673,0.160663,-0.000235,0.112830,0.764855,-0.566179,0.085645,0.841650,0.419286,0.068738,0.835647,-0.130861,0.115479,0.763471,-0.569135,0.077673,0.098193,0.413621,0.064785,0.093236
929,9.290000,0.000383,0.000632,0.000145,-1.000000,-0.072368,0.087569,0.566152,0.000886,-0.001959,0.112720,0.765034,0.579073,-0.565650,0.085676,0.841369,0.844893,0.419551,0.068806,0.835866,0.905455,-0.130923,0.115544,0.763749,0.918925,-0.568346,0.077848,0.097871,0.818283,0.413117,0.064821,0.093021,0.835922,0.000133,-0.028983,0.004006,-0.999572,-0.104420,0.164145,0.151715,0.000223,-0.070930,0.199439,0.270623,0.939336,-0.068071,0.143280,0.093432,0.958692,-0.128639,0.164426,0.081266,0.979120,-0.150040,0.149436,0.161538,0.940020,-0.070904,0.199343,0.270328,-0.067941,0.143406,0.093557,-0.128575,0.164366,0.081351,-0.150260,0.149466,0.161622,-0.000159,0.112863,0.764679,-0.566421,0.085651,0.841704,0.419255,0.068740,0.835651,-0.130986,0.115551,0.763404,-0.568753,0.077820,0.098068,0.413618,0.064852,0.093257
930,9.300000,0.000462,0.000677,0.000069,-1.000000,-0.072473,0.087532,0.566118,0.001001,-0.002085,0.112725,0.765003,0.493887,-0.565778,0.085607,0.841292,0.727913,0.419426,0.068887,0.835879,0.917503,-0.131049,0.115530,0.763705,0.910035,-0.568408,0.077661,0.097795,0.876188,0.413058,0.064783,0.093034,0.846980,0.000236,-0.032285,0.003595,-0.999472,-0.098932,0.163989,0.152513,0.000232,-0.064686,0.199329,0.271191,0.931235,-0.062952,0.143144,0.093994,0.947338,-0.123616,0.164239,0.082225,0.995462,-0.144474,0.149244,0.162640,0.954569,-0.064681,0.199251,0.270928,-0.062825,0.143212,0.094148,-0.123610,0.164254,0.082217,-0.144612,0.149239,0.162758,-0.000122,0.112884,0.764535,-0.566787,0.085615,0.841699,0.419244,0.068741,0.835645,-0.131046,0.115594,0.763351,-0.568854,0.077574,0.097992,0.413604,0.064866,0.093298
931,9.310000,0.000504,0.000688,0.000087,-1.000000,-0.072464,0.087556,0.566108,0.001035,-0.002080,0.112763,0.764992,0.493887,-0.565776,0.085672,0.841271,0.727913,0.419428,0.068915,0.835882,0.917503,-0.131043,0.115572,0.763692,0.910035,-0.568389,0.077664,0.097775,0.876188,0.413076,0.064750,0.093037,0.846980,0.001111,-0.034855,0.004294,-0.999383,-0.093402,0.163932,0.153252,0.000291,-0.058498,0.199437,0.271690,0.931235,-0.057752,0.142936,0.094586,0.947338,-0.118447,0.164091,0.083093,0.995462,-0.138911,0.149266,0.163640,0.954569,-0.058556,0.199332,0.271320,-0.057662,0.142997,0.094732,-0.118395,0.164129,0.083154,-0.138994,0.149272,0.163803,-0.000111,0.112907,0.764346,-0.566883,0.085700,0.841748,0.419219,0.068753,0.835620,-0.131043,0.115647,0.763351,-0.568718,0.077562,0.098031,0.413606,0.064848,0.093291
932,9.320000,0.000548,0.000721,0.000107,-1.000000,-0.072390,0.087600,0.566084,0.000976,-0.002018,0.112822,0.764970,0.487097,-0.565720,0.085760,0.841214,0.725338,0.419483,0.068963,0.835891,0.891072,-0.130981,0.115636,0.763661,0.913351,-0.568284,0.077686,0.097718,0.897302,0.413181,0.064732,0.093047,0.868769,-0.000351,-0.037803,0.004689,-0.999274,-0.087734,0.163847,0.154072,0.000243,-0.052101,0.198974,0.272406,0.929294,-0.052449,0.142990,0.095136,0.935382,-0.113191,0.164233,0.084062,0.965346,-0.133194,0.149191,0.164685,0.964076,-0.052113,0.198865,0.272145,-0.052245,0.143076,0.095269,-0.113276,0.164169,0.084151,-0.133302,0.149278,0.164724,-0.000148,0.112958,0.764136,-0.566732,0.085772,0.841641,0.419211,0.068755,0.835622,-0.130982,0.115775,0.763343,-0.568462,0.077560,0.098066,0.413616,0.064852,0.093314
933,9.330000,0.000527,0.000785,0.000114,-1.000000,-0.072376,0.087616,0.566042,0.000928,-0.002029,0.112829,0.764939,0.487097,-0.565741,0.085772,0.841109,0.725338,0.419462,0.068962,0.835912,0.891072,-0.130992,0.115645,0.763613,0.913351,-0.568211,0.077729,0.097613,0.897302,0.413255,0.064762,0.093066,0.868769,-0.000938,-0.040344,0.005073,-0.999173,-0.081998,0.163883,0.154751,0.000217,-0.045736,0.198843,0.272943,0.929294,-0.047030,0.143067,0.095613,0.935382,-0.107810,0.164372,0.084872,0.965346,-0.127416,0.149252,0.165578,0.964076,-0.045766,0.198730,0.272663,-0.046936,0.143172,0.095768,-0.107810,0.164309,0.084901,-0.127480,0.149323,0.165674,-0.000183,0.113024,0.763969,-0.566637,0.085768,0.841399,0.419236,0.068751,0.835647,-0.131118,0.115779,0.763292,-0.568254,0.077612,0.098133,0.413634,0.064869,0.093308
934,9.340000,0.000512,0.000856,0.000119,-1.000000,-0.072416,0.087626,0.565976,0.001024,-0.002097,0.112832,0.764884,0.463243,-0.565820,0.085777,0.840973,0.743929,0.419384,0.068958,0.835916,0.911333,-0.131060,0.115649,0.763540,0.909348,-0.568184,0.077758,0.097476,0.782466,0.413282,0.064781,0.093069,0.889908,-0.001903,-0.042996,0.006135,-0.999055,-0.076288,0.163899,0.155321,0.000238,-0.039324,0.198558,0.273384,0.922911,-0.041680,0.143117,0.095959,0.952554,-0.102470,0.164576,0.085581,0.982793,-0.121680,0.149347,0.166361,0.960720,-0.039358,0.198462,0.273093,-0.041547,0.143190,0.096074,-0.102463,0.164559,0.085647,-0.121785,0.149387,0.166471,-0.000241,0.113041,0.763825,-0.566842,0.085735,0.840917,0.419255,0.068756,0.835654,-0.131186,0.115808,0.763239,-0.568187,0.077658,0.098340,0.413641,0.064868,0.093310
