Format Version,1.23,Take Name,Rotation_t1_may_15_lee,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-15 05.12.04.138 PM,Total Frames in Take,25316,Total Exported Frames,25316,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4247,42.470000,0.000177,0.000057,0.000018,-1.000000,0.678461,0.081345,-0.011359,0.000779,0.170887,0.066666,-0.466046,0.956441,0.912334,0.064809,-0.524752,0.872592,0.246440,0.071573,0.515230,0.707359,0.988387,0.073049,0.458343,0.949788,0.881060,0.105207,0.039375,0.698353,0.871660,0.106765,-0.090306,0.868434,-0.005938,0.495659,0.008685,-0.868454,0.487712,0.162433,0.192871,0.000812,0.551645,0.196600,0.285957,0.763042,0.449353,0.160312,0.128776,0.824435,0.439748,0.145910,0.204405,0.777200,0.510101,0.146910,0.152348,0.879901,0.551262,0.196521,0.285094,0.449812,0.160769,0.129047,0.439156,0.145610,0.204999,0.510571,0.146816,0.152315,0.170722,0.066671,-0.466103,0.912283,0.064867,-0.524248,0.247328,0.071606,0.514468,0.988531,0.073065,0.458483,0.879947,0.105250,0.038912,0.871907,0.106623,-0.089864
4248,42.480000,0.000099,0.000008,-0.000092,-1.000000,0.678517,0.081315,-0.011379,0.000783,0.170901,0.066595,-0.466018,0.956441,0.912343,0.064911,-0.524797,0.872592,0.246550,0.071365,0.515252,0.707359,0.988492,0.073014,0.458291,0.949788,0.881116,0.105214,0.039339,0.698353,0.871702,0.106790,-0.090341,0.868434,-0.007398,0.498883,0.009843,-0.866582,0.486070,0.162502,0.194277,0.000913,0.549328,0.196288,0.287961,0.763042,0.448190,0.160640,0.129889,0.824435,0.438012,0.145968,0.205391,0.777200,0.508752,0.147112,0.153865,0.879901,0.548959,0.196126,0.286890,0.448669,0.160940,0.130284,0.437205,0.145723,0.205946,0.509325,0.147175,0.153881,0.170745,0.066669,-0.466094,0.912278,0.064877,-0.524243,0.247441,0.071294,0.514608,0.988528,0.073060,0.458477,0.880173,0.105374,0.038682,0.871910,0.106630,-0.089883
4249,42.490000,0.000101,-0.000006,-0.000077,-1.000000,0.678559,0.081292,-0.011393,0.000764,0.170929,0.066585,-0.466018,0.952812,0.912369,0.064879,-0.524818,0.860418,0.246606,0.071357,0.515250,0.724649,0.988546,0.072984,0.458268,0.951221,0.881159,0.105185,0.039319,0.709798,0.871742,0.106761,-0.090361,0.868073,-0.008546,0.502207,0.006576,-0.864680,0.484028,0.162559,0.195671,0.000942,0.546330,0.196890,0.289796,0.714020,0.446660,0.160360,0.130995,0.827575,0.435997,0.145717,0.206436,0.747807,0.507124,0.147271,0.155456,0.855971,0.545942,0.196773,0.288776,0.447135,0.160758,0.131346,0.435184,0.145404,0.207120,0.507698,0.147247,0.155403,0.170771,0.066672,-0.466089,0.912266,0.064851,-0.524236,0.247457,0.071278,0.514616,0.988535,0.073066,0.458482,0.880430,0.105243,0.038616,0.871922,0.106636,-0.089881
4250,42.500000,0.000076,0.000015,-0.000043,-1.000000,0.678527,0.081293,-0.011361,0.000809,0.170916,0.066644,-0.466008,0.959077,0.912359,0.064890,-0.524776,0.859931,0.246552,0.071360,0.515264,0.723077,0.988494,0.072939,0.458314,0.948982,0.881127,0.105170,0.039362,0.671351,0.871716,0.106753,-0.090319,0.872863,-0.009335,0.505136,0.009361,-0.862938,0.482178,0.162628,0.196998,0.000988,0.543980,0.196312,0.291685,0.700510,0.445241,0.160850,0.132062,0.842735,0.434007,0.145938,0.207367,0.742658,0.505484,0.147411,0.156877,0.853145,0.543588,0.196139,0.290566,0.445681,0.161169,0.132380,0.433236,0.145690,0.208003,0.506068,0.147461,0.156918,0.170814,0.066747,-0.466083,0.912288,0.064853,-0.524221,0.247473,0.071266,0.514656,0.988524,0.073048,0.458484,0.880031,0.105214,0.038637,0.871916,0.106625,-0.089869
4251,42.510000,0.000097,-0.000004,-0.000072,-1.000000,0.678556,0.081312,-0.011373,0.000838,0.170928,0.066615,-0.466000,0.958301,0.912369,0.064901,-0.524797,0.848356,0.246601,0.071378,0.515268,0.730906,0.988541,0.072997,0.458290,0.945963,0.881156,0.105203,0.039341,0.666626,0.871740,0.106780,-0.090340,0.868065,-0.011424,0.507402,0.007064,-0.861605,0.480279,0.162480,0.198374,0.001014,0.541371,0.196413,0.293432,0.699547,0.443700,0.160564,0.133240,0.837913,0.432154,0.145488,0.208465,0.720112,0.503890,0.147455,0.158360,0.875646,0.540983,0.196259,0.292305,0.444188,0.160928,0.133464,0.431397,0.145176,0.209228,0.504383,0.147490,0.158413,0.170793,0.066709,-0.466028,0.912311,0.064850,-0.524195,0.247486,0.071277,0.514663,0.988515,0.073068,0.458492,0.880201,0.105372,0.038425,0.871919,0.106624,-0.089869
4252,42.520000,0.000091,0.000005,-0.000086,-1.000000,0.678555,0.081315,-0.011370,0.000860,0.170936,0.066610,-0.466007,0.956492,0.912379,0.064917,-0.524789,0.844056,0.246591,0.071362,0.515263,0.729160,0.988532,0.073002,0.458299,0.948323,0.881154,0.105211,0.039348,0.645581,0.871740,0.106789,-0.090332,0.867807,-0.010431,0.510917,0.008910,-0.859520,0.478318,0.162549,0.199600,0.000993,0.538782,0.196205,0.295157,0.696092,0.442261,0.160799,0.134171,0.845414,0.430040,0.145763,0.209297,0.732603,0.502188,0.147428,0.159776,0.863693,0.538428,0.196007,0.294011,0.442738,0.161073,0.134454,0.429237,0.145519,0.209960,0.502718,0.147533,0.159851,0.170790,0.066690,-0.466056,0.912324,0.064867,-0.524170,0.247497,0.071269,0.514677,0.988502,0.073051,0.458498,0.880145,0.105439,0.038379,0.871921,0.106622,-0.089864
4253,42.530000,0.000087,0.000014,-0.000086,-1.000000,0.678562,0.081312,-0.011369,0.000886,0.170950,0.066609,-0.466015,0.956492,0.912393,0.064918,-0.524785,0.844056,0.246588,0.071355,0.515257,0.729160,0.988530,0.072996,0.458305,0.948323,0.881159,0.105208,0.039352,0.645581,0.871748,0.106787,-0.090328,0.867807,-0.012505,0.514098,0.006833,-0.857613,0.476340,0.162552,0.200739,0.001093,0.535897,0.196407,0.296794,0.696092,0.440785,0.160695,0.135039,0.845414,0.428086,0.145482,0.210050,0.732603,0.500592,0.147622,0.161074,0.863693,0.535480,0.196232,0.295644,0.441260,0.161029,0.135287,0.427245,0.145199,0.210950,0.501137,0.147660,0.161041,0.170783,0.066685,-0.466068,0.912332,0.064881,-0.524149,0.247439,0.071269,0.514659,0.988556,0.073051,0.458539,0.880103,0.105439,0.038267,0.871920,0.106611,-0.089854
4254,42.540000,0.000102,-0.000010,-0.000077,-1.000000,0.678561,0.081307,-0.011391,0.000882,0.170928,0.066600,-0.466012,0.952196,0.912368,0.064893,-0.524818,0.840058,0.246612,0.071373,0.515255,0.739140,0.988552,0.072999,0.458268,0.939453,0.881162,0.105200,0.039320,0.617110,0.871744,0.106776,-0.090361,0.866255,-0.010630,0.517067,0.008897,-0.855833,0.474300,0.162683,0.201950,0.000940,0.533386,0.196313,0.298374,0.690922,0.439186,0.160952,0.136010,0.842166,0.425889,0.145893,0.210949,0.684054,0.498740,0.147575,0.162468,0.863124,0.533038,0.196088,0.297311,0.439587,0.161152,0.136378,0.425120,0.145745,0.211492,0.499357,0.147707,0.162503,0.170763,0.066682,-0.466061,0.912297,0.064841,-0.524195,0.247459,0.071277,0.514692,0.988522,0.073056,0.458515,0.880226,0.105422,0.038147,0.871897,0.106621,-0.089848
4255,42.550000,0.000104,0.000004,-0.000060,-1.000000,0.678543,0.081286,-0.011379,0.000908,0.170922,0.066595,-0.466014,0.955605,0.912364,0.064862,-0.524798,0.840954,0.246579,0.071368,0.515255,0.734760,0.988520,0.072969,0.458289,0.940199,0.881143,0.105173,0.039338,0.601223,0.871729,0.106748,-0.090343,0.867977,-0.010259,0.520061,0.009165,-0.854018,0.472499,0.162709,0.202903,0.000914,0.530941,0.196320,0.299725,0.728771,0.437845,0.160986,0.136719,0.830341,0.424010,0.145967,0.211569,0.748411,0.497200,0.147563,0.163598,0.869143,0.530616,0.196165,0.298702,0.438330,0.161286,0.137086,0.423224,0.145724,0.212149,0.497720,0.147621,0.163603,0.170771,0.066679,-0.466055,0.912304,0.064827,-0.524166,0.247470,0.071280,0.514687,0.988485,0.073048,0.458513,0.880081,0.105301,0.038154,0.871890,0.106614,-0.089858
4256,42.560000,0.000099,-0.000011,-0.000064,-1.000000,0.678551,0.081294,-0.011387,0.000911,0.170916,0.066603,-0.466007,0.961285,0.912356,0.064877,-0.524814,0.846910,0.246603,0.071369,0.515260,0.741074,0.988543,0.072975,0.458272,0.934668,0.881152,0.105182,0.039323,0.584371,0.871734,0.106758,-0.090357,0.868686,-0.013584,0.521905,0.008542,-0.852853,0.470711,0.162649,0.204043,0.001056,0.528573,0.196032,0.301292,0.681438,0.436358,0.161104,0.137699,0.832371,0.422260,0.145648,0.212410,0.708077,0.495653,0.147811,0.164773,0.844942,0.528207,0.195872,0.300082,0.436800,0.161440,0.138075,0.421355,0.145361,0.213089,0.496272,0.147847,0.164793,0.170783,0.066682,-0.466018,0.912280,0.064834,-0.524208,0.247455,0.071282,0.514678,0.988518,0.073043,0.458523,0.880080,0.105335,0.038062,0.871887,0.106635,-0.089869
4257,42.570000,0.000103,-0.000012,-0.000066,-1.000000,0.678544,0.081281,-0.011407,0.000949,0.170909,0.066584,-0.466026,0.961285,0.912349,0.064861,-0.524834,0.846910,0.246598,0.071358,0.515241,0.741074,0.988537,0.072968,0.458251,0.934668,0.881146,0.105170,0.039303,0.584371,0.871727,0.106746,-0.090377,0.868686,-0.011092,0.524590,0.008766,-0.851238,0.468781,0.162645,0.205100,0.001027,0.526141,0.196242,0.302572,0.681438,0.434836,0.160939,0.138550,0.832371,0.420226,0.145827,0.213233,0.708077,0.493920,0.147572,0.166046,0.844942,0.525776,0.196040,0.301437,0.435277,0.161209,0.138881,0.419383,0.145616,0.213933,0.494514,0.147652,0.166048,0.170745,0.066663,-0.466068,0.912283,0.064825,-0.524230,0.247483,0.071268,0.514680,0.988504,0.073046,0.458497,0.879976,0.105335,0.037936,0.871877,0.106608,-0.089887
4258,42.580000,0.000095,-0.000011,-0.000076,-1.000000,0.678542,0.081291,-0.011425,0.000964,0.170908,0.066591,-0.466045,0.953356,0.912348,0.064883,-0.524852,0.847755,0.246594,0.071351,0.515222,0.736979,0.988534,0.072976,0.458233,0.935065,0.881143,0.105183,0.039285,0.548345,0.871725,0.106761,-0.090395,0.867455,-0.010434,0.526778,0.009683,-0.849883,0.466901,0.162722,0.205980,0.000969,0.523840,0.196202,0.303738,0.697729,0.433293,0.161083,0.139257,0.846329,0.418266,0.146018,0.213867,0.720934,0.492204,0.147584,0.167057,0.850152,0.523501,0.195952,0.302603,0.433728,0.161247,0.139676,0.417450,0.145890,0.214407,0.492802,0.147746,0.167081,0.170744,0.066654,-0.466083,0.912260,0.064856,-0.524223,0.247465,0.071278,0.514659,0.988489,0.073037,0.458479,0.880040,0.105346,0.037818,0.871861,0.106637,-0.089895
4259,42.590000,0.000096,-0.000011,-0.000063,-1.000000,0.678548,0.081286,-0.011437,0.000988,0.170914,0.066599,-0.466057,0.953515,0.912354,0.064872,-0.524864,0.840126,0.246600,0.071359,0.515210,0.734068,0.988540,0.072964,0.458222,0.935528,0.881149,0.105173,0.039274,0.522095,0.871731,0.106751,-0.090406,0.868358,-0.010929,0.528503,0.009348,-0.848810,0.465079,0.162627,0.207062,0.001022,0.521584,0.196119,0.305068,0.686908,0.431745,0.160985,0.140201,0.847788,0.416430,0.145869,0.214742,0.739774,0.490556,0.147534,0.168235,0.826468,0.521250,0.195902,0.303880,0.432115,0.161228,0.140619,0.415559,0.145685,0.215281,0.491241,0.147633,0.168296,0.170740,0.066655,-0.466092,0.912267,0.064862,-0.524230,0.247494,0.071293,0.514638,0.988482,0.073027,0.458465,0.880016,0.105348,0.037745,0.871863,0.106605,-0.089918
4260,42.600000,0.000101,-0.000010,-0.000065,-1.000000,0.678561,0.081291,-0.011454,0.000991,0.170927,0.066597,-0.466075,0.949954,0.912367,0.064873,-0.524880,0.836589,0.246612,0.071366,0.515193,0.740520,0.988552,0.072975,0.458205,0.932532,0.881162,0.105180,0.039257,0.521346,0.871744,0.106756,-0.090423,0.866607,-0.011863,0.530463,0.006579,-0.847599,0.463164,0.162809,0.208027,0.001070,0.519020,0.196750,0.306251,0.673478,0.430154,0.160890,0.141014,0.817656,0.414574,0.145788,0.215503,0.732359,0.488908,0.147808,0.169341,0.865044,0.518586,0.196585,0.305030,0.430646,0.161242,0.141421,0.413802,0.145537,0.216200,0.489444,0.147809,0.169279,0.170738,0.066660,-0.466100,0.912276,0.064856,-0.524233,0.247475,0.071294,0.514621,0.988490,0.073045,0.458458,0.880138,0.105340,0.037647,0.871857,0.106621,-0.089920
4261,42.610000,0.000105,-0.000014,-0.000050,-1.000000,0.678575,0.081278,-0.011456,0.000991,0.170937,0.066596,-0.466073,0.949954,0.912376,0.064849,-0.524885,0.836589,0.246630,0.071370,0.515194,0.740520,0.988569,0.072956,0.458200,0.932532,0.881177,0.105161,0.039253,0.521346,0.871758,0.106736,-0.090427,0.866607,-0.013087,0.531215,0.007939,-0.847099,0.461562,0.162569,0.209071,0.001117,0.517277,0.196106,0.307513,0.673478,0.428670,0.160920,0.141992,0.817656,0.412942,0.145572,0.216400,0.732359,0.487360,0.147677,0.170378,0.865044,0.516848,0.195928,0.306201,0.429104,0.161279,0.142292,0.412201,0.145306,0.217123,0.487908,0.147688,0.170425,0.170742,0.066664,-0.466104,0.912269,0.064822,-0.524255,0.247499,0.071287,0.514638,0.988478,0.073033,0.458477,0.880227,0.105327,0.037564,0.871865,0.106605,-0.089916
4262,42.620000,0.000096,-0.000009,-0.000059,-1.000000,0.678584,0.081286,-0.011458,0.000995,0.170951,0.066603,-0.466080,0.947710,0.912391,0.064870,-0.524884,0.840229,0.246634,0.071361,0.515187,0.741274,0.988574,0.072961,0.458202,0.924660,0.881186,0.105171,0.039253,0.513967,0.871768,0.106748,-0.090427,0.865278,-0.012783,0.532572,0.007795,-0.846252,0.459719,0.162514,0.210062,0.001126,0.515123,0.196110,0.308660,0.651977,0.427041,0.160825,0.142880,0.840465,0.411074,0.145529,0.217247,0.732753,0.485639,0.147594,0.171462,0.862481,0.514771,0.195899,0.307354,0.427469,0.161134,0.143117,0.410254,0.145264,0.217992,0.486184,0.147673,0.171582,0.170745,0.066674,-0.466102,0.912285,0.064851,-0.524231,0.247463,0.071282,0.514636,0.988486,0.073046,0.458469,0.880309,0.105315,0.037485,0.871855,0.106611,-0.089918
4263,42.630000,0.000081,-0.000007,-0.000058,-1.000000,0.678603,0.081284,-0.011435,0.001020,0.170971,0.066616,-0.466060,0.938984,0.912412,0.064883,-0.524861,0.829199,0.246651,0.071345,0.515209,0.750357,0.988591,0.072945,0.458225,0.929165,0.881204,0.105168,0.039278,0.483975,0.871787,0.106749,-0.090403,0.869634,-0.012269,0.534360,0.008668,-0.845123,0.457880,0.162636,0.210882,0.001107,0.512940,0.196110,0.309714,0.675995,0.425481,0.161019,0.143563,0.847240,0.409170,0.145751,0.217862,0.678309,0.483930,0.147663,0.172391,0.846954,0.512627,0.195894,0.308475,0.425931,0.161273,0.143889,0.408164,0.145508,0.218627,0.484531,0.147774,0.172437,0.170736,0.066667,-0.466098,0.912301,0.064874,-0.524187,0.247475,0.071281,0.514648,0.988518,0.073010,0.458491,0.880340,0.105352,0.037412,0.871859,0.106613,-0.089904
4264,42.640000,0.000080,-0.000014,-0.000057,-1.000000,0.678611,0.081283,-0.011433,0.001019,0.170974,0.066617,-0.466051,0.938908,0.912414,0.064883,-0.524862,0.831650,0.246666,0.071344,0.515216,0.754519,0.988605,0.072943,0.458223,0.930922,0.881213,0.105166,0.039277,0.476592,0.871795,0.106748,-0.090403,0.868634,-0.011350,0.535840,0.008074,-0.844204,0.455941,0.162728,0.211805,0.001108,0.510658,0.196417,0.310754,0.668343,0.423777,0.160964,0.144377,0.851238,0.407206,0.145860,0.218651,0.720571,0.482125,0.147670,0.173437,0.840926,0.510265,0.196187,0.309508,0.424181,0.161229,0.144724,0.406366,0.145675,0.219365,0.482757,0.147744,0.173444,0.170741,0.066677,-0.466092,0.912305,0.064865,-0.524198,0.247479,0.071271,0.514670,0.988529,0.073018,0.458478,0.880342,0.105356,0.037383,0.871864,0.106610,-0.089901
4265,42.650000,0.000088,-0.000010,-0.000079,-1.000000,0.678615,0.081287,-0.011427,0.001027,0.170982,0.066591,-0.466048,0.938908,0.912422,0.064888,-0.524854,0.831650,0.246667,0.071337,0.515220,0.754519,0.988606,0.072967,0.458232,0.930922,0.881216,0.105180,0.039285,0.476592,0.871798,0.106759,-0.090395,0.868634,-0.012459,0.536147,0.008569,-0.843989,0.454120,0.162586,0.212774,0.001038,0.508750,0.196056,0.311845,0.668343,0.422007,0.160974,0.145318,0.851238,0.405385,0.145685,0.219543,0.720571,0.480337,0.147630,0.174390,0.840926,0.508433,0.195794,0.310627,0.422413,0.161158,0.145672,0.404545,0.145534,0.220131,0.480942,0.147791,0.174477,0.170740,0.066668,-0.466088,0.912304,0.064865,-0.524183,0.247476,0.071246,0.514672,0.988521,0.073067,0.458488,0.880385,0.105366,0.037327,0.871862,0.106608,-0.089903
4266,42.660000,0.000068,0.000005,-0.000039,-1.000000,0.678629,0.081303,-0.011423,0.001020,0.171008,0.066666,-0.466060,0.935909,0.912449,0.064906,-0.524843,0.829739,0.246664,0.071366,0.515210,0.754525,0.988605,0.072939,0.458245,0.928131,0.881230,0.105177,0.039296,0.466124,0.871816,0.106763,-0.090385,0.870291,-0.011954,0.537748,0.009820,-0.842963,0.452260,0.162739,0.213677,0.001036,0.506607,0.196013,0.312969,0.678629,0.420397,0.161246,0.146099,0.857750,0.403454,0.145967,0.220254,0.740744,0.478581,0.147730,0.175384,0.841941,0.506239,0.195683,0.311762,0.420729,0.161322,0.146545,0.402665,0.145940,0.220765,0.479283,0.147941,0.175411,0.170787,0.066741,-0.466100,0.912298,0.064874,-0.524163,0.247448,0.071272,0.514669,0.988516,0.073033,0.458495,0.880501,0.105422,0.037262,0.871857,0.106609,-0.089896
4267,42.670000,0.000089,-0.000002,-0.000059,-1.000000,0.678617,0.081295,-0.011429,0.001016,0.170990,0.066618,-0.466058,0.935122,0.912431,0.064886,-0.524852,0.829584,0.246660,0.071364,0.515211,0.760534,0.988601,0.072964,0.458235,0.923871,0.881218,0.105180,0.039286,0.456281,0.871802,0.106759,-0.090395,0.868476,-0.012032,0.538692,0.009820,-0.842360,0.450325,0.162690,0.214612,0.001106,0.504448,0.195954,0.314030,0.629229,0.418614,0.161204,0.146963,0.845545,0.401506,0.145915,0.221078,0.748075,0.476733,0.147687,0.176376,0.834452,0.504092,0.195621,0.312629,0.419016,0.161320,0.147418,0.400657,0.145829,0.221614,0.477361,0.147888,0.176435,0.170741,0.066681,-0.466098,0.912276,0.064864,-0.524189,0.247436,0.071280,0.514656,0.988510,0.073047,0.458514,0.880575,0.105441,0.037224,0.871846,0.106603,-0.089894
4268,42.680000,0.000103,-0.000013,-0.000054,-1.000000,0.678621,0.081295,-0.011445,0.001010,0.170984,0.066610,-0.466063,0.930738,0.912423,0.064869,-0.524873,0.829881,0.246675,0.071383,0.515204,0.763752,0.988614,0.072975,0.458212,0.920129,0.881223,0.105179,0.039264,0.454629,0.871804,0.106755,-0.090416,0.867785,-0.013617,0.538906,0.008983,-0.842208,0.448505,0.162633,0.215531,0.001198,0.502468,0.195890,0.315039,0.625459,0.416837,0.161168,0.147861,0.851632,0.399735,0.145695,0.221939,0.695503,0.474981,0.147780,0.177284,0.829503,0.502110,0.195619,0.313609,0.417233,0.161383,0.148248,0.398754,0.145516,0.222638,0.475650,0.147905,0.177334,0.170718,0.066682,-0.466098,0.912263,0.064843,-0.524212,0.247435,0.071292,0.514649,0.988515,0.073070,0.458500,0.880684,0.105405,0.037162,0.871845,0.106602,-0.089911
4269,42.690000,0.000087,-0.000018,-0.000066,-1.000000,0.678619,0.081282,-0.011449,0.001011,0.170978,0.066601,-0.466062,0.930738,0.912417,0.064879,-0.524880,0.829881,0.246679,0.071342,0.515204,0.763752,0.988618,0.072953,0.458205,0.920129,0.881221,0.105169,0.039259,0.454629,0.871801,0.106749,-0.090421,0.867785,-0.013396,0.540026,0.006772,-0.841515,0.446501,0.162831,0.216272,0.001064,0.500081,0.196546,0.315832,0.625459,0.415021,0.161070,0.148522,0.851632,0.397772,0.145742,0.222596,0.695503,0.473131,0.147964,0.178138,0.829503,0.499714,0.196361,0.314652,0.415453,0.161382,0.148881,0.396914,0.145508,0.223321,0.473731,0.148003,0.178118,0.170720,0.066665,-0.466111,0.912243,0.064860,-0.524211,0.247460,0.071264,0.514657,0.988500,0.073041,0.458493,0.880719,0.105345,0.037151,0.871836,0.106614,-0.089912
4270,42.700000,0.000104,-0.000022,-0.000061,-1.000000,0.678620,0.081277,-0.011468,0.000996,0.170975,0.066584,-0.466077,0.932378,0.912414,0.064853,-0.524900,0.827181,0.246683,0.071359,0.515189,0.760807,0.988622,0.072961,0.458184,0.919165,0.881223,0.105164,0.039238,0.456548,0.871802,0.106739,-0.090442,0.868055,-0.015166,0.539460,0.009343,-0.841823,0.444763,0.162467,0.217041,0.001291,0.498555,0.195481,0.316722,0.687435,0.413189,0.161172,0.149324,0.839338,0.396001,0.145459,0.223332,0.713147,0.471307,0.147756,0.178786,0.849634,0.498173,0.195100,0.315144,0.413548,0.161308,0.149599,0.395123,0.145356,0.224073,0.471941,0.147951,0.178889,0.170720,0.066658,-0.466128,0.912238,0.064815,-0.524247,0.247454,0.071269,0.514654,0.988499,0.073052,0.458476,0.880782,0.105338,0.037128,0.871822,0.106622,-0.089916
4271,42.710000,0.000097,-0.000031,-0.000064,-1.000000,0.678638,0.081275,-0.011485,0.000996,0.170986,0.066586,-0.466085,0.928149,0.912423,0.064860,-0.524921,0.823035,0.246712,0.071348,0.515180,0.772746,0.988649,0.072955,0.458161,0.915490,0.881242,0.105163,0.039218,0.467917,0.871819,0.106740,-0.090462,0.865866,-0.014218,0.540676,0.010170,-0.841049,0.442725,0.162583,0.217773,0.001158,0.496315,0.195535,0.317583,0.606416,0.411340,0.161318,0.149967,0.846583,0.393904,0.145699,0.223937,0.733953,0.469341,0.147780,0.179604,0.830339,0.496060,0.195053,0.316106,0.411786,0.161250,0.150384,0.392981,0.145715,0.224466,0.469891,0.148161,0.179718,0.170712,0.066658,-0.466135,0.912236,0.064840,-0.524239,0.247446,0.071271,0.514649,0.988522,0.073053,0.458459,0.880975,0.105251,0.037108,0.871824,0.106625,-0.089938
4272,42.720000,0.000093,-0.000017,-0.000062,-1.000000,0.678645,0.081284,-0.011496,0.001004,0.171004,0.066600,-0.466110,0.924268,0.912444,0.064873,-0.524925,0.816263,0.246703,0.071354,0.515157,0.771175,0.988642,0.072959,0.458159,0.915731,0.881247,0.105171,0.039213,0.468795,0.871827,0.106749,-0.090467,0.865312,-0.001206,0.544482,0.015049,-0.838636,0.440610,0.161904,0.218900,0.001227,0.494085,0.195312,0.318619,0.596861,0.409777,0.160208,0.150851,0.685849,0.391371,0.146222,0.224912,0.815938,0.467206,0.145873,0.181216,0.690884,0.493715,0.195472,0.317058,0.409853,0.161440,0.151087,0.390952,0.145676,0.225175,0.467945,0.145189,0.181933,0.170712,0.066652,-0.466171,0.912240,0.064874,-0.524219,0.247434,0.071296,0.514608,0.988525,0.073039,0.458465,0.881050,0.105277,0.037100,0.871831,0.106623,-0.089943
4273,42.730000,0.000094,0.000021,-0.000055,-1.000000,0.678655,0.081276,-0.011297,0.000589,0.171049,0.066599,-0.465949,0.924268,0.912492,0.064861,-0.524709,0.816263,0.246674,0.071353,0.515323,0.771175,0.988617,0.072948,0.458381,0.915731,0.881253,0.105160,0.039427,0.468795,0.871844,0.106738,-0.090254,0.865312,-0.014294,0.542633,0.008415,-0.839806,0.438706,0.162768,0.219399,0.001108,0.491730,0.196054,0.319400,0.596861,0.407644,0.161290,0.151450,0.685849,0.389907,0.145751,0.225364,0.815938,0.465544,0.147976,0.181382,0.690884,0.491362,0.195778,0.318133,0.408074,0.161462,0.151861,0.388998,0.145628,0.226056,0.466176,0.148121,0.181357,0.170708,0.066662,-0.466179,0.912246,0.064858,-0.524238,0.247432,0.071289,0.514609,0.988535,0.073063,0.458469,0.881124,0.105409,0.037060,0.871831,0.106620,-0.089942
4274,42.740000,0.000100,0.000023,-0.000034,-1.000000,0.678658,0.081270,-0.011304,0.000583,0.171053,0.066609,-0.465958,0.895944,0.912497,0.064838,-0.524715,0.867083,0.246674,0.071371,0.515315,0.739225,0.988618,0.072934,0.458376,0.958412,0.881257,0.105146,0.039421,0.000000,0.871848,0.106723,-0.090260,0.916567,0.001173,0.546989,0.007659,-0.837104,0.436561,0.161921,0.220510,0.001046,0.489122,0.197053,0.320123,0.662859,0.406147,0.159101,0.152311,0.845131,0.387443,0.145831,0.226429,0.712733,0.463533,0.145697,0.183178,0.837925,0.488863,0.196843,0.319205,0.406207,0.161385,0.152550,0.387073,0.145349,0.226673,0.464201,0.145217,0.183727,0.170714,0.066675,-0.466182,0.912253,0.064821,-0.524267,0.247430,0.071301,0.514599,0.988535,0.073047,0.458469,0.881183,0.105465,0.037059,0.871835,0.106624,-0.089935
