timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 11:43:25.906631,1,nan,nan,nan,-0.216148,-0.042061,0.405339,nan,nan,nan,nan,nan,nan,-2.598341,-0.016365,-1.725731,nan,nan,nan
2026-05-04 11:43:25.921169,1,nan,nan,nan,-0.223273,-0.042389,0.409601,nan,nan,nan,nan,nan,nan,-2.608974,-0.008869,-1.717612,nan,nan,nan
2026-05-04 11:43:25.935694,1,nan,nan,nan,-0.226848,-0.042538,0.411987,nan,nan,nan,nan,nan,nan,-2.609097,-0.008409,-1.716557,nan,nan,nan
2026-05-04 11:43:25.952716,1,nan,nan,nan,-0.233881,-0.042759,0.416787,nan,nan,nan,nan,nan,nan,-2.608766,-0.011943,-1.707859,nan,nan,nan
2026-05-04 11:43:25.967493,1,nan,nan,nan,-0.237048,-0.042802,0.418812,nan,nan,nan,nan,nan,nan,-2.61846,-0.012797,-1.699815,nan,nan,nan
2026-05-04 11:43:25.982673,1,nan,nan,nan,-0.243248,-0.043034,0.423152,nan,nan,nan,nan,nan,nan,-2.610478,-0.017909,-1.695479,nan,nan,nan
2026-05-04 11:43:25.997851,1,nan,nan,nan,-0.249394,-0.043332,0.427817,nan,nan,nan,nan,nan,nan,-2.619397,-0.00337,-1.711255,nan,nan,nan
2026-05-04 11:43:26.013044,1,nan,nan,nan,-0.252456,-0.043451,0.430417,nan,nan,nan,nan,nan,nan,-2.616236,-0.005357,-1.705232,nan,nan,nan
2026-05-04 11:43:26.027042,1,nan,nan,nan,-0.258559,-0.043779,0.436008,nan,nan,nan,nan,nan,nan,-2.60781,-0.017539,-1.694259,nan,nan,nan
2026-05-04 11:43:26.040869,1,nan,nan,nan,-0.260691,-0.043807,0.437703,nan,nan,nan,nan,nan,nan,-2.614426,-0.010882,-1.692051,nan,nan,nan
2026-05-04 11:43:26.055742,1,nan,nan,nan,-0.263539,-0.04395,0.440603,nan,nan,nan,nan,nan,nan,-2.60955,-0.011901,-1.701343,nan,nan,nan
2026-05-04 11:43:26.069118,1,nan,nan,nan,-0.268735,-0.044188,0.445669,nan,nan,nan,nan,nan,nan,-2.619746,-0.01635,-1.688406,nan,nan,nan
2026-05-04 11:43:26.084212,1,nan,nan,nan,-0.271265,-0.044268,0.448407,nan,nan,nan,nan,nan,nan,-2.614803,-0.019147,-1.686643,nan,nan,nan
2026-05-04 11:43:26.098167,1,nan,nan,nan,-0.275929,-0.0444,0.453275,nan,nan,nan,nan,nan,nan,-2.616191,-0.019431,-1.693832,nan,nan,nan
2026-05-04 11:43:26.112942,1,nan,nan,nan,-0.278343,-0.044499,0.455837,nan,nan,nan,nan,nan,nan,-2.614733,-0.025618,-1.688226,nan,nan,nan
2026-05-04 11:43:26.126693,1,nan,nan,nan,-0.282803,-0.044732,0.460752,nan,nan,nan,nan,nan,nan,-2.618263,-0.019069,-1.696057,nan,nan,nan
2026-05-04 11:43:26.141370,1,nan,nan,nan,-0.284779,-0.044838,0.4628,nan,nan,nan,nan,nan,nan,-2.609811,-0.0215,-1.690951,nan,nan,nan
2026-05-04 11:43:26.155656,1,nan,nan,nan,-0.286632,-0.045017,0.465129,nan,nan,nan,nan,nan,nan,-2.614,-0.014981,-1.699592,nan,nan,nan
2026-05-04 11:43:26.169820,1,nan,nan,nan,-0.289852,-0.04523,0.469181,nan,nan,nan,nan,nan,nan,-2.611933,-0.018978,-1.697878,nan,nan,nan
2026-05-04 11:43:26.184353,1,nan,nan,nan,-0.291662,-0.045449,0.471819,nan,nan,nan,nan,nan,nan,-2.612107,-0.018463,-1.689196,nan,nan,nan
2026-05-04 11:43:26.198733,1,nan,nan,nan,-0.293833,-0.045662,0.474797,nan,nan,nan,nan,nan,nan,-2.611158,-0.012559,-1.700398,nan,nan,nan
2026-05-04 11:43:26.212982,1,nan,nan,nan,-0.295628,-0.04578,0.477847,nan,nan,nan,nan,nan,nan,-2.606286,-0.020351,-1.691595,nan,nan,nan
2026-05-04 11:43:26.227245,1,nan,nan,nan,-0.296691,-0.045842,0.479991,nan,nan,nan,nan,nan,nan,-2.598524,-0.01399,-1.704453,nan,nan,nan
2026-05-04 11:43:26.241550,1,nan,nan,nan,-0.298708,-0.046047,0.484015,nan,nan,nan,nan,nan,nan,-2.58716,-0.016764,-1.715299,nan,nan,nan
2026-05-04 11:43:26.255900,1,nan,nan,nan,-0.299695,-0.04624,0.485974,nan,nan,nan,nan,nan,nan,-2.58702,-0.02325,-1.709705,nan,nan,nan
2026-05-04 11:43:26.270289,1,nan,nan,nan,-0.301061,-0.046405,0.489734,nan,nan,nan,nan,nan,nan,-2.585807,-0.005824,-1.741031,nan,nan,nan
2026-05-04 11:43:26.284616,1,nan,nan,nan,-0.30183,-0.046452,0.49203,nan,nan,nan,nan,nan,nan,-2.578555,-0.012149,-1.73718,nan,nan,nan
2026-05-04 11:43:26.298825,1,nan,nan,nan,-0.303016,-0.046595,0.496429,nan,nan,nan,nan,nan,nan,-2.583466,-0.012697,-1.728969,nan,nan,nan
2026-05-04 11:43:26.312579,1,nan,nan,nan,-0.304556,-0.046655,0.500235,nan,nan,nan,nan,nan,nan,-2.589294,-0.017819,-1.726023,nan,nan,nan
2026-05-04 11:43:26.327241,1,nan,nan,nan,-0.305357,-0.046624,0.502697,nan,nan,nan,nan,nan,nan,-2.585755,-0.027461,-1.724393,nan,nan,nan
2026-05-04 11:43:26.343529,1,nan,nan,nan,-0.305178,-0.046662,0.505092,nan,nan,nan,nan,nan,nan,-2.593178,-0.01969,-1.738698,nan,nan,nan
2026-05-04 11:43:26.356891,1,nan,nan,nan,-0.306183,-0.047022,0.509964,nan,nan,nan,nan,nan,nan,-2.589477,-0.024258,-1.719461,nan,nan,nan
2026-05-04 11:43:26.371597,1,nan,nan,nan,-0.306319,-0.047136,0.511874,nan,nan,nan,nan,nan,nan,-2.570211,-0.034077,-1.723851,nan,nan,nan
2026-05-04 11:43:26.386029,1,nan,nan,nan,-0.306029,-0.047292,0.513202,nan,nan,nan,nan,nan,nan,-2.582381,-0.016623,-1.73043,nan,nan,nan
2026-05-04 11:43:26.400102,1,nan,nan,nan,-0.305215,-0.047493,0.516187,nan,nan,nan,nan,nan,nan,-2.584454,-0.018182,-1.725081,nan,nan,nan
2026-05-04 11:43:26.414893,1,nan,nan,nan,-0.305237,-0.04755,0.518652,nan,nan,nan,nan,nan,nan,-2.578476,-0.0225,-1.729418,nan,nan,nan
2026-05-04 11:43:26.429209,1,nan,nan,nan,-0.304237,-0.047659,0.521927,nan,nan,nan,nan,nan,nan,-2.574675,-0.026167,-1.728734,nan,nan,nan
2026-05-04 11:43:26.445995,1,nan,nan,nan,-0.304406,-0.047908,0.524911,nan,nan,nan,nan,nan,nan,-2.571555,-0.019761,-1.73101,nan,nan,nan
2026-05-04 11:43:26.461184,1,nan,nan,nan,-0.304132,-0.048125,0.527396,nan,nan,nan,nan,nan,nan,-2.561442,-0.02808,-1.719086,nan,nan,nan
2026-05-04 11:43:26.476127,1,nan,nan,nan,-0.302478,-0.048176,0.531244,nan,nan,nan,nan,nan,nan,-2.562255,-0.021394,-1.74096,nan,nan,nan
2026-05-04 11:43:26.490228,1,nan,nan,nan,-0.301081,-0.048234,0.535436,nan,nan,nan,nan,nan,nan,-2.569066,-0.025832,-1.735924,nan,nan,nan
2026-05-04 11:43:26.505187,1,nan,nan,nan,-0.300052,-0.048272,0.537385,nan,nan,nan,nan,nan,nan,-2.56344,-0.028931,-1.740483,nan,nan,nan
2026-05-04 11:43:26.518638,1,nan,nan,nan,-0.298853,-0.048462,0.542199,nan,nan,nan,nan,nan,nan,-2.575854,-0.019367,-1.7429,nan,nan,nan
2026-05-04 11:43:26.533365,1,nan,nan,nan,-0.297875,-0.048594,0.544126,nan,nan,nan,nan,nan,nan,-2.564683,-0.030298,-1.738497,nan,nan,nan
2026-05-04 11:43:26.546814,1,nan,nan,nan,-0.295573,-0.048954,0.547464,nan,nan,nan,nan,nan,nan,-2.559031,-0.01538,-1.748219,nan,nan,nan
2026-05-04 11:43:26.561087,1,nan,nan,nan,-0.294595,-0.049108,0.549426,nan,nan,nan,nan,nan,nan,-2.55107,-0.025209,-1.743727,nan,nan,nan
2026-05-04 11:43:26.575199,1,nan,nan,nan,-0.29351,-0.049233,0.551712,nan,nan,nan,nan,nan,nan,-2.544236,-0.014366,-1.756373,nan,nan,nan
2026-05-04 11:43:26.589578,1,nan,nan,nan,-0.292806,-0.049309,0.554583,nan,nan,nan,nan,nan,nan,-2.551641,-0.024399,-1.749889,nan,nan,nan
2026-05-04 11:43:26.603398,1,nan,nan,nan,-0.290255,-0.049345,0.558383,nan,nan,nan,nan,nan,nan,-2.548429,-0.021888,-1.760979,nan,nan,nan
2026-05-04 11:43:26.617177,1,nan,nan,nan,-0.288844,-0.049415,0.560081,nan,nan,nan,nan,nan,nan,-2.549726,-0.01471,-1.777072,nan,nan,nan
2026-05-04 11:43:26.631229,1,nan,nan,nan,-0.286245,-0.049454,0.564068,nan,nan,nan,nan,nan,nan,-2.543458,-0.019485,-1.782708,nan,nan,nan
2026-05-04 11:43:26.645572,1,nan,nan,nan,-0.285277,-0.049546,0.5674,nan,nan,nan,nan,nan,nan,-2.5472,-0.015003,-1.789565,nan,nan,nan
2026-05-04 11:43:26.659467,1,nan,nan,nan,-0.281278,-0.049334,0.568484,nan,nan,nan,nan,nan,nan,-2.536211,-0.028525,-1.78093,nan,nan,nan
2026-05-04 11:43:26.673224,1,nan,nan,nan,-0.279883,-0.049736,0.570037,nan,nan,nan,nan,nan,nan,-2.540911,-0.018257,-1.789029,nan,nan,nan
2026-05-04 11:43:26.688058,1,-0.387547,-0.046588,0.408941,-0.278565,-0.050081,0.571985,nan,nan,nan,-3.054223,-0.027347,0.56268,-2.528706,-0.020976,-1.784468,nan,nan,nan
2026-05-04 11:43:26.709856,1,nan,nan,nan,-0.274847,-0.050252,0.574231,nan,nan,nan,nan,nan,nan,-2.516463,-0.02015,-1.793953,nan,nan,nan
2026-05-04 11:43:26.723696,1,nan,nan,nan,-0.271674,-0.050327,0.577843,nan,nan,nan,nan,nan,nan,-2.534072,-0.024197,-1.780709,nan,nan,nan
2026-05-04 11:43:26.737588,1,nan,nan,nan,-0.270339,-0.050465,0.580101,nan,nan,nan,nan,nan,nan,-2.530295,-0.010922,-1.788673,nan,nan,nan
2026-05-04 11:43:26.752015,1,nan,nan,nan,-0.26687,-0.050374,0.578135,nan,nan,nan,nan,nan,nan,-2.53023,-0.00304,-1.793865,nan,nan,nan
2026-05-04 11:43:26.766564,1,nan,nan,nan,-0.263292,-0.050523,0.580865,nan,nan,nan,nan,nan,nan,-2.539459,-0.015583,-1.773402,nan,nan,nan
2026-05-04 11:43:26.780851,1,nan,nan,nan,-0.260128,-0.050564,0.584268,nan,nan,nan,nan,nan,nan,-2.549769,-0.010346,-1.781424,nan,nan,nan
2026-05-04 11:43:26.795076,1,-0.366287,-0.046472,0.420727,-0.258699,-0.050551,0.586641,nan,nan,nan,-3.056664,-0.027026,0.5743,-2.535708,-0.014296,-1.794399,nan,nan,nan
2026-05-04 11:43:26.810066,1,-0.365373,-0.046569,0.422658,-0.256438,-0.050469,0.586395,nan,nan,nan,-3.061993,-0.022285,0.570794,-2.536939,-0.011756,-1.798556,nan,nan,nan
2026-05-04 11:43:26.825513,1,-0.362168,-0.046706,0.425288,-0.253424,-0.050528,0.589195,nan,nan,nan,-3.060502,-0.020116,0.576641,-2.547167,-0.01685,-1.785417,nan,nan,nan
2026-05-04 11:43:26.840013,1,nan,nan,nan,-0.249801,-0.050622,0.591579,nan,nan,nan,nan,nan,nan,-2.543844,-0.011805,-1.80523,nan,nan,nan
2026-05-04 11:43:26.855129,1,-0.357674,-0.046918,0.429342,-0.248419,-0.050864,0.593432,nan,nan,nan,-3.06106,-0.022706,0.579606,-2.54576,-0.013079,-1.792266,nan,nan,nan
2026-05-04 11:43:26.870080,1,-0.355064,-0.047112,0.433034,-0.245158,-0.051097,0.597284,nan,nan,nan,-3.060125,-0.023656,0.570415,-2.539967,-0.017841,-1.786444,nan,nan,nan
2026-05-04 11:43:26.885225,1,-0.352262,-0.047108,0.433039,-0.2426,-0.051008,0.596298,nan,nan,nan,-3.065629,-0.026474,0.573137,-2.545023,-0.008822,-1.797268,nan,nan,nan
2026-05-04 11:43:26.899993,1,-0.349869,-0.047216,0.436527,-0.239393,-0.051105,0.59918,nan,nan,nan,-3.065485,-0.022358,0.567422,-2.53552,-0.023174,-1.781385,nan,nan,nan
2026-05-04 11:43:26.914284,1,nan,nan,nan,-0.236869,-0.051031,0.599253,nan,nan,nan,nan,nan,nan,-2.530619,-0.023282,-1.789876,nan,nan,nan
2026-05-04 11:43:26.929790,1,-0.346915,-0.047326,0.439429,-0.234918,-0.051023,0.600239,nan,nan,nan,-3.057582,-0.026753,0.567585,-2.543485,-0.018446,-1.783389,nan,nan,nan
2026-05-04 11:43:26.944991,1,-0.342339,-0.047237,0.440349,-0.230612,-0.051037,0.600666,nan,nan,nan,-3.057529,-0.027194,0.566801,-2.545672,-0.024899,-1.781309,nan,nan,nan
2026-05-04 11:43:26.968097,1,nan,nan,nan,-0.226365,-0.051046,0.601824,nan,nan,nan,nan,nan,nan,-2.543538,-0.014993,-1.791027,nan,nan,nan
2026-05-04 11:43:26.984825,1,-0.330464,-0.046646,0.439091,-0.221349,-0.050718,0.601666,nan,nan,nan,-3.059479,-0.016923,0.566671,-2.52799,-0.009865,-1.800087,nan,nan,nan
2026-05-04 11:43:26.998969,1,-0.325346,-0.046674,0.439387,-0.216746,-0.050436,0.603288,nan,nan,nan,-3.069251,-0.01974,0.55725,-2.527201,-0.011612,-1.793177,nan,nan,nan
2026-05-04 11:43:27.013743,1,-0.323264,-0.046831,0.440286,-0.214945,-0.050514,0.604421,nan,nan,nan,-3.069148,-0.012551,0.557967,-2.526931,-0.019407,-1.787596,nan,nan,nan
2026-05-04 11:43:27.029280,1,-0.317886,-0.046797,0.440356,-0.209616,-0.050427,0.603849,nan,nan,nan,-3.071654,-0.019062,0.547476,-2.525628,-0.016516,-1.802059,nan,nan,nan
2026-05-04 11:43:27.045116,1,-0.316332,-0.047072,0.44209,-0.206666,-0.050432,0.603239,nan,nan,nan,-3.064771,-0.02307,0.542543,-2.520438,-0.007015,-1.816277,nan,nan,nan
2026-05-04 11:43:27.059582,1,-0.309441,-0.046704,0.440246,-0.201734,-0.05054,0.603816,nan,nan,nan,-3.065804,-0.018539,0.539215,-2.524381,0.003197,-1.822849,nan,nan,nan
2026-05-04 11:43:27.074244,1,-0.306667,-0.046716,0.440461,-0.198896,-0.050602,0.604566,nan,nan,nan,-3.063772,-0.017471,0.536514,-2.507637,-0.009571,-1.810541,nan,nan,nan
2026-05-04 11:43:27.088061,1,-0.299895,-0.046678,0.439707,-0.192959,-0.050616,0.603925,nan,nan,nan,-3.067236,-0.018916,0.524874,-2.4952,-0.01608,-1.812559,nan,nan,nan
2026-05-04 11:43:27.104016,1,-0.296011,-0.046611,0.438522,-0.189811,-0.050591,0.602253,nan,nan,nan,-3.078569,-0.018144,0.520869,-2.502034,-0.005725,-1.820533,nan,nan,nan
2026-05-04 11:43:27.118237,1,-0.289549,-0.046608,0.438308,-0.184317,-0.050868,0.603498,nan,nan,nan,-3.066677,-0.010885,0.504402,-2.509887,-0.005304,-1.840644,nan,nan,nan
2026-05-04 11:43:27.133123,1,-0.286424,-0.046623,0.438647,-0.181165,-0.05073,0.603643,nan,nan,nan,-3.072542,-0.014125,0.496521,-2.497705,-0.002333,-1.838702,nan,nan,nan
2026-05-04 11:43:27.147125,1,-0.278869,-0.046559,0.437536,-0.174471,-0.050625,0.604025,nan,nan,nan,-3.084028,-0.010498,0.490858,-2.481004,-0.002158,-1.850468,nan,nan,nan
2026-05-04 11:43:27.162422,1,-0.274525,-0.046495,0.436146,-0.170844,-0.050594,0.602372,nan,nan,nan,-3.078178,-0.014417,0.485589,-2.481982,-0.002567,-1.850614,nan,nan,nan
2026-05-04 11:43:27.175929,1,-0.266544,-0.046459,0.435338,-0.164419,-0.050652,0.604719,nan,nan,nan,-3.072089,-0.015273,0.473946,-2.475964,-0.003159,-1.856397,nan,nan,nan
2026-05-04 11:43:27.192559,1,-0.263001,-0.046453,0.435973,-0.160114,-0.050599,0.602535,nan,nan,nan,-3.081798,-0.012022,0.464034,-2.457373,0.000238,-1.883345,nan,nan,nan
2026-05-04 11:43:27.208597,1,-0.25417,-0.046384,0.434531,-0.152879,-0.050592,0.603062,nan,nan,nan,-3.081453,-0.013941,0.452662,-2.466799,0.006856,-1.879198,nan,nan,nan
2026-05-04 11:43:27.224338,1,-0.249571,-0.046327,0.433692,-0.148334,-0.050438,0.600865,nan,nan,nan,-3.079388,-0.011149,0.452313,-2.460179,0.003198,-1.890371,nan,nan,nan
2026-05-04 11:43:27.238390,1,-0.240174,-0.046296,0.432511,-0.140484,-0.050403,0.601461,nan,nan,nan,-3.086235,-0.011175,0.434083,-2.447971,0.001386,-1.902824,nan,nan,nan
2026-05-04 11:43:27.253120,1,-0.235543,-0.046234,0.432087,-0.13633,-0.050309,0.600466,nan,nan,nan,-3.083547,-0.012945,0.421658,-2.44853,-1.1e-05,-1.920333,nan,nan,nan
2026-05-04 11:43:27.267940,1,-0.230579,-0.046228,0.431181,-0.13231,-0.050413,0.600785,nan,nan,nan,-3.089266,-0.009555,0.420142,-2.438057,-5.1e-05,-1.914012,nan,nan,nan
2026-05-04 11:43:27.282918,1,-0.220943,-0.046116,0.429717,nan,nan,nan,nan,nan,nan,-3.085691,-0.016306,0.406047,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.297285,1,-0.211056,-0.046065,0.427845,nan,nan,nan,nan,nan,nan,-3.085757,-0.010973,0.40033,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.311997,1,-0.20648,-0.046089,0.428034,nan,nan,nan,nan,nan,nan,-3.08808,-0.011736,0.384748,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.330073,1,-0.196467,-0.04597,0.426597,nan,nan,nan,nan,nan,nan,-3.093889,-0.017405,0.385702,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.345821,1,-0.191583,-0.04595,0.425799,-0.09801,-0.050197,0.60007,nan,nan,nan,-3.086902,-0.020536,0.387402,-2.413805,-0.019075,-1.952801,nan,nan,nan
2026-05-04 11:43:27.363843,1,-0.182469,-0.045884,0.425292,nan,nan,nan,nan,nan,nan,-3.091736,-0.021112,0.369783,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.378112,1,-0.177406,-0.04582,0.424893,nan,nan,nan,nan,nan,nan,-3.091055,-0.019729,0.352563,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.393335,1,-0.167996,-0.045631,0.424344,nan,nan,nan,nan,nan,nan,-3.076639,-0.019438,0.355858,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.411333,1,-0.157675,-0.045153,0.421955,nan,nan,nan,nan,nan,nan,-3.083601,-0.015542,0.355802,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.427343,1,-0.151867,-0.044989,0.420096,nan,nan,nan,nan,nan,nan,-3.095064,-0.015088,0.36485,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.443191,1,-0.14232,-0.045199,0.420877,nan,nan,nan,nan,nan,nan,-3.082543,-0.023778,0.364157,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.461097,1,-0.13803,-0.045524,0.422618,nan,nan,nan,nan,nan,nan,-3.078149,-0.029628,0.327609,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.475241,1,-0.122942,-0.045278,0.421425,nan,nan,nan,nan,nan,nan,-3.086968,-0.025438,0.3118,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.489846,1,-0.117338,-0.04493,0.419834,nan,nan,nan,nan,nan,nan,-3.092964,-0.012242,0.33059,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.504755,1,-0.112912,-0.044955,0.420439,nan,nan,nan,nan,nan,nan,-3.099351,-0.009376,0.331433,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.519277,1,-0.103085,-0.044999,0.421287,nan,nan,nan,nan,nan,nan,-3.096864,-0.00612,0.303692,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.540211,1,-0.097988,-0.04501,0.42143,nan,nan,nan,nan,nan,nan,-3.082798,-0.005016,0.307227,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.554981,1,-0.087895,-0.04499,0.421136,nan,nan,nan,nan,nan,nan,-3.100794,-0.007995,0.312801,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.569224,1,-0.077765,-0.044993,0.42125,nan,nan,nan,nan,nan,nan,-3.107207,-0.006353,0.274329,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.584901,1,-0.073222,-0.045002,0.421428,nan,nan,nan,nan,nan,nan,-3.107542,-0.007116,0.275653,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.598825,1,-0.063421,-0.044995,0.421231,nan,nan,nan,nan,nan,nan,-3.101173,-0.00895,0.291249,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.613700,1,-0.058484,-0.044976,0.421007,nan,nan,nan,nan,nan,nan,-3.117165,-0.005269,0.244556,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.629324,1,-0.048746,-0.044991,0.421215,nan,nan,nan,nan,nan,nan,-3.110446,-0.007498,0.253969,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.645881,1,-0.044164,-0.045017,0.422081,nan,nan,nan,nan,nan,nan,-3.130273,-0.006605,0.220823,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.660837,1,-0.034518,-0.04505,0.42202,nan,nan,nan,nan,nan,nan,-3.090324,-0.008316,0.265694,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.675490,1,-0.029536,-0.045027,0.422165,nan,nan,nan,nan,nan,nan,-3.125665,-0.00464,0.210571,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.689464,1,-0.019834,-0.045036,0.422202,nan,nan,nan,nan,nan,nan,-3.117408,-0.003067,0.211573,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.705562,1,-0.015263,-0.045001,0.421599,nan,nan,nan,nan,nan,nan,-3.122524,-0.004968,0.22671,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.719303,1,-0.005044,-0.044927,0.420136,nan,nan,nan,nan,nan,nan,-3.130967,-0.001863,0.145829,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.734107,1,-0.000303,-0.045045,0.422209,nan,nan,nan,nan,nan,nan,-3.100251,-0.007137,0.253441,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.748175,1,0.008962,-0.044948,0.420259,nan,nan,nan,nan,nan,nan,-3.118662,-0.014493,0.255753,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.763988,1,0.013658,-0.045004,0.421139,nan,nan,nan,nan,nan,nan,-3.071115,-0.006397,0.192697,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.778633,1,0.018256,-0.045021,0.421715,nan,nan,nan,nan,nan,nan,-3.105826,-0.002709,0.169553,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.793244,1,0.028051,-0.045036,0.422286,nan,nan,nan,nan,nan,nan,-3.040491,-0.001466,0.187432,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.808371,1,0.032618,-0.045068,0.422687,nan,nan,nan,nan,nan,nan,-3.053192,-0.00131,0.193727,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.824114,1,0.04137,-0.045038,0.422436,nan,nan,nan,nan,nan,nan,-3.121247,-0.015348,0.291475,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.838111,1,0.050893,-0.045105,0.423567,nan,nan,nan,nan,nan,nan,-3.065775,0.008957,0.073585,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.853254,1,0.054711,-0.044975,0.421323,nan,nan,nan,nan,nan,nan,3.126105,0.01548,-0.300035,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.868657,1,0.058935,-0.045023,0.422911,nan,nan,nan,nan,nan,nan,-3.000577,-0.002552,0.371882,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.883701,1,0.067454,-0.045012,0.421827,nan,nan,nan,nan,nan,nan,-3.045448,0.00675,0.056144,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.897898,1,0.076359,-0.045082,0.423551,nan,nan,nan,nan,nan,nan,-3.040115,0.005199,0.140888,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.913056,1,0.080395,-0.045071,0.423061,nan,nan,nan,nan,nan,nan,-3.054708,0.010261,0.046897,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.927727,1,0.087686,-0.045074,0.423373,nan,nan,nan,nan,nan,nan,-3.043049,0.01084,0.113242,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.945068,1,0.091594,-0.045057,0.422964,nan,nan,nan,nan,nan,nan,-3.057382,0.013163,0.05059,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.959364,1,0.099846,-0.045114,0.423757,nan,nan,nan,nan,nan,nan,-3.065934,0.007908,0.115699,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.974725,1,0.103893,-0.045068,0.423821,nan,nan,nan,nan,nan,nan,-3.038535,0.011857,0.076852,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:27.990349,1,0.111291,-0.045062,0.42351,nan,nan,nan,nan,nan,nan,-3.046319,0.011507,0.08251,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.005226,1,0.115073,-0.045087,0.423869,nan,nan,nan,nan,nan,nan,-3.053345,0.010799,0.099075,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.019895,1,0.119079,-0.045053,0.423767,nan,nan,nan,nan,nan,nan,-3.03772,0.013733,0.09706,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.035548,1,0.126626,-0.045035,0.422636,nan,nan,nan,nan,nan,nan,-3.102796,0.008038,0.102669,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.049615,1,0.13415,-0.044998,0.422588,nan,nan,nan,nan,nan,nan,-3.103574,0.00709,0.09791,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.066175,1,0.137813,-0.045035,0.422232,nan,nan,nan,nan,nan,nan,-3.106332,0.00845,0.08945,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.081110,1,0.145286,-0.045027,0.421806,nan,nan,nan,nan,nan,nan,-3.100032,0.007378,0.084613,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.096832,1,0.152649,-0.045007,0.421455,nan,nan,nan,nan,nan,nan,-3.109407,0.007483,0.072146,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.111923,1,0.156664,-0.045031,0.422318,nan,nan,nan,nan,nan,nan,-3.095761,0.012075,0.085871,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.126953,1,0.160013,-0.045038,0.422025,nan,nan,nan,nan,nan,nan,-3.084634,0.005784,0.102473,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.141542,1,0.167455,-0.045064,0.422559,nan,nan,nan,nan,nan,nan,-3.095973,0.007536,0.093956,nan,nan,nan,nan,nan,nan
2026-05-04 11:43:28.155874,1,0.174869,-0.045063,0.423014,nan,nan,nan,nan,nan,nan,-3.093171,0.00766,0.107292,nan,nan,nan,nan,nan,nan
