timestamp,t_rel,step,target_mag,target_angle,Fml,Fdl,lc_Fx,lc_Fy,gui_Fx,gui_Fz
2026-06-15 18:46:18.420426,0.758267,8,10.0,-116.443,6.196779808900749,-116.11847071527379,-2.728,-5.564,-4.453001,-8.953814
2026-06-15 18:46:18.430426,0.768267,8,10.0,-116.443,6.372872037001842,-117.30086079359681,-2.923,-5.663,-4.453001,-8.953814
2026-06-15 18:46:18.440426,0.778267,8,10.0,-116.443,6.6688433779779235,-118.44041046062776,-3.176,-5.864,-4.453001,-8.953814
2026-06-15 18:46:18.450426,0.788267,8,10.0,-116.443,6.12662198931842,-116.05480223125046,-2.691,-5.504,-4.453001,-8.953814
2026-06-15 18:46:18.460426,0.798267,8,10.0,-116.443,6.278069767054202,-115.55280588415482,-2.708,-5.664,-4.453001,-8.953814
2026-06-15 18:46:18.470426,0.808267,8,10.0,-116.443,6.337941621693908,-116.74293758678705,-2.852,-5.66,-4.453001,-8.953814
2026-06-15 18:46:18.480426,0.818267,8,10.0,-116.443,6.320510897071533,-116.77180643580915,-2.847,-5.643,-4.453001,-8.953814
2026-06-15 18:46:18.490426,0.828267,8,10.0,-116.443,6.673688110782523,-118.53508945858823,-3.188,-5.863,-4.453001,-8.953814
2026-06-15 18:46:18.500426,0.838267,8,10.0,-116.443,6.673688110782523,-118.53508945858823,-3.188,-5.863,-4.453001,-8.953814
2026-06-15 18:46:18.510426,0.848267,8,10.0,-116.443,6.414898674180286,-117.9432402589808,-3.006,-5.667,-4.453001,-8.953814
2026-06-15 18:46:18.520426,0.858267,8,10.0,-116.443,6.139807325967159,-116.45237115286312,-2.735,-5.497,-4.453001,-8.953814
2026-06-15 18:46:18.530426,0.868267,8,10.0,-116.443,6.12236433087741,-116.46042057842436,-2.728,-5.481,-4.453001,-8.953814
2026-06-15 18:46:18.540426,0.878267,8,10.0,-116.443,6.243352064396176,-116.05202961259914,-2.742,-5.609,-4.453001,-8.953814
2026-06-15 18:46:18.550426,0.888267,8,10.0,-116.443,6.329970063120362,-116.9010335983422,-2.864,-5.645,-4.453001,-8.953814
2026-06-15 18:46:18.560426,0.898267,8,10.0,-116.443,6.653727151003413,-118.21735585472929,-3.146,-5.863,-4.453001,-8.953814
2026-06-15 18:46:18.570426,0.908267,8,10.0,-116.443,6.125163834543531,-116.19691747275118,-2.704,-5.496,-4.453001,-8.953814
2026-06-15 18:46:18.580426,0.918267,8,10.0,-116.443,6.125163834543531,-116.19691747275118,-2.704,-5.496,-4.453001,-8.953814
2026-06-15 18:46:18.590426,0.928267,8,10.0,-116.443,6.331267566609392,-116.8240682646513,-2.857,-5.65,-4.453001,-8.953814
2026-06-15 18:46:18.600426,0.938267,8,10.0,-116.443,6.673632668944253,-118.28156704470693,-3.162,-5.877,-4.453001,-8.953814
2026-06-15 18:46:18.610426,0.948267,8,10.0,-116.443,6.39852990928385,-117.64635308746921,-2.969,-5.668,-4.453001,-8.953814
2026-06-15 18:46:18.620426,0.958267,8,10.0,-116.443,6.39852990928385,-117.64635308746921,-2.969,-5.668,-4.453001,-8.953814
2026-06-15 18:46:18.630426,0.968267,8,10.0,-116.443,6.098395854648992,-116.11126599059408,-2.684,-5.476,-4.453001,-8.953814
2026-06-15 18:46:18.640426,0.978267,8,10.0,-116.443,6.303352837974406,-117.14636346144573,-2.876,-5.609,-4.453001,-8.953814
2026-06-15 18:46:18.650426,0.988267,8,10.0,-116.443,6.677834529246738,-118.56458087105024,-3.193,-5.865,-4.453001,-8.953814
2026-06-15 18:46:18.660426,0.998267,8,10.0,-116.443,6.677834529246738,-118.56458087105024,-3.193,-5.865,-4.453001,-8.953814
2026-06-15 18:46:18.670426,1.008267,8,10.0,-116.443,6.39095024233486,-118.16899410349028,-3.017,-5.634,-4.453001,-8.953814
2026-06-15 18:46:18.680426,1.018267,8,10.0,-116.443,6.335279078304286,-116.7955920359882,-2.856,-5.655,-4.453001,-8.953814
2026-06-15 18:46:18.690426,1.028267,8,10.0,-116.443,6.642283492896099,-118.39773645688713,-3.159,-5.843,-4.453001,-8.953814
2026-06-15 18:46:18.700426,1.038267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:18.710426,1.048267,8,10.0,-116.443,6.3767242374121835,-117.69827949403192,-2.964,-5.646,-4.453001,-8.953814
2026-06-15 18:46:18.720426,1.058267,8,10.0,-116.443,6.0973112106895115,-116.59867052455489,-2.73,-5.452,-4.453001,-8.953814
2026-06-15 18:46:18.730426,1.068267,8,10.0,-116.443,6.116130803048607,-116.36395537978532,-2.716,-5.48,-4.453001,-8.953814
2026-06-15 18:46:18.740426,1.078267,8,10.0,-116.443,6.307064055485722,-116.6706803750948,-2.831,-5.636,-4.453001,-8.953814
2026-06-15 18:46:18.750426,1.088267,8,10.0,-116.443,6.382922919791527,-117.6690728502139,-2.964,-5.653,-4.453001,-8.953814
2026-06-15 18:46:18.760426,1.098267,8,10.0,-116.443,6.382922919791527,-117.6690728502139,-2.964,-5.653,-4.453001,-8.953814
2026-06-15 18:46:18.770426,1.108267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:18.780426,1.118267,8,10.0,-116.443,6.10897086259216,-116.37630295224305,-2.714,-5.473,-4.453001,-8.953814
2026-06-15 18:46:18.790426,1.128267,8,10.0,-116.443,6.114439712680141,-116.18369958675277,-2.698,-5.487,-4.453001,-8.953814
2026-06-15 18:46:18.800426,1.138267,8,10.0,-116.443,6.219614859458742,-115.7287059198464,-2.7,-5.603,-4.453001,-8.953814
2026-06-15 18:46:18.810426,1.148267,8,10.0,-116.443,6.295128036823397,-116.95987944082628,-2.854,-5.611,-4.453001,-8.953814
2026-06-15 18:46:18.820426,1.158267,8,10.0,-116.443,6.087025299766709,-116.53137501931428,-2.719,-5.446,-4.453001,-8.953814
2026-06-15 18:46:18.830426,1.168267,8,10.0,-116.443,6.225298145470624,-115.81591419590822,-2.711,-5.604,-4.453001,-8.953814
2026-06-15 18:46:18.840426,1.178267,8,10.0,-116.443,6.3250456124837555,-116.8931928301137,-2.861,-5.641,-4.453001,-8.953814
2026-06-15 18:46:18.850426,1.188267,8,10.0,-116.443,6.3250456124837555,-116.8931928301137,-2.861,-5.641,-4.453001,-8.953814
2026-06-15 18:46:18.860426,1.198267,8,10.0,-116.443,6.321591967218384,-117.05145573103788,-2.875,-5.63,-4.453001,-8.953814
2026-06-15 18:46:18.870426,1.208267,8,10.0,-116.443,6.074094582734122,-116.77175718619439,-2.736,-5.423,-4.453001,-8.953814
2026-06-15 18:46:18.880426,1.218267,8,10.0,-116.443,6.355763132779573,-117.72621138196708,-2.957,-5.626,-4.453001,-8.953814
2026-06-15 18:46:18.890426,1.228267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:18.900426,1.238267,8,10.0,-116.443,6.067798282738147,-116.63261692348628,-2.72,-5.424,-4.453001,-8.953814
2026-06-15 18:46:18.910426,1.248267,8,10.0,-116.443,6.067798282738147,-116.63261692348628,-2.72,-5.424,-4.453001,-8.953814
2026-06-15 18:46:18.920426,1.258267,8,10.0,-116.443,6.109967675855577,-116.18342046194279,-2.696,-5.483,-4.453001,-8.953814
2026-06-15 18:46:18.930426,1.268267,8,10.0,-116.443,6.2001298373501825,-115.90793298408218,-2.709,-5.577,-4.453001,-8.953814
2026-06-15 18:46:18.940426,1.278267,8,10.0,-116.443,6.2001298373501825,-115.90793298408218,-2.709,-5.577,-4.453001,-8.953814
2026-06-15 18:46:18.950426,1.288267,8,10.0,-116.443,6.292803588226793,-116.81750767204906,-2.839,-5.616,-4.453001,-8.953814
2026-06-15 18:46:18.960426,1.298267,8,10.0,-116.443,6.317992165237308,-117.0273982493284,-2.871,-5.628,-4.453001,-8.953814
2026-06-15 18:46:18.970426,1.308267,8,10.0,-116.443,6.317992165237308,-117.0273982493284,-2.871,-5.628,-4.453001,-8.953814
2026-06-15 18:46:18.980426,1.318267,8,10.0,-116.443,6.6303743484059785,-118.44356181785535,-3.158,-5.83,-4.453001,-8.953814
2026-06-15 18:46:18.990426,1.328267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.000426,1.338267,8,10.0,-116.443,6.373150712167413,-117.88792348563322,-2.981,-5.633,-4.453001,-8.953814
2026-06-15 18:46:19.010426,1.348267,8,10.0,-116.443,6.373150712167413,-117.88792348563322,-2.981,-5.633,-4.453001,-8.953814
2026-06-15 18:46:19.020426,1.358267,8,10.0,-116.443,6.101342311327894,-116.6532436874879,-2.737,-5.453,-4.453001,-8.953814
2026-06-15 18:46:19.030426,1.368267,8,10.0,-116.443,6.1148959925741995,-116.17115675554882,-2.697,-5.488,-4.453001,-8.953814
2026-06-15 18:46:19.040426,1.378267,8,10.0,-116.443,6.281147188213312,-116.74862549217707,-2.827,-5.609,-4.453001,-8.953814
2026-06-15 18:46:19.050426,1.388267,8,10.0,-116.443,6.6166989503830385,-118.60631315630407,-3.168,-5.809,-4.453001,-8.953814
2026-06-15 18:46:19.060426,1.398267,8,10.0,-116.443,6.093874383345952,-116.1740028314577,-2.688,-5.469,-4.453001,-8.953814
2026-06-15 18:46:19.070426,1.408267,8,10.0,-116.443,6.202564953307624,-115.76359053081404,-2.696,-5.586,-4.453001,-8.953814
2026-06-15 18:46:19.080426,1.418267,8,10.0,-116.443,6.202564953307624,-115.76359053081404,-2.696,-5.586,-4.453001,-8.953814
2026-06-15 18:46:19.090426,1.428267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.100426,1.438267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.110426,1.448267,8,10.0,-116.443,6.299944206102146,-116.78468324488519,-2.839,-5.624,-4.453001,-8.953814
2026-06-15 18:46:19.120426,1.458267,8,10.0,-116.443,6.299944206102146,-116.78468324488519,-2.839,-5.624,-4.453001,-8.953814
2026-06-15 18:46:19.130426,1.468267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.140426,1.478267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.150426,1.488267,8,10.0,-116.443,6.287075313689188,-116.95630948802386,-2.85,-5.604,-4.453001,-8.953814
2026-06-15 18:46:19.160426,1.498267,8,10.0,-116.443,6.287075313689188,-116.95630948802386,-2.85,-5.604,-4.453001,-8.953814
2026-06-15 18:46:19.170426,1.508267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.180426,1.518267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.190426,1.528267,8,10.0,-116.443,6.651038189636262,-118.46470593047019,-3.17,-5.847,-4.453001,-8.953814
2026-06-15 18:46:19.200426,1.538267,8,10.0,-116.443,6.651038189636262,-118.46470593047019,-3.17,-5.847,-4.453001,-8.953814
2026-06-15 18:46:19.210426,1.548267,8,10.0,-116.443,6.321066365732921,-117.98397708238929,-2.966,-5.582,-4.453001,-8.953814
2026-06-15 18:46:19.220426,1.558267,8,10.0,-116.443,6.321066365732921,-117.98397708238929,-2.966,-5.582,-4.453001,-8.953814
2026-06-15 18:46:19.230426,1.568267,8,10.0,-116.443,6.086682183258791,-116.2282686956875,-2.69,-5.46,-4.453001,-8.953814
2026-06-15 18:46:19.240426,1.578267,8,10.0,-116.443,6.086682183258791,-116.2282686956875,-2.69,-5.46,-4.453001,-8.953814
2026-06-15 18:46:19.250426,1.588267,8,10.0,-116.443,6.1078163855833125,-116.07840326040005,-2.685,-5.486,-4.453001,-8.953814
2026-06-15 18:46:19.260426,1.598267,8,10.0,-116.443,6.19722421734118,-115.74635947287243,-2.692,-5.582,-4.453001,-8.953814
2026-06-15 18:46:19.270426,1.608267,8,10.0,-116.443,6.101335099795781,-116.56925082374006,-2.729,-5.457,-4.453001,-8.953814
2026-06-15 18:46:19.280426,1.618267,8,10.0,-116.443,6.097464473041233,-116.1574234196845,-2.688,-5.473,-4.453001,-8.953814
2026-06-15 18:46:19.290426,1.628267,8,10.0,-116.443,6.097464473041233,-116.1574234196845,-2.688,-5.473,-4.453001,-8.953814
2026-06-15 18:46:19.300426,1.638267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.310426,1.648267,8,10.0,-116.443,6.179804042200692,-115.73161125524211,-2.683,-5.567,-4.453001,-8.953814
2026-06-15 18:46:19.320426,1.658267,8,10.0,-116.443,6.2744210888336145,-116.68756513044295,-2.818,-5.606,-4.453001,-8.953814
2026-06-15 18:46:19.330426,1.668267,8,10.0,-116.443,6.278600640270091,-116.98540586094009,-2.849,-5.595,-4.453001,-8.953814
2026-06-15 18:46:19.340426,1.678267,8,10.0,-116.443,6.281644689092181,-116.85874760263572,-2.838,-5.604,-4.453001,-8.953814
2026-06-15 18:46:19.350426,1.688267,8,10.0,-116.443,6.109449893402842,-116.3008239228234,-2.707,-5.477,-4.453001,-8.953814
2026-06-15 18:46:19.360426,1.698267,8,10.0,-116.443,6.591240019905207,-118.61809096313814,-3.157,-5.786,-4.453001,-8.953814
2026-06-15 18:46:19.370426,1.708267,8,10.0,-116.443,6.289797453018658,-117.00502718374275,-2.856,-5.604,-4.453001,-8.953814
2026-06-15 18:46:19.380426,1.718267,8,10.0,-116.443,6.077209310201518,-116.72527149839495,-2.733,-5.428,-4.453001,-8.953814
2026-06-15 18:46:19.390426,1.728267,8,10.0,-116.443,6.077209310201518,-116.72527149839495,-2.733,-5.428,-4.453001,-8.953814
2026-06-15 18:46:19.400426,1.738267,8,10.0,-116.443,6.064739813050515,-116.27775080448316,-2.685,-5.438,-4.453001,-8.953814
2026-06-15 18:46:19.410426,1.748267,8,10.0,-116.443,6.180987380669855,-115.83956452389465,-2.694,-5.563,-4.453001,-8.953814
2026-06-15 18:46:19.420426,1.758267,8,10.0,-116.443,6.269597275742678,-116.90426896263479,-2.837,-5.591,-4.453001,-8.953814
2026-06-15 18:46:19.430426,1.768267,8,10.0,-116.443,6.286085984139892,-116.79739619204565,-2.834,-5.611,-4.453001,-8.953814
2026-06-15 18:46:19.440426,1.778267,8,10.0,-116.443,6.286085984139892,-116.79739619204565,-2.834,-5.611,-4.453001,-8.953814
2026-06-15 18:46:19.450426,1.788267,8,10.0,-116.443,6.06175890315674,-116.07047837888327,-2.664,-5.445,-4.453001,-8.953814
2026-06-15 18:46:19.460426,1.798267,8,10.0,-116.443,6.1734376971019955,-115.80131872526957,-2.687,-5.558,-4.453001,-8.953814
2026-06-15 18:46:19.470426,1.808267,8,10.0,-116.443,6.2733102107260725,-117.07153806650214,-2.855,-5.586,-4.453001,-8.953814
2026-06-15 18:46:19.480426,1.818267,8,10.0,-116.443,6.266546497074764,-117.01074872186732,-2.846,-5.583,-4.453001,-8.953814
2026-06-15 18:46:19.490426,1.828267,8,10.0,-116.443,6.6097644436091665,-118.31367185675086,-3.135,-5.819,-4.453001,-8.953814
2026-06-15 18:46:19.500426,1.838267,8,10.0,-116.443,,,,,-4.453001,-8.953814
2026-06-15 18:46:19.510426,1.848267,8,10.0,-116.443,6.327306694004962,-117.80029368098992,-2.951,-5.597,-4.453001,-8.953814
2026-06-15 18:46:19.520426,1.858267,8,10.0,-116.443,6.0798016415011435,-115.92443064074632,-2.658,-5.468,-4.453001,-8.953814
2026-06-15 18:46:19.530426,1.868267,8,10.0,-116.443,6.168036397428277,-115.82557742756468,-2.687,-5.552,-4.453001,-8.953814
2026-06-15 18:46:19.540426,1.878267,8,10.0,-116.443,6.273074286185363,-116.66308335548118,-2.815,-5.606,-4.453001,-8.953814
2026-06-15 18:46:19.550426,1.888267,8,10.0,-116.443,6.280352378648829,-116.93632818036856,-2.845,-5.599,-4.453001,-8.953814
2026-06-15 18:46:19.560426,1.898267,8,10.0,-116.443,6.071823202300937,-116.49753021899957,-2.709,-5.434,-4.453001,-8.953814
2026-06-15 18:46:19.570426,1.908267,8,10.0,-116.443,6.060441073057307,-116.04500192992191,-2.661,-5.445,-4.453001,-8.953814
2026-06-15 18:46:19.580426,1.918267,8,10.0,-116.443,6.060441073057307,-116.04500192992191,-2.661,-5.445,-4.453001,-8.953814
2026-06-15 18:46:19.590426,1.928267,8,10.0,-116.443,6.198190784414432,-115.70100801501961,-2.688,-5.585,-4.453001,-8.953814
2026-06-15 18:46:19.600426,1.938267,8,10.0,-116.443,6.254912389474373,-117.00338442479737,-2.84,-5.573,-4.453001,-8.953814
2026-06-15 18:46:19.610426,1.948267,8,10.0,-116.443,6.0620301879815806,-116.33257234420513,-2.689,-5.433,-4.453001,-8.953814
2026-06-15 18:46:19.620426,1.958267,8,10.0,-116.443,6.05110113946214,-115.99338276904417,-2.652,-5.439,-4.453001,-8.953814
2026-06-15 18:46:19.630426,1.968267,8,10.0,-116.443,6.029792119136447,-116.67553759856047,-2.707,-5.388,-4.453001,-8.953814
2026-06-15 18:46:19.640426,1.978267,8,10.0,-116.443,6.299572445809319,-117.59418162908199,-2.918,-5.583,-4.453001,-8.953814
2026-06-15 18:46:19.650426,1.988267,8,10.0,-116.443,6.076318786897211,-116.39215651086704,-2.701,-5.443,-4.453001,-8.953814
2026-06-15 18:46:19.660426,1.998267,8,10.0,-116.443,6.164687907753319,-115.67552700320778,-2.671,-5.556,-4.453001,-8.953814
2026-06-15 18:46:19.680426,0.003827,9,10.0,-103.394,6.2529648167889125,-116.7248659107352,-2.812,-5.585,-2.316448,-9.728004
2026-06-15 18:46:19.690426,0.013827,9,10.0,-103.394,6.263266320379487,-116.76960503671508,-2.821,-5.592,-2.316448,-9.728004
2026-06-15 18:46:19.700426,0.023827,9,10.0,-103.394,,,,,-2.316448,-9.728004
2026-06-15 18:46:19.710426,0.033827,9,10.0,-103.394,6.570258594606456,-118.51928759452706,-3.137,-5.773,-2.316448,-9.728004
2026-06-15 18:46:19.720426,0.043827,9,10.0,-103.394,6.570258594606456,-118.51928759452706,-3.137,-5.773,-2.316448,-9.728004
2026-06-15 18:46:19.730426,0.053827,9,10.0,-103.394,,,,,-2.316448,-9.728004
2026-06-15 18:46:19.740426,0.063827,9,10.0,-103.394,,,,,-2.316448,-9.728004
2026-06-15 18:46:19.750426,0.073827,9,10.0,-103.394,6.321083846936379,-117.61500488180289,-2.93,-5.601,-2.316448,-9.728004
2026-06-15 18:46:19.760426,0.083827,9,10.0,-103.394,6.066904977004337,-116.48902851557031,-2.706,-5.43,-2.316448,-9.728004
2026-06-15 18:46:19.770426,0.093827,9,10.0,-103.394,6.046069963207505,-116.11157677831247,-2.661,-5.429,-2.316448,-9.728004
2026-06-15 18:46:19.780426,0.103827,9,10.0,-103.394,6.164907947406839,-116.29488809637272,-2.731,-5.527,-2.316448,-9.728004
2026-06-15 18:46:19.790426,0.113827,9,10.0,-103.394,6.267473494160147,-117.04747890713809,-2.85,-5.582,-2.316448,-9.728004
2026-06-15 18:46:19.800426,0.123827,9,10.0,-103.394,,,,,-2.316448,-9.728004
2026-06-15 18:46:19.810426,0.133827,9,10.0,-103.394,6.552306235212149,-118.72421362199104,-3.149,-5.746,-2.316448,-9.728004
2026-06-15 18:46:19.820426,0.143827,9,10.0,-103.394,6.552306235212149,-118.72421362199104,-3.149,-5.746,-2.316448,-9.728004
2026-06-15 18:46:19.830426,0.153827,9,10.0,-103.394,6.305321958472858,-117.77208360126149,-2.938,-5.579,-2.316448,-9.728004
2026-06-15 18:46:19.840426,0.163827,9,10.0,-103.394,6.061549966798921,-116.42978029483898,-2.698,-5.428,-2.316448,-9.728004
2026-06-15 18:46:19.850426,0.173827,9,10.0,-103.394,6.036076954446489,-116.36977847551692,-2.681,-5.408,-2.316448,-9.728004
2026-06-15 18:46:19.860426,0.183827,9,10.0,-103.394,6.312960795062804,-117.78686194758501,-2.943,-5.585,-2.316448,-9.728004
2026-06-15 18:46:19.870426,0.193827,9,10.0,-103.394,6.036990144103267,-116.32311918044284,-2.677,-5.411,-2.316448,-9.728004
2026-06-15 18:46:19.880426,0.203827,9,10.0,-103.394,6.163752509632424,-115.70033763660328,-2.673,-5.554,-2.316448,-9.728004
2026-06-15 18:46:19.890426,0.213827,9,10.0,-103.394,6.241887054409108,-116.9304058565202,-2.827,-5.565,-2.316448,-9.728004
2026-06-15 18:46:19.900426,0.223827,9,10.0,-103.394,6.5470268061158885,-118.63979411911009,-3.138,-5.746,-2.316448,-9.728004
2026-06-15 18:46:19.910426,0.233827,9,10.0,-103.394,6.5470268061158885,-118.63979411911009,-3.138,-5.746,-2.316448,-9.728004
2026-06-15 18:46:19.920426,0.243827,9,10.0,-103.394,,,,,-2.316448,-9.728004
2026-06-15 18:46:19.930426,0.253827,9,10.0,-103.394,6.322724096463486,-117.934959418548,-2.962,-5.586,-2.316448,-9.728004
2026-06-15 18:46:19.940426,0.263827,9,10.0,-103.394,6.322724096463486,-117.934959418548,-2.962,-5.586,-2.316448,-9.728004
2026-06-15 18:46:19.950426,0.273827,9,10.0,-103.394,6.0512472268120066,-116.57351999373543,-2.707,-5.412,-2.316448,-9.728004
2026-06-15 18:46:19.960426,0.283827,9,10.0,-103.394,6.214480187433217,-116.57329754712943,-2.78,-5.558,-2.316448,-9.728004
2026-06-15 18:46:19.970426,0.293827,9,10.0,-103.394,6.295122079832924,-118.14048137208505,-2.969,-5.551,-2.316448,-9.728004
2026-06-15 18:46:19.980426,0.303827,9,10.0,-103.394,6.047694602077721,-116.39981201373183,-2.689,-5.417,-2.316448,-9.728004
2026-06-15 18:46:19.990426,0.313827,9,10.0,-103.394,6.047694602077721,-116.39981201373183,-2.689,-5.417,-2.316448,-9.728004
2026-06-15 18:46:20.000426,0.323827,9,10.0,-103.394,6.250285433482218,-116.7372331673116,-2.812,-5.582,-2.316448,-9.728004
2026-06-15 18:46:20.010426,0.333827,9,10.0,-103.394,6.2873905557075105,-117.75514519500675,-2.928,-5.564,-2.316448,-9.728004
2026-06-15 18:46:20.020426,0.343827,9,10.0,-103.394,6.029782251458173,-116.5268058356087,-2.693,-5.395,-2.316448,-9.728004
2026-06-15 18:46:20.030426,0.353827,9,10.0,-103.394,6.162483346833483,-115.97460827964983,-2.699,-5.54,-2.316448,-9.728004
2026-06-15 18:46:20.040426,0.363827,9,10.0,-103.394,6.060215260203221,-116.40438156490893,-2.695,-5.428,-2.316448,-9.728004
2026-06-15 18:46:20.050426,0.373827,9,10.0,-103.394,6.15104950394646,-115.81936910948052,-2.679,-5.537,-2.316448,-9.728004
2026-06-15 18:46:20.060426,0.383827,9,10.0,-103.394,6.591290996458888,-118.83592864719499,-3.179,-5.774,-2.316448,-9.728004
2026-06-15 18:46:20.070426,0.393827,9,10.0,-103.394,6.32772502563125,-117.78806102775052,-2.95,-5.598,-2.316448,-9.728004
2026-06-15 18:46:20.080426,0.403827,9,10.0,-103.394,6.024186667094571,-116.07590087546974,-2.648,-5.411,-2.316448,-9.728004
2026-06-15 18:46:20.090426,0.413827,9,10.0,-103.394,6.164329728364633,-115.92490150755445,-2.695,-5.544,-2.316448,-9.728004
2026-06-15 18:46:20.100426,0.423827,9,10.0,-103.394,6.223927538138599,-116.80795056197218,-2.807,-5.555,-2.316448,-9.728004
2026-06-15 18:46:20.110426,0.433827,9,10.0,-103.394,6.256993607156715,-116.73704856904637,-2.815,-5.588,-2.316448,-9.728004
2026-06-15 18:46:20.120426,0.443827,9,10.0,-103.394,6.256993607156715,-116.73704856904637,-2.815,-5.588,-2.316448,-9.728004
2026-06-15 18:46:20.130426,0.453827,9,10.0,-103.394,6.548087430693026,-118.4554310602746,-3.12,-5.757,-2.316448,-9.728004
2026-06-15 18:46:20.140426,0.463827,9,10.0,-103.394,6.548087430693026,-118.4554310602746,-3.12,-5.757,-2.316448,-9.728004
2026-06-15 18:46:20.150426,0.473827,9,10.0,-103.394,6.023970866463417,-116.50124744007417,-2.688,-5.391,-2.316448,-9.728004
2026-06-15 18:46:20.160426,0.483827,9,10.0,-103.394,6.238630057953428,-116.58558729788786,-2.792,-5.579,-2.316448,-9.728004
2026-06-15 18:46:20.170426,0.493827,9,10.0,-103.394,6.238630057953428,-116.58558729788786,-2.792,-5.579,-2.316448,-9.728004
2026-06-15 18:46:20.180426,0.503827,9,10.0,-103.394,6.252588104137358,-116.88060302722667,-2.827,-5.577,-2.316448,-9.728004
