Format Version,1.23,Take Name,table_frame_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 09.54.54.415 AM,Total Frames in Take,1051,Total Exported Frames,1051,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
337,3.370000,0.000375,0.000347,0.000159,-1.000000,0.218812,0.081742,0.251758,0.000637,0.762425,0.062026,-0.158328,0.821965,0.675771,0.068837,0.580812,0.794588,-0.303389,0.076304,0.464551,0.889230,-0.210953,0.067410,-0.273891,0.729964,0.130024,0.108120,0.439442,0.562792,0.258992,0.107757,0.457960,0.723476,0.006992,-0.000902,0.001454,-0.999974,0.196673,0.063109,-0.252794,0.000216,0.275494,-0.011804,-0.234653,0.923255,0.109136,-0.007544,-0.254586,0.899267,0.277439,0.146734,-0.240141,0.925849,0.124621,0.125051,-0.281795,0.907874,0.762733,0.062135,-0.157662,0.675954,0.068104,0.581003,-0.303022,0.075958,0.464459,-0.211767,0.067071,-0.273595,0.130585,0.109739,0.439146,0.258472,0.108113,0.456920,0.275348,-0.011855,-0.234916,0.109159,-0.007773,-0.254252,0.277468,0.146876,-0.239882,0.124715,0.125189,-0.282126
338,3.380000,0.000357,0.000347,0.000157,-1.000000,0.218809,0.081745,0.251760,0.000636,0.762423,0.062046,-0.158326,0.816602,0.675768,0.068831,0.580814,0.797060,-0.303392,0.076297,0.464553,0.873876,-0.210955,0.067430,-0.273889,0.765716,0.130021,0.108116,0.439445,0.562975,0.258989,0.107753,0.457963,0.695369,0.007053,-0.000877,0.001470,-0.999974,0.196674,0.063115,-0.252785,0.000211,0.275492,-0.011799,-0.234631,0.924085,0.109135,-0.007535,-0.254572,0.898662,0.277442,0.146739,-0.240139,0.925498,0.124626,0.125056,-0.281797,0.906336,0.762732,0.062164,-0.157672,0.675960,0.068070,0.581020,-0.303026,0.075961,0.464465,-0.211776,0.067080,-0.273601,0.130585,0.109743,0.439146,0.258465,0.108121,0.456927,0.275353,-0.011852,-0.234896,0.109157,-0.007759,-0.254235,0.277466,0.146878,-0.239876,0.124720,0.125195,-0.282132
339,3.390000,0.000456,0.000510,0.000311,-1.000000,0.218791,0.081864,0.251629,0.000676,0.762533,0.061915,-0.158276,0.816602,0.675639,0.068873,0.580834,0.797060,-0.303480,0.076620,0.464253,0.873876,-0.210806,0.067578,-0.274157,0.765716,0.129950,0.108300,0.439280,0.562975,0.258912,0.107900,0.457840,0.695369,0.007089,-0.000819,0.001516,-0.999973,0.196664,0.063137,-0.252794,0.000223,0.275473,-0.011783,-0.234626,0.924085,0.109119,-0.007506,-0.254586,0.898662,0.277439,0.146754,-0.240144,0.925498,0.124625,0.125082,-0.281819,0.906336,0.762737,0.062138,-0.157659,0.675959,0.068070,0.581020,-0.303211,0.076402,0.463917,-0.211778,0.067079,-0.273602,0.130586,0.109754,0.439136,0.258466,0.108123,0.456927,0.275350,-0.011845,-0.234888,0.109149,-0.007746,-0.254239,0.277463,0.146878,-0.239876,0.124693,0.125260,-0.282172
340,3.400000,0.000366,0.000342,0.000157,-1.000000,0.218810,0.081743,0.251759,0.000639,0.762420,0.062036,-0.158331,0.815173,0.675772,0.068834,0.580809,0.797581,-0.303388,0.076298,0.464557,0.872668,-0.210959,0.067418,-0.273886,0.765650,0.130024,0.108117,0.439445,0.558363,0.258992,0.107754,0.457962,0.693781,0.007065,-0.000875,0.001475,-0.999974,0.196674,0.063118,-0.252783,0.000205,0.275492,-0.011796,-0.234627,0.925511,0.109134,-0.007532,-0.254569,0.899411,0.277443,0.146741,-0.240138,0.927415,0.124627,0.125059,-0.281797,0.906696,0.762730,0.062149,-0.157669,0.675971,0.068074,0.581007,-0.303020,0.075959,0.464463,-0.211778,0.067070,-0.273591,0.130586,0.109764,0.439141,0.258462,0.108129,0.456923,0.275356,-0.011844,-0.234888,0.109157,-0.007755,-0.254234,0.277463,0.146869,-0.239879,0.124719,0.125200,-0.282129
341,3.410000,0.000441,0.000424,0.000247,-1.000000,0.218792,0.081831,0.251692,0.000647,0.762466,0.061965,-0.158307,0.815173,0.675698,0.068890,0.580818,0.797581,-0.303442,0.076513,0.464406,0.872668,-0.210893,0.067504,-0.274021,0.765650,0.129980,0.108250,0.439359,0.558363,0.258945,0.107866,0.457897,0.693781,0.007087,-0.000850,0.001489,-0.999973,0.196666,0.063127,-0.252797,0.000226,0.275481,-0.011789,-0.234634,0.925511,0.109125,-0.007520,-0.254584,0.899411,0.277437,0.146748,-0.240152,0.927415,0.124622,0.125068,-0.281817,0.906696,0.762726,0.062159,-0.157658,0.675961,0.068091,0.581005,-0.303137,0.076260,0.464187,-0.211780,0.067073,-0.273599,0.130577,0.109764,0.439138,0.258464,0.108126,0.456932,0.275347,-0.011844,-0.234897,0.109161,-0.007764,-0.254238,0.277470,0.146871,-0.239883,0.124687,0.125244,-0.282170
342,3.420000,0.000453,0.000506,0.000307,-1.000000,0.218790,0.081875,0.251620,0.000693,0.762529,0.061933,-0.158290,0.827804,0.675641,0.068886,0.580821,0.785302,-0.303479,0.076624,0.464248,0.882736,-0.210811,0.067587,-0.274163,0.692761,0.129951,0.108308,0.439272,0.573029,0.258913,0.107910,0.457831,0.739644,0.007039,-0.000894,0.001514,-0.999974,0.196662,0.063128,-0.252801,0.000226,0.275474,-0.011793,-0.234652,0.924548,0.109116,-0.007515,-0.254588,0.892476,0.277438,0.146744,-0.240155,0.925082,0.124618,0.125076,-0.281809,0.898453,0.762728,0.062143,-0.157665,0.675958,0.068109,0.581004,-0.303216,0.076414,0.463922,-0.211781,0.067087,-0.273598,0.130652,0.109854,0.439081,0.258465,0.108130,0.456917,0.275345,-0.011854,-0.234918,0.109150,-0.007760,-0.254236,0.277463,0.146870,-0.239884,0.124689,0.125257,-0.282166
343,3.430000,0.000439,0.000428,0.000254,-1.000000,0.218795,0.081820,0.251692,0.000646,0.762471,0.061946,-0.158303,0.827804,0.675698,0.068870,0.580822,0.785302,-0.303441,0.076508,0.464402,0.882736,-0.210887,0.067502,-0.274024,0.692761,0.129982,0.108239,0.439359,0.573029,0.258946,0.107853,0.457898,0.739644,0.007035,-0.000869,0.001537,-0.999974,0.196666,0.063142,-0.252799,0.000203,0.275474,-0.011783,-0.234647,0.924548,0.109117,-0.007496,-0.254591,0.892476,0.277445,0.146754,-0.240149,0.925082,0.124626,0.125094,-0.281811,0.898453,0.762735,0.062139,-0.157652,0.675955,0.068072,0.581003,-0.303136,0.076254,0.464186,-0.211774,0.067069,-0.273600,0.130578,0.109758,0.439141,0.258467,0.108118,0.456928,0.275357,-0.011845,-0.234915,0.109149,-0.007702,-0.254242,0.277462,0.146874,-0.239874,0.124695,0.125242,-0.282165
344,3.440000,0.000351,0.000348,0.000154,-1.000000,0.218813,0.081738,0.251755,0.000654,0.762428,0.062045,-0.158330,0.813996,0.675771,0.068821,0.580809,0.805131,-0.303389,0.076284,0.464547,0.872987,-0.210950,0.067426,-0.273895,0.763272,0.130024,0.108106,0.439440,0.530744,0.258992,0.107743,0.457959,0.696238,0.007049,-0.000853,0.001482,-0.999974,0.196663,0.063125,-0.252802,0.000229,0.275479,-0.011791,-0.234645,0.924385,0.109122,-0.007524,-0.254594,0.892793,0.277432,0.146746,-0.240152,0.924624,0.124617,0.125067,-0.281817,0.899449,0.762730,0.062145,-0.157657,0.675962,0.068092,0.581007,-0.303013,0.075952,0.464463,-0.211782,0.067079,-0.273605,0.130648,0.109838,0.439076,0.258471,0.108127,0.456930,0.275344,-0.011845,-0.234911,0.109157,-0.007770,-0.254245,0.277470,0.146870,-0.239879,0.124679,0.125244,-0.282174
345,3.450000,0.000418,0.000428,0.000254,-1.000000,0.218799,0.081824,0.251690,0.000663,0.762476,0.061968,-0.158305,0.813996,0.675702,0.068860,0.580819,0.805131,-0.303437,0.076503,0.464399,0.872987,-0.210882,0.067528,-0.274027,0.763272,0.129986,0.108235,0.439358,0.530744,0.258951,0.107849,0.457897,0.696238,0.007111,-0.000845,0.001499,-0.999973,0.196665,0.063128,-0.252802,0.000221,0.275478,-0.011789,-0.234634,0.924385,0.109122,-0.007518,-0.254587,0.892793,0.277438,0.146748,-0.240160,0.924624,0.124623,0.125069,-0.281826,0.899449,0.762730,0.062157,-0.157661,0.675964,0.068069,0.581020,-0.303133,0.076265,0.464189,-0.211786,0.067083,-0.273592,0.130649,0.109833,0.439081,0.258472,0.108118,0.456928,0.275346,-0.011838,-0.234899,0.109156,-0.007762,-0.254238,0.277468,0.146865,-0.239890,0.124691,0.125245,-0.282180
346,3.460000,0.000442,0.000426,0.000250,-1.000000,0.218792,0.081832,0.251690,0.000645,0.762467,0.061961,-0.158307,0.816758,0.675697,0.068887,0.580818,0.787320,-0.303443,0.076517,0.464402,0.886900,-0.210892,0.067507,-0.274025,0.732389,0.129980,0.108251,0.439357,0.593728,0.258944,0.107867,0.457895,0.720295,0.007108,-0.000810,0.001482,-0.999973,0.196668,0.063128,-0.252796,0.000220,0.275482,-0.011786,-0.234624,0.926681,0.109128,-0.007521,-0.254588,0.893970,0.277437,0.146751,-0.240148,0.926962,0.124625,0.125067,-0.281825,0.899756,0.762730,0.062154,-0.157651,0.675951,0.068095,0.580997,-0.303139,0.076260,0.464187,-0.211778,0.067078,-0.273604,0.130566,0.109751,0.439146,0.258470,0.108126,0.456916,0.275359,-0.011837,-0.234885,0.109156,-0.007765,-0.254242,0.277462,0.146867,-0.239881,0.124694,0.125248,-0.282177
347,3.470000,0.000428,0.000426,0.000255,-1.000000,0.218795,0.081823,0.251686,0.000662,0.762470,0.061958,-0.158311,0.816758,0.675699,0.068865,0.580814,0.787320,-0.303440,0.076508,0.464397,0.886900,-0.210888,0.067518,-0.274030,0.732389,0.129983,0.108238,0.439353,0.593728,0.258947,0.107852,0.457892,0.720295,0.007160,-0.000814,0.001503,-0.999973,0.196664,0.063126,-0.252800,0.000228,0.275475,-0.011789,-0.234621,0.926681,0.109121,-0.007519,-0.254584,0.893970,0.277436,0.146747,-0.240162,0.926962,0.124623,0.125066,-0.281835,0.899756,0.762721,0.062147,-0.157669,0.675949,0.068079,0.581013,-0.303135,0.076271,0.464184,-0.211779,0.067075,-0.273596,0.130651,0.109841,0.439084,0.258472,0.108120,0.456924,0.275348,-0.011844,-0.234880,0.109159,-0.007769,-0.254237,0.277464,0.146861,-0.239896,0.124683,0.125258,-0.282188
348,3.480000,0.000441,0.000421,0.000239,-1.000000,0.218795,0.081836,0.251687,0.000651,0.762466,0.061977,-0.158315,0.816433,0.675703,0.068900,0.580811,0.791187,-0.303438,0.076510,0.464404,0.885792,-0.210894,0.067503,-0.274023,0.734021,0.129984,0.108253,0.439355,0.593288,0.258948,0.107871,0.457892,0.720869,0.007180,-0.000811,0.001516,-0.999973,0.196669,0.063126,-0.252797,0.000225,0.275479,-0.011791,-0.234614,0.926051,0.109124,-0.007517,-0.254578,0.894396,0.277444,0.146745,-0.240162,0.925394,0.124631,0.125066,-0.281835,0.899680,0.762731,0.062159,-0.157655,0.675966,0.068126,0.580980,-0.303141,0.076241,0.464184,-0.211778,0.067086,-0.273601,0.130579,0.109752,0.439144,0.258462,0.108133,0.456922,0.275358,-0.011854,-0.234877,0.109153,-0.007756,-0.254231,0.277471,0.146870,-0.239892,0.124696,0.125242,-0.282189
349,3.490000,0.000458,0.000508,0.000309,-1.000000,0.218786,0.081873,0.251624,0.000673,0.762526,0.061925,-0.158282,0.816433,0.675635,0.068885,0.580828,0.791187,-0.303485,0.076627,0.464250,0.885792,-0.210812,0.067583,-0.274161,0.734021,0.129946,0.108309,0.439276,0.593288,0.258907,0.107910,0.457836,0.720869,0.006476,-0.000227,0.000977,-0.999979,0.196679,0.063014,-0.252910,0.000337,0.275548,-0.011843,-0.234740,0.926051,0.109212,-0.007722,-0.254892,0.894396,0.277347,0.146703,-0.240063,0.925394,0.124607,0.124916,-0.281944,0.899680,0.762729,0.062149,-0.157657,0.675944,0.068099,0.580999,-0.303216,0.076412,0.463909,-0.211782,0.067082,-0.273600,0.130576,0.109756,0.439142,0.258473,0.108117,0.456928,0.275349,-0.011853,-0.234910,0.109211,-0.008210,-0.254637,0.277466,0.146860,-0.239899,0.124689,0.125258,-0.282194
350,3.500000,0.000429,0.000424,0.000253,-1.000000,0.218794,0.081833,0.251693,0.000649,0.762468,0.061969,-0.158306,0.817675,0.675700,0.068877,0.580819,0.788992,-0.303440,0.076516,0.464407,0.887006,-0.210892,0.067525,-0.274020,0.730969,0.129983,0.108248,0.439361,0.594162,0.258947,0.107862,0.457899,0.720162,0.006485,-0.000253,0.000980,-0.999979,0.196677,0.063013,-0.252910,0.000334,0.275547,-0.011844,-0.234744,0.932595,0.109211,-0.007722,-0.254887,0.862878,0.277347,0.146702,-0.240069,0.935619,0.124604,0.124916,-0.281942,0.893498,0.762728,0.062159,-0.157652,0.675954,0.068093,0.581003,-0.303141,0.076256,0.464190,-0.211782,0.067098,-0.273593,0.130584,0.109739,0.439141,0.258472,0.108124,0.456920,0.275339,-0.011854,-0.234915,0.109215,-0.008207,-0.254631,0.277465,0.146862,-0.239905,0.124690,0.125251,-0.282190
351,3.510000,0.000440,0.000428,0.000255,-1.000000,0.218794,0.081829,0.251692,0.000646,0.762471,0.061955,-0.158303,0.819974,0.675696,0.068879,0.580822,0.786626,-0.303443,0.076519,0.464400,0.887344,-0.210887,0.067511,-0.274025,0.732363,0.129981,0.108248,0.439358,0.589854,0.258945,0.107863,0.457897,0.722444,0.007122,-0.000849,0.001511,-0.999973,0.196667,0.063123,-0.252811,0.000228,0.275478,-0.011795,-0.234643,0.925582,0.109122,-0.007521,-0.254594,0.893073,0.277441,0.146742,-0.240172,0.925522,0.124625,0.125066,-0.281836,0.898087,0.762733,0.062146,-0.157660,0.675955,0.068089,0.581016,-0.303139,0.076264,0.464187,-0.211776,0.067083,-0.273609,0.130581,0.109759,0.439138,0.258466,0.108120,0.456929,0.275356,-0.011858,-0.234907,0.109156,-0.007763,-0.254243,0.277466,0.146863,-0.239901,0.124689,0.125250,-0.282194
352,3.520000,0.000444,0.000510,0.000308,-1.000000,0.218787,0.081867,0.251632,0.000677,0.762529,0.061932,-0.158273,0.819974,0.675634,0.068871,0.580837,0.786626,-0.303485,0.076613,0.464255,0.887344,-0.210810,0.067590,-0.274155,0.732363,0.129946,0.108297,0.439283,0.589854,0.258907,0.107898,0.457844,0.722444,0.007186,-0.000833,0.001496,-0.999973,0.196668,0.063121,-0.252807,0.000218,0.275481,-0.011792,-0.234626,0.925582,0.109125,-0.007525,-0.254583,0.893073,0.277439,0.146744,-0.240176,0.925522,0.124625,0.125058,-0.281842,0.898087,0.762729,0.062154,-0.157652,0.675957,0.068069,0.581021,-0.303221,0.076397,0.463918,-0.211781,0.067089,-0.273597,0.130584,0.109758,0.439137,0.258467,0.108118,0.456928,0.275354,-0.011835,-0.234889,0.109155,-0.007772,-0.254237,0.277468,0.146854,-0.239908,0.124694,0.125238,-0.282194
353,3.530000,0.000442,0.000425,0.000243,-1.000000,0.218796,0.081834,0.251691,0.000653,0.762470,0.061972,-0.158307,0.817069,0.675701,0.068896,0.580818,0.783207,-0.303439,0.076512,0.464403,0.885688,-0.210889,0.067504,-0.274023,0.729989,0.129983,0.108252,0.439358,0.592182,0.258948,0.107870,0.457896,0.717257,0.007145,-0.000864,0.001483,-0.999973,0.196662,0.063132,-0.252815,0.000225,0.275478,-0.011781,-0.234646,0.925884,0.109121,-0.007517,-0.254592,0.892261,0.277432,0.146756,-0.240183,0.928004,0.124616,0.125069,-0.281841,0.898232,0.762728,0.062164,-0.157650,0.675961,0.068089,0.581001,-0.303134,0.076251,0.464183,-0.211783,0.067071,-0.273599,0.130581,0.109755,0.439148,0.258470,0.108149,0.456910,0.275347,-0.011841,-0.234905,0.109161,-0.007770,-0.254245,0.277448,0.146874,-0.239921,0.124691,0.125264,-0.282190
354,3.540000,0.000445,0.000429,0.000263,-1.000000,0.218789,0.081830,0.251691,0.000646,0.762467,0.061943,-0.158302,0.817069,0.675691,0.068876,0.580823,0.783207,-0.303447,0.076531,0.464399,0.885688,-0.210891,0.067514,-0.274026,0.729989,0.129976,0.108253,0.439357,0.592182,0.258941,0.107866,0.457897,0.717257,0.007165,-0.000873,0.001523,-0.999973,0.196666,0.063127,-0.252815,0.000216,0.275476,-0.011791,-0.234644,0.925884,0.109119,-0.007515,-0.254588,0.892261,0.277443,0.146745,-0.240187,0.928004,0.124624,0.125069,-0.281842,0.898232,0.762734,0.062141,-0.157657,0.675948,0.068067,0.581011,-0.303153,0.076280,0.464188,-0.211789,0.067074,-0.273603,0.130580,0.109759,0.439137,0.258470,0.108135,0.456926,0.275349,-0.011838,-0.234909,0.109155,-0.007753,-0.254238,0.277468,0.146853,-0.239916,0.124690,0.125246,-0.282198
355,3.550000,0.000461,0.000509,0.000308,-1.000000,0.218789,0.081874,0.251626,0.000675,0.762530,0.061924,-0.158280,0.827512,0.675637,0.068889,0.580830,0.776069,-0.303483,0.076627,0.464251,0.880354,-0.210809,0.067579,-0.274159,0.690993,0.129948,0.108310,0.439277,0.607089,0.258910,0.107912,0.457837,0.739678,0.007152,-0.000878,0.001530,-0.999973,0.196671,0.063130,-0.252816,0.000224,0.275481,-0.011790,-0.234648,0.924971,0.109124,-0.007511,-0.254589,0.892562,0.277450,0.146746,-0.240186,0.925183,0.124631,0.125073,-0.281840,0.897893,0.762733,0.062155,-0.157662,0.675963,0.068075,0.581016,-0.303218,0.076415,0.463914,-0.211786,0.067071,-0.273598,0.130575,0.109744,0.439137,0.258465,0.108133,0.456921,0.275357,-0.011849,-0.234914,0.109156,-0.007754,-0.254236,0.277474,0.146866,-0.239913,0.124699,0.125255,-0.282200
356,3.560000,0.000426,0.000429,0.000253,-1.000000,0.218798,0.081827,0.251684,0.000668,0.762476,0.061966,-0.158309,0.827512,0.675700,0.068869,0.580815,0.776069,-0.303439,0.076510,0.464392,0.880354,-0.210882,0.067522,-0.274034,0.690993,0.129984,0.108241,0.439351,0.607089,0.258949,0.107856,0.457891,0.739678,0.006313,0.000041,0.001099,-0.999979,0.196657,0.063055,-0.252961,0.000274,0.275499,-0.011826,-0.234773,0.924971,0.109175,-0.007659,-0.255013,0.892562,0.277339,0.146720,-0.240043,0.925183,0.124616,0.124984,-0.282014,0.897893,0.762728,0.062149,-0.157654,0.675959,0.068088,0.581002,-0.303141,0.076265,0.464178,-0.211778,0.067084,-0.273599,0.130657,0.109840,0.439080,0.258469,0.108129,0.456923,0.275347,-0.011841,-0.234901,0.109145,-0.008062,-0.254822,0.277440,0.146870,-0.239923,0.124698,0.125252,-0.282198
357,3.570000,0.000441,0.000426,0.000255,-1.000000,0.218797,0.081826,0.251691,0.000650,0.762472,0.061951,-0.158306,0.817451,0.675701,0.068877,0.580819,0.784291,-0.303439,0.076517,0.464402,0.887672,-0.210887,0.067506,-0.274024,0.729996,0.129984,0.108246,0.439357,0.590775,0.258949,0.107861,0.457896,0.720216,0.007180,-0.000816,0.001523,-0.999973,0.196669,0.063132,-0.252811,0.000224,0.275478,-0.011785,-0.234629,0.927042,0.109123,-0.007510,-0.254591,0.894599,0.277445,0.146750,-0.240176,0.927310,0.124631,0.125073,-0.281848,0.899263,0.762734,0.062141,-0.157651,0.675972,0.068079,0.581004,-0.303144,0.076257,0.464184,-0.211784,0.067077,-0.273604,0.130579,0.109756,0.439145,0.258474,0.108129,0.456918,0.275357,-0.011847,-0.234887,0.109161,-0.007749,-0.254246,0.277468,0.146865,-0.239910,0.124691,0.125259,-0.282201
358,3.580000,0.000442,0.000426,0.000255,-1.000000,0.218796,0.081829,0.251688,0.000647,0.762471,0.061953,-0.158309,0.817451,0.675700,0.068880,0.580816,0.784291,-0.303439,0.076521,0.464400,0.887672,-0.210888,0.067509,-0.274026,0.729996,0.129984,0.108250,0.439355,0.590775,0.258948,0.107864,0.457894,0.720216,0.007140,-0.000748,0.001482,-0.999973,0.196672,0.063127,-0.252816,0.000222,0.275484,-0.011785,-0.234629,0.927042,0.109132,-0.007522,-0.254614,0.894599,0.277439,0.146751,-0.240164,0.927310,0.124633,0.125065,-0.281858,0.899263,0.762735,0.062147,-0.157661,0.675953,0.068098,0.580999,-0.303135,0.076269,0.464183,-0.211785,0.067074,-0.273600,0.130588,0.109752,0.439135,0.258472,0.108114,0.456933,0.275359,-0.011846,-0.234881,0.109173,-0.007756,-0.254279,0.277467,0.146869,-0.239905,0.124689,0.125243,-0.282200
359,3.590000,0.000377,0.000347,0.000158,-1.000000,0.218810,0.081749,0.251757,0.000635,0.762424,0.062031,-0.158329,0.813248,0.675769,0.068846,0.580811,0.803083,-0.303391,0.076311,0.464550,0.872059,-0.210955,0.067414,-0.273892,0.765784,0.130022,0.108128,0.439441,0.567826,0.258990,0.107765,0.457959,0.699375,0.007162,-0.000824,0.001510,-0.999973,0.196671,0.063125,-0.252809,0.000230,0.275482,-0.011791,-0.234630,0.925529,0.109127,-0.007518,-0.254590,0.892819,0.277445,0.146745,-0.240172,0.925975,0.124631,0.125066,-0.281842,0.898539,0.762733,0.062146,-0.157659,0.675952,0.068104,0.581000,-0.303021,0.075968,0.464464,-0.211778,0.067071,-0.273605,0.130580,0.109736,0.439140,0.258476,0.108121,0.456932,0.275355,-0.011857,-0.234892,0.109161,-0.007766,-0.254242,0.277468,0.146872,-0.239905,0.124700,0.125253,-0.282196
360,3.600000,0.000442,0.000424,0.000258,-1.000000,0.218796,0.081828,0.251696,0.000650,0.762468,0.061948,-0.158303,0.813248,0.675701,0.068876,0.580822,0.803083,-0.303439,0.076522,0.464410,0.872059,-0.210891,0.067511,-0.274016,0.765784,0.129984,0.108249,0.439363,0.567826,0.258949,0.107863,0.457901,0.699375,0.007142,-0.000795,0.001488,-0.999973,0.196667,0.063126,-0.252807,0.000224,0.275480,-0.011787,-0.234627,0.925529,0.109126,-0.007522,-0.254596,0.892819,0.277437,0.146749,-0.240162,0.925975,0.124626,0.125064,-0.281842,0.898539,0.762726,0.062146,-0.157654,0.675969,0.068076,0.581014,-0.303138,0.076274,0.464193,-0.211777,0.067077,-0.273595,0.130584,0.109754,0.439141,0.258465,0.108118,0.456929,0.275349,-0.011845,-0.234886,0.109163,-0.007767,-0.254251,0.277462,0.146870,-0.239898,0.124694,0.125246,-0.282191
361,3.610000,0.000443,0.000424,0.000256,-1.000000,0.218795,0.081831,0.251695,0.000648,0.762468,0.061952,-0.158305,0.817371,0.675700,0.068882,0.580820,0.787555,-0.303440,0.076523,0.464408,0.888719,-0.210892,0.067510,-0.274018,0.730322,0.129983,0.108251,0.439362,0.588565,0.258948,0.107866,0.457900,0.722640,0.006501,-0.000219,0.000943,-0.999978,0.196682,0.063023,-0.252911,0.000332,0.275556,-0.011827,-0.234736,0.934161,0.109220,-0.007718,-0.254891,0.861250,0.277345,0.146718,-0.240067,0.936131,0.124606,0.124919,-0.281949,0.893184,0.762732,0.062143,-0.157651,0.675962,0.068095,0.581006,-0.303142,0.076267,0.464199,-0.211789,0.067081,-0.273601,0.130586,0.109766,0.439134,0.258475,0.108124,0.456930,0.275355,-0.011824,-0.234906,0.109211,-0.008212,-0.254638,0.277468,0.146871,-0.239903,0.124693,0.125257,-0.282196
362,3.620000,0.000445,0.000426,0.000253,-1.000000,0.218796,0.081825,0.251695,0.000648,0.762470,0.061949,-0.158302,0.817371,0.675700,0.068880,0.580823,0.787555,-0.303439,0.076515,0.464407,0.888719,-0.210888,0.067500,-0.274019,0.730322,0.129983,0.108246,0.439362,0.588565,0.258948,0.107861,0.457900,0.722640,0.007208,-0.000835,0.001528,-0.999973,0.196673,0.063121,-0.252816,0.000232,0.275481,-0.011796,-0.234633,0.934161,0.109126,-0.007519,-0.254589,0.861250,0.277450,0.146740,-0.240189,0.936131,0.124634,0.125061,-0.281854,0.893184,0.762733,0.062140,-0.157650,0.675964,0.068084,0.581008,-0.303143,0.076255,0.464189,-0.211781,0.067073,-0.273597,0.130582,0.109740,0.439142,0.258470,0.108129,0.456935,0.275350,-0.011860,-0.234887,0.109166,-0.007767,-0.254250,0.277481,0.146865,-0.239929,0.124694,0.125249,-0.282200
363,3.630000,0.000437,0.000430,0.000258,-1.000000,0.218792,0.081825,0.251695,0.000648,0.762470,0.061950,-0.158298,0.818978,0.675694,0.068870,0.580826,0.782970,-0.303445,0.076517,0.464402,0.888049,-0.210888,0.067514,-0.274023,0.728521,0.129979,0.108244,0.439361,0.592349,0.258943,0.107858,0.457900,0.721283,0.007127,-0.000838,0.001488,-0.999973,0.196670,0.063127,-0.252814,0.000226,0.275484,-0.011787,-0.234643,0.923883,0.109129,-0.007521,-0.254598,0.892356,0.277440,0.146749,-0.240174,0.925183,0.124626,0.125066,-0.281841,0.898879,0.762731,0.062149,-0.157653,0.675953,0.068064,0.581017,-0.303144,0.076266,0.464185,-0.211783,0.067076,-0.273592,0.130582,0.109742,0.439134,0.258466,0.108125,0.456929,0.275348,-0.011844,-0.234909,0.109167,-0.007767,-0.254247,0.277469,0.146873,-0.239903,0.124695,0.125245,-0.282197
364,3.640000,0.000444,0.000425,0.000255,-1.000000,0.218795,0.081824,0.251690,0.000652,0.762470,0.061947,-0.158307,0.818978,0.675700,0.068877,0.580818,0.782970,-0.303440,0.076515,0.464402,0.888049,-0.210889,0.067502,-0.274024,0.728521,0.129983,0.108245,0.439357,0.592349,0.258948,0.107860,0.457895,0.721283,0.006526,-0.000204,0.000974,-0.999978,0.196680,0.063016,-0.252911,0.000333,0.275549,-0.011838,-0.234731,0.923883,0.109214,-0.007720,-0.254891,0.892356,0.277347,0.146707,-0.240069,0.925183,0.124609,0.124915,-0.281955,0.898879,0.762734,0.062142,-0.157648,0.675968,0.068087,0.580989,-0.303141,0.076264,0.464182,-0.211786,0.067066,-0.273592,0.130580,0.109757,0.439138,0.258466,0.108112,0.456928,0.275341,-0.011839,-0.234903,0.109210,-0.008207,-0.254637,0.277476,0.146867,-0.239904,0.124693,0.125243,-0.282202
