Format Version,1.23,Take Name,linear_t1_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.02.46.084 AM,Total Frames in Take,4310,Total Exported Frames,4310,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.210000,0.000351,0.000534,0.000368,-1.000000,0.220670,0.081615,0.252400,0.000890,0.764428,0.061690,-0.157484,0.694350,0.677500,0.068503,0.581624,0.884595,-0.301613,0.076385,0.464998,0.857820,-0.208904,0.067487,-0.273410,0.863269,0.131823,0.108021,0.440052,0.741161,0.260784,0.107603,0.458618,0.337000,-0.031903,-0.613161,0.020362,-0.789051,0.416723,0.155013,-0.143418,0.000536,0.373391,0.138374,-0.170488,0.905719,0.461015,0.137494,-0.146954,0.758970,0.432772,0.153101,-0.219918,0.881837,0.399715,0.191082,-0.036314,0.902010,0.373086,0.138249,-0.170305,0.461753,0.136880,-0.147045,0.432665,0.153529,-0.220089,0.399439,0.191351,-0.036241,0.765098,0.061571,-0.156468,0.677708,0.068167,0.581385,-0.301459,0.075897,0.465245,-0.209444,0.067465,-0.273492,0.131879,0.108995,0.439705,0.258975,0.107879,0.456698
22,0.220000,0.000349,0.000536,0.000372,-1.000000,0.220682,0.081625,0.252396,0.000902,0.764443,0.061698,-0.157485,0.694350,0.677511,0.068508,0.581622,0.884595,-0.301601,0.076399,0.464991,0.857820,-0.208888,0.067504,-0.273417,0.863269,0.131835,0.108031,0.440047,0.741161,0.260795,0.107612,0.458614,0.337000,-0.031732,-0.613181,0.020410,-0.789041,0.416720,0.155037,-0.143410,0.000561,0.373389,0.138383,-0.170471,0.905719,0.461014,0.137523,-0.146942,0.758970,0.432764,0.153102,-0.219910,0.881837,0.399713,0.191139,-0.036315,0.902010,0.373087,0.138241,-0.170298,0.461750,0.136884,-0.147041,0.432663,0.153548,-0.220092,0.399436,0.191428,-0.036214,0.765121,0.061555,-0.156461,0.677713,0.068169,0.581384,-0.301470,0.075888,0.465235,-0.209436,0.067480,-0.273511,0.131937,0.109110,0.439700,0.258973,0.107872,0.456709
23,0.230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373089,0.138246,-0.170286,0.461749,0.136881,-0.147037,0.432666,0.153524,-0.220084,0.399440,0.191429,-0.036213,0.765095,0.061569,-0.156468,0.677716,0.068160,0.581387,-0.301448,0.075895,0.465216,-0.209449,0.067471,-0.273473,0.131877,0.108997,0.439700,0.258984,0.107878,0.456703
24,0.240000,0.000339,0.000528,0.000372,-1.000000,0.220679,0.081602,0.252402,0.000891,0.764433,0.061684,-0.157488,0.691028,0.677513,0.068478,0.581620,0.884744,-0.301601,0.076371,0.465005,0.854830,-0.208901,0.067491,-0.273404,0.860912,0.131834,0.108004,0.440055,0.715547,0.260795,0.107585,0.458620,0.337521,-0.031543,-0.613229,0.020354,-0.789013,0.416715,0.155033,-0.143386,0.000582,0.373387,0.138359,-0.170439,0.905840,0.461014,0.137532,-0.146919,0.754982,0.432752,0.153086,-0.219887,0.876957,0.399709,0.191154,-0.036298,0.896865,0.373075,0.138206,-0.170266,0.461753,0.136881,-0.147030,0.432662,0.153538,-0.220078,0.399431,0.191453,-0.036176,0.765124,0.061538,-0.156468,0.677719,0.068154,0.581382,-0.301451,0.075866,0.465251,-0.209443,0.067481,-0.273485,0.131876,0.109000,0.439703,0.258979,0.107875,0.456695
25,0.250000,0.000282,0.000522,0.000347,-1.000000,0.220695,0.081506,0.252360,0.000902,0.764445,0.061662,-0.157539,0.680178,0.677533,0.068368,0.581572,0.916707,-0.301582,0.076225,0.464969,0.886485,-0.208890,0.067433,-0.273443,0.862999,0.131851,0.107882,0.440017,0.828783,0.260812,0.107468,0.458581,0.337389,-0.031640,-0.613235,0.020318,-0.789005,0.416704,0.155024,-0.143369,0.000563,0.373374,0.138358,-0.170425,0.899885,0.461002,0.137522,-0.146906,0.759101,0.432739,0.153091,-0.219871,0.880182,0.399701,0.191125,-0.036274,0.897714,0.373052,0.138222,-0.170228,0.461731,0.136903,-0.147021,0.432661,0.153524,-0.220062,0.399420,0.191405,-0.036173,0.765129,0.061554,-0.156462,0.677718,0.068173,0.581374,-0.301461,0.075877,0.465235,-0.209435,0.067461,-0.273487,0.131970,0.108389,0.439572,0.258989,0.107873,0.456701
26,0.260000,0.000301,0.000515,0.000362,-1.000000,0.220690,0.081521,0.252320,0.000920,0.764434,0.061644,-0.157585,0.671942,0.677532,0.068381,0.581527,0.917279,-0.301585,0.076263,0.464937,0.876035,-0.208903,0.067440,-0.273476,0.865139,0.131850,0.107907,0.439978,0.798086,0.260811,0.107489,0.458540,0.346946,-0.031720,-0.613240,0.020210,-0.789001,0.416693,0.155011,-0.143373,0.000544,0.373363,0.138349,-0.170433,0.897824,0.460992,0.137513,-0.146915,0.761075,0.432728,0.153100,-0.219875,0.879695,0.399687,0.191083,-0.036268,0.902259,0.373040,0.138219,-0.170220,0.461719,0.136901,-0.147012,0.432648,0.153535,-0.220064,0.399410,0.191350,-0.036201,0.765123,0.061539,-0.156473,0.677723,0.068154,0.581379,-0.301462,0.075885,0.465234,-0.209441,0.067463,-0.273488,0.131986,0.108477,0.439423,0.258993,0.107869,0.456703
27,0.270000,0.000350,0.000526,0.000367,-1.000000,0.220691,0.081619,0.252399,0.000901,0.764444,0.061697,-0.157492,0.671942,0.677526,0.068507,0.581617,0.917279,-0.301588,0.076387,0.465005,0.876035,-0.208890,0.067491,-0.273404,0.865139,0.131847,0.108024,0.440053,0.798086,0.260807,0.107607,0.458617,0.346946,-0.031636,-0.613252,0.020268,-0.788993,0.416693,0.155023,-0.143365,0.000567,0.373363,0.138355,-0.170420,0.897824,0.460992,0.137525,-0.146905,0.761075,0.432726,0.153097,-0.219868,0.879695,0.399692,0.191117,-0.036267,0.902259,0.373046,0.138215,-0.170217,0.461720,0.136897,-0.147007,0.432647,0.153540,-0.220070,0.399412,0.191399,-0.036171,0.765108,0.061557,-0.156477,0.677723,0.068168,0.581378,-0.301453,0.075878,0.465242,-0.209442,0.067467,-0.273494,0.131952,0.109097,0.439702,0.258983,0.107871,0.456696
28,0.280000,0.000286,0.000512,0.000350,-1.000000,0.220698,0.081501,0.252345,0.000920,0.764440,0.061649,-0.157564,0.677380,0.677542,0.068362,0.581548,0.921376,-0.301575,0.076224,0.464964,0.882196,-0.208898,0.067426,-0.273449,0.862364,0.131858,0.107879,0.440004,0.814860,0.260819,0.107463,0.458565,0.335312,-0.031703,-0.613268,0.020328,-0.788977,0.416693,0.155021,-0.143359,0.000573,0.373359,0.138362,-0.170413,0.899308,0.460989,0.137515,-0.146902,0.760512,0.432722,0.153094,-0.219863,0.877993,0.399703,0.191114,-0.036259,0.897405,0.373035,0.138218,-0.170223,0.461713,0.136896,-0.147006,0.432647,0.153532,-0.220064,0.399427,0.191398,-0.036152,0.765121,0.061532,-0.156475,0.677719,0.068169,0.581374,-0.301480,0.075863,0.465252,-0.209446,0.067460,-0.273489,0.132013,0.108395,0.439497,0.258984,0.107882,0.456688
29,0.290000,0.000283,0.000521,0.000354,-1.000000,0.220677,0.081531,0.252328,0.000910,0.764427,0.061676,-0.157571,0.677380,0.677516,0.068387,0.581539,0.921376,-0.301600,0.076258,0.464938,0.882196,-0.208909,0.067462,-0.273473,0.862364,0.131834,0.107909,0.439986,0.814860,0.260795,0.107492,0.458549,0.335312,-0.031744,-0.613269,0.020260,-0.788976,0.416691,0.155010,-0.143370,0.000550,0.373358,0.138352,-0.170426,0.899308,0.460988,0.137507,-0.146915,0.760512,0.432720,0.153095,-0.219874,0.877993,0.399698,0.191086,-0.036264,0.897405,0.373033,0.138218,-0.170221,0.461706,0.136903,-0.147012,0.432644,0.153527,-0.220067,0.399423,0.191356,-0.036185,0.765102,0.061564,-0.156473,0.677724,0.068170,0.581364,-0.301465,0.075883,0.465222,-0.209444,0.067490,-0.273510,0.131933,0.108470,0.439495,0.258981,0.107870,0.456689
30,0.300000,0.000340,0.000533,0.000361,-1.000000,0.220662,0.081607,0.252390,0.000892,0.764421,0.061700,-0.157494,0.692051,0.677492,0.068495,0.581613,0.884331,-0.301620,0.076365,0.464987,0.855253,-0.208912,0.067486,-0.273421,0.866122,0.131815,0.108008,0.440042,0.735388,0.260775,0.107592,0.458609,0.339208,-0.031790,-0.613252,0.020350,-0.788985,0.416688,0.155033,-0.143365,0.000564,0.373353,0.138383,-0.170422,0.901789,0.460982,0.137521,-0.146907,0.760759,0.432719,0.153112,-0.219868,0.880181,0.399699,0.191116,-0.036261,0.898392,0.373036,0.138249,-0.170232,0.461710,0.136908,-0.147009,0.432635,0.153541,-0.220064,0.399421,0.191394,-0.036159,0.765100,0.061562,-0.156476,0.677712,0.068165,0.581374,-0.301488,0.075863,0.465243,-0.209441,0.067472,-0.273501,0.131867,0.109005,0.439692,0.258980,0.107870,0.456689
31,0.310000,0.000303,0.000523,0.000352,-1.000000,0.220681,0.081524,0.252318,0.000918,0.764432,0.061656,-0.157578,0.692051,0.677519,0.068394,0.581532,0.884331,-0.301597,0.076257,0.464927,0.855253,-0.208903,0.067433,-0.273484,0.866122,0.131837,0.107909,0.439975,0.735388,0.260798,0.107493,0.458539,0.339208,-0.031695,-0.613252,0.020279,-0.788991,0.416687,0.155027,-0.143358,0.000569,0.373356,0.138365,-0.170414,0.901789,0.460985,0.137525,-0.146899,0.760759,0.432719,0.153105,-0.219861,0.880181,0.399689,0.191114,-0.036257,0.898392,0.373036,0.138221,-0.170213,0.461708,0.136898,-0.147000,0.432643,0.153551,-0.220066,0.399411,0.191397,-0.036159,0.765094,0.061553,-0.156468,0.677698,0.068168,0.581378,-0.301461,0.075879,0.465226,-0.209437,0.067457,-0.273500,0.131976,0.108479,0.439418,0.258982,0.107875,0.456686
32,0.320000,0.000293,0.000527,0.000351,-1.000000,0.220676,0.081527,0.252344,0.000910,0.764430,0.061668,-0.157549,0.676932,0.677511,0.068392,0.581561,0.913721,-0.301603,0.076254,0.464948,0.877088,-0.208905,0.067446,-0.273462,0.865421,0.131831,0.107908,0.440001,0.808949,0.260791,0.107492,0.458565,0.341413,-0.031709,-0.613252,0.020360,-0.788988,0.416699,0.155028,-0.143345,0.000574,0.373365,0.138371,-0.170400,0.899437,0.460994,0.137520,-0.146886,0.761235,0.432730,0.153098,-0.219848,0.879536,0.399707,0.191125,-0.036247,0.896287,0.373042,0.138229,-0.170208,0.461716,0.136904,-0.147000,0.432659,0.153530,-0.220049,0.399428,0.191410,-0.036132,0.765117,0.061558,-0.156460,0.677709,0.068170,0.581385,-0.301473,0.075875,0.465233,-0.209441,0.067472,-0.273491,0.131930,0.108480,0.439504,0.258971,0.107870,0.456699
33,0.330000,0.000300,0.000528,0.000348,-1.000000,0.220672,0.081520,0.252346,0.000916,0.764426,0.061659,-0.157545,0.676932,0.677506,0.068393,0.581564,0.913721,-0.301608,0.076246,0.464950,0.877088,-0.208908,0.067428,-0.273460,0.865421,0.131826,0.107903,0.440002,0.808949,0.260787,0.107488,0.458567,0.341413,-0.031685,-0.613226,0.020259,-0.789012,0.416687,0.155032,-0.143340,0.000554,0.373359,0.138368,-0.170399,0.899437,0.460986,0.137531,-0.146878,0.761235,0.432725,0.153111,-0.219842,0.879536,0.399680,0.191116,-0.036240,0.896287,0.373038,0.138224,-0.170197,0.461704,0.136909,-0.146985,0.432650,0.153556,-0.220031,0.399405,0.191397,-0.036153,0.765112,0.061550,-0.156456,0.677703,0.068165,0.581391,-0.301489,0.075862,0.465247,-0.209442,0.067452,-0.273494,0.131933,0.108488,0.439493,0.258969,0.107865,0.456691
34,0.340000,0.000284,0.000528,0.000337,-1.000000,0.220665,0.081527,0.252353,0.000912,0.764421,0.061692,-0.157538,0.681636,0.677500,0.068399,0.581571,0.912928,-0.301615,0.076236,0.464956,0.878463,-0.208913,0.067444,-0.273454,0.865863,0.131819,0.107902,0.440010,0.809224,0.260779,0.107490,0.458575,0.338859,-0.031752,-0.613248,0.020354,-0.788989,0.416692,0.155036,-0.143324,0.000574,0.373357,0.138382,-0.170380,0.898213,0.460986,0.137526,-0.146865,0.758977,0.432724,0.153110,-0.219827,0.879356,0.399700,0.191126,-0.036223,0.897091,0.373027,0.138240,-0.170190,0.461716,0.136906,-0.146977,0.432652,0.153546,-0.220021,0.399422,0.191410,-0.036115,0.765087,0.061587,-0.156458,0.677696,0.068175,0.581391,-0.301497,0.075860,0.465241,-0.209449,0.067466,-0.273484,0.131933,0.108470,0.439514,0.258964,0.107888,0.456693
35,0.350000,0.000356,0.000539,0.000361,-1.000000,0.220654,0.081616,0.252391,0.000888,0.764417,0.061695,-0.157486,0.681636,0.677481,0.068514,0.581620,0.912928,-0.301631,0.076381,0.464983,0.878463,-0.208914,0.067477,-0.273424,0.865863,0.131804,0.108023,0.440042,0.809224,0.260765,0.107607,0.458609,0.338859,-0.031643,-0.613256,0.020244,-0.788991,0.416691,0.155046,-0.143288,0.000563,0.373361,0.138378,-0.170343,0.898213,0.460990,0.137549,-0.146829,0.758977,0.432723,0.153122,-0.219791,0.879356,0.399689,0.191134,-0.036188,0.897091,0.373035,0.138220,-0.170176,0.461712,0.136922,-0.146944,0.432645,0.153571,-0.219959,0.399420,0.191427,-0.036080,0.765093,0.061564,-0.156447,0.677700,0.068170,0.581393,-0.301477,0.075883,0.465235,-0.209442,0.067450,-0.273491,0.131854,0.109067,0.439652,0.258969,0.107879,0.456710
36,0.360000,0.000345,0.000538,0.000362,-1.000000,0.220650,0.081616,0.252395,0.000887,0.764412,0.061703,-0.157484,0.689730,0.677478,0.068506,0.581622,0.885279,-0.301634,0.076378,0.464988,0.853881,-0.208919,0.067490,-0.273419,0.866866,0.131801,0.108019,0.440046,0.722479,0.260762,0.107602,0.458614,0.340109,-0.031826,-0.613163,0.020419,-0.789051,0.416695,0.155048,-0.143246,0.000558,0.373363,0.138404,-0.170312,0.902394,0.460987,0.137530,-0.146779,0.754032,0.432742,0.153122,-0.219746,0.872484,0.399688,0.191138,-0.036148,0.897830,0.373047,0.138234,-0.170158,0.461714,0.136874,-0.146872,0.432647,0.153597,-0.219907,0.399427,0.191439,-0.036056,0.765087,0.061565,-0.156452,0.677688,0.068168,0.581393,-0.301476,0.075877,0.465245,-0.209447,0.067469,-0.273487,0.131846,0.109056,0.439654,0.258960,0.107872,0.456703
37,0.370000,0.000280,0.000528,0.000337,-1.000000,0.220676,0.081503,0.252375,0.000908,0.764431,0.061670,-0.157518,0.689730,0.677511,0.068372,0.581592,0.885279,-0.301603,0.076211,0.464978,0.853881,-0.208903,0.067424,-0.273432,0.866866,0.131830,0.107877,0.440032,0.722479,0.260791,0.107464,0.458597,0.340109,-0.031551,-0.613283,0.020237,-0.788973,0.416718,0.155069,-0.143207,0.000574,0.373389,0.138392,-0.170258,0.902394,0.461020,0.137577,-0.146749,0.754032,0.432745,0.153138,-0.219711,0.872484,0.399719,0.191170,-0.036111,0.897830,0.373076,0.138222,-0.170106,0.461734,0.136934,-0.146874,0.432663,0.153597,-0.219879,0.399450,0.191479,-0.035979,0.765106,0.061561,-0.156444,0.677701,0.068167,0.581395,-0.301490,0.075849,0.465260,-0.209443,0.067451,-0.273486,0.131947,0.108412,0.439576,0.258965,0.107864,0.456708
38,0.380000,0.000279,0.000524,0.000339,-1.000000,0.220670,0.081506,0.252372,0.000907,0.764422,0.061673,-0.157525,0.684101,0.677508,0.068373,0.581585,0.914258,-0.301608,0.076214,0.464979,0.883598,-0.208913,0.067429,-0.273432,0.866687,0.131825,0.107879,0.440029,0.822618,0.260786,0.107467,0.458593,0.337084,-0.031533,-0.613262,0.020565,-0.788982,0.416762,0.155082,-0.143128,0.000581,0.373425,0.138415,-0.170172,0.904868,0.461055,0.137567,-0.146661,0.748182,0.432789,0.153110,-0.219630,0.865384,0.399778,0.191238,-0.036048,0.891686,0.373126,0.138225,-0.170031,0.461779,0.136874,-0.146753,0.432687,0.153609,-0.219805,0.399516,0.191561,-0.035928,0.765079,0.061567,-0.156451,0.677695,0.068170,0.581382,-0.301499,0.075858,0.465258,-0.209444,0.067455,-0.273476,0.131954,0.108406,0.439572,0.258964,0.107865,0.456709
39,0.390000,0.000338,0.000538,0.000360,-1.000000,0.220654,0.081606,0.252403,0.000891,0.764418,0.061701,-0.157476,0.684101,0.677482,0.068493,0.581631,0.914258,-0.301630,0.076362,0.464996,0.883598,-0.208914,0.067485,-0.273412,0.866687,0.131805,0.108006,0.440055,0.822618,0.260766,0.107590,0.458622,0.337084,-0.031454,-0.613154,0.020237,-0.789077,0.416778,0.155082,-0.143108,0.000546,0.373459,0.138395,-0.170170,0.904868,0.461083,0.137594,-0.146632,0.748182,0.432830,0.153139,-0.219606,0.865384,0.399739,0.191198,-0.036024,0.891686,0.373178,0.138234,-0.170011,0.461784,0.136951,-0.146743,0.432727,0.153600,-0.219772,0.399469,0.191499,-0.035914,0.765104,0.061560,-0.156439,0.677692,0.068166,0.581383,-0.301498,0.075860,0.465241,-0.209440,0.067473,-0.273484,0.131867,0.108994,0.439712,0.258967,0.107872,0.456710
40,0.400000,0.000285,0.000533,0.000343,-1.000000,0.220657,0.081529,0.252352,0.000905,0.764416,0.061685,-0.157534,0.682095,0.677488,0.068396,0.581574,0.911044,-0.301625,0.076245,0.464950,0.876411,-0.208917,0.067449,-0.273459,0.869140,0.131809,0.107906,0.440008,0.809033,0.260769,0.107492,0.458574,0.344655,-0.031696,-0.613009,0.020273,-0.789179,0.416807,0.155093,-0.143041,0.000567,0.373492,0.138430,-0.170124,0.911054,0.461107,0.137591,-0.146555,0.749164,0.432886,0.153169,-0.219535,0.863422,0.399743,0.191180,-0.035952,0.892471,0.373221,0.138243,-0.169991,0.461824,0.136893,-0.146631,0.432763,0.153672,-0.219710,0.399482,0.191503,-0.035840,0.765083,0.061586,-0.156456,0.677688,0.068165,0.581392,-0.301495,0.075870,0.465245,-0.209439,0.067467,-0.273485,0.131907,0.108480,0.439514,0.258968,0.107871,0.456708
41,0.410000,0.000292,0.000530,0.000347,-1.000000,0.220667,0.081524,0.252347,0.000912,0.764424,0.061670,-0.157542,0.682095,0.677500,0.068392,0.581566,0.911044,-0.301614,0.076247,0.464948,0.876411,-0.208910,0.067440,-0.273462,0.869140,0.131821,0.107904,0.440003,0.809033,0.260781,0.107490,0.458568,0.344655,-0.031775,-0.612905,0.020385,-0.789254,0.416815,0.155081,-0.143026,0.000594,0.373502,0.138430,-0.170120,0.911054,0.461111,0.137567,-0.146529,0.749164,0.432913,0.153152,-0.219515,0.863422,0.399734,0.191176,-0.035941,0.892471,0.373236,0.138244,-0.169973,0.461839,0.136840,-0.146649,0.432802,0.153655,-0.219702,0.399455,0.191516,-0.035792,0.765090,0.061559,-0.156448,0.677696,0.068170,0.581380,-0.301495,0.075867,0.465233,-0.209436,0.067466,-0.273490,0.131935,0.108477,0.439507,0.258962,0.107882,0.456699
42,0.420000,0.000303,0.000530,0.000369,-1.000000,0.220673,0.081499,0.252358,0.000894,0.764429,0.061614,-0.157531,0.704359,0.677506,0.068355,0.581578,0.912668,-0.301607,0.076250,0.464960,0.884138,-0.208904,0.067424,-0.273450,0.867734,0.131828,0.107887,0.440014,0.827302,0.260789,0.107468,0.458579,0.336593,-0.031770,-0.612856,0.020446,-0.789291,0.416814,0.155073,-0.143040,0.000555,0.373504,0.138424,-0.170137,0.909386,0.461109,0.137554,-0.146536,0.738306,0.432921,0.153135,-0.219527,0.855271,0.399724,0.191178,-0.035960,0.896171,0.373235,0.138234,-0.169985,0.461848,0.136814,-0.146577,0.432785,0.153669,-0.219703,0.399466,0.191498,-0.035899,0.765012,0.061507,-0.156507,0.677709,0.068158,0.581373,-0.301479,0.075891,0.465223,-0.209431,0.067454,-0.273488,0.131956,0.108405,0.439575,0.258971,0.107886,0.456692
43,0.430000,0.000340,0.000537,0.000366,-1.000000,0.220665,0.081611,0.252397,0.000889,0.764427,0.061697,-0.157484,0.704359,0.677494,0.068493,0.581623,0.912668,-0.301618,0.076375,0.464992,0.884138,-0.208905,0.067494,-0.273416,0.867734,0.131817,0.108013,0.440049,0.827302,0.260778,0.107595,0.458616,0.336593,-0.031641,-0.612993,0.020287,-0.789194,0.416827,0.155084,-0.143092,0.000557,0.373514,0.138417,-0.170175,0.909386,0.461128,0.137584,-0.146602,0.738306,0.432909,0.153153,-0.219584,0.855271,0.399757,0.191182,-0.036006,0.896171,0.373246,0.138245,-0.170011,0.461843,0.136894,-0.146696,0.432794,0.153645,-0.219764,0.399484,0.191496,-0.035904,0.765094,0.061577,-0.156450,0.677712,0.068154,0.581379,-0.301476,0.075885,0.465225,-0.209436,0.067469,-0.273482,0.131877,0.108997,0.439704,0.258979,0.107875,0.456704
44,0.440000,0.000290,0.000528,0.000351,-1.000000,0.220688,0.081511,0.252357,0.000902,0.764442,0.061655,-0.157535,0.674812,0.677523,0.068375,0.581574,0.916838,-0.301592,0.076238,0.464961,0.887359,-0.208892,0.067433,-0.273449,0.862817,0.131843,0.107891,0.440014,0.829426,0.260803,0.107476,0.458579,0.338624,-0.031697,-0.612928,0.020634,-0.789233,0.416840,0.155101,-0.143121,0.000570,0.373520,0.138451,-0.170204,0.908977,0.461130,0.137572,-0.146620,0.750481,0.432931,0.153134,-0.219611,0.865868,0.399778,0.191246,-0.036050,0.890689,0.373244,0.138269,-0.170052,0.461842,0.136880,-0.146721,0.432824,0.153628,-0.219790,0.399509,0.191568,-0.035930,0.765139,0.061546,-0.156442,0.677706,0.068180,0.581377,-0.301468,0.075892,0.465222,-0.209438,0.067461,-0.273493,0.131959,0.108398,0.439572,0.258979,0.107873,0.456704
45,0.450000,0.000268,0.000522,0.000339,-1.000000,0.220687,0.081501,0.252364,0.000907,0.764437,0.061677,-0.157535,0.674812,0.677526,0.068361,0.581575,0.916838,-0.301590,0.076205,0.464974,0.887359,-0.208899,0.067436,-0.273437,0.862817,0.131843,0.107871,0.440023,0.829426,0.260804,0.107458,0.458586,0.338624,-0.031629,-0.612993,0.020282,-0.789194,0.416827,0.155065,-0.143175,0.000583,0.373514,0.138396,-0.170258,0.908977,0.461128,0.137565,-0.146685,0.750481,0.432909,0.153133,-0.219667,0.865868,0.399756,0.191164,-0.036090,0.890689,0.373225,0.138216,-0.170056,0.461837,0.136863,-0.146816,0.432835,0.153633,-0.219871,0.399472,0.191487,-0.035969,0.765110,0.061564,-0.156461,0.677717,0.068163,0.581378,-0.301488,0.075848,0.465244,-0.209443,0.067465,-0.273487,0.131979,0.108391,0.439579,0.258984,0.107874,0.456705
46,0.460000,0.000304,0.000523,0.000358,-1.000000,0.220679,0.081531,0.252334,0.000908,0.764430,0.061656,-0.157562,0.671837,0.677517,0.068398,0.581548,0.913061,-0.301598,0.076270,0.464943,0.878899,-0.208905,0.067443,-0.273468,0.865264,0.131836,0.107918,0.439991,0.810015,0.260797,0.107501,0.458555,0.345955,-0.031820,-0.612956,0.020194,-0.789217,0.416784,0.155089,-0.143234,0.000555,0.373472,0.138436,-0.170328,0.901189,0.461083,0.137587,-0.146747,0.756027,0.432873,0.153187,-0.219725,0.875580,0.399706,0.191146,-0.036136,0.897255,0.373160,0.138284,-0.170139,0.461808,0.136943,-0.146859,0.432790,0.153645,-0.219901,0.399430,0.191437,-0.036044,0.765138,0.061555,-0.156461,0.677712,0.068168,0.581374,-0.301471,0.075899,0.465227,-0.209443,0.067461,-0.273496,0.131942,0.108488,0.439500,0.258984,0.107874,0.456706
47,0.470000,0.000356,0.000531,0.000368,-1.000000,0.220665,0.081625,0.252379,0.000888,0.764421,0.061697,-0.157507,0.671837,0.677497,0.068516,0.581601,0.913061,-0.301616,0.076396,0.464980,0.878899,-0.208912,0.067492,-0.273428,0.865264,0.131819,0.108033,0.440032,0.810015,0.260780,0.107615,0.458597,0.345955,-0.031939,-0.612954,0.020257,-0.789213,0.416783,0.155095,-0.143255,0.000539,0.373468,0.138455,-0.170351,0.901189,0.461079,0.137582,-0.146770,0.756027,0.432872,0.153198,-0.219747,0.875580,0.399714,0.191144,-0.036154,0.897255,0.373167,0.138310,-0.170156,0.461797,0.136943,-0.146887,0.432784,0.153652,-0.219915,0.399436,0.191430,-0.036072,0.765112,0.061564,-0.156463,0.677718,0.068176,0.581377,-0.301467,0.075900,0.465226,-0.209443,0.067468,-0.273489,0.131870,0.109063,0.439647,0.258987,0.107874,0.456704
48,0.480000,0.000349,0.000527,0.000357,-1.000000,0.220671,0.081597,0.252397,0.000895,0.764425,0.061686,-0.157493,0.682969,0.677505,0.068494,0.581615,0.883443,-0.301609,0.076354,0.465001,0.858847,-0.208909,0.067462,-0.273408,0.864480,0.131826,0.108000,0.440050,0.736764,0.260787,0.107585,0.458615,0.339282,-0.031693,-0.613055,0.020342,-0.789142,0.416790,0.155101,-0.143262,0.000559,0.373471,0.138441,-0.170338,0.897231,0.461088,0.137594,-0.146780,0.757494,0.432860,0.153169,-0.219757,0.873864,0.399743,0.191199,-0.036173,0.896832,0.373143,0.138270,-0.170157,0.461801,0.136947,-0.146899,0.432792,0.153641,-0.219922,0.399476,0.191499,-0.036077,0.765137,0.061557,-0.156451,0.677717,0.068156,0.581374,-0.301480,0.075861,0.465244,-0.209446,0.067440,-0.273482,0.131883,0.108993,0.439704,0.258983,0.107868,0.456704
49,0.490000,0.000274,0.000518,0.000345,-1.000000,0.220691,0.081510,0.252357,0.000904,0.764437,0.061674,-0.157546,0.682969,0.677532,0.068368,0.581565,0.883443,-0.301585,0.076223,0.464971,0.858847,-0.208899,0.067444,-0.273441,0.864480,0.131849,0.107883,0.440017,0.736764,0.260810,0.107468,0.458579,0.339282,-0.031769,-0.613013,0.020165,-0.789176,0.416772,0.155080,-0.143275,0.000562,0.373459,0.138421,-0.170362,0.897231,0.461074,0.137582,-0.146793,0.757494,0.432852,0.153177,-0.219768,0.873864,0.399705,0.191139,-0.036176,0.896832,0.373116,0.138252,-0.170185,0.461799,0.136941,-0.146907,0.432786,0.153645,-0.219929,0.399442,0.191434,-0.036086,0.765116,0.061573,-0.156464,0.677724,0.068165,0.581367,-0.301462,0.075877,0.465233,-0.209447,0.067465,-0.273490,0.131966,0.108399,0.439576,0.258978,0.107866,0.456702
