timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-19 11:35:54.466861,24.0,-102.57948,-5.227049,-23.423876,-4.146141868512158,-18.654975778546753,19.110170425508915,-102.53053947586035,22.19,11,0.370000000000001
2026-06-19 11:35:54.476861,24.0,-102.57948,-5.227049,-23.423876,-4.668656934306309,-18.849051094890655,19.418627262194537,-103.9114233374873,22.2,11,0.379999999999999
2026-06-19 11:35:54.486861,24.0,-102.57948,-5.227049,-23.423876,-4.126116644823113,-18.638754914809994,19.089997992169618,-102.48243095451797,22.21,11,0.39000000000000057
2026-06-19 11:35:54.496861,24.0,-102.57948,-5.227049,-23.423876,-4.71785032294302,-18.73659393428812,19.321440524145604,-104.13319897280789,22.22,11,0.3999999999999986
2026-06-19 11:35:54.506861,24.0,-102.57948,-5.227049,-23.423876,-4.127289160305298,-18.61393007633586,19.066014494369146,-102.50199566776887,22.23,11,0.41000000000000014
2026-06-19 11:35:54.516861,24.0,-102.57948,-5.227049,-23.423876,-4.6936693954659425,-18.735329345088132,19.31432365015286,-104.06455373463626,22.24,11,0.41999999999999815
2026-06-19 11:35:54.526861,24.0,-102.57948,-5.227049,-23.423876,-4.149984740366696,-18.57773213305524,19.035611483554437,-102.59227341374681,22.25,11,0.4299999999999997
2026-06-19 11:35:54.536861,24.0,-102.57948,-5.227049,-23.423876,-4.710399136335605,-18.680005552128318,19.26474675284199,-104.15280421366063,22.26,11,0.4400000000000013
2026-06-19 11:35:54.546861,24.0,-102.57948,-5.227049,-23.423876,-4.120179906542057,-18.60746933411215,19.058168786171375,-102.48533409475021,22.27,11,0.4499999999999993
2026-06-19 11:35:54.556861,24.0,-102.57948,-5.227049,-23.423876,-4.66931770334926,-18.712315789473674,19.286090584143707,-104.01099239992978,22.28,11,0.46000000000000085
2026-06-19 11:35:54.566861,24.0,-102.57948,-5.227049,-23.423876,-4.2413872903795475,-18.572557987643425,19.05070277841137,-102.86395164963305,22.29,11,0.46999999999999886
2026-06-19 11:35:54.576861,24.0,-102.57948,-5.227049,-23.423876,-4.740072593167695,-18.732342391304343,19.322757040690576,-104.20017610367996,22.3,11,0.4800000000000004
2026-06-19 11:35:54.586861,24.0,-102.57948,-5.227049,-23.423876,-4.15568344845898,-18.57938217321992,19.03846492925199,-102.60792841386268,22.31,11,0.48999999999999844
2026-06-19 11:35:54.596861,24.0,-102.57948,-5.227049,-23.423876,-4.745410914347649,-18.664551499819293,19.25835941702762,-104.2650484830484,22.32,11,0.5
2026-06-19 11:35:54.606861,24.0,-102.57948,-5.227049,-23.423876,-4.1752549290901815,-18.53145001729508,18.995983614080046,-102.6970937829408,22.33,11,0.509999999999998
2026-06-19 11:35:54.616861,24.0,-102.57948,-5.227049,-23.423876,-4.705576725025703,-18.663778235496032,19.247832873829694,-104.15069574109405,22.34,11,0.5199999999999996
2026-06-19 11:35:54.626861,24.0,-102.57948,-5.227049,-23.423876,-4.128863594470044,-18.530994470046082,18.985396246342045,-102.56081572145553,22.35,11,0.5300000000000011
2026-06-19 11:35:54.636861,24.0,-102.57948,-5.227049,-23.423876,-4.696718749999972,-18.670031249999987,19.25173326982735,-104.12058354225839,22.36,11,0.5399999999999991
2026-06-19 11:35:54.646861,24.0,-102.57948,-5.227049,-23.423876,-4.182723363592954,-18.488924988055413,18.95614733932732,-102.74736673087216,22.37,11,0.5500000000000007
2026-06-19 11:35:54.656861,24.0,-102.57948,-5.227049,-23.423876,-4.686625506072959,-18.603029352226734,19.184294610800343,-104.14016888148917,22.38,11,0.5599999999999987
2026-06-19 11:35:54.666861,24.0,-102.57948,-5.227049,-23.423876,-4.215197892808076,-18.45770682546953,18.932903489177725,-102.86406668347558,22.39,11,0.5700000000000003
2026-06-19 11:35:54.676861,24.0,-102.57948,-5.227049,-23.423876,-4.736297160243306,-18.64148377281943,19.233757512312017,-104.25566884345072,22.4,11,0.5799999999999983
2026-06-19 11:35:54.686861,24.0,-102.57948,-5.227049,-23.423876,-4.164480454393657,-18.48753825593045,18.95077750963054,-102.69449568107265,22.41,11,0.5899999999999999
2026-06-19 11:35:54.696861,24.0,-102.57948,-5.227049,-23.423876,-4.66152923181495,-18.607895989122984,19.182899882996953,-104.06393106531053,22.42,11,0.6000000000000014
2026-06-19 11:35:54.706861,24.0,-102.57948,-5.227049,-23.423876,-4.173669283611407,-18.450368989205085,18.916543847298904,-102.74638708034186,22.43,11,0.6099999999999994
2026-06-19 11:35:54.716861,24.0,-102.57948,-5.227049,-23.423876,-4.694156054931219,-18.59183603828544,19.175282744787275,-104.17015900953854,22.44,11,0.620000000000001
2026-06-19 11:35:54.726861,24.0,-102.57948,-5.227049,-23.423876,-4.165220254010742,-18.461342580213845,18.925385851507443,-102.71410839300535,22.45,11,0.629999999999999
2026-06-19 11:35:54.736861,24.0,-102.57948,-5.227049,-23.423876,-4.6958677792041295,-18.611992297817725,19.195245023020515,-104.16038449527915,22.46,11,0.6400000000000006
2026-06-19 11:35:54.746861,24.0,-102.57948,-5.227049,-23.423876,-4.179008665511342,-18.454202772963537,18.921461714467885,-102.75959536872843,22.47,11,0.6499999999999986
2026-06-19 11:35:54.756861,24.0,-102.57948,-5.227049,-23.423876,-4.695457851239674,-18.609238016528927,19.192474149744054,-104.16120942130227,22.48,11,0.6600000000000001
2026-06-19 11:35:54.766861,24.0,-102.57948,-5.227049,-23.423876,-4.171449267192705,-18.4196702367533,18.886112374427352,-102.76036643031155,22.49,11,0.6699999999999982
2026-06-19 11:35:54.776861,24.0,-102.57948,-5.227049,-23.423876,-4.667058303886925,-18.56683568904593,19.14442009348702,-104.10984442071779,22.5,11,0.6799999999999997
2026-06-19 11:35:54.786861,24.0,-102.57948,-5.227049,-23.423876,-4.1810486251808925,-18.43672416787268,18.90486618964407,-102.77732497506774,22.51,11,0.6900000000000013
2026-06-19 11:35:54.796861,24.0,-102.57948,-5.227049,-23.423876,-4.684944067796611,-18.51977118644064,19.10315748028319,-104.19628264107139,22.52,11,0.6999999999999993
2026-06-19 11:35:54.806861,24.0,-102.57948,-5.227049,-23.423876,-4.175552532440351,-18.39587149434911,18.86380998069518,-102.78848746552785,22.53,11,0.7100000000000009
2026-06-19 11:35:54.816861,24.0,-102.57948,-5.227049,-23.423876,-4.697689778129938,-18.48259706814588,19.070256517283166,-104.26079803652544,22.54,11,0.7199999999999989
2026-06-19 11:35:54.826861,24.0,-102.57948,-5.227049,-23.423876,-4.183611111111127,-18.40242735042739,18.87198808596409,-102.80794084312505,22.55,11,0.7300000000000004
2026-06-19 11:35:54.836861,24.0,-102.57948,-5.227049,-23.423876,-4.665248190279248,-18.46352326783902,19.043797734142647,-104.18033719709476,22.56,11,0.7399999999999984
2026-06-19 11:35:54.846861,24.0,-102.57948,-5.227049,-23.423876,-4.158102579727801,-18.385895388990434,18.850224569443164,-102.74347555076352,22.57,11,0.75
2026-06-19 11:35:54.856861,24.0,-102.57948,-5.227049,-23.423876,-4.412498123014814,-18.573125902396793,19.090079765990815,-103.36425030436554,22.58,11,0.759999999999998
2026-06-19 11:35:54.866861,24.0,-102.57948,-5.227049,-23.423876,-4.113123197492098,-18.41544921630085,18.869195856631073,-102.59046574760134,22.59,11,0.7699999999999996
2026-06-19 11:35:54.876861,24.0,-102.57948,-5.227049,-23.423876,-4.666194728470801,-18.54200886162234,19.120132475181492,-104.12547120748826,22.6,11,0.7800000000000011
2026-06-19 11:35:54.886861,24.0,-102.57948,-5.227049,-23.423876,-4.120322072810689,-18.408159724499754,18.863652838895913,-102.61663183079969,22.61,11,0.7899999999999991
2026-06-19 11:35:54.896861,24.0,-102.57948,-5.227049,-23.423876,-4.651482464685827,-18.562696785192387,19.136614148230912,-104.06763765233127,22.62,11,0.8000000000000007
2026-06-19 11:35:54.906861,24.0,-102.57948,-5.227049,-23.423876,-4.099008438818505,-18.37459915611808,18.82625199899121,-102.57564192975502,22.63,11,0.8099999999999987
2026-06-19 11:35:54.916861,24.0,-102.57948,-5.227049,-23.423876,-4.616396952104494,-18.566746734397675,19.132046548100032,-103.96276821806103,22.64,11,0.8200000000000003
2026-06-19 11:35:54.926861,24.0,-102.57948,-5.227049,-23.423876,-4.10602144082349,-18.355479416809754,18.809121103694046,-102.60917314974658,22.65,11,0.8299999999999983
2026-06-19 11:35:54.936861,24.0,-102.57948,-5.227049,-23.423876,-4.648404276479364,-18.510288910989562,19.085032299838918,-104.09691672755623,22.66,11,0.8399999999999999
2026-06-19 11:35:54.946861,24.0,-102.57948,-5.227049,-23.423876,-4.111521567436261,-18.38065826245447,18.83489335676285,-102.60878056289127,22.67,11,0.8500000000000014
2026-06-19 11:35:54.956861,24.0,-102.57948,-5.227049,-23.423876,-4.658502509760187,-18.532200780814296,19.108744370414712,-104.11028125254299,22.68,11,0.8599999999999994
2026-06-19 11:35:54.966861,24.0,-102.57948,-5.227049,-23.423876,-4.036349715678429,-18.368586108854654,18.80683584938374,-102.39331749131031,22.69,11,0.870000000000001
2026-06-19 11:35:54.976861,24.0,-102.57948,-5.227049,-23.423876,-4.632151654411782,-18.51692049632355,19.087513552493867,-104.04475130580659,22.7,11,0.879999999999999
2026-06-19 11:35:54.986861,24.0,-102.57948,-5.227049,-23.423876,-4.0520545515395465,-18.352026104417696,18.794041827820884,-102.45091497379386,22.71,11,0.8900000000000006
2026-06-19 11:35:54.996861,24.0,-102.57948,-5.227049,-23.423876,-4.62054480534442,-18.493243953006235,19.061728835643347,-104.0281771233399,22.72,11,0.8999999999999986
2026-06-19 11:35:55.006861,24.0,-102.57948,-5.227049,-23.423876,-4.058798736721165,-18.33155986218773,18.775514218422398,-102.48447719292459,22.73,11,0.9100000000000001
2026-06-19 11:35:55.016861,24.0,-102.57948,-5.227049,-23.423876,-4.598196132596667,-18.49295580110496,19.056044236290187,-103.96319540227292,22.74,11,0.9199999999999982
2026-06-19 11:35:55.026861,24.0,-102.57948,-5.227049,-23.423876,-4.039367783984958,-18.34520018621966,18.784644313022522,-102.41761752082759,22.75,11,0.9299999999999997
2026-06-19 11:35:55.036861,24.0,-102.57948,-5.227049,-23.423876,-4.614412912215496,-18.490833720390143,19.05790487434383,-104.01204841787178,22.76,11,0.9400000000000013
2026-06-19 11:35:55.046861,24.0,-102.57948,-5.227049,-23.423876,-4.030289099526107,-18.346169431279645,18.783640835231562,-102.38993687660627,22.77,11,0.9499999999999993
2026-06-19 11:35:55.056861,24.0,-102.57948,-5.227049,-23.423876,-4.631704818312794,-18.5355399391708,19.105468598298703,-104.02990053486877,22.78,11,0.9600000000000009
2026-06-19 11:35:55.066861,24.0,-102.57948,-5.227049,-23.423876,-4.043218994777878,-18.38341122715398,18.82279012756567,-102.40405480486788,22.79,11,0.9699999999999989
2026-06-19 11:35:55.076861,24.0,-102.57948,-5.227049,-23.423876,-4.643846746575353,-18.51406523972602,19.087585607051242,-104.08088732754163,22.8,11,0.9800000000000004
2026-06-19 11:35:55.086861,24.0,-102.57948,-5.227049,-23.423876,-4.089026871401202,-18.3403506078055,18.790651962406006,-102.56867390555925,22.81,11,0.9899999999999984
2026-06-19 11:35:55.096861,24.0,-102.57948,-5.227049,-23.423876,-4.615483870967742,-18.486903225806454,19.05435074316353,-104.01803458554465,22.82,11,1.0
2026-06-19 11:35:55.106861,24.0,-102.57948,-5.227049,-23.423876,-4.063763418803429,-18.332294017094014,18.777304839970668,-102.49878361725266,22.83,11,1.009999999999998
2026-06-19 11:35:55.116861,24.0,-102.57948,-5.227049,-23.423876,-4.629425517921776,-18.447362380795813,19.01937852387364,-104.08763627785105,22.84,11,1.0199999999999996
2026-06-19 11:35:55.126861,24.0,-102.57948,-5.227049,-23.423876,-4.065527740189238,-18.33509607577814,18.780422357185238,-102.50218861118445,22.85,11,1.0300000000000011
2026-06-19 11:35:55.136861,24.0,-102.57948,-5.227049,-23.423876,-4.452689544032587,-18.481349132619204,19.01017385342127,-103.54604147369606,22.86,11,1.0399999999999991
2026-06-19 11:35:55.146861,24.0,-102.57948,-5.227049,-23.423876,-4.06975555555551,-18.325803703703723,18.772266556509795,-102.52092621491111,22.87,11,1.0500000000000007
2026-06-19 11:35:55.156861,24.0,-102.57948,-5.227049,-23.423876,-4.654949554896188,-18.46631157270032,19.043981160951457,-104.14824173515655,22.88,11,1.0599999999999987
2026-06-19 11:35:55.166861,24.0,-102.57948,-5.227049,-23.423876,-4.047259945750504,-18.33134945750449,18.77281774272649,-102.4502316428311,22.89,11,1.0700000000000003
2026-06-19 11:35:55.176861,24.0,-102.57948,-5.227049,-23.423876,-4.629159627182645,-18.46418428504011,19.03563028023658,-104.07453576388562,22.9,11,1.0799999999999983
2026-06-19 11:35:55.186861,24.0,-102.57948,-5.227049,-23.423876,-4.0963498632011115,-18.314990424076598,18.767497340768834,-102.60734264413159,22.91,11,1.0899999999999999
2026-06-19 11:35:55.196861,24.0,-102.57948,-5.227049,-23.423876,-4.626767037552087,-18.434486091794106,19.0062424137,-104.08931128827294,22.92,11,1.1000000000000014
2026-06-19 11:35:55.206861,24.0,-102.57948,-5.227049,-23.423876,-4.137369294605868,-18.29900752074684,18.760903521000714,-102.74024963597796,22.93,11,1.1099999999999994
2026-06-19 11:35:55.216861,24.0,-102.57948,-5.227049,-23.423876,-4.630279678068412,-18.416580482897384,18.98973213555605,-104.11274226428279,22.94,11,1.120000000000001
2026-06-19 11:35:55.226861,24.0,-102.57948,-5.227049,-23.423876,-4.119434155719395,-18.293178148029423,18.751269410865195,-102.69072494240417,22.95,11,1.129999999999999
2026-06-19 11:35:55.236861,24.0,-102.57948,-5.227049,-23.423876,-4.63936272040299,-18.384102358598582,18.96045637591287,-104.16329206880577,22.96,11,1.1400000000000006
2026-06-19 11:35:55.246861,24.0,-102.57948,-5.227049,-23.423876,-4.106722580645231,-18.294753225806403,18.750017758592527,-102.6517728334143,22.97,11,1.1499999999999986
2026-06-19 11:35:55.256861,24.0,-102.57948,-5.227049,-23.423876,-4.6805634480207186,-18.43945209027007,19.024223179418204,-104.24281677345579,22.98,11,1.1600000000000001
2026-06-19 11:35:55.266861,24.0,-102.57948,-5.227049,-23.423876,-4.129538243626017,-18.302934529430377,18.763008780421774,-102.71428049208917,22.99,11,1.1699999999999982
2026-06-19 11:35:55.276861,24.0,-102.57948,-5.227049,-23.423876,-4.6487307236061675,-18.43320699881377,19.010360796200498,-104.15445526803622,23.0,11,1.1799999999999997
2026-06-19 11:35:55.286861,24.0,-102.57948,-5.227049,-23.423876,-4.102353130016022,-18.29484269662928,18.749148527273498,-102.63868449731854,23.01,11,1.1900000000000013
2026-06-19 11:35:55.296861,24.0,-102.57948,-5.227049,-23.423876,-4.605806787977919,-18.415216724596206,18.982456721458142,-104.04210756887842,23.02,11,1.1999999999999993
2026-06-19 11:35:55.306861,24.0,-102.57948,-5.227049,-23.423876,-4.111256374913853,-18.310670572019312,18.766541657356154,-102.65463483354435,23.03,11,1.2100000000000009
2026-06-19 11:35:55.316861,24.0,-102.57948,-5.227049,-23.423876,-4.599631090487237,-18.39621461716939,18.962524051653396,-104.0379361134669,23.04,11,1.2199999999999989
2026-06-19 11:35:55.326861,24.0,-102.57948,-5.227049,-23.423876,-4.150882352941175,-18.284564705882396,18.749803486745098,-102.79025932827123,23.05,11,1.2300000000000004
2026-06-19 11:35:55.336861,24.0,-102.57948,-5.227049,-23.423876,-4.62005898491083,-18.423017375400114,18.993486100196293,-104.07810648098602,23.06,11,1.2399999999999984
2026-06-19 11:35:55.346861,24.0,-102.57948,-5.227049,-23.423876,-4.110657237152299,-18.264016501650232,18.720892118002936,-102.68412636383925,23.07,11,1.25
2026-06-19 11:35:55.356861,24.0,-102.57948,-5.227049,-23.423876,-4.61754486540379,-18.4270663010967,18.996802179551974,-104.06778098905144,23.08,11,1.259999999999998
2026-06-19 11:35:55.366861,24.0,-102.57948,-5.227049,-23.423876,-4.068684647302908,-18.24152645228217,18.689769449313935,-102.57373324813192,23.09,11,1.2699999999999996
2026-06-19 11:35:55.376861,24.0,-102.57948,-5.227049,-23.423876,-4.612369959088249,-18.397987142022174,18.96733738608329,-104.073969180395,23.1,11,1.2800000000000011
2026-06-19 11:35:55.386861,24.0,-102.57948,-5.227049,-23.423876,-4.075456332581361,-18.252638414437623,18.702089546544833,-102.58657051110902,23.11,11,1.2899999999999991
2026-06-19 11:35:55.396861,24.0,-102.57948,-5.227049,-23.423876,-4.613512595837892,-18.397119021540696,18.966773230169895,-104.07795501813649,23.12,11,1.3000000000000007
2026-06-19 11:35:55.406861,24.0,-102.57948,-5.227049,-23.423876,-4.04060746268645,-18.201716417910305,18.644811321800578,-102.51615317193054,23.13,11,1.3099999999999987
2026-06-19 11:35:55.416861,24.0,-102.57948,-5.227049,-23.423876,-4.618464083587282,-18.374586852416183,18.946124999280762,-104.10905390627909,23.14,11,1.3200000000000003
2026-06-19 11:35:55.426861,24.0,-102.57948,-5.227049,-23.423876,-4.086084432717746,-18.257970976253375,18.709612239728777,-102.61477691704734,23.15,11,1.3299999999999983
2026-06-19 11:35:55.436861,24.0,-102.57948,-5.227049,-23.423876,-4.601370749883561,-18.36826548672565,18.935833484922725,-104.06355594619536,23.16,11,1.3399999999999999
2026-06-19 11:35:55.446861,24.0,-102.57948,-5.227049,-23.423876,-4.0599300000000484,-18.23050888888897,18.677111285013005,-102.55487853547433,23.17,11,1.3500000000000014
2026-06-19 11:35:55.456861,24.0,-102.57948,-5.227049,-23.423876,-4.61288251046025,-18.40529271966528,18.974548351722994,-104.07010599956634,23.18,11,1.3599999999999994
2026-06-19 11:35:55.466861,24.0,-102.57948,-5.227049,-23.423876,-4.052514817950943,-18.258180073384185,18.702513626297275,-102.51427787210767,23.19,11,1.370000000000001
2026-06-19 11:35:55.476861,24.0,-102.57948,-5.227049,-23.423876,-4.623199481865277,-18.380813903281563,18.953318791076885,-104.11834837669937,23.2,11,1.379999999999999
2026-06-19 11:35:55.486861,24.0,-102.57948,-5.227049,-23.423876,-4.0159981067776735,-18.2178205225293,18.65521978923678,-102.43164781654114,23.21,11,1.3900000000000006
2026-06-19 11:35:55.496861,24.0,-102.57948,-5.227049,-23.423876,-4.605483654822335,-18.378554517766492,18.946813606972302,-104.06805998055671,23.22,11,1.3999999999999986
2026-06-19 11:35:55.506861,24.0,-102.57948,-5.227049,-23.423876,-4.031879625691155,-18.19678774989363,18.63810982183393,-102.4932438973447,23.23,11,1.4100000000000001
2026-06-19 11:35:55.516861,24.0,-102.57948,-5.227049,-23.423876,-4.567381729920565,-18.351827007943477,18.911650652343802,-103.97576940930183,23.24,11,1.4199999999999982
2026-06-19 11:35:55.526861,24.0,-102.57948,-5.227049,-23.423876,-4.052640710382441,-18.21827595628409,18.663586888558374,-102.541199384454,23.25,11,1.4299999999999997
