Format Version,1.23,Take Name,table_frame_may_15_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-15 03.15.30.868 PM,Total Frames in Take,991,Total Exported Frames,991,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,0.000009,0.000014,0.000113,-1.000000,0.678122,0.081116,-0.011733,0.000094,0.170505,0.066687,-0.466381,0.980979,0.911947,0.064709,-0.525151,0.981182,0.246144,0.071250,0.514891,0.982771,0.988087,0.072604,0.457940,0.984700,0.880729,0.104923,0.038992,0.949681,0.871318,0.106526,-0.090688,0.978676,-0.000262,0.000017,-0.000125,-1.000000,0.219263,0.180281,0.136543,0.000013,0.177858,0.179439,0.027312,0.997372,0.190444,0.179952,0.194374,0.997970,0.289486,0.181452,0.187943,0.998761,0.170444,0.066738,-0.466409,0.912041,0.064626,-0.525241,0.246194,0.071203,0.514896,0.988127,0.072653,0.457962,0.880595,0.104830,0.039113,0.871329,0.106649,-0.090718,0.177863,0.179439,0.027310,0.190430,0.179952,0.194385,0.289495,0.181452,0.187934
17,0.170000,-0.000084,0.000022,0.000093,-1.000000,0.678123,0.081157,-0.011694,0.000068,0.170514,0.066792,-0.466353,0.979067,0.911957,0.064854,-0.525112,0.961444,0.246138,0.071175,0.514921,0.982835,0.988082,0.072569,0.457981,0.983063,0.880729,0.104962,0.039038,0.949204,0.871320,0.106589,-0.090642,0.968340,-0.000251,0.000021,0.000164,-1.000000,0.219288,0.180266,0.136550,0.000031,0.177884,0.179445,0.027319,0.998635,0.190469,0.179955,0.194381,0.995476,0.289511,0.181397,0.187951,0.996783,0.170491,0.066813,-0.466401,0.911989,0.064874,-0.525054,0.246183,0.071169,0.514920,0.988139,0.072639,0.457977,0.880602,0.104817,0.039116,0.871335,0.106628,-0.090725,0.177873,0.179445,0.027308,0.190453,0.179954,0.194377,0.289539,0.181398,0.187967
18,0.180000,-0.000056,0.000014,0.000069,-1.000000,0.678110,0.081149,-0.011706,0.000072,0.170495,0.066734,-0.466356,0.985704,0.911937,0.064829,-0.525126,0.982794,0.246133,0.071175,0.514917,0.988563,0.988076,0.072602,0.457966,0.977304,0.880715,0.104967,0.039022,0.947929,0.871304,0.106586,-0.090658,0.976723,-0.000260,0.000014,0.000142,-1.000000,0.219309,0.180268,0.136561,0.000040,0.177904,0.179448,0.027330,0.996019,0.190491,0.179955,0.194392,0.995864,0.289533,0.181402,0.187961,0.992202,0.170440,0.066752,-0.466404,0.911994,0.064843,-0.525086,0.246180,0.071170,0.514918,0.988120,0.072664,0.457954,0.880598,0.104828,0.039111,0.871328,0.106636,-0.090729,0.177890,0.179448,0.027306,0.190482,0.179955,0.194398,0.289556,0.181402,0.187980
19,0.190000,-0.000070,0.000015,0.000073,-1.000000,0.678113,0.081146,-0.011699,0.000078,0.170499,0.066748,-0.466350,0.977871,0.911941,0.064839,-0.525119,0.980005,0.246136,0.071161,0.514923,0.986674,0.988079,0.072584,0.457973,0.983028,0.880719,0.104961,0.039030,0.950351,0.871308,0.106584,-0.090650,0.976846,-0.000354,0.000282,-0.001507,-0.999999,0.219339,0.180366,0.136633,0.000113,0.177995,0.179429,0.027380,0.973406,0.190491,0.179946,0.194449,0.985460,0.289532,0.181721,0.188071,0.962465,0.170434,0.066748,-0.466411,0.911999,0.064867,-0.525072,0.246187,0.071174,0.514923,0.988133,0.072624,0.457972,0.880601,0.104829,0.039120,0.871326,0.106635,-0.090725,0.177912,0.179428,0.027313,0.190491,0.179946,0.194391,0.289614,0.181723,0.188196
20,0.200000,-0.000073,0.000013,0.000077,-1.000000,0.678114,0.081139,-0.011699,0.000071,0.170498,0.066747,-0.466349,0.981669,0.911940,0.064833,-0.525120,0.984004,0.246139,0.071153,0.514924,0.988425,0.988081,0.072571,0.457971,0.981128,0.880720,0.104952,0.039029,0.949792,0.871309,0.106576,-0.090651,0.976599,-0.000221,-0.000042,0.000155,-1.000000,0.219349,0.180257,0.136543,0.000034,0.177931,0.179429,0.027317,0.997944,0.190537,0.179948,0.194377,0.991435,0.289579,0.181392,0.187934,0.992120,0.170447,0.066758,-0.466401,0.911994,0.064847,-0.525089,0.246185,0.071155,0.514926,0.988140,0.072618,0.457980,0.880589,0.104826,0.039114,0.871333,0.106628,-0.090725,0.177932,0.179429,0.027309,0.190505,0.179948,0.194390,0.289610,0.181393,0.187930
21,0.210000,-0.000061,0.000012,0.000086,-1.000000,0.678113,0.081136,-0.011705,0.000071,0.170495,0.066742,-0.466353,0.980735,0.911937,0.064813,-0.525127,0.983749,0.246139,0.071171,0.514919,0.989579,0.988081,0.072574,0.457965,0.982611,0.880720,0.104946,0.039022,0.951396,0.871308,0.106567,-0.090658,0.974966,-0.000187,-0.000058,0.000321,-1.000000,0.219364,0.180246,0.136536,0.000030,0.177942,0.179425,0.027311,0.998070,0.190553,0.179952,0.194371,0.990256,0.289595,0.181362,0.187925,0.992151,0.170438,0.066754,-0.466404,0.911998,0.064819,-0.525104,0.246179,0.071170,0.514927,0.988134,0.072619,0.457972,0.880599,0.104820,0.039108,0.871331,0.106633,-0.090730,0.177948,0.179425,0.027307,0.190519,0.179951,0.194389,0.289624,0.181363,0.187912
22,0.220000,-0.000065,0.000014,0.000065,-1.000000,0.678113,0.081152,-0.011702,0.000078,0.170497,0.066741,-0.466352,0.979857,0.911940,0.064843,-0.525122,0.979154,0.246135,0.071165,0.514920,0.987143,0.988078,0.072599,0.457970,0.979924,0.880718,0.104970,0.039027,0.948423,0.871307,0.106592,-0.090653,0.977444,-0.000158,-0.000057,0.000358,-1.000000,0.219377,0.180260,0.136538,0.000037,0.177955,0.179435,0.027313,0.997096,0.190567,0.179971,0.194373,0.991706,0.289609,0.181374,0.187927,0.992288,0.170439,0.066756,-0.466406,0.911997,0.064873,-0.525070,0.246186,0.071165,0.514928,0.988118,0.072667,0.457955,0.880598,0.104827,0.039115,0.871335,0.106621,-0.090733,0.177954,0.179435,0.027302,0.190537,0.179970,0.194387,0.289640,0.181374,0.187925
23,0.230000,-0.000055,0.000011,0.000063,-1.000000,0.678110,0.081144,-0.011705,0.000072,0.170492,0.066723,-0.466351,0.980477,0.911934,0.064826,-0.525126,0.983947,0.246137,0.071166,0.514921,0.988807,0.988080,0.072601,0.457965,0.980017,0.880716,0.104964,0.039022,0.948589,0.871304,0.106583,-0.090658,0.977763,-0.000163,-0.000091,0.000429,-1.000000,0.219371,0.180246,0.136539,0.000026,0.177942,0.179429,0.027317,0.997581,0.190565,0.179961,0.194377,0.992804,0.289607,0.181350,0.187924,0.994761,0.170441,0.066736,-0.466409,0.911978,0.064848,-0.525086,0.246182,0.071167,0.514926,0.988131,0.072662,0.457961,0.880600,0.104817,0.039108,0.871329,0.106633,-0.090727,0.177946,0.179429,0.027308,0.190542,0.179961,0.194394,0.289626,0.181350,0.187915
24,0.240000,-0.000060,0.000012,0.000068,-1.000000,0.678115,0.081144,-0.011701,0.000070,0.170498,0.066733,-0.466350,0.982358,0.911940,0.064829,-0.525123,0.985531,0.246140,0.071165,0.514923,0.987732,0.988083,0.072594,0.457969,0.983309,0.880721,0.104962,0.039026,0.949491,0.871309,0.106583,-0.090654,0.975986,-0.000164,-0.000036,0.000396,-1.000000,0.219360,0.180248,0.136544,0.000026,0.177943,0.179428,0.027318,0.997880,0.190547,0.179961,0.194378,0.994692,0.289590,0.181356,0.187937,0.994634,0.170449,0.066732,-0.466400,0.911988,0.064851,-0.525098,0.246188,0.071177,0.514919,0.988138,0.072630,0.457979,0.880596,0.104832,0.039117,0.871333,0.106644,-0.090724,0.177941,0.179428,0.027309,0.190528,0.179960,0.194386,0.289611,0.181356,0.187937
25,0.250000,-0.000052,0.000017,0.000077,-1.000000,0.678117,0.081156,-0.011705,0.000076,0.170504,0.066746,-0.466358,0.981700,0.911947,0.064828,-0.525123,0.976183,0.246136,0.071193,0.514915,0.980440,0.988080,0.072608,0.457969,0.984244,0.880722,0.104971,0.039025,0.945908,0.871312,0.106590,-0.090656,0.977418,-0.000202,-0.000097,0.000202,-1.000000,0.219362,0.180260,0.136538,0.000035,0.177932,0.179432,0.027316,0.998449,0.190557,0.179957,0.194375,0.989971,0.289598,0.181392,0.187921,0.991146,0.170446,0.066738,-0.466402,0.911994,0.064872,-0.525054,0.246205,0.071216,0.514886,0.988125,0.072649,0.457956,0.880600,0.104814,0.039109,0.871329,0.106647,-0.090724,0.177936,0.179432,0.027311,0.190519,0.179957,0.194389,0.289632,0.181392,0.187913
26,0.260000,-0.000058,0.000017,0.000087,-1.000000,0.678134,0.081153,-0.011706,0.000070,0.170521,0.066758,-0.466359,0.981700,0.911964,0.064826,-0.525125,0.976183,0.246153,0.071192,0.514914,0.980440,0.988097,0.072593,0.457968,0.984244,0.880740,0.104963,0.039024,0.945908,0.871330,0.106583,-0.090657,0.977418,-0.000213,-0.000000,0.000128,-1.000000,0.219336,0.180269,0.136550,0.000031,0.177927,0.179437,0.027320,0.998449,0.190519,0.179960,0.194382,0.989971,0.289562,0.181409,0.187947,0.991146,0.170454,0.066740,-0.466408,0.911989,0.064870,-0.525067,0.246196,0.071220,0.514885,0.988139,0.072615,0.457976,0.880690,0.104834,0.039100,0.871336,0.106637,-0.090720,0.177922,0.179437,0.027305,0.190503,0.179960,0.194390,0.289584,0.181409,0.187953
27,0.270000,-0.000004,0.000012,0.000106,-1.000000,0.678123,0.081113,-0.011725,0.000093,0.170504,0.066688,-0.466372,0.978695,0.911946,0.064722,-0.525145,0.980799,0.246148,0.071225,0.514900,0.985456,0.988090,0.072592,0.457946,0.987825,0.880730,0.104921,0.038999,0.960607,0.871318,0.106528,-0.090681,0.979155,-0.000234,-0.000010,0.000261,-1.000000,0.219331,0.180257,0.136549,0.000022,0.177919,0.179441,0.027320,0.996070,0.190515,0.179953,0.194382,0.995407,0.289557,0.181376,0.187945,0.994316,0.170450,0.066749,-0.466402,0.912044,0.064645,-0.525229,0.246187,0.071169,0.514927,0.988125,0.072663,0.457961,0.880597,0.104822,0.039116,0.871333,0.106626,-0.090725,0.177923,0.179441,0.027312,0.190494,0.179953,0.194398,0.289574,0.181377,0.187937
28,0.280000,-0.000052,0.000012,0.000080,-1.000000,0.678117,0.081144,-0.011706,0.000070,0.170499,0.066738,-0.466354,0.978127,0.911942,0.064816,-0.525127,0.962417,0.246142,0.071184,0.514918,0.981736,0.988084,0.072594,0.457964,0.979783,0.880723,0.104958,0.039021,0.949390,0.871311,0.106577,-0.090659,0.972883,-0.000380,0.000317,-0.001504,-0.999999,0.219335,0.180377,0.136638,0.000116,0.177998,0.179447,0.027381,0.997811,0.190483,0.179955,0.194451,0.993449,0.289524,0.181729,0.188080,0.995342,0.170448,0.066734,-0.466401,0.911983,0.064841,-0.525088,0.246196,0.071199,0.514900,0.988135,0.072628,0.457964,0.880598,0.104819,0.039110,0.871341,0.106645,-0.090722,0.177913,0.179445,0.027309,0.190487,0.179955,0.194395,0.289604,0.181731,0.188209
29,0.290000,-0.000052,0.000015,0.000086,-1.000000,0.678120,0.081151,-0.011707,0.000071,0.170504,0.066749,-0.466357,0.982644,0.911947,0.064819,-0.525126,0.984444,0.246142,0.071195,0.514916,0.985128,0.988085,0.072597,0.457965,0.984732,0.880726,0.104962,0.039022,0.948145,0.871315,0.106581,-0.090659,0.975535,-0.000164,0.000025,0.000234,-1.000000,0.219346,0.180256,0.136553,0.000035,0.177942,0.179422,0.027321,0.972107,0.190526,0.179959,0.194383,0.985856,0.289569,0.181387,0.187954,0.962004,0.170449,0.066750,-0.466399,0.911997,0.064849,-0.525068,0.246200,0.071208,0.514891,0.988134,0.072643,0.457947,0.880606,0.104815,0.039109,0.871332,0.106638,-0.090720,0.177933,0.179422,0.027308,0.190505,0.179959,0.194385,0.289599,0.181387,0.187965
30,0.300000,-0.000065,0.000014,0.000069,-1.000000,0.678127,0.081145,-0.011701,0.000074,0.170511,0.066739,-0.466351,0.982623,0.911954,0.064835,-0.525122,0.979301,0.246151,0.071162,0.514922,0.983959,0.988094,0.072590,0.457970,0.982566,0.880733,0.104962,0.039027,0.947880,0.871321,0.106584,-0.090653,0.978503,-0.000152,-0.000042,0.000217,-1.000000,0.219375,0.180261,0.136549,0.000037,0.177957,0.179423,0.027323,0.996072,0.190563,0.179964,0.194384,0.994778,0.289605,0.181395,0.187941,0.992028,0.170439,0.066752,-0.466415,0.911987,0.064856,-0.525073,0.246185,0.071159,0.514928,0.988120,0.072653,0.457961,0.880699,0.104818,0.039107,0.871334,0.106633,-0.090716,0.177953,0.179423,0.027310,0.190538,0.179964,0.194393,0.289636,0.181395,0.187945
31,0.310000,-0.000081,0.000017,0.000068,-1.000000,0.678119,0.081149,-0.011693,0.000078,0.170506,0.066755,-0.466347,0.975775,0.911949,0.064855,-0.525112,0.984265,0.246138,0.071148,0.514926,0.991448,0.988082,0.072580,0.457980,0.982707,0.880724,0.104965,0.039038,0.957941,0.871313,0.106591,-0.090642,0.979710,-0.000155,-0.000071,0.000208,-1.000000,0.219404,0.180261,0.136540,0.000037,0.177980,0.179423,0.027317,0.996437,0.190596,0.179963,0.194376,0.993185,0.289637,0.181396,0.187928,0.992306,0.170445,0.066746,-0.466411,0.911998,0.064900,-0.525042,0.246187,0.071172,0.514925,0.988141,0.072620,0.457972,0.880603,0.104810,0.039115,0.871338,0.106648,-0.090716,0.177978,0.179423,0.027301,0.190571,0.179963,0.194393,0.289664,0.181396,0.187927
32,0.320000,-0.000058,0.000013,0.000082,-1.000000,0.678116,0.081138,-0.011704,0.000073,0.170499,0.066739,-0.466353,0.979038,0.911942,0.064814,-0.525124,0.983157,0.246140,0.071173,0.514920,0.988877,0.988083,0.072581,0.457967,0.981562,0.880722,0.104950,0.039024,0.948777,0.871311,0.106570,-0.090656,0.976691,0.000026,0.000006,0.000347,-1.000000,0.219447,0.180228,0.136541,0.000023,0.178039,0.179362,0.027312,0.994956,0.190630,0.179960,0.194373,0.993541,0.289673,0.181362,0.187939,0.993420,0.170445,0.066741,-0.466417,0.911988,0.064843,-0.525084,0.246182,0.071184,0.514928,0.988138,0.072629,0.457970,0.880607,0.104801,0.039104,0.871337,0.106629,-0.090724,0.178055,0.179362,0.027324,0.190607,0.179959,0.194386,0.289679,0.181362,0.187913
33,0.330000,-0.000061,0.000014,0.000092,-1.000000,0.678120,0.081151,-0.011706,0.000076,0.170504,0.066765,-0.466356,0.980427,0.911946,0.064826,-0.525126,0.977580,0.246143,0.071192,0.514917,0.982373,0.988086,0.072585,0.457966,0.982903,0.880727,0.104959,0.039023,0.948057,0.871316,0.106580,-0.090657,0.977256,0.000103,0.000025,0.000368,-1.000000,0.219483,0.180223,0.136540,0.000022,0.178079,0.179342,0.027309,0.995642,0.190663,0.179965,0.194371,0.993214,0.289706,0.181363,0.187941,0.993694,0.170444,0.066755,-0.466406,0.911995,0.064869,-0.525065,0.246205,0.071216,0.514892,0.988146,0.072619,0.457968,0.880599,0.104820,0.039108,0.871334,0.106628,-0.090733,0.178093,0.179343,0.027319,0.190639,0.179965,0.194385,0.289715,0.181363,0.187917
34,0.340000,-0.000066,0.000012,0.000073,-1.000000,0.678113,0.081147,-0.011701,0.000074,0.170495,0.066746,-0.466349,0.979007,0.911937,0.064835,-0.525123,0.982171,0.246138,0.071165,0.514923,0.987661,0.988081,0.072587,0.457969,0.982317,0.880718,0.104962,0.039027,0.950755,0.871307,0.106584,-0.090653,0.978199,0.000094,-0.000059,0.000252,-1.000000,0.219535,0.180222,0.136541,0.000014,0.178113,0.179333,0.027317,0.997608,0.190725,0.179956,0.194377,0.995175,0.289767,0.181376,0.187930,0.997547,0.170440,0.066753,-0.466412,0.911984,0.064859,-0.525074,0.246187,0.071170,0.514932,0.988130,0.072638,0.457961,0.880596,0.104831,0.039109,0.871340,0.106628,-0.090721,0.178117,0.179333,0.027308,0.190716,0.179956,0.194394,0.289772,0.181376,0.187922
35,0.350000,-0.000080,0.000015,0.000069,-1.000000,0.678114,0.081148,-0.011697,0.000075,0.170499,0.066755,-0.466349,0.978107,0.911941,0.064853,-0.525118,0.978958,0.246136,0.071148,0.514924,0.986490,0.988079,0.072579,0.457975,0.984059,0.880719,0.104964,0.039033,0.952350,0.871308,0.106590,-0.090647,0.977796,-0.000000,-0.000091,0.000183,-1.000000,0.219552,0.180219,0.136531,0.000029,0.178123,0.179345,0.027309,0.992990,0.190746,0.179938,0.194368,0.991881,0.289787,0.181374,0.187915,0.989740,0.170437,0.066746,-0.466410,0.911993,0.064888,-0.525061,0.246186,0.071169,0.514924,0.988136,0.072608,0.457974,0.880595,0.104840,0.039108,0.871335,0.106638,-0.090717,0.178148,0.179346,0.027321,0.190729,0.179938,0.194396,0.289779,0.181373,0.187875
36,0.360000,-0.000065,0.000012,0.000079,-1.000000,0.678112,0.081141,-0.011700,0.000080,0.170494,0.066744,-0.466348,0.978867,0.911937,0.064825,-0.525121,0.981699,0.246138,0.071167,0.514925,0.987993,0.988080,0.072580,0.457970,0.982489,0.880718,0.104954,0.039028,0.950645,0.871307,0.106576,-0.090652,0.974994,-0.000588,0.000215,-0.000677,-1.000000,0.219473,0.180133,0.136554,0.000096,0.178113,0.179316,0.027306,0.986377,0.190632,0.179734,0.194373,0.966231,0.289675,0.181348,0.187982,0.971759,0.170441,0.066746,-0.466413,0.911981,0.064856,-0.525071,0.246183,0.071178,0.514934,0.988134,0.072624,0.457972,0.880601,0.104824,0.039119,0.871333,0.106618,-0.090739,0.178157,0.179317,0.027338,0.190504,0.179732,0.194416,0.289759,0.181349,0.187907
37,0.370000,-0.000003,0.000015,0.000126,-1.000000,0.678127,0.081117,-0.011730,0.000092,0.170511,0.066711,-0.466379,0.979152,0.911953,0.064716,-0.525148,0.963605,0.246148,0.071248,0.514893,0.983662,0.988092,0.072585,0.457943,0.981429,0.880735,0.104917,0.038996,0.951028,0.871324,0.106524,-0.090685,0.965629,0.000021,0.000035,0.000283,-1.000000,0.219530,0.180212,0.136541,0.000024,0.178128,0.179342,0.027309,0.996371,0.190709,0.179939,0.194371,0.994938,0.289752,0.181355,0.187943,0.992843,0.170445,0.066752,-0.466412,0.912046,0.064638,-0.525230,0.246202,0.071211,0.514891,0.988141,0.072621,0.457985,0.880601,0.104822,0.039103,0.871328,0.106657,-0.090717,0.178142,0.179342,0.027312,0.190712,0.179939,0.194391,0.289735,0.181354,0.187920
38,0.380000,-0.000065,0.000013,0.000067,-1.000000,0.678115,0.081140,-0.011701,0.000074,0.170498,0.066732,-0.466350,0.979152,0.911941,0.064830,-0.525122,0.963605,0.246140,0.071155,0.514923,0.983662,0.988082,0.072586,0.457970,0.981429,0.880720,0.104958,0.039027,0.951028,0.871309,0.106580,-0.090653,0.965629,0.000125,0.000029,0.000422,-1.000000,0.219494,0.180224,0.136540,0.000023,0.178091,0.179343,0.027309,0.996371,0.190674,0.179972,0.194371,0.994938,0.289718,0.181358,0.187941,0.992843,0.170447,0.066739,-0.466418,0.911987,0.064840,-0.525088,0.246191,0.071158,0.514937,0.988136,0.072623,0.457982,0.880592,0.104839,0.039112,0.871337,0.106642,-0.090728,0.178108,0.179343,0.027318,0.190653,0.179971,0.194388,0.289722,0.181358,0.187914
39,0.390000,-0.000044,0.000017,0.000086,-1.000000,0.678115,0.081150,-0.011708,0.000075,0.170501,0.066742,-0.466361,0.978491,0.911944,0.064810,-0.525127,0.985442,0.246134,0.071203,0.514912,0.986659,0.988078,0.072604,0.457965,0.983327,0.880720,0.104962,0.039021,0.951272,0.871310,0.106579,-0.090660,0.974601,0.000139,0.000038,0.000362,-1.000000,0.219470,0.180230,0.136536,0.000022,0.178069,0.179340,0.027304,0.995327,0.190649,0.179975,0.194366,0.993209,0.289692,0.181374,0.187938,0.993259,0.170441,0.066748,-0.466413,0.911989,0.064831,-0.525087,0.246201,0.071210,0.514897,0.988117,0.072652,0.457965,0.880597,0.104821,0.039112,0.871342,0.106640,-0.090722,0.178083,0.179341,0.027318,0.190632,0.179975,0.194373,0.289696,0.181374,0.187917
40,0.400000,-0.000062,0.000013,0.000071,-1.000000,0.678113,0.081143,-0.011700,0.000072,0.170496,0.066736,-0.466349,0.980015,0.911938,0.064828,-0.525121,0.984158,0.246137,0.071165,0.514924,0.982809,0.988080,0.072589,0.457971,0.984511,0.880718,0.104959,0.039028,0.947787,0.871307,0.106580,-0.090652,0.976847,0.000041,0.000028,0.000151,-1.000000,0.219452,0.180241,0.136545,0.000022,0.178049,0.179356,0.027313,0.995102,0.190632,0.179963,0.194375,0.995327,0.289674,0.181405,0.187945,0.994599,0.170443,0.066743,-0.466406,0.911994,0.064847,-0.525081,0.246180,0.071170,0.514943,0.988123,0.072637,0.457957,0.880594,0.104825,0.039112,0.871341,0.106636,-0.090722,0.178055,0.179356,0.027315,0.190599,0.179963,0.194384,0.289701,0.181405,0.187934
41,0.410000,-0.000058,0.000010,0.000077,-1.000000,0.678114,0.081133,-0.011705,0.000074,0.170495,0.066728,-0.466351,0.980581,0.911937,0.064812,-0.525127,0.982160,0.246141,0.071164,0.514921,0.988205,0.988083,0.072580,0.457964,0.983639,0.880720,0.104948,0.039022,0.949745,0.871308,0.106568,-0.090658,0.975964,-0.000112,-0.000015,0.000241,-1.000000,0.219426,0.180252,0.136540,0.000021,0.178013,0.179407,0.027312,0.998464,0.190610,0.179961,0.194373,0.991629,0.289653,0.181387,0.187935,0.992819,0.170435,0.066745,-0.466411,0.911993,0.064811,-0.525117,0.246180,0.071158,0.514934,0.988140,0.072629,0.457983,0.880601,0.104820,0.039108,0.871334,0.106638,-0.090726,0.178018,0.179407,0.027309,0.190586,0.179961,0.194386,0.289673,0.181387,0.187926
42,0.420000,-0.000043,0.000013,0.000085,-1.000000,0.678128,0.081156,-0.011713,0.000078,0.170510,0.066746,-0.466362,0.978620,0.911953,0.064816,-0.525134,0.985689,0.246152,0.071209,0.514911,0.989586,0.988095,0.072611,0.457958,0.980751,0.880734,0.104969,0.039014,0.951188,0.871322,0.106585,-0.090667,0.974708,-0.000061,-0.000032,0.000342,-1.000000,0.219419,0.180247,0.136535,0.000022,0.178003,0.179400,0.027309,0.998620,0.190606,0.179968,0.194369,0.993213,0.289649,0.181373,0.187928,0.994562,0.170440,0.066747,-0.466413,0.911982,0.064851,-0.525092,0.246194,0.071219,0.514891,0.988125,0.072662,0.457959,0.880691,0.104836,0.039113,0.871334,0.106622,-0.090739,0.178011,0.179400,0.027304,0.190583,0.179968,0.194388,0.289664,0.181373,0.187914
43,0.430000,-0.000061,0.000019,0.000068,-1.000000,0.678111,0.081148,-0.011703,0.000072,0.170500,0.066737,-0.466359,0.978210,0.911943,0.064834,-0.525122,0.984518,0.246129,0.071168,0.514915,0.988145,0.988073,0.072598,0.457971,0.985251,0.880716,0.104966,0.039027,0.957128,0.871306,0.106587,-0.090653,0.979544,-0.000107,-0.000032,0.000266,-1.000000,0.219422,0.180253,0.136541,0.000024,0.178006,0.179410,0.027314,0.997802,0.190608,0.179965,0.194375,0.992514,0.289651,0.181385,0.187934,0.994670,0.170447,0.066753,-0.466414,0.911991,0.064844,-0.525083,0.246174,0.071164,0.514924,0.988116,0.072655,0.457962,0.880595,0.104829,0.039111,0.871346,0.106646,-0.090721,0.178009,0.179410,0.027308,0.190585,0.179965,0.194389,0.289671,0.181386,0.187927
44,0.440000,-0.000049,0.000017,0.000081,-1.000000,0.678114,0.081148,-0.011708,0.000073,0.170500,0.066739,-0.466361,0.979513,0.911943,0.064815,-0.525126,0.982182,0.246133,0.071191,0.514912,0.984335,0.988077,0.072600,0.457966,0.983973,0.880719,0.104962,0.039021,0.949422,0.871309,0.106579,-0.090659,0.976944,-0.000137,-0.000001,0.000316,-1.000000,0.219422,0.180252,0.136547,0.000027,0.178013,0.179419,0.027318,0.997192,0.190605,0.179963,0.194379,0.994398,0.289648,0.181374,0.187944,0.995010,0.170439,0.066727,-0.466414,0.911989,0.064852,-0.525087,0.246189,0.071215,0.514896,0.988133,0.072629,0.457978,0.880596,0.104826,0.039108,0.871335,0.106637,-0.090726,0.178011,0.179419,0.027306,0.190586,0.179963,0.194391,0.289668,0.181374,0.187943
45,0.450000,-0.000048,0.000017,0.000078,-1.000000,0.678113,0.081152,-0.011709,0.000080,0.170499,0.066739,-0.466362,0.979464,0.911942,0.064820,-0.525128,0.981767,0.246133,0.071194,0.514911,0.982659,0.988076,0.072608,0.457964,0.984027,0.880718,0.104968,0.039019,0.948184,0.871308,0.106585,-0.090661,0.978386,-0.000014,0.000012,0.000280,-1.000000,0.219444,0.180242,0.136544,0.000021,0.178037,0.179379,0.027314,0.997886,0.190626,0.179965,0.194375,0.992641,0.289668,0.181381,0.187943,0.994309,0.170439,0.066738,-0.466418,0.911983,0.064856,-0.525080,0.246199,0.071209,0.514893,0.988120,0.072654,0.457961,0.880599,0.104830,0.039119,0.871337,0.106626,-0.090731,0.178046,0.179379,0.027314,0.190600,0.179965,0.194390,0.289685,0.181382,0.187927
46,0.460000,-0.000058,0.000015,0.000091,-1.000000,0.678113,0.081151,-0.011706,0.000076,0.170498,0.066761,-0.466357,0.981069,0.911940,0.064823,-0.525126,0.980103,0.246135,0.071195,0.514915,0.982590,0.988078,0.072589,0.457966,0.982659,0.880719,0.104960,0.039023,0.950123,0.871309,0.106580,-0.090658,0.977262,0.000004,0.000020,0.000284,-1.000000,0.219452,0.180243,0.136545,0.000024,0.178047,0.179377,0.027314,0.997145,0.190633,0.179968,0.194376,0.991911,0.289676,0.181384,0.187945,0.993472,0.170443,0.066750,-0.466408,0.911977,0.064863,-0.525068,0.246194,0.071217,0.514887,0.988141,0.072617,0.457975,0.880588,0.104840,0.039113,0.871336,0.106619,-0.090735,0.178058,0.179377,0.027319,0.190604,0.179968,0.194391,0.289694,0.181384,0.187927
47,0.470000,-0.000072,0.000011,0.000070,-1.000000,0.678116,0.081141,-0.011699,0.000073,0.170497,0.066742,-0.466346,0.978422,0.911940,0.064838,-0.525121,0.983243,0.246143,0.071151,0.514926,0.988180,0.988085,0.072579,0.457970,0.983614,0.880722,0.104957,0.039029,0.951994,0.871310,0.106581,-0.090651,0.976076,0.000050,0.000031,0.000395,-1.000000,0.219448,0.180226,0.136541,0.000024,0.178046,0.179359,0.027310,0.995389,0.190628,0.179963,0.194372,0.992715,0.289671,0.181356,0.187942,0.993268,0.170442,0.066735,-0.466411,0.911985,0.064863,-0.525079,0.246186,0.071168,0.514934,0.988145,0.072605,0.457975,0.880594,0.104837,0.039106,0.871344,0.106640,-0.090718,0.178061,0.179359,0.027320,0.190603,0.179963,0.194386,0.289681,0.181356,0.187917
