timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 09:17:46.967161,0,-0.162934,-0.044315,0.393022,nan,nan,nan,nan,nan,nan,-3.119645,0.009627,-0.213809,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:46.985654,0,-0.170538,-0.044299,0.392571,nan,nan,nan,nan,nan,nan,-3.111724,0.003474,-0.198595,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.003331,0,-0.177807,-0.044309,0.392615,nan,nan,nan,nan,nan,nan,-3.079864,-0.002556,-0.178386,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.021285,0,-0.184375,-0.044267,0.391782,nan,nan,nan,nan,nan,nan,-3.092046,-0.000835,-0.160731,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.038734,0,-0.187735,-0.044251,0.391434,nan,nan,nan,nan,nan,nan,-3.087785,0.001359,-0.158942,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.056607,0,-0.192955,-0.044141,0.389398,nan,nan,nan,nan,nan,nan,-3.112634,0.00868,-0.131976,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.075177,0,-0.198758,-0.04415,0.389452,nan,nan,nan,nan,nan,nan,-3.099487,0.00722,-0.121043,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.093225,0,-0.204438,-0.044135,0.389226,nan,nan,nan,nan,nan,nan,-3.106821,0.007322,-0.117797,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.109989,0,-0.209855,-0.044118,0.3889,nan,nan,nan,nan,nan,nan,-3.108473,0.002782,-0.100349,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.127349,0,-0.21255,-0.044128,0.389014,nan,nan,nan,nan,nan,nan,-3.099562,0.001468,-0.099623,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.144897,0,-0.217244,-0.044087,0.388206,nan,nan,nan,nan,nan,nan,-3.095109,-0.003576,-0.086713,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.162523,0,-0.221591,-0.044033,0.386558,nan,nan,nan,nan,nan,nan,-3.095514,-0.005728,-0.071604,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.179576,0,-0.223702,-0.044139,0.385721,nan,nan,nan,nan,nan,nan,-3.104353,-0.001213,-0.058875,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.197696,0,-0.22752,-0.044539,0.388025,nan,nan,nan,nan,nan,nan,-3.095485,-0.001409,-0.066295,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.215739,0,-0.234733,-0.044709,0.388572,nan,nan,nan,nan,nan,nan,-3.105715,0.005009,-0.070016,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.233958,0,-0.238686,-0.044819,0.388999,nan,nan,nan,nan,nan,nan,-3.10221,0.004377,-0.069425,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.251810,0,-0.241412,-0.04473,0.387517,nan,nan,nan,nan,nan,nan,-3.109521,0.002428,-0.059096,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.269934,0,-0.242711,-0.044699,0.386663,nan,nan,nan,nan,nan,nan,-3.098,-0.000293,-0.042371,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.287388,0,-0.244733,-0.044574,0.384467,nan,nan,nan,nan,nan,nan,-3.100945,0.001279,-0.025682,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.304580,0,-0.247412,-0.044567,0.384202,nan,nan,nan,nan,nan,nan,-3.107368,0.001249,-0.021398,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.321610,0,-0.250132,-0.044566,0.384168,nan,nan,nan,nan,nan,nan,-3.106064,0.000323,-0.020638,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.338373,0,-0.251059,-0.044544,0.383898,nan,nan,nan,nan,nan,nan,-3.103042,-0.001484,-0.010267,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.356146,0,-0.252598,-0.044545,0.383623,nan,nan,nan,nan,nan,nan,-3.109343,-0.001037,-0.007367,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.373504,0,-0.254241,-0.044545,0.383748,nan,nan,nan,nan,nan,nan,-3.102829,-0.002909,0.005115,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.390778,0,-0.253278,-0.044427,0.381576,nan,nan,nan,nan,nan,nan,-3.113517,-0.00503,0.014186,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.408498,0,-0.252476,-0.044355,0.380115,nan,nan,nan,nan,nan,nan,-3.104466,-0.005591,0.02213,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.426662,0,-0.252158,-0.044285,0.378841,nan,nan,nan,nan,nan,nan,-3.112911,-0.002144,0.020987,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.443496,0,-0.252605,-0.04431,0.379109,nan,nan,nan,nan,nan,nan,-3.1087,-0.005303,0.035526,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.460064,0,-0.252629,-0.0443,0.378933,-0.19796,-0.049239,0.569214,nan,nan,nan,-3.10982,-0.005973,0.042001,-2.20029,-0.00069,-2.200022,nan,nan,nan
2026-05-04 09:17:47.478853,0,-0.252556,-0.044281,0.37866,nan,nan,nan,nan,nan,nan,-3.117845,-0.00633,0.043819,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.496856,0,-0.253007,-0.044367,0.379188,-0.196994,-0.049268,0.568299,nan,nan,nan,-3.112633,-0.010738,0.042664,-2.208135,-0.006092,-2.196353,nan,nan,nan
2026-05-04 09:17:47.514672,0,-0.253252,-0.044363,0.379242,nan,nan,nan,nan,nan,nan,-3.105815,-0.012145,0.053808,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.531779,0,-0.253568,-0.044441,0.37949,nan,nan,nan,nan,nan,nan,-3.109588,-0.015523,0.061889,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.554171,0,-0.253646,-0.04446,0.379598,nan,nan,nan,nan,nan,nan,-3.107151,-0.016693,0.060614,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.570899,0,-0.253335,-0.044409,0.379116,-0.193269,-0.0491,0.567752,nan,nan,nan,-3.113963,-0.016301,0.071716,-2.227506,0.001422,-2.162596,nan,nan,nan
2026-05-04 09:17:47.588221,0,-0.25309,-0.044378,0.37878,nan,nan,nan,nan,nan,nan,-3.119576,-0.015831,0.077571,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.605739,0,-0.253404,-0.044445,0.379465,-0.191767,-0.049116,0.568451,nan,nan,nan,-3.108669,-0.017258,0.084353,-2.237873,-0.018426,-2.156354,nan,nan,nan
2026-05-04 09:17:47.623595,0,-0.253425,-0.044514,0.379995,nan,nan,nan,nan,nan,nan,-3.102995,-0.021903,0.105787,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.641223,0,-0.252942,-0.044532,0.380357,-0.188766,-0.048706,0.566702,nan,nan,nan,-3.100188,-0.022323,0.106558,-2.240896,-0.005529,-2.156804,nan,nan,nan
2026-05-04 09:17:47.659098,0,-0.252043,-0.044474,0.379759,nan,nan,nan,nan,nan,nan,-3.10928,-0.019768,0.108698,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.676584,0,-0.251143,-0.044484,0.380092,nan,nan,nan,nan,nan,nan,-3.102583,-0.022387,0.115678,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.694447,0,-0.249987,-0.044549,0.380374,nan,nan,nan,nan,nan,nan,-3.103622,-0.024196,0.117366,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.717937,0,-0.248455,-0.044583,0.380549,-0.183115,-0.049056,0.565479,nan,nan,nan,-3.104597,-0.023993,0.106292,-2.255178,-0.006403,-2.133457,nan,nan,nan
2026-05-04 09:17:47.735340,0,-0.247341,-0.044746,0.38152,nan,nan,nan,nan,nan,nan,-3.103465,-0.027147,0.11324,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.753722,0,-0.244448,-0.044631,0.380761,-0.179028,-0.048993,0.566565,nan,nan,nan,-3.104402,-0.025908,0.105008,-2.235383,-0.001136,-2.139739,nan,nan,nan
2026-05-04 09:17:47.771150,0,-0.241974,-0.044692,0.381123,nan,nan,nan,nan,nan,nan,-3.103308,-0.02548,0.100619,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.789368,0,-0.240707,-0.044708,0.381291,-0.176339,-0.048882,0.569188,nan,nan,nan,-3.101017,-0.028383,0.100545,-2.24588,-0.024619,-2.143714,nan,nan,nan
2026-05-04 09:17:47.807610,0,-0.237382,-0.04472,0.381058,-0.172845,-0.048678,0.566539,nan,nan,nan,-3.100806,-0.026839,0.100469,-2.249443,-0.021474,-2.139454,nan,nan,nan
2026-05-04 09:17:47.825465,0,-0.233514,-0.044652,0.380761,nan,nan,nan,nan,nan,nan,-3.102727,-0.026489,0.088124,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.843526,0,-0.229135,-0.044727,0.3806,-0.166486,-0.048667,0.566286,nan,nan,nan,-3.105582,-0.028909,0.070683,-2.228259,-0.016736,-2.163115,nan,nan,nan
2026-05-04 09:17:47.861163,0,-0.222873,-0.044681,0.377919,-0.16326,-0.048683,0.567377,nan,nan,nan,-3.104183,-0.026306,0.080462,-2.216352,-0.023152,-2.170724,nan,nan,nan
2026-05-04 09:17:47.878578,0,-0.219928,-0.04461,0.377098,nan,nan,nan,nan,nan,nan,-3.114326,-0.023599,0.062292,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.896368,0,-0.215,-0.044545,0.377587,nan,nan,nan,nan,nan,nan,-3.099259,-0.026259,0.040134,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.914434,0,-0.209014,-0.044405,0.37749,nan,nan,nan,nan,nan,nan,-3.106366,-0.026749,0.024351,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.931880,0,-0.201754,-0.044168,0.375755,nan,nan,nan,nan,nan,nan,-3.109549,-0.016277,0.010683,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.949841,0,-0.197911,-0.044094,0.374979,nan,nan,nan,nan,nan,nan,-3.118477,-0.015468,0.006819,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.967484,0,-0.190749,-0.044035,0.374298,nan,nan,nan,nan,nan,nan,-3.116682,-0.009092,-0.002104,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:47.985944,0,-0.183244,-0.044015,0.374492,nan,nan,nan,nan,nan,nan,-3.116255,-0.012148,-0.037859,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.004207,0,-0.175526,-0.043988,0.374208,nan,nan,nan,nan,nan,nan,-3.110029,-0.008751,-0.059442,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.021640,0,-0.167221,-0.043899,0.373758,nan,nan,nan,nan,nan,nan,-3.105089,-0.010373,-0.095882,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.042906,0,-0.16312,-0.043847,0.373641,nan,nan,nan,nan,nan,nan,-3.093373,-0.015415,-0.09518,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.060303,0,-0.150257,-0.043809,0.372913,nan,nan,nan,nan,nan,nan,-3.10061,-0.00842,-0.141337,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.078200,0,-0.145757,-0.043702,0.372991,nan,nan,nan,nan,nan,nan,-3.093578,-0.01484,-0.1594,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.095527,0,-0.136976,-0.043627,0.372446,nan,nan,nan,nan,nan,nan,-3.074064,-0.017724,-0.188631,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.113883,0,-0.127803,-0.043562,0.371857,nan,nan,nan,nan,nan,nan,-3.060702,-0.018879,-0.20341,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.131625,0,-0.117626,-0.043647,0.369717,nan,nan,nan,nan,nan,nan,-3.12559,-0.000784,-0.239217,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.149351,0,-0.113809,-0.043661,0.372095,nan,nan,nan,nan,nan,nan,-3.055162,-0.015996,-0.277894,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.166893,0,-0.104551,-0.043438,0.371766,nan,nan,nan,nan,nan,nan,-3.021864,-0.022112,-0.257348,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.187334,0,-0.094213,-0.043151,0.369782,nan,nan,nan,nan,nan,nan,-3.109442,-0.000823,-0.211985,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.205356,0,-0.084163,-0.043134,0.369225,nan,nan,nan,nan,nan,nan,-3.101628,-0.004761,-0.234706,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.223367,0,-0.074675,-0.043101,0.370761,nan,nan,nan,nan,nan,nan,-2.964957,-0.004268,-0.444691,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.241538,0,-0.065058,-0.043212,0.370846,nan,nan,nan,nan,nan,nan,-3.090799,-0.003042,-0.202663,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.260153,0,-0.060371,-0.04318,0.370698,nan,nan,nan,nan,nan,nan,-3.107725,-0.000952,-0.214858,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.279028,0,-0.050807,-0.043238,0.371944,nan,nan,nan,nan,nan,nan,-3.039205,0.003913,-0.364362,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.296014,0,-0.040858,-0.043177,0.371048,nan,nan,nan,nan,nan,nan,-3.097615,0.019832,-0.43485,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.312704,0,-0.030742,-0.043206,0.371575,nan,nan,nan,nan,nan,nan,-3.071829,0.012421,-0.485165,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.329205,0,-0.026152,-0.043224,0.372102,nan,nan,nan,nan,nan,nan,-3.07213,0.00751,-0.461679,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.346536,0,-0.016633,-0.043163,0.370973,nan,nan,nan,nan,nan,nan,-3.089584,0.013896,-0.479407,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.366290,0,-0.006791,-0.043183,0.371146,nan,nan,nan,nan,nan,nan,-3.063483,0.009996,-0.531293,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.384662,0,0.002809,-0.043184,0.371773,nan,nan,nan,nan,nan,nan,-3.060246,0.011687,-0.544166,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.402430,0,0.012274,-0.043175,0.371094,nan,nan,nan,nan,nan,nan,-3.065905,0.012257,-0.556731,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.421867,0,0.017043,-0.043212,0.371334,nan,nan,nan,nan,nan,nan,-3.056596,0.01153,-0.556231,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.441294,0,0.026963,-0.043226,0.371982,nan,nan,nan,nan,nan,nan,-3.038869,0.008224,-0.591617,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.459859,0,0.036672,-0.043228,0.371865,nan,nan,nan,nan,nan,nan,-3.044198,0.015113,-0.617184,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.479289,0,0.045867,-0.043243,0.371506,nan,nan,nan,nan,nan,nan,-3.048273,0.017902,-0.606594,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.497169,0,0.055827,-0.043219,0.371146,nan,nan,nan,nan,nan,nan,-3.042496,0.015442,-0.648028,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.514064,0,0.065806,-0.043185,0.372286,nan,nan,nan,nan,nan,nan,-3.039933,0.006303,-0.665472,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.531874,0,0.074897,-0.043024,0.372075,nan,nan,nan,-0.050544,-0.048253,0.526915,-3.044803,0.010709,-0.694195,nan,nan,nan,-2.587327,-0.033725,1.729444
2026-05-04 09:17:48.549512,0,0.079446,-0.043193,0.372902,nan,nan,nan,-0.046295,-0.048149,0.524839,-3.035568,0.015119,-0.708914,nan,nan,nan,-2.596229,-0.029658,1.726129
2026-05-04 09:17:48.567941,0,0.088902,-0.043025,0.372586,nan,nan,nan,nan,nan,nan,-3.03078,0.008444,-0.722757,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.587747,0,0.097566,-0.042899,0.372446,nan,nan,nan,-0.030741,-0.04758,0.521677,-3.027726,0.013981,-0.750603,nan,nan,nan,-2.621648,-0.022262,1.687398
2026-05-04 09:17:48.605669,0,0.10632,-0.043057,0.373739,nan,nan,nan,nan,nan,nan,-3.027278,0.018073,-0.754978,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.623983,0,0.11626,-0.043452,0.375961,nan,nan,nan,-0.015722,-0.046896,0.517296,-3.012267,0.026447,-0.773918,nan,nan,nan,-2.627023,-0.02936,1.67253
2026-05-04 09:17:48.640455,0,0.125343,-0.043419,0.375126,nan,nan,nan,nan,nan,nan,-3.003347,0.019621,-0.802705,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.659078,0,0.130038,-0.04395,0.375804,nan,nan,nan,-0.004218,-0.047686,0.517227,-3.01144,0.011522,-0.821065,nan,nan,nan,-2.668454,-0.016539,1.625352
2026-05-04 09:17:48.677485,0,0.139033,-0.043951,0.376466,nan,nan,nan,0.002771,-0.047696,0.51666,-3.003812,0.009959,-0.84209,nan,nan,nan,-2.67346,-0.021423,1.613661
2026-05-04 09:17:48.694914,0,0.147958,-0.043749,0.378025,nan,nan,nan,0.009994,-0.047655,0.518941,-3.00644,0.015863,-0.849738,nan,nan,nan,-2.690852,-0.015024,1.57782
2026-05-04 09:17:48.712523,0,0.156387,-0.043896,0.378905,nan,nan,nan,nan,nan,nan,-3.000683,0.013153,-0.874714,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.730215,0,0.16019,-0.043641,0.378949,nan,nan,nan,nan,nan,nan,-2.985593,0.025412,-0.887499,nan,nan,nan,nan,nan,nan
2026-05-04 09:17:48.748338,0,0.168354,-0.043075,0.379231,nan,nan,nan,0.027648,-0.046739,0.513728,-2.978852,0.029067,-0.909593,nan,nan,nan,-2.693112,-0.01273,1.539611
2026-05-04 09:17:48.766380,0,0.177421,-0.043627,0.381832,nan,nan,nan,0.034552,-0.047024,0.512863,-2.972664,0.018826,-0.919085,nan,nan,nan,-2.725179,-0.014804,1.523928
2026-05-04 09:17:48.783727,0,0.185086,-0.043644,0.382789,nan,nan,nan,0.040777,-0.047167,0.514341,-2.969284,0.021,-0.946682,nan,nan,nan,-2.734414,-0.012669,1.523073
2026-05-04 09:17:48.800083,0,0.192328,-0.043881,0.383048,nan,nan,nan,0.047361,-0.047369,0.512386,-2.96297,0.026769,-0.964713,nan,nan,nan,-2.739576,-0.011306,1.503268
2026-05-04 09:17:48.817531,0,0.196007,-0.043857,0.383383,nan,nan,nan,0.05039,-0.047165,0.510785,-2.955612,0.028044,-0.967446,nan,nan,nan,-2.755764,-0.006941,1.486224
2026-05-04 09:17:48.834717,0,0.203357,-0.043903,0.384609,nan,nan,nan,0.056604,-0.047187,0.511368,-2.949439,0.029483,-0.981197,nan,nan,nan,-2.754583,-0.009546,1.482989
2026-05-04 09:17:48.851468,0,0.210451,-0.04422,0.386014,nan,nan,nan,0.062686,-0.047131,0.510396,-2.949526,0.018165,-0.999897,nan,nan,nan,-2.755658,-0.010567,1.482476
2026-05-04 09:17:48.871031,0,nan,nan,nan,nan,nan,nan,0.065749,-0.047107,0.510192,nan,nan,nan,nan,nan,nan,-2.769616,-0.008831,1.46416
2026-05-04 09:17:48.888575,0,0.220233,-0.044078,0.387314,nan,nan,nan,0.071468,-0.046899,0.51134,-2.938424,0.034037,-1.028913,nan,nan,nan,-2.777167,-0.007998,1.426709
2026-05-04 09:17:48.906755,0,0.226632,-0.044123,0.388585,nan,nan,nan,0.076969,-0.046955,0.512371,-2.933927,0.033996,-1.037839,nan,nan,nan,-2.779874,-0.002114,1.424533
2026-05-04 09:17:48.924267,0,nan,nan,nan,nan,nan,nan,0.081562,-0.046537,0.509952,nan,nan,nan,nan,nan,nan,-2.772686,-0.004879,1.406096
2026-05-04 09:17:48.942047,0,nan,nan,nan,nan,nan,nan,0.086571,-0.046629,0.511083,nan,nan,nan,nan,nan,nan,-2.773872,-0.002277,1.394257
2026-05-04 09:17:48.959248,0,nan,nan,nan,nan,nan,nan,0.088818,-0.046508,0.50993,nan,nan,nan,nan,nan,nan,-2.788447,-0.00063,1.364918
2026-05-04 09:17:48.976482,0,nan,nan,nan,nan,nan,nan,0.093421,-0.046535,0.510004,nan,nan,nan,nan,nan,nan,-2.793531,-0.009144,1.366005
2026-05-04 09:17:48.993265,0,nan,nan,nan,nan,nan,nan,0.097498,-0.046534,0.510513,nan,nan,nan,nan,nan,nan,-2.796151,-0.000218,1.345222
2026-05-04 09:17:49.010173,0,nan,nan,nan,nan,nan,nan,0.099823,-0.046671,0.513027,nan,nan,nan,nan,nan,nan,-2.791753,-0.004045,1.339716
2026-05-04 09:17:49.027695,0,nan,nan,nan,nan,nan,nan,0.103201,-0.046572,0.511681,nan,nan,nan,nan,nan,nan,-2.813368,-0.010594,1.334439
2026-05-04 09:17:49.045027,0,nan,nan,nan,nan,nan,nan,0.106853,-0.046626,0.513358,nan,nan,nan,nan,nan,nan,-2.827965,-0.00827,1.308795
2026-05-04 09:17:49.061670,0,nan,nan,nan,nan,nan,nan,0.109968,-0.046819,0.516973,nan,nan,nan,nan,nan,nan,-2.843994,-0.007846,1.266113
2026-05-04 09:17:49.080087,0,nan,nan,nan,nan,nan,nan,0.111682,-0.046789,0.517599,nan,nan,nan,nan,nan,nan,-2.828253,0.010575,1.263671
2026-05-04 09:17:49.096546,0,nan,nan,nan,nan,nan,nan,0.113968,-0.046849,0.518706,nan,nan,nan,nan,nan,nan,-2.848007,-0.004033,1.262278
2026-05-04 09:17:49.114321,0,nan,nan,nan,nan,nan,nan,0.115926,-0.046921,0.520928,nan,nan,nan,nan,nan,nan,-2.863778,-0.005714,1.221235
2026-05-04 09:17:49.131080,0,nan,nan,nan,nan,nan,nan,0.116859,-0.046913,0.520643,nan,nan,nan,nan,nan,nan,-2.864464,-0.001275,1.220684
2026-05-04 09:17:49.148289,0,nan,nan,nan,nan,nan,nan,0.117297,-0.046917,0.520681,nan,nan,nan,nan,nan,nan,-2.890794,-0.005004,1.18039
2026-05-04 09:17:49.165361,0,nan,nan,nan,nan,nan,nan,0.117868,-0.047017,0.522907,nan,nan,nan,nan,nan,nan,-2.881678,0.000928,1.162356
2026-05-04 09:17:49.184505,0,nan,nan,nan,nan,nan,nan,0.118448,-0.047146,0.52583,nan,nan,nan,nan,nan,nan,-2.888383,-0.004233,1.155796
2026-05-04 09:17:49.201252,0,nan,nan,nan,nan,nan,nan,0.117952,-0.047265,0.527691,nan,nan,nan,nan,nan,nan,-2.897304,-0.004985,1.140469
2026-05-04 09:17:49.218613,0,nan,nan,nan,nan,nan,nan,0.117279,-0.047299,0.528494,nan,nan,nan,nan,nan,nan,-2.895307,-0.000121,1.123012
2026-05-04 09:17:49.234824,0,nan,nan,nan,nan,nan,nan,0.116097,-0.047293,0.528921,nan,nan,nan,nan,nan,nan,-2.905632,0.007029,1.103014
2026-05-04 09:17:49.252274,0,nan,nan,nan,nan,nan,nan,0.114123,-0.047343,0.531485,nan,nan,nan,nan,nan,nan,-2.912117,-0.000523,1.10785
2026-05-04 09:17:49.269122,0,nan,nan,nan,nan,nan,nan,0.113296,-0.047362,0.532334,nan,nan,nan,nan,nan,nan,-2.916755,-0.002226,1.104129
2026-05-04 09:17:49.286568,0,nan,nan,nan,nan,nan,nan,0.111424,-0.047392,0.534583,nan,nan,nan,nan,nan,nan,-2.896416,0.002033,1.126306
2026-05-04 09:17:49.303752,0,nan,nan,nan,nan,nan,nan,0.10933,-0.047394,0.536522,nan,nan,nan,nan,nan,nan,-2.926202,0.00841,1.081654
2026-05-04 09:17:49.320629,0,nan,nan,nan,nan,nan,nan,0.107295,-0.047443,0.537833,nan,nan,nan,nan,nan,nan,-2.923134,-0.000856,1.105616
2026-05-04 09:17:49.338783,0,nan,nan,nan,nan,nan,nan,0.106658,-0.047752,0.540742,nan,nan,nan,nan,nan,nan,-2.900957,0.015556,1.071511
2026-05-04 09:17:49.356045,0,nan,nan,nan,nan,nan,nan,0.103791,-0.047834,0.541023,nan,nan,nan,nan,nan,nan,-2.89808,0.012176,1.078005
2026-05-04 09:17:49.373854,0,nan,nan,nan,nan,nan,nan,0.101122,-0.047998,0.544149,nan,nan,nan,nan,nan,nan,-2.899654,0.004741,1.077371
2026-05-04 09:17:49.391073,0,nan,nan,nan,nan,nan,nan,0.098671,-0.04811,0.545783,nan,nan,nan,nan,nan,nan,-2.909148,-0.006282,1.087994
2026-05-04 09:17:49.408547,0,nan,nan,nan,nan,nan,nan,0.097102,-0.048071,0.546926,nan,nan,nan,nan,nan,nan,-2.905918,0.004977,1.068208
2026-05-04 09:17:49.426142,0,nan,nan,nan,nan,nan,nan,0.094683,-0.048106,0.549222,nan,nan,nan,nan,nan,nan,-2.897366,0.010516,1.071216
2026-05-04 09:17:49.443835,0,nan,nan,nan,nan,nan,nan,0.091789,-0.048093,0.549415,nan,nan,nan,nan,nan,nan,-2.898718,0.009438,1.065698
2026-05-04 09:17:49.460259,0,nan,nan,nan,nan,nan,nan,0.089274,-0.048116,0.551316,nan,nan,nan,nan,nan,nan,-2.915953,0.00946,1.066376
2026-05-04 09:17:49.477677,0,nan,nan,nan,nan,nan,nan,0.087861,-0.048087,0.551958,nan,nan,nan,nan,nan,nan,-2.933738,0.009202,1.038656
2026-05-04 09:17:49.495295,0,nan,nan,nan,nan,nan,nan,0.085198,-0.048097,0.553021,nan,nan,nan,nan,nan,nan,-2.925776,0.015688,1.031276
2026-05-04 09:17:49.513596,0,nan,nan,nan,nan,nan,nan,0.082727,-0.048034,0.55342,nan,nan,nan,nan,nan,nan,-2.934731,0.007952,1.046438
2026-05-04 09:17:49.530426,0,nan,nan,nan,nan,nan,nan,0.080074,-0.048121,0.554118,nan,nan,nan,nan,nan,nan,-2.948394,0.008899,1.033094
2026-05-04 09:17:49.547805,0,nan,nan,nan,nan,nan,nan,0.078728,-0.047905,0.552754,nan,nan,nan,nan,nan,nan,-2.943571,0.004006,1.052332
2026-05-04 09:17:49.565437,0,nan,nan,nan,nan,nan,nan,0.076582,-0.048202,0.555529,nan,nan,nan,nan,nan,nan,-2.912241,0.019,1.041438
2026-05-04 09:17:49.583480,0,nan,nan,nan,nan,nan,nan,0.074339,-0.048414,0.556253,nan,nan,nan,nan,nan,nan,-2.961283,-0.003258,1.017568
2026-05-04 09:17:49.600476,0,nan,nan,nan,nan,nan,nan,0.071824,-0.048434,0.558299,nan,nan,nan,nan,nan,nan,-2.910463,0.014952,1.030367
2026-05-04 09:17:49.617917,0,nan,nan,nan,nan,nan,nan,0.07051,-0.048552,0.558696,nan,nan,nan,nan,nan,nan,-2.939785,0.005444,1.006147
2026-05-04 09:17:49.635716,0,nan,nan,nan,nan,nan,nan,0.068009,-0.048628,0.560902,nan,nan,nan,nan,nan,nan,-2.900674,0.015316,1.038783
2026-05-04 09:17:49.653568,0,nan,nan,nan,nan,nan,nan,0.065054,-0.048601,0.558828,nan,nan,nan,nan,nan,nan,-2.926754,0.002341,1.042982
2026-05-04 09:17:49.670291,0,nan,nan,nan,nan,nan,nan,0.061986,-0.048652,0.559508,nan,nan,nan,nan,nan,nan,-2.914834,0.002668,1.043745
