timestamp,t_rel,step,target_mag,target_angle,Fml,Fdl,lc_Fx,lc_Fy,gui_Fx,gui_Fz
2026-06-15 18:24:19.902961,3.222413,23,24.0,-64.256,20.18459375365281,-59.1847219388293,10.34,-17.335,10.424258,-21.617929
2026-06-15 18:24:19.912961,3.232413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:19.922961,3.242413,23,24.0,-64.256,20.06244915258354,-59.45843587728491,10.195,-17.279,10.424258,-21.617929
2026-06-15 18:24:19.932961,3.252413,23,24.0,-64.256,20.06244915258354,-59.45843587728491,10.195,-17.279,10.424258,-21.617929
2026-06-15 18:24:19.942961,3.262413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:19.952961,3.272413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:19.962961,3.282413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:19.972961,3.292413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:19.982961,3.302413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:19.992961,3.312413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.002961,3.322413,23,24.0,-64.256,20.124187263092143,-59.51915353313026,10.208,-17.343,10.424258,-21.617929
2026-06-15 18:24:20.012961,3.332413,23,24.0,-64.256,20.124187263092143,-59.51915353313026,10.208,-17.343,10.424258,-21.617929
2026-06-15 18:24:20.022961,3.342413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.032961,3.352413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.042961,3.362413,23,24.0,-64.256,20.15442323659995,-60.66485591641722,9.874,-17.57,10.424258,-21.617929
2026-06-15 18:24:20.052961,3.372413,23,24.0,-64.256,20.15442323659995,-60.66485591641722,9.874,-17.57,10.424258,-21.617929
2026-06-15 18:24:20.062961,3.382413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.072961,3.392413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.082961,3.402413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.092961,3.412413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.102961,3.422413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.112961,3.432413,23,24.0,-64.256,20.05026406309902,-60.01693262065536,10.02,-17.367,,
2026-06-15 18:24:20.122961,3.442413,23,24.0,-64.256,20.093283305622304,-59.444094893442376,10.215,-17.303,10.424258,-21.617929
2026-06-15 18:24:20.132961,3.452413,23,24.0,-64.256,20.133998758319223,-60.68115557638286,9.859,-17.555,10.424258,-21.617929
2026-06-15 18:24:20.142961,3.462413,23,24.0,-64.256,20.040995434359044,-59.92568746998471,10.043,-17.343,10.424258,-21.617929
2026-06-15 18:24:20.152961,3.472413,23,24.0,-64.256,20.08437335343077,-59.00737811193707,10.342,-17.217,10.424258,-21.617929
2026-06-15 18:24:20.162961,3.482413,23,24.0,-64.256,20.072715237356405,-58.99071741020992,10.341,-17.204,10.424258,-21.617929
2026-06-15 18:24:20.172961,3.492413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.182961,3.502413,23,24.0,-64.256,20.194388577028025,-59.20459969675405,10.339,-17.347,10.424258,-21.617929
2026-06-15 18:24:20.192961,3.512413,23,24.0,-64.256,20.02852278626659,-59.79916080090133,10.075,-17.31,10.424258,-21.617929
2026-06-15 18:24:20.202961,3.522413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.212961,3.532413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.222961,3.542413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.232961,3.552413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.242961,3.562413,23,24.0,-64.256,20.072386828675857,-58.953511946423944,10.352,-17.197,10.424258,-21.617929
2026-06-15 18:24:20.252961,3.572413,23,24.0,-64.256,20.072386828675857,-58.953511946423944,10.352,-17.197,10.424258,-21.617929
2026-06-15 18:24:20.262961,3.582413,23,24.0,-64.256,20.067231323727743,-58.97797377181754,10.342,-17.197,10.424258,-21.617929
2026-06-15 18:24:20.272961,3.592413,23,24.0,-64.256,20.067231323727743,-58.97797377181754,10.342,-17.197,10.424258,-21.617929
2026-06-15 18:24:20.282961,3.602413,23,24.0,-64.256,20.12721798957819,-59.25300560779701,10.29,-17.298,10.424258,-21.617929
2026-06-15 18:24:20.292961,3.612413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.302961,3.622413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.312961,3.632413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.322961,3.642413,23,24.0,-64.256,20.089202796527292,-59.519994519818574,10.19,-17.313,10.424258,-21.617929
2026-06-15 18:24:20.332961,3.652413,23,24.0,-64.256,20.089202796527292,-59.519994519818574,10.19,-17.313,10.424258,-21.617929
2026-06-15 18:24:20.342961,3.662413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.352961,3.672413,23,24.0,-64.256,20.094893406037265,-59.67829706363708,10.145,-17.346,10.424258,-21.617929
2026-06-15 18:24:20.362961,3.682413,23,24.0,-64.256,20.094893406037265,-59.67829706363708,10.145,-17.346,10.424258,-21.617929
2026-06-15 18:24:20.372961,3.692413,23,24.0,-64.256,20.131108861659857,-60.66674256502262,9.862,-17.55,10.424258,-21.617929
2026-06-15 18:24:20.382961,3.702413,23,24.0,-64.256,20.131108861659857,-60.66674256502262,9.862,-17.55,10.424258,-21.617929
2026-06-15 18:24:20.392961,3.712413,23,24.0,-64.256,19.985829830157165,-59.1886568831273,10.237,-17.165,10.424258,-21.617929
2026-06-15 18:24:20.402961,3.722413,23,24.0,-64.256,20.068994618565227,-58.897681380850756,10.367,-17.184,10.424258,-21.617929
2026-06-15 18:24:20.412961,3.732413,23,24.0,-64.256,20.129611148752975,-59.35305041625345,10.261,-17.318,10.424258,-21.617929
2026-06-15 18:24:20.422961,3.742413,23,24.0,-64.256,20.129611148752975,-59.35305041625345,10.261,-17.318,10.424258,-21.617929
2026-06-15 18:24:20.432961,3.752413,23,24.0,-64.256,20.124909540169366,-59.67880427154416,10.16,-17.372,10.424258,-21.617929
2026-06-15 18:24:20.442961,3.762413,23,24.0,-64.256,20.054154532166148,-59.8153365077445,10.083,-17.335,10.424258,-21.617929
2026-06-15 18:24:20.452961,3.772413,23,24.0,-64.256,20.054154532166148,-59.8153365077445,10.083,-17.335,10.424258,-21.617929
2026-06-15 18:24:20.462961,3.782413,23,24.0,-64.256,20.060201893301077,-58.9725651891377,10.34,-17.19,10.424258,-21.617929
2026-06-15 18:24:20.472961,3.792413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.482961,3.802413,23,24.0,-64.256,,,,,,
2026-06-15 18:24:20.492961,3.812413,23,24.0,-64.256,20.09079888904371,-58.871910068065404,10.386,-17.198,10.424258,-21.617929
2026-06-15 18:24:20.502961,3.822413,23,24.0,-64.256,20.09079888904371,-58.871910068065404,10.386,-17.198,10.424258,-21.617929
2026-06-15 18:24:20.512961,3.832413,23,24.0,-64.256,,,,,10.424258,-21.617929
2026-06-15 18:24:20.522961,3.842413,23,24.0,-64.256,20.1200099403554,-59.43280855746136,10.232,-17.324,10.424258,-21.617929
2026-06-15 18:24:20.532961,3.852413,23,24.0,-64.256,20.11492841150572,-60.64410841759424,9.861,-17.532,10.424258,-21.617929
2026-06-15 18:24:20.542961,3.862413,23,24.0,-64.256,20.049897156843475,-59.78511400445503,10.09,-17.326,10.424258,-21.617929
2026-06-15 18:24:20.552961,3.872413,23,24.0,-64.256,20.103489274252865,-60.63231035121775,9.859,-17.52,10.424258,-21.617929
2026-06-15 18:24:20.562961,3.882413,23,24.0,-64.256,20.04412133270002,-58.9048628423316,10.352,-17.164,10.424258,-21.617929
2026-06-15 18:24:20.572961,3.892413,23,24.0,-64.256,20.110337366638085,-59.31719629253832,10.262,-17.295,10.424258,-21.617929
2026-06-15 18:24:20.582961,3.902413,23,24.0,-64.256,20.07563540712971,-59.45081652486476,10.204,-17.289,10.424258,-21.617929
2026-06-15 18:24:20.592961,3.912413,23,24.0,-64.256,20.289932405013083,-59.996629034934934,10.146,-17.571,10.424258,-21.617929
2026-06-15 18:24:20.602961,3.922413,23,24.0,-64.256,20.317019097298697,-60.050491789091915,10.143,-17.604,10.424258,-21.617929
2026-06-15 18:24:20.612961,3.932413,23,24.0,-64.256,20.0675714773861,-60.53524207741872,9.871,-17.472,10.424258,-21.617929
2026-06-15 18:24:20.622961,3.942413,23,24.0,-64.256,19.968648351853965,-59.46287958254596,10.146,-17.199,10.424258,-21.617929
2026-06-15 18:24:20.632961,3.952413,23,24.0,-64.256,,,,,,
2026-06-15 18:24:20.642961,3.962413,23,24.0,-64.256,20.060209221241937,-58.95591088963339,10.345,-17.187,10.424258,-21.617929
2026-06-15 18:24:20.652961,3.972413,23,24.0,-64.256,20.06779878312517,-58.89228698638631,10.368,-17.182,10.424258,-21.617929
2026-06-15 18:24:20.662961,3.982413,23,24.0,-64.256,20.06779878312517,-58.89228698638631,10.368,-17.182,10.424258,-21.617929
2026-06-15 18:24:20.672961,3.992413,23,24.0,-64.256,20.092112133869847,-59.38249641759403,10.233,-17.291,10.424258,-21.617929
2026-06-15 18:24:22.682961,0.00865,24,5.0,-51.211,0.7422620830946438,-103.0814022140543,-0.168,-0.723,3.132296,-3.897271
2026-06-15 18:24:22.692961,0.01865,24,5.0,-51.211,0.9036332220541695,-102.26746759123675,-0.192,-0.883,3.132296,-3.897271
2026-06-15 18:24:22.702961,0.02865,24,5.0,-51.211,1.0237890407696304,-118.46753316601426,-0.488,-0.9,3.132296,-3.897271
2026-06-15 18:24:22.712961,0.03865,24,5.0,-51.211,0.7767786042367542,-111.44528443650803,-0.284,-0.723,3.132296,-3.897271
2026-06-15 18:24:22.722961,0.04865,24,5.0,-51.211,0.7481076125799014,-102.97739533781743,-0.168,-0.729,3.132296,-3.897271
2026-06-15 18:24:22.732961,0.05865,24,5.0,-51.211,1.062833947519555,-117.81879906737551,-0.496,-0.94,3.132296,-3.897271
2026-06-15 18:24:22.742961,0.06865,24,5.0,-51.211,0.7488297536823707,-108.28977401658899,-0.235,-0.711,3.132296,-3.897271
2026-06-15 18:24:22.752961,0.07865,24,5.0,-51.211,0.7488297536823707,-108.28977401658899,-0.235,-0.711,3.132296,-3.897271
2026-06-15 18:24:22.762961,0.08865,24,5.0,-51.211,0.5654281563558716,-92.2298596099935,-0.022,-0.565,3.132296,-3.897271
2026-06-15 18:24:22.772961,0.09865,24,5.0,-51.211,0.5654281563558716,-92.2298596099935,-0.022,-0.565,3.132296,-3.897271
2026-06-15 18:24:22.782961,0.10865,24,5.0,-51.211,0.6062672677953181,-91.70135460532613,-0.018,-0.606,3.132296,-3.897271
2026-06-15 18:24:22.792961,0.11865,24,5.0,-51.211,0.6062672677953181,-91.70135460532613,-0.018,-0.606,3.132296,-3.897271
2026-06-15 18:24:22.802961,0.12865,24,5.0,-51.211,0.6825987108103854,-95.88598783302828,-0.07,-0.679,3.132296,-3.897271
2026-06-15 18:24:22.812961,0.13865,24,5.0,-51.211,0.6825987108103854,-95.88598783302828,-0.07,-0.679,3.132296,-3.897271
2026-06-15 18:24:22.822961,0.14865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:22.832961,0.15865,24,5.0,-51.211,0.7403735543629311,-105.91350585996003,-0.203,-0.712,3.132296,-3.897271
2026-06-15 18:24:22.842961,0.16865,24,5.0,-51.211,0.8617389395866941,-103.76210307419326,-0.205,-0.837,3.132296,-3.897271
2026-06-15 18:24:22.852961,0.17865,24,5.0,-51.211,0.8617389395866941,-103.76210307419326,-0.205,-0.837,3.132296,-3.897271
2026-06-15 18:24:22.862961,0.18865,24,5.0,-51.211,0.7688699499915443,-109.44830202089179,-0.256,-0.725,3.132296,-3.897271
2026-06-15 18:24:22.872961,0.19865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:22.882961,0.20865,24,5.0,-51.211,0.5492631427649229,-91.77361951414058,-0.017,-0.549,3.132296,-3.897271
2026-06-15 18:24:22.892961,0.21865,24,5.0,-51.211,0.5492631427649229,-91.77361951414058,-0.017,-0.549,3.132296,-3.897271
2026-06-15 18:24:22.902961,0.22865,24,5.0,-51.211,0.5787270513808733,-92.87229318520127,-0.029,-0.578,3.132296,-3.897271
2026-06-15 18:24:22.912961,0.23865,24,5.0,-51.211,0.6951668864380696,-96.27647922942384,-0.076,-0.691,3.132296,-3.897271
2026-06-15 18:24:22.922961,0.24865,24,5.0,-51.211,0.6951668864380696,-96.27647922942384,-0.076,-0.691,3.132296,-3.897271
2026-06-15 18:24:22.932961,0.25865,24,5.0,-51.211,1.0724942890290838,-119.00271516242711,-0.52,-0.938,3.132296,-3.897271
2026-06-15 18:24:22.942961,0.26865,24,5.0,-51.211,0.785089166910358,-112.93985568652903,-0.306,-0.723,3.132296,-3.897271
2026-06-15 18:24:22.952961,0.27865,24,5.0,-51.211,0.785089166910358,-112.93985568652903,-0.306,-0.723,3.132296,-3.897271
2026-06-15 18:24:22.962961,0.28865,24,5.0,-51.211,0.7339591269273786,-104.67998918210186,-0.186,-0.71,3.132296,-3.897271
2026-06-15 18:24:22.972961,0.29865,24,5.0,-51.211,0.7655063683601855,-109.85521436932106,-0.26,-0.72,3.132296,-3.897271
2026-06-15 18:24:22.982961,0.30865,24,5.0,-51.211,0.5765865069527728,-92.58451344596558,-0.026,-0.576,3.132296,-3.897271
2026-06-15 18:24:22.992961,0.31865,24,5.0,-51.211,0.6554784512094963,-93.84896164518888,-0.044,-0.654,3.132296,-3.897271
2026-06-15 18:24:23.002961,0.32865,24,5.0,-51.211,1.1018357409341921,-119.28693761564243,-0.539,-0.961,3.132296,-3.897271
2026-06-15 18:24:23.012961,0.33865,24,5.0,-51.211,0.6859453330987828,-93.00839735941275,-0.036,-0.685,3.132296,-3.897271
2026-06-15 18:24:23.022961,0.34865,24,5.0,-51.211,0.7596314896053217,-104.32893966766166,-0.188,-0.736,3.132296,-3.897271
2026-06-15 18:24:23.032961,0.35865,24,5.0,-51.211,0.5785810228481401,-101.97026137346737,-0.12,-0.566,3.132296,-3.897271
2026-06-15 18:24:23.042961,0.36865,24,5.0,-51.211,0.7517832134332343,-102.83466886979238,-0.167,-0.733,3.132296,-3.897271
2026-06-15 18:24:23.052961,0.37865,24,5.0,-51.211,0.7693276285172657,-103.83755146029773,-0.184,-0.747,3.132296,-3.897271
2026-06-15 18:24:23.062961,0.38865,24,5.0,-51.211,0.8369492218766919,-113.07274494990939,-0.328,-0.77,3.132296,-3.897271
2026-06-15 18:24:23.072961,0.39865,24,5.0,-51.211,0.5709194338958868,-98.25783610726927,-0.082,-0.565,3.132296,-3.897271
2026-06-15 18:24:23.082961,0.40865,24,5.0,-51.211,0.7399513497521307,-102.64638903238878,-0.162,-0.722,3.132296,-3.897271
2026-06-15 18:24:23.092961,0.41865,24,5.0,-51.211,1.0868118512419709,-115.85773180853374,-0.474,-0.978,3.132296,-3.897271
2026-06-15 18:24:23.102961,0.42865,24,5.0,-51.211,0.5824748921627437,-99.78574964772515,-0.099,-0.574,3.132296,-3.897271
2026-06-15 18:24:23.112961,0.43865,24,5.0,-51.211,0.5331134963588898,-91.18229665610076,-0.011,-0.533,3.132296,-3.897271
2026-06-15 18:24:23.122961,0.44865,24,5.0,-51.211,0.7536557569606962,-103.11427960846103,-0.171,-0.734,3.132296,-3.897271
2026-06-15 18:24:23.132961,0.45865,24,5.0,-51.211,0.7536557569606962,-103.11427960846103,-0.171,-0.734,3.132296,-3.897271
2026-06-15 18:24:23.142961,0.46865,24,5.0,-51.211,0.7520804478245662,-105.42216131873867,-0.2,-0.725,3.132296,-3.897271
2026-06-15 18:24:23.152961,0.47865,24,5.0,-51.211,0.7368778731920236,-103.3384689338633,-0.17,-0.717,3.132296,-3.897271
2026-06-15 18:24:23.162961,0.48865,24,5.0,-51.211,1.1135618527948952,-116.56505117707799,-0.498,-0.996,3.132296,-3.897271
2026-06-15 18:24:23.172961,0.49865,24,5.0,-51.211,1.1135618527948952,-116.56505117707799,-0.498,-0.996,3.132296,-3.897271
2026-06-15 18:24:23.182961,0.50865,24,5.0,-51.211,0.690319491250247,-91.7432464843058,-0.021,-0.69,3.132296,-3.897271
2026-06-15 18:24:23.192961,0.51865,24,5.0,-51.211,0.7382960110958205,-104.43151031480576,-0.184,-0.715,3.132296,-3.897271
2026-06-15 18:24:23.202961,0.52865,24,5.0,-51.211,0.7382960110958205,-104.43151031480576,-0.184,-0.715,3.132296,-3.897271
2026-06-15 18:24:23.212961,0.53865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.222961,0.54865,24,5.0,-51.211,0.7494424594323436,-106.11341823308929,-0.208,-0.72,3.132296,-3.897271
2026-06-15 18:24:23.232961,0.55865,24,5.0,-51.211,0.8465896290411311,-116.89798645494362,-0.383,-0.755,3.132296,-3.897271
2026-06-15 18:24:23.242961,0.56865,24,5.0,-51.211,0.6125397946256226,-108.16873390043997,-0.191,-0.582,3.132296,-3.897271
2026-06-15 18:24:23.252961,0.57865,24,5.0,-51.211,0.5585069381842986,-94.20987073134236,-0.041,-0.557,3.132296,-3.897271
2026-06-15 18:24:23.262961,0.58865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.272961,0.59865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.282961,0.60865,24,5.0,-51.211,0.6555982001195549,-92.44779492404957,-0.028,-0.655,3.132296,-3.897271
2026-06-15 18:24:23.292961,0.61865,24,5.0,-51.211,0.7390189442768027,-103.6977754553075,-0.175,-0.718,3.132296,-3.897271
2026-06-15 18:24:23.302961,0.62865,24,5.0,-51.211,0.7390189442768027,-103.6977754553075,-0.175,-0.718,3.132296,-3.897271
2026-06-15 18:24:23.312961,0.63865,24,5.0,-51.211,0.7655181251936495,-105.68837367237187,-0.207,-0.737,3.132296,-3.897271
2026-06-15 18:24:23.322961,0.64865,24,5.0,-51.211,1.0813075418214746,-111.65381635708749,-0.399,-1.005,3.132296,-3.897271
2026-06-15 18:24:23.332961,0.65865,24,5.0,-51.211,0.8636307081154537,-115.88263760114592,-0.377,-0.777,3.132296,-3.897271
2026-06-15 18:24:23.342961,0.66865,24,5.0,-51.211,0.6167698111937711,-104.1714279111692,-0.151,-0.598,3.132296,-3.897271
2026-06-15 18:24:23.352961,0.67865,24,5.0,-51.211,0.5620320275571491,-89.38832452528621,0.006,-0.562,3.132296,-3.897271
2026-06-15 18:24:23.362961,0.68865,24,5.0,-51.211,0.7331043581919289,-107.54518081203166,-0.221,-0.699,3.132296,-3.897271
2026-06-15 18:24:23.372961,0.69865,24,5.0,-51.211,0.7470107094279171,-106.56700648556189,-0.213,-0.716,3.132296,-3.897271
2026-06-15 18:24:23.382961,0.70865,24,5.0,-51.211,0.8872880028491313,-116.21850834938742,-0.392,-0.796,3.132296,-3.897271
2026-06-15 18:24:23.392961,0.71865,24,5.0,-51.211,0.5453668490108288,-87.89834567232872,0.02,-0.545,3.132296,-3.897271
2026-06-15 18:24:23.402961,0.72865,24,5.0,-51.211,0.6637717981354737,-92.7632627634601,-0.032,-0.663,3.132296,-3.897271
2026-06-15 18:24:23.412961,0.73865,24,5.0,-51.211,0.6637717981354737,-92.7632627634601,-0.032,-0.663,3.132296,-3.897271
2026-06-15 18:24:23.422961,0.74865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.432961,0.75865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.442961,0.76865,24,5.0,-51.211,0.7412880681624384,-103.0988961541504,-0.168,-0.722,3.132296,-3.897271
2026-06-15 18:24:23.452961,0.77865,24,5.0,-51.211,0.7412880681624384,-103.0988961541504,-0.168,-0.722,3.132296,-3.897271
2026-06-15 18:24:23.462961,0.78865,24,5.0,-51.211,0.7358940141080099,-104.6405272394661,-0.186,-0.712,3.132296,-3.897271
2026-06-15 18:24:23.472961,0.79865,24,5.0,-51.211,0.9133153891181293,-115.69529959367085,-0.396,-0.823,3.132296,-3.897271
2026-06-15 18:24:23.482961,0.80865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.492961,0.81865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.502961,0.82865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.512961,0.83865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.522961,0.84865,24,5.0,-51.211,0.7133253114813746,-105.6144014345282,-0.192,-0.687,3.132296,-3.897271
2026-06-15 18:24:23.532961,0.85865,24,5.0,-51.211,0.9580020876803974,-89.88038476769597,0.002,-0.958,3.132296,-3.897271
2026-06-15 18:24:23.542961,0.86865,24,5.0,-51.211,1.0262148897769903,-88.82744308906574,0.021,-1.026,3.132296,-3.897271
2026-06-15 18:24:23.552961,0.87865,24,5.0,-51.211,1.0262148897769903,-88.82744308906574,0.021,-1.026,3.132296,-3.897271
2026-06-15 18:24:23.562961,0.88865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.572961,0.89865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.582961,0.90865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.592961,0.91865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.602961,0.92865,24,5.0,-51.211,1.3769081305591886,-92.08105311875175,-0.05,-1.376,3.132296,-3.897271
2026-06-15 18:24:23.612961,0.93865,24,5.0,-51.211,1.3769081305591886,-92.08105311875175,-0.05,-1.376,3.132296,-3.897271
2026-06-15 18:24:23.622961,0.94865,24,5.0,-51.211,,,,,3.132296,-3.897271
2026-06-15 18:24:23.632961,0.95865,24,5.0,-51.211,1.2001204106255339,-90.81163591573451,-0.017,-1.2,3.132296,-3.897271
2026-06-15 18:24:23.642961,0.96865,24,5.0,-51.211,1.0912584478481713,-76.70235869484108,0.251,-1.062,3.132296,-3.897271
2026-06-15 18:24:23.652961,0.97865,24,5.0,-51.211,1.2654426103146676,-66.33173373718384,0.508,-1.159,3.132296,-3.897271
2026-06-15 18:24:23.662961,0.98865,24,5.0,-51.211,1.2654426103146676,-66.33173373718384,0.508,-1.159,3.132296,-3.897271
2026-06-15 18:24:23.672961,0.99865,24,5.0,-51.211,1.3889139642180865,-72.00858887975645,0.429,-1.321,3.132296,-3.897271
2026-06-15 18:24:23.682961,1.00865,24,5.0,-51.211,1.5292262749508325,-79.37343995411291,0.282,-1.503,3.132296,-3.897271
2026-06-15 18:24:23.692961,1.01865,24,5.0,-51.211,1.431947624740514,-67.71562624680081,0.543,-1.325,3.132296,-3.897271
2026-06-15 18:24:23.702961,1.02865,24,5.0,-51.211,1.5538033981170205,-60.547838267613486,0.764,-1.353,3.132296,-3.897271
2026-06-15 18:24:23.712961,1.03865,24,5.0,-51.211,1.564478507362757,-60.60035191837369,0.768,-1.363,3.132296,-3.897271
2026-06-15 18:24:23.722961,1.04865,24,5.0,-51.211,1.5599323703289192,-67.57791051606132,0.595,-1.442,3.132296,-3.897271
2026-06-15 18:24:23.732961,1.05865,24,5.0,-51.211,1.6581248445156354,-77.2125815798382,0.367,-1.617,3.132296,-3.897271
2026-06-15 18:24:23.742961,1.06865,24,5.0,-51.211,,,,,3.132296,-3.897271
