Format Version,1.23,Take Name,linear_fast_t1_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.35.52.446 PM,Total Frames in Take,4221,Total Exported Frames,4221,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,-0.001225,0.005103,0.001610,-0.999985,-0.252660,0.090348,0.717055,0.000593,-0.183960,0.114655,0.916639,0.727010,-0.748387,0.089023,0.987844,0.720798,0.236770,0.069275,0.991094,0.869514,-0.312898,0.117862,0.914209,0.923570,-0.744454,0.083585,0.244330,0.967339,0.236971,0.067689,0.248212,0.920829,-0.014129,-0.081053,0.008829,-0.996571,-0.079109,0.163392,0.312374,0.000287,-0.027793,0.142134,0.267540,0.891291,-0.083277,0.163375,0.238550,0.845185,-0.080617,0.200295,0.433982,0.963148,-0.124749,0.147762,0.309424,0.878468,-0.027669,0.142475,0.267278,-0.083030,0.162881,0.238860,-0.080558,0.200152,0.433915,-0.125179,0.148058,0.309441,-0.183254,0.114699,0.917452,-0.749440,0.088974,0.987491,0.237205,0.069266,0.990813,-0.312723,0.117897,0.913968,-0.744543,0.083573,0.244237,0.236742,0.067680,0.248414
17,0.170000,-0.001224,0.005103,0.001604,-0.999985,-0.252660,0.090352,0.717052,0.000595,-0.183960,0.114659,0.916636,0.726930,-0.748387,0.089020,0.987842,0.724574,0.236771,0.069285,0.991090,0.870973,-0.312898,0.117865,0.914207,0.919513,-0.744455,0.083582,0.244328,0.965830,0.236971,0.067698,0.248209,0.919492,-0.013988,-0.080994,0.008848,-0.996577,-0.079122,0.163380,0.312368,0.000285,-0.027801,0.142109,0.267546,0.891019,-0.083282,0.163343,0.238544,0.847994,-0.080643,0.200319,0.433965,0.963378,-0.124761,0.147750,0.309418,0.874277,-0.027680,0.142424,0.267270,-0.083031,0.162886,0.238857,-0.080590,0.200193,0.433912,-0.125187,0.148017,0.309435,-0.183250,0.114686,0.917466,-0.749430,0.088969,0.987490,0.237203,0.069279,0.990808,-0.312707,0.117912,0.913952,-0.744549,0.083570,0.244230,0.236730,0.067690,0.248423
18,0.180000,-0.001209,0.005019,0.001628,-0.999985,-0.252703,0.090340,0.716998,0.000595,-0.183968,0.114651,0.916571,0.712063,-0.748384,0.089041,0.987871,0.720006,0.236773,0.069259,0.990955,0.884716,-0.312907,0.117862,0.914162,0.930423,-0.744577,0.083579,0.244357,0.968666,0.236848,0.067649,0.248074,0.910909,-0.013972,-0.081015,0.008796,-0.996576,-0.079127,0.163378,0.312365,0.000282,-0.027806,0.142111,0.267541,0.891377,-0.083290,0.163338,0.238541,0.847561,-0.080648,0.200319,0.433961,0.962100,-0.124765,0.147743,0.309417,0.874278,-0.027687,0.142431,0.267272,-0.083042,0.162874,0.238848,-0.080593,0.200189,0.433905,-0.125187,0.148017,0.309434,-0.183249,0.114682,0.917470,-0.749438,0.088974,0.987498,0.237204,0.069282,0.990793,-0.312717,0.117893,0.913961,-0.744546,0.083586,0.244236,0.236496,0.067619,0.248114
19,0.190000,-0.001202,0.005021,0.001636,-0.999985,-0.252703,0.090339,0.716994,0.000597,-0.183969,0.114651,0.916566,0.712063,-0.748386,0.089052,0.987864,0.720006,0.236771,0.069254,0.990954,0.884716,-0.312907,0.117865,0.914157,0.930423,-0.744575,0.083580,0.244350,0.968666,0.236851,0.067634,0.248072,0.910909,-0.013986,-0.081026,0.008692,-0.996576,-0.079123,0.163376,0.312360,0.000281,-0.027798,0.142121,0.267534,0.891377,-0.083287,0.163339,0.238536,0.847561,-0.080649,0.200311,0.433958,0.962100,-0.124758,0.147732,0.309412,0.874278,-0.027697,0.142434,0.267262,-0.083034,0.162888,0.238857,-0.080592,0.200192,0.433911,-0.125167,0.147990,0.309411,-0.183247,0.114701,0.917462,-0.749445,0.088964,0.987491,0.237202,0.069275,0.990797,-0.312715,0.117903,0.913965,-0.744552,0.083594,0.244221,0.236504,0.067596,0.248107
20,0.200000,-0.001211,0.005098,0.001618,-0.999985,-0.252664,0.090347,0.717043,0.000599,-0.183962,0.114658,0.916626,0.712008,-0.748389,0.089037,0.987838,0.718266,0.236769,0.069274,0.991077,0.885256,-0.312900,0.117867,0.914198,0.931351,-0.744464,0.083579,0.244324,0.967103,0.236961,0.067668,0.248196,0.912306,-0.014016,-0.081022,0.008728,-0.996576,-0.079127,0.163378,0.312364,0.000284,-0.027804,0.142122,0.267537,0.893402,-0.083291,0.163345,0.238539,0.847804,-0.080651,0.200307,0.433964,0.964943,-0.124763,0.147737,0.309414,0.878976,-0.027685,0.142424,0.267265,-0.083056,0.162904,0.238869,-0.080598,0.200189,0.433912,-0.125170,0.147994,0.309408,-0.183253,0.114690,0.917465,-0.749444,0.088975,0.987482,0.237213,0.069276,0.990794,-0.312728,0.117911,0.913946,-0.744554,0.083576,0.244231,0.236730,0.067650,0.248399
21,0.210000,-0.001218,0.005105,0.001614,-0.999985,-0.252669,0.090349,0.717044,0.000597,-0.183970,0.114658,0.916629,0.725204,-0.748398,0.089031,0.987832,0.725582,0.236760,0.069276,0.991085,0.866760,-0.312908,0.117866,0.914198,0.924862,-0.744462,0.083583,0.244318,0.969751,0.236963,0.067679,0.248203,0.921908,-0.014016,-0.081039,0.008651,-0.996575,-0.079127,0.163389,0.312371,0.000288,-0.027801,0.142142,0.267543,0.889125,-0.083293,0.163357,0.238547,0.844921,-0.080652,0.200317,0.433972,0.961594,-0.124761,0.147742,0.309423,0.871318,-0.027676,0.142467,0.267268,-0.083041,0.162886,0.238863,-0.080596,0.200186,0.433915,-0.125194,0.148019,0.309439,-0.183255,0.114701,0.917462,-0.749439,0.088977,0.987488,0.237209,0.069276,0.990799,-0.312756,0.117896,0.913941,-0.744543,0.083579,0.244228,0.236728,0.067662,0.248408
22,0.220000,-0.001212,0.005098,0.001610,-0.999985,-0.252663,0.090346,0.717047,0.000600,-0.183961,0.114658,0.916631,0.725468,-0.748388,0.089028,0.987841,0.721832,0.236770,0.069280,0.991082,0.866621,-0.312900,0.117865,0.914202,0.923619,-0.744462,0.083571,0.244328,0.964849,0.236964,0.067675,0.248201,0.919468,-0.013985,-0.081053,0.008536,-0.996575,-0.079120,0.163385,0.312366,0.000284,-0.027791,0.142148,0.267537,0.891868,-0.083288,0.163349,0.238542,0.846125,-0.080651,0.200317,0.433965,0.962483,-0.124750,0.147727,0.309420,0.876325,-0.027677,0.142468,0.267270,-0.083045,0.162883,0.238862,-0.080596,0.200189,0.433911,-0.125162,0.148001,0.309422,-0.183257,0.114687,0.917472,-0.749443,0.088976,0.987492,0.237218,0.069289,0.990793,-0.312717,0.117896,0.913959,-0.744549,0.083570,0.244217,0.236720,0.067657,0.248411
23,0.230000,-0.001211,0.005096,0.001610,-0.999985,-0.252661,0.090350,0.717047,0.000598,-0.183959,0.114662,0.916630,0.725468,-0.748385,0.089032,0.987843,0.721832,0.236773,0.069285,0.991079,0.866621,-0.312897,0.117869,0.914201,0.923619,-0.744462,0.083574,0.244329,0.964849,0.236963,0.067678,0.248198,0.919468,-0.014001,-0.080997,0.008793,-0.996577,-0.079114,0.163380,0.312369,0.000285,-0.027791,0.142116,0.267545,0.891868,-0.083274,0.163345,0.238544,0.846125,-0.080639,0.200314,0.433967,0.962483,-0.124752,0.147745,0.309418,0.876325,-0.027687,0.142430,0.267272,-0.083031,0.162886,0.238867,-0.080589,0.200190,0.433917,-0.125151,0.148016,0.309418,-0.183244,0.114689,0.917468,-0.749437,0.088975,0.987488,0.237204,0.069294,0.990793,-0.312710,0.117905,0.913962,-0.744554,0.083573,0.244224,0.236727,0.067660,0.248404
24,0.240000,-0.001202,0.005024,0.001639,-0.999985,-0.252708,0.090336,0.716995,0.000597,-0.183975,0.114647,0.916568,0.724567,-0.748392,0.089051,0.987863,0.722215,0.236765,0.069247,0.990957,0.870371,-0.312913,0.117862,0.914158,0.923402,-0.744578,0.083579,0.244349,0.965187,0.236847,0.067627,0.248075,0.921442,-0.013991,-0.081019,0.008716,-0.996576,-0.079119,0.163376,0.312372,0.000286,-0.027795,0.142119,0.267547,0.892754,-0.083283,0.163339,0.238548,0.846934,-0.080645,0.200311,0.433970,0.964190,-0.124755,0.147734,0.309423,0.879649,-0.027687,0.142431,0.267274,-0.083032,0.162891,0.238875,-0.080590,0.200189,0.433912,-0.125169,0.147993,0.309427,-0.183235,0.114705,0.917463,-0.749441,0.088975,0.987487,0.237204,0.069271,0.990806,-0.312743,0.117879,0.913950,-0.744551,0.083592,0.244233,0.236491,0.067591,0.248116
25,0.250000,-0.001221,0.005100,0.001607,-0.999985,-0.252660,0.090351,0.717055,0.000594,-0.183959,0.114660,0.916639,0.729743,-0.748386,0.089025,0.987847,0.721540,0.236772,0.069284,0.991091,0.870178,-0.312897,0.117866,0.914210,0.923239,-0.744456,0.083581,0.244333,0.967304,0.236969,0.067692,0.248210,0.920377,-0.014103,-0.081003,0.008927,-0.996574,-0.079114,0.163375,0.312387,0.000288,-0.027797,0.142105,0.267559,0.890740,-0.083275,0.163355,0.238562,0.845598,-0.080627,0.200288,0.433992,0.960335,-0.124756,0.147754,0.309434,0.872295,-0.027672,0.142428,0.267292,-0.083027,0.162891,0.238886,-0.080567,0.200157,0.433925,-0.125188,0.148026,0.309443,-0.183258,0.114694,0.917461,-0.749439,0.088973,0.987489,0.237208,0.069286,0.990809,-0.312709,0.117900,0.913970,-0.744542,0.083574,0.244234,0.236727,0.067678,0.248416
26,0.260000,-0.001195,0.005021,0.001634,-0.999985,-0.252703,0.090336,0.717000,0.000593,-0.183969,0.114651,0.916571,0.714688,-0.748385,0.089051,0.987871,0.718224,0.236772,0.069256,0.990959,0.883447,-0.312907,0.117865,0.914163,0.931264,-0.744576,0.083568,0.244356,0.968727,0.236850,0.067625,0.248077,0.908867,-0.014076,-0.081071,0.008649,-0.996571,-0.079111,0.163383,0.312390,0.000284,-0.027788,0.142141,0.267556,0.888461,-0.083281,0.163360,0.238566,0.841455,-0.080629,0.200296,0.433995,0.958787,-0.124745,0.147736,0.309443,0.868833,-0.027667,0.142482,0.267295,-0.083028,0.162870,0.238879,-0.080564,0.200157,0.433934,-0.125184,0.148023,0.309451,-0.183258,0.114694,0.917463,-0.749441,0.088965,0.987486,0.237211,0.069288,0.990805,-0.312719,0.117893,0.913964,-0.744541,0.083587,0.244238,0.236490,0.067583,0.248115
27,0.270000,-0.001192,0.005018,0.001630,-0.999985,-0.252706,0.090335,0.716997,0.000598,-0.183971,0.114652,0.916569,0.709667,-0.748387,0.089047,0.987871,0.718443,0.236770,0.069261,0.990955,0.883163,-0.312910,0.117865,0.914160,0.931821,-0.744581,0.083560,0.244356,0.967857,0.236845,0.067626,0.248073,0.908178,-0.014203,-0.081107,0.009006,-0.996564,-0.079101,0.163369,0.312398,0.000287,-0.027798,0.142098,0.267556,0.890878,-0.083278,0.163364,0.238575,0.843971,-0.080582,0.200259,0.434011,0.957514,-0.124747,0.147756,0.309452,0.871275,-0.027678,0.142431,0.267300,-0.083027,0.162890,0.238895,-0.080519,0.200121,0.433934,-0.125180,0.148035,0.309464,-0.183246,0.114685,0.917475,-0.749441,0.088968,0.987481,0.237208,0.069297,0.990797,-0.312720,0.117892,0.913967,-0.744553,0.083578,0.244232,0.236482,0.067586,0.248116
28,0.280000,-0.001229,0.005101,0.001610,-0.999985,-0.252667,0.090351,0.717047,0.000597,-0.183966,0.114656,0.916631,0.709667,-0.748393,0.089023,0.987838,0.718443,0.236764,0.069276,0.991083,0.883163,-0.312904,0.117863,0.914202,0.931821,-0.744463,0.083591,0.244324,0.967857,0.236962,0.067696,0.248202,0.908178,-0.014125,-0.081134,0.008747,-0.996565,-0.079076,0.163372,0.312409,0.000280,-0.027763,0.142123,0.267566,0.890878,-0.083256,0.163355,0.238585,0.843971,-0.080570,0.200275,0.434017,0.957514,-0.124713,0.147734,0.309466,0.871275,-0.027650,0.142453,0.267321,-0.083020,0.162881,0.238903,-0.080509,0.200136,0.433944,-0.125123,0.148017,0.309468,-0.183256,0.114702,0.917462,-0.749440,0.088973,0.987485,0.237213,0.069279,0.990800,-0.312745,0.117883,0.913943,-0.744543,0.083588,0.244238,0.236724,0.067680,0.248407
29,0.290000,-0.001202,0.005024,0.001633,-0.999985,-0.252698,0.090331,0.716997,0.000592,-0.183965,0.114644,0.916570,0.726464,-0.748382,0.089041,0.987866,0.723422,0.236775,0.069248,0.990959,0.867433,-0.312904,0.117857,0.914160,0.923948,-0.744568,0.083570,0.244351,0.970720,0.236857,0.067628,0.248078,0.921331,-0.014030,-0.081027,0.008913,-0.996573,-0.079090,0.163374,0.312404,0.000289,-0.027775,0.142099,0.267577,0.893261,-0.083255,0.163343,0.238580,0.845688,-0.080599,0.200304,0.434004,0.957943,-0.124732,0.147750,0.309456,0.875480,-0.027666,0.142418,0.267308,-0.083017,0.162874,0.238903,-0.080551,0.200170,0.433941,-0.125127,0.148034,0.309465,-0.183255,0.114684,0.917455,-0.749436,0.088962,0.987487,0.237209,0.069281,0.990799,-0.312713,0.117881,0.913968,-0.744540,0.083587,0.244228,0.236505,0.067588,0.248120
30,0.300000,-0.001190,0.005020,0.001633,-0.999985,-0.252698,0.090346,0.716994,0.000598,-0.183964,0.114663,0.916565,0.710535,-0.748380,0.089062,0.987866,0.717731,0.236777,0.069270,0.990952,0.885712,-0.312902,0.117877,0.914157,0.931744,-0.744571,0.083573,0.244352,0.969116,0.236854,0.067632,0.248071,0.909896,-0.013995,-0.081001,0.008669,-0.996578,-0.079087,0.163402,0.312418,0.000293,-0.027759,0.142150,0.267594,0.889293,-0.083247,0.163366,0.238593,0.844078,-0.080621,0.200334,0.434017,0.957379,-0.124721,0.147755,0.309467,0.871890,-0.027632,0.142480,0.267327,-0.083005,0.162886,0.238909,-0.080571,0.200191,0.433939,-0.125139,0.148050,0.309496,-0.183233,0.114713,0.917462,-0.749439,0.088988,0.987482,0.237206,0.069283,0.990795,-0.312714,0.117910,0.913962,-0.744540,0.083577,0.244232,0.236497,0.067603,0.248111
31,0.310000,-0.001197,0.005025,0.001638,-0.999985,-0.252696,0.090340,0.716990,0.000589,-0.183964,0.114653,0.916563,0.710899,-0.748381,0.089057,0.987857,0.725287,0.236776,0.069255,0.990954,0.883634,-0.312902,0.117868,0.914153,0.931153,-0.744564,0.083578,0.244342,0.968069,0.236861,0.067627,0.248072,0.906727,-0.014114,-0.081131,0.008613,-0.996566,-0.079054,0.163382,0.312425,0.000275,-0.027736,0.142146,0.267583,0.892802,-0.083234,0.163364,0.238601,0.846070,-0.080560,0.200284,0.434033,0.955109,-0.124688,0.147732,0.309482,0.871742,-0.027613,0.142485,0.267349,-0.082998,0.162884,0.238907,-0.080493,0.200139,0.433951,-0.125113,0.148018,0.309492,-0.183251,0.114686,0.917473,-0.749408,0.088995,0.987470,0.237213,0.069281,0.990796,-0.312708,0.117890,0.913959,-0.744533,0.083585,0.244218,0.236491,0.067597,0.248112
32,0.320000,-0.001208,0.005019,0.001628,-0.999985,-0.252694,0.090330,0.716993,0.000597,-0.183959,0.114641,0.916566,0.710899,-0.748375,0.089032,0.987866,0.725287,0.236782,0.069249,0.990950,0.883634,-0.312898,0.117853,0.914157,0.931153,-0.744568,0.083569,0.244352,0.968069,0.236857,0.067638,0.248069,0.906727,-0.014148,-0.081080,0.008847,-0.996568,-0.079046,0.163395,0.312438,0.000286,-0.027733,0.142137,0.267600,0.892802,-0.083218,0.163382,0.238614,0.846070,-0.080546,0.200295,0.434048,0.955109,-0.124686,0.147767,0.309490,0.871742,-0.027598,0.142472,0.267356,-0.082994,0.162894,0.238919,-0.080495,0.200140,0.433954,-0.125095,0.148076,0.309524,-0.183250,0.114682,0.917471,-0.749444,0.088967,0.987478,0.237211,0.069284,0.990800,-0.312681,0.117859,0.913940,-0.744536,0.083584,0.244235,0.236491,0.067603,0.248114
33,0.330000,-0.001198,0.005020,0.001628,-0.999985,-0.252698,0.090341,0.716994,0.000598,-0.183964,0.114656,0.916565,0.712339,-0.748380,0.089048,0.987866,0.715324,0.236777,0.069265,0.990952,0.885912,-0.312903,0.117868,0.914157,0.923321,-0.744572,0.083571,0.244351,0.969345,0.236853,0.067639,0.248070,0.907186,-0.014226,-0.081108,0.008896,-0.996564,-0.079050,0.163403,0.312448,0.000295,-0.027742,0.142146,0.267604,0.890913,-0.083226,0.163401,0.238625,0.845637,-0.080539,0.200285,0.434063,0.952994,-0.124692,0.147780,0.309501,0.871645,-0.027611,0.142481,0.267356,-0.083001,0.162914,0.238951,-0.080487,0.200131,0.433964,-0.125101,0.148086,0.309522,-0.183250,0.114696,0.917464,-0.749446,0.088973,0.987483,0.237213,0.069275,0.990796,-0.312703,0.117913,0.913960,-0.744545,0.083572,0.244225,0.236496,0.067613,0.248111
34,0.340000,-0.001204,0.005022,0.001634,-0.999985,-0.252698,0.090341,0.717000,0.000599,-0.183965,0.114653,0.916572,0.711886,-0.748381,0.089050,0.987870,0.715649,0.236776,0.069256,0.990960,0.883750,-0.312903,0.117866,0.914163,0.930594,-0.744570,0.083581,0.244356,0.968388,0.236855,0.067639,0.248078,0.908263,-0.014163,-0.081127,0.008804,-0.996564,-0.079050,0.163389,0.312441,0.000279,-0.027739,0.142137,0.267598,0.890487,-0.083229,0.163378,0.238618,0.845382,-0.080542,0.200284,0.434052,0.953914,-0.124689,0.147757,0.309497,0.867691,-0.027603,0.142478,0.267359,-0.082990,0.162893,0.238919,-0.080476,0.200135,0.433966,-0.125129,0.148050,0.309521,-0.183241,0.114702,0.917468,-0.749449,0.088979,0.987484,0.237212,0.069275,0.990800,-0.312711,0.117890,0.913965,-0.744537,0.083588,0.244234,0.236493,0.067609,0.248126
35,0.350000,-0.001202,0.005020,0.001625,-0.999985,-0.252695,0.090334,0.716990,0.000599,-0.183961,0.114648,0.916562,0.708958,-0.748377,0.089037,0.987862,0.719181,0.236780,0.069259,0.990948,0.884846,-0.312900,0.117859,0.914153,0.924493,-0.744568,0.083564,0.244347,0.969016,0.236857,0.067639,0.248066,0.907967,-0.014186,-0.081120,0.008800,-0.996565,-0.079055,0.163389,0.312450,0.000289,-0.027744,0.142139,0.267607,0.890642,-0.083233,0.163381,0.238627,0.845825,-0.080549,0.200278,0.434063,0.952908,-0.124695,0.147757,0.309505,0.868874,-0.027601,0.142472,0.267361,-0.083001,0.162906,0.238945,-0.080489,0.200129,0.433965,-0.125130,0.148048,0.309532,-0.183235,0.114696,0.917470,-0.749434,0.088974,0.987487,0.237212,0.069294,0.990792,-0.312696,0.117858,0.913930,-0.744543,0.083579,0.244227,0.236495,0.067604,0.248120
36,0.360000,-0.001222,0.005102,0.001607,-0.999985,-0.252650,0.090347,0.717044,0.000601,-0.183950,0.114655,0.916628,0.708958,-0.748376,0.089020,0.987835,0.719181,0.236781,0.069278,0.991081,0.884846,-0.312888,0.117861,0.914198,0.924493,-0.744446,0.083578,0.244321,0.969016,0.236980,0.067687,0.248199,0.907967,-0.014131,-0.081147,0.008827,-0.996563,-0.079051,0.163391,0.312450,0.000278,-0.027744,0.142133,0.267606,0.890642,-0.083234,0.163375,0.238627,0.845825,-0.080537,0.200294,0.434058,0.952908,-0.124691,0.147761,0.309509,0.868874,-0.027619,0.142448,0.267358,-0.083006,0.162920,0.238937,-0.080481,0.200160,0.433984,-0.125098,0.148035,0.309521,-0.183237,0.114709,0.917459,-0.749444,0.088971,0.987492,0.237212,0.069286,0.990799,-0.312696,0.117866,0.913918,-0.744525,0.083577,0.244232,0.236735,0.067670,0.248419
37,0.370000,-0.001198,0.005020,0.001626,-0.999985,-0.252701,0.090342,0.716996,0.000597,-0.183967,0.114658,0.916568,0.726009,-0.748384,0.089048,0.987867,0.719380,0.236774,0.069269,0.990955,0.871271,-0.312906,0.117869,0.914159,0.914983,-0.744574,0.083569,0.244353,0.970192,0.236852,0.067642,0.248073,0.917861,-0.014118,-0.081149,0.008779,-0.996563,-0.079031,0.163392,0.312449,0.000281,-0.027721,0.142139,0.267605,0.895056,-0.083213,0.163375,0.238625,0.850991,-0.080519,0.200297,0.434056,0.959264,-0.124669,0.147758,0.309508,0.877345,-0.027599,0.142470,0.267357,-0.082987,0.162891,0.238931,-0.080468,0.200151,0.433981,-0.125069,0.148057,0.309526,-0.183242,0.114706,0.917467,-0.749439,0.088970,0.987486,0.237209,0.069286,0.990805,-0.312716,0.117902,0.913955,-0.744551,0.083578,0.244233,0.236498,0.067610,0.248112
38,0.380000,-0.001222,0.005102,0.001616,-0.999985,-0.252659,0.090355,0.717051,0.000596,-0.183958,0.114662,0.916636,0.727873,-0.748385,0.089037,0.987842,0.721484,0.236772,0.069278,0.991089,0.869740,-0.312896,0.117871,0.914206,0.921077,-0.744454,0.083594,0.244328,0.968478,0.236971,0.067687,0.248207,0.918520,-0.014183,-0.081155,0.008691,-0.996563,-0.079034,0.163385,0.312441,0.000280,-0.027721,0.142147,0.267594,0.893169,-0.083217,0.163377,0.238618,0.847305,-0.080527,0.200272,0.434054,0.954148,-0.124670,0.147743,0.309499,0.872224,-0.027591,0.142480,0.267359,-0.082986,0.162904,0.238927,-0.080465,0.200126,0.433964,-0.125092,0.148030,0.309515,-0.183251,0.114694,0.917462,-0.749439,0.088987,0.987484,0.237210,0.069282,0.990807,-0.312711,0.117900,0.913952,-0.744538,0.083589,0.244234,0.236725,0.067673,0.248420
39,0.390000,-0.001221,0.005104,0.001609,-0.999985,-0.252660,0.090349,0.717050,0.000595,-0.183961,0.114657,0.916634,0.725707,-0.748388,0.089025,0.987838,0.722975,0.236770,0.069279,0.991090,0.870252,-0.312899,0.117864,0.914204,0.926180,-0.744454,0.083581,0.244324,0.966719,0.236972,0.067687,0.248208,0.923180,-0.014125,-0.081133,0.008822,-0.996564,-0.079032,0.163400,0.312442,0.000275,-0.027723,0.142143,0.267600,0.892014,-0.083212,0.163383,0.238619,0.846644,-0.080521,0.200305,0.434050,0.959225,-0.124672,0.147769,0.309500,0.875716,-0.027600,0.142474,0.267350,-0.082990,0.162894,0.238916,-0.080470,0.200161,0.433991,-0.125067,0.148071,0.309511,-0.183250,0.114695,0.917469,-0.749436,0.088971,0.987483,0.237203,0.069288,0.990804,-0.312720,0.117890,0.913971,-0.744541,0.083580,0.244224,0.236738,0.067668,0.248406
40,0.400000,-0.001198,0.005025,0.001631,-0.999985,-0.252697,0.090337,0.716996,0.000596,-0.183965,0.114652,0.916568,0.725707,-0.748382,0.089048,0.987863,0.722975,0.236775,0.069258,0.990959,0.870252,-0.312903,0.117864,0.914159,0.926180,-0.744566,0.083570,0.244349,0.966719,0.236859,0.067632,0.248077,0.923180,-0.014176,-0.081094,0.009143,-0.996564,-0.079041,0.163400,0.312433,0.000287,-0.027743,0.142112,0.267593,0.892014,-0.083216,0.163390,0.238609,0.846644,-0.080515,0.200300,0.434042,0.959225,-0.124691,0.147799,0.309487,0.875716,-0.027618,0.142448,0.267336,-0.082985,0.162895,0.238913,-0.080467,0.200148,0.433964,-0.125094,0.148109,0.309517,-0.183242,0.114696,0.917464,-0.749438,0.088974,0.987479,0.237212,0.069279,0.990807,-0.312717,0.117893,0.913963,-0.744535,0.083579,0.244228,0.236500,0.067599,0.248113
41,0.410000,-0.001223,0.005103,0.001610,-0.999985,-0.252658,0.090345,0.717050,0.000595,-0.183959,0.114652,0.916635,0.711942,-0.748386,0.089021,0.987840,0.718518,0.236772,0.069273,0.991089,0.884265,-0.312897,0.117860,0.914205,0.932137,-0.744453,0.083579,0.244325,0.968638,0.236973,0.067683,0.248207,0.909386,-0.014186,-0.081167,0.008839,-0.996560,-0.079047,0.163377,0.312411,0.000284,-0.027741,0.142123,0.267563,0.889786,-0.083232,0.163369,0.238588,0.843759,-0.080526,0.200267,0.434024,0.955729,-0.124687,0.147748,0.309470,0.872611,-0.027630,0.142455,0.267312,-0.082991,0.162892,0.238905,-0.080469,0.200125,0.433945,-0.125096,0.148035,0.309483,-0.183256,0.114699,0.917464,-0.749438,0.088959,0.987487,0.237212,0.069274,0.990804,-0.312714,0.117893,0.913958,-0.744539,0.083577,0.244226,0.236733,0.067665,0.248416
42,0.420000,-0.001205,0.005023,0.001629,-0.999985,-0.252698,0.090333,0.716994,0.000598,-0.183965,0.114645,0.916566,0.710592,-0.748382,0.089037,0.987863,0.718845,0.236775,0.069253,0.990955,0.884864,-0.312904,0.117857,0.914157,0.932806,-0.744568,0.083569,0.244348,0.968811,0.236857,0.067637,0.248073,0.911023,-0.014203,-0.081137,0.008920,-0.996562,-0.079043,0.163380,0.312414,0.000277,-0.027739,0.142118,0.267568,0.893797,-0.083224,0.163374,0.238591,0.847764,-0.080524,0.200268,0.434027,0.956333,-0.124686,0.147759,0.309470,0.874559,-0.027618,0.142448,0.267329,-0.082992,0.162902,0.238897,-0.080464,0.200125,0.433946,-0.125099,0.148045,0.309483,-0.183232,0.114708,0.917460,-0.749437,0.088956,0.987484,0.237209,0.069274,0.990800,-0.312721,0.117878,0.913961,-0.744544,0.083582,0.244227,0.236505,0.067599,0.248113
43,0.430000,-0.001200,0.005023,0.001631,-0.999985,-0.252698,0.090341,0.716996,0.000596,-0.183966,0.114655,0.916568,0.710507,-0.748382,0.089050,0.987864,0.719654,0.236775,0.069262,0.990957,0.886086,-0.312904,0.117868,0.914159,0.930882,-0.744568,0.083575,0.244350,0.969124,0.236857,0.067639,0.248076,0.910414,-0.014164,-0.081130,0.008638,-0.996566,-0.079028,0.163399,0.312417,0.000280,-0.027710,0.142166,0.267573,0.891590,-0.083207,0.163389,0.238594,0.846580,-0.080532,0.200291,0.434029,0.954349,-0.124662,0.147753,0.309473,0.871966,-0.027570,0.142500,0.267336,-0.082993,0.162901,0.238898,-0.080476,0.200139,0.433945,-0.125073,0.148058,0.309491,-0.183234,0.114705,0.917464,-0.749434,0.088973,0.987483,0.237203,0.069276,0.990803,-0.312714,0.117902,0.913961,-0.744544,0.083581,0.244229,0.236502,0.067609,0.248115
