timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-23 11:49:45.792195,0,0.240961,-0.045512,0.431885,nan,nan,nan,nan,nan,nan,-3.113563,0.01061,-0.115173,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.811350,0,0.240945,-0.045512,0.431878,nan,nan,nan,nan,nan,nan,-3.113708,0.010617,-0.115217,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.830717,0,0.24097,-0.045514,0.431914,nan,nan,nan,nan,nan,nan,-3.112655,0.010469,-0.114347,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.850884,0,0.240975,-0.045514,0.431921,nan,nan,nan,nan,nan,nan,-3.112478,0.010577,-0.115527,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.872705,0,0.241068,-0.045536,0.432069,nan,nan,nan,nan,nan,nan,-3.111635,0.011224,-0.113447,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.890025,0,0.241068,-0.045552,0.432141,nan,nan,nan,nan,nan,nan,-3.112879,0.012289,-0.113736,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.908688,0,0.24095,-0.045513,0.431899,nan,nan,nan,nan,nan,nan,-3.113018,0.010492,-0.114442,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.926280,0,0.240924,-0.04551,0.431852,nan,nan,nan,nan,nan,nan,-3.114444,0.010613,-0.114787,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.945189,0,0.240975,-0.045528,0.431954,nan,nan,nan,nan,nan,nan,-3.11494,0.011427,-0.113654,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.964313,0,0.241158,-0.045574,0.432304,nan,nan,nan,nan,nan,nan,-3.111606,0.01327,-0.112781,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:45.984103,0,0.240978,-0.045533,0.43203,nan,nan,nan,nan,nan,nan,-3.112424,0.011665,-0.116133,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.002870,0,0.241069,-0.045557,0.432225,nan,nan,nan,nan,nan,nan,-3.109989,0.012552,-0.116763,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.022136,0,0.241069,-0.045556,0.432214,nan,nan,nan,nan,nan,nan,-3.110359,0.012526,-0.116232,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.040337,0,0.241066,-0.045557,0.432229,nan,nan,nan,nan,nan,nan,-3.109835,0.012595,-0.117344,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.059398,0,0.241062,-0.045557,0.432231,nan,nan,nan,nan,nan,nan,-3.109748,0.012645,-0.117939,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.078056,0,0.241067,-0.045556,0.432221,nan,nan,nan,nan,nan,nan,-3.110133,0.012564,-0.116797,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.099388,0,0.241064,-0.045557,0.432235,nan,nan,nan,nan,nan,nan,-3.109608,0.012633,-0.117906,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.118740,0,0.241059,-0.045557,0.432237,nan,nan,nan,nan,nan,nan,-3.109521,0.012682,-0.118501,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.137901,0,0.241141,-0.045578,0.432384,nan,nan,nan,nan,nan,nan,-3.108627,0.013528,-0.117653,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.157721,0,0.241138,-0.045578,0.432388,nan,nan,nan,nan,nan,nan,-3.108473,0.013571,-0.118234,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.176138,0,0.241126,-0.045578,0.432377,nan,nan,nan,nan,nan,nan,-3.108817,0.013656,-0.118928,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.193383,0,0.241147,-0.045578,0.432385,nan,nan,nan,nan,nan,nan,-3.108638,0.013474,-0.11704,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.213009,0,0.241138,-0.045578,0.432388,nan,nan,nan,nan,nan,nan,-3.108473,0.013571,-0.118234,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.238503,0,0.241199,-0.045597,0.432499,nan,nan,nan,nan,nan,nan,-3.108557,0.013502,-0.117628,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.256771,0,0.241271,-0.045617,0.432639,nan,nan,nan,nan,nan,nan,-3.107863,0.014421,-0.117447,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.275037,1,0.241133,-0.045578,0.43238,nan,nan,nan,nan,nan,nan,-3.108759,0.013594,-0.118298,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.293351,1,0.241224,-0.045599,0.432534,nan,nan,nan,nan,nan,nan,-3.107657,0.014369,-0.116791,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.311319,1,0.241234,-0.045601,0.432562,nan,nan,nan,nan,nan,nan,-3.106646,0.01434,-0.117178,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.330785,1,0.241219,-0.045599,0.432535,nan,nan,nan,nan,nan,nan,-3.107576,0.014417,-0.117389,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.349326,1,0.241298,-0.04562,0.432678,nan,nan,nan,nan,nan,nan,-3.106758,0.015188,-0.116564,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.367679,1,0.24131,-0.045622,0.432708,nan,nan,nan,nan,nan,nan,-3.105673,0.015154,-0.11694,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.386142,1,0.24131,-0.045622,0.432708,nan,nan,nan,nan,nan,nan,-3.105673,0.015154,-0.11694,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.405236,1,0.241318,-0.045621,0.432703,nan,nan,nan,nan,nan,nan,-3.105905,0.015064,-0.115757,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.422342,1,0.241331,-0.045623,0.432736,nan,nan,nan,nan,nan,nan,-3.104807,0.015139,-0.117355,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.441374,1,0.241345,-0.045624,0.432739,nan,nan,nan,nan,nan,nan,-3.104883,0.015146,-0.11736,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.464472,1,0.241325,-0.045622,0.432705,nan,nan,nan,nan,nan,nan,-3.105974,0.015125,-0.116379,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.483497,1,0.241325,-0.045622,0.432705,nan,nan,nan,nan,nan,nan,-3.105974,0.015125,-0.116379,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.502503,1,0.241347,-0.045623,0.432724,nan,nan,nan,nan,nan,nan,-3.105479,0.015086,-0.116258,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.520416,1,0.24127,-0.045602,0.432575,nan,nan,nan,nan,nan,nan,-3.10652,0.014279,-0.116513,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.537602,1,0.241302,-0.045603,0.432581,nan,nan,nan,nan,nan,nan,-3.106554,0.014119,-0.114661,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.554679,1,0.241266,-0.045599,0.432518,nan,nan,nan,nan,nan,nan,-3.108583,0.01417,-0.113893,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.575078,1,0.241397,-0.045625,0.432742,nan,nan,nan,nan,nan,nan,-3.105228,0.014905,-0.114331,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.593757,1,0.241268,-0.045597,0.432501,nan,nan,nan,nan,nan,nan,-3.109012,0.013048,-0.114006,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.612675,1,0.241241,-0.045584,0.43247,nan,nan,nan,nan,nan,nan,-3.106285,0.013291,-0.116468,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.633018,1,0.241239,-0.045584,0.432476,nan,nan,nan,nan,nan,nan,-3.106059,0.013328,-0.117034,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.651944,1,0.241236,-0.045582,0.432442,nan,nan,nan,nan,nan,nan,-3.107309,0.013265,-0.115466,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.675149,1,0.241214,-0.045581,0.432423,nan,nan,nan,nan,nan,nan,-3.107811,0.013302,-0.11559,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.698724,1,0.241342,-0.045606,0.432642,nan,nan,nan,nan,nan,nan,-3.104594,0.014128,-0.116056,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.717571,1,0.241394,-0.045623,0.432707,nan,nan,nan,nan,nan,nan,-3.106483,0.01484,-0.112752,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.738084,1,0.241397,-0.045623,0.432721,nan,nan,nan,nan,nan,nan,-3.105968,0.014853,-0.113255,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.756895,1,0.24134,-0.045604,0.432598,nan,nan,nan,nan,nan,nan,-3.106157,0.013924,-0.112707,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.774395,1,0.241324,-0.045604,0.432591,nan,nan,nan,nan,nan,nan,-3.106354,0.014049,-0.113985,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.793139,1,0.241299,-0.045601,0.432546,nan,nan,nan,nan,nan,nan,-3.107807,0.014054,-0.113087,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.815016,1,0.241304,-0.045602,0.432575,nan,nan,nan,nan,nan,nan,-3.10678,0.014082,-0.114094,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.836034,1,0.241302,-0.045603,0.432591,nan,nan,nan,nan,nan,nan,-3.106184,0.014144,-0.115194,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.856049,1,0.241323,-0.045603,0.432589,nan,nan,nan,nan,nan,nan,-3.106426,0.014055,-0.114003,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.874146,1,0.241401,-0.045625,0.432759,nan,nan,nan,nan,nan,nan,-3.104573,0.014906,-0.114802,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.894621,1,0.241481,-0.045643,0.432863,nan,nan,nan,nan,nan,nan,-3.105047,0.014679,-0.113037,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.914178,1,0.241444,-0.045642,0.432838,nan,nan,nan,nan,nan,nan,-3.105926,0.015741,-0.113235,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.936996,1,0.241484,-0.045659,0.432931,nan,nan,nan,nan,nan,nan,-3.106453,0.015542,-0.112736,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.956964,1,0.241392,-0.045623,0.432713,nan,nan,nan,nan,nan,nan,-3.106255,0.014877,-0.113321,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:46.977325,1,0.241441,-0.045642,0.432842,nan,nan,nan,nan,nan,nan,-3.105531,0.014771,-0.113783,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.003036,1,0.241499,-0.045646,0.432914,nan,nan,nan,nan,nan,nan,-3.103217,0.014751,-0.115101,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.021577,1,0.241484,-0.045644,0.432876,nan,nan,nan,nan,nan,nan,-3.104594,0.014807,-0.114784,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.037787,1,0.241467,-0.045643,0.432848,nan,nan,nan,nan,nan,nan,-3.105542,0.014773,-0.113764,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.056212,1,0.24141,-0.045625,0.432754,nan,nan,nan,nan,nan,nan,-3.104865,0.01493,-0.114857,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.074277,1,0.241377,-0.045622,0.432705,nan,nan,nan,nan,nan,nan,-3.10622,0.013908,-0.11457,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.091388,1,0.241301,-0.045602,0.43257,nan,nan,nan,nan,nan,nan,-3.106935,0.014012,-0.11413,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.110923,1,0.241323,-0.045605,0.432617,nan,nan,nan,nan,nan,nan,-3.105327,0.014048,-0.115612,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.129114,1,0.241481,-0.045643,0.432863,nan,nan,nan,nan,nan,nan,-3.105047,0.014679,-0.113037,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.147510,1,0.241401,-0.045624,0.43273,nan,nan,nan,nan,nan,nan,-3.105681,0.014831,-0.113191,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.164909,1,0.241397,-0.045623,0.432721,nan,nan,nan,nan,nan,nan,-3.105968,0.014853,-0.113255,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.183140,1,0.241397,-0.045623,0.432721,nan,nan,nan,nan,nan,nan,-3.105968,0.014853,-0.113255,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.200717,1,0.24134,-0.045606,0.432627,nan,nan,nan,nan,nan,nan,-3.105105,0.014115,-0.115553,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.216970,1,0.241365,-0.045608,0.432672,nan,nan,nan,nan,nan,nan,-3.103522,0.013988,-0.115207,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.238005,1,0.241254,-0.045585,0.432483,nan,nan,nan,nan,nan,nan,-3.105916,0.01332,-0.116991,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.255281,1,0.241347,-0.045607,0.43265,nan,nan,nan,nan,nan,nan,-3.104305,0.014105,-0.115993,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.273730,1,0.241449,-0.045629,0.432825,nan,nan,nan,nan,nan,nan,-3.102388,0.014982,-0.114316,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.290964,1,0.241467,-0.04564,0.432827,nan,nan,nan,nan,nan,nan,-3.105963,0.013126,-0.11265,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.310322,1,0.241278,-0.045585,0.432475,nan,nan,nan,nan,nan,nan,-3.10633,0.013077,-0.114,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.328193,1,0.241247,-0.045581,0.43242,nan,nan,nan,nan,nan,nan,-3.107943,0.012298,-0.114386,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.347049,1,0.241194,-0.045564,0.432334,nan,nan,nan,nan,nan,nan,-3.107044,0.012387,-0.116643,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.365821,1,0.241347,-0.045605,0.432619,nan,nan,nan,nan,nan,nan,-3.105469,0.014145,-0.115624,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.385240,1,0.241243,-0.045568,0.432409,nan,nan,nan,nan,nan,nan,-3.104531,0.012238,-0.116692,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.409631,1,0.241238,-0.045567,0.432379,nan,nan,nan,nan,nan,nan,-3.105584,0.012439,-0.118141,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.430684,1,0.241292,-0.045572,0.432464,nan,nan,nan,nan,nan,nan,-3.102715,0.012261,-0.118114,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.450935,1,0.241375,-0.045589,0.432543,nan,nan,nan,nan,nan,nan,-3.10431,0.013036,-0.11473,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.472276,1,0.241259,-0.045561,0.432273,nan,nan,nan,nan,nan,nan,-3.109257,0.012301,-0.114017,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.495484,1,0.241386,-0.04557,0.432431,nan,nan,nan,nan,nan,nan,-3.10402,0.012331,-0.117704,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.514955,1,0.241577,-0.04557,0.432433,nan,nan,nan,nan,nan,nan,-3.10351,0.012903,-0.124163,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.536243,1,0.241803,-0.045572,0.432304,nan,nan,nan,nan,nan,nan,-3.110817,0.011871,-0.122097,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.556203,1,0.2424,-0.045562,0.432279,nan,nan,nan,nan,nan,nan,-3.108579,0.014166,-0.133949,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.574303,1,0.243096,-0.045538,0.432133,nan,nan,nan,nan,nan,nan,-3.108498,0.0108,-0.132711,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.594935,1,0.244428,-0.045735,0.433138,nan,nan,nan,nan,nan,nan,-3.100825,0.019951,-0.118609,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.613705,1,0.246185,-0.046154,0.434623,nan,nan,nan,nan,nan,nan,-3.097193,0.020344,-0.10419,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.632977,1,0.24531,-0.046163,0.431208,nan,nan,nan,nan,nan,nan,-3.112298,0.017284,-0.109119,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.652806,1,0.246864,-0.046258,0.431818,nan,nan,nan,nan,nan,nan,-3.09875,0.014908,-0.107436,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.673002,1,0.245352,-0.04606,0.427353,nan,nan,nan,nan,nan,nan,-3.117432,0.014652,-0.12375,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.695040,1,0.245202,-0.045949,0.425296,nan,nan,nan,nan,nan,nan,-3.112632,0.010616,-0.112879,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.714261,1,0.246405,-0.045941,0.425026,nan,nan,nan,nan,nan,nan,-3.101931,0.0099,-0.113665,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.737840,1,0.244632,-0.045667,0.419567,nan,nan,nan,nan,nan,nan,-3.096363,0.010767,-0.123675,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.758434,1,0.245918,-0.045629,0.418928,nan,nan,nan,nan,nan,nan,-3.110865,0.010339,-0.109022,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.778324,1,0.24496,-0.045391,0.414122,nan,nan,nan,nan,nan,nan,-3.101929,0.010744,-0.119738,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.798687,1,0.245615,-0.045311,0.412578,nan,nan,nan,nan,nan,nan,-3.108403,0.010448,-0.111254,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.818538,1,0.244385,-0.044309,0.406831,nan,nan,nan,nan,nan,nan,-3.103476,0.007758,-0.108529,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.838802,1,0.242817,-0.044018,0.401028,nan,nan,nan,nan,nan,nan,-3.100993,0.010461,-0.115345,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.856215,1,0.244416,-0.044648,0.400424,nan,nan,nan,nan,nan,nan,-3.108809,0.012873,-0.087915,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.876277,1,0.243311,-0.04443,0.395061,nan,nan,nan,nan,nan,nan,-3.105575,0.010119,-0.086433,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.895377,1,0.241822,-0.044131,0.389102,nan,nan,nan,nan,nan,nan,-3.12069,0.009173,-0.081595,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.914427,1,0.240772,-0.043876,0.384041,nan,nan,nan,nan,nan,nan,-3.103734,0.010238,-0.071872,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.933878,1,0.239732,-0.043623,0.378919,nan,nan,nan,nan,nan,nan,-3.111463,0.005776,-0.066334,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.952728,1,0.241011,-0.043456,0.37644,nan,nan,nan,nan,nan,nan,-3.103644,0.008665,-0.040092,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.972531,1,0.23908,-0.043297,0.368777,nan,nan,nan,nan,nan,nan,-3.097465,0.023536,-0.053956,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:47.992250,1,0.238666,-0.043235,0.365837,nan,nan,nan,nan,nan,nan,-3.103212,0.020698,-0.047466,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.013906,1,0.238095,-0.043216,0.361163,nan,nan,nan,nan,nan,nan,-3.095038,0.025799,-0.037115,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.033669,1,0.237572,-0.04293,0.353902,nan,nan,nan,nan,nan,nan,-3.104337,0.013423,-0.020653,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.052014,1,0.236818,-0.042655,0.348588,nan,nan,nan,nan,nan,nan,-3.103475,0.014582,-0.012204,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.071825,1,0.233771,-0.041755,0.341822,nan,nan,nan,nan,nan,nan,-3.108822,0.005939,-0.035159,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.090312,1,0.2348,-0.04195,0.338967,nan,nan,nan,nan,nan,nan,-3.10669,0.024153,-0.016921,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.109616,1,0.23363,-0.041849,0.332631,nan,nan,nan,nan,nan,nan,-3.116812,0.009444,-0.025316,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.131810,1,0.23359,-0.041601,0.327355,nan,nan,nan,nan,nan,nan,-3.107696,0.013432,-0.025274,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.152530,1,0.233653,-0.041334,0.322288,nan,nan,nan,0.181305,-0.046527,0.508631,-3.114167,0.008653,-0.025319,nan,nan,nan,-2.17048,-0.040882,2.233406
2026-04-23 11:49:48.173561,1,0.234102,-0.041018,0.317645,nan,nan,nan,nan,nan,nan,-3.107882,0.00438,-0.024769,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.192817,1,0.232998,-0.040668,0.309496,nan,nan,nan,nan,nan,nan,-3.111174,0.014064,-0.030787,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.213449,1,0.233044,-0.040645,0.30745,nan,nan,nan,nan,nan,nan,-3.109578,0.01708,-0.03318,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.232580,1,0.232997,-0.040761,0.301212,nan,nan,nan,nan,nan,nan,-3.111904,0.01051,-0.031535,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.256357,1,0.233987,-0.040725,0.300312,nan,nan,nan,0.180232,-0.045814,0.48534,-3.110036,0.009002,-0.025622,nan,nan,nan,-2.190324,-0.033491,2.243796
2026-04-23 11:49:48.276603,1,0.23383,-0.040387,0.294042,nan,nan,nan,0.180163,-0.045682,0.479826,-3.110541,0.007749,-0.029982,nan,nan,nan,-2.193812,-0.028297,2.239003
2026-04-23 11:49:48.296048,1,0.232741,-0.039604,0.288332,nan,nan,nan,0.179987,-0.045413,0.475643,-3.110372,0.008165,-0.041694,nan,nan,nan,-2.197315,-0.031064,2.231379
2026-04-23 11:49:48.317372,1,0.233653,-0.039394,0.285018,nan,nan,nan,nan,nan,nan,-3.106691,0.007335,-0.041281,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.337484,1,0.234078,-0.03953,0.281137,nan,nan,nan,nan,nan,nan,-3.109189,0.019055,-0.042604,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.356448,1,0.233914,-0.039429,0.276446,nan,nan,nan,0.17921,-0.04425,0.462973,-3.115563,0.011255,-0.060497,nan,nan,nan,-2.210603,-0.012922,2.210804
2026-04-23 11:49:48.376070,1,0.23439,-0.039593,0.273136,nan,nan,nan,0.178646,-0.04413,0.457678,-3.109744,0.020276,-0.060801,nan,nan,nan,-2.209917,-0.029253,2.217157
2026-04-23 11:49:48.395186,1,0.234649,-0.039454,0.268906,nan,nan,nan,nan,nan,nan,-3.109382,0.013063,-0.060298,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.413988,1,0.23545,-0.039333,0.265674,nan,nan,nan,nan,nan,nan,-3.11354,0.010323,-0.062545,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.437272,1,0.234994,-0.039078,0.261177,nan,nan,nan,nan,nan,nan,-3.113267,0.011086,-0.081861,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.456169,1,0.236551,-0.038972,0.259099,nan,nan,nan,nan,nan,nan,-3.090719,0.011336,-0.101568,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.475879,1,nan,nan,nan,nan,nan,nan,0.179274,-0.043352,0.43945,nan,nan,nan,nan,nan,nan,-2.230208,-0.03434,2.20024
2026-04-23 11:49:48.502764,1,nan,nan,nan,nan,nan,nan,0.179247,-0.043114,0.436777,nan,nan,nan,nan,nan,nan,-2.227708,-0.031562,2.197868
2026-04-23 11:49:48.528626,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.550905,1,nan,nan,nan,nan,nan,nan,0.178244,-0.042873,0.429879,nan,nan,nan,nan,nan,nan,-2.236231,-0.024838,2.192793
2026-04-23 11:49:48.571267,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.591935,1,nan,nan,nan,nan,nan,nan,0.17779,-0.042923,0.427292,nan,nan,nan,nan,nan,nan,-2.231816,-0.021176,2.185638
2026-04-23 11:49:48.611131,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.632995,1,nan,nan,nan,nan,nan,nan,0.175797,-0.042817,0.424552,nan,nan,nan,nan,nan,nan,-2.24267,-0.028311,2.185372
2026-04-23 11:49:48.653570,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-23 11:49:48.673612,1,nan,nan,nan,nan,nan,nan,0.172759,-0.04287,0.423084,nan,nan,nan,nan,nan,nan,-2.259393,-0.029877,2.167406
2026-04-23 11:49:48.693946,1,nan,nan,nan,nan,nan,nan,0.171308,-0.042871,0.422675,nan,nan,nan,nan,nan,nan,-2.274394,-0.020892,2.151003
2026-04-23 11:49:48.710553,1,nan,nan,nan,nan,nan,nan,0.169771,-0.042793,0.422301,nan,nan,nan,nan,nan,nan,-2.274522,-0.021444,2.140267
2026-04-23 11:49:48.733038,1,nan,nan,nan,nan,nan,nan,0.168786,-0.042762,0.421651,nan,nan,nan,nan,nan,nan,-2.280803,-0.029627,2.137956
2026-04-23 11:49:48.755868,1,nan,nan,nan,nan,nan,nan,0.16733,-0.042781,0.421039,nan,nan,nan,nan,nan,nan,-2.294321,-0.027528,2.123548
2026-04-23 11:49:48.776855,1,nan,nan,nan,nan,nan,nan,0.164481,-0.04269,0.419577,nan,nan,nan,nan,nan,nan,-2.309319,-0.02442,2.111266
2026-04-23 11:49:48.794306,1,nan,nan,nan,nan,nan,nan,0.16299,-0.042739,0.419562,nan,nan,nan,nan,nan,nan,-2.311564,-0.023418,2.102965
2026-04-23 11:49:48.814625,1,nan,nan,nan,nan,nan,nan,0.162059,-0.042726,0.419494,nan,nan,nan,nan,nan,nan,-2.324373,-0.027283,2.092958
2026-04-23 11:49:48.833457,1,nan,nan,nan,nan,nan,nan,0.159747,-0.04272,0.419617,nan,nan,nan,nan,nan,nan,-2.333414,-0.023342,2.080709
2026-04-23 11:49:48.855240,1,nan,nan,nan,nan,nan,nan,0.157775,-0.042712,0.41925,nan,nan,nan,nan,nan,nan,-2.342416,-0.024972,2.071725
2026-04-23 11:49:48.873958,1,nan,nan,nan,nan,nan,nan,0.155804,-0.042666,0.418899,nan,nan,nan,nan,nan,nan,-2.349131,-0.020295,2.065916
2026-04-23 11:49:48.894482,1,nan,nan,nan,nan,nan,nan,0.153486,-0.042635,0.418368,nan,nan,nan,nan,nan,nan,-2.34081,-0.025377,2.070856
