timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 18:28:52.800644,24.000000,-115.670155,22.659502,7.580152,-0.747764,0.250145
2026-06-11 18:28:52.833678,24.000000,-115.670155,22.681561,7.577416,-0.748492,0.250055
2026-06-11 18:28:52.866273,24.000000,-115.670155,22.658646,7.574280,-0.747735,0.249951
2026-06-11 18:28:52.890024,24.000000,-115.670155,22.649653,7.595035,-0.747439,0.250636
2026-06-11 18:28:52.923044,24.000000,-115.670155,22.665157,7.571344,-0.747950,0.249854
2026-06-11 18:28:52.962629,24.000000,-115.670155,22.668927,7.573053,-0.748075,0.249911
2026-06-11 18:28:52.994244,24.000000,-115.670155,22.674238,7.579307,-0.748250,0.250117
2026-06-11 18:28:53.027876,24.000000,-115.670155,22.674238,7.579307,-0.748250,0.250117
2026-06-11 18:28:53.057618,24.000000,-115.670155,22.653456,7.590516,-0.747564,0.250487
2026-06-11 18:28:53.078064,24.000000,-115.670155,22.661068,7.580336,-0.747815,0.250151
2026-06-11 18:28:53.106205,24.000000,-115.670155,22.661068,7.580336,-0.747815,0.250151
2026-06-11 18:28:53.138961,24.000000,-115.670155,22.665661,7.574993,-0.747967,0.249975
2026-06-11 18:28:53.176101,24.000000,-115.670155,22.665661,7.574993,-0.747967,0.249975
2026-06-11 18:28:53.202612,24.000000,-115.670155,22.656104,7.580433,-0.747651,0.250154
2026-06-11 18:28:53.228605,24.000000,-115.670155,22.666098,7.566944,-0.747981,0.249709
2026-06-11 18:28:53.257413,24.000000,-115.670155,22.666098,7.566944,-0.747981,0.249709
2026-06-11 18:28:53.296166,24.000000,-115.670155,22.665700,7.572566,-0.747968,0.249895
2026-06-11 18:28:53.324024,24.000000,-115.670155,22.655513,7.581906,-0.747632,0.250203
2026-06-11 18:28:53.351298,24.000000,-115.670155,22.663317,7.573209,-0.747889,0.249916
2026-06-11 18:28:53.396429,24.000000,-115.670155,22.663317,7.573209,-0.747889,0.249916
2026-06-11 18:28:53.430975,24.000000,-115.670155,22.657482,7.575338,-0.747697,0.249986
2026-06-11 18:28:53.456191,24.000000,-115.670155,22.656824,7.579670,-0.747675,0.250129
2026-06-11 18:28:53.480288,24.000000,-115.670155,22.656824,7.579670,-0.747675,0.250129
2026-06-11 18:28:53.501631,24.000000,-115.670155,22.663572,7.568070,-0.747898,0.249746
2026-06-11 18:28:53.534515,24.000000,-115.670155,22.663572,7.568070,-0.747898,0.249746
2026-06-11 18:28:53.561360,24.000000,-115.670155,22.649612,7.581195,-0.747437,0.250179
2026-06-11 18:28:53.585920,24.000000,-115.670155,22.649612,7.581195,-0.747437,0.250179
2026-06-11 18:28:53.611722,24.000000,-115.670155,22.663571,7.571774,-0.747898,0.249869
2026-06-11 18:28:53.649319,24.000000,-115.670155,22.663571,7.571774,-0.747898,0.249869
2026-06-11 18:28:53.670040,24.000000,-115.670155,22.646428,7.579410,-0.747332,0.250121
2026-06-11 18:28:53.696767,24.000000,-115.670155,22.646428,7.579410,-0.747332,0.250121
2026-06-11 18:28:53.721669,24.000000,-115.670155,22.668276,7.569679,-0.748053,0.249799
2026-06-11 18:28:53.748887,24.000000,-115.670155,22.668276,7.569679,-0.748053,0.249799
2026-06-11 18:28:53.768282,24.000000,-115.670155,22.663044,7.567274,-0.747880,0.249720
2026-06-11 18:28:53.797707,24.000000,-115.670155,22.663044,7.567274,-0.747880,0.249720
2026-06-11 18:28:53.824677,24.000000,-115.670155,22.656076,7.581582,-0.747651,0.250192
2026-06-11 18:28:53.849749,24.000000,-115.670155,22.652166,7.604914,-0.747521,0.250962
2026-06-11 18:28:53.889240,24.000000,-115.670155,22.652166,7.604914,-0.747521,0.250962
2026-06-11 18:28:53.910010,24.000000,-115.670155,22.663167,7.576177,-0.747885,0.250014
2026-06-11 18:28:53.938922,24.000000,-115.670155,22.663167,7.576177,-0.747885,0.250014
2026-06-11 18:28:53.960043,24.000000,-115.670155,22.663167,7.576177,-0.747885,0.250014
2026-06-11 18:28:53.982085,24.000000,-115.670155,22.641845,7.600916,-0.747181,0.250830
2026-06-11 18:28:54.019105,24.000000,-115.670155,22.660037,7.571333,-0.747781,0.249854
2026-06-11 18:28:54.051912,24.000000,-115.670155,22.660037,7.571333,-0.747781,0.249854
2026-06-11 18:28:54.071950,24.000000,-115.670155,22.660037,7.571333,-0.747781,0.249854
2026-06-11 18:28:54.099358,24.000000,-115.670155,22.668680,7.582338,-0.748066,0.250217
2026-06-11 18:28:54.129255,24.000000,-115.670155,22.651576,7.582681,-0.747502,0.250228
2026-06-11 18:28:54.165094,24.000000,-115.670155,22.651576,7.582681,-0.747502,0.250228
2026-06-11 18:28:54.184746,24.000000,-115.670155,22.645251,7.599599,-0.747293,0.250787
2026-06-11 18:28:54.214783,24.000000,-115.670155,22.645946,7.582756,-0.747316,0.250231
2026-06-11 18:28:54.253091,24.000000,-115.670155,22.645946,7.582756,-0.747316,0.250231
2026-06-11 18:28:54.273257,24.000000,-115.670155,22.637094,7.610009,-0.747024,0.251130
2026-06-11 18:28:54.309567,24.000000,-115.670155,22.651054,7.586481,-0.747485,0.250354
2026-06-11 18:28:54.340334,24.000000,-115.670155,22.651054,7.586481,-0.747485,0.250354
2026-06-11 18:28:54.374499,24.000000,-115.670155,22.656419,7.586943,-0.747662,0.250369
2026-06-11 18:28:54.403931,24.000000,-115.670155,22.652307,7.574798,-0.747526,0.249968
2026-06-11 18:28:54.439324,24.000000,-115.670155,22.652307,7.574798,-0.747526,0.249968
2026-06-11 18:28:54.470850,24.000000,-115.670155,22.634567,7.603875,-0.746941,0.250928
2026-06-11 18:28:54.502293,24.000000,-115.670155,22.655146,7.580183,-0.747620,0.250146
2026-06-11 18:28:54.526043,24.000000,-115.670155,22.655348,7.578554,-0.747626,0.250092
2026-06-11 18:28:54.548769,24.000000,-115.670155,22.655348,7.578554,-0.747626,0.250092
2026-06-11 18:28:54.570433,24.000000,-115.670155,22.655348,7.578554,-0.747626,0.250092
2026-06-11 18:28:54.588838,24.000000,-115.670155,22.659690,7.576228,-0.747770,0.250016
2026-06-11 18:28:54.626383,24.000000,-115.670155,22.659690,7.576228,-0.747770,0.250016
2026-06-11 18:28:54.649343,24.000000,-115.670155,22.659690,7.576228,-0.747770,0.250016
2026-06-11 18:28:54.673154,24.000000,-115.670155,22.654592,7.592863,-0.747602,0.250564
2026-06-11 18:28:54.702083,24.000000,-115.670155,22.654592,7.592863,-0.747602,0.250564
2026-06-11 18:28:54.727020,24.000000,-115.670155,22.655130,7.579635,-0.747619,0.250128
2026-06-11 18:28:54.752484,24.000000,-115.670155,22.655130,7.579635,-0.747619,0.250128
2026-06-11 18:28:54.775149,24.000000,-115.670155,22.648968,7.579612,-0.747416,0.250127
2026-06-11 18:28:54.809327,24.000000,-115.670155,22.648968,7.579612,-0.747416,0.250127
2026-06-11 18:28:54.849735,24.000000,-115.670155,22.638080,7.607399,-0.747057,0.251044
2026-06-11 18:28:54.885962,24.000000,-115.670155,22.650892,7.574588,-0.747479,0.249961
2026-06-11 18:28:54.922099,24.000000,-115.670155,22.651082,7.582167,-0.747486,0.250212
2026-06-11 18:28:54.963592,24.000000,-115.670155,22.651082,7.582167,-0.747486,0.250212
2026-06-11 18:28:54.994783,24.000000,-115.670155,22.654339,7.575224,-0.747593,0.249982
2026-06-11 18:28:55.018649,24.000000,-115.670155,22.659702,7.566887,-0.747770,0.249707
2026-06-11 18:28:55.052730,24.000000,-115.670155,22.659702,7.566887,-0.747770,0.249707
2026-06-11 18:28:55.091289,24.000000,-115.670155,22.658625,7.557685,-0.747735,0.249404
2026-06-11 18:28:55.118780,24.000000,-115.670155,22.658625,7.557685,-0.747735,0.249404
2026-06-11 18:28:55.142971,24.000000,-115.670155,22.652432,7.581276,-0.747530,0.250182
2026-06-11 18:28:55.178790,24.000000,-115.670155,22.657517,7.570649,-0.747698,0.249831
2026-06-11 18:28:55.213021,24.000000,-115.670155,22.657517,7.570649,-0.747698,0.249831
2026-06-11 18:28:55.243590,24.000000,-115.670155,22.668235,7.572270,-0.748052,0.249885
2026-06-11 18:28:55.270793,24.000000,-115.670155,22.668235,7.572270,-0.748052,0.249885
2026-06-11 18:28:55.297569,24.000000,-115.670155,22.668235,7.572270,-0.748052,0.249885
2026-06-11 18:28:55.330876,24.000000,-115.670155,22.659755,7.566764,-0.747772,0.249703
2026-06-11 18:28:55.360110,24.000000,-115.670155,22.667991,7.567800,-0.748044,0.249737
2026-06-11 18:28:55.399999,24.000000,-115.670155,22.667991,7.567800,-0.748044,0.249737
2026-06-11 18:28:55.437330,24.000000,-115.670155,22.672816,7.573023,-0.748203,0.249910
2026-06-11 18:28:55.483591,24.000000,-115.670155,22.677750,7.563944,-0.748366,0.249610
2026-06-11 18:28:55.519015,24.000000,-115.670155,22.682493,7.562448,-0.748522,0.249561
2026-06-11 18:28:55.543634,24.000000,-115.670155,22.648366,7.589082,-0.747396,0.250440
2026-06-11 18:28:55.584772,24.000000,-115.670155,22.648366,7.589082,-0.747396,0.250440
2026-06-11 18:28:55.613114,24.000000,-115.670155,22.640682,7.595467,-0.747143,0.250650
2026-06-11 18:28:55.647512,24.000000,-115.670155,22.656265,7.576549,-0.747657,0.250026
2026-06-11 18:28:55.673486,24.000000,-115.670155,22.656265,7.576549,-0.747657,0.250026
2026-06-11 18:28:55.704482,24.000000,-115.670155,22.656265,7.576549,-0.747657,0.250026
2026-06-11 18:28:55.740960,24.000000,-115.670155,22.650447,7.584390,-0.747465,0.250285
2026-06-11 18:28:55.773169,24.000000,-115.670155,22.664598,7.578410,-0.747932,0.250088
2026-06-11 18:28:55.807540,24.000000,-115.670155,22.664598,7.578410,-0.747932,0.250088
2026-06-11 18:28:55.830193,24.000000,-115.670155,22.669490,7.566261,-0.748093,0.249687
2026-06-11 18:28:55.871267,24.000000,-115.670155,22.669490,7.566261,-0.748093,0.249687
2026-06-11 18:28:55.901436,24.000000,-115.670155,22.654718,7.575134,-0.747606,0.249979
2026-06-11 18:28:55.923357,24.000000,-115.670155,22.657672,7.568231,-0.747703,0.249752
2026-06-11 18:28:55.956911,24.000000,-115.670155,22.657672,7.568231,-0.747703,0.249752
2026-06-11 18:28:55.983860,24.000000,-115.670155,22.643485,7.595699,-0.747235,0.250658
2026-06-11 18:28:56.010186,24.000000,-115.670155,22.637199,7.606981,-0.747028,0.251030
2026-06-11 18:28:56.046495,24.000000,-115.670155,22.637199,7.606981,-0.747028,0.251030
2026-06-11 18:28:56.080313,24.000000,-115.670155,22.655726,7.561305,-0.747639,0.249523
2026-06-11 18:28:56.110357,24.000000,-115.670155,22.645103,7.581868,-0.747288,0.250202
2026-06-11 18:28:56.138722,24.000000,-115.670155,22.645103,7.581868,-0.747288,0.250202
2026-06-11 18:28:56.182824,24.000000,-115.670155,22.656348,7.562771,-0.747659,0.249571
2026-06-11 18:28:56.217453,24.000000,-115.670155,22.652474,7.567591,-0.747532,0.249731
2026-06-11 18:28:56.241682,24.000000,-115.670155,22.659733,7.570841,-0.747771,0.249838
2026-06-11 18:28:56.271201,24.000000,-115.670155,22.653063,7.569561,-0.747551,0.249796
2026-06-11 18:28:56.307627,24.000000,-115.670155,22.653063,7.569561,-0.747551,0.249796
2026-06-11 18:28:56.329360,24.000000,-115.670155,22.658649,7.563000,-0.747735,0.249579
2026-06-11 18:28:56.361682,24.000000,-115.670155,22.658649,7.563000,-0.747735,0.249579
2026-06-11 18:28:56.388709,24.000000,-115.670155,22.659896,7.562577,-0.747777,0.249565
2026-06-11 18:28:56.422009,24.000000,-115.670155,22.669801,7.565336,-0.748103,0.249656
2026-06-11 18:28:56.461245,24.000000,-115.670155,22.669801,7.565336,-0.748103,0.249656
2026-06-11 18:28:56.488977,24.000000,-115.670155,22.673121,7.558375,-0.748213,0.249426
2026-06-11 18:28:56.546074,24.000000,-115.670155,22.677256,7.553798,-0.748349,0.249275
2026-06-11 18:28:56.596664,24.000000,-115.670155,22.668031,7.559533,-0.748045,0.249465
2026-06-11 18:28:56.630056,24.000000,-115.670155,22.674272,7.553179,-0.748251,0.249255
2026-06-11 18:28:56.664059,24.000000,-115.670155,22.674272,7.553179,-0.748251,0.249255
2026-06-11 18:28:56.693771,24.000000,-115.670155,22.684685,7.526835,-0.748595,0.248386
2026-06-11 18:28:56.720707,24.000000,-115.670155,22.693605,7.526992,-0.748889,0.248391
2026-06-11 18:28:56.752999,24.000000,-115.670155,22.688865,7.526470,-0.748733,0.248373
2026-06-11 18:28:56.790934,24.000000,-115.670155,22.688865,7.526470,-0.748733,0.248373
2026-06-11 18:28:56.821836,24.000000,-115.670155,22.694479,7.518563,-0.748918,0.248113
2026-06-11 18:28:56.843198,24.000000,-115.670155,22.692366,7.520616,-0.748848,0.248180
2026-06-11 18:28:56.881960,24.000000,-115.670155,22.679132,7.529385,-0.748411,0.248470
2026-06-11 18:28:56.912279,24.000000,-115.670155,22.679132,7.529385,-0.748411,0.248470
2026-06-11 18:28:56.931753,24.000000,-115.670155,22.672333,7.538745,-0.748187,0.248779
2026-06-11 18:28:56.965909,24.000000,-115.670155,22.672961,7.523664,-0.748208,0.248281
2026-06-11 18:28:57.002070,24.000000,-115.670155,22.672961,7.523664,-0.748208,0.248281
2026-06-11 18:28:57.035809,24.000000,-115.670155,22.673691,7.558383,-0.748232,0.249427
2026-06-11 18:28:57.070795,24.000000,-115.670155,22.649460,7.578686,-0.747432,0.250097
2026-06-11 18:28:57.105680,24.000000,-115.670155,22.649460,7.578686,-0.747432,0.250097
2026-06-11 18:28:57.140908,24.000000,-115.670155,22.685101,7.511851,-0.748608,0.247891
2026-06-11 18:28:57.174160,24.000000,-115.670155,22.693993,7.487018,-0.748902,0.247072
2026-06-11 18:28:57.212859,24.000000,-115.670155,22.683857,7.496754,-0.748567,0.247393
2026-06-11 18:28:57.246454,24.000000,-115.670155,22.683857,7.496754,-0.748567,0.247393
2026-06-11 18:28:57.275097,24.000000,-115.670155,22.685166,7.503075,-0.748610,0.247601
2026-06-11 18:28:57.297432,24.000000,-115.670155,22.703953,7.513425,-0.749230,0.247943
2026-06-11 18:28:57.328722,24.000000,-115.670155,22.703953,7.513425,-0.749230,0.247943
2026-06-11 18:28:57.357255,24.000000,-115.670155,22.699043,7.468456,-0.749068,0.246459
2026-06-11 18:28:57.381519,24.000000,-115.670155,22.707996,7.443217,-0.749364,0.245626
2026-06-11 18:28:57.413722,24.000000,-115.670155,22.707251,7.446171,-0.749339,0.245724
2026-06-11 18:28:57.444052,24.000000,-115.670155,22.707251,7.446171,-0.749339,0.245724
2026-06-11 18:28:57.474155,24.000000,-115.670155,22.691988,7.435214,-0.748836,0.245362
2026-06-11 18:28:57.504364,24.000000,-115.670155,22.691988,7.435214,-0.748836,0.245362
2026-06-11 18:28:57.540407,24.000000,-115.670155,22.701113,7.457031,-0.749137,0.246082
2026-06-11 18:28:57.579845,24.000000,-115.670155,22.693687,7.464254,-0.748892,0.246320
2026-06-11 18:28:57.616929,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.662896,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.703673,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.732998,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.760125,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.788809,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.820127,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.847526,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.876323,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.900163,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.919586,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.946095,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:57.972930,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.001049,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.020132,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.044269,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.065220,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.091752,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.119130,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.150705,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.179718,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.222575,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.247048,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.283572,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.308421,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.352403,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.385368,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.414620,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.449603,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.479666,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.510682,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.539943,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.573518,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.620617,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.662713,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.700590,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.725358,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.762228,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.795968,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.829055,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.869503,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.899140,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.939918,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.961432,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:58.992170,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.013576,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.041733,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.068319,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.097130,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.118822,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.148009,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.174360,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.203538,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.233217,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.264672,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.287436,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.317111,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.348090,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.368568,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.402670,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.437019,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.457175,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.483516,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.517051,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.535986,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:28:59.553903,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
