timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 11:02:55.560,10.0,-115.780982,-4.349322,-9.004632,-5.89575,-10.716625,12.231349862264794,-118.8173865827177,26.1,6
2026-06-17 11:02:55.570,10.0,-115.780982,-4.349322,-9.004632,,,,,26.11,6
2026-06-17 11:02:55.580,10.0,-115.780982,-4.349322,-9.004632,-5.889333333333333,-10.715833333333334,12.22756439929428,-118.79283103240951,26.12,6
2026-06-17 11:02:55.590,,,,,,,,,26.13,6
2026-06-17 11:02:55.600,10.0,-115.780982,-4.349322,-9.004632,-5.885999999999999,-10.716000000000001,12.226105348801802,-118.77876497317303,26.14,6
2026-06-17 11:02:55.610,10.0,-115.780982,-4.349322,-9.004632,-5.885999999999999,-10.711,12.221723160013076,-118.79004973302929,26.15,6
2026-06-17 11:02:55.620,10.0,-115.780982,-4.349322,-9.004632,-5.8934999999999995,-10.711,12.225336938097042,-118.82085469355077,26.16,6
2026-06-17 11:02:55.630,10.0,-115.780982,-4.349322,-9.004632,-5.889749999999999,-10.716,12.227911148781708,-118.79416587676656,26.17,6
2026-06-17 11:02:55.640,10.0,-115.780982,-4.349322,-9.004632,-5.886,-10.718499999999999,12.228296620952568,-118.77312562639821,26.18,6
2026-06-17 11:02:55.650,10.0,-115.780982,-4.349322,-9.004632,,,,,26.19,6
2026-06-17 11:02:55.660,10.0,-115.780982,-4.349322,-9.004632,,,,,26.2,6
2026-06-17 11:02:55.670,10.0,-115.780982,-4.349322,-9.004632,-5.890499999999999,-10.717875,12.229915566577922,-118.79301407826945,26.21,6
2026-06-17 11:02:55.680,10.0,-115.780982,-4.349322,-9.004632,-5.8919999999999995,-10.72,12.232500316779069,-118.7943773201989,26.22,6
2026-06-17 11:02:55.690,10.0,-115.780982,-4.349322,-9.004632,-5.8945,-10.7195,12.233266550680566,-118.80576652846146,26.23,6
2026-06-17 11:02:55.700,10.0,-115.780982,-4.349322,-9.004632,-5.897,-10.7195,12.234471351472445,-118.81602563464821,26.24,6
2026-06-17 11:02:55.710,10.0,-115.780982,-4.349322,-9.004632,-5.8919999999999995,-10.722000000000001,12.23425306261073,-118.78986580243752,26.25,6
2026-06-17 11:02:55.720,,,,,,,,,26.26,6
2026-06-17 11:02:55.730,10.0,-115.780982,-4.349322,-9.004632,-5.8919999999999995,-10.73,12.24126480393264,-118.7718326517187,26.27,6
2026-06-17 11:02:55.740,10.0,-115.780982,-4.349322,-9.004632,-5.897833333333334,-10.725666666666667,12.240276282511854,-118.80553015336059,26.28,6
2026-06-17 11:02:55.750,10.0,-115.780982,-4.349322,-9.004632,-5.9,-10.73,12.245117394292306,-118.80464392766432,26.29,6
2026-06-17 11:02:55.760,10.0,-115.780982,-4.349322,-9.004632,,,,,26.3,6
2026-06-17 11:02:55.770,10.0,-115.780982,-4.349322,-9.004632,-5.9005,-10.73,12.245358314479818,-118.80669394676761,26.31,6
2026-06-17 11:02:55.780,10.0,-115.780982,-4.349322,-9.004632,-5.893,-10.731875000000002,12.243389645666966,-118.77171127415998,26.32,6
2026-06-17 11:02:55.790,10.0,-115.780982,-4.349322,-9.004632,,,,,26.33,6
2026-06-17 11:02:55.800,10.0,-115.780982,-4.349322,-9.004632,-5.890499999999999,-10.732500000000002,12.242734437208055,-118.76004788475902,26.34,6
2026-06-17 11:02:55.810,10.0,-115.780982,-4.349322,-9.004632,,,,,26.35,6
2026-06-17 11:02:55.820,10.0,-115.780982,-4.349322,-9.004632,-5.900142857142858,-10.728,12.243433739547655,-118.80973934394646,26.36,6
2026-06-17 11:02:55.830,10.0,-115.780982,-4.349322,-9.004632,,,,,26.37,6
2026-06-17 11:02:55.840,10.0,-115.780982,-4.349322,-9.004632,-5.903,-10.7225,12.23999245302055,-118.83386520704511,26.38,6
2026-06-17 11:02:55.850,10.0,-115.780982,-4.349322,-9.004632,-5.903,-10.721,12.238678441727275,-118.83725186238405,26.39,6
2026-06-17 11:02:55.860,10.0,-115.780982,-4.349322,-9.004632,-5.903,-10.721,12.238678441727275,-118.83725186238405,26.4,6
2026-06-17 11:02:55.870,10.0,-115.780982,-4.349322,-9.004632,-5.89325,-10.720875,12.23386922964787,-118.7975338354017,26.41,6
2026-06-17 11:02:55.880,10.0,-115.780982,-4.349322,-9.004632,-5.8885000000000005,-10.719999999999999,12.23081486451332,-118.78000870750257,26.42,6
2026-06-17 11:02:55.890,10.0,-115.780982,-4.349322,-9.004632,-5.8894,-10.7145,12.226428039701538,-118.79611427819589,26.43,6
2026-06-17 11:02:55.900,10.0,-115.780982,-4.349322,-9.004632,-5.8899,-10.702,12.215716352715464,-118.8264107723956,26.44,6
2026-06-17 11:02:55.910,,,,,-5.8955,-10.696000000000002,12.213162418063556,-118.86299842018629,26.45,6
2026-06-17 11:02:55.920,10.0,-115.780982,-4.349322,-9.004632,-5.8955,-10.696000000000002,12.213162418063556,-118.86299842018629,26.46,6
2026-06-17 11:02:55.930,10.0,-115.780982,-4.349322,-9.004632,-5.8919999999999995,-10.701,12.215853019744467,-118.8373012996016,26.47,6
2026-06-17 11:02:55.940,10.0,-115.780982,-4.349322,-9.004632,,,,,26.48,6
2026-06-17 11:02:55.950,10.0,-115.780982,-4.349322,-9.004632,-5.894666666666666,-10.705333333333334,12.220935188801587,-118.83845420672141,26.49,6
2026-06-17 11:02:55.960,10.0,-115.780982,-4.349322,-9.004632,-5.896,-10.701,12.217782818498618,-118.85373331352172,26.5,6
2026-06-17 11:02:55.970,10.0,-115.780982,-4.349322,-9.004632,,,,,26.51,6
2026-06-17 11:02:55.980,10.0,-115.780982,-4.349322,-9.004632,-5.896,-10.709,12.224790264049522,-118.83563924278863,26.52,6
2026-06-17 11:02:55.990,10.0,-115.780982,-4.349322,-9.004632,,,,,26.53,6
2026-06-17 11:02:56.000,10.0,-115.780982,-4.349322,-9.004632,-5.8885,-10.709,12.221174790092808,-118.80483727495995,26.54,6
2026-06-17 11:02:56.010,10.0,-115.780982,-4.349322,-9.004632,-5.89225,-10.709,12.222982085501883,-118.82024053662677,26.55,6
2026-06-17 11:02:56.020,10.0,-115.780982,-4.349322,-9.004632,-5.896,-10.709,12.224790264049522,-118.83563924278863,26.56,6
2026-06-17 11:02:56.030,10.0,-115.780982,-4.349322,-9.004632,-5.88125,-10.71875,12.226230127271448,-118.75305014920887,26.57,6
2026-06-17 11:02:56.040,10.0,-115.780982,-4.349322,-9.004632,-5.88125,-10.7195,12.226887658455851,-118.75135953292114,26.58,6
2026-06-17 11:02:56.050,10.0,-115.780982,-4.349322,-9.004632,,,,,26.59,6
2026-06-17 11:02:56.060,10.0,-115.780982,-4.349322,-9.004632,-5.8885,-10.7195,12.23037662952372,-118.78113642960572,26.6,6
2026-06-17 11:02:56.070,10.0,-115.780982,-4.349322,-9.004632,-5.874,-10.7195,12.22340199167155,-118.72156564562387,26.61,6
2026-06-17 11:02:56.080,10.0,-115.780982,-4.349322,-9.004632,-5.874,-10.72,12.223840476707801,-118.72043941635268,26.62,6
2026-06-17 11:02:56.090,10.0,-115.780982,-4.349322,-9.004632,-5.874,-10.72,12.223840476707801,-118.72043941635268,26.63,6
2026-06-17 11:02:56.100,10.0,-115.780982,-4.349322,-9.004632,-5.882666666666666,-10.72,12.228007487367316,-118.75605222033977,26.64,6
2026-06-17 11:02:56.110,10.0,-115.780982,-4.349322,-9.004632,-5.8870000000000005,-10.72,12.23009276334403,-118.77384951845761,26.65,6
2026-06-17 11:02:56.120,10.0,-115.780982,-4.349322,-9.004632,-5.879,-10.72,12.22624394489166,-118.74098822750615,26.66,6
2026-06-17 11:02:56.130,10.0,-115.780982,-4.349322,-9.004632,-5.8790000000000004,-10.72,12.226243944891662,-118.74098822750615,26.67,6
2026-06-17 11:02:56.140,10.0,-115.780982,-4.349322,-9.004632,,,,,26.68,6
2026-06-17 11:02:56.150,10.0,-115.780982,-4.349322,-9.004632,,,,,26.69,6
2026-06-17 11:02:56.160,10.0,-115.780982,-4.349322,-9.004632,,,,,26.7,6
2026-06-17 11:02:56.170,10.0,-115.780982,-4.349322,-9.004632,-5.894500000000001,-10.7095,12.224504918400582,-118.82835027013255,26.71,6
2026-06-17 11:02:56.180,10.0,-115.780982,-4.349322,-9.004632,,,,,26.72,6
2026-06-17 11:02:56.190,10.0,-115.780982,-4.349322,-9.004632,,,,,26.73,6
2026-06-17 11:02:56.200,10.0,-115.780982,-4.349322,-9.004632,-5.894500000000001,-10.7095,12.224504918400582,-118.82835027013255,26.74,6
2026-06-17 11:02:56.210,10.0,-115.780982,-4.349322,-9.004632,-5.894500000000001,-10.6965,12.213117640471658,-118.85775757038856,26.75,6
2026-06-17 11:02:56.220,10.0,-115.780982,-4.349322,-9.004632,,,,,26.76,6
2026-06-17 11:02:56.230,,,,,-5.889,-10.6965,12.210464088231864,-118.8351544541922,26.77,6
2026-06-17 11:02:56.240,10.0,-115.780982,-4.349322,-9.004632,,,,,26.78,6
2026-06-17 11:02:56.250,10.0,-115.780982,-4.349322,-9.004632,-5.892166666666667,-10.691916666666666,12.207977311361708,-118.85854841098704,26.79,6
2026-06-17 11:02:56.260,10.0,-115.780982,-4.349322,-9.004632,-5.891500000000001,-10.691,12.206852716814439,-118.85788449189371,26.8,6
2026-06-17 11:02:56.270,10.0,-115.780982,-4.349322,-9.004632,,,,,26.81,6
2026-06-17 11:02:56.280,10.0,-115.780982,-4.349322,-9.004632,-5.891500000000001,-10.691,12.206852716814439,-118.85788449189371,26.82,6
2026-06-17 11:02:56.290,10.0,-115.780982,-4.349322,-9.004632,-5.894500000000001,-10.691,12.208300915770385,-118.87021563364091,26.83,6
2026-06-17 11:02:56.300,10.0,-115.780982,-4.349322,-9.004632,-5.89325,-10.70025,12.215799017051648,-118.8441338217727,26.84,6
2026-06-17 11:02:56.310,10.0,-115.780982,-4.349322,-9.004632,-5.890499999999999,-10.7085,12.22170047497483,-118.81418262210279,26.85,6
2026-06-17 11:02:56.320,10.0,-115.780982,-4.349322,-9.004632,,,,,26.86,6
2026-06-17 11:02:56.330,10.0,-115.780982,-4.349322,-9.004632,-5.897749999999999,-10.69375,12.212278416618252,-118.87733897576373,26.87,6
2026-06-17 11:02:56.340,10.0,-115.780982,-4.349322,-9.004632,-5.894,-10.6985,12.214628043866092,-118.85117558401598,26.88,6
2026-06-17 11:02:56.350,10.0,-115.780982,-4.349322,-9.004632,,,,,26.89,6
2026-06-17 11:02:56.360,10.0,-115.780982,-4.349322,-9.004632,,,,,26.9,6
2026-06-17 11:02:56.370,10.0,-115.780982,-4.349322,-9.004632,-5.89775,-10.694550000000001,12.21297894721022,-118.8755264646698,26.91,6
2026-06-17 11:02:56.380,10.0,-115.780982,-4.349322,-9.004632,-5.8985,-10.7005,12.218551571278814,-118.86513251077368,26.92,6
2026-06-17 11:02:56.390,10.0,-115.780982,-4.349322,-9.004632,-5.896,-10.7023125,12.21893239393918,-118.85076333193548,26.93,6
2026-06-17 11:02:56.400,10.0,-115.780982,-4.349322,-9.004632,,,,,26.94,6
2026-06-17 11:02:56.410,10.0,-115.780982,-4.349322,-9.004632,-5.8945,-10.709,12.224066886678917,-118.82948030699754,26.95,6
2026-06-17 11:02:56.420,10.0,-115.780982,-4.349322,-9.004632,-5.8945,-10.709,12.224066886678917,-118.82948030699754,26.96,6
2026-06-17 11:02:56.430,10.0,-115.780982,-4.349322,-9.004632,-5.892833333333333,-10.717500000000001,12.230710974609957,-118.8034394779208,26.97,6
2026-06-17 11:02:56.440,10.0,-115.780982,-4.349322,-9.004632,,,,,26.98,6
2026-06-17 11:02:56.450,10.0,-115.780982,-4.349322,-9.004632,-5.8919999999999995,-10.717500000000001,12.230309491178055,-118.80001853578521,26.99,6
2026-06-17 11:02:56.460,10.0,-115.780982,-4.349322,-9.004632,-5.896,-10.7085,12.22435226300355,-118.83676951444896,27.0,6
2026-06-17 11:02:56.470,10.0,-115.780982,-4.349322,-9.004632,,,,,27.01,6
2026-06-17 11:02:56.480,10.0,-115.780982,-4.349322,-9.004632,,,,,27.02,6
2026-06-17 11:02:56.490,10.0,-115.780982,-4.349322,-9.004632,-5.898,-10.717500000000001,12.233201144835313,-118.82464430610354,27.03,6
2026-06-17 11:02:56.500,10.0,-115.780982,-4.349322,-9.004632,-5.8855,-10.711500000000001,12.2219205732978,-118.78686663266839,27.04,6
2026-06-17 11:02:56.510,10.0,-115.780982,-4.349322,-9.004632,-5.8855,-10.715,12.22498814927851,-118.77896737758479,27.05,6
2026-06-17 11:02:56.520,10.0,-115.780982,-4.349322,-9.004632,-5.8855,-10.7079,12.218765594772657,-118.79499571848424,27.06,6
2026-06-17 11:02:56.530,10.0,-115.780982,-4.349322,-9.004632,,,,,27.07,6
2026-06-17 11:02:56.540,10.0,-115.780982,-4.349322,-9.004632,-5.8855,-10.7135,12.223673445409117,-118.78235228714696,27.08,6
2026-06-17 11:02:56.550,10.0,-115.780982,-4.349322,-9.004632,-5.8855,-10.7135,12.223673445409117,-118.78235228714696,27.09,6
2026-06-17 11:02:56.560,10.0,-115.780982,-4.349322,-9.004632,,,,,27.1,6
2026-06-17 11:02:56.570,10.0,-115.780982,-4.349322,-9.004632,-5.898,-10.7065,12.223565202100408,-118.84950321651853,27.11,6
2026-06-17 11:02:56.580,10.0,-115.780982,-4.349322,-9.004632,-5.898,-10.7135,12.229696899351184,-118.83367937738907,27.12,6
2026-06-17 11:02:56.590,10.0,-115.780982,-4.349322,-9.004632,-5.8905,-10.7135,12.22608164949016,-118.80288919190079,27.13,6
2026-06-17 11:02:56.600,10.0,-115.780982,-4.349322,-9.004632,-5.885149999999999,-10.711850000000002,12.222058785041087,-118.78463852360322,27.14,6
2026-06-17 11:02:56.610,10.0,-115.780982,-4.349322,-9.004632,-5.885,-10.707,12.217736042327973,-118.79497384190486,27.15,6
2026-06-17 11:02:56.620,10.0,-115.780982,-4.349322,-9.004632,,,,,27.16,6
2026-06-17 11:02:56.630,10.0,-115.780982,-4.349322,-9.004632,-5.88,-10.707,12.215328444213032,-118.77442134640354,27.17,6
2026-06-17 11:02:56.640,10.0,-115.780982,-4.349322,-9.004632,-5.88,-10.707,12.215328444213032,-118.77442134640354,27.18,6
2026-06-17 11:02:56.650,10.0,-115.780982,-4.349322,-9.004632,-5.882000000000001,-10.701,12.211032921092302,-118.79619855401259,27.19,6
2026-06-17 11:02:56.660,10.0,-115.780982,-4.349322,-9.004632,,,,,27.2,6
2026-06-17 11:02:56.670,10.0,-115.780982,-4.349322,-9.004632,-5.8789444444444445,-10.699444444444445,12.208198032495103,-118.78714815825164,27.21,6
2026-06-17 11:02:56.680,10.0,-115.780982,-4.349322,-9.004632,-5.8825,-10.693,12.204263814339642,-118.81634710451742,27.22,6
2026-06-17 11:02:56.690,10.0,-115.780982,-4.349322,-9.004632,-5.8821666666666665,-10.693333333333333,12.204395211243458,-118.81422170701597,27.23,6
2026-06-17 11:02:56.700,10.0,-115.780982,-4.349322,-9.004632,,,,,27.24,6
2026-06-17 11:02:56.710,10.0,-115.780982,-4.349322,-9.004632,-5.877,-10.693999999999999,12.202490114726583,-118.79145700696633,27.25,6
2026-06-17 11:02:56.720,10.0,-115.780982,-4.349322,-9.004632,-5.883666666666667,-10.692,12.203950075465093,-118.82340911087068,27.26,6
2026-06-17 11:02:56.730,10.0,-115.780982,-4.349322,-9.004632,-5.8870000000000005,-10.692,12.205557463712996,-118.83711800081376,27.27,6
2026-06-17 11:02:56.740,10.0,-115.780982,-4.349322,-9.004632,,,,,27.28,6
2026-06-17 11:02:56.750,10.0,-115.780982,-4.349322,-9.004632,-5.88225,-10.69575,12.206552876426661,-118.80909720071128,27.29,6
2026-06-17 11:02:56.760,10.0,-115.780982,-4.349322,-9.004632,-5.8774999999999995,-10.692,12.200978249714241,-118.79803814534971,27.3,6
2026-06-17 11:02:56.770,10.0,-115.780982,-4.349322,-9.004632,-5.8774999999999995,-10.692,12.200978249714241,-118.79803814534971,27.31,6
2026-06-17 11:02:56.780,10.0,-115.780982,-4.349322,-9.004632,,,,,27.32,6
2026-06-17 11:02:56.790,10.0,-115.780982,-4.349322,-9.004632,-5.8870000000000005,-10.692,12.205557463712996,-118.83711800081376,27.33,6
2026-06-17 11:02:56.800,10.0,-115.780982,-4.349322,-9.004632,-5.8870000000000005,-10.692,12.205557463712996,-118.83711800081376,27.34,6
2026-06-17 11:02:56.810,10.0,-115.780982,-4.349322,-9.004632,,,,,27.35,6
2026-06-17 11:02:56.820,10.0,-115.780982,-4.349322,-9.004632,-5.875,-10.692,12.199774137253526,-118.78774909836984,27.36,6
2026-06-17 11:02:56.830,10.0,-115.780982,-4.349322,-9.004632,-5.8725000000000005,-10.692,12.198570418290826,-118.77745802047244,27.37,6
2026-06-17 11:02:56.840,10.0,-115.780982,-4.349322,-9.004632,-5.875,-10.6905,12.198459544139169,-118.79114195088898,27.38,6
2026-06-17 11:02:56.850,10.0,-115.780982,-4.349322,-9.004632,,,,,27.39,6
2026-06-17 11:02:56.860,10.0,-115.780982,-4.349322,-9.004632,-5.8774999999999995,-10.683,12.193092111929607,-118.81841087777475,27.4,6
2026-06-17 11:02:56.870,10.0,-115.780982,-4.349322,-9.004632,-5.872333333333334,-10.688,12.194984328722107,-118.78581890571823,27.41,6
2026-06-17 11:02:56.880,10.0,-115.780982,-4.349322,-9.004632,-5.8703,-10.6863,12.19251531801375,-118.78129138892982,27.42,6
2026-06-17 11:02:56.890,10.0,-115.780982,-4.349322,-9.004632,-5.8719,-10.684849999999999,12.192014974256717,-118.79116244616574,27.43,6
2026-06-17 11:02:56.900,10.0,-115.780982,-4.349322,-9.004632,-5.8771249999999995,-10.680499999999999,12.190721000647377,-118.82253053036199,27.44,6
2026-06-17 11:02:56.910,10.0,-115.780982,-4.349322,-9.004632,-5.8799,-10.6753,12.187504014358314,-118.84574564933922,27.45,6
2026-06-17 11:02:56.920,10.0,-115.780982,-4.349322,-9.004632,-5.87975,-10.675,12.18716886986063,-118.84580840109001,27.46,6
2026-06-17 11:02:56.930,10.0,-115.780982,-4.349322,-9.004632,-5.8825,-10.6735,12.187182139444706,-118.86053510334972,27.47,6
2026-06-17 11:02:56.940,,,,,,,,,27.48,6
2026-06-17 11:02:56.950,,,,,,,,,27.49,6
2026-06-17 11:02:56.960,10.0,-115.780982,-4.349322,-9.004632,-5.875,-10.68075,12.189915732378957,-118.81321332825512,27.5,6
2026-06-17 11:02:56.970,10.0,-115.780982,-4.349322,-9.004632,-5.8675,-10.6845,12.189589677261495,-118.773829725485,27.51,6
2026-06-17 11:02:56.980,10.0,-115.780982,-4.349322,-9.004632,-5.8675,-10.6815,12.18696018291682,-118.78061883020267,27.52,6
2026-06-17 11:02:56.990,10.0,-115.780982,-4.349322,-9.004632,-5.8764,-10.675,12.185553001813254,-118.83201131877321,27.53,6
2026-06-17 11:02:57.000,10.0,-115.780982,-4.349322,-9.004632,-5.8740000000000006,-10.678999999999998,12.18790043444727,-118.81305926118812,27.54,6
2026-06-17 11:02:57.010,10.0,-115.780982,-4.349322,-9.004632,-5.8815,-10.678999999999998,12.19151685599458,-118.84394285715392,27.55,6
2026-06-17 11:02:57.020,10.0,-115.780982,-4.349322,-9.004632,-5.8665,-10.678999999999998,12.184287556110943,-118.7821573410653,27.56,6
2026-06-17 11:02:57.030,10.0,-115.780982,-4.349322,-9.004632,-5.865,-10.6785,12.18312715397816,-118.77710670889735,27.57,6
2026-06-17 11:02:57.040,10.0,-115.780982,-4.349322,-9.004632,,,,,27.58,6
2026-06-17 11:02:57.050,10.0,-115.780982,-4.349322,-9.004632,,,,,27.59,6
2026-06-17 11:02:57.060,10.0,-115.780982,-4.349322,-9.004632,-5.865,-10.6625,12.169105606000796,-118.81337217165715,27.6,6
2026-06-17 11:02:57.070,10.0,-115.780982,-4.349322,-9.004632,-5.828950000000001,-10.6478,12.138875686920104,-118.69772199793849,27.61,6
2026-06-17 11:02:57.080,10.0,-115.780982,-4.349322,-9.004632,,,,,27.62,6
2026-06-17 11:02:57.090,10.0,-115.780982,-4.349322,-9.004632,-5.819,-10.636,12.123747646664375,-118.68325329045508,27.63,6
2026-06-17 11:02:57.100,10.0,-115.780982,-4.349322,-9.004632,-5.815250000000001,-10.633,12.119316051762162,-118.67450751783149,27.64,6
2026-06-17 11:02:57.110,10.0,-115.780982,-4.349322,-9.004632,-5.798,-10.63,12.108414594817937,-118.6097043728621,27.65,6
2026-06-17 11:02:57.120,10.0,-115.780982,-4.349322,-9.004632,-5.80475,-10.62275,12.105285627567818,-118.65418355735564,27.66,6
2026-06-17 11:02:57.130,10.0,-115.780982,-4.349322,-9.004632,-5.8115000000000006,-10.619,12.105234126195164,-118.69073066888373,27.67,6
2026-06-17 11:02:57.140,10.0,-115.780982,-4.349322,-9.004632,-5.8115000000000006,-10.6265,12.111813840214026,-118.67369772311095,27.68,6
2026-06-17 11:02:57.150,10.0,-115.780982,-4.349322,-9.004632,-5.798,-10.629,12.107536702401525,-118.61197036170108,27.69,6
2026-06-17 11:02:57.160,10.0,-115.780982,-4.349322,-9.004632,-5.798,-10.629,12.107536702401525,-118.61197036170108,27.7,6
2026-06-17 11:02:57.170,10.0,-115.780982,-4.349322,-9.004632,-5.8066666666666675,-10.622333333333332,12.105839220071536,-118.66308962023585,27.71,6
2026-06-17 11:02:57.180,,,,,-5.811,-10.619,12.104994093348415,-118.688654615665,27.72,6
2026-06-17 11:02:57.190,10.0,-115.780982,-4.349322,-9.004632,,,,,27.73,6
2026-06-17 11:02:57.200,10.0,-115.780982,-4.349322,-9.004632,-5.8100000000000005,-10.6275,12.111971608701863,-118.66520234285447,27.74,6
2026-06-17 11:02:57.210,10.0,-115.780982,-4.349322,-9.004632,-5.812900000000001,-10.626299999999999,12.112310188399238,-118.67996205242129,27.75,6
2026-06-17 11:02:57.220,10.0,-115.780982,-4.349322,-9.004632,,,,,27.76,6
2026-06-17 11:02:57.230,10.0,-115.780982,-4.349322,-9.004632,-5.8195,-10.629,12.117847220112985,-118.70121300146586,27.77,6
2026-06-17 11:02:57.240,10.0,-115.780982,-4.349322,-9.004632,-5.8195,-10.6245,12.113900300894011,-118.7114344242761,27.78,6
2026-06-17 11:02:57.250,,,,,-5.81975,-10.61525,12.105908583208448,-118.73350359041041,27.79,6
2026-06-17 11:02:57.260,,,,,,,,,27.8,6
2026-06-17 11:02:57.270,10.0,-115.780982,-4.349322,-9.004632,-5.811928571428572,-10.617214285714287,12.103873467124616,-118.69656843151307,27.81,6
2026-06-17 11:02:57.280,10.0,-115.780982,-4.349322,-9.004632,-5.807,-10.618611111111111,12.102733200769666,-118.67292655163666,27.82,6
2026-06-17 11:02:57.290,10.0,-115.780982,-4.349322,-9.004632,,,,,27.83,6
2026-06-17 11:02:57.300,10.0,-115.780982,-4.349322,-9.004632,,,,,27.84,6
2026-06-17 11:02:57.310,10.0,-115.780982,-4.349322,-9.004632,-5.805071428571429,-10.62192857142857,12.104718950365882,-118.65738308949688,27.85,6
2026-06-17 11:02:57.320,10.0,-115.780982,-4.349322,-9.004632,-5.8115,-10.625875,12.111265489849728,-118.67511642837613,27.86,6
2026-06-17 11:02:57.330,10.0,-115.780982,-4.349322,-9.004632,-5.8025,-10.625125,12.106291237023212,-118.6394491236874,27.87,6
2026-06-17 11:02:57.340,10.0,-115.780982,-4.349322,-9.004632,-5.807499999999999,-10.621,12.105069072500166,-118.66957769592199,27.88,6
2026-06-17 11:02:57.350,10.0,-115.780982,-4.349322,-9.004632,-5.807499999999999,-10.621,12.105069072500166,-118.66957769592199,27.89,6
2026-06-17 11:02:57.360,10.0,-115.780982,-4.349322,-9.004632,-5.80075,-10.628,12.107976072098094,-118.62566049036198,27.9,6
2026-06-17 11:02:57.370,,,,,,,,,27.91,6
