timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 11:46:51.587191,1,nan,nan,nan,nan,nan,nan,0.20302,-0.045992,0.509859,nan,nan,nan,nan,nan,nan,-3.061718,0.048556,0.008278
2026-05-04 11:46:51.601587,1,nan,nan,nan,nan,nan,nan,0.205295,-0.045853,0.504106,nan,nan,nan,nan,nan,nan,-3.065925,0.042274,-0.00274
2026-05-04 11:46:51.618730,1,nan,nan,nan,nan,nan,nan,0.206766,-0.045866,0.502188,nan,nan,nan,nan,nan,nan,-3.083238,0.042969,0.009381
2026-05-04 11:46:51.633834,1,nan,nan,nan,nan,nan,nan,0.208984,-0.045629,0.496131,nan,nan,nan,nan,nan,nan,-3.085609,0.037107,0.04156
2026-05-04 11:46:51.650636,1,nan,nan,nan,nan,nan,nan,0.21032,-0.045556,0.493176,nan,nan,nan,nan,nan,nan,-3.073847,0.041917,0.018422
2026-05-04 11:46:51.670038,1,nan,nan,nan,nan,nan,nan,0.21326,-0.045495,0.48833,nan,nan,nan,nan,nan,nan,-3.107173,0.030591,0.018567
2026-05-04 11:46:51.684999,1,nan,nan,nan,nan,nan,nan,0.216268,-0.045195,0.483697,nan,nan,nan,nan,nan,nan,-3.084211,0.036216,0.020329
2026-05-04 11:46:51.699349,1,nan,nan,nan,nan,nan,nan,0.219272,-0.044977,0.478934,nan,nan,nan,nan,nan,nan,-3.086966,0.037419,-0.008738
2026-05-04 11:46:51.715288,1,nan,nan,nan,nan,nan,nan,0.220516,-0.044837,0.475938,nan,nan,nan,nan,nan,nan,-3.07564,0.041352,-0.021454
2026-05-04 11:46:51.729949,1,nan,nan,nan,nan,nan,nan,0.223671,-0.044695,0.471187,nan,nan,nan,nan,nan,nan,-3.093256,0.035006,-0.005272
2026-05-04 11:46:51.745129,1,nan,nan,nan,nan,nan,nan,0.225279,-0.04453,0.468965,nan,nan,nan,nan,nan,nan,-3.076377,0.042524,-0.00845
2026-05-04 11:46:51.759455,1,nan,nan,nan,nan,nan,nan,0.228254,-0.044154,0.463048,nan,nan,nan,nan,nan,nan,-3.077848,0.038003,-0.004478
2026-05-04 11:46:51.775217,1,nan,nan,nan,nan,nan,nan,0.230706,-0.044139,0.462282,nan,nan,nan,nan,nan,nan,-3.07634,0.040515,-0.006681
2026-05-04 11:46:51.790093,1,nan,nan,nan,nan,nan,nan,0.233971,-0.044044,0.457692,nan,nan,nan,nan,nan,nan,-3.091931,0.030878,0.006697
2026-05-04 11:46:51.806429,1,nan,nan,nan,nan,nan,nan,0.235657,-0.043952,0.455242,nan,nan,nan,nan,nan,nan,-3.094191,0.035863,-0.005879
2026-05-04 11:46:51.820639,1,nan,nan,nan,nan,nan,nan,0.238481,-0.043775,0.449653,nan,nan,nan,nan,nan,nan,-3.090897,0.031118,-0.028817
2026-05-04 11:46:51.836804,1,nan,nan,nan,nan,nan,nan,0.240606,-0.043745,0.448476,nan,nan,nan,nan,nan,nan,-3.094034,0.03194,-0.003794
2026-05-04 11:46:51.851060,1,nan,nan,nan,nan,nan,nan,0.244329,-0.043578,0.444722,nan,nan,nan,nan,nan,nan,-3.085329,0.032667,-0.007004
2026-05-04 11:46:51.870738,1,nan,nan,nan,nan,nan,nan,0.245685,-0.043425,0.441743,nan,nan,nan,nan,nan,nan,-3.091078,0.033371,-0.031306
2026-05-04 11:46:51.886079,1,nan,nan,nan,nan,nan,nan,0.249322,-0.043403,0.438782,nan,nan,nan,nan,nan,nan,-3.083266,0.038725,-0.016223
2026-05-04 11:46:51.900534,1,nan,nan,nan,nan,nan,nan,0.252845,-0.043299,0.435605,nan,nan,nan,nan,nan,nan,-3.08646,0.038504,-0.021469
2026-05-04 11:46:51.915690,1,nan,nan,nan,nan,nan,nan,0.25399,-0.043124,0.433093,nan,nan,nan,nan,nan,nan,-3.084979,0.045588,-0.012719
2026-05-04 11:46:51.930470,1,nan,nan,nan,nan,nan,nan,0.256199,-0.042815,0.428131,nan,nan,nan,nan,nan,nan,-3.103528,0.033199,-0.020433
2026-05-04 11:46:51.944651,1,nan,nan,nan,nan,nan,nan,0.257783,-0.042724,0.426891,nan,nan,nan,nan,nan,nan,-3.093858,0.038397,-0.021384
2026-05-04 11:46:51.959840,1,nan,nan,nan,nan,nan,nan,0.259342,-0.042692,0.425997,nan,nan,nan,nan,nan,nan,-3.091544,0.042461,-0.013721
2026-05-04 11:46:51.975676,1,nan,nan,nan,nan,nan,nan,0.260711,-0.042516,0.421907,nan,nan,nan,nan,nan,nan,-3.093515,0.039688,-0.025285
2026-05-04 11:46:51.990252,1,nan,nan,nan,nan,nan,nan,0.261945,-0.042358,0.418452,nan,nan,nan,nan,nan,nan,-3.089268,0.04247,-0.011361
2026-05-04 11:46:52.004816,1,nan,nan,nan,nan,nan,nan,0.262289,-0.042296,0.41628,nan,nan,nan,nan,nan,nan,-3.094189,0.041024,-0.006151
2026-05-04 11:46:52.019206,1,nan,nan,nan,nan,nan,nan,0.262404,-0.042227,0.414072,nan,nan,nan,nan,nan,nan,-3.104748,0.035337,-0.007538
2026-05-04 11:46:52.034432,1,nan,nan,nan,nan,nan,nan,0.26331,-0.042101,0.411291,nan,nan,nan,nan,nan,nan,-3.096017,0.041081,0.004049
2026-05-04 11:46:52.049799,1,nan,nan,nan,nan,nan,nan,0.262847,-0.041951,0.407327,nan,nan,nan,nan,nan,nan,-3.101673,0.03755,-0.007755
2026-05-04 11:46:52.066214,1,nan,nan,nan,nan,nan,nan,0.262476,-0.041857,0.405513,nan,nan,nan,nan,nan,nan,-3.094062,0.040314,-0.008992
2026-05-04 11:46:52.081624,1,nan,nan,nan,nan,nan,nan,0.261534,-0.041678,0.401483,nan,nan,nan,nan,nan,nan,-3.101235,0.039143,0.0001
2026-05-04 11:46:52.096815,1,nan,nan,nan,nan,nan,nan,0.261372,-0.041613,0.400033,nan,nan,nan,nan,nan,nan,-3.091706,0.040612,0.00923
2026-05-04 11:46:52.118917,1,nan,nan,nan,nan,nan,nan,0.259761,-0.041316,0.395415,nan,nan,nan,nan,nan,nan,-3.09635,0.038908,0.02618
2026-05-04 11:46:52.133802,1,nan,nan,nan,nan,nan,nan,0.259162,-0.041222,0.392862,nan,nan,nan,nan,nan,nan,-3.091675,0.041554,0.049976
2026-05-04 11:46:52.148944,1,nan,nan,nan,nan,nan,nan,0.258033,-0.041088,0.39001,nan,nan,nan,nan,nan,nan,-3.091203,0.040882,0.038409
2026-05-04 11:46:52.164258,1,nan,nan,nan,nan,nan,nan,0.256995,-0.040995,0.386589,nan,nan,nan,nan,nan,nan,-3.088666,0.046426,0.072338
2026-05-04 11:46:52.178581,1,nan,nan,nan,nan,nan,nan,0.255503,-0.040896,0.38255,nan,nan,nan,nan,nan,nan,-3.085328,0.043224,0.090625
2026-05-04 11:46:52.193199,1,nan,nan,nan,nan,nan,nan,0.254586,-0.040861,0.380071,nan,nan,nan,nan,nan,nan,-3.091098,0.039761,0.090448
2026-05-04 11:46:52.207663,1,nan,nan,nan,nan,nan,nan,0.254049,-0.040817,0.378291,nan,nan,nan,nan,nan,nan,-3.099755,0.044894,0.098653
2026-05-04 11:46:52.223259,1,nan,nan,nan,nan,nan,nan,0.252481,-0.040616,0.373883,nan,nan,nan,nan,nan,nan,-3.093759,0.041427,0.122296
2026-05-04 11:46:52.237614,1,nan,nan,nan,nan,nan,nan,0.2522,-0.040542,0.372359,nan,nan,nan,nan,nan,nan,-3.086324,0.043712,0.122053
2026-05-04 11:46:52.252091,1,nan,nan,nan,nan,nan,nan,0.250964,-0.040404,0.367994,nan,nan,nan,nan,nan,nan,-3.081246,0.044136,0.137841
2026-05-04 11:46:52.267073,1,nan,nan,nan,nan,nan,nan,0.250717,-0.040316,0.366301,nan,nan,nan,nan,nan,nan,-3.084086,0.039594,0.151977
2026-05-04 11:46:52.281011,1,nan,nan,nan,nan,nan,nan,0.249404,-0.040058,0.361633,nan,nan,nan,nan,nan,nan,-3.08417,0.040557,0.175743
2026-05-04 11:46:52.296353,1,nan,nan,nan,nan,nan,nan,0.248723,-0.039976,0.359332,nan,nan,nan,nan,nan,nan,-3.08535,0.03885,0.184371
2026-05-04 11:46:52.311008,1,nan,nan,nan,nan,nan,nan,0.247648,-0.039827,0.354578,nan,nan,nan,nan,nan,nan,-3.086791,0.037279,0.187289
2026-05-04 11:46:52.325286,1,nan,nan,nan,nan,nan,nan,0.247721,-0.0398,0.353096,nan,nan,nan,nan,nan,nan,-3.079211,0.042532,0.20811
2026-05-04 11:46:52.338807,1,nan,nan,nan,nan,nan,nan,0.246644,-0.039578,0.348257,nan,nan,nan,nan,nan,nan,-3.078747,0.040477,0.229265
2026-05-04 11:46:52.353857,1,nan,nan,nan,nan,nan,nan,0.246274,-0.03948,0.345936,nan,nan,nan,nan,nan,nan,-3.079979,0.040789,0.223147
2026-05-04 11:46:52.372348,1,nan,nan,nan,nan,nan,nan,0.245739,-0.039377,0.343554,nan,nan,nan,nan,nan,nan,-3.078013,0.041013,0.238491
2026-05-04 11:46:52.387181,1,nan,nan,nan,nan,nan,nan,0.244897,-0.039165,0.338834,nan,nan,nan,nan,nan,nan,-3.075164,0.042236,0.248637
2026-05-04 11:46:52.400972,1,nan,nan,nan,nan,nan,nan,0.244054,-0.038981,0.334173,nan,nan,nan,nan,nan,nan,-3.077012,0.036978,0.275386
2026-05-04 11:46:52.415153,1,nan,nan,nan,nan,nan,nan,0.243662,-0.038923,0.331675,nan,nan,nan,nan,nan,nan,-3.078278,0.036737,0.283803
2026-05-04 11:46:52.429447,1,nan,nan,nan,nan,nan,nan,0.243648,-0.038818,0.329716,nan,nan,nan,nan,nan,nan,-3.076652,0.038471,0.294594
2026-05-04 11:46:52.443141,1,nan,nan,nan,nan,nan,nan,0.242717,-0.038623,0.325218,nan,nan,nan,nan,nan,nan,-3.067567,0.040744,0.319656
2026-05-04 11:46:52.457027,1,nan,nan,nan,nan,nan,nan,0.242179,-0.038552,0.322697,nan,nan,nan,nan,nan,nan,-3.074452,0.037198,0.32293
2026-05-04 11:46:52.470636,1,nan,nan,nan,nan,nan,nan,0.241656,-0.038364,0.318264,nan,nan,nan,nan,nan,nan,-3.075304,0.035905,0.338925
2026-05-04 11:46:52.486100,1,nan,nan,nan,nan,nan,nan,0.241359,-0.03827,0.316051,nan,nan,nan,nan,nan,nan,-3.072384,0.037666,0.346923
2026-05-04 11:46:52.500843,1,nan,nan,nan,nan,nan,nan,0.240926,-0.038058,0.311792,nan,nan,nan,nan,nan,nan,-3.068496,0.038561,0.369249
2026-05-04 11:46:52.515600,1,nan,nan,nan,nan,nan,nan,0.240694,-0.037976,0.309533,nan,nan,nan,nan,nan,nan,-3.067093,0.038188,0.381518
2026-05-04 11:46:52.529435,1,nan,nan,nan,nan,nan,nan,0.240627,-0.03777,0.3054,nan,nan,nan,nan,nan,nan,-3.06857,0.040566,0.399701
2026-05-04 11:46:52.544409,1,nan,nan,nan,nan,nan,nan,0.240545,-0.03768,0.303397,nan,nan,nan,nan,nan,nan,-3.066839,0.040175,0.4141
2026-05-04 11:46:52.558473,1,nan,nan,nan,nan,nan,nan,0.24093,-0.037524,0.299935,nan,nan,nan,nan,nan,nan,-3.059026,0.041275,0.437931
2026-05-04 11:46:52.572931,1,nan,nan,nan,nan,nan,nan,0.240652,-0.037424,0.297457,nan,nan,nan,nan,nan,nan,-3.069015,0.038613,0.437636
2026-05-04 11:46:52.587067,1,nan,nan,nan,nan,nan,nan,0.241382,-0.037537,0.296395,nan,nan,nan,nan,nan,nan,-3.063944,0.031201,0.47988
2026-05-04 11:46:52.600852,1,nan,nan,nan,nan,nan,nan,0.240638,-0.037255,0.293435,nan,nan,nan,nan,nan,nan,-3.05972,0.039412,0.453658
2026-05-04 11:46:52.615996,1,nan,nan,nan,nan,nan,nan,0.240494,-0.037038,0.289497,nan,nan,nan,nan,nan,nan,-3.056091,0.037464,0.473355
2026-05-04 11:46:52.630346,1,nan,nan,nan,nan,nan,nan,0.240127,-0.036919,0.285382,nan,nan,nan,nan,nan,nan,-3.060521,0.03578,0.488262
2026-05-04 11:46:52.645349,1,nan,nan,nan,nan,nan,nan,0.240273,-0.036871,0.283775,nan,nan,nan,nan,nan,nan,-3.055138,0.035328,0.501244
2026-05-04 11:46:52.659697,1,nan,nan,nan,nan,nan,nan,0.240138,-0.036776,0.280112,nan,nan,nan,nan,nan,nan,-3.050493,0.036176,0.511054
2026-05-04 11:46:52.674359,1,nan,nan,nan,nan,nan,nan,0.239812,-0.036726,0.278177,nan,nan,nan,nan,nan,nan,-3.049585,0.035034,0.527523
2026-05-04 11:46:52.688824,1,nan,nan,nan,nan,nan,nan,0.239537,-0.036641,0.275083,nan,nan,nan,nan,nan,nan,-3.047611,0.035269,0.541222
2026-05-04 11:46:52.702867,1,nan,nan,nan,nan,nan,nan,0.239274,-0.036614,0.27357,nan,nan,nan,nan,nan,nan,-3.045606,0.036141,0.551295
2026-05-04 11:46:52.717076,1,nan,nan,nan,nan,nan,nan,0.240036,-0.036783,0.273345,nan,nan,nan,nan,nan,nan,-3.018245,0.042892,0.58892
2026-05-04 11:46:52.731751,1,nan,nan,nan,nan,nan,nan,0.239639,-0.036722,0.271968,nan,nan,nan,nan,nan,nan,-3.003709,0.046966,0.580215
2026-05-04 11:46:52.747329,1,nan,nan,nan,nan,nan,nan,0.237723,-0.036465,0.268644,nan,nan,nan,nan,nan,nan,-2.969707,0.06681,0.478877
2026-05-04 11:46:52.762042,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.775944,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.791451,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.806612,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.821615,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.837119,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.851842,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.868797,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.886097,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.900750,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 11:46:52.915865,1,nan,nan,nan,nan,nan,nan,0.217788,-0.035487,0.250004,nan,nan,nan,nan,nan,nan,-2.911093,0.083728,0.567831
2026-05-04 11:46:52.930200,1,nan,nan,nan,nan,nan,nan,0.216161,-0.035733,0.249809,nan,nan,nan,nan,nan,nan,-2.940867,0.05361,0.762225
2026-05-04 11:46:52.945339,1,nan,nan,nan,nan,nan,nan,0.214511,-0.035744,0.249177,nan,nan,nan,nan,nan,nan,-2.960915,0.035227,0.821083
2026-05-04 11:46:52.960473,1,nan,nan,nan,nan,nan,nan,0.212551,-0.03562,0.248188,nan,nan,nan,nan,nan,nan,-2.985712,0.038137,0.775149
2026-05-04 11:46:52.975513,1,nan,nan,nan,nan,nan,nan,0.209622,-0.03555,0.248173,nan,nan,nan,nan,nan,nan,-2.968613,0.037293,0.812584
2026-05-04 11:46:52.990089,1,nan,nan,nan,nan,nan,nan,0.20623,-0.035482,0.247703,nan,nan,nan,nan,nan,nan,-2.966845,0.037501,0.817744
2026-05-04 11:46:53.005104,1,nan,nan,nan,nan,nan,nan,0.204199,-0.03544,0.247228,nan,nan,nan,nan,nan,nan,-2.961552,0.039416,0.823384
2026-05-04 11:46:53.019921,1,nan,nan,nan,nan,nan,nan,0.201242,-0.035582,0.247746,nan,nan,nan,nan,nan,nan,-2.93627,0.034094,0.907929
2026-05-04 11:46:53.035044,1,nan,nan,nan,nan,nan,nan,0.199122,-0.035427,0.247287,nan,nan,nan,nan,nan,nan,-2.959736,0.036801,0.839238
2026-05-04 11:46:53.049320,1,nan,nan,nan,nan,nan,nan,0.195472,-0.035301,0.247345,nan,nan,nan,nan,nan,nan,-2.947759,0.037068,0.851516
2026-05-04 11:46:53.065404,1,nan,nan,nan,nan,nan,nan,0.193816,-0.035222,0.247643,nan,nan,nan,nan,nan,nan,-2.942825,0.03803,0.865777
2026-05-04 11:46:53.079506,1,nan,nan,nan,nan,nan,nan,0.190352,-0.035152,0.248227,nan,nan,nan,nan,nan,nan,-2.939165,0.039503,0.878046
2026-05-04 11:46:53.094261,1,nan,nan,nan,nan,nan,nan,0.188289,-0.0351,0.248262,nan,nan,nan,nan,nan,nan,-2.936685,0.035303,0.90454
2026-05-04 11:46:53.108625,1,nan,nan,nan,nan,nan,nan,0.184581,-0.035036,0.248787,nan,nan,nan,nan,nan,nan,-2.89873,0.029828,1.014381
2026-05-04 11:46:53.125534,1,nan,nan,nan,nan,nan,nan,0.18293,-0.035127,0.249,nan,nan,nan,nan,nan,nan,-2.919696,0.03062,0.965577
2026-05-04 11:46:53.140491,1,nan,nan,nan,nan,nan,nan,0.179263,-0.035253,0.249207,nan,nan,nan,nan,nan,nan,-2.94034,0.016479,0.982457
2026-05-04 11:46:53.155413,1,nan,nan,nan,nan,nan,nan,0.177351,-0.035256,0.249263,nan,nan,nan,nan,nan,nan,-2.932472,0.012139,1.014254
2026-05-04 11:46:53.169941,1,nan,nan,nan,nan,nan,nan,0.173789,-0.035247,0.249568,nan,nan,nan,nan,nan,nan,-2.939259,0.016337,0.990878
2026-05-04 11:46:53.185089,1,nan,nan,nan,nan,nan,nan,0.171809,-0.03526,0.249559,nan,nan,nan,nan,nan,nan,-2.93643,0.008998,1.026324
2026-05-04 11:46:53.199994,1,nan,nan,nan,nan,nan,nan,0.167725,-0.035263,0.249607,nan,nan,nan,nan,nan,nan,-2.964963,0.00101,1.001499
2026-05-04 11:46:53.218403,1,nan,nan,nan,nan,nan,nan,0.165912,-0.035249,0.249967,nan,nan,nan,nan,nan,nan,-2.956842,-0.000561,1.025433
2026-05-04 11:46:53.232750,1,nan,nan,nan,nan,nan,nan,0.162158,-0.035107,0.250763,nan,nan,nan,nan,nan,nan,-2.947799,0.00875,0.997012
2026-05-04 11:46:53.247809,1,nan,nan,nan,nan,nan,nan,0.15978,-0.034978,0.250497,nan,nan,nan,nan,nan,nan,-2.971967,0.005189,0.974279
2026-05-04 11:46:53.262580,1,nan,nan,nan,nan,nan,nan,0.155406,-0.034868,0.250419,nan,nan,nan,nan,nan,nan,-2.970747,0.000115,1.012274
2026-05-04 11:46:53.277045,1,nan,nan,nan,nan,nan,nan,0.153719,-0.035,0.251248,nan,nan,nan,nan,nan,nan,-2.941914,0.006538,1.032482
2026-05-04 11:46:53.291263,1,nan,nan,nan,nan,nan,nan,0.149352,-0.035121,0.251746,nan,nan,nan,nan,nan,nan,-2.951561,0.006765,1.00349
2026-05-04 11:46:53.306717,1,nan,nan,nan,nan,nan,nan,0.147278,-0.035191,0.251953,nan,nan,nan,nan,nan,nan,-2.952681,0.011222,0.992872
2026-05-04 11:46:53.320809,1,nan,nan,nan,nan,nan,nan,0.142984,-0.035281,0.252471,nan,nan,nan,nan,nan,nan,-2.957409,0.004503,1.012697
2026-05-04 11:46:53.335671,1,nan,nan,nan,nan,nan,nan,0.140909,-0.035387,0.253054,nan,nan,nan,nan,nan,nan,-2.968789,0.002758,1.005888
2026-05-04 11:46:53.350266,1,nan,nan,nan,nan,nan,nan,0.136759,-0.035431,0.253895,nan,nan,nan,nan,nan,nan,-2.940451,0.010315,1.026542
2026-05-04 11:46:53.366876,1,nan,nan,nan,nan,nan,nan,0.134405,-0.035385,0.254109,nan,nan,nan,nan,nan,nan,-2.938371,0.006978,1.040899
2026-05-04 11:46:53.384274,1,nan,nan,nan,nan,nan,nan,0.129939,-0.035275,0.255186,nan,nan,nan,nan,nan,nan,-2.924943,0.016824,1.023231
2026-05-04 11:46:53.397635,1,nan,nan,nan,nan,nan,nan,0.124792,-0.0349,0.255212,nan,nan,nan,nan,nan,nan,-2.939918,0.007604,1.040696
2026-05-04 11:46:53.414852,1,nan,nan,nan,nan,nan,nan,0.12231,-0.034933,0.25531,nan,nan,nan,nan,nan,nan,-2.938256,0.008465,1.055937
2026-05-04 11:46:53.430171,1,nan,nan,nan,nan,nan,nan,0.117428,-0.035106,0.256131,nan,nan,nan,nan,nan,nan,-2.929364,0.014422,1.057929
2026-05-04 11:46:53.445770,1,nan,nan,nan,nan,nan,nan,0.114775,-0.035168,0.25614,nan,nan,nan,nan,nan,nan,-2.929926,0.006511,1.074964
2026-05-04 11:46:53.461132,1,nan,nan,nan,nan,nan,nan,0.109889,-0.035298,0.256828,nan,nan,nan,nan,nan,nan,-2.906694,0.016049,1.069752
2026-05-04 11:46:53.477056,1,nan,nan,nan,nan,nan,nan,0.107283,-0.035344,0.256904,nan,nan,nan,nan,nan,nan,-2.921039,0.007909,1.069803
2026-05-04 11:46:53.491806,1,nan,nan,nan,nan,nan,nan,0.102275,-0.035387,0.25766,nan,nan,nan,nan,nan,nan,-2.903496,0.011166,1.085668
2026-05-04 11:46:53.507000,1,nan,nan,nan,nan,nan,nan,0.099521,-0.035387,0.257718,nan,nan,nan,nan,nan,nan,-2.909607,0.007278,1.097563
2026-05-04 11:46:53.521828,1,nan,nan,nan,nan,nan,nan,0.094016,-0.035407,0.258007,nan,nan,nan,nan,nan,nan,-2.898872,0.002917,1.121757
2026-05-04 11:46:53.536991,1,nan,nan,nan,nan,nan,nan,0.091297,-0.035388,0.258347,nan,nan,nan,nan,nan,nan,-2.906902,0.006322,1.108734
2026-05-04 11:46:53.551469,1,nan,nan,nan,nan,nan,nan,0.08558,-0.035268,0.258397,nan,nan,nan,nan,nan,nan,-2.896696,0.008032,1.131816
2026-05-04 11:46:53.567287,1,nan,nan,nan,nan,nan,nan,0.082568,-0.035244,0.258278,nan,nan,nan,nan,nan,nan,-2.896433,0.006016,1.143355
2026-05-04 11:46:53.582049,1,nan,nan,nan,nan,nan,nan,0.076621,-0.035257,0.258568,nan,nan,nan,nan,nan,nan,-2.887037,0.007241,1.159571
2026-05-04 11:46:53.596642,1,nan,nan,nan,nan,nan,nan,0.073664,-0.035349,0.258865,nan,nan,nan,nan,nan,nan,-2.878002,0.010073,1.157001
2026-05-04 11:46:53.611054,1,nan,nan,nan,nan,nan,nan,0.067584,-0.035416,0.259217,nan,nan,nan,nan,nan,nan,-2.87179,0.006445,1.173841
2026-05-04 11:46:53.626553,1,nan,nan,nan,nan,nan,nan,0.064411,-0.035401,0.259177,nan,nan,nan,nan,nan,nan,-2.868146,0.006449,1.181506
2026-05-04 11:46:53.641614,1,nan,nan,nan,nan,nan,nan,0.061194,-0.035408,0.259318,nan,nan,nan,nan,nan,nan,-2.872837,0.001972,1.193448
2026-05-04 11:46:53.657523,1,nan,nan,nan,nan,nan,nan,0.054619,-0.035271,0.25972,nan,nan,nan,nan,nan,nan,-2.865375,0.002334,1.209203
2026-05-04 11:46:53.671952,1,nan,nan,nan,nan,nan,nan,0.047922,-0.035057,0.260175,nan,nan,nan,nan,nan,nan,-2.850578,0.006245,1.223048
2026-05-04 11:46:53.687090,1,nan,nan,nan,nan,nan,nan,0.044527,-0.03505,0.260132,nan,nan,nan,nan,nan,nan,-2.857236,-0.000716,1.232717
2026-05-04 11:46:53.702640,1,nan,nan,nan,nan,nan,nan,0.037883,-0.035121,0.260972,nan,nan,nan,nan,nan,nan,-2.846335,0.003796,1.242628
2026-05-04 11:46:53.717936,1,nan,nan,nan,nan,nan,nan,0.034546,-0.035376,0.261732,nan,nan,nan,nan,nan,nan,-2.852039,-0.000375,1.248102
2026-05-04 11:46:53.732584,1,nan,nan,nan,nan,nan,nan,0.02781,-0.035453,0.262502,nan,nan,nan,nan,nan,nan,-2.843406,0.001661,1.266356
2026-05-04 11:46:53.747440,1,nan,nan,nan,nan,nan,nan,0.024399,-0.03536,0.262803,nan,nan,nan,nan,nan,nan,-2.841589,0.002891,1.269827
2026-05-04 11:46:53.762367,1,nan,nan,nan,nan,nan,nan,0.017543,-0.035334,0.264023,nan,nan,nan,nan,nan,nan,-2.826378,-0.001435,1.285737
2026-05-04 11:46:53.777644,1,nan,nan,nan,nan,nan,nan,0.014232,-0.035244,0.265154,nan,nan,nan,nan,nan,nan,-2.823335,0.004293,1.292555
2026-05-04 11:46:53.792417,1,nan,nan,nan,nan,nan,nan,0.00744,-0.03519,0.266384,nan,nan,nan,nan,nan,nan,-2.818434,0.003199,1.306854
2026-05-04 11:46:53.807416,1,nan,nan,nan,nan,nan,nan,0.004071,-0.035259,0.266883,nan,nan,nan,nan,nan,nan,-2.816591,0.003162,1.315296
2026-05-04 11:46:53.822538,1,nan,nan,nan,nan,nan,nan,0.00076,-0.035382,0.26729,nan,nan,nan,nan,nan,nan,-2.815216,-0.001606,1.321014
2026-05-04 11:46:53.837639,1,nan,nan,nan,nan,nan,nan,-0.005829,-0.035783,0.269517,nan,nan,nan,nan,nan,nan,-2.810879,0.000578,1.333191
2026-05-04 11:46:53.852415,1,nan,nan,nan,nan,nan,nan,-0.012206,-0.035836,0.270704,nan,nan,nan,nan,nan,nan,-2.807154,-0.001118,1.346553
2026-05-04 11:46:53.870436,1,nan,nan,nan,nan,nan,nan,-0.015401,-0.035874,0.271225,nan,nan,nan,nan,nan,nan,-2.806462,-0.006425,1.354414
2026-05-04 11:46:53.885786,1,nan,nan,nan,nan,nan,nan,-0.021606,-0.035561,0.272502,nan,nan,nan,nan,nan,nan,-2.795687,-0.001039,1.365495
2026-05-04 11:46:53.900968,1,0.129995,-0.034541,0.163986,nan,nan,nan,-0.024773,-0.035587,0.273719,-2.920293,0.057144,-1.079622,nan,nan,nan,-2.791074,-9.5e-05,1.374255
2026-05-04 11:46:53.916648,1,nan,nan,nan,nan,nan,nan,-0.030863,-0.035721,0.274682,nan,nan,nan,nan,nan,nan,-2.786487,-0.001697,1.386075
2026-05-04 11:46:53.932572,1,0.116814,-0.034629,0.164928,nan,nan,nan,-0.036753,-0.036085,0.276915,-2.92835,0.052313,-1.055853,nan,nan,nan,-2.783899,-0.003536,1.398092
2026-05-04 11:46:53.947911,1,0.113531,-0.034607,0.165004,nan,nan,nan,-0.039558,-0.036246,0.277901,-2.930328,0.049836,-1.048572,nan,nan,nan,-2.778293,-0.003721,1.40059
2026-05-04 11:46:53.963417,1,0.110308,-0.034561,0.165148,nan,nan,nan,-0.042352,-0.036276,0.278443,-2.932395,0.047913,-1.043085,nan,nan,nan,-2.776737,-0.003929,1.408272
2026-05-04 11:46:53.978251,1,0.104059,-0.034635,0.165455,nan,nan,nan,-0.047745,-0.036328,0.279761,-2.938585,0.04667,-1.027703,nan,nan,nan,-2.774821,-0.006776,1.420462
2026-05-04 11:46:53.993252,1,0.097768,-0.034498,0.165677,nan,nan,nan,-0.053105,-0.036318,0.281249,-2.944414,0.041335,-1.012322,nan,nan,nan,-2.768943,-0.011166,1.434068
