Format Version,1.23,Take Name,rotation_random_t3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.56.09.418 AM,Total Frames in Take,2476,Total Exported Frames,2476,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
325,3.250000,0.001636,0.092170,-0.000679,-0.995742,0.362435,0.081214,-0.146417,0.000490,0.315192,0.065525,-0.135178,0.862999,0.415662,0.116269,-0.047664,0.892155,0.401249,0.061286,-0.179234,0.934902,0.317638,0.081775,-0.223593,0.894314,0.001860,0.036150,-0.000050,-0.999345,0.091055,0.009244,0.119863,0.000802,-0.425388,0.007940,0.352892,0.661727,0.557604,-0.009567,0.431282,0.689758,0.145158,0.035009,0.323601,0.721892,-0.363411,-0.000441,-0.389689,0.735589,0.015924,0.037035,0.312329,0.846226,0.616443,-0.014509,-0.311235,0.857443,0.315472,0.065472,-0.135646,0.415838,0.116425,-0.047302,0.401200,0.061130,-0.179031,0.317230,0.081828,-0.223690,-0.424535,0.008403,0.351949,0.558034,-0.010719,0.431448,0.144162,0.035333,0.323978,-0.364036,-0.001107,-0.389155,0.016190,0.037417,0.311928,0.616580,-0.013990,-0.311044
326,3.260000,0.001015,0.096246,-0.000801,-0.995357,0.363909,0.081123,-0.145359,0.000473,0.316581,0.065403,-0.134527,0.851410,0.416313,0.116077,-0.046131,0.889269,0.402998,0.061249,-0.177881,0.911476,0.319745,0.081762,-0.222899,0.913647,0.001910,0.036152,-0.000043,-0.999345,0.091066,0.009235,0.119851,0.000791,-0.425378,0.007962,0.352878,0.665466,0.557614,-0.009553,0.431273,0.687153,0.145168,0.035019,0.323586,0.720621,-0.363399,-0.000494,-0.389702,0.747969,0.015935,0.037045,0.312314,0.857574,0.616454,-0.014571,-0.311244,0.859589,0.316902,0.065217,-0.134991,0.416481,0.116314,-0.045797,0.402800,0.061022,-0.177695,0.319454,0.081938,-0.222954,-0.424532,0.008418,0.351947,0.558058,-0.010710,0.431449,0.144166,0.035347,0.323956,-0.364006,-0.001129,-0.389208,0.016176,0.037417,0.311956,0.616605,-0.014057,-0.311073
327,3.270000,0.001559,0.099985,-0.000568,-0.994988,0.365446,0.081201,-0.144271,0.000499,0.318029,0.065519,-0.133778,0.851410,0.417122,0.116228,-0.044688,0.889269,0.404766,0.061272,-0.176478,0.911476,0.321866,0.081784,-0.222141,0.913647,0.001908,0.036169,-0.000094,-0.999344,0.091067,0.009242,0.119853,0.000792,-0.425384,0.007916,0.352862,0.665466,0.557606,-0.009499,0.431292,0.687153,0.145160,0.035031,0.323590,0.720621,-0.363378,-0.000533,-0.389716,0.747969,0.015927,0.037045,0.312314,0.857574,0.616474,-0.014509,-0.311223,0.859589,0.318418,0.065426,-0.134288,0.417253,0.116433,-0.044313,0.404578,0.061056,-0.176340,0.321534,0.081887,-0.222143,-0.424538,0.008406,0.351949,0.558086,-0.010695,0.431454,0.144163,0.035353,0.323937,-0.363959,-0.001152,-0.389241,0.016147,0.037392,0.311966,0.616608,-0.013989,-0.311030
328,3.280000,0.001206,0.102923,-0.000768,-0.994688,0.366978,0.081122,-0.143216,0.000494,0.319508,0.065411,-0.133014,0.869692,0.418049,0.116108,-0.043306,0.875956,0.406498,0.061233,-0.175204,0.938001,0.323859,0.081737,-0.221341,0.916707,0.001905,0.036175,-0.000095,-0.999344,0.091085,0.009238,0.119848,0.000784,-0.425370,0.007910,0.352852,0.666249,0.557620,-0.009503,0.431292,0.676499,0.145175,0.035027,0.323586,0.724037,-0.363356,-0.000536,-0.389726,0.771143,0.015942,0.037040,0.312308,0.874038,0.616496,-0.014510,-0.311222,0.859633,0.319762,0.065304,-0.133456,0.418229,0.116319,-0.042895,0.406377,0.061042,-0.175103,0.323545,0.081824,-0.221411,-0.424531,0.008403,0.351938,0.558112,-0.010688,0.431455,0.144171,0.035337,0.323923,-0.363888,-0.001128,-0.389274,0.016140,0.037381,0.311994,0.616620,-0.013992,-0.311044
329,3.290000,0.001461,0.106270,-0.001023,-0.994336,0.368359,0.081206,-0.142125,0.000425,0.320829,0.065478,-0.132234,0.869692,0.418740,0.116271,-0.041893,0.875956,0.408102,0.061317,-0.173834,0.938001,0.325767,0.081757,-0.220539,0.916707,0.001946,0.036163,-0.000081,-0.999344,0.091103,0.009232,0.119830,0.000780,-0.425346,0.007939,0.352845,0.666249,0.557645,-0.009499,0.431265,0.676499,0.145199,0.035035,0.323564,0.724037,-0.363349,-0.000568,-0.389733,0.771143,0.015965,0.037052,0.312289,0.874038,0.616503,-0.014567,-0.311251,0.859633,0.321188,0.065366,-0.132647,0.418833,0.116467,-0.041584,0.407951,0.061094,-0.173707,0.325465,0.081896,-0.220562,-0.424512,0.008414,0.351957,0.558138,-0.010696,0.431451,0.144180,0.035354,0.323881,-0.363862,-0.001145,-0.389283,0.016137,0.037392,0.311994,0.616643,-0.014053,-0.311103
330,3.300000,0.000799,0.110143,-0.000661,-0.993915,0.369637,0.081142,-0.141000,0.000480,0.322022,0.065427,-0.131501,0.849491,0.419255,0.116038,-0.040329,0.891019,0.409615,0.061275,-0.172426,0.931675,0.327657,0.081827,-0.219742,0.924843,0.001118,0.036503,0.000560,-0.999333,0.091378,0.009550,0.119637,0.000679,-0.425231,0.008490,0.352297,0.804157,0.557684,-0.010280,0.431357,0.842465,0.145366,0.034940,0.323451,0.669571,-0.362737,0.001171,-0.390252,0.934228,0.016143,0.037133,0.312091,0.937783,0.617043,-0.014157,-0.311126,0.887449,0.322336,0.065349,-0.132008,0.419408,0.116220,-0.039964,0.409441,0.061110,-0.172295,0.327363,0.081887,-0.219731,-0.424524,0.008413,0.351970,0.558168,-0.010674,0.431443,0.144180,0.035341,0.323876,-0.362545,0.000996,-0.390292,0.016127,0.037371,0.312021,0.616604,-0.014063,-0.311107
331,3.310000,0.001806,0.113814,-0.000630,-0.993500,0.370760,0.081169,-0.139951,0.000528,0.323071,0.065487,-0.130773,0.849491,0.419642,0.116252,-0.038986,0.891019,0.410963,0.061229,-0.171042,0.931675,0.329363,0.081709,-0.219003,0.924843,0.001116,0.036498,0.000562,-0.999333,0.091389,0.009552,0.119640,0.000686,-0.425218,0.008494,0.352306,0.804157,0.557698,-0.010280,0.431354,0.842465,0.145380,0.034942,0.323454,0.669571,-0.362732,0.001177,-0.390244,0.934228,0.016156,0.037136,0.312095,0.937783,0.617050,-0.014155,-0.311129,0.887449,0.323410,0.065326,-0.131264,0.419785,0.116508,-0.038593,0.410858,0.060954,-0.170895,0.328987,0.081890,-0.219050,-0.424506,0.008414,0.351986,0.558188,-0.010683,0.431448,0.144196,0.035347,0.323841,-0.362514,0.001001,-0.390266,0.016115,0.037381,0.312028,0.616605,-0.014060,-0.311117
332,3.320000,0.000202,0.117122,-0.002808,-0.993114,0.371820,0.081143,-0.138860,0.000506,0.324146,0.065212,-0.130042,0.843865,0.419865,0.116182,-0.037478,0.888392,0.412323,0.061477,-0.169735,0.924341,0.330947,0.081703,-0.218184,0.912791,0.001113,0.036505,0.000555,-0.999333,0.091398,0.009549,0.119654,0.000701,-0.425212,0.008483,0.352313,0.803933,0.557703,-0.010279,0.431375,0.838334,0.145385,0.034939,0.323469,0.669041,-0.362715,0.001171,-0.390236,0.923897,0.016162,0.037131,0.312108,0.939539,0.617065,-0.014148,-0.311107,0.882171,0.324464,0.065113,-0.130570,0.420041,0.116369,-0.037113,0.412166,0.061312,-0.169535,0.330609,0.081779,-0.218221,-0.424506,0.008394,0.351983,0.558208,-0.010671,0.431473,0.144183,0.035366,0.323821,-0.362460,0.001006,-0.390237,0.016100,0.037361,0.312066,0.616601,-0.014065,-0.311108
333,3.330000,0.001465,0.120785,-0.002694,-0.992674,0.372596,0.081063,-0.137805,0.000533,0.324849,0.065177,-0.129300,0.843865,0.419909,0.116326,-0.036157,0.888392,0.413315,0.061299,-0.168332,0.924341,0.332310,0.081448,-0.217429,0.912791,0.001143,0.036494,0.000563,-0.999333,0.091450,0.009566,0.119591,0.000738,-0.425156,0.008523,0.352261,0.803933,0.557761,-0.010252,0.431304,0.838334,0.145442,0.034967,0.323403,0.669041,-0.362675,0.001165,-0.390289,0.923897,0.016218,0.037160,0.312045,0.939539,0.617107,-0.014167,-0.311180,0.882171,0.325186,0.065033,-0.129758,0.420082,0.116567,-0.035720,0.413141,0.061076,-0.168198,0.331973,0.081574,-0.217542,-0.424505,0.008392,0.351986,0.558225,-0.010677,0.431485,0.144172,0.035347,0.323800,-0.362440,0.000994,-0.390225,0.016337,0.037500,0.311703,0.616601,-0.014068,-0.311110
334,3.340000,0.001237,0.124554,-0.002185,-0.992210,0.373347,0.080972,-0.136714,0.000452,0.325522,0.065127,-0.128581,0.856533,0.419919,0.116131,-0.034689,0.897637,0.414278,0.061189,-0.166943,0.917982,0.333667,0.081442,-0.216642,0.912807,0.001108,0.036515,0.000545,-0.999332,0.091400,0.009540,0.119667,0.000717,-0.425214,0.008460,0.352316,0.807831,0.557700,-0.010281,0.431398,0.833301,0.145383,0.034929,0.323484,0.667842,-0.362703,0.001156,-0.390232,0.919043,0.016160,0.037118,0.312121,0.945049,0.617077,-0.014143,-0.311083,0.880916,0.325884,0.064979,-0.129002,0.420042,0.116343,-0.034361,0.414098,0.060971,-0.166775,0.333363,0.081595,-0.216717,-0.424524,0.008380,0.351987,0.558247,-0.010645,0.431509,0.144157,0.035348,0.323779,-0.362416,0.001007,-0.390213,0.016062,0.037314,0.312101,0.616606,-0.014072,-0.311094
335,3.350000,0.002132,0.127845,-0.001581,-0.991791,0.374119,0.080880,-0.135492,0.000489,0.326219,0.065115,-0.127652,0.856533,0.420063,0.116138,-0.033217,0.897637,0.415222,0.060990,-0.165417,0.917982,0.334972,0.081277,-0.215683,0.912807,0.001112,0.036513,0.000538,-0.999332,0.091393,0.009538,0.119660,0.000717,-0.425221,0.008453,0.352310,0.807831,0.557694,-0.010274,0.431389,0.833301,0.145376,0.034929,0.323476,0.667842,-0.362711,0.001144,-0.390238,0.919043,0.016153,0.037116,0.312113,0.945049,0.617069,-0.014142,-0.311092,0.880916,0.326676,0.065011,-0.128055,0.420147,0.116352,-0.032833,0.415058,0.060738,-0.165280,0.334596,0.081420,-0.215800,-0.424531,0.008384,0.351984,0.558271,-0.010651,0.431493,0.144158,0.035353,0.323730,-0.362420,0.000985,-0.390216,0.016021,0.037306,0.312112,0.616601,-0.014061,-0.311092
336,3.360000,0.002168,0.131737,-0.000847,-0.991282,0.374718,0.080763,-0.134326,0.000444,0.326736,0.065067,-0.126864,0.850650,0.419909,0.115943,-0.031689,0.903508,0.416026,0.060817,-0.163930,0.914521,0.336203,0.081226,-0.214822,0.903226,0.001112,0.036498,0.000537,-0.999333,0.091395,0.009542,0.119647,0.000724,-0.425212,0.008456,0.352314,0.812530,0.557705,-0.010269,0.431362,0.817505,0.145384,0.034933,0.323462,0.669756,-0.362726,0.001147,-0.390236,0.916497,0.016160,0.037121,0.312103,0.941413,0.617056,-0.014136,-0.311121,0.875417,0.327122,0.064900,-0.127289,0.419987,0.116175,-0.031391,0.415888,0.060545,-0.163775,0.335877,0.081432,-0.214850,-0.424546,0.008376,0.351980,0.558326,-0.010640,0.431462,0.144153,0.035359,0.323682,-0.362428,0.000998,-0.390214,0.016031,0.037316,0.312113,0.616564,-0.014064,-0.311091
337,3.370000,0.001763,0.134549,-0.001247,-0.990905,0.375455,0.080716,-0.133021,0.000432,0.327445,0.064971,-0.125842,0.850650,0.420030,0.115864,-0.030104,0.903508,0.416948,0.060828,-0.162404,0.914521,0.337396,0.081200,-0.213733,0.903226,0.001123,0.036488,0.000534,-0.999333,0.091401,0.009551,0.119636,0.000741,-0.425201,0.008469,0.352312,0.812530,0.557717,-0.010251,0.431342,0.817505,0.145394,0.034948,0.323449,0.669756,-0.362729,0.001143,-0.390239,0.916497,0.016170,0.037134,0.312093,0.941413,0.617055,-0.014134,-0.311142,0.875417,0.327757,0.064938,-0.126219,0.420149,0.115988,-0.029779,0.416899,0.060696,-0.162200,0.337014,0.081240,-0.213885,-0.424552,0.008394,0.351971,0.558382,-0.010626,0.431467,0.144146,0.035378,0.323609,-0.362434,0.000991,-0.390197,0.016020,0.037326,0.312113,0.616570,-0.014059,-0.311112
338,3.380000,0.002660,0.138121,0.000292,-0.990412,0.375906,0.080663,-0.131740,0.000497,0.327794,0.065085,-0.124887,0.852723,0.419853,0.115806,-0.028551,0.887222,0.417545,0.060600,-0.160795,0.917995,0.338433,0.081161,-0.212725,0.897963,0.001124,0.036469,0.000528,-0.999334,0.091414,0.009553,0.119641,0.000762,-0.425179,0.008464,0.352337,0.816668,0.557743,-0.010242,0.431330,0.797813,0.145415,0.034950,0.323452,0.666080,-0.362735,0.001138,-0.390217,0.917044,0.016191,0.037135,0.312101,0.937305,0.617052,-0.014126,-0.311157,0.876780,0.328180,0.064955,-0.125313,0.419992,0.116011,-0.028174,0.417379,0.060397,-0.160598,0.338074,0.081289,-0.212873,-0.424545,0.008399,0.351974,0.558470,-0.010583,0.431426,0.144157,0.035369,0.323619,-0.362434,0.001007,-0.390170,0.015996,0.037287,0.312144,0.616565,-0.014067,-0.311110
339,3.390000,0.002307,0.142097,0.000429,-0.989850,0.376125,0.080667,-0.130478,0.000546,0.327958,0.065091,-0.124023,0.852723,0.419247,0.115727,-0.026914,0.887222,0.417993,0.060618,-0.159212,0.917995,0.339304,0.081230,-0.211761,0.897963,0.001135,0.036456,0.000512,-0.999335,0.091421,0.009550,0.119632,0.000788,-0.425167,0.008450,0.352341,0.816668,0.557758,-0.010224,0.431309,0.797813,0.145426,0.034953,0.323441,0.666080,-0.362742,0.001108,-0.390213,0.917044,0.016201,0.037134,0.312093,0.937305,0.617048,-0.014124,-0.311179,0.876780,0.328440,0.064952,-0.124524,0.419357,0.115967,-0.026511,0.417785,0.060359,-0.159038,0.338921,0.081389,-0.211838,-0.424556,0.008391,0.351976,0.558581,-0.010587,0.431384,0.144161,0.035361,0.323588,-0.362445,0.000979,-0.390175,0.015988,0.037289,0.312153,0.616549,-0.014061,-0.311099
340,3.400000,0.003094,0.145746,-0.000002,-0.989317,0.376200,0.080685,-0.129248,0.000526,0.327996,0.065089,-0.123123,0.841719,0.418535,0.115948,-0.025429,0.865956,0.418292,0.060615,-0.157640,0.905096,0.339979,0.081088,-0.210802,0.905644,0.001137,0.036458,0.000522,-0.999334,0.091452,0.009551,0.119645,0.000862,-0.425136,0.008464,0.352352,0.829767,0.557788,-0.010232,0.431324,0.695159,0.145457,0.034954,0.323454,0.661806,-0.362708,0.001119,-0.390202,0.929782,0.016233,0.037137,0.312105,0.923304,0.617081,-0.014134,-0.311164,0.870025,0.328465,0.064933,-0.123518,0.418625,0.116216,-0.024974,0.418047,0.060330,-0.157583,0.339663,0.081259,-0.210918,-0.424559,0.008401,0.351996,0.558889,-0.010720,0.431514,0.144173,0.035375,0.323528,-0.362457,0.001000,-0.390164,0.015994,0.037326,0.312144,0.616570,-0.014062,-0.311098
341,3.410000,0.002485,0.149906,-0.001847,-0.988695,0.376205,0.080766,-0.127929,0.000503,0.328012,0.064980,-0.122219,0.841719,0.417529,0.116122,-0.023734,0.865956,0.418610,0.060878,-0.155979,0.905096,0.340668,0.081085,-0.209784,0.905644,0.001129,0.036450,0.000521,-0.999335,0.091468,0.009543,0.119631,0.000884,-0.425116,0.008450,0.352347,0.829767,0.557809,-0.010244,0.431303,0.695159,0.145476,0.034943,0.323440,0.661806,-0.362700,0.001116,-0.390209,0.929782,0.016251,0.037126,0.312094,0.923304,0.617090,-0.014135,-0.311186,0.870025,0.328431,0.064763,-0.122622,0.417665,0.116376,-0.023376,0.418413,0.060618,-0.155741,0.340312,0.081309,-0.209977,-0.424559,0.008402,0.352001,0.558981,-0.010750,0.431443,0.144163,0.035360,0.323498,-0.362446,0.000998,-0.390169,0.015999,0.037302,0.312154,0.616590,-0.014058,-0.311095
342,3.420000,0.002145,0.154297,-0.002499,-0.988019,0.376094,0.080926,-0.126511,0.000465,0.327874,0.065069,-0.121237,0.850218,0.416441,0.116288,-0.021937,0.893629,0.418775,0.061111,-0.154193,0.907031,0.341285,0.081235,-0.208678,0.901955,0.001122,0.036445,0.000498,-0.999335,0.091473,0.009551,0.119628,0.000908,-0.425110,0.008432,0.352349,0.836939,0.557817,-0.010217,0.431295,0.649427,0.145481,0.034951,0.323436,0.662827,-0.362701,0.001110,-0.390207,0.933361,0.016257,0.037129,0.312092,0.919596,0.617091,-0.014097,-0.311195,0.863749,0.328263,0.064858,-0.121641,0.416549,0.116540,-0.021612,0.418585,0.060847,-0.154013,0.340978,0.081458,-0.208778,-0.424552,0.008394,0.352013,0.559100,-0.010780,0.431352,0.144192,0.035346,0.323462,-0.362463,0.000995,-0.390174,0.016007,0.037314,0.312174,0.616576,-0.014011,-0.311038
343,3.430000,0.001558,0.158742,-0.001740,-0.987317,0.375882,0.080924,-0.125094,0.000505,0.327597,0.065122,-0.120276,0.850218,0.415332,0.116086,-0.020111,0.893629,0.418785,0.061093,-0.152419,0.907031,0.341815,0.081393,-0.207571,0.901955,0.001130,0.036405,0.000518,-0.999336,0.091495,0.009544,0.119592,0.000896,-0.425068,0.008448,0.352355,0.836939,0.557864,-0.010239,0.431222,0.649427,0.145521,0.034944,0.323396,0.662827,-0.362720,0.001113,-0.390207,0.933361,0.016296,0.037127,0.312061,0.919596,0.617078,-0.014132,-0.311272,0.863749,0.328052,0.064945,-0.120632,0.415395,0.116350,-0.019722,0.418665,0.060772,-0.152272,0.341416,0.081628,-0.207751,-0.424515,0.008413,0.352044,0.559122,-0.010770,0.431185,0.144201,0.035335,0.323422,-0.362492,0.000999,-0.390184,0.016012,0.037306,0.312173,0.616620,-0.014052,-0.311088
344,3.440000,0.001773,0.163796,-0.002491,-0.986489,0.375622,0.081067,-0.123543,0.000483,0.327312,0.065200,-0.119210,0.858412,0.413944,0.116353,-0.018185,0.888269,0.418831,0.061281,-0.150414,0.914947,0.342400,0.081436,-0.206365,0.890683,0.001131,0.036335,0.000495,-0.999339,0.091491,0.009565,0.119537,0.000833,-0.425040,0.008446,0.352372,0.840499,0.557905,-0.010195,0.431100,0.716952,0.145544,0.034969,0.323333,0.657557,-0.362795,0.001112,-0.390198,0.925226,0.016317,0.037145,0.312016,0.906549,0.617014,-0.014088,-0.311402,0.863929,0.327718,0.065042,-0.119573,0.414049,0.116578,-0.017813,0.418672,0.061043,-0.150229,0.342048,0.081607,-0.206559,-0.424455,0.008416,0.352120,0.558916,-0.010605,0.430800,0.144220,0.035317,0.323366,-0.362521,0.000992,-0.390199,0.016015,0.037310,0.312162,0.616596,-0.014016,-0.311061
345,3.450000,0.002154,0.169167,-0.002113,-0.985583,0.375487,0.081068,-0.122041,0.000488,0.327120,0.065244,-0.118225,0.858412,0.412689,0.116386,-0.016293,0.888269,0.418969,0.061229,-0.148428,0.914947,0.343171,0.081414,-0.205220,0.890683,0.001129,0.036307,0.000508,-0.999340,0.091470,0.009557,0.119485,0.000793,-0.425048,0.008451,0.352349,0.840499,0.557901,-0.010218,0.431023,0.716952,0.145536,0.034958,0.323278,0.657557,-0.362844,0.001119,-0.390224,0.925226,0.016308,0.037138,0.311969,0.906549,0.616969,-0.014108,-0.311483,0.863929,0.327532,0.065105,-0.118615,0.412817,0.116587,-0.015917,0.418764,0.061040,-0.148218,0.342836,0.081541,-0.205416,-0.424484,0.008411,0.352114,0.558851,-0.010606,0.430636,0.144253,0.035309,0.323297,-0.362542,0.001006,-0.390227,0.015998,0.037297,0.312179,0.616581,-0.014049,-0.311130
346,3.460000,0.002534,0.174143,-0.001353,-0.984716,0.375412,0.081199,-0.120447,0.000563,0.326983,0.065454,-0.117112,0.838916,0.411600,0.116508,-0.014344,0.862424,0.419126,0.061277,-0.146383,0.898440,0.343938,0.081556,-0.203948,0.877013,0.001137,0.036275,0.000511,-0.999341,0.091438,0.009555,0.119443,0.000747,-0.425065,0.008457,0.352340,0.846775,0.557888,-0.010217,0.430951,0.740678,0.145517,0.034960,0.323232,0.681432,-0.362909,0.001112,-0.390237,0.919936,0.016288,0.037140,0.311931,0.899618,0.616909,-0.014119,-0.311558,0.864480,0.327424,0.065217,-0.117517,0.411725,0.116807,-0.013899,0.418926,0.060973,-0.146204,0.343571,0.081800,-0.204168,-0.424492,0.008407,0.352127,0.558725,-0.010598,0.430472,0.144286,0.035289,0.323252,-0.362611,0.000996,-0.390228,0.015998,0.037324,0.312139,0.616562,-0.014059,-0.311146
347,3.470000,0.002674,0.178927,-0.001125,-0.983858,0.375215,0.081171,-0.118872,0.000525,0.326748,0.065450,-0.116006,0.838916,0.410386,0.116484,-0.012429,0.862424,0.419170,0.061224,-0.144379,0.898440,0.344555,0.081527,-0.202675,0.877013,0.001114,0.036246,0.000514,-0.999342,0.091398,0.009545,0.119421,0.000710,-0.425091,0.008438,0.352348,0.846775,0.557866,-0.010243,0.430901,0.740678,0.145489,0.034940,0.323208,0.681432,-0.362979,0.001128,-0.390233,0.919936,0.016259,0.037122,0.311915,0.899618,0.616843,-0.014111,-0.311612,0.864480,0.327186,0.065131,-0.116377,0.410503,0.116828,-0.012014,0.418881,0.060884,-0.144255,0.344290,0.081843,-0.202842,-0.424507,0.008398,0.352148,0.558579,-0.010618,0.430354,0.144321,0.035256,0.323213,-0.362648,0.000997,-0.390216,0.015992,0.037306,0.312160,0.616502,-0.014040,-0.311170
348,3.480000,0.002548,0.183709,-0.001371,-0.982977,0.375095,0.081154,-0.117092,0.000573,0.326612,0.065405,-0.114699,0.843844,0.409211,0.116468,-0.010306,0.854984,0.419308,0.061235,-0.142173,0.900349,0.345251,0.081507,-0.201189,0.872552,0.001120,0.036240,0.000522,-0.999342,0.091365,0.009537,0.119390,0.000678,-0.425122,0.008441,0.352323,0.844534,0.557836,-0.010256,0.430865,0.768536,0.145458,0.034933,0.323176,0.719447,-0.363018,0.001121,-0.390259,0.906315,0.016229,0.037117,0.311884,0.894118,0.616805,-0.014134,-0.311649,0.862601,0.327055,0.065168,-0.115071,0.409323,0.116777,-0.009828,0.419120,0.060917,-0.142024,0.344885,0.081754,-0.201445,-0.424526,0.008402,0.352151,0.558410,-0.010621,0.430237,0.144373,0.035221,0.323167,-0.362672,0.000985,-0.390217,0.015966,0.037312,0.312153,0.616520,-0.014059,-0.311185
349,3.490000,0.002609,0.188827,-0.000965,-0.982006,0.374731,0.081249,-0.115417,0.000449,0.326213,0.065538,-0.113531,0.843844,0.407759,0.116532,-0.008280,0.854984,0.419187,0.061296,-0.140037,0.900349,0.345765,0.081628,-0.199821,0.872552,0.001110,0.036236,0.000537,-0.999343,0.091335,0.009531,0.119375,0.000668,-0.425150,0.008446,0.352312,0.844534,0.557808,-0.010282,0.430846,0.768536,0.145431,0.034922,0.323161,0.719447,-0.363052,0.001139,-0.390271,0.906315,0.016202,0.037109,0.311871,0.894118,0.616771,-0.014146,-0.311668,0.862601,0.326660,0.065329,-0.113788,0.407833,0.116793,-0.007882,0.418877,0.061042,-0.139978,0.345554,0.081830,-0.200023,-0.424539,0.008407,0.352170,0.558273,-0.010673,0.430154,0.144444,0.035215,0.323120,-0.362688,0.000990,-0.390211,0.015965,0.037313,0.312139,0.616485,-0.014056,-0.311159
350,3.500000,0.003279,0.194105,-0.001217,-0.980974,0.374551,0.081193,-0.113585,0.000508,0.326020,0.065471,-0.112198,0.840355,0.406416,0.116636,-0.006149,0.872308,0.419274,0.061218,-0.137697,0.895717,0.346494,0.081446,-0.198296,0.902172,0.001097,0.036246,0.000528,-0.999342,0.091306,0.009526,0.119367,0.000655,-0.425183,0.008424,0.352294,0.839407,0.557774,-0.010287,0.430846,0.778450,0.145397,0.034912,0.323155,0.766514,-0.363072,0.001138,-0.390288,0.894446,0.016168,0.037097,0.311862,0.893774,0.616751,-0.014130,-0.311667,0.850994,0.326492,0.065235,-0.112558,0.406490,0.116933,-0.005739,0.419001,0.060916,-0.137607,0.346221,0.081688,-0.198436,-0.424555,0.008391,0.352166,0.558103,-0.010691,0.430130,0.144522,0.035226,0.323070,-0.362689,0.000975,-0.390217,0.015947,0.037283,0.312173,0.616470,-0.014027,-0.311152
351,3.510000,0.003834,0.199616,-0.000213,-0.979867,0.374558,0.081206,-0.111742,0.000559,0.325980,0.065590,-0.110890,0.848976,0.405288,0.116657,-0.003978,0.855758,0.419506,0.061119,-0.135336,0.895500,0.347456,0.081460,-0.196763,0.862264,0.001093,0.036260,0.000559,-0.999342,0.091298,0.009523,0.119363,0.000642,-0.425198,0.008451,0.352275,0.834765,0.557756,-0.010321,0.430856,0.789655,0.145386,0.034904,0.323153,0.791301,-0.363065,0.001169,-0.390305,0.893607,0.016157,0.037097,0.311856,0.897075,0.616755,-0.014160,-0.311656,0.848913,0.326403,0.065306,-0.111215,0.405385,0.116990,-0.003516,0.419342,0.060767,-0.135180,0.347100,0.081762,-0.197055,-0.424549,0.008410,0.352154,0.557981,-0.010748,0.430166,0.144611,0.035201,0.323061,-0.362691,0.000986,-0.390216,0.015960,0.037325,0.312137,0.616471,-0.014039,-0.311136
352,3.520000,0.003525,0.204660,-0.000652,-0.978827,0.374668,0.081140,-0.109897,0.000519,0.326101,0.065474,-0.109552,0.848976,0.404251,0.116576,-0.001807,0.855758,0.419878,0.061109,-0.133035,0.895500,0.348444,0.081402,-0.195193,0.862264,0.001091,0.036275,0.000578,-0.999341,0.091300,0.009522,0.119361,0.000620,-0.425203,0.008467,0.352258,0.834765,0.557747,-0.010342,0.430867,0.789655,0.145382,0.034899,0.323152,0.791301,-0.363049,0.001187,-0.390320,0.893607,0.016154,0.037097,0.311852,0.897075,0.616767,-0.014180,-0.311643,0.848913,0.326451,0.065304,-0.109933,0.404402,0.116783,-0.001407,0.419753,0.060925,-0.132747,0.348067,0.081548,-0.195500,-0.424545,0.008411,0.352153,0.557856,-0.010801,0.430251,0.144699,0.035233,0.323004,-0.362683,0.000985,-0.390200,0.015967,0.037344,0.312117,0.616504,-0.014043,-0.311159
