timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 11:45:54.513134,1,0.136582,-0.0354,0.190866,nan,nan,nan,-0.014514,-0.037522,0.30667,-2.939316,0.040911,-1.028387,nan,nan,nan,-2.764937,-0.00464,1.424591
2026-05-04 11:45:54.529142,1,0.145573,-0.035711,0.192712,nan,nan,nan,-0.006624,-0.037907,0.306948,-2.935448,0.037201,-1.04591,nan,nan,nan,-2.775553,-0.008659,1.408907
2026-05-04 11:45:54.543995,1,0.150883,-0.03594,0.194862,nan,nan,nan,-0.002855,-0.037899,0.306936,-2.927407,0.044203,-1.058288,nan,nan,nan,-2.786975,-0.012538,1.396227
2026-05-04 11:45:54.559063,1,nan,nan,nan,nan,nan,nan,0.004934,-0.037581,0.306739,nan,nan,nan,nan,nan,nan,-2.791786,-0.009999,1.38089
2026-05-04 11:45:54.575433,1,nan,nan,nan,nan,nan,nan,0.012682,-0.037708,0.307433,nan,nan,nan,nan,nan,nan,-2.798911,-0.012744,1.363659
2026-05-04 11:45:54.590919,1,nan,nan,nan,nan,nan,nan,0.016412,-0.037693,0.307518,nan,nan,nan,nan,nan,nan,-2.803049,-0.008409,1.348162
2026-05-04 11:45:54.606059,1,nan,nan,nan,nan,nan,nan,0.023938,-0.037548,0.308239,nan,nan,nan,nan,nan,nan,-2.807285,0.00137,1.329575
2026-05-04 11:45:54.622069,1,nan,nan,nan,nan,nan,nan,0.0276,-0.037427,0.308266,nan,nan,nan,nan,nan,nan,-2.810133,0.000884,1.323464
2026-05-04 11:45:54.636849,1,nan,nan,nan,nan,nan,nan,0.031231,-0.03757,0.308772,nan,nan,nan,nan,nan,nan,-2.814695,0.001099,1.314389
2026-05-04 11:45:54.652171,1,nan,nan,nan,nan,nan,nan,0.038479,-0.03767,0.308982,nan,nan,nan,nan,nan,nan,-2.822626,-0.002017,1.296809
2026-05-04 11:45:54.667633,1,nan,nan,nan,nan,nan,nan,0.04555,-0.037955,0.310024,nan,nan,nan,nan,nan,nan,-2.841155,-0.004545,1.274663
2026-05-04 11:45:54.685712,1,nan,nan,nan,nan,nan,nan,0.052408,-0.037797,0.310652,nan,nan,nan,nan,nan,nan,-2.847375,-0.005804,1.254101
2026-05-04 11:45:54.700624,1,nan,nan,nan,nan,nan,nan,0.055918,-0.037781,0.311123,nan,nan,nan,nan,nan,nan,-2.845663,-0.000621,1.245988
2026-05-04 11:45:54.715178,1,nan,nan,nan,nan,nan,nan,0.062698,-0.038111,0.312543,nan,nan,nan,nan,nan,nan,-2.860361,-0.002498,1.236419
2026-05-04 11:45:54.730231,1,nan,nan,nan,nan,nan,nan,0.066055,-0.038198,0.313324,nan,nan,nan,nan,nan,nan,-2.869216,0.001887,1.212174
2026-05-04 11:45:54.747497,1,nan,nan,nan,nan,nan,nan,0.072268,-0.037838,0.314164,nan,nan,nan,nan,nan,nan,-2.880639,-0.002409,1.198366
2026-05-04 11:45:54.762159,1,nan,nan,nan,nan,nan,nan,0.078576,-0.037962,0.315724,nan,nan,nan,nan,nan,nan,-2.881739,-0.002013,1.184961
2026-05-04 11:45:54.779774,1,nan,nan,nan,nan,nan,nan,0.081822,-0.038129,0.316829,nan,nan,nan,nan,nan,nan,-2.882262,0.004465,1.165038
2026-05-04 11:45:54.793945,1,nan,nan,nan,nan,nan,nan,0.087888,-0.038303,0.319008,nan,nan,nan,nan,nan,nan,-2.903777,-0.002268,1.151877
2026-05-04 11:45:54.810336,1,nan,nan,nan,nan,nan,nan,0.090784,-0.038397,0.320122,nan,nan,nan,nan,nan,nan,-2.909277,-9.1e-05,1.124867
2026-05-04 11:45:54.828187,1,nan,nan,nan,nan,nan,nan,0.096232,-0.038552,0.322082,nan,nan,nan,nan,nan,nan,-2.924877,0.00205,1.10385
2026-05-04 11:45:54.843295,1,nan,nan,nan,nan,nan,nan,0.1014,-0.038593,0.324523,nan,nan,nan,nan,nan,nan,-2.935571,-0.000215,1.072166
2026-05-04 11:45:54.858810,1,nan,nan,nan,nan,nan,nan,0.104026,-0.038604,0.32564,nan,nan,nan,nan,nan,nan,-2.929887,0.000735,1.068111
2026-05-04 11:45:54.875983,1,nan,nan,nan,nan,nan,nan,0.10656,-0.038715,0.327301,nan,nan,nan,nan,nan,nan,-2.939777,0.007393,1.038575
2026-05-04 11:45:54.892409,1,nan,nan,nan,nan,nan,nan,0.111348,-0.03883,0.330162,nan,nan,nan,nan,nan,nan,-2.929592,0.005635,1.042669
2026-05-04 11:45:54.907794,1,nan,nan,nan,nan,nan,nan,0.115499,-0.038938,0.332456,nan,nan,nan,nan,nan,nan,-2.965846,6e-05,1.011162
2026-05-04 11:45:54.922977,1,nan,nan,nan,nan,nan,nan,0.119898,-0.039115,0.336309,nan,nan,nan,nan,nan,nan,-2.969103,0.002709,0.975388
2026-05-04 11:45:54.941044,1,nan,nan,nan,nan,nan,nan,0.122225,-0.039193,0.337954,nan,nan,nan,nan,nan,nan,-2.965367,0.008422,0.961112
2026-05-04 11:45:54.957081,1,nan,nan,nan,nan,nan,nan,0.126004,-0.039371,0.341332,nan,nan,nan,nan,nan,nan,-2.99499,0.001511,0.939455
2026-05-04 11:45:54.971695,1,nan,nan,nan,nan,nan,nan,0.129894,-0.039577,0.345204,nan,nan,nan,nan,nan,nan,-2.99991,0.005448,0.900284
2026-05-04 11:45:54.987408,1,nan,nan,nan,nan,nan,nan,0.131814,-0.03969,0.348032,nan,nan,nan,nan,nan,nan,-2.991488,0.015026,0.879177
2026-05-04 11:45:55.002188,1,nan,nan,nan,nan,nan,nan,0.135058,-0.039783,0.351763,nan,nan,nan,nan,nan,nan,-3.012509,0.017316,0.821111
2026-05-04 11:45:55.017515,1,nan,nan,nan,nan,nan,nan,0.136673,-0.039883,0.35382,nan,nan,nan,nan,nan,nan,-3.013015,0.012098,0.835909
2026-05-04 11:45:55.031839,1,nan,nan,nan,nan,nan,nan,0.139228,-0.04004,0.357335,nan,nan,nan,nan,nan,nan,-3.029118,0.010952,0.819053
2026-05-04 11:45:55.047321,1,nan,nan,nan,nan,nan,nan,0.140453,-0.040154,0.359128,nan,nan,nan,nan,nan,nan,3.026908,-0.00338,-0.824371
2026-05-04 11:45:55.062047,1,nan,nan,nan,nan,nan,nan,0.143621,-0.040429,0.364726,nan,nan,nan,nan,nan,nan,-3.021647,0.016683,0.773918
2026-05-04 11:45:55.077076,1,nan,nan,nan,nan,nan,nan,0.144807,-0.040505,0.366966,nan,nan,nan,nan,nan,nan,-3.029053,0.022581,0.712855
2026-05-04 11:45:55.091483,1,nan,nan,nan,nan,nan,nan,0.146606,-0.04061,0.370135,nan,nan,nan,nan,nan,nan,3.046295,-0.00718,-0.690441
2026-05-04 11:45:55.106663,1,nan,nan,nan,nan,nan,nan,0.147795,-0.040736,0.372515,nan,nan,nan,nan,nan,nan,3.045411,-0.002493,-0.715508
2026-05-04 11:45:55.121348,1,nan,nan,nan,nan,nan,nan,0.147909,-0.040643,0.372734,nan,nan,nan,nan,nan,nan,3.000788,0.012058,-0.707159
2026-05-04 11:45:55.136632,1,nan,nan,nan,nan,nan,nan,0.150353,-0.04086,0.37801,nan,nan,nan,nan,nan,nan,3.012266,0.008756,-0.693649
2026-05-04 11:45:55.152320,1,nan,nan,nan,nan,nan,nan,0.151524,-0.040979,0.380796,nan,nan,nan,nan,nan,nan,3.031943,-0.000422,-0.624618
2026-05-04 11:45:55.168239,1,nan,nan,nan,nan,nan,nan,0.154044,-0.041293,0.38708,nan,nan,nan,nan,nan,nan,3.044723,-0.00128,-0.698341
2026-05-04 11:45:55.184673,1,nan,nan,nan,nan,nan,nan,0.156628,-0.041543,0.392664,nan,nan,nan,nan,nan,nan,-3.075902,0.014167,0.623775
2026-05-04 11:45:55.199858,1,nan,nan,nan,nan,nan,nan,0.157018,-0.041539,0.393586,nan,nan,nan,nan,nan,nan,3.038466,0.005056,-0.645837
2026-05-04 11:45:55.213982,1,nan,nan,nan,nan,nan,nan,0.16054,-0.042029,0.401984,nan,nan,nan,nan,nan,nan,-3.057668,0.029161,0.525112
2026-05-04 11:45:55.230450,1,nan,nan,nan,nan,nan,nan,0.161169,-0.042066,0.403915,nan,nan,nan,nan,nan,nan,-3.045533,0.01007,0.674023
2026-05-04 11:45:55.244802,1,nan,nan,nan,nan,nan,nan,0.16355,-0.042089,0.409166,nan,nan,nan,nan,nan,nan,-2.906946,0.058428,0.612874
2026-05-04 11:45:55.261500,1,nan,nan,nan,nan,nan,nan,0.16482,-0.042452,0.41222,nan,nan,nan,nan,nan,nan,-3.065935,0.028257,0.456081
2026-05-04 11:45:55.277207,1,nan,nan,nan,nan,nan,nan,0.166786,-0.042671,0.416864,nan,nan,nan,nan,nan,nan,-3.098766,0.021735,0.438714
2026-05-04 11:45:55.292565,1,nan,nan,nan,nan,nan,nan,0.167731,-0.042804,0.419529,nan,nan,nan,nan,nan,nan,-3.09071,0.029435,0.355765
2026-05-04 11:45:55.308072,1,nan,nan,nan,nan,nan,nan,0.170131,-0.043114,0.425791,nan,nan,nan,nan,nan,nan,-3.055457,0.03188,0.421459
2026-05-04 11:45:55.322947,1,nan,nan,nan,nan,nan,nan,0.172216,-0.043405,0.432358,nan,nan,nan,nan,nan,nan,-3.0481,0.041888,0.305698
2026-05-04 11:45:55.338170,1,nan,nan,nan,nan,nan,nan,0.173043,-0.043499,0.434659,nan,nan,nan,nan,nan,nan,-3.067986,0.029491,0.330583
2026-05-04 11:45:55.353783,1,nan,nan,nan,nan,nan,nan,0.174765,-0.043759,0.440624,nan,nan,nan,nan,nan,nan,-3.065718,0.042683,0.223654
2026-05-04 11:45:55.369158,1,nan,nan,nan,nan,nan,nan,0.174808,-0.043814,0.441858,nan,nan,nan,nan,nan,nan,-3.10089,0.037785,0.193839
2026-05-04 11:45:55.383498,1,nan,nan,nan,nan,nan,nan,0.176964,-0.04409,0.449466,nan,nan,nan,nan,nan,nan,-3.077295,0.033144,0.215751
2026-05-04 11:45:55.397499,1,nan,nan,nan,nan,nan,nan,0.176835,-0.044108,0.450691,nan,nan,nan,nan,nan,nan,-3.100788,0.032213,0.206471
2026-05-04 11:45:55.413287,1,nan,nan,nan,nan,nan,nan,0.177719,-0.04445,0.454131,nan,nan,nan,nan,nan,nan,-3.083306,0.027285,0.191605
2026-05-04 11:45:55.428524,1,nan,nan,nan,nan,nan,nan,0.177907,-0.044475,0.458519,nan,nan,nan,nan,nan,nan,-3.090613,0.036074,0.098192
2026-05-04 11:45:55.443045,1,nan,nan,nan,nan,nan,nan,0.17854,-0.04472,0.464485,nan,nan,nan,nan,nan,nan,-3.078993,0.037876,0.133346
2026-05-04 11:45:55.458009,1,nan,nan,nan,nan,nan,nan,0.178247,-0.044814,0.466268,nan,nan,nan,nan,nan,nan,-3.106089,0.034326,0.059601
2026-05-04 11:45:55.472944,1,nan,nan,nan,nan,nan,nan,0.178451,-0.044887,0.468997,nan,nan,nan,nan,nan,nan,-3.110281,0.034704,0.072692
2026-05-04 11:45:55.487604,1,nan,nan,nan,nan,nan,nan,0.177836,-0.04502,0.473062,nan,nan,nan,nan,nan,nan,-3.116021,0.033809,0.041141
2026-05-04 11:45:55.501583,1,nan,nan,nan,nan,nan,nan,0.177363,-0.045233,0.47883,nan,nan,nan,nan,nan,nan,-3.083056,0.039976,-0.009175
2026-05-04 11:45:55.516104,1,nan,nan,nan,nan,nan,nan,0.17659,-0.045206,0.479743,nan,nan,nan,nan,nan,nan,-3.111885,0.035607,-0.010568
2026-05-04 11:45:55.531674,1,nan,nan,nan,nan,nan,nan,0.175713,-0.045226,0.481393,nan,nan,nan,nan,nan,nan,-3.093345,0.028201,-0.002215
2026-05-04 11:45:55.546770,1,nan,nan,nan,nan,nan,nan,0.174302,-0.045401,0.485705,nan,nan,nan,nan,nan,nan,-3.084948,0.037159,-0.037101
2026-05-04 11:45:55.562418,1,nan,nan,nan,nan,nan,nan,0.172743,-0.045562,0.489932,nan,nan,nan,nan,nan,nan,-3.091439,0.033065,-0.068393
2026-05-04 11:45:55.578166,1,nan,nan,nan,nan,nan,nan,0.171198,-0.045611,0.490489,nan,nan,nan,nan,nan,nan,-3.086178,0.031495,-0.070864
2026-05-04 11:45:55.593186,1,nan,nan,nan,nan,nan,nan,0.169681,-0.045687,0.491048,nan,nan,nan,nan,nan,nan,-3.104547,0.026686,-0.073728
2026-05-04 11:45:55.607856,1,nan,nan,nan,nan,nan,nan,0.166813,-0.0458,0.493771,nan,nan,nan,nan,nan,nan,-3.114758,0.027,-0.10543
2026-05-04 11:45:55.621494,1,nan,nan,nan,nan,nan,nan,0.164257,-0.045938,0.497376,nan,nan,nan,nan,nan,nan,-3.088014,0.034743,-0.086597
2026-05-04 11:45:55.636028,1,nan,nan,nan,nan,nan,nan,0.162724,-0.046001,0.49906,nan,nan,nan,nan,nan,nan,-3.099032,0.034801,-0.123641
2026-05-04 11:45:55.651081,1,nan,nan,nan,nan,nan,nan,0.160808,-0.045985,0.499653,nan,nan,nan,nan,nan,nan,-3.127638,0.027691,-0.111127
2026-05-04 11:45:55.665165,1,nan,nan,nan,nan,nan,nan,0.157248,-0.046011,0.501858,nan,nan,nan,nan,nan,nan,-3.092325,0.032376,-0.127925
2026-05-04 11:45:55.680816,1,nan,nan,nan,nan,nan,nan,0.155823,-0.046044,0.503114,nan,nan,nan,nan,nan,nan,-3.082585,0.039253,-0.116642
2026-05-04 11:45:55.694379,1,nan,nan,nan,nan,nan,nan,0.152483,-0.046211,0.505645,nan,nan,nan,nan,nan,nan,-3.10177,0.044967,-0.137553
2026-05-04 11:45:55.708961,1,nan,nan,nan,nan,nan,nan,0.150872,-0.046364,0.507464,nan,nan,nan,nan,nan,nan,-3.073071,0.035152,-0.095328
2026-05-04 11:45:55.722993,1,nan,nan,nan,nan,nan,nan,0.147104,-0.046437,0.508894,nan,nan,nan,nan,nan,nan,-3.111054,0.032265,-0.141681
2026-05-04 11:45:55.737646,1,nan,nan,nan,nan,nan,nan,0.145035,-0.046455,0.509762,nan,nan,nan,nan,nan,nan,-3.104454,0.026469,-0.119151
2026-05-04 11:45:55.751828,1,nan,nan,nan,nan,nan,nan,0.140822,-0.046425,0.509619,nan,nan,nan,nan,nan,nan,-3.128949,0.024305,-0.148999
2026-05-04 11:45:55.765928,1,nan,nan,nan,nan,nan,nan,0.138976,-0.046505,0.511941,nan,nan,nan,nan,nan,nan,-3.084331,0.02678,-0.145807
2026-05-04 11:45:55.780061,1,nan,nan,nan,nan,nan,nan,0.13746,-0.046554,0.51323,nan,nan,nan,nan,nan,nan,-3.073964,0.035489,-0.132019
2026-05-04 11:45:55.793880,1,nan,nan,nan,nan,nan,nan,0.133839,-0.046704,0.516683,nan,nan,nan,nan,nan,nan,-3.067621,0.039859,-0.119472
2026-05-04 11:45:55.808265,1,nan,nan,nan,nan,nan,nan,0.132059,-0.046728,0.518497,nan,nan,nan,nan,nan,nan,-3.081741,0.034481,-0.154732
2026-05-04 11:45:55.823119,1,nan,nan,nan,nan,nan,nan,0.127472,-0.046596,0.518216,nan,nan,nan,nan,nan,nan,-3.088799,0.028623,-0.149791
2026-05-04 11:45:55.838080,1,nan,nan,nan,nan,nan,nan,0.125415,-0.046599,0.518297,nan,nan,nan,nan,nan,nan,-3.083302,0.032207,-0.180949
2026-05-04 11:45:55.852245,1,nan,nan,nan,nan,nan,nan,0.120918,-0.046653,0.518773,nan,nan,nan,nan,nan,nan,-3.077601,0.031122,-0.184327
2026-05-04 11:45:55.866231,1,nan,nan,nan,nan,nan,nan,0.118614,-0.046799,0.518862,nan,nan,nan,nan,nan,nan,-3.130799,0.027361,-0.165794
2026-05-04 11:45:55.881618,1,nan,nan,nan,nan,nan,nan,0.116587,-0.046914,0.520267,nan,nan,nan,nan,nan,nan,-3.103655,0.023211,-0.173233
2026-05-04 11:45:55.895873,1,nan,nan,nan,nan,nan,nan,0.111588,-0.046842,0.519286,nan,nan,nan,nan,nan,nan,-3.125821,0.025422,-0.160708
2026-05-04 11:45:55.910250,1,nan,nan,nan,nan,nan,nan,0.109097,-0.046829,0.519897,nan,nan,nan,nan,nan,nan,-3.088423,0.027119,-0.184991
2026-05-04 11:45:55.924379,1,nan,nan,nan,nan,nan,nan,0.103948,-0.04687,0.519625,nan,nan,nan,nan,nan,nan,-3.126276,0.026343,-0.170124
2026-05-04 11:45:55.940292,1,nan,nan,nan,nan,nan,nan,0.101874,-0.046909,0.521851,nan,nan,nan,nan,nan,nan,-3.091844,0.036347,-0.143208
2026-05-04 11:45:55.954008,1,nan,nan,nan,nan,nan,nan,0.096984,-0.046828,0.525867,nan,nan,nan,nan,nan,nan,-3.089911,0.03817,-0.101665
2026-05-04 11:45:55.969044,1,nan,nan,nan,nan,nan,nan,0.094159,-0.046888,0.526518,nan,nan,nan,nan,nan,nan,-3.082809,0.032928,-0.069408
2026-05-04 11:45:55.982853,1,nan,nan,nan,nan,nan,nan,0.087497,-0.047022,0.521952,nan,nan,nan,nan,nan,nan,-3.093228,0.021464,-0.127953
2026-05-04 11:45:55.998260,1,nan,nan,nan,nan,nan,nan,0.08448,-0.047042,0.522079,nan,nan,nan,nan,nan,nan,-3.093076,0.023577,-0.180922
2026-05-04 11:45:56.012850,1,nan,nan,nan,nan,nan,nan,0.081789,-0.047064,0.523492,nan,nan,nan,nan,nan,nan,-3.073071,0.032604,-0.174716
2026-05-04 11:45:56.028321,1,nan,nan,nan,nan,nan,nan,0.075181,-0.04705,0.521901,nan,nan,nan,nan,nan,nan,-3.113484,0.024826,-0.175418
2026-05-04 11:45:56.042552,1,nan,nan,nan,nan,nan,nan,0.069191,-0.046975,0.52616,nan,nan,nan,nan,nan,nan,-3.046323,0.042164,-0.124444
2026-05-04 11:45:56.056664,1,nan,nan,nan,nan,nan,nan,0.065646,-0.046734,0.525366,nan,nan,nan,nan,nan,nan,-2.986898,0.034111,-0.052293
2026-05-04 11:45:56.071798,1,nan,nan,nan,nan,nan,nan,0.062473,-0.047053,0.526908,nan,nan,nan,nan,nan,nan,-3.092725,0.038904,-0.103522
2026-05-04 11:45:56.086068,1,nan,nan,nan,nan,nan,nan,0.055979,-0.047765,0.52597,nan,nan,nan,nan,nan,nan,-3.128454,0.031159,-0.126292
2026-05-04 11:45:56.101009,1,nan,nan,nan,nan,nan,nan,0.052547,-0.047627,0.526273,nan,nan,nan,nan,nan,nan,-3.042578,0.019369,-0.029739
2026-05-04 11:45:56.114599,1,nan,nan,nan,nan,nan,nan,0.045048,-0.047181,0.526957,nan,nan,nan,nan,nan,nan,-2.992686,0.015403,0.363179
2026-05-04 11:45:56.130240,1,nan,nan,nan,nan,nan,nan,0.041377,-0.047033,0.525883,nan,nan,nan,nan,nan,nan,-2.950855,0.020494,0.376247
2026-05-04 11:45:56.144617,1,nan,nan,nan,nan,nan,nan,0.034709,-0.047271,0.528205,nan,nan,nan,nan,nan,nan,-3.140589,0.017021,-0.000472
2026-05-04 11:45:56.159391,1,nan,nan,nan,nan,nan,nan,0.030927,-0.047268,0.528093,nan,nan,nan,nan,nan,nan,-3.137733,0.012133,0.067099
2026-05-04 11:45:56.173573,1,nan,nan,nan,nan,nan,nan,0.023287,-0.047286,0.526529,nan,nan,nan,nan,nan,nan,-3.132087,0.006464,0.16757
2026-05-04 11:45:56.190766,1,nan,nan,nan,nan,nan,nan,0.019526,-0.04724,0.526574,nan,nan,nan,nan,nan,nan,3.131971,-0.008346,-0.146174
2026-05-04 11:45:56.205066,1,nan,nan,nan,nan,nan,nan,0.011904,-0.047288,0.528181,nan,nan,nan,nan,nan,nan,3.126258,-0.027544,0.156811
2026-05-04 11:45:56.219732,1,nan,nan,nan,nan,nan,nan,0.008004,-0.047193,0.527073,nan,nan,nan,nan,nan,nan,3.106253,-0.032277,0.186232
2026-05-04 11:45:56.233721,1,nan,nan,nan,nan,nan,nan,7.1e-05,-0.047199,0.530038,nan,nan,nan,nan,nan,nan,-2.976648,0.006415,0.165424
2026-05-04 11:45:56.249225,1,nan,nan,nan,nan,nan,nan,-0.003667,-0.047142,0.528911,nan,nan,nan,nan,nan,nan,-2.945605,0.007107,0.17638
2026-05-04 11:45:56.263362,1,nan,nan,nan,nan,nan,nan,-0.011246,-0.047305,0.530307,nan,nan,nan,nan,nan,nan,-2.979656,0.004823,0.145417
2026-05-04 11:45:56.277532,1,nan,nan,nan,nan,nan,nan,-0.014965,-0.047309,0.530592,nan,nan,nan,nan,nan,nan,-2.975968,0.002042,0.151917
2026-05-04 11:45:56.291096,1,nan,nan,nan,nan,nan,nan,-0.018722,-0.047513,0.532955,nan,nan,nan,nan,nan,nan,-3.088484,0.008718,0.125566
2026-05-04 11:45:56.307457,1,nan,nan,nan,nan,nan,nan,-0.022521,-0.04743,0.533598,nan,nan,nan,nan,nan,nan,3.106589,-0.01952,-0.100762
2026-05-04 11:45:56.321581,1,nan,nan,nan,nan,nan,nan,-0.033312,-0.047552,0.534213,nan,nan,nan,nan,nan,nan,-2.996103,0.011282,0.095987
2026-05-04 11:45:56.335729,1,nan,nan,nan,nan,nan,nan,-0.036949,-0.047759,0.534433,nan,nan,nan,nan,nan,nan,-3.116132,0.00901,0.103289
2026-05-04 11:45:56.350107,1,nan,nan,nan,nan,nan,nan,-0.040578,-0.047452,0.532355,nan,nan,nan,nan,nan,nan,3.109021,-0.01195,-0.123826
2026-05-04 11:45:56.365249,1,nan,nan,nan,nan,nan,nan,-0.048423,-0.047754,0.538683,nan,nan,nan,nan,nan,nan,-3.093568,0.017103,0.109552
2026-05-04 11:45:56.380474,1,nan,nan,nan,nan,nan,nan,-0.05222,-0.047636,0.538935,nan,nan,nan,nan,nan,nan,-3.085392,0.017638,0.108991
2026-05-04 11:45:56.398896,1,nan,nan,nan,nan,nan,nan,-0.059817,-0.047759,0.541594,nan,nan,nan,nan,nan,nan,-3.047498,0.022274,0.121803
2026-05-04 11:45:56.412718,1,nan,nan,nan,nan,nan,nan,-0.066378,-0.047934,0.538136,nan,nan,nan,nan,nan,nan,-3.115614,0.014915,0.172469
2026-05-04 11:45:56.428574,1,nan,nan,nan,nan,nan,nan,-0.070059,-0.047887,0.539605,nan,nan,nan,nan,nan,nan,-3.049527,0.014222,0.192251
2026-05-04 11:45:56.444564,1,nan,nan,nan,nan,nan,nan,-0.077296,-0.047865,0.540705,nan,nan,nan,nan,nan,nan,-3.054935,0.006093,0.200866
2026-05-04 11:45:56.459348,1,nan,nan,nan,nan,nan,nan,-0.08091,-0.047857,0.541251,nan,nan,nan,nan,nan,nan,-3.107793,0.009477,0.210721
2026-05-04 11:45:56.473658,1,nan,nan,nan,nan,nan,nan,-0.087719,-0.04787,0.541429,nan,nan,nan,nan,nan,nan,-3.129573,0.009625,0.218555
2026-05-04 11:45:56.489400,1,nan,nan,nan,nan,nan,nan,-0.091142,-0.04797,0.542212,nan,nan,nan,nan,nan,nan,-3.054544,0.003076,0.256283
2026-05-04 11:45:56.503274,1,nan,nan,nan,nan,nan,nan,-0.09787,-0.048027,0.543687,nan,nan,nan,nan,nan,nan,-3.048264,0.009786,0.26642
2026-05-04 11:45:56.517948,1,nan,nan,nan,nan,nan,nan,-0.101189,-0.048055,0.543913,nan,nan,nan,nan,nan,nan,-3.096391,0.005378,0.266519
2026-05-04 11:45:56.532849,1,nan,nan,nan,nan,nan,nan,-0.104875,-0.048126,0.545736,nan,nan,nan,nan,nan,nan,-3.063168,0.012667,0.275442
2026-05-04 11:45:56.547665,1,nan,nan,nan,nan,nan,nan,-0.112021,-0.048181,0.547856,nan,nan,nan,nan,nan,nan,-3.066619,0.010118,0.286693
2026-05-04 11:45:56.561902,1,nan,nan,nan,nan,nan,nan,-0.118861,-0.048219,0.548871,nan,nan,nan,nan,nan,nan,-3.055547,0.00941,0.313957
2026-05-04 11:45:56.576575,1,nan,nan,nan,nan,nan,nan,-0.121306,-0.048166,0.545552,nan,nan,nan,nan,nan,nan,-3.08014,0.009886,0.348155
2026-05-04 11:45:56.590933,1,nan,nan,nan,nan,nan,nan,-0.125159,-0.048358,0.547463,nan,nan,nan,nan,nan,nan,-3.078671,0.01522,0.351669
2026-05-04 11:45:56.606003,1,nan,nan,nan,nan,nan,nan,-0.128197,-0.048145,0.545988,nan,nan,nan,nan,nan,nan,-3.077706,0.004372,0.379729
2026-05-04 11:45:56.620576,1,nan,nan,nan,nan,nan,nan,-0.13569,-0.048607,0.549444,nan,nan,nan,nan,nan,nan,-3.069793,0.018174,0.396355
2026-05-04 11:45:56.634154,1,nan,nan,nan,nan,nan,nan,-0.142786,-0.048272,0.551118,nan,nan,nan,nan,nan,nan,-3.084391,0.015213,0.413211
2026-05-04 11:45:56.649159,1,nan,nan,nan,nan,nan,nan,-0.146214,-0.048284,0.551712,nan,nan,nan,nan,nan,nan,-3.078796,0.012466,0.424723
2026-05-04 11:45:56.664075,1,nan,nan,nan,nan,nan,nan,-0.153532,-0.049338,0.555303,nan,nan,nan,nan,nan,nan,-3.066691,0.011799,0.439971
2026-05-04 11:45:56.680232,1,nan,nan,nan,nan,nan,nan,-0.156631,-0.049394,0.555076,nan,nan,nan,nan,nan,nan,-3.067932,0.010259,0.455189
2026-05-04 11:45:56.694275,1,nan,nan,nan,nan,nan,nan,-0.162185,-0.04888,0.552755,nan,nan,nan,nan,nan,nan,-3.063435,0.010406,0.496779
2026-05-04 11:45:56.709389,1,nan,nan,nan,nan,nan,nan,-0.165279,-0.048932,0.552447,nan,nan,nan,nan,nan,nan,-3.055894,0.013785,0.516816
2026-05-04 11:45:56.725029,1,nan,nan,nan,nan,nan,nan,-0.171052,-0.048318,0.551138,nan,nan,nan,nan,nan,nan,-3.057088,0.002946,0.545028
2026-05-04 11:45:56.740106,1,nan,nan,nan,nan,nan,nan,-0.174855,-0.048409,0.553233,nan,nan,nan,nan,nan,nan,-3.039942,0.006685,0.569439
2026-05-04 11:45:56.754184,1,0.009656,-0.049854,0.534006,nan,nan,nan,-0.181608,-0.04925,0.555124,-2.532074,0.062603,-1.819774,nan,nan,nan,-3.057651,0.011114,0.588362
2026-05-04 11:45:56.769583,1,nan,nan,nan,nan,nan,nan,-0.184578,-0.049338,0.554266,nan,nan,nan,nan,nan,nan,-3.048028,0.006338,0.608323
2026-05-04 11:45:56.784093,1,-0.000122,-0.049876,0.532887,nan,nan,nan,-0.191311,-0.049244,0.555574,-2.562225,0.074318,-1.771938,nan,nan,nan,-3.029009,0.011592,0.645576
2026-05-04 11:45:56.799174,1,-0.003839,-0.049341,0.526846,nan,nan,nan,-0.194247,-0.04926,0.55528,-2.556113,0.048309,-1.761091,nan,nan,nan,-3.031903,0.012567,0.660172
2026-05-04 11:45:56.813708,1,-0.010401,-0.049124,0.525221,nan,nan,nan,-0.200821,-0.049324,0.556171,-2.578293,0.047178,-1.722461,nan,nan,nan,-3.030604,0.007613,0.693893
2026-05-04 11:45:56.828797,1,-0.013994,-0.04897,0.522042,nan,nan,nan,-0.203362,-0.04887,0.555158,-2.591351,0.058017,-1.728448,nan,nan,nan,-3.024018,0.003323,0.717478
2026-05-04 11:45:56.843744,1,-0.021089,-0.04887,0.51998,nan,nan,nan,-0.209807,-0.04912,0.556526,-2.61544,0.0492,-1.689684,nan,nan,nan,-3.019028,0.011612,0.767456
2026-05-04 11:45:56.858772,1,-0.024372,-0.048772,0.517791,nan,nan,nan,-0.213559,-0.049289,0.557443,-2.618473,0.053925,-1.679036,nan,nan,nan,-3.019415,0.010524,0.764455
