timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 15:51:38.293389000,5.0,-86.711089,-0.33173180912527317,-5.961772093813177,0.2868540362299998,-4.991764694163634,5.970994263249219,-93.18483373487511,16.56,8,0.5499999999999972
2026-06-22 15:51:38.303389000,5.0,-86.711089,-0.4672342106197296,-5.89356153444716,0.2868540362299998,-4.991764694163634,5.912053396907762,-94.53285731177806,16.57,8,0.5599999999999987
2026-06-22 15:51:38.313389000,5.0,-86.711089,-0.3649872123330682,-5.958813395007693,0.2868540362299998,-4.991764694163634,5.969980966610344,-93.50508256916902,16.58,8,0.5699999999999967
2026-06-22 15:51:38.323389000,5.0,-86.711089,-0.5531383586925621,-5.88030666210588,0.2868540362299998,-4.991764694163634,5.906265189124503,-95.37378607051988,16.59,8,0.5799999999999983
2026-06-22 15:51:38.333389000,5.0,-86.711089,-0.38220486330514647,-5.974281679092233,0.2868540362299998,-4.991764694163634,5.986494979424204,-93.6605108642205,16.6,8,0.5899999999999999
2026-06-22 15:51:38.343389000,5.0,-86.711089,-0.6356568174842258,-5.88804384625808,0.2868540362299998,-4.991764694163634,5.922256320446778,-96.16162931496355,16.61,8,0.5999999999999979
2026-06-22 15:51:38.353389000,5.0,-86.711089,-0.3887842628523485,-5.958831991534614,0.2868540362299998,-4.991764694163634,5.9715016458490595,-93.73297473937518,16.62,8,0.6099999999999994
2026-06-22 15:51:38.363389000,5.0,-86.711089,-0.6521631193119858,-5.873778570490885,0.2868540362299998,-4.991764694163634,5.909872369971173,-96.3355768180136,16.63,8,0.6199999999999974
2026-06-22 15:51:38.373389000,5.0,-86.711089,-0.38568935133281534,-5.953384391041217,0.2868540362299998,-4.991764694163634,5.9658647305503605,-93.70672074589893,16.64,8,0.629999999999999
2026-06-22 15:51:38.383389000,5.0,-86.711089,-0.6494631958281601,-5.870939878718493,0.2868540362299998,-4.991764694163634,5.9067535501544715,-96.31258596084706,16.65,8,0.639999999999997
2026-06-22 15:51:38.393389000,5.0,-86.711089,-0.42085165658453505,-5.959254034771502,0.2868540362299998,-4.991764694163634,5.9740961465137445,-94.0396089862429,16.66,8,0.6499999999999986
2026-06-22 15:51:38.403389000,5.0,-86.711089,-0.4804677265302039,-5.908738190293838,0.2868540362299998,-4.991764694163634,5.928240568471729,-94.64876549764186,16.67,8,0.6600000000000001
2026-06-22 15:51:38.413389000,5.0,-86.711089,-0.3906535645866183,-5.9646889338763565,0.2868540362299998,-4.991764694163634,5.97746804972066,-93.7471994090975,16.68,8,0.6699999999999982
2026-06-22 15:51:38.423389000,5.0,-86.711089,-0.5078571326977425,-5.939129377061693,0.2868540362299998,-4.991764694163634,5.96080335397077,-94.88749378428507,16.69,8,0.6799999999999997
2026-06-22 15:51:38.433389000,5.0,-86.711089,-0.3987808734036575,-5.9630252971467455,0.2868540362299998,-4.991764694163634,5.976344775814446,-93.82599249563775,16.7,8,0.6899999999999977
2026-06-22 15:51:38.443389000,5.0,-86.711089,-0.5440263454186675,-5.875267339817478,0.2868540362299998,-4.991764694163634,5.900400916788243,-95.29027565397814,16.71,8,0.6999999999999993
2026-06-22 15:51:38.453389000,5.0,-86.711089,-0.40672560238243577,-5.9547845878933305,0.2868540362299998,-4.991764694163634,5.968658576585303,-93.90736598340784,16.72,8,0.7099999999999973
2026-06-22 15:51:38.463389000,5.0,-86.711089,-0.5075955607272361,-5.8952379779120925,0.2868540362299998,-4.991764694163634,5.917050284515677,-94.92118057083607,16.73,8,0.7199999999999989
2026-06-22 15:51:38.473389000,5.0,-86.711089,-0.4009421912800686,-5.957599616730476,0.2868540362299998,-4.991764694163634,5.971075936044992,-93.85015926178329,16.74,8,0.7299999999999969
2026-06-22 15:51:38.483389000,5.0,-86.711089,-0.5988820308270167,-5.867470315658122,0.2868540362299998,-4.991764694163634,5.897954526102818,-95.82789383197682,16.75,8,0.7399999999999984
2026-06-22 15:51:38.493389000,5.0,-86.711089,-0.40260892882919275,-5.956087339283035,0.2868540362299998,-4.991764694163634,5.969679249569499,-93.8670947824339,16.76,8,0.75
2026-06-22 15:51:38.503389000,5.0,-86.711089,-0.6546288737647468,-5.886343838113452,0.2868540362299998,-4.991764694163634,5.922633092034547,-96.34587095627198,16.77,8,0.759999999999998
2026-06-22 15:51:38.513389000,5.0,-86.711089,-0.691163513312798,-5.862703740929406,0.2868540362299998,-4.991764694163634,5.903304342149618,-96.72365620746244,16.78,8,0.7699999999999996
2026-06-22 15:51:38.523389000,5.0,-86.711089,-0.4276648594813193,-5.95626716307442,0.2868540362299998,-4.991764694163634,5.971600769471598,-94.10683615772327,16.79,8,0.7799999999999976
2026-06-22 15:51:38.533389000,5.0,-86.711089,-0.3917856000307954,-5.942384936275839,0.2868540362299998,-4.991764694163634,5.9552862808826825,-93.77209160480783,16.8,8,0.7899999999999991
2026-06-22 15:51:38.543389000,5.0,-86.711089,-0.5471131562929147,-5.882400130339505,0.2868540362299998,-4.991764694163634,5.90778842708564,-95.31370693310397,16.81,8,0.7999999999999972
2026-06-22 15:51:38.553389000,5.0,-86.711089,-0.3979701687218965,-5.964254351306492,0.2868540362299998,-4.991764694163634,5.977517061646161,-93.81745294795545,16.82,8,0.8099999999999987
2026-06-22 15:51:38.563389000,5.0,-86.711089,-0.6831087344622134,-5.873622185947734,0.2868540362299998,-4.991764694163634,5.913211912857173,-96.63376014004491,16.83,8,0.8199999999999967
2026-06-22 15:51:38.573389000,5.0,-86.711089,-0.39456580571003497,-5.960635136568039,0.2868540362299998,-4.991764694163634,5.973680055570862,-93.78718401920376,16.84,8,0.8299999999999983
2026-06-22 15:51:38.583389000,5.0,-86.711089,-0.5813271877539727,-5.878384156580319,0.2868540362299998,-4.991764694163634,5.907058624354126,-95.64775060936654,16.85,8,0.8399999999999999
2026-06-22 15:51:38.593389000,5.0,-86.711089,-0.4683463944915222,-5.945939657673897,0.2868540362299998,-4.991764694163634,5.964356357389486,-94.50374254407919,16.86,8,0.8499999999999979
2026-06-22 15:51:38.603389000,5.0,-86.711089,-0.5878765483362296,-5.866220508642484,0.2868540362299998,-4.991764694163634,5.895603607104314,-95.72272432913637,16.87,8,0.8599999999999994
2026-06-22 15:51:38.613389000,5.0,-86.711089,-0.4816294439813495,-5.937471765092256,0.2868540362299998,-4.991764694163634,5.9569738863434285,-94.6375036375992,16.88,8,0.8699999999999974
2026-06-22 15:51:38.623389000,5.0,-86.711089,-0.6652443768698323,-5.860594373181888,0.2868540362299998,-4.991764694163634,5.898229945324965,-96.47600599435941,16.89,8,0.879999999999999
2026-06-22 15:51:38.633389000,5.0,-86.711089,-0.3919087750506917,-5.941223539843837,0.2868540362299998,-4.991764694163634,5.954135507221537,-93.77400957418429,16.9,8,0.889999999999997
2026-06-22 15:51:38.643389000,5.0,-86.711089,-0.536590725464692,-5.886073726291491,0.2868540362299998,-4.991764694163634,5.910481665481563,-95.20884360398185,16.91,8,0.8999999999999986
2026-06-22 15:51:38.653389000,5.0,-86.711089,-0.396416345919729,-5.956683531225301,0.2868540362299998,-4.991764694163634,5.969859680970991,-93.80741082137281,16.92,8,0.9100000000000001
2026-06-22 15:51:38.663389000,5.0,-86.711089,-0.5141384283426658,-5.8921356065863115,0.2868540362299998,-4.991764694163634,5.914524522723776,-94.98690781828242,16.93,8,0.9199999999999982
2026-06-22 15:51:38.673389000,5.0,-86.711089,-0.3929124561489433,-5.953592668268574,0.2868540362299998,-4.991764694163634,5.966543878817814,-93.77580869330454,16.94,8,0.9299999999999997
2026-06-22 15:51:38.683389000,5.0,-86.711089,-0.5165789750662725,-5.892920429632238,0.2868540362299998,-4.991764694163634,5.9155189989938775,-95.00979588684264,16.95,8,0.9399999999999977
2026-06-22 15:51:38.693389000,5.0,-86.711089,-0.42699285286726246,-5.960077461460022,0.2868540362299998,-4.991764694163634,5.975353231651119,-94.09779248289142,16.96,8,0.9499999999999993
2026-06-22 15:51:38.703389000,5.0,-86.711089,-0.558652340002865,-5.871943407465948,0.2868540362299998,-4.991764694163634,5.898458427205661,-95.43471993664039,16.97,8,0.9599999999999973
2026-06-22 15:51:38.713389000,5.0,-86.711089,-0.44931694900187136,-5.942758735609928,0.2868540362299998,-4.991764694163634,5.959720388602846,-94.32376250155879,16.98,8,0.9699999999999989
2026-06-22 15:51:38.723389000,5.0,-86.711089,-0.62391550890635,-5.8619128654087564,0.2868540362299998,-4.991764694163634,5.895022731414915,-96.07543082341492,16.99,8,0.9799999999999969
2026-06-22 15:51:38.733389000,5.0,-86.711089,-0.37330798906829404,-5.952412469469925,0.2868540362299998,-4.991764694163634,5.96410706320764,-93.58862827546524,17.0,8,0.9899999999999984
2026-06-22 15:51:38.743389000,5.0,-86.711089,-0.6660961798310856,-5.857143839482247,0.2868540362299998,-4.991764694163634,5.894897630762591,-96.48801492716832,17.01,8,1.0
2026-06-22 15:51:38.753389000,5.0,-86.711089,-0.4535420653443837,-5.938102447953059,0.2868540362299998,-4.991764694163634,5.955397643098483,-94.36767324929605,17.02,8,1.009999999999998
2026-06-22 15:51:38.763388999,5.0,-86.711089,-0.6209795968006705,-5.861292344066786,0.2868540362299998,-4.991764694163634,5.894095656015319,-96.04768989083826,17.029999999,8,1.0199999989999995
2026-06-22 15:51:38.773389000,5.0,-86.711089,-0.43322042042068054,-5.939991911183444,0.2868540362299998,-4.991764694163634,5.955768954349574,-94.17135771825357,17.04,8,1.0299999999999976
2026-06-22 15:51:38.783389000,5.0,-86.711089,-0.4291263125231701,-5.882567544150948,0.2868540362299998,-4.991764694163634,5.898198903360063,-94.17226855886862,17.05,8,1.0399999999999991
2026-06-22 15:51:38.793389000,5.0,-86.711089,-0.42403188428317784,-5.9300846696884655,0.2868540362299998,-4.991764694163634,5.945225582647214,-94.08998490508215,17.06,8,1.0499999999999972
2026-06-22 15:51:38.803389000,5.0,-86.711089,-0.41451629150201375,-5.876558026848554,0.2868540362299998,-4.991764694163634,5.891159308560476,-94.03480432556239,17.07,8,1.0599999999999987
2026-06-22 15:51:38.813389000,5.0,-86.711089,-0.31945087989457793,-5.939423075679899,0.2868540362299998,-4.991764694163634,5.948007677919078,-93.07867756062072,17.08,8,1.0699999999999967
2026-06-22 15:51:38.823389000,5.0,-86.711089,-0.3886894200521955,-5.8815333521578035,0.2868540362299998,-4.991764694163634,5.894362903470156,-93.78097436896869,17.09,8,1.0799999999999983
2026-06-22 15:51:38.833389000,5.0,-86.711089,-0.33255088445748404,-5.946249866457488,0.2868540362299998,-4.991764694163634,5.955541752443613,-93.20099806418254,17.1,8,1.0899999999999999
2026-06-22 15:51:38.843389000,5.0,-86.711089,-0.5303225862332311,-5.847131131206678,0.2868540362299998,-4.991764694163634,5.871131450665653,-95.18242821075826,17.11,8,1.0999999999999979
2026-06-22 15:51:38.853389000,5.0,-86.711089,-0.3613703635794747,-5.923741749497661,0.2868540362299998,-4.991764694163634,5.9347539843211,-93.49093031145033,17.12,8,1.1099999999999994
2026-06-22 15:51:38.863389000,5.0,-86.711089,-0.5343715524919502,-5.835990008372931,0.2868540362299998,-4.991764694163634,5.860403768849151,-95.23169098553964,17.13,8,1.1199999999999974
2026-06-22 15:51:38.873389000,5.0,-86.711089,-0.3123410473214799,-5.931637167882699,0.2868540362299998,-4.991764694163634,5.939854915841747,-93.0142287176447,17.14,8,1.129999999999999
2026-06-22 15:51:38.883389000,5.0,-86.711089,-0.44861221531707807,-5.848633253061247,0.2868540362299998,-4.991764694163634,5.8658131447008675,-94.38621365426383,17.15,8,1.139999999999997
2026-06-22 15:51:38.893389000,5.0,-86.711089,-0.31414809938056115,-5.942703063032957,0.2868540362299998,-4.991764694163634,5.95100064894348,-93.02600042860152,17.16,8,1.1499999999999986
2026-06-22 15:51:38.903389000,5.0,-86.711089,-0.3571784339327288,-5.866428560472905,0.2868540362299998,-4.991764694163634,5.877291934964507,-93.48416161108027,17.17,8,1.1600000000000001
2026-06-22 15:51:38.913389000,5.0,-86.711089,-0.2686141591906877,-5.907838778550296,0.2868540362299998,-4.991764694163634,5.91394222155242,-92.60329806874485,17.18,8,1.1699999999999982
2026-06-22 15:51:38.923389000,5.0,-86.711089,-0.4080438893223759,-5.849598769665746,0.2868540362299998,-4.991764694163634,5.863813228752117,-93.9902536610793,17.19,8,1.1799999999999997
2026-06-22 15:51:38.933389000,5.0,-86.711089,-0.28536685477269236,-5.891102893022268,0.2868540362299998,-4.991764694163634,5.898010472861014,-92.77325760352657,17.2,8,1.1899999999999977
2026-06-22 15:51:38.943389000,5.0,-86.711089,-0.3596622909427798,-5.852604814478198,0.2868540362299998,-4.991764694163634,5.863645630320747,-93.51659637661582,17.21,8,1.1999999999999993
2026-06-22 15:51:38.953389000,5.0,-86.711089,-0.3273434748962518,-5.915918452009573,0.2868540362299998,-4.991764694163634,5.924967922392872,-93.16709799976358,17.22,8,1.2099999999999973
2026-06-22 15:51:38.963389000,5.0,-86.711089,-0.49173632883026597,-5.836900061509832,0.2868540362299998,-4.991764694163634,5.857576883417319,-94.81557731669952,17.23,8,1.2199999999999989
2026-06-22 15:51:38.973389000,5.0,-86.711089,-0.3134229117711436,-5.928146407458247,0.2868540362299998,-4.991764694163634,5.936426008119972,-93.02642757388777,17.24,8,1.2299999999999969
2026-06-22 15:51:38.983389000,5.0,-86.711089,-0.40752128057793396,-5.845431165081359,0.2868540362299998,-4.991764694163634,5.859619364756408,-93.98799168307767,17.25,8,1.2399999999999984
2026-06-22 15:51:38.993388999,5.0,-86.711089,-0.32781890332779823,-5.922168753888779,0.2868540362299998,-4.991764694163634,5.931234945853656,-93.16834785721372,17.259999999,8,1.249999999
2026-06-22 15:51:39.003389000,5.0,-86.711089,-0.4139640124034093,-5.855114311357217,0.2868540362299998,-4.991764694163634,5.869729959940681,-94.04415481873218,17.27,8,1.259999999999998
2026-06-22 15:51:39.013389000,5.0,-86.711089,-0.32235646433583476,-5.920620414395889,0.2868540362299998,-4.991764694163634,5.929389494835067,-93.11647183078274,17.28,8,1.2699999999999996
2026-06-22 15:51:39.023389000,5.0,-86.711089,-0.3940944467976473,-5.861029937466736,0.2868540362299998,-4.991764694163634,5.874264410194528,-93.84676607604142,17.29,8,1.2799999999999976
2026-06-22 15:51:39.033389000,5.0,-86.711089,-0.3087822925756942,-5.938048124442187,0.2868540362299998,-4.991764694163634,5.9460711425612525,-92.9767359399258,17.3,8,1.2899999999999991
2026-06-22 15:51:39.043389000,5.0,-86.711089,-0.4402156977717409,-5.850131054288702,0.2868540362299998,-4.991764694163634,5.86667053897845,-94.30333198644111,17.31,8,1.2999999999999972
2026-06-22 15:51:39.053389000,5.0,-86.711089,-0.31234657242665137,-5.926770842558779,0.2868540362299998,-4.991764694163634,5.934995619333815,-93.01675232181648,17.32,8,1.3099999999999987
2026-06-22 15:51:39.063389000,5.0,-86.711089,-0.48059959877242797,-5.849726256243025,0.2868540362299998,-4.991764694163634,5.869435513515695,-94.69673649040769,17.33,8,1.3199999999999967
2026-06-22 15:51:39.073389000,5.0,-86.711089,-0.3261670868162622,-5.910718111565386,0.2868540362299998,-4.991764694163634,5.919710597901665,-93.15851016031853,17.34,8,1.3299999999999983
2026-06-22 15:51:39.083389000,5.0,-86.711089,-0.37179345651897366,-5.855575515806093,0.2868540362299998,-4.991764694163634,5.867366955936719,-93.6330568107577,17.35,8,1.3399999999999999
2026-06-22 15:51:39.093389000,5.0,-86.711089,-0.2745948735582979,-5.932587748108761,0.2868540362299998,-4.991764694163634,5.93893927680648,-92.65009250141306,17.36,8,1.3499999999999979
2026-06-22 15:51:39.103389000,5.0,-86.711089,-0.32465434322642983,-5.87436780783716,0.2868540362299998,-4.991764694163634,5.883332183748369,-93.1633054874171,17.37,8,1.3599999999999994
2026-06-22 15:51:39.113389000,5.0,-86.711089,-0.27606927833525663,-5.933093544909649,0.2868540362299998,-4.991764694163634,5.939512880623217,-92.66407460686749,17.38,8,1.3699999999999974
2026-06-22 15:51:39.123389000,5.0,-86.711089,-0.3721040400265445,-5.851803717869704,0.2868540362299998,-4.991764694163634,5.863622444281161,-93.63842095854358,17.39,8,1.379999999999999
2026-06-22 15:51:39.133389000,5.0,-86.711089,-0.29901735156880527,-5.924395142800134,0.2868540362299998,-4.991764694163634,5.931936377320061,-92.88939310346811,17.4,8,1.389999999999997
2026-06-22 15:51:39.143389000,5.0,-86.711089,-0.327192930794295,-5.863994954159725,0.2868540362299998,-4.991764694163634,5.8731160414529935,-93.19361726352106,17.41,8,1.3999999999999986
2026-06-22 15:51:39.153389000,5.0,-86.711089,-0.2668073668279496,-5.933707679139105,0.2868540362299998,-4.991764694163634,5.9397031064244326,-92.57455319175209,17.42,8,1.4100000000000001
2026-06-22 15:51:39.163389000,5.0,-86.711089,-0.3272208073324245,-5.875421572779098,0.2868540362299998,-4.991764694163634,5.8845264987617565,-93.1876900872201,17.43,8,1.4199999999999982
2026-06-22 15:51:39.173389000,5.0,-86.711089,-0.2688594200254311,-5.939258679303682,0.2868540362299998,-4.991764694163634,5.945340953000134,-92.59190606966546,17.44,8,1.4299999999999997
2026-06-22 15:51:39.183389000,5.0,-86.711089,-0.3268999555326064,-5.877596774657647,0.2868540362299998,-4.991764694163634,5.88668050996427,-93.18339474576419,17.45,8,1.4399999999999977
2026-06-22 15:51:39.193389000,5.0,-86.711089,-0.25950231288071635,-5.938200798787377,0.2868540362299998,-4.991764694163634,5.943868283963692,-92.50226183846085,17.46,8,1.4499999999999993
2026-06-22 15:51:39.203389000,5.0,-86.711089,-0.3162245909559748,-5.8807747012863665,0.2868540362299998,-4.991764694163634,5.8892706746434245,-93.07797910634208,17.47,8,1.4599999999999973
2026-06-22 15:51:39.213389000,5.0,-86.711089,-0.2779208181788118,-5.930215458029918,0.2868540362299998,-4.991764694163634,5.936724295420342,-92.68321570813285,17.48,8,1.4699999999999989
2026-06-22 15:51:39.223389000,5.0,-86.711089,-0.3277724732827093,-5.875541588488459,0.2868540362299998,-4.991764694163634,5.884677030415462,-93.19298805834184,17.49,8,1.4799999999999969
2026-06-22 15:51:39.233389000,5.0,-86.711089,-0.24925000033534542,-5.936152225061979,0.2868540362299998,-4.991764694163634,5.941382734833319,-92.40435028999903,17.5,8,1.4899999999999984
2026-06-22 15:51:39.243389000,5.0,-86.711089,-0.3329937834417644,-5.874025978528449,0.2868540362299998,-4.991764694163634,5.883456981761485,-93.24457872682554,17.51,8,1.5
2026-06-22 15:51:39.253389000,5.0,-86.711089,-0.25225835367144883,-5.936653331931622,0.2868540362299998,-4.991764694163634,5.942010355135024,-92.43313006667262,17.52,8,1.509999999999998
2026-06-22 15:51:39.263389000,5.0,-86.711089,-0.3350718900673624,-5.880150289383114,0.2868540362299998,-4.991764694163634,5.889689346412562,-93.26139042674757,17.53,8,1.5199999999999996
2026-06-22 15:51:39.273389000,5.0,-86.711089,-0.29123717161203444,-5.934066235103538,0.2868540362299998,-4.991764694163634,5.941208729940773,-92.80975667129385,17.54,8,1.5299999999999976
